Frame, FPS, Frame Time
939, 36.08324, 0.0277137
940, 71.85147, 0.0139176
941, 71.71235, 0.0139446
942, 70.89484, 0.0141054
943, 72.24233, 0.0138423
944, 72.64854, 0.0137649
945, 72.30449, 0.0138304
946, 71.22102, 0.0140408
947, 72.08194, 0.0138731
948, 70.81651, 0.014121
949, 36.13435, 0.0276745
950, 72.11885, 0.013866
951, 71.41123, 0.0140034
952, 71.17944, 0.014049
953, 72.99483, 0.0136996
954, 71.95073, 0.0138984
955, 71.70618, 0.0139458
956, 71.58453, 0.0139695
957, 71.68922, 0.0139491
958, 71.28803, 0.0140276
959, 35.37857, 0.0282657
960, 75.12358, 0.0133114
961, 71.40766, 0.0140041
962, 72.10117, 0.0138694
963, 71.67893, 0.0139511
964, 71.47452, 0.013991
965, 72.16257, 0.0138576
966, 72.09857, 0.0138699
967, 71.53587, 0.013979
968, 68.88143, 0.0145177
969, 36.66792, 0.0272718
970, 70.84962, 0.0141144
971, 73.11064, 0.0136779
972, 71.71081, 0.0139449
973, 71.48116, 0.0139897
974, 72.20373, 0.0138497
975, 71.94193, 0.0139001
976, 71.51439, 0.0139832
977, 71.78699, 0.0139301
978, 71.51643, 0.0139828
979, 35.89131, 0.0278619
980, 72.49213, 0.0137946
981, 71.5917, 0.0139681
982, 72.21259, 0.013848
983, 71.83959, 0.0139199
984, 71.73138, 0.0139409
985, 71.49751, 0.0139865
986, 71.83753, 0.0139203
987, 70.27505, 0.0142298
988, 72.70348, 0.0137545
989, 35.95247, 0.0278145
990, 71.18704, 0.0140475
991, 73.18769, 0.0136635
992, 71.46839, 0.0139922
993, 71.9021, 0.0139078
994, 72.27574, 0.0138359
995, 72.15372, 0.0138593
996, 71.4827, 0.0139894
997, 71.90882, 0.0139065
998, 70.79095, 0.0141261
999, 36.2875, 0.0275577
1000, 69.36449, 0.0144166
1001, 73.00123, 0.0136984
1002, 72.03521, 0.0138821
1003, 71.00407, 0.0140837
1004, 71.4097, 0.0140037
1005, 73.13042, 0.0136742
1006, 71.40103, 0.0140054
1007, 71.81174, 0.0139253
1008, 69.25256, 0.0144399
1009, 36.82387, 0.0271563
1010, 71.65274, 0.0139562
1011, 71.53946, 0.0139783
1012, 72.27314, 0.0138364
1013, 72.03988, 0.0138812
1014, 70.31953, 0.0142208
1015, 73.35088, 0.0136331
1016, 71.88556, 0.013911
1017, 71.76175, 0.013935
1018, 70.50297, 0.0141838
1019, 36.09314, 0.0277061
1020, 71.93106, 0.0139022
1021, 71.96937, 0.0138948
1022, 72.50738, 0.0137917
1023, 71.77566, 0.0139323
1024, 71.57735, 0.0139709
1025, 71.44031, 0.0139977
1026, 72.53472, 0.0137865
1027, 71.6702, 0.0139528
1028, 70.94312, 0.0140958
1029, 35.55758, 0.0281234
1030, 74.09438, 0.0134963
1031, 72.81836, 0.0137328
1032, 71.82825, 0.0139221
1033, 71.39797, 0.014006
1034, 71.7144, 0.0139442
1035, 71.45715, 0.0139944
1036, 71.42041, 0.0140016
1037, 71.01315, 0.0140819
1038, 72.35262, 0.0138212
1039, 35.87959, 0.027871
1040, 72.49844, 0.0137934
1041, 71.10302, 0.0140641
1042, 73.33475, 0.0136361
1043, 71.7216, 0.0139428
1044, 70.75188, 0.0141339
1045, 70.52882, 0.0141786
1046, 72.83852, 0.013729
1047, 71.39695, 0.0140062
1048, 70.56615, 0.0141711
1049, 36.56414, 0.0273492
1050, 71.65428, 0.0139559
1051, 72.07311, 0.0138748
1052, 69.68156, 0.014351
1053, 73.53211, 0.0135995
1054, 71.63016, 0.0139606
1055, 71.54048, 0.0139781
1056, 71.87316, 0.0139134
1057, 71.30074, 0.0140251
1058, 72.2079, 0.0138489
1059, 35.77293, 0.0279541
1060, 74.25117, 0.0134678
1061, 71.54509, 0.0139772
1062, 71.65942, 0.0139549
1063, 72.03573, 0.013882
1064, 71.31142, 0.014023
1065, 59.54684, 0.0167935
1066, 57.25508, 0.0174657
1067, 132.6277, 0.0075399
1068, 71.5011, 0.0139858
1069, 36.12664, 0.0276804
1070, 71.72058, 0.013943
1071, 71.49087, 0.0139878
1072, 71.62656, 0.0139613
1073, 72.2747, 0.0138361
1074, 71.48065, 0.0139898
1075, 72.10013, 0.0138696
1076, 71.35009, 0.0140154
1077, 72.24911, 0.013841
1078, 70.70885, 0.0141425
1079, 35.91348, 0.0278447
1080, 71.94865, 0.0138988
1081, 72.00824, 0.0138873
1082, 71.67945, 0.013951
1083, 72.30919, 0.0138295
1084, 71.02122, 0.0140803
1085, 72.36047, 0.0138197
1086, 71.56045, 0.0139742
1087, 72.09702, 0.0138702
1088, 69.23003, 0.0144446
1089, 36.87492, 0.0271187
1090, 71.17286, 0.0140503
1091, 72.17403, 0.0138554
1092, 72.00979, 0.013887
1093, 71.71081, 0.0139449
1094, 70.30965, 0.0142228
1095, 73.16467, 0.0136678
1096, 70.14787, 0.0142556
1097, 74.37101, 0.0134461
1098, 71.02525, 0.0140795
1099, 36.08975, 0.0277087
1100, 71.57172, 0.013972
1101, 71.73653, 0.0139399
1102, 71.68562, 0.0139498
1103, 71.42194, 0.0140013
1104, 72.11573, 0.0138666
1105, 70.99147, 0.0140862
1106, 72.79928, 0.0137364
1107, 71.868, 0.0139144
1108, 70.8662, 0.0141111
1109, 36.02604, 0.0277577
1110, 72.15788, 0.0138585
1111, 71.7216, 0.0139428
1112, 71.87574, 0.0139129
1113, 71.76948, 0.0139335
1114, 72.00253, 0.0138884
1115, 72.4349, 0.0138055
1116, 71.74167, 0.0139389
1117, 71.15361, 0.0140541
1118, 71.59837, 0.0139668
1119, 36.21994, 0.0276091
1120, 69.65195, 0.0143571
1121, 73.63608, 0.0135803
1122, 71.84476, 0.0139189
1123, 71.16576, 0.0140517
1124, 71.03635, 0.0140773
1125, 73.34982, 0.0136333
1126, 71.83443, 0.0139209
1127, 71.81123, 0.0139254
1128, 70.48161, 0.0141881
1129, 36.24672, 0.0275887
1130, 71.54662, 0.0139769
1131, 72.0155, 0.0138859
1132, 71.96056, 0.0138965
1133, 70.7674, 0.0141308
1134, 72.34947, 0.0138218
1135, 70.85314, 0.0141137
1136, 72.67653, 0.0137596
1137, 71.82876, 0.013922
1138, 69.43914, 0.0144011
1139, 36.63594, 0.0272956
1140, 71.40103, 0.0140054
1141, 71.81689, 0.0139243
1142, 72.4706, 0.0137987
1143, 71.39134, 0.0140073
1144, 72.20947, 0.0138486
1145, 71.77514, 0.0139324
1146, 70.73386, 0.0141375
1147, 72.75532, 0.0137447
1148, 71.71697, 0.0139437
1149, 35.93361, 0.0278291
1150, 72.25747, 0.0138394
1151, 70.72036, 0.0141402
1152, 73.25524, 0.0136509
1153, 71.56659, 0.013973
1154, 71.80297, 0.013927
1155, 71.2738, 0.0140304
1156, 72.43752, 0.013805
1157, 71.68304, 0.0139503
1158, 71.42041, 0.0140016
1159, 36.02643, 0.0277574
1160, 70.59305, 0.0141657
1161, 73.17484, 0.0136659
1162, 71.57787, 0.0139708
1163, 71.7355, 0.0139401
1164, 72.12457, 0.0138649
1165, 71.35314, 0.0140148
1166, 72.11209, 0.0138673
1167, 71.31396, 0.0140225
1168, 71.04392, 0.0140758
1169, 36.22952, 0.0276018
1170, 70.72586, 0.0141391
1171, 73.01935, 0.013695
1172, 71.49649, 0.0139867
1173, 71.9528, 0.013898
1174, 72.51001, 0.0137912
1175, 71.57787, 0.0139708
1176, 71.944, 0.0138997
1177, 71.82566, 0.0139226
1178, 70.82053, 0.0141202
1179, 36.16977, 0.0276474
1180, 71.34143, 0.0140171
1181, 70.10558, 0.0142642
1182, 73.5132, 0.013603
1183, 72.38771, 0.0138145
1184, 70.73286, 0.0141377
1185, 72.11729, 0.0138663
1186, 71.74991, 0.0139373
1187, 71.61118, 0.0139643
1188, 69.38422, 0.0144125
1189, 36.54904, 0.0273605
1190, 72.17455, 0.0138553
1191, 71.55788, 0.0139747
1192, 72.58316, 0.0137773
1193, 72.05545, 0.0138782
1194, 71.56198, 0.0139739
1195, 70.53977, 0.0141764
1196, 71.88969, 0.0139102
1197, 73.50887, 0.0136038
1198, 71.50263, 0.0139855
1199, 35.99829, 0.0277791
1200, 71.624, 0.0139618
1201, 72.75638, 0.0137445
1202, 71.94348, 0.0138998
1203, 71.76072, 0.0139352
1204, 71.44286, 0.0139972
1205, 72.19486, 0.0138514
1206, 71.21594, 0.0140418
1207, 72.39819, 0.0138125
1208, 71.05502, 0.0140736
1209, 35.82701, 0.0279119
1210, 73.00975, 0.0136968
1211, 70.9688, 0.0140907
1212, 72.37775, 0.0138164
1213, 72.39085, 0.0138139
1214, 71.51439, 0.0139832
1215, 71.70772, 0.0139455
1216, 71.92485, 0.0139034
1217, 70.37546, 0.0142095
1218, 72.35995, 0.0138198
1219, 36.17657, 0.0276422
1220, 71.36842, 0.0140118
1221, 71.1911, 0.0140467
1222, 72.71088, 0.0137531
1223, 71.93262, 0.0139019
1224, 71.71492, 0.0139441
1225, 71.9989, 0.0138891
1226, 72.09129, 0.0138713
1227, 71.53127, 0.0139799
1228, 70.79546, 0.0141252
1229, 36.21837, 0.0276103
1230, 70.81651, 0.014121
1231, 72.68182, 0.0137586
1232, 72.08818, 0.0138719
1233, 71.30176, 0.0140249
1234, 71.39339, 0.0140069
1235, 72.42178, 0.013808
1236, 71.49189, 0.0139876
1237, 72.03158, 0.0138828
1238, 70.79646, 0.014125
1239, 36.07386, 0.0277209
1240, 71.73087, 0.013941
1241, 71.14754, 0.0140553
1242, 73.3154, 0.0136397
1243, 71.66096, 0.0139546
1244, 71.43163, 0.0139994
1245, 71.45664, 0.0139945
1246, 72.7765, 0.0137407
1247, 71.29311, 0.0140266
1248, 71.09241, 0.0140662
1249, 36.1784, 0.0276408
1250, 70.87273, 0.0141098
1251, 72.19695, 0.013851
1252, 72.92722, 0.0137123
1253, 71.56352, 0.0139736
1254, 71.47912, 0.0139901
1255, 71.42806, 0.0140001
1256, 71.91502, 0.0139053
1257, 71.87367, 0.0139133
1258, 70.95973, 0.0140925
1259, 36.17591, 0.0276427
1260, 70.83858, 0.0141166
1261, 72.67918, 0.0137591
1262, 72.19279, 0.0138518
1263, 72.00513, 0.0138879
1264, 72.02224, 0.0138846
1265, 72.4706, 0.0137987
1266, 71.93468, 0.0139015
1267, 70.66238, 0.0141518
1268, 71.97455, 0.0138938
1269, 35.93723, 0.0278263
1270, 71.88504, 0.0139111
1271, 71.98595, 0.0138916
1272, 71.74219, 0.0139388
1273, 71.9932, 0.0138902
1274, 70.47813, 0.0141888
1275, 72.21051, 0.0138484
1276, 71.78082, 0.0139313
1277, 72.02847, 0.0138834
1278, 68.71766, 0.0145523
1279, 34.65904, 0.0288525
1280, 85.35118, 0.0117163
1281, 71.8959, 0.013909
1282, 71.31802, 0.0140217
1283, 70.89584, 0.0141052
1284, 71.96471, 0.0138957
1285, 71.34499, 0.0140164
1286, 72.12249, 0.0138653
1287, 71.92072, 0.0139042
1288, 70.497, 0.014185
1289, 36.08232, 0.0277144
1290, 72.23085, 0.0138445
1291, 70.80899, 0.0141225
1292, 72.68551, 0.0137579
1293, 71.67534, 0.0139518
1294, 70.84009, 0.0141163
1295, 72.86452, 0.0137241
1296, 71.52718, 0.0139807
1297, 71.99735, 0.0138894
1298, 70.79245, 0.0141258
1299, 35.82175, 0.027916
1300, 73.42737, 0.0136189
1301, 71.4398, 0.0139978
1302, 72.13186, 0.0138635
1303, 71.34856, 0.0140157
1304, 71.85715, 0.0139165
1305, 70.5562, 0.0141731
1306, 73.21288, 0.0136588
1307, 71.9321, 0.013902
1308, 71.06815, 0.014071
1309, 35.63614, 0.0280614
1310, 73.30142, 0.0136423
1311, 72.2079, 0.0138489
1312, 71.71646, 0.0139438
1313, 71.63734, 0.0139592
1314, 71.70309, 0.0139464
1315, 71.5103, 0.013984
1316, 71.61836, 0.0139629
1317, 71.65326, 0.0139561
1318, 69.68884, 0.0143495
1319, 36.40878, 0.0274659
1320, 72.7998, 0.0137363
1321, 71.56864, 0.0139726
1322, 72.25642, 0.0138396
1323, 71.73241, 0.0139407
1324, 71.68613, 0.0139497
1325, 71.4592, 0.013994
1326, 71.97041, 0.0138946
1327, 71.29362, 0.0140265
1328, 72.14278, 0.0138614
1329, 36.24108, 0.027593
1330, 71.05351, 0.0140739
1331, 72.37199, 0.0138175
1332, 71.45766, 0.0139943
1333, 72.41444, 0.0138094
1334, 71.22558, 0.0140399
1335, 71.95901, 0.0138968
1336, 71.95642, 0.0138973
1337, 59.13661, 0.01691
1338, 70.48508, 0.0141874
1339, 31.40447, 0.0318426
1340, 145.6431, 0.0068661
1341, 72.60793, 0.0137726
1342, 72.14903, 0.0138602
1343, 72.16673, 0.0138568
1344, 71.39848, 0.0140059
1345, 71.7252, 0.0139421
1346, 72.30344, 0.0138306
1347, 71.67585, 0.0139517
1348, 70.49949, 0.0141845
1349, 36.04565, 0.0277426
1350, 72.61004, 0.0137722
1351, 71.31752, 0.0140218
1352, 72.48898, 0.0137952
1353, 71.71029, 0.013945
1354, 71.89072, 0.01391
1355, 71.78391, 0.0139307
1356, 72.02483, 0.0138841
1357, 71.78493, 0.0139305
1358, 71.09645, 0.0140654
1359, 36.08558, 0.0277119
1360, 71.85664, 0.0139166
1361, 71.29617, 0.014026
1362, 71.79472, 0.0139286
1363, 72.43385, 0.0138057
1364, 71.14754, 0.0140553
1365, 72.11521, 0.0138667
1366, 71.96419, 0.0138958
1367, 71.65788, 0.0139552
1368, 70.50943, 0.0141825
1369, 36.12847, 0.027679
1370, 72.70612, 0.013754
1371, 71.62862, 0.0139609
1372, 71.94555, 0.0138994
1373, 71.07018, 0.0140706
1374, 71.43011, 0.0139997
1375, 71.43112, 0.0139995
1376, 72.11521, 0.0138667
1377, 70.95268, 0.0140939
1378, 70.0187, 0.0142819
1379, 37.0136, 0.0270171
1380, 71.44133, 0.0139975
1381, 71.79782, 0.013928
1382, 71.9875, 0.0138913
1383, 71.8236, 0.013923
1384, 72.26373, 0.0138382
1385, 71.50467, 0.0139851
1386, 71.69435, 0.0139481
1387, 71.23978, 0.0140371
1388, 70.98542, 0.0140874
1389, 36.26591, 0.0275741
1390, 71.60964, 0.0139646
1391, 71.85715, 0.0139165
1392, 71.28701, 0.0140278
1393, 71.76021, 0.0139353
1394, 72.53526, 0.0137864
1395, 71.01113, 0.0140823
1396, 72.61848, 0.0137706
1397, 72.06013, 0.0138773
1398, 71.04846, 0.0140749
1399, 36.12704, 0.0276801
1400, 71.47656, 0.0139906
1401, 71.70927, 0.0139452
1402, 72.02016, 0.013885
1403, 71.95798, 0.013897
1404, 70.63344, 0.0141576
1405, 71.9585, 0.0138969
1406, 73.1085, 0.0136783
1407, 71.56659, 0.013973
1408, 71.26111, 0.0140329
1409, 35.90419, 0.0278519
1410, 72.70771, 0.0137537
1411, 71.4643, 0.013993
1412, 71.20631, 0.0140437
1413, 71.99943, 0.013889
1414, 71.67072, 0.0139527
1415, 71.144, 0.014056
1416, 72.38352, 0.0138153
1417, 71.31955, 0.0140214
1418, 70.8878, 0.0141068
1419, 36.59063, 0.0273294
1420, 71.04038, 0.0140765
1421, 72.20842, 0.0138488
1422, 72.30397, 0.0138305
1423, 71.91037, 0.0139062
1424, 70.66439, 0.0141514
1425, 71.60246, 0.013966
1426, 71.94193, 0.0139001
1427, 73.38319, 0.0136271
1428, 70.44833, 0.0141948
1429, 36.26986, 0.0275711
1430, 71.09393, 0.0140659
1431, 71.12628, 0.0140595
1432, 72.53262, 0.0137869
1433, 71.37249, 0.014011
1434, 72.62798, 0.0137688
1435, 69.27943, 0.0144343
1436, 74.97713, 0.0133374
1437, 70.28642, 0.0142275
1438, 72.619, 0.0137705
1439, 36.03227, 0.0277529
1440, 71.96574, 0.0138955
1441, 71.63888, 0.0139589
1442, 70.50396, 0.0141836
1443, 72.13706, 0.0138625
1444, 73.03855, 0.0136914
1445, 71.1759, 0.0140497
1446, 71.68819, 0.0139493
1447, 72.14903, 0.0138602
1448, 70.48905, 0.0141866
1449, 36.37422, 0.027492
1450, 71.64042, 0.0139586
1451, 72.16413, 0.0138573
1452, 71.65788, 0.0139552
1453, 70.34575, 0.0142155
1454, 73.4959, 0.0136062
1455, 70.64192, 0.0141559
1456, 73.85088, 0.0135408
1457, 71.38319, 0.0140089
1458, 70.68886, 0.0141465
1459, 36.27223, 0.0275693
1460, 71.34449, 0.0140165
1461, 70.93003, 0.0140984
1462, 70.66189, 0.0141519
1463, 73.75828, 0.0135578
1464, 71.14754, 0.0140553
1465, 71.81123, 0.0139254
1466, 72.186, 0.0138531
1467, 72.18132, 0.013854
1468, 71.31091, 0.0140231
1469, 35.90845, 0.0278486
1470, 73.1968, 0.0136618
1471, 71.68253, 0.0139504
1472, 71.73293, 0.0139406
1473, 71.91141, 0.013906
1474, 71.36078, 0.0140133
1475, 71.84888, 0.0139181
1476, 72.59054, 0.0137759
1477, 71.2058, 0.0140438
1478, 71.48729, 0.0139885
1479, 36.09287, 0.0277063
1480, 71.78339, 0.0139308
1481, 71.31752, 0.0140218
1482, 72.80246, 0.0137358
1483, 70.98492, 0.0140875
1484, 71.41479, 0.0140027
1485, 71.86179, 0.0139156
1486, 71.68716, 0.0139495
1487, 72.12978, 0.0138639
1488, 71.38065, 0.0140094
1489, 36.13448, 0.0276744
1490, 70.98895, 0.0140867
1491, 72.52473, 0.0137884
1492, 71.71081, 0.0139449
1493, 71.65377, 0.013956
1494, 71.95176, 0.0138982
1495, 71.65839, 0.0139551
1496, 72.01342, 0.0138863
1497, 71.93468, 0.0139015
1498, 71.38574, 0.0140084
1499, 72.16673, 0.0138568
1500, 72.27104, 0.0138368
1501, 71.62759, 0.0139611
1502, 71.17641, 0.0140496
1503, 72.81041, 0.0137343
1504, 71.89486, 0.0139092
1505, 69.7827, 0.0143302
1506, 72.97513, 0.0137033
1507, 72.50896, 0.0137914
1508, 71.67688, 0.0139515
1509, 71.29362, 0.0140265
1510, 72.5079, 0.0137916
1511, 71.0722, 0.0140702
1512, 72.16153, 0.0138578
1513, 71.71029, 0.013945
1514, 71.68716, 0.0139495
1515, 71.87316, 0.0139134
1516, 71.70309, 0.0139464
1517, 71.87316, 0.0139134
1518, 71.87367, 0.0139133
1519, 72.04922, 0.0138794
1520, 71.0919, 0.0140663
1521, 73.00496, 0.0136977
1522, 71.36536, 0.0140124
1523, 71.71697, 0.0139437
1524, 71.75969, 0.0139354
1525, 72.03677, 0.0138818
1526, 71.86179, 0.0139156
1527, 71.8267, 0.0139224
1528, 70.27357, 0.0142301
1529, 73.73761, 0.0135616
1530, 72.05545, 0.0138782
1531, 70.61897, 0.0141605
1532, 72.53841, 0.0137858
1533, 72.01342, 0.0138863
1534, 71.50774, 0.0139845
1535, 71.91658, 0.013905
1536, 72.32854, 0.0138258
1537, 71.58708, 0.013969
1538, 71.44745, 0.0139963
1539, 71.21645, 0.0140417
1540, 72.60161, 0.0137738
1541, 72.15945, 0.0138582
1542, 70.84461, 0.0141154
1543, 72.35576, 0.0138206
1544, 72.04663, 0.0138799
1545, 71.93054, 0.0139023
1546, 69.96725, 0.0142924
1547, 73.10636, 0.0136787
1548, 72.0295, 0.0138832
1549, 70.81451, 0.0141214
1550, 73.15289, 0.01367
1551, 71.93572, 0.0139013
1552, 71.33634, 0.0140181
1553, 70.85917, 0.0141125
1554, 72.62691, 0.013769
1555, 65.95349, 0.0151622
1556, 36.36747, 0.0274971
1557, 70.6115, 0.014162
1558, 73.15931, 0.0136688
1559, 73.14647, 0.0136712
1560, 72.6702, 0.0137608
1561, 70.84812, 0.0141147
1562, 71.59888, 0.0139667
1563, 35.94937, 0.0278169
1564, 35.42921, 0.0282253
1565, 34.54112, 0.028951
1566, 37.18841, 0.0268901
1567, 35.18698, 0.0284196
1568, 35.89556, 0.0278586
1569, 77.56327, 0.0128927
1570, 73.91639, 0.0135288
1571, 71.49138, 0.0139877
1572, 69.17686, 0.0144557
1573, 73.31862, 0.0136391
1574, 73.85306, 0.0135404
1575, 69.36833, 0.0144158
1576, 71.82928, 0.0139219
1577, 72.45694, 0.0138013
1578, 74.03185, 0.0135077
1579, 71.62656, 0.0139613
1580, 70.49751, 0.0141849
1581, 72.02639, 0.0138838
1582, 72.78762, 0.0137386
1583, 69.62188, 0.0143633
1584, 72.47847, 0.0137972
1585, 73.84325, 0.0135422
1586, 72.70929, 0.0137534
1587, 69.04504, 0.0144833
1588, 73.21288, 0.0136588
1589, 71.88918, 0.0139103
1590, 71.12426, 0.0140599
1591, 70.06236, 0.014273
1592, 72.7802, 0.01374
1593, 70.4667, 0.0141911
1594, 70.68536, 0.0141472
1595, 74.59624, 0.0134055
1596, 71.90934, 0.0139064
1597, 72.08402, 0.0138727
1598, 72.76537, 0.0137428
1599, 69.84264, 0.0143179
1600, 70.04665, 0.0142762
1601, 76.35802, 0.0130962
1602, 70.53281, 0.0141778
1603, 72.70718, 0.0137538
1604, 74.60349, 0.0134042
1605, 68.76302, 0.0145427
1606, 42.76008, 0.0233863
1607, 54.05435, 0.0184999
1608, 61.78408, 0.0161854
1609, 57.3842, 0.0174264
1610, 105.6111, 0.0094687
1611, 84.07742, 0.0118938
1612, 23.26858, 0.0429764
