Frame, FPS, Frame Time
940, 71.08685, 0.0140673
941, 72.64433, 0.0137657
942, 70.83307, 0.0141177
943, 70.64941, 0.0141544
944, 74.28648, 0.0134614
945, 71.81123, 0.0139254
946, 71.25857, 0.0140334
947, 71.76072, 0.0139352
948, 71.89693, 0.0139088
949, 71.39899, 0.0140058
950, 72.21989, 0.0138466
951, 71.55072, 0.0139761
952, 71.69281, 0.0139484
953, 72.01187, 0.0138866
954, 71.48525, 0.0139889
955, 70.70936, 0.0141424
956, 73.3111, 0.0136405
957, 71.93468, 0.0139015
958, 69.61219, 0.0143653
959, 73.57323, 0.0135919
960, 72.07207, 0.013875
961, 71.35009, 0.0140154
962, 71.44797, 0.0139962
963, 72.70665, 0.0137539
964, 71.56403, 0.0139735
965, 71.65223, 0.0139563
966, 72.70612, 0.013754
967, 71.29921, 0.0140254
968, 71.68665, 0.0139496
969, 72.2392, 0.0138429
970, 72.17194, 0.0138558
971, 71.3221, 0.0140209
972, 71.56557, 0.0139732
973, 71.45, 0.0139958
974, 72.93148, 0.0137115
975, 70.55818, 0.0141727
976, 73.648, 0.0135781
977, 70.89785, 0.0141048
978, 72.24702, 0.0138414
979, 72.27314, 0.0138364
980, 70.69886, 0.0141445
981, 71.81329, 0.013925
982, 72.44225, 0.0138041
983, 72.27522, 0.013836
984, 70.78193, 0.0141279
985, 71.144, 0.014056
986, 74.88786, 0.0133533
987, 71.5753, 0.0139713
988, 68.17422, 0.0146683
989, 71.64145, 0.0139584
990, 71.40154, 0.0140053
991, 71.11617, 0.0140615
992, 72.6702, 0.0137608
993, 70.44734, 0.014195
994, 71.13843, 0.0140571
995, 69.01168, 0.0144903
996, 75.48651, 0.0132474
997, 71.01819, 0.0140809
998, 73.57919, 0.0135908
999, 71.96368, 0.0138959
1000, 70.31557, 0.0142216
1001, 73.85633, 0.0135398
1002, 71.88918, 0.0139103
1003, 74.96926, 0.0133388
1004, 71.92692, 0.013903
1005, 72.00461, 0.013888
1006, 72.06168, 0.013877
1007, 71.65377, 0.013956
1008, 71.15969, 0.0140529
1009, 71.99061, 0.0138907
1010, 71.99061, 0.0138907
1011, 71.7463, 0.013938
1012, 71.71029, 0.013945
1013, 71.88504, 0.0139111
1014, 71.69127, 0.0139487
1015, 71.61067, 0.0139644
1016, 71.75969, 0.0139354
1017, 72.89426, 0.0137185
1018, 71.91968, 0.0139044
1019, 71.91141, 0.013906
1020, 71.6317, 0.0139603
1021, 71.82566, 0.0139226
1022, 71.81844, 0.013924
1023, 71.72778, 0.0139416
1024, 71.50211, 0.0139856
1025, 71.17843, 0.0140492
1026, 72.95489, 0.0137071
1027, 69.572, 0.0143736
1028, 67.40861, 0.0148349
1029, 79.4742, 0.0125827
1030, 71.43827, 0.0139981
1031, 68.70303, 0.0145554
1032, 75.16819, 0.0133035
1033, 71.78287, 0.0139309
1034, 71.95073, 0.0138984
1035, 71.85302, 0.0139173
1036, 71.868, 0.0139144
1037, 71.84218, 0.0139194
1038, 69.05553, 0.0144811
1039, 73.87052, 0.0135372
1040, 69.95502, 0.0142949
1041, 71.09998, 0.0140647
1042, 72.76855, 0.0137422
1043, 71.29617, 0.014026
1044, 72.05286, 0.0138787
1045, 74.25338, 0.0134674
1046, 71.92537, 0.0139033
1047, 72.27261, 0.0138365
1048, 69.2123, 0.0144483
1049, 74.47569, 0.0134272
1050, 72.394, 0.0138133
1051, 71.53127, 0.0139799
1052, 72.07519, 0.0138744
1053, 72.24285, 0.0138422
1054, 68.08743, 0.014687
1055, 74.9732, 0.0133381
1056, 72.52683, 0.013788
1057, 69.53909, 0.0143804
1058, 74.28096, 0.0134624
1059, 71.65274, 0.0139562
1060, 71.63477, 0.0139597
1061, 71.49138, 0.0139877
1062, 72.39243, 0.0138136
1063, 70.05745, 0.014274
1064, 73.45703, 0.0136134
1065, 71.76433, 0.0139345
1066, 71.88711, 0.0139107
1067, 72.10378, 0.0138689
1068, 71.07068, 0.0140705
1069, 71.84012, 0.0139198
1070, 72.10065, 0.0138695
1071, 71.55174, 0.0139759
1072, 71.99113, 0.0138906
1073, 72.01187, 0.0138866
1074, 71.64042, 0.0139586
1075, 70.2963, 0.0142255
1076, 73.80564, 0.0135491
1077, 71.82721, 0.0139223
1078, 71.81174, 0.0139253
1079, 71.30125, 0.014025
1080, 71.79678, 0.0139282
1081, 72.31285, 0.0138288
1082, 71.45358, 0.0139951
1083, 71.77669, 0.0139321
1084, 72.42966, 0.0138065
1085, 71.84373, 0.0139191
1086, 71.76227, 0.0139349
1087, 71.71852, 0.0139434
1088, 72.69186, 0.0137567
1089, 71.32311, 0.0140207
1090, 71.61118, 0.0139643
1091, 71.87626, 0.0139128
1092, 71.9673, 0.0138952
1093, 70.91444, 0.0141015
1094, 73.37188, 0.0136292
1095, 71.9052, 0.0139072
1096, 71.58811, 0.0139688
1097, 71.7319, 0.0139408
1098, 71.89124, 0.0139099
1099, 58.61218, 0.0170613
1100, 72.36466, 0.0138189
1101, 71.64145, 0.0139584
1102, 55.0061, 0.0181798
1103, 149.4322, 0.006692
1104, 71.36893, 0.0140117
1105, 70.13557, 0.0142581
1106, 74.23354, 0.013471
1107, 71.79266, 0.013929
1108, 71.34805, 0.0140158
1109, 71.70206, 0.0139466
1110, 71.92226, 0.0139039
1111, 72.22668, 0.0138453
1112, 71.22355, 0.0140403
1113, 71.91761, 0.0139048
1114, 71.55686, 0.0139749
1115, 71.64658, 0.0139574
1116, 72.87939, 0.0137213
1117, 71.14906, 0.014055
1118, 72.53789, 0.0137859
1119, 72.0461, 0.01388
1120, 72.08402, 0.0138727
1121, 71.91451, 0.0139054
1122, 71.93572, 0.0139013
1123, 69.99615, 0.0142865
1124, 74.02692, 0.0135086
1125, 71.22355, 0.0140403
1126, 72.33744, 0.0138241
1127, 71.46584, 0.0139927
1128, 71.39236, 0.0140071
1129, 72.22146, 0.0138463
1130, 71.73293, 0.0139406
1131, 71.89745, 0.0139087
1132, 71.12426, 0.0140599
1133, 72.71987, 0.0137514
1134, 71.05553, 0.0140735
1135, 71.91761, 0.0139048
1136, 71.27431, 0.0140303
1137, 73.2252, 0.0136565
1138, 71.41888, 0.0140019
1139, 71.77875, 0.0139317
1140, 71.78905, 0.0139297
1141, 71.89693, 0.0139088
1142, 71.45154, 0.0139955
1143, 72.00253, 0.0138884
1144, 71.91089, 0.0139061
1145, 70.69336, 0.0141456
1146, 73.30573, 0.0136415
1147, 70.66089, 0.0141521
1148, 72.64327, 0.0137659
1149, 71.74682, 0.0139379
1150, 72.37566, 0.0138168
1151, 71.50519, 0.013985
1152, 71.56966, 0.0139724
1153, 72.29769, 0.0138317
1154, 71.38574, 0.0140084
1155, 72.42126, 0.0138081
1156, 70.8421, 0.0141159
1157, 71.81741, 0.0139242
1158, 73.03695, 0.0136917
1159, 71.13944, 0.0140569
1160, 71.72881, 0.0139414
1161, 72.47952, 0.013797
1162, 72.28777, 0.0138336
1163, 71.49547, 0.0139869
1164, 71.53434, 0.0139793
1165, 70.9829, 0.0140879
1166, 72.48688, 0.0137956
1167, 70.48458, 0.0141875
1168, 73.95684, 0.0135214
1169, 71.79472, 0.0139286
1170, 71.85973, 0.013916
1171, 71.68253, 0.0139504
1172, 71.76124, 0.0139351
1173, 71.55994, 0.0139743
1174, 72.08922, 0.0138717
1175, 71.62708, 0.0139612
1176, 70.59804, 0.0141647
1177, 72.45642, 0.0138014
1178, 72.10793, 0.0138681
1179, 71.90675, 0.0139069
1180, 71.804, 0.0139268
1181, 71.24638, 0.0140358
1182, 72.45537, 0.0138016
1183, 71.51746, 0.0139826
1184, 71.38268, 0.014009
1185, 72.4454, 0.0138035
1186, 71.604, 0.0139657
1187, 71.97921, 0.0138929
1188, 71.26009, 0.0140331
1189, 72.33325, 0.0138249
1190, 71.64299, 0.0139581
1191, 71.82102, 0.0139235
1192, 71.93882, 0.0139007
1193, 72.0809, 0.0138733
1194, 71.84373, 0.0139191
1195, 71.6851, 0.0139499
1196, 70.64292, 0.0141557
1197, 73.25739, 0.0136505
1198, 72.02639, 0.0138838
1199, 70.81551, 0.0141212
1200, 72.18497, 0.0138533
1201, 72.17767, 0.0138547
1202, 71.44592, 0.0139966
1203, 72.28619, 0.0138339
1204, 71.49905, 0.0139862
1205, 71.84321, 0.0139192
1206, 72.18132, 0.013854
1207, 71.47401, 0.0139911
1208, 71.22203, 0.0140406
1209, 73.10049, 0.0136798
1210, 71.49854, 0.0139863
1211, 71.56557, 0.0139732
1212, 71.99113, 0.0138906
1213, 72.41129, 0.01381
1214, 71.49802, 0.0139864
1215, 71.20732, 0.0140435
1216, 73.04709, 0.0136898
1217, 71.5584, 0.0139746
1218, 71.71492, 0.0139441
1219, 70.96628, 0.0140912
1220, 70.73737, 0.0141368
1221, 73.94973, 0.0135227
1222, 71.42908, 0.0139999
1223, 72.20373, 0.0138497
1224, 71.16627, 0.0140516
1225, 71.9989, 0.0138891
1226, 71.18806, 0.0140473
1227, 73.20269, 0.0136607
1228, 71.973, 0.0138941
1229, 71.74734, 0.0139378
1230, 71.94659, 0.0138992
1231, 72.23241, 0.0138442
1232, 70.58109, 0.0141681
1233, 72.15476, 0.0138591
1234, 72.23972, 0.0138428
1235, 71.81174, 0.0139253
1236, 71.60861, 0.0139648
1237, 72.17351, 0.0138555
1238, 70.98138, 0.0140882
1239, 73.07751, 0.0136841
1240, 71.46481, 0.0139929
1241, 71.76793, 0.0139338
1242, 70.813, 0.0141217
1243, 72.6871, 0.0137576
1244, 70.72686, 0.0141389
1245, 74.1136, 0.0134928
1246, 71.79833, 0.0139279
1247, 71.31802, 0.0140217
1248, 71.22, 0.014041
1249, 72.38194, 0.0138156
1250, 71.24841, 0.0140354
1251, 72.10221, 0.0138692
1252, 71.92278, 0.0139038
1253, 71.0631, 0.014072
1254, 72.49739, 0.0137936
1255, 70.95067, 0.0140943
1256, 71.35263, 0.0140149
1257, 72.86824, 0.0137234
1258, 72.35733, 0.0138203
1259, 71.16222, 0.0140524
1260, 71.91968, 0.0139044
1261, 71.85767, 0.0139164
1262, 71.88711, 0.0139107
1263, 71.67431, 0.013952
1264, 70.61848, 0.0141606
1265, 72.20008, 0.0138504
1266, 73.16092, 0.0136685
1267, 71.63067, 0.0139605
1268, 71.56198, 0.0139739
1269, 71.93106, 0.0139022
1270, 71.57377, 0.0139716
1271, 71.91606, 0.0139051
1272, 71.88297, 0.0139115
1273, 71.85508, 0.0139169
1274, 71.71132, 0.0139448
1275, 70.63893, 0.0141565
1276, 73.14915, 0.0136707
1277, 71.82979, 0.0139218
1278, 72.0513, 0.013879
1279, 71.68613, 0.0139497
1280, 71.43674, 0.0139984
1281, 72.03521, 0.0138821
1282, 71.89435, 0.0139093
1283, 71.73653, 0.0139399
1284, 71.49956, 0.0139861
1285, 71.28651, 0.0140279
1286, 73.03855, 0.0136914
1287, 71.52666, 0.0139808
1288, 72.06116, 0.0138771
1289, 71.61528, 0.0139635
1290, 72.03625, 0.0138819
1291, 71.25248, 0.0140346
1292, 72.21468, 0.0138476
1293, 71.61528, 0.0139635
1294, 72.5079, 0.0137916
1295, 71.35416, 0.0140146
1296, 72.29404, 0.0138324
1297, 71.58094, 0.0139702
1298, 71.98335, 0.0138921
1299, 70.84561, 0.0141152
1300, 72.99643, 0.0136993
1301, 71.74734, 0.0139378
1302, 72.0461, 0.01388
1303, 72.03365, 0.0138824
1304, 71.13489, 0.0140578
1305, 72.58685, 0.0137766
1306, 71.90726, 0.0139068
1307, 71.97662, 0.0138934
1308, 71.01113, 0.0140823
1309, 72.2794, 0.0138352
1310, 71.10656, 0.0140634
1311, 72.64644, 0.0137653
1312, 72.04559, 0.0138801
1313, 71.59375, 0.0139677
1314, 70.56516, 0.0141713
1315, 72.8948, 0.0137184
1316, 71.5149, 0.0139831
1317, 72.23816, 0.0138431
1318, 70.23656, 0.0142376
1319, 72.81412, 0.0137336
1320, 71.88556, 0.013911
1321, 71.53997, 0.0139782
1322, 71.72726, 0.0139417
1323, 70.38239, 0.0142081
1324, 72.9501, 0.013708
1325, 72.59423, 0.0137752
1326, 70.85516, 0.0141133
1327, 72.49949, 0.0137932
1328, 72.22302, 0.013846
1329, 72.12978, 0.0138639
1330, 71.47554, 0.0139908
1331, 72.44697, 0.0138032
1332, 70.77341, 0.0141296
1333, 71.99994, 0.0138889
1334, 71.90985, 0.0139063
1335, 72.36728, 0.0138184
1336, 72.06429, 0.0138765
1337, 72.67125, 0.0137606
1338, 71.43214, 0.0139993
1339, 71.49751, 0.0139865
1340, 71.77617, 0.0139322
1341, 71.43163, 0.0139994
1342, 72.15632, 0.0138588
1343, 69.57925, 0.0143721
1344, 74.0472, 0.0135049
1345, 72.92085, 0.0137135
1346, 71.93003, 0.0139024
1347, 71.36536, 0.0140124
1348, 71.51081, 0.0139839
1349, 72.40029, 0.0138121
1350, 71.47707, 0.0139905
1351, 71.54662, 0.0139769
1352, 71.71183, 0.0139447
1353, 71.27888, 0.0140294
1354, 71.62503, 0.0139616
1355, 72.30919, 0.0138295
1356, 71.49445, 0.0139871
1357, 72.0461, 0.01388
1358, 71.72726, 0.0139417
1359, 70.41163, 0.0142022
1360, 73.26974, 0.0136482
1361, 72.52473, 0.0137884
1362, 71.48678, 0.0139886
1363, 70.42502, 0.0141995
1364, 72.35471, 0.0138208
1365, 71.52871, 0.0139804
1366, 73.27672, 0.0136469
1367, 71.58708, 0.013969
1368, 70.88981, 0.0141064
1369, 72.42178, 0.013808
1370, 72.05909, 0.0138775
1371, 70.31756, 0.0142212
1372, 72.9975, 0.0136991
1373, 72.27418, 0.0138362
1374, 71.70258, 0.0139465
1375, 71.81792, 0.0139241
1376, 71.62605, 0.0139614
1377, 71.05704, 0.0140732
1378, 73.5451, 0.0135971
1379, 71.50314, 0.0139854
1380, 71.68099, 0.0139507
1381, 72.0622, 0.0138769
1382, 69.87583, 0.0143111
1383, 71.7494, 0.0139374
1384, 71.286, 0.014028
1385, 71.15868, 0.0140531
1386, 73.95629, 0.0135215
1387, 72.74368, 0.0137469
1388, 71.93986, 0.0139005
1389, 70.84913, 0.0141145
1390, 72.91712, 0.0137142
1391, 71.74064, 0.0139391
1392, 70.67837, 0.0141486
1393, 72.93414, 0.013711
1394, 71.64196, 0.0139583
1395, 70.9401, 0.0140964
1396, 72.87196, 0.0137227
1397, 70.95369, 0.0140937
1398, 71.91864, 0.0139046
1399, 72.30449, 0.0138304
1400, 71.46635, 0.0139926
1401, 67.56528, 0.0148005
1402, 71.13489, 0.0140578
1403, 74.41418, 0.0134383
1404, 68.10272, 0.0146837
1405, 74.33508, 0.0134526
1406, 72.21207, 0.0138481
1407, 73.18341, 0.0136643
1408, 74.52398, 0.0134185
1409, 71.78751, 0.01393
1410, 69.45844, 0.0143971
1411, 71.59682, 0.0139671
1412, 70.39626, 0.0142053
1413, 72.69608, 0.0137559
1414, 72.60741, 0.0137727
1415, 69.65098, 0.0143573
1416, 73.27135, 0.0136479
1417, 71.04997, 0.0140746
1418, 71.60759, 0.013965
1419, 73.10316, 0.0136793
1420, 71.09847, 0.014065
1421, 72.87143, 0.0137228
1422, 71.5062, 0.0139848
1423, 69.91003, 0.0143041
1424, 72.44434, 0.0138037
1425, 73.76807, 0.013556
1426, 71.92072, 0.0139042
1427, 71.96316, 0.013896
1428, 70.82454, 0.0141194
1429, 72.3343, 0.0138247
1430, 68.73136, 0.0145494
1431, 75.83456, 0.0131866
1432, 70.45429, 0.0141936
1433, 64.61409, 0.0154765
1434, 63.97748, 0.0156305
1435, 79.68826, 0.0125489
1436, 72.19018, 0.0138523
1437, 83.61973, 0.0119589
1438, 71.89331, 0.0139095
1439, 71.81895, 0.0139239
1440, 71.45358, 0.0139951
1441, 61.97208, 0.0161363
1442, 82.2152, 0.0121632
1443, 66.66133, 0.0150012
1444, 66.60894, 0.015013
1445, 94.19744, 0.010616
1446, 71.53434, 0.0139793
1447, 72.46797, 0.0137992
1448, 70.92802, 0.0140988
1449, 71.76536, 0.0139343
1450, 71.96523, 0.0138956
1451, 68.74458, 0.0145466
1452, 70.0388, 0.0142778
1453, 64.53528, 0.0154954
1454, 84.95455, 0.011771
1455, 71.30277, 0.0140247
1456, 71.9616, 0.0138963
1457, 71.90726, 0.0139068
1458, 72.0238, 0.0138843
1459, 72.06999, 0.0138754
1460, 71.18857, 0.0140472
1461, 71.30938, 0.0140234
1462, 72.13186, 0.0138635
1463, 72.87355, 0.0137224
1464, 71.0313, 0.0140783
1465, 71.53793, 0.0139786
1466, 72.38561, 0.0138149
1467, 69.4001, 0.0144092
1468, 77.20994, 0.0129517
1469, 72.46639, 0.0137995
1470, 71.19617, 0.0140457
1471, 72.49581, 0.0137939
1472, 71.1192, 0.0140609
1473, 72.17611, 0.013855
1474, 71.9409, 0.0139003
1475, 71.14855, 0.0140551
1476, 72.80988, 0.0137344
1477, 71.71286, 0.0139445
1478, 72.04455, 0.0138803
1479, 71.79627, 0.0139283
1480, 71.24181, 0.0140367
1481, 71.45154, 0.0139955
1482, 72.45799, 0.0138011
1483, 71.66866, 0.0139531
1484, 69.53233, 0.0143818
1485, 70.72036, 0.0141402
1486, 70.40667, 0.0142032
1487, 74.95296, 0.0133417
1488, 70.01772, 0.0142821
1489, 62.95961, 0.0158832
1490, 82.93181, 0.0120581
1491, 73.70663, 0.0135673
1492, 70.52584, 0.0141792
1493, 72.81677, 0.0137331
1494, 72.30867, 0.0138296
1495, 71.44031, 0.0139977
1496, 74.44353, 0.013433
1497, 71.7391, 0.0139394
1498, 71.82825, 0.0139221
1499, 70.72086, 0.0141401
1500, 73.70881, 0.0135669
1501, 72.29613, 0.013832
1502, 71.7391, 0.0139394
1503, 71.63631, 0.0139594
1504, 70.93809, 0.0140968
1505, 73.2354, 0.0136546
1506, 71.55994, 0.0139743
1507, 71.87212, 0.0139136
1508, 71.30379, 0.0140245
1509, 72.4307, 0.0138063
1510, 70.24149, 0.0142366
1511, 73.62035, 0.0135832
1512, 68.86626, 0.0145209
1513, 71.09797, 0.0140651
1514, 62.81367, 0.0159201
1515, 84.55373, 0.0118268
1516, 73.72783, 0.0135634
1517, 69.16347, 0.0144585
1518, 72.8624, 0.0137245
1519, 68.58193, 0.0145811
1520, 73.1101, 0.013678
1521, 73.7953, 0.013551
1522, 70.00203, 0.0142853
1523, 78.04878, 0.0128125
1524, 71.11364, 0.014062
1525, 40.74382, 0.0245436
1526, 123.5758, 0.0080922
1527, 111.6022, 0.0089604
1528, 71.15361, 0.0140541
1529, 70.93104, 0.0140982
1530, 72.73838, 0.0137479
1531, 71.58708, 0.013969
1532, 12.48271, 0.0801108
1533, 6.84039, 0.1461905
1534, 39.29597, 0.0254479
1535, 61.05789, 0.0163779
1536, 87.73546, 0.0113979
1537, 71.66712, 0.0139534
1538, 77.55545, 0.012894
1539, 71.05704, 0.0140732
1540, 62.82275, 0.0159178
1541, 70.79145, 0.014126
1542, 85.74712, 0.0116622
1543, 70.83809, 0.0141167
1544, 72.186, 0.0138531
1545, 53.81089, 0.0185836
1546, 90.50429, 0.0110492
1547, 83.7914, 0.0119344
1548, 70.87775, 0.0141088
1549, 69.71799, 0.0143435
1550, 72.29507, 0.0138322
1551, 63.22231, 0.0158172
1552, 84.13614, 0.0118855
1553, 71.01062, 0.0140824
1554, 71.96678, 0.0138953
1555, 71.07421, 0.0140698
1556, 75.09706, 0.0133161
1557, 69.29478, 0.0144311
1558, 75.43981, 0.0132556
1559, 69.2329, 0.014444
1560, 63.98608, 0.0156284
1561, 72.96767, 0.0137047
1562, 84.03856, 0.0118993
1563, 71.88866, 0.0139104
1564, 71.19312, 0.0140463
1565, 71.61785, 0.013963
1566, 72.4412, 0.0138043
1567, 68.92036, 0.0145095
1568, 28.07656, 0.0356169
1569, 15.54364, 0.064335
1570, 39.0346, 0.0256183
1571, 73.70609, 0.0135674
1572, 73.6236, 0.0135826
1573, 71.77051, 0.0139333
1574, 70.95369, 0.0140937
1575, 69.93691, 0.0142986
1576, 71.76072, 0.0139352
1577, 72.2956, 0.0138321
1578, 61.87659, 0.0161612
1579, 84.32343, 0.0118591
1580, 71.70618, 0.0139458
1581, 71.24537, 0.014036
1582, 72.46954, 0.0137989
1583, 70.59605, 0.0141651
1584, 71.37708, 0.0140101
1585, 73.46027, 0.0136128
1586, 70.80849, 0.0141226
1587, 63.37658, 0.0157787
1588, 72.36885, 0.0138181
1589, 63.33844, 0.0157882
1590, 78.27054, 0.0127762
1591, 85.13392, 0.0117462
1592, 70.74087, 0.0141361
1593, 74.21261, 0.0134748
1594, 71.52564, 0.013981
1595, 74.13722, 0.0134885
1596, 71.90313, 0.0139076
1597, 71.25755, 0.0140336
1598, 70.97182, 0.0140901
1599, 71.5876, 0.0139689
1600, 73.64475, 0.0135787
1601, 71.39491, 0.0140066
1602, 70.02311, 0.014281
1603, 70.86218, 0.0141119
1604, 71.09443, 0.0140658
1605, 73.94864, 0.0135229
1606, 71.33125, 0.0140191
1607, 73.5873, 0.0135893
1608, 70.86369, 0.0141116
1609, 72.03002, 0.0138831
1610, 72.44487, 0.0138036
1611, 72.73098, 0.0137493
1612, 74.74065, 0.0133796
1613, 71.31702, 0.0140219
1614, 71.90417, 0.0139074
1615, 72.01083, 0.0138868
1616, 68.01426, 0.0147028
1617, 72.09702, 0.0138702
1618, 69.36641, 0.0144162
1619, 74.49233, 0.0134242
1620, 72.23033, 0.0138446
1621, 71.71543, 0.013944
1622, 71.02525, 0.0140795
1623, 72.94957, 0.0137081
1624, 72.00979, 0.013887
1625, 71.92847, 0.0139027
1626, 71.87885, 0.0139123
1627, 71.2134, 0.0140423
1628, 74.11086, 0.0134933
1629, 73.28101, 0.0136461
1630, 71.12982, 0.0140588
1631, 72.1834, 0.0138536
1632, 72.13081, 0.0138637
1633, 71.65428, 0.0139559
1634, 70.9552, 0.0140934
1635, 72.62164, 0.01377
1636, 71.66506, 0.0139538
1637, 71.35059, 0.0140153
1638, 72.66544, 0.0137617
1639, 71.64401, 0.0139579
1640, 70.20648, 0.0142437
1641, 73.67133, 0.0135738
1642, 71.42194, 0.0140013
1643, 72.40868, 0.0138105
1644, 71.52257, 0.0139816
1645, 71.86903, 0.0139142
1646, 70.22718, 0.0142395
1647, 72.37095, 0.0138177
1648, 72.32018, 0.0138274
1649, 71.60093, 0.0139663
1650, 71.0313, 0.0140783
1651, 73.11064, 0.0136779
1652, 71.57223, 0.0139719
1653, 71.82515, 0.0139227
1654, 72.17872, 0.0138545
1655, 71.78082, 0.0139313
1656, 71.57274, 0.0139718
1657, 72.18288, 0.0138537
1658, 68.73088, 0.0145495
1659, 74.08559, 0.0134979
1660, 71.77257, 0.0139329
1661, 73.17216, 0.0136664
1662, 71.65633, 0.0139555
1663, 71.6199, 0.0139626
1664, 70.84009, 0.0141163
1665, 70.75838, 0.0141326
1666, 74.12019, 0.0134916
1667, 71.76433, 0.0139345
1668, 72.15267, 0.0138595
1669, 70.95872, 0.0140927
1670, 71.02475, 0.0140796
1671, 73.43384, 0.0136177
1672, 72.39662, 0.0138128
1673, 71.09898, 0.0140649
1674, 71.92072, 0.0139042
1675, 72.24024, 0.0138427
1676, 69.90514, 0.0143051
1677, 73.2177, 0.0136579
1678, 71.96523, 0.0138956
1679, 72.12822, 0.0138642
1680, 70.612, 0.0141619
1681, 72.00979, 0.013887
1682, 70.89333, 0.0141057
1683, 74.40919, 0.0134392
1684, 72.01913, 0.0138852
1685, 71.58555, 0.0139693
1686, 71.58913, 0.0139686
1687, 71.65839, 0.0139551
1688, 70.5338, 0.0141776
1689, 73.1968, 0.0136618
1690, 72.23294, 0.0138441
1691, 70.35912, 0.0142128
1692, 73.06897, 0.0136857
1693, 71.79782, 0.013928
1694, 71.27686, 0.0140298
1695, 71.93675, 0.0139011
1696, 71.55994, 0.0139743
1697, 73.05189, 0.0136889
1698, 71.36587, 0.0140123
1699, 72.01447, 0.0138861
1700, 70.27753, 0.0142293
1701, 73.86561, 0.0135381
1702, 70.90841, 0.0141027
1703, 72.42021, 0.0138083
1704, 71.77412, 0.0139326
1705, 71.9585, 0.0138969
1706, 71.2129, 0.0140424
1707, 71.7463, 0.013938
1708, 72.44907, 0.0138028
1709, 71.76021, 0.0139353
1710, 71.0192, 0.0140807
1711, 72.24442, 0.0138419
1712, 72.07623, 0.0138742
1713, 71.60246, 0.013966
1714, 71.80142, 0.0139273
1715, 72.35995, 0.0138198
1716, 71.53895, 0.0139784
1717, 71.78699, 0.0139301
1718, 71.63529, 0.0139596
1719, 71.98388, 0.013892
1720, 72.31285, 0.0138288
1721, 71.20884, 0.0140432
1722, 72.51947, 0.0137894
1723, 71.3939, 0.0140068
1724, 71.41735, 0.0140022
1725, 71.99943, 0.013889
1726, 72.05856, 0.0138776
1727, 71.98388, 0.013892
1728, 71.48065, 0.0139898
1729, 71.29769, 0.0140257
1730, 71.93882, 0.0139007
1731, 72.71987, 0.0137514
1732, 71.86283, 0.0139154
1733, 70.8115, 0.014122
1734, 72.35629, 0.0138205
1735, 71.88659, 0.0139108
1736, 71.79369, 0.0139288
1737, 71.78545, 0.0139304
1738, 72.17976, 0.0138543
1739, 70.86469, 0.0141114
1740, 72.41811, 0.0138087
1741, 72.33064, 0.0138254
1742, 71.88091, 0.0139119
1743, 71.41327, 0.014003
1744, 71.84579, 0.0139187
1745, 71.79678, 0.0139282
1746, 71.6666, 0.0139535
1747, 72.48425, 0.0137961
1748, 70.8682, 0.0141107
1749, 71.88711, 0.0139107
1750, 72.49949, 0.0137932
1751, 70.73987, 0.0141363
1752, 72.79292, 0.0137376
1753, 72.5542, 0.0137828
1754, 71.48372, 0.0139892
1755, 71.77617, 0.0139322
1756, 71.42755, 0.0140002
1757, 71.64452, 0.0139578
1758, 72.30815, 0.0138297
1759, 71.84888, 0.0139181
1760, 71.7252, 0.0139421
1761, 70.40816, 0.0142029
1762, 73.07912, 0.0136838
1763, 72.02016, 0.013885
1764, 72.13446, 0.013863
1765, 71.77412, 0.0139326
1766, 71.36893, 0.0140117
1767, 71.58862, 0.0139687
1768, 71.93417, 0.0139016
1769, 72.11002, 0.0138677
1770, 71.94762, 0.013899
1771, 70.4146, 0.0142016
1772, 73.54347, 0.0135974
1773, 72.03054, 0.013883
1774, 71.5195, 0.0139822
1775, 72.08038, 0.0138734
1776, 71.66096, 0.0139546
1777, 71.9787, 0.013893
1778, 71.37861, 0.0140098
1779, 70.50098, 0.0141842
1780, 72.14227, 0.0138615
1781, 72.28986, 0.0138332
1782, 71.68768, 0.0139494
1783, 73.2896, 0.0136445
1784, 71.77772, 0.0139319
1785, 70.43345, 0.0141978
1786, 72.87143, 0.0137228
1787, 71.96056, 0.0138965
1788, 71.64452, 0.0139578
1789, 71.86128, 0.0139157
1790, 71.3995, 0.0140057
1791, 71.93675, 0.0139011
1792, 71.72006, 0.0139431
1793, 71.37504, 0.0140105
1794, 72.18132, 0.013854
1795, 71.81844, 0.013924
1796, 35.92057, 0.0278392
1797, 72.43909, 0.0138047
1798, 71.87316, 0.0139134
1799, 71.60246, 0.013966
1800, 71.26872, 0.0140314
1801, 72.16986, 0.0138562
1802, 70.69186, 0.0141459
1803, 72.60951, 0.0137723
1804, 72.21103, 0.0138483
1805, 71.69949, 0.0139471
1806, 72.04404, 0.0138804
1807, 71.3343, 0.0140185
1808, 72.27888, 0.0138353
1809, 71.62965, 0.0139607
1810, 72.06844, 0.0138757
1811, 71.88969, 0.0139102
1812, 71.72366, 0.0139424
1813, 71.47503, 0.0139909
1814, 71.91761, 0.0139048
1815, 72.0513, 0.013879
1816, 71.23218, 0.0140386
1817, 72.70718, 0.0137538
1818, 72.11625, 0.0138665
1819, 71.57274, 0.0139718
1820, 70.85666, 0.014113
1821, 72.27992, 0.0138351
1822, 71.82928, 0.0139219
1823, 72.33849, 0.0138239
