Frame, FPS, Frame Time
940, 71.03433, 0.0140777
941, 72.34529, 0.0138226
942, 71.7252, 0.0139421
943, 71.96989, 0.0138947
944, 71.87419, 0.0139132
945, 71.91709, 0.0139049
946, 71.41378, 0.0140029
947, 71.94918, 0.0138987
948, 71.69641, 0.0139477
949, 71.82154, 0.0139234
950, 71.90468, 0.0139073
951, 71.44235, 0.0139973
952, 72.11625, 0.0138665
953, 72.0674, 0.0138759
954, 71.62862, 0.0139609
955, 71.66506, 0.0139538
956, 71.76227, 0.0139349
957, 70.56466, 0.0141714
958, 71.99217, 0.0138904
959, 73.29874, 0.0136428
960, 72.16205, 0.0138577
961, 71.41786, 0.0140021
962, 70.35466, 0.0142137
963, 72.62639, 0.0137691
964, 73.03695, 0.0136917
965, 71.52564, 0.013981
966, 71.30786, 0.0140237
967, 72.4349, 0.0138055
968, 71.46022, 0.0139938
969, 72.18132, 0.013854
970, 70.46471, 0.0141915
971, 72.37775, 0.0138164
972, 70.67338, 0.0141496
973, 71.14501, 0.0140558
974, 74.18948, 0.013479
975, 71.68407, 0.0139501
976, 72.12041, 0.0138657
977, 70.85516, 0.0141133
978, 72.58053, 0.0137778
979, 71.92123, 0.0139041
980, 70.49998, 0.0141844
981, 72.93999, 0.0137099
982, 71.92692, 0.013903
983, 70.32745, 0.0142192
984, 72.54314, 0.0137849
985, 71.88556, 0.013911
986, 71.57325, 0.0139717
987, 73.39557, 0.0136248
988, 72.06013, 0.0138773
989, 71.53281, 0.0139796
990, 71.59734, 0.013967
991, 72.09181, 0.0138712
992, 71.4398, 0.0139978
993, 72.0378, 0.0138816
994, 72.16726, 0.0138567
995, 70.12524, 0.0142602
996, 73.24988, 0.0136519
997, 71.15766, 0.0140533
998, 71.8267, 0.0139224
999, 72.51894, 0.0137895
1000, 72.10013, 0.0138696
1001, 71.30888, 0.0140235
1002, 71.88245, 0.0139116
1003, 71.98854, 0.0138911
1004, 70.39378, 0.0142058
1005, 73.49699, 0.013606
1006, 70.57213, 0.0141699
1007, 73.01082, 0.0136966
1008, 71.62144, 0.0139623
1009, 71.76021, 0.0139353
1010, 70.92149, 0.0141001
1011, 73.00709, 0.0136973
1012, 71.80813, 0.013926
1013, 71.44745, 0.0139963
1014, 72.40972, 0.0138103
1015, 71.63888, 0.0139589
1016, 70.67987, 0.0141483
1017, 72.00357, 0.0138882
1018, 72.68076, 0.0137588
1019, 71.98647, 0.0138915
1020, 71.86645, 0.0139147
1021, 70.89131, 0.0141061
1022, 72.43437, 0.0138056
1023, 72.24702, 0.0138414
1024, 72.62691, 0.013769
1025, 70.95772, 0.0140929
1026, 71.72469, 0.0139422
1027, 72.01601, 0.0138858
1028, 70.06187, 0.0142731
1029, 73.79202, 0.0135516
1030, 71.94814, 0.0138989
1031, 71.40205, 0.0140052
1032, 71.98129, 0.0138925
1033, 71.22913, 0.0140392
1034, 72.13758, 0.0138624
1035, 72.37671, 0.0138166
1036, 71.52001, 0.0139821
1037, 71.05856, 0.0140729
1038, 70.94916, 0.0140946
1039, 71.80246, 0.0139271
1040, 73.237, 0.0136543
1041, 71.91399, 0.0139055
1042, 71.34245, 0.0140169
1043, 73.24129, 0.0136535
1044, 71.65274, 0.0139562
1045, 71.6738, 0.0139521
1046, 70.83006, 0.0141183
1047, 73.00975, 0.0136968
1048, 71.5415, 0.0139779
1049, 72.11521, 0.0138667
1050, 71.09291, 0.0140661
1051, 71.74013, 0.0139392
1052, 70.67687, 0.0141489
1053, 73.96996, 0.013519
1054, 71.2474, 0.0140356
1055, 72.23659, 0.0138434
1056, 71.54919, 0.0139764
1057, 71.92589, 0.0139032
1058, 71.58606, 0.0139692
1059, 71.97041, 0.0138946
1060, 71.78133, 0.0139312
1061, 70.90187, 0.014104
1062, 72.39294, 0.0138135
1063, 72.42703, 0.013807
1064, 70.74638, 0.014135
1065, 73.27994, 0.0136463
1066, 71.18046, 0.0140488
1067, 72.0155, 0.0138859
1068, 71.74528, 0.0139382
1069, 71.99632, 0.0138896
1070, 71.76227, 0.0139349
1071, 71.17944, 0.014049
1072, 72.14851, 0.0138603
1073, 72.1657, 0.013857
1074, 71.93882, 0.0139007
1075, 72.03054, 0.013883
1076, 69.65778, 0.0143559
1077, 73.83289, 0.0135441
1078, 72.5079, 0.0137916
1079, 71.32108, 0.0140211
1080, 70.63045, 0.0141582
1081, 72.98684, 0.0137011
1082, 71.35772, 0.0140139
1083, 70.56715, 0.0141709
1084, 73.67568, 0.013573
1085, 71.4046, 0.0140047
1086, 72.13914, 0.0138621
1087, 71.99424, 0.01389
1088, 69.9795, 0.0142899
1089, 73.52995, 0.0135999
1090, 72.40658, 0.0138109
1091, 71.39695, 0.0140062
1092, 70.22225, 0.0142405
1093, 72.33744, 0.0138241
1094, 72.09441, 0.0138707
1095, 72.53526, 0.0137864
1096, 72.2319, 0.0138443
1097, 71.94555, 0.0138994
1098, 71.68922, 0.0139491
1099, 71.66763, 0.0139533
1100, 69.82168, 0.0143222
1101, 73.97544, 0.013518
1102, 71.76742, 0.0139339
1103, 72.03262, 0.0138826
1104, 71.76021, 0.0139353
1105, 70.71185, 0.0141419
1106, 72.1199, 0.0138658
1107, 71.63837, 0.013959
1108, 72.34686, 0.0138223
1109, 72.17506, 0.0138552
1110, 71.91606, 0.0139051
1111, 71.59785, 0.0139669
1112, 69.84313, 0.0143178
1113, 72.20216, 0.01385
1114, 73.76807, 0.013556
1115, 71.61682, 0.0139632
1116, 71.65891, 0.013955
1117, 72.07519, 0.0138744
1118, 72.04507, 0.0138802
1119, 31.73455, 0.0315114
1120, 82.75954, 0.0120832
1121, 82.89674, 0.0120632
1122, 70.29827, 0.0142251
1123, 65.10713, 0.0153593
1124, 81.94236, 0.0122037
1125, 71.97041, 0.0138946
1126, 69.99223, 0.0142873
1127, 29.47401, 0.0339282
1128, 107.7238, 0.009283
1129, 82.90224, 0.0120624
1130, 72.35838, 0.0138201
1131, 71.55584, 0.0139751
1132, 70.31805, 0.0142211
1133, 71.39746, 0.0140061
1134, 72.50527, 0.0137921
1135, 73.16199, 0.0136683
1136, 70.93305, 0.0140978
1137, 31.00891, 0.0322488
1138, 106.8844, 0.0093559
1139, 71.09645, 0.0140654
1140, 72.28881, 0.0138334
1141, 71.34398, 0.0140166
1142, 72.11521, 0.0138667
1143, 71.63477, 0.0139597
1144, 72.09753, 0.0138701
1145, 70.07561, 0.0142703
1146, 71.94814, 0.0138989
1147, 32.24059, 0.0310168
1148, 95.9785, 0.010419
1149, 70.98995, 0.0140865
1150, 72.01653, 0.0138857
1151, 70.72936, 0.0141384
1152, 72.44697, 0.0138032
1153, 72.7532, 0.0137451
1154, 71.21696, 0.0140416
1155, 72.18757, 0.0138528
1156, 70.08936, 0.0142675
1157, 31.23272, 0.0320177
1158, 107.234, 0.0093254
1159, 71.03534, 0.0140775
1160, 71.70206, 0.0139466
1161, 71.99528, 0.0138898
1162, 70.98895, 0.0140867
1163, 73.01881, 0.0136951
1164, 72.34895, 0.0138219
1165, 71.70515, 0.013946
1166, 70.15673, 0.0142538
1167, 30.44854, 0.0328423
1168, 116.629, 0.0085742
1169, 71.32515, 0.0140203
1170, 71.43929, 0.0139979
1171, 71.64966, 0.0139568
1172, 72.5079, 0.0137916
1173, 71.0419, 0.0140762
1174, 72.22198, 0.0138462
1175, 71.7906, 0.0139294
1176, 71.50826, 0.0139844
1177, 30.24309, 0.0330654
1178, 107.4414, 0.0093074
1179, 75.40341, 0.013262
1180, 71.01819, 0.0140809
1181, 72.31077, 0.0138292
1182, 71.9932, 0.0138902
1183, 71.72417, 0.0139423
1184, 70.90438, 0.0141035
1185, 72.90543, 0.0137164
1186, 69.80997, 0.0143246
1187, 29.55904, 0.0338306
1188, 106.4453, 0.0093945
1189, 81.25523, 0.0123069
1190, 74.03404, 0.0135073
1191, 71.7319, 0.0139408
1192, 71.3455, 0.0140163
1193, 71.92226, 0.0139039
1194, 71.9989, 0.0138891
1195, 70.56216, 0.0141719
1196, 70.88729, 0.0141069
1197, 30.74019, 0.0325307
1198, 113.4893, 0.0088114
1199, 71.0919, 0.0140663
1200, 70.34872, 0.0142149
1201, 73.26759, 0.0136486
1202, 72.60846, 0.0137725
1203, 71.32362, 0.0140206
1204, 71.9295, 0.0139025
1205, 72.14851, 0.0138603
1206, 69.57635, 0.0143727
1207, 30.38599, 0.0329099
1208, 120.8036, 0.0082779
1209, 71.62965, 0.0139607
1210, 71.47196, 0.0139915
1211, 70.73186, 0.0141379
1212, 73.48618, 0.013608
1213, 72.04404, 0.0138804
1214, 71.17286, 0.0140503
1215, 72.08506, 0.0138725
1216, 69.73501, 0.01434
1217, 32.4512, 0.0308155
1218, 95.70294, 0.010449
1219, 71.35467, 0.0140145
1220, 71.86748, 0.0139145
1221, 70.8682, 0.0141107
1222, 71.4781, 0.0139903
1223, 73.03001, 0.013693
1224, 71.61631, 0.0139633
1225, 72.0565, 0.013878
1226, 70.30173, 0.0142244
1227, 32.1561, 0.0310983
1228, 96.04303, 0.010412
1229, 71.38625, 0.0140083
1230, 71.57121, 0.0139721
1231, 72.61214, 0.0137718
1232, 71.04694, 0.0140752
1233, 71.9233, 0.0139037
1234, 72.27418, 0.0138362
1235, 71.45256, 0.0139953
1236, 71.55072, 0.0139761
1237, 32.08223, 0.0311699
1238, 95.40256, 0.0104819
1239, 71.84373, 0.0139191
1240, 72.08558, 0.0138724
1241, 71.19009, 0.0140469
1242, 71.51899, 0.0139823
1243, 71.34805, 0.0140158
1244, 71.92589, 0.0139032
1245, 72.61426, 0.0137714
1246, 72.02535, 0.013884
1247, 72.27104, 0.0138368
1248, 71.32515, 0.0140203
1249, 72.13238, 0.0138634
1250, 72.19486, 0.0138514
1251, 71.50263, 0.0139855
1252, 71.75557, 0.0139362
1253, 71.81483, 0.0139247
1254, 70.81401, 0.0141215
1255, 71.00054, 0.0140844
1256, 72.27209, 0.0138366
1257, 70.2795, 0.0142289
1258, 29.44103, 0.0339662
1259, 111.2063, 0.0089923
1260, 81.93363, 0.012205
1261, 71.77308, 0.0139328
1262, 72.26478, 0.013838
1263, 71.52769, 0.0139806
1264, 71.82876, 0.013922
1265, 71.425, 0.0140007
1266, 72.71881, 0.0137516
1267, 70.42849, 0.0141988
1268, 32.08368, 0.0311685
1269, 96.90768, 0.0103191
1270, 71.45613, 0.0139946
1271, 72.66386, 0.013762
1272, 71.49547, 0.0139869
1273, 70.54922, 0.0141745
1274, 73.90874, 0.0135302
1275, 71.70103, 0.0139468
1276, 71.68407, 0.0139501
1277, 71.06967, 0.0140707
1278, 31.82676, 0.0314201
1279, 96.69965, 0.0103413
1280, 72.31495, 0.0138284
1281, 71.91244, 0.0139058
1282, 71.12022, 0.0140607
1283, 72.42388, 0.0138076
1284, 71.65839, 0.0139551
1285, 72.41811, 0.0138087
1286, 71.52257, 0.0139816
1287, 71.23775, 0.0140375
1288, 32.34132, 0.0309202
1289, 92.58231, 0.0108012
1290, 71.30227, 0.0140248
1291, 72.23241, 0.0138442
1292, 71.98543, 0.0138917
1293, 72.11261, 0.0138672
1294, 71.59016, 0.0139684
1295, 71.42245, 0.0140012
1296, 72.6438, 0.0137658
1297, 71.04443, 0.0140757
1298, 31.11146, 0.0321425
1299, 103.3902, 0.0096721
1300, 71.99424, 0.01389
1301, 72.07675, 0.0138741
1302, 72.06895, 0.0138756
1303, 71.47554, 0.0139908
1304, 72.29874, 0.0138315
1305, 71.2794, 0.0140293
1306, 71.77617, 0.0139322
1307, 71.46635, 0.0139926
1308, 32.05693, 0.0311945
1309, 95.34525, 0.0104882
1310, 71.40715, 0.0140042
1311, 72.14122, 0.0138617
1312, 72.77332, 0.0137413
1313, 70.45727, 0.014193
1314, 71.5369, 0.0139788
1315, 72.08765, 0.013872
1316, 72.25956, 0.013839
1317, 65.80723, 0.0151959
1318, 31.00169, 0.0322563
1319, 100.2255, 0.0099775
1320, 82.54435, 0.0121147
1321, 72.24076, 0.0138426
1322, 70.18922, 0.0142472
1323, 73.10636, 0.0136787
1324, 72.13446, 0.013863
1325, 71.89641, 0.0139089
1326, 71.73138, 0.0139409
1327, 70.75539, 0.0141332
1328, 31.89386, 0.031354
1329, 98.95504, 0.0101056
1330, 71.16019, 0.0140528
1331, 71.88556, 0.013911
1332, 71.61836, 0.0139629
1333, 71.33329, 0.0140187
1334, 72.61373, 0.0137715
1335, 71.75197, 0.0139369
1336, 71.53793, 0.0139786
1337, 70.56416, 0.0141715
1338, 31.2757, 0.0319737
1339, 106.9176, 0.009353
1340, 70.99097, 0.0140863
1341, 71.87264, 0.0139135
1342, 71.7669, 0.013934
1343, 71.26771, 0.0140316
1344, 71.48781, 0.0139884
1345, 72.92509, 0.0137127
1346, 71.18654, 0.0140476
1347, 71.00458, 0.0140836
1348, 31.60407, 0.0316415
1349, 100.635, 0.0099369
1350, 72.44067, 0.0138044
1351, 71.6738, 0.0139521
1352, 71.99424, 0.01389
1353, 71.20782, 0.0140434
1354, 71.92847, 0.0139027
1355, 72.07103, 0.0138752
1356, 72.06947, 0.0138755
1357, 71.21696, 0.0140416
1358, 32.877, 0.0304164
1359, 89.50148, 0.011173
1360, 70.98743, 0.014087
1361, 70.9819, 0.0140881
1362, 73.55862, 0.0135946
1363, 70.63793, 0.0141567
1364, 72.86134, 0.0137247
1365, 71.77308, 0.0139328
1366, 71.93417, 0.0139016
1367, 71.38676, 0.0140082
1368, 32.19305, 0.0310626
1369, 93.46231, 0.0106995
1370, 71.94814, 0.0138989
1371, 71.88969, 0.0139102
1372, 71.89951, 0.0139083
1373, 59.1373, 0.0169098
1374, 78.98707, 0.0126603
1375, 84.27653, 0.0118657
1376, 71.91968, 0.0139044
1377, 70.73186, 0.0141379
1378, 31.75329, 0.0314928
1379, 98.21445, 0.0101818
1380, 71.56762, 0.0139728
1381, 69.80511, 0.0143256
1382, 73.13256, 0.0136738
1383, 73.10209, 0.0136795
1384, 71.6625, 0.0139543
1385, 71.51848, 0.0139824
1386, 71.45205, 0.0139954
1387, 71.44643, 0.0139965
1388, 32.31926, 0.0309413
1389, 89.56319, 0.0111653
1390, 72.98631, 0.0137012
1391, 71.32464, 0.0140204
1392, 73.48025, 0.0136091
1393, 72.14278, 0.0138614
1394, 71.82102, 0.0139235
1395, 71.79627, 0.0139283
1396, 71.48474, 0.013989
1397, 71.0419, 0.0140762
1398, 30.87268, 0.0323911
1399, 105.3874, 0.0094888
1400, 72.37775, 0.0138164
1401, 70.95218, 0.014094
1402, 73.79801, 0.0135505
1403, 72.24755, 0.0138413
1404, 71.13387, 0.014058
1405, 72.40868, 0.0138105
1406, 71.54407, 0.0139774
1407, 71.34449, 0.0140165
1408, 28.65305, 0.0349003
1409, 136.2732, 0.0073382
1410, 74.40808, 0.0134394
1411, 72.54472, 0.0137846
1412, 72.4538, 0.0138019
1413, 71.33125, 0.0140191
1414, 71.56966, 0.0139724
1415, 70.23557, 0.0142378
1416, 74.22913, 0.0134718
1417, 70.64791, 0.0141547
1418, 29.60577, 0.0337772
1419, 124.8533, 0.0080094
1420, 72.9267, 0.0137124
1421, 71.10201, 0.0140643
1422, 72.40186, 0.0138118
1423, 72.29874, 0.0138315
1424, 70.88579, 0.0141072
1425, 72.69872, 0.0137554
1426, 71.37249, 0.014011
1427, 70.60801, 0.0141627
1428, 73.71315, 0.0135661
1429, 71.6081, 0.0139649
1430, 71.00659, 0.0140832
1431, 72.56262, 0.0137812
1432, 69.56086, 0.0143759
1433, 73.49915, 0.0136056
1434, 71.23674, 0.0140377
1435, 72.29404, 0.0138324
1436, 71.51848, 0.0139824
1437, 72.1459, 0.0138608
1438, 68.93366, 0.0145067
1439, 28.52465, 0.0350574
1440, 124.6696, 0.0080212
1441, 83.87924, 0.0119219
1442, 71.65685, 0.0139554
1443, 72.26112, 0.0138387
1444, 70.11147, 0.014263
1445, 73.21877, 0.0136577
1446, 71.49701, 0.0139866
1447, 72.20373, 0.0138497
1448, 70.45478, 0.0141935
1449, 32.40042, 0.0308638
1450, 94.29781, 0.0106047
1451, 71.42398, 0.0140009
1452, 71.77412, 0.0139326
1453, 71.94865, 0.0138988
1454, 71.91141, 0.013906
1455, 70.90438, 0.0141035
1456, 72.90968, 0.0137156
1457, 71.86748, 0.0139145
1458, 70.34328, 0.014216
1459, 32.03978, 0.0312112
1460, 96.16772, 0.0103985
1461, 72.79769, 0.0137367
1462, 71.60041, 0.0139664
1463, 71.49036, 0.0139879
1464, 71.85715, 0.0139165
1465, 71.74682, 0.0139379
1466, 71.07169, 0.0140703
1467, 71.78236, 0.013931
1468, 71.09039, 0.0140666
1469, 31.95429, 0.0312947
1470, 98.58239, 0.0101438
1471, 70.74087, 0.0141361
1472, 72.89905, 0.0137176
1473, 72.09961, 0.0138697
1474, 71.37861, 0.0140098
1475, 71.73756, 0.0139397
1476, 71.45971, 0.0139939
1477, 71.03938, 0.0140767
1478, 72.62955, 0.0137685
1479, 31.77327, 0.031473
1480, 99.11392, 0.0100894
1481, 71.14298, 0.0140562
1482, 71.80142, 0.0139273
1483, 71.60452, 0.0139656
1484, 72.8486, 0.0137271
1485, 70.90237, 0.0141039
1486, 72.3207, 0.0138273
1487, 70.96829, 0.0140908
1488, 71.5195, 0.0139822
1489, 31.27541, 0.031974
1490, 105.3696, 0.0094904
1491, 71.4046, 0.0140047
1492, 71.60605, 0.0139653
1493, 70.56068, 0.0141722
1494, 72.41339, 0.0138096
1495, 71.9295, 0.0139025
1496, 71.20631, 0.0140437
1497, 72.49266, 0.0137945
1498, 69.54344, 0.0143795
1499, 29.70726, 0.0336618
1500, 109.1453, 0.0091621
1501, 81.25325, 0.0123072
1502, 72.15372, 0.0138593
1503, 71.45664, 0.0139945
1504, 71.03635, 0.0140773
1505, 72.86028, 0.0137249
1506, 71.22304, 0.0140404
1507, 72.49213, 0.0137946
1508, 70.42551, 0.0141994
1509, 31.56855, 0.0316771
1510, 102.9484, 0.0097136
1511, 70.75739, 0.0141328
1512, 71.96626, 0.0138954
1513, 72.03158, 0.0138828
1514, 71.02879, 0.0140788
1515, 71.89331, 0.0139095
1516, 72.2152, 0.0138475
1517, 72.36676, 0.0138185
1518, 70.74137, 0.014136
1519, 32.02593, 0.0312247
1520, 92.75406, 0.0107812
1521, 74.40864, 0.0134393
1522, 70.88428, 0.0141075
1523, 72.78285, 0.0137395
1524, 71.47248, 0.0139914
1525, 72.1506, 0.0138599
1526, 71.48474, 0.013989
1527, 71.56352, 0.0139736
1528, 71.77463, 0.0139325
1529, 32.04491, 0.0312062
1530, 95.58768, 0.0104616
1531, 71.52718, 0.0139807
1532, 71.25704, 0.0140337
1533, 72.6908, 0.0137569
1534, 71.60093, 0.0139663
1535, 72.1881, 0.0138527
1536, 71.01415, 0.0140817
1537, 72.38456, 0.0138151
1538, 70.92752, 0.0140989
1539, 30.516, 0.0327697
1540, 111.4392, 0.0089735
1541, 73.27886, 0.0136465
1542, 71.29159, 0.0140269
1543, 72.30501, 0.0138303
1544, 71.9202, 0.0139043
1545, 71.7144, 0.0139442
1546, 71.51439, 0.0139832
1547, 71.89745, 0.0139087
1548, 71.01517, 0.0140815
1549, 32.07071, 0.0311811
1550, 97.19873, 0.0102882
1551, 71.19363, 0.0140462
1552, 71.94193, 0.0139001
1553, 71.2738, 0.0140304
1554, 72.61954, 0.0137704
1555, 71.79988, 0.0139276
1556, 71.43623, 0.0139985
1557, 71.86748, 0.0139145
1558, 71.56813, 0.0139727
1559, 31.00804, 0.0322497
1560, 106.7851, 0.0093646
1561, 71.67637, 0.0139516
1562, 71.54919, 0.0139764
1563, 71.5103, 0.013984
1564, 72.00047, 0.0138888
1565, 71.88918, 0.0139103
1566, 72.24285, 0.0138422
1567, 71.57121, 0.0139721
1568, 71.01113, 0.0140823
1569, 31.83537, 0.0314116
1570, 98.29749, 0.0101732
1571, 71.91968, 0.0139044
1572, 71.80658, 0.0139263
1573, 71.40409, 0.0140048
1574, 72.25799, 0.0138393
1575, 71.23725, 0.0140376
1576, 70.1656, 0.014252
1577, 73.85797, 0.0135395
1578, 71.19718, 0.0140455
1579, 72.06844, 0.0138757
1580, 72.13602, 0.0138627
1581, 71.77617, 0.0139322
1582, 71.65839, 0.0139551
1583, 71.81999, 0.0139237
1584, 72.18757, 0.0138528
1585, 71.89021, 0.0139101
1586, 71.15868, 0.0140531
1587, 72.60583, 0.013773
1588, 70.98693, 0.0140871
1589, 70.78043, 0.0141282
1590, 73.56511, 0.0135934
1591, 71.39339, 0.0140069
1592, 72.70137, 0.0137549
1593, 71.26568, 0.014032
1594, 70.50198, 0.014184
1595, 73.38857, 0.0136261
1596, 71.93468, 0.0139015
1597, 71.59477, 0.0139675
1598, 71.80813, 0.013926
1599, 71.63888, 0.0139589
1600, 66.98148, 0.0149295
1601, 30.68548, 0.0325887
1602, 102.8087, 0.0097268
1603, 81.24269, 0.0123088
1604, 71.53587, 0.013979
1605, 71.64504, 0.0139577
1606, 72.69978, 0.0137552
1607, 71.77926, 0.0139316
1608, 70.50098, 0.0141842
1609, 72.80246, 0.0137358
1610, 71.33075, 0.0140192
1611, 30.75617, 0.0325138
1612, 111.4256, 0.0089746
1613, 70.85616, 0.0141131
1614, 71.96574, 0.0138955
1615, 71.22609, 0.0140398
1616, 71.57223, 0.0139719
1617, 72.62691, 0.013769
1618, 70.96779, 0.0140909
1619, 72.35995, 0.0138198
1620, 71.42857, 0.014
1621, 31.98219, 0.0312674
1622, 94.78044, 0.0105507
1623, 72.24076, 0.0138426
1624, 72.30553, 0.0138302
1625, 71.24994, 0.0140351
1626, 71.48933, 0.0139881
1627, 71.5876, 0.0139689
1628, 71.12376, 0.01406
1629, 72.56999, 0.0137798
1630, 72.15476, 0.0138591
1631, 30.27606, 0.0330294
1632, 112.2902, 0.0089055
1633, 73.65234, 0.0135773
1634, 72.19434, 0.0138515
1635, 71.78339, 0.0139308
1636, 58.32638, 0.0171449
1637, 58.09124, 0.0172143
1638, 132.2017, 0.0075642
1639, 72.72675, 0.0137501
1640, 69.85191, 0.014316
1641, 32.17162, 0.0310833
1642, 96.27419, 0.010387
1643, 70.01575, 0.0142825
1644, 74.01102, 0.0135115
1645, 70.13557, 0.0142581
1646, 72.01342, 0.0138863
1647, 73.27403, 0.0136474
1648, 71.40052, 0.0140055
1649, 71.7803, 0.0139314
1650, 71.25501, 0.0140341
1651, 31.68889, 0.0315568
1652, 99.73869, 0.0100262
1653, 71.55021, 0.0139762
1654, 70.27012, 0.0142308
1655, 73.48834, 0.0136076
1656, 71.35823, 0.0140138
1657, 72.60003, 0.0137741
1658, 71.75815, 0.0139357
1659, 71.48525, 0.0139889
1660, 68.71105, 0.0145537
1661, 30.22143, 0.0330891
1662, 101.103, 0.0098909
1663, 82.64668, 0.0120997
1664, 72.14122, 0.0138617
1665, 70.35268, 0.0142141
1666, 72.49739, 0.0137936
1667, 72.80882, 0.0137346
1668, 71.65274, 0.0139562
1669, 72.07883, 0.0138737
1670, 70.39478, 0.0142056
1671, 32.56777, 0.0307052
1672, 92.47272, 0.010814
1673, 70.84913, 0.0141145
1674, 72.73785, 0.013748
1675, 71.57427, 0.0139715
1676, 71.00458, 0.0140836
1677, 72.69238, 0.0137566
1678, 72.62691, 0.013769
1679, 71.3399, 0.0140174
1680, 70.7684, 0.0141306
1681, 31.3954, 0.0318518
1682, 103.294, 0.0096811
1683, 71.2129, 0.0140424
1684, 71.38625, 0.0140083
1685, 71.93623, 0.0139012
1686, 72.96661, 0.0137049
1687, 70.23458, 0.014238
1688, 73.12561, 0.0136751
1689, 71.70103, 0.0139468
1690, 71.5753, 0.0139713
1691, 29.15843, 0.0342954
1692, 135.6797, 0.0073703
1693, 71.77875, 0.0139317
1694, 71.64452, 0.0139578
1695, 72.05805, 0.0138777
1696, 71.62656, 0.0139613
1697, 72.15112, 0.0138598
1698, 69.77101, 0.0143326
1699, 73.65126, 0.0135775
1700, 71.42142, 0.0140014
1701, 32.40619, 0.0308583
1702, 92.66123, 0.010792
1703, 71.21645, 0.0140417
1704, 73.05669, 0.013688
1705, 71.07825, 0.014069
1706, 71.84888, 0.0139181
1707, 72.14122, 0.0138617
1708, 71.99994, 0.0138889
1709, 68.90137, 0.0145135
1710, 74.03294, 0.0135075
1711, 31.47772, 0.0317685
1712, 100.9734, 0.0099036
1713, 72.26269, 0.0138384
1714, 71.78596, 0.0139303
1715, 71.97921, 0.0138929
1716, 72.00668, 0.0138876
1717, 71.22, 0.014041
1718, 71.47656, 0.0139906
1719, 72.03002, 0.0138831
1720, 70.43047, 0.0141984
1721, 32.48948, 0.0307792
1722, 93.24792, 0.0107241
1723, 72.27418, 0.0138362
1724, 71.74476, 0.0139383
1725, 71.8267, 0.0139224
1726, 71.00356, 0.0140838
1727, 72.8624, 0.0137245
1728, 71.58555, 0.0139693
1729, 71.4735, 0.0139912
1730, 71.20479, 0.014044
1731, 31.75621, 0.0314899
1732, 100.5257, 0.0099477
1733, 71.03333, 0.0140779
1734, 71.94245, 0.0139
1735, 71.91606, 0.0139051
1736, 71.7067, 0.0139457
1737, 70.57113, 0.0141701
1738, 73.27081, 0.013648
1739, 71.80916, 0.0139258
1740, 68.19283, 0.0146643
1741, 32.06968, 0.0311821
1742, 102.1649, 0.0097881
1743, 71.98284, 0.0138922
1744, 71.35874, 0.0140137
1745, 71.90313, 0.0139076
1746, 71.82515, 0.0139227
1747, 71.97092, 0.0138945
1748, 70.15083, 0.014255
1749, 73.57431, 0.0135917
1750, 71.20326, 0.0140443
1751, 32.35995, 0.0309024
1752, 91.34005, 0.0109481
1753, 70.96124, 0.0140922
1754, 74.31795, 0.0134557
1755, 71.64761, 0.0139572
1756, 71.19009, 0.0140469
1757, 72.35419, 0.0138209
1758, 71.44797, 0.0139962
1759, 71.50672, 0.0139847
1760, 71.92226, 0.0139039
1761, 32.4063, 0.0308582
1762, 93.20012, 0.0107296
1763, 70.87524, 0.0141093
1764, 70.93959, 0.0140965
1765, 72.74844, 0.013746
1766, 71.73756, 0.0139397
1767, 71.33787, 0.0140178
1768, 70.47514, 0.0141894
1769, 72.74632, 0.0137464
1770, 68.12778, 0.0146783
1771, 29.42769, 0.0339816
1772, 121.4934, 0.0082309
1773, 80.33871, 0.0124473
1774, 70.30717, 0.0142233
1775, 71.67123, 0.0139526
1776, 73.57431, 0.0135917
1777, 72.39714, 0.0138127
1778, 71.21239, 0.0140425
1779, 70.11344, 0.0142626
1780, 73.17056, 0.0136667
1781, 31.80985, 0.0314368
1782, 99.72277, 0.0100278
1783, 70.79596, 0.0141251
1784, 71.71286, 0.0139445
1785, 71.68304, 0.0139503
1786, 71.08179, 0.0140683
1787, 72.9118, 0.0137152
1788, 70.55769, 0.0141728
1789, 73.62957, 0.0135815
1790, 71.20834, 0.0140433
1791, 32.32072, 0.0309399
1792, 92.53005, 0.0108073
1793, 71.84012, 0.0139198
1794, 72.11573, 0.0138666
1795, 71.17033, 0.0140508
1796, 71.74374, 0.0139385
1797, 70.91544, 0.0141013
1798, 73.62903, 0.0135816
1799, 71.4735, 0.0139912
1800, 71.51439, 0.0139832
1801, 30.78799, 0.0324802
1802, 105.7161, 0.0094593
1803, 72.73891, 0.0137478
1804, 72.52052, 0.0137892
1805, 70.64891, 0.0141545
1806, 72.01861, 0.0138853
1807, 71.69898, 0.0139472
1808, 72.32907, 0.0138257
1809, 72.34582, 0.0138225
1810, 70.75339, 0.0141336
1811, 31.85555, 0.0313917
1812, 97.78708, 0.0102263
1813, 71.71852, 0.0139434
1814, 71.41276, 0.0140031
1815, 72.42021, 0.0138083
1816, 70.85063, 0.0141142
1817, 72.56157, 0.0137814
1818, 71.93934, 0.0139006
1819, 71.64145, 0.0139584
1820, 69.00692, 0.0144913
1821, 30.76402, 0.0325055
1822, 87.99718, 0.011364
1823, 89.14563, 0.0112176
