Frame, FPS, Frame Time
941, 70.97786, 0.0140889
942, 72.72198, 0.013751
943, 70.86419, 0.0141115
944, 72.61954, 0.0137704
945, 71.27075, 0.014031
946, 72.49739, 0.0137936
947, 72.13081, 0.0138637
948, 71.53638, 0.0139789
949, 71.85715, 0.0139165
950, 72.06324, 0.0138767
951, 67.79247, 0.0147509
952, 75.04127, 0.013326
953, 72.93361, 0.0137111
954, 71.15868, 0.0140531
955, 72.5542, 0.0137828
956, 71.89693, 0.0139088
957, 71.60759, 0.013965
958, 72.04819, 0.0138796
959, 69.56667, 0.0143747
960, 73.73761, 0.0135616
961, 72.17299, 0.0138556
962, 71.14754, 0.0140553
963, 72.12354, 0.0138651
964, 72.19226, 0.0138519
965, 70.49004, 0.0141864
966, 73.11278, 0.0136775
967, 71.64042, 0.0139586
968, 71.04745, 0.0140751
969, 71.73344, 0.0139405
970, 72.56525, 0.0137807
971, 71.58453, 0.0139695
972, 71.55123, 0.013976
973, 72.65171, 0.0137643
974, 71.51234, 0.0139836
975, 70.86871, 0.0141106
976, 72.1532, 0.0138594
977, 72.6665, 0.0137615
978, 71.88453, 0.0139112
979, 70.75388, 0.0141335
980, 72.60319, 0.0137735
981, 71.46328, 0.0139932
982, 72.69872, 0.0137554
983, 71.3338, 0.0140186
984, 72.3898, 0.0138141
985, 71.81844, 0.013924
986, 71.9787, 0.013893
987, 69.79098, 0.0143285
988, 73.79148, 0.0135517
989, 72.31024, 0.0138293
990, 71.13792, 0.0140572
991, 70.94614, 0.0140952
992, 73.25524, 0.0136509
993, 71.01315, 0.0140819
994, 72.18966, 0.0138524
995, 72.30292, 0.0138307
996, 71.604, 0.0139657
997, 71.9559, 0.0138974
998, 70.77792, 0.0141287
999, 71.39797, 0.014006
1000, 73.37672, 0.0136283
1001, 71.32006, 0.0140213
1002, 71.82463, 0.0139228
1003, 72.29507, 0.0138322
1004, 71.6887, 0.0139492
1005, 70.84812, 0.0141147
1006, 73.35197, 0.0136329
1007, 71.63067, 0.0139605
1008, 71.60657, 0.0139652
1009, 71.34143, 0.0140171
1010, 71.37045, 0.0140114
1011, 70.84712, 0.0141149
1012, 74.60403, 0.0134041
1013, 71.65069, 0.0139566
1014, 71.68459, 0.01395
1015, 71.33533, 0.0140183
1016, 71.71852, 0.0139434
1017, 70.97232, 0.01409
1018, 73.29713, 0.0136431
1019, 70.75238, 0.0141338
1020, 71.66917, 0.013953
1021, 72.91074, 0.0137154
1022, 71.38676, 0.0140082
1023, 70.04813, 0.0142759
1024, 74.48346, 0.0134258
1025, 71.77205, 0.013933
1026, 71.57018, 0.0139723
1027, 70.98693, 0.0140871
1028, 72.07207, 0.013875
1029, 68.21004, 0.0146606
1030, 76.62189, 0.0130511
1031, 71.12173, 0.0140604
1032, 72.28306, 0.0138345
1033, 71.96989, 0.0138947
1034, 71.7, 0.013947
1035, 69.81485, 0.0143236
1036, 73.43546, 0.0136174
1037, 72.21364, 0.0138478
1038, 70.28593, 0.0142276
1039, 73.33905, 0.0136353
1040, 71.07725, 0.0140692
1041, 72.56789, 0.0137802
1042, 71.80349, 0.0139269
1043, 72.42546, 0.0138073
1044, 69.57296, 0.0143734
1045, 73.81599, 0.0135472
1046, 71.76948, 0.0139335
1047, 70.17937, 0.0142492
1048, 73.30303, 0.013642
1049, 71.92744, 0.0139029
1050, 72.39504, 0.0138131
1051, 70.86469, 0.0141114
1052, 72.64222, 0.0137661
1053, 70.71686, 0.0141409
1054, 36.30094, 0.0275475
1055, 71.03282, 0.014078
1056, 71.87988, 0.0139121
1057, 71.91554, 0.0139052
1058, 70.3606, 0.0142125
1059, 73.68708, 0.0135709
1060, 71.9528, 0.013898
1061, 71.78133, 0.0139312
1062, 71.48065, 0.0139898
1063, 71.29972, 0.0140253
1064, 72.4874, 0.0137955
1065, 71.63786, 0.0139591
1066, 72.10949, 0.0138678
1067, 71.65736, 0.0139553
1068, 70.95168, 0.0140941
1069, 72.71564, 0.0137522
1070, 70.53579, 0.0141772
1071, 73.11438, 0.0136772
1072, 72.02016, 0.013885
1073, 71.26923, 0.0140313
1074, 71.43775, 0.0139982
1075, 72.07156, 0.0138751
1076, 72.61742, 0.0137708
1077, 71.20428, 0.0140441
1078, 71.59785, 0.0139669
1079, 71.16526, 0.0140518
1080, 72.92244, 0.0137132
1081, 72.15267, 0.0138595
1082, 70.37942, 0.0142087
1083, 72.6702, 0.0137608
1084, 71.41684, 0.0140023
1085, 72.03158, 0.0138828
1086, 72.52631, 0.0137881
1087, 72.27418, 0.0138362
1088, 70.74187, 0.0141359
1089, 72.35314, 0.0138211
1090, 72.11781, 0.0138662
1091, 72.02431, 0.0138842
1092, 71.84425, 0.013919
1093, 71.45409, 0.013995
1094, 70.11295, 0.0142627
1095, 73.9552, 0.0135217
1096, 71.43061, 0.0139996
1097, 71.96419, 0.0138958
1098, 70.5781, 0.0141687
1099, 73.04655, 0.0136899
1100, 72.21833, 0.0138469
1101, 71.71389, 0.0139443
1102, 71.72366, 0.0139424
1103, 71.624, 0.0139618
1104, 71.83908, 0.01392
1105, 71.34245, 0.0140169
1106, 70.29235, 0.0142263
1107, 69.89243, 0.0143077
1108, 76.673, 0.0130424
1109, 71.56915, 0.0139725
1110, 71.93934, 0.0139006
1111, 70.76039, 0.0141322
1112, 72.64697, 0.0137652
1113, 71.0197, 0.0140806
1114, 72.71775, 0.0137518
1115, 71.51592, 0.0139829
1116, 71.62246, 0.0139621
1117, 71.80349, 0.0139269
1118, 70.26765, 0.0142313
1119, 59.41629, 0.0168304
1120, 93.54275, 0.0106903
1121, 71.97559, 0.0138936
1122, 71.73859, 0.0139395
1123, 71.96471, 0.0138957
1124, 71.91864, 0.0139046
1125, 71.40715, 0.0140042
1126, 72.49319, 0.0137944
1127, 71.36333, 0.0140128
1128, 71.73447, 0.0139403
1129, 71.98854, 0.0138911
1130, 71.53895, 0.0139784
1131, 70.74437, 0.0141354
1132, 73.84489, 0.0135419
1133, 71.87729, 0.0139126
1134, 71.75557, 0.0139362
1135, 71.21544, 0.0140419
1136, 72.10793, 0.0138681
1137, 70.88629, 0.0141071
1138, 72.24807, 0.0138412
1139, 70.77041, 0.0141302
1140, 72.00979, 0.013887
1141, 72.96128, 0.0137059
1142, 70.67238, 0.0141498
1143, 71.1607, 0.0140527
1144, 23.89384, 0.0418518
1145, 67.33099, 0.014852
1146, 80.00256, 0.0124996
1147, 70.20599, 0.0142438
1148, 73.78331, 0.0135532
1149, 68.60358, 0.0145765
1150, 63.98608, 0.0156284
1151, 73.6236, 0.0135826
1152, 83.89191, 0.0119201
1153, 72.51736, 0.0137898
1154, 71.78442, 0.0139306
1155, 71.97921, 0.0138929
1156, 71.96523, 0.0138956
1157, 71.53844, 0.0139785
1158, 71.86024, 0.0139159
1159, 71.49598, 0.0139868
1160, 71.09139, 0.0140664
1161, 72.63641, 0.0137672
1162, 72.02068, 0.0138849
1163, 71.76948, 0.0139335
1164, 69.1343, 0.0144646
1165, 72.5058, 0.013792
1166, 74.90131, 0.0133509
1167, 71.39288, 0.014007
1168, 72.03521, 0.0138821
1169, 71.26416, 0.0140323
1170, 72.03417, 0.0138823
1171, 70.20845, 0.0142433
1172, 73.55159, 0.0135959
1173, 70.36902, 0.0142108
1174, 72.74738, 0.0137462
1175, 70.78944, 0.0141264
1176, 72.8863, 0.01372
1177, 70.52833, 0.0141787
1178, 74.13283, 0.0134893
1179, 70.86118, 0.0141121
1180, 72.7802, 0.01374
1181, 71.25248, 0.0140346
1182, 71.17387, 0.0140501
1183, 70.90489, 0.0141034
1184, 73.8258, 0.0135454
1185, 71.15918, 0.014053
1186, 72.46692, 0.0137994
1187, 71.67329, 0.0139522
1188, 71.40205, 0.0140052
1189, 70.54922, 0.0141745
1190, 73.83779, 0.0135432
1191, 72.02224, 0.0138846
1192, 71.61579, 0.0139634
1193, 70.9688, 0.0140907
1194, 72.47007, 0.0137988
1195, 70.3225, 0.0142202
1196, 74.09823, 0.0134956
1197, 71.00256, 0.014084
1198, 71.57581, 0.0139712
1199, 72.4328, 0.0138059
1200, 71.36282, 0.0140129
1201, 70.66489, 0.0141513
1202, 73.76752, 0.0135561
1203, 71.64761, 0.0139572
1204, 70.94916, 0.0140946
1205, 71.48525, 0.0139889
1206, 72.89214, 0.0137189
1207, 71.51081, 0.0139839
1208, 72.27, 0.013837
1209, 71.2606, 0.014033
1210, 72.2486, 0.0138411
1211, 71.61015, 0.0139645
1212, 71.98958, 0.0138909
1213, 70.90539, 0.0141033
1214, 70.74487, 0.0141353
1215, 72.72675, 0.0137501
1216, 72.51158, 0.0137909
1217, 71.59016, 0.0139684
1218, 72.45852, 0.013801
1219, 71.94555, 0.0138994
1220, 71.43011, 0.0139997
1221, 72.24755, 0.0138413
1222, 71.64606, 0.0139575
1223, 71.68407, 0.0139501
1224, 71.83134, 0.0139215
1225, 70.90639, 0.0141031
1226, 72.42546, 0.0138073
1227, 72.20216, 0.01385
1228, 71.62246, 0.0139621
1229, 71.71132, 0.0139448
1230, 72.0861, 0.0138723
1231, 71.101, 0.0140645
1232, 72.67072, 0.0137607
1233, 71.97092, 0.0138945
1234, 71.00003, 0.0140845
1235, 72.36518, 0.0138188
1236, 71.7942, 0.0139287
1237, 71.44541, 0.0139967
1238, 72.86505, 0.013724
1239, 71.39746, 0.0140061
1240, 71.81586, 0.0139245
1241, 71.54662, 0.0139769
1242, 72.33482, 0.0138246
1243, 71.11212, 0.0140623
1244, 72.3207, 0.0138273
1245, 70.26666, 0.0142315
1246, 73.5359, 0.0135988
1247, 71.83753, 0.0139203
1248, 71.11971, 0.0140608
1249, 72.02691, 0.0138837
1250, 72.11573, 0.0138666
1251, 71.67842, 0.0139512
1252, 71.81844, 0.013924
1253, 71.69641, 0.0139477
1254, 72.00979, 0.013887
1255, 71.44797, 0.0139962
1256, 72.40395, 0.0138114
1257, 71.63683, 0.0139593
1258, 72.15528, 0.013859
1259, 70.55669, 0.014173
1260, 72.94425, 0.0137091
1261, 71.58657, 0.0139691
1262, 71.90572, 0.0139071
1263, 71.9585, 0.0138969
1264, 71.99787, 0.0138893
1265, 70.63294, 0.0141577
1266, 73.21127, 0.0136591
1267, 71.67431, 0.013952
1268, 71.27025, 0.0140311
1269, 71.57735, 0.0139709
1270, 71.93262, 0.0139019
1271, 72.09753, 0.0138701
1272, 72.21207, 0.0138481
1273, 71.81123, 0.0139254
1274, 70.86067, 0.0141122
1275, 73.42522, 0.0136193
1276, 71.4199, 0.0140017
1277, 71.6081, 0.0139649
1278, 72.12145, 0.0138655
1279, 71.34652, 0.0140161
1280, 70.70386, 0.0141435
1281, 72.46954, 0.0137989
1282, 72.67283, 0.0137603
1283, 71.81741, 0.0139242
1284, 71.20834, 0.0140433
1285, 71.58043, 0.0139703
1286, 71.80761, 0.0139261
1287, 72.84382, 0.013728
1288, 71.9932, 0.0138902
1289, 71.47298, 0.0139913
1290, 71.91193, 0.0139059
1291, 71.73087, 0.013941
1292, 69.98293, 0.0142892
1293, 73.85688, 0.0135397
1294, 72.00616, 0.0138877
1295, 70.86067, 0.0141122
1296, 72.35995, 0.0138198
1297, 72.03728, 0.0138817
1298, 71.60503, 0.0139655
1299, 72.34163, 0.0138233
1300, 71.75918, 0.0139355
1301, 71.91658, 0.013905
1302, 71.2545, 0.0140342
1303, 71.7494, 0.0139374
1304, 71.69024, 0.0139489
1305, 71.75042, 0.0139372
1306, 72.6132, 0.0137716
1307, 70.95168, 0.0140941
1308, 72.69186, 0.0137567
1309, 71.61528, 0.0139635
1310, 71.22811, 0.0140394
1311, 72.22877, 0.0138449
1312, 72.20737, 0.013849
1313, 70.94916, 0.0140946
1314, 71.48372, 0.0139892
1315, 72.33691, 0.0138242
1316, 71.11516, 0.0140617
1317, 73.27081, 0.013648
1318, 72.36309, 0.0138192
1319, 71.44133, 0.0139975
1320, 71.92744, 0.0139029
1321, 71.68973, 0.013949
1322, 69.66991, 0.0143534
1323, 73.93606, 0.0135252
1324, 71.76484, 0.0139344
1325, 71.07523, 0.0140696
1326, 71.68202, 0.0139505
1327, 73.16681, 0.0136674
1328, 70.44685, 0.0141951
1329, 73.00282, 0.0136981
1330, 71.80503, 0.0139266
1331, 72.02016, 0.013885
1332, 71.74991, 0.0139373
1333, 71.32719, 0.0140199
1334, 71.00458, 0.0140836
1335, 73.00655, 0.0136974
1336, 70.00154, 0.0142854
1337, 73.79475, 0.0135511
1338, 71.58862, 0.0139687
1339, 71.77463, 0.0139325
1340, 71.09948, 0.0140648
1341, 72.50159, 0.0137928
1342, 72.09077, 0.0138714
1343, 71.63734, 0.0139592
1344, 71.95125, 0.0138983
1345, 71.09695, 0.0140653
1346, 71.01365, 0.0140818
1347, 72.04507, 0.0138802
1348, 73.18769, 0.0136635
1349, 71.22355, 0.0140403
1350, 72.29926, 0.0138314
1351, 71.83753, 0.0139203
1352, 70.52933, 0.0141785
1353, 73.22253, 0.013657
1354, 71.49701, 0.0139866
1355, 72.11573, 0.0138666
1356, 71.5876, 0.0139689
1357, 71.95901, 0.0138968
1358, 70.68987, 0.0141463
1359, 72.81412, 0.0137336
1360, 71.85198, 0.0139175
1361, 71.71029, 0.013945
1362, 71.87212, 0.0139136
1363, 71.76948, 0.0139335
1364, 71.33939, 0.0140175
1365, 72.04195, 0.0138808
1366, 71.94659, 0.0138992
1367, 70.34575, 0.0142155
1368, 73.30841, 0.013641
1369, 70.23458, 0.014238
1370, 72.86665, 0.0137237
1371, 70.87926, 0.0141085
1372, 72.14278, 0.0138614
1373, 72.82314, 0.0137319
1374, 71.804, 0.0139268
1375, 71.23674, 0.0140377
1376, 71.41225, 0.0140032
1377, 70.59554, 0.0141652
1378, 73.5386, 0.0135983
1379, 72.05909, 0.0138775
1380, 71.01214, 0.0140821
1381, 73.22413, 0.0136567
1382, 71.03988, 0.0140766
1383, 72.59054, 0.0137759
1384, 71.7463, 0.013938
1385, 72.28358, 0.0138344
1386, 71.81586, 0.0139245
1387, 70.12082, 0.0142611
1388, 73.62469, 0.0135824
1389, 70.9401, 0.0140964
1390, 73.20912, 0.0136595
1391, 70.56815, 0.0141707
1392, 71.97714, 0.0138933
1393, 72.0295, 0.0138832
1394, 71.71852, 0.0139434
1395, 70.90639, 0.0141031
1396, 73.06737, 0.013686
1397, 71.49751, 0.0139865
1398, 70.72636, 0.014139
1399, 72.55157, 0.0137833
1400, 72.21677, 0.0138472
1401, 70.07659, 0.0142701
1402, 73.25149, 0.0136516
1403, 72.47952, 0.013797
1404, 71.08887, 0.0140669
1405, 72.0238, 0.0138843
1406, 72.20008, 0.0138504
1407, 69.44975, 0.0143989
1408, 74.65974, 0.0133941
1409, 72.06013, 0.0138773
1410, 71.55328, 0.0139756
1411, 71.77926, 0.0139316
1412, 71.54304, 0.0139776
1413, 70.39329, 0.0142059
1414, 73.63011, 0.0135814
1415, 71.75403, 0.0139365
1416, 71.39746, 0.0140061
1417, 71.56249, 0.0139738
1418, 35.11458, 0.0284782
1419, 75.42786, 0.0132577
1420, 71.37963, 0.0140096
1421, 71.51286, 0.0139835
1422, 65.64049, 0.0152345
1423, 63.1361, 0.0158388
1424, 29.81666, 0.0335383
1425, 89.53914, 0.0111683
1426, 99.21816, 0.0100788
1427, 71.71955, 0.0139432
1428, 71.30531, 0.0140242
1429, 58.65791, 0.017048
1430, 127.8282, 0.007823
1431, 71.32616, 0.0140201
1432, 71.94607, 0.0138993
1433, 70.47018, 0.0141904
1434, 31.89121, 0.0313566
1435, 98.81618, 0.0101198
1436, 70.66788, 0.0141507
1437, 72.22668, 0.0138453
1438, 71.47656, 0.0139906
1439, 71.58401, 0.0139696
1440, 70.82504, 0.0141193
1441, 71.30379, 0.0140245
1442, 73.54563, 0.013597
1443, 70.93154, 0.0140981
1444, 32.50637, 0.0307632
1445, 91.98193, 0.0108717
1446, 71.87678, 0.0139127
1447, 72.31233, 0.0138289
1448, 71.69024, 0.0139489
1449, 71.72058, 0.013943
1450, 71.7494, 0.0139374
1451, 70.86118, 0.0141121
1452, 72.87621, 0.0137219
1453, 70.75588, 0.0141331
1454, 32.10778, 0.0311451
1455, 95.21542, 0.0105025
1456, 71.31396, 0.0140225
1457, 72.83533, 0.0137296
1458, 71.19211, 0.0140465
1459, 72.26373, 0.0138382
1460, 71.86903, 0.0139142
1461, 70.1277, 0.0142597
1462, 71.91606, 0.0139051
1463, 73.47592, 0.0136099
1464, 32.67792, 0.0306017
1465, 90.43636, 0.0110575
1466, 70.57412, 0.0141695
1467, 72.28306, 0.0138345
1468, 71.8205, 0.0139236
1469, 72.21312, 0.0138479
1470, 71.36689, 0.0140121
1471, 71.1759, 0.0140497
1472, 72.5321, 0.013787
1473, 70.63245, 0.0141578
1474, 32.60653, 0.0306687
1475, 92.55145, 0.0108048
1476, 71.74425, 0.0139384
1477, 71.35009, 0.0140154
1478, 71.49854, 0.0139863
1479, 72.70982, 0.0137533
1480, 71.90882, 0.0139065
1481, 70.56366, 0.0141716
1482, 72.93255, 0.0137113
1483, 71.35518, 0.0140144
1484, 32.43594, 0.03083
1485, 92.5292, 0.0108074
1486, 71.59631, 0.0139672
1487, 72.12302, 0.0138652
1488, 71.77978, 0.0139315
1489, 71.04493, 0.0140756
1490, 72.4412, 0.0138043
1491, 72.15424, 0.0138592
1492, 71.37504, 0.0140105
1493, 70.25086, 0.0142347
1494, 32.07812, 0.0311739
1495, 98.38259, 0.0101644
1496, 69.80462, 0.0143257
1497, 73.15664, 0.0136693
1498, 72.13342, 0.0138632
1499, 71.27837, 0.0140295
1500, 69.70098, 0.014347
1501, 75.46885, 0.0132505
1502, 71.09393, 0.0140659
1503, 71.19617, 0.0140457
1504, 32.19824, 0.0310576
1505, 95.14928, 0.0105098
1506, 71.51388, 0.0139833
1507, 71.74322, 0.0139386
1508, 71.86179, 0.0139156
1509, 70.40915, 0.0142027
1510, 72.18027, 0.0138542
1511, 71.95332, 0.0138979
1512, 73.15664, 0.0136693
1513, 71.25298, 0.0140345
1514, 31.07868, 0.0321764
1515, 104.8493, 0.0095375
1516, 71.54048, 0.0139781
1517, 71.604, 0.0139657
1518, 71.1187, 0.014061
1519, 72.20947, 0.0138486
1520, 71.50519, 0.013985
1521, 71.80916, 0.0139258
1522, 72.30031, 0.0138312
1523, 69.4985, 0.0143888
1524, 29.91996, 0.0334225
1525, 105.5665, 0.0094727
1526, 81.56142, 0.0122607
1527, 71.88349, 0.0139114
1528, 71.16779, 0.0140513
1529, 71.91244, 0.0139058
1530, 71.83134, 0.0139215
1531, 72.7802, 0.01374
1532, 71.26212, 0.0140327
1533, 71.4097, 0.0140037
1534, 31.13955, 0.0321135
1535, 105.9591, 0.0094376
1536, 71.14298, 0.0140562
1537, 71.21848, 0.0140413
1538, 72.69344, 0.0137564
1539, 71.38574, 0.0140084
1540, 72.76008, 0.0137438
1541, 72.25642, 0.0138396
1542, 71.32006, 0.0140213
1543, 71.60861, 0.0139648
1544, 31.5048, 0.0317412
1545, 100.6077, 0.0099396
1546, 71.56711, 0.0139729
1547, 71.99994, 0.0138889
1548, 72.14799, 0.0138604
1549, 69.56425, 0.0143752
1550, 74.31353, 0.0134565
1551, 71.96833, 0.013895
1552, 71.49036, 0.0139879
1553, 70.72886, 0.0141385
1554, 32.19171, 0.0310639
1555, 94.90367, 0.010537
1556, 71.33787, 0.0140178
1557, 72.58053, 0.0137778
1558, 71.81432, 0.0139248
1559, 69.73792, 0.0143394
1560, 73.34551, 0.0136341
1561, 71.72058, 0.013943
1562, 72.73785, 0.013748
1563, 70.9824, 0.014088
1564, 32.11551, 0.0311376
1565, 95.18552, 0.0105058
1566, 71.31091, 0.0140231
1567, 72.43595, 0.0138053
1568, 71.39695, 0.0140062
1569, 72.19434, 0.0138515
1570, 72.06013, 0.0138773
1571, 72.00928, 0.0138871
1572, 70.74337, 0.0141356
1573, 72.18237, 0.0138538
1574, 31.45208, 0.0317944
1575, 100.7567, 0.0099249
1576, 72.15267, 0.0138595
1577, 69.94915, 0.0142961
1578, 74.53509, 0.0134165
1579, 71.45766, 0.0139943
1580, 71.2606, 0.014033
1581, 71.804, 0.0139268
1582, 72.24702, 0.0138414
1583, 70.61449, 0.0141614
1584, 29.83053, 0.0335227
1585, 118.8467, 0.0084142
1586, 73.00175, 0.0136983
1587, 71.70978, 0.0139451
1588, 71.08887, 0.0140669
1589, 72.66597, 0.0137616
1590, 71.90003, 0.0139082
1591, 72.59739, 0.0137746
1592, 71.19211, 0.0140465
1593, 71.56506, 0.0139733
1594, 29.34246, 0.0340803
1595, 133.613, 0.0074843
1596, 71.80142, 0.0139273
1597, 70.34525, 0.0142156
1598, 73.18287, 0.0136644
1599, 71.10403, 0.0140639
1600, 73.44517, 0.0136156
1601, 71.92692, 0.013903
1602, 71.78699, 0.0139301
1603, 70.73586, 0.0141371
1604, 31.16614, 0.0320861
1605, 103.4329, 0.0096681
1606, 72.80299, 0.0137357
1607, 71.53383, 0.0139794
1608, 71.65479, 0.0139558
1609, 71.94969, 0.0138986
1610, 70.97484, 0.0140895
1611, 72.27627, 0.0138358
1612, 72.37775, 0.0138164
1613, 71.2738, 0.0140304
1614, 71.16475, 0.0140519
1615, 73.16841, 0.0136671
1616, 70.29333, 0.0142261
1617, 73.72729, 0.0135635
1618, 71.60861, 0.0139648
1619, 71.47298, 0.0139913
1620, 72.15736, 0.0138586
1621, 71.53741, 0.0139787
1622, 71.19414, 0.0140461
1623, 71.99943, 0.013889
1624, 71.69127, 0.0139487
1625, 72.49477, 0.0137941
1626, 70.9819, 0.0140881
1627, 72.52263, 0.0137888
1628, 71.16374, 0.0140521
1629, 72.93733, 0.0137104
1630, 71.70567, 0.0139459
1631, 71.71646, 0.0139438
1632, 71.99994, 0.0138889
1633, 71.6317, 0.0139603
1634, 70.69286, 0.0141457
1635, 72.55209, 0.0137832
1636, 71.46584, 0.0139927
1637, 72.1506, 0.0138599
1638, 72.65963, 0.0137628
1639, 71.78287, 0.0139309
1640, 71.47758, 0.0139904
1641, 72.06168, 0.013877
1642, 71.34703, 0.014016
1643, 72.34895, 0.0138219
1644, 71.77412, 0.0139326
1645, 71.70875, 0.0139453
1646, 69.96432, 0.014293
1647, 73.48132, 0.0136089
1648, 72.67864, 0.0137592
1649, 71.51541, 0.013983
1650, 71.19921, 0.0140451
1651, 72.36832, 0.0138182
1652, 71.77463, 0.0139325
1653, 71.60964, 0.0139646
1654, 72.01601, 0.0138858
1655, 71.50007, 0.013986
1656, 72.12457, 0.0138649
1657, 70.03733, 0.0142781
1658, 73.16788, 0.0136672
1659, 72.29978, 0.0138313
1660, 71.74271, 0.0139387
1661, 71.718, 0.0139435
1662, 72.40868, 0.0138105
1663, 69.78951, 0.0143288
1664, 73.74686, 0.0135599
1665, 71.61067, 0.0139644
1666, 71.13944, 0.0140569
1667, 72.55736, 0.0137822
1668, 71.1607, 0.0140527
1669, 72.59792, 0.0137745
1670, 71.63375, 0.0139599
1671, 72.01653, 0.0138857
1672, 71.90572, 0.0139071
1673, 72.10065, 0.0138695
1674, 71.35823, 0.0140138
1675, 71.89176, 0.0139098
1676, 71.1445, 0.0140559
1677, 71.72623, 0.0139419
1678, 72.88311, 0.0137206
1679, 71.23674, 0.0140377
1680, 72.10585, 0.0138685
1681, 72.18079, 0.0138541
1682, 71.72881, 0.0139414
1683, 71.41071, 0.0140035
1684, 72.23399, 0.0138439
1685, 71.87419, 0.0139132
1686, 71.14501, 0.0140558
1687, 72.34529, 0.0138226
1688, 70.8662, 0.0141111
1689, 73.07111, 0.0136853
1690, 70.5816, 0.014168
1691, 72.79239, 0.0137377
1692, 71.61631, 0.0139633
1693, 71.83805, 0.0139202
1694, 71.80452, 0.0139267
1695, 70.89333, 0.0141057
1696, 72.96873, 0.0137045
1697, 71.98129, 0.0138925
1698, 70.91444, 0.0141015
1699, 72.71458, 0.0137524
1700, 71.8267, 0.0139224
1701, 70.29432, 0.0142259
1702, 73.82253, 0.013546
1703, 71.02525, 0.0140795
1704, 72.44959, 0.0138027
1705, 71.36027, 0.0140134
1706, 71.79627, 0.0139283
1707, 57.6535, 0.017345
1708, 84.79391, 0.0117933
1709, 80.87866, 0.0123642
1710, 71.37759, 0.01401
1711, 71.91451, 0.0139054
1712, 71.19312, 0.0140463
1713, 71.49649, 0.0139867
1714, 72.76696, 0.0137425
1715, 70.52584, 0.0141792
1716, 71.89745, 0.0139087
1717, 71.7252, 0.0139421
1718, 71.10049, 0.0140646
1719, 71.43929, 0.0139979
1720, 72.95489, 0.0137071
1721, 72.27104, 0.0138368
1722, 70.74837, 0.0141346
1723, 70.29531, 0.0142257
1724, 30.74227, 0.0325285
1725, 93.57076, 0.0106871
1726, 83.86658, 0.0119237
1727, 71.63324, 0.01396
1728, 70.35614, 0.0142134
1729, 72.93733, 0.0137104
1730, 71.66609, 0.0139536
1731, 72.85815, 0.0137253
1732, 71.82205, 0.0139233
1733, 70.72086, 0.0141401
1734, 32.87646, 0.0304169
1735, 85.22098, 0.0117342
1736, 75.17271, 0.0133027
1737, 71.91917, 0.0139045
1738, 71.01415, 0.0140817
1739, 71.99683, 0.0138895
1740, 71.82154, 0.0139234
1741, 71.26872, 0.0140314
1742, 72.96554, 0.0137051
1743, 70.8652, 0.0141113
1744, 32.4453, 0.0308211
1745, 92.77729, 0.0107785
1746, 70.21584, 0.0142418
1747, 73.25095, 0.0136517
1748, 72.60899, 0.0137724
1749, 71.52922, 0.0139803
1750, 71.19566, 0.0140458
1751, 72.35419, 0.0138209
1752, 69.93741, 0.0142985
1753, 72.74261, 0.0137471
1754, 32.23259, 0.0310245
1755, 94.67725, 0.0105622
1756, 71.46992, 0.0139919
1757, 70.40369, 0.0142038
1758, 73.80564, 0.0135491
1759, 71.34907, 0.0140156
1760, 71.82876, 0.013922
1761, 72.1355, 0.0138628
1762, 71.90365, 0.0139075
1763, 67.55889, 0.0148019
1764, 33.34678, 0.0299879
1765, 92.69903, 0.0107876
1766, 70.95822, 0.0140928
1767, 72.05182, 0.0138789
1768, 70.6524, 0.0141538
1769, 73.69196, 0.01357
1770, 71.35772, 0.0140139
1771, 71.78391, 0.0139307
1772, 71.83134, 0.0139215
1773, 70.6589, 0.0141525
1774, 31.13655, 0.0321166
1775, 105.7194, 0.009459
1776, 71.54099, 0.013978
1777, 70.54624, 0.0141751
1778, 73.51266, 0.0136031
1779, 70.72086, 0.0141401
1780, 72.17194, 0.0138558
1781, 72.99323, 0.0136999
1782, 71.34347, 0.0140167
1783, 69.68981, 0.0143493
1784, 29.85146, 0.0334992
1785, 103.3741, 0.0096736
1786, 82.50484, 0.0121205
1787, 72.31495, 0.0138284
1788, 71.69743, 0.0139475
1789, 71.32616, 0.0140201
1790, 71.72984, 0.0139412
1791, 71.90934, 0.0139064
1792, 71.80916, 0.0139258
1793, 70.85365, 0.0141136
1794, 31.24121, 0.032009
1795, 101.4384, 0.0098582
1796, 74.04939, 0.0135045
1797, 72.01653, 0.0138857
1798, 71.50519, 0.013985
1799, 71.70464, 0.0139461
1800, 71.61579, 0.0139634
1801, 71.77205, 0.013933
1802, 71.68407, 0.0139501
1803, 69.68544, 0.0143502
1804, 32.25921, 0.0309989
1805, 97.40418, 0.0102665
1806, 70.03341, 0.0142789
1807, 73.2118, 0.013659
1808, 71.77257, 0.0139329
1809, 71.91709, 0.0139049
1810, 71.77824, 0.0139318
1811, 71.88659, 0.0139108
1812, 71.2408, 0.0140369
1813, 70.43692, 0.0141971
1814, 29.8709, 0.0334774
1815, 129.4884, 0.0077227
1816, 71.13539, 0.0140577
1817, 70.29185, 0.0142264
1818, 73.71696, 0.0135654
1819, 71.15412, 0.014054
1820, 71.73705, 0.0139398
1821, 72.9927, 0.0137
1822, 71.3781, 0.0140099
1823, 71.37911, 0.0140097
1824, 32.12294, 0.0311304
