Frame, FPS, Frame Time
939, 71.97973, 0.0138928
940, 72.45484, 0.0138017
941, 70.97534, 0.0140894
942, 71.22203, 0.0140406
943, 73.41119, 0.0136219
944, 71.74322, 0.0139386
945, 71.6317, 0.0139603
946, 70.67338, 0.0141496
947, 70.94865, 0.0140947
948, 73.85525, 0.01354
949, 71.53741, 0.0139787
950, 71.99476, 0.0138899
951, 72.19747, 0.0138509
952, 71.42806, 0.0140001
953, 71.8071, 0.0139262
954, 71.70515, 0.013946
955, 72.18653, 0.013853
956, 71.78287, 0.0139309
957, 71.00306, 0.0140839
958, 72.27784, 0.0138355
959, 71.25857, 0.0140334
960, 72.54893, 0.0137838
961, 71.58657, 0.0139691
962, 72.04974, 0.0138793
963, 71.62144, 0.0139623
964, 72.0321, 0.0138827
965, 71.13387, 0.014058
966, 71.97662, 0.0138934
967, 72.49739, 0.0137936
968, 70.38685, 0.0142072
969, 71.29007, 0.0140272
970, 72.98844, 0.0137008
971, 72.5079, 0.0137916
972, 70.48558, 0.0141873
973, 73.09354, 0.0136811
974, 71.89848, 0.0139085
975, 72.10793, 0.0138681
976, 71.27583, 0.01403
977, 71.85818, 0.0139163
978, 71.71749, 0.0139436
979, 72.22563, 0.0138455
980, 71.89899, 0.0139084
981, 72.21416, 0.0138477
982, 71.68048, 0.0139508
983, 71.77412, 0.0139326
984, 71.63529, 0.0139596
985, 71.95383, 0.0138978
986, 71.45256, 0.0139953
987, 72.43804, 0.0138049
988, 71.38268, 0.014009
989, 71.49802, 0.0139864
990, 71.80194, 0.0139272
991, 72.77914, 0.0137402
992, 70.812, 0.0141219
993, 71.89796, 0.0139086
994, 71.69024, 0.0139489
995, 72.55841, 0.013782
996, 71.15057, 0.0140547
997, 72.25903, 0.0138391
998, 71.72675, 0.0139418
999, 71.35059, 0.0140153
1000, 72.62744, 0.0137689
1001, 71.34398, 0.0140166
1002, 71.69127, 0.0139487
1003, 72.26008, 0.0138389
1004, 71.8494, 0.013918
1005, 71.46788, 0.0139923
1006, 72.06947, 0.0138755
1007, 69.97166, 0.0142915
1008, 72.90064, 0.0137173
1009, 72.25172, 0.0138405
1010, 72.27627, 0.0138358
1011, 71.95487, 0.0138976
1012, 71.30481, 0.0140243
1013, 72.58843, 0.0137763
1014, 70.15722, 0.0142537
1015, 73.13523, 0.0136733
1016, 71.96212, 0.0138962
1017, 71.09695, 0.0140653
1018, 72.61742, 0.0137708
1019, 71.32668, 0.01402
1020, 72.4307, 0.0138063
1021, 72.00928, 0.0138871
1022, 71.43827, 0.0139981
1023, 71.58913, 0.0139686
1024, 72.1329, 0.0138633
1025, 72.23033, 0.0138446
1026, 70.78593, 0.0141271
1027, 73.05029, 0.0136892
1028, 71.7319, 0.0139408
1029, 71.52257, 0.0139816
1030, 70.5816, 0.014168
1031, 73.29552, 0.0136434
1032, 70.59853, 0.0141646
1033, 72.87939, 0.0137213
1034, 71.07573, 0.0140695
1035, 72.83109, 0.0137304
1036, 71.74116, 0.013939
1037, 72.10741, 0.0138682
1038, 68.98122, 0.0144967
1039, 74.20159, 0.0134768
1040, 69.9888, 0.014288
1041, 73.17162, 0.0136665
1042, 72.72462, 0.0137505
1043, 72.12197, 0.0138654
1044, 69.20798, 0.0144492
1045, 74.09109, 0.0134969
1046, 71.97507, 0.0138937
1047, 72.01706, 0.0138856
1048, 71.74167, 0.0139389
1049, 71.52922, 0.0139803
1050, 70.5816, 0.014168
1051, 74.04665, 0.013505
1052, 71.51797, 0.0139825
1053, 71.61785, 0.013963
1054, 71.69127, 0.0139487
1055, 72.04404, 0.0138804
1056, 69.84997, 0.0143164
1057, 73.87325, 0.0135367
1058, 71.43674, 0.0139984
1059, 71.28701, 0.0140278
1060, 72.28201, 0.0138347
1061, 72.30292, 0.0138307
1062, 71.12022, 0.0140607
1063, 71.96316, 0.013896
1064, 72.93148, 0.0137115
1065, 71.72263, 0.0139426
1066, 71.84321, 0.0139192
1067, 70.87122, 0.0141101
1068, 67.87991, 0.0147319
1069, 77.20875, 0.0129519
1070, 71.98077, 0.0138926
1071, 71.79472, 0.0139286
1072, 71.49751, 0.0139865
1073, 71.98802, 0.0138912
1074, 69.94376, 0.0142972
1075, 74.32292, 0.0134548
1076, 71.45052, 0.0139957
1077, 71.51746, 0.0139826
1078, 70.64092, 0.0141561
1079, 73.43384, 0.0136177
1080, 70.01331, 0.014283
1081, 74.11305, 0.0134929
1082, 71.11819, 0.0140611
1083, 72.27104, 0.0138368
1084, 69.87534, 0.0143112
1085, 73.2606, 0.0136499
1086, 70.26123, 0.0142326
1087, 73.72185, 0.0135645
1088, 71.93106, 0.0139022
1089, 70.8883, 0.0141067
1090, 72.75108, 0.0137455
1091, 71.83083, 0.0139216
1092, 71.39797, 0.014006
1093, 72.57526, 0.0137788
1094, 71.28194, 0.0140288
1095, 71.88453, 0.0139112
1096, 72.28986, 0.0138332
1097, 71.36129, 0.0140132
1098, 71.15361, 0.0140541
1099, 72.71934, 0.0137515
1100, 71.56301, 0.0139737
1101, 72.70612, 0.013754
1102, 71.21138, 0.0140427
1103, 71.94555, 0.0138994
1104, 71.82876, 0.013922
1105, 71.56506, 0.0139733
1106, 71.8494, 0.013918
1107, 72.02743, 0.0138836
1108, 70.87122, 0.0141101
1109, 72.72305, 0.0137508
1110, 71.68819, 0.0139493
1111, 70.91344, 0.0141017
1112, 71.93572, 0.0139013
1113, 72.58527, 0.0137769
1114, 71.86593, 0.0139148
1115, 69.47581, 0.0143935
1116, 72.90862, 0.0137158
1117, 72.06636, 0.0138761
1118, 71.32057, 0.0140212
1119, 72.60635, 0.0137729
1120, 72.7019, 0.0137548
1121, 71.48422, 0.0139891
1122, 69.92323, 0.0143014
1123, 74.30415, 0.0134582
1124, 71.29414, 0.0140264
1125, 59.13031, 0.0169118
1126, 61.58432, 0.0162379
1127, 116.4321, 0.0085887
1128, 71.3338, 0.0140186
1129, 71.74528, 0.0139382
1130, 72.93786, 0.0137103
1131, 71.94918, 0.0138987
1132, 72.26373, 0.0138382
1133, 70.39874, 0.0142048
1134, 72.8948, 0.0137184
1135, 71.92382, 0.0139036
1136, 71.69641, 0.0139477
1137, 72.21572, 0.0138474
1138, 71.08129, 0.0140684
1139, 72.70137, 0.0137549
1140, 71.58401, 0.0139696
1141, 71.17489, 0.0140499
1142, 72.19904, 0.0138506
1143, 71.92072, 0.0139042
1144, 70.22571, 0.0142398
1145, 72.99643, 0.0136993
1146, 71.77463, 0.0139325
1147, 70.96326, 0.0140918
1148, 72.12769, 0.0138643
1149, 72.85869, 0.0137252
1150, 70.68936, 0.0141464
1151, 72.61478, 0.0137713
1152, 69.69564, 0.0143481
1153, 73.84161, 0.0135425
1154, 71.18349, 0.0140482
1155, 72.45957, 0.0138008
1156, 71.91451, 0.0139054
1157, 71.3567, 0.0140141
1158, 72.54156, 0.0137852
1159, 71.46737, 0.0139924
1160, 72.62744, 0.0137689
1161, 71.60093, 0.0139663
1162, 71.29108, 0.014027
1163, 72.38247, 0.0138155
1164, 71.78184, 0.0139311
1165, 71.48525, 0.0139889
1166, 71.34245, 0.0140169
1167, 72.59792, 0.0137745
1168, 72.16205, 0.0138577
1169, 71.60605, 0.0139653
1170, 71.71543, 0.013944
1171, 70.78193, 0.0141279
1172, 73.12775, 0.0136747
1173, 71.30023, 0.0140252
1174, 72.16257, 0.0138576
1175, 71.7355, 0.0139401
1176, 71.56659, 0.013973
1177, 69.7389, 0.0143392
1178, 73.70772, 0.0135671
1179, 72.81889, 0.0137327
1180, 71.85457, 0.013917
1181, 71.50723, 0.0139846
1182, 71.43827, 0.0139981
1183, 70.69436, 0.0141454
1184, 72.95329, 0.0137074
1185, 72.23659, 0.0138434
1186, 70.9819, 0.0140881
1187, 71.12325, 0.0140601
1188, 70.58558, 0.0141672
1189, 72.96767, 0.0137047
1190, 72.26896, 0.0138372
1191, 73.94262, 0.013524
1192, 71.43469, 0.0139988
1193, 71.47043, 0.0139918
1194, 71.76587, 0.0139342
1195, 71.24537, 0.014036
1196, 72.32384, 0.0138267
1197, 71.66148, 0.0139545
1198, 71.38319, 0.0140089
1199, 72.17403, 0.0138554
1200, 72.55894, 0.0137819
1201, 70.61748, 0.0141608
1202, 72.92509, 0.0137127
1203, 71.59631, 0.0139672
1204, 71.93417, 0.0139016
1205, 72.06844, 0.0138757
1206, 71.58144, 0.0139701
1207, 70.96124, 0.0140922
1208, 72.60003, 0.0137741
1209, 72.45852, 0.013801
1210, 70.74738, 0.0141348
1211, 72.75055, 0.0137456
1212, 70.85565, 0.0141132
1213, 72.16778, 0.0138566
1214, 71.99061, 0.0138907
1215, 72.21886, 0.0138468
1216, 71.56659, 0.013973
1217, 71.80865, 0.0139259
1218, 70.26567, 0.0142317
1219, 72.79133, 0.0137379
1220, 72.60899, 0.0137724
1221, 71.40613, 0.0140044
1222, 71.7144, 0.0139442
1223, 69.62383, 0.0143629
1224, 74.73841, 0.01338
1225, 70.99097, 0.0140863
1226, 72.36099, 0.0138196
1227, 71.87729, 0.0139126
1228, 71.20022, 0.0140449
1229, 71.78133, 0.0139312
1230, 72.58211, 0.0137775
1231, 70.35763, 0.0142131
1232, 72.61584, 0.0137711
1233, 73.08446, 0.0136828
1234, 71.24232, 0.0140366
1235, 72.34372, 0.0138229
1236, 71.94711, 0.0138991
1237, 70.79145, 0.014126
1238, 72.58, 0.0137779
1239, 71.94762, 0.013899
1240, 71.72881, 0.0139414
1241, 71.89072, 0.01391
1242, 71.51848, 0.0139824
1243, 69.64468, 0.0143586
1244, 74.34171, 0.0134514
1245, 71.86696, 0.0139146
1246, 70.08249, 0.0142689
1247, 73.69631, 0.0135692
1248, 70.4394, 0.0141966
1249, 70.6105, 0.0141622
1250, 75.21398, 0.0132954
1251, 70.60551, 0.0141632
1252, 73.05296, 0.0136887
1253, 71.2271, 0.0140396
1254, 71.31396, 0.0140225
1255, 72.13862, 0.0138622
1256, 71.82566, 0.0139226
1257, 71.84114, 0.0139196
1258, 71.68459, 0.01395
1259, 70.86168, 0.014112
1260, 72.41129, 0.01381
1261, 69.51347, 0.0143857
1262, 75.36306, 0.0132691
1263, 71.7669, 0.013934
1264, 71.71903, 0.0139433
1265, 71.17944, 0.014049
1266, 71.753, 0.0139367
1267, 72.1584, 0.0138584
1268, 71.53178, 0.0139798
1269, 72.12666, 0.0138645
1270, 70.79245, 0.0141258
1271, 72.33691, 0.0138242
1272, 72.79769, 0.0137367
1273, 70.18726, 0.0142476
1274, 73.09674, 0.0136805
1275, 70.67837, 0.0141486
1276, 72.86877, 0.0137233
1277, 72.5463, 0.0137843
1278, 71.74116, 0.013939
1279, 71.64966, 0.0139568
1280, 71.67791, 0.0139513
1281, 71.60144, 0.0139662
1282, 72.0212, 0.0138848
1283, 71.50417, 0.0139852
1284, 71.97144, 0.0138944
1285, 70.59704, 0.0141649
1286, 73.03535, 0.013692
1287, 70.87524, 0.0141093
1288, 73.00123, 0.0136984
1289, 72.12093, 0.0138656
1290, 71.58401, 0.0139696
1291, 71.0202, 0.0140805
1292, 72.28515, 0.0138341
1293, 72.34738, 0.0138222
1294, 71.2474, 0.0140356
1295, 70.03487, 0.0142786
1296, 74.21095, 0.0134751
1297, 69.86168, 0.014314
1298, 71.89486, 0.0139092
1299, 73.51266, 0.0136031
1300, 72.16726, 0.0138567
1301, 71.28346, 0.0140285
1302, 72.23659, 0.0138434
1303, 71.96833, 0.013895
1304, 71.53383, 0.0139794
1305, 72.30292, 0.0138307
1306, 71.39746, 0.0140061
1307, 72.32227, 0.013827
1308, 71.88453, 0.0139112
1309, 69.17064, 0.014457
1310, 73.80346, 0.0135495
1311, 72.22929, 0.0138448
1312, 72.19018, 0.0138523
1313, 72.04974, 0.0138793
1314, 71.58453, 0.0139695
1315, 71.94245, 0.0139
1316, 70.925, 0.0140994
1317, 72.31966, 0.0138275
1318, 72.08402, 0.0138727
1319, 71.63734, 0.0139592
1320, 70.10361, 0.0142646
1321, 72.50054, 0.013793
1322, 72.60266, 0.0137736
1323, 72.59949, 0.0137742
1324, 70.95168, 0.0140941
1325, 72.46167, 0.0138004
1326, 71.5011, 0.0139858
1327, 71.7252, 0.0139421
1328, 70.28988, 0.0142268
1329, 73.1759, 0.0136657
1330, 72.44277, 0.013804
1331, 69.78806, 0.0143291
1332, 73.83834, 0.0135431
1333, 23.80505, 0.0420079
1334, 68.46783, 0.0146054
1335, 76.6636, 0.013044
1336, 71.56506, 0.0139733
1337, 70.23409, 0.0142381
1338, 72.57948, 0.013778
1339, 72.75267, 0.0137452
1340, 69.74133, 0.0143387
1341, 64.2001, 0.0155763
1342, 74.14713, 0.0134867
1343, 80.75066, 0.0123838
1344, 72.96713, 0.0137048
1345, 71.92796, 0.0139028
1346, 71.5195, 0.0139822
1347, 71.23421, 0.0140382
1348, 71.49598, 0.0139868
1349, 72.29351, 0.0138325
1350, 70.75689, 0.0141329
1351, 71.52001, 0.0139821
1352, 73.27833, 0.0136466
1353, 72.19331, 0.0138517
1354, 71.74837, 0.0139376
1355, 71.20884, 0.0140432
1356, 71.09847, 0.014065
1357, 73.59055, 0.0135887
1358, 72.27522, 0.013836
1359, 70.39428, 0.0142057
1360, 72.1683, 0.0138565
1361, 70.69536, 0.0141452
1362, 71.63119, 0.0139604
1363, 74.34226, 0.0134513
1364, 72.07467, 0.0138745
1365, 70.60302, 0.0141637
1366, 72.91766, 0.0137141
1367, 70.7634, 0.0141316
1368, 71.67637, 0.0139516
1369, 73.47377, 0.0136103
1370, 71.84476, 0.0139189
1371, 71.04694, 0.0140752
1372, 72.22302, 0.013846
1373, 70.88026, 0.0141083
1374, 72.01809, 0.0138854
1375, 72.5542, 0.0137828
1376, 71.86851, 0.0139143
1377, 67.16684, 0.0148883
1378, 76.39011, 0.0130907
1379, 72.14955, 0.0138601
1380, 71.65531, 0.0139557
1381, 72.06792, 0.0138758
1382, 72.36047, 0.0138197
1383, 71.65942, 0.0139549
1384, 71.12679, 0.0140594
1385, 72.06532, 0.0138763
1386, 71.61631, 0.0139633
1387, 71.7252, 0.0139421
1388, 73.34335, 0.0136345
1389, 70.77091, 0.0141301
1390, 72.05856, 0.0138776
1391, 71.45306, 0.0139952
1392, 71.07018, 0.0140706
1393, 72.62955, 0.0137685
1394, 72.39085, 0.0138139
1395, 71.12224, 0.0140603
1396, 72.35576, 0.0138206
1397, 71.77514, 0.0139324
1398, 71.14349, 0.0140561
1399, 72.94531, 0.0137089
1400, 72.02795, 0.0138835
1401, 69.82509, 0.0143215
1402, 73.30142, 0.0136423
1403, 69.42999, 0.014403
1404, 73.21019, 0.0136593
1405, 73.26437, 0.0136492
1406, 71.10504, 0.0140637
1407, 72.05182, 0.0138789
1408, 72.38718, 0.0138146
1409, 71.82257, 0.0139232
1410, 71.45511, 0.0139948
1411, 71.66301, 0.0139542
1412, 72.08974, 0.0138716
1413, 71.89486, 0.0139092
1414, 71.66763, 0.0139533
1415, 71.28651, 0.0140279
1416, 70.77492, 0.0141293
1417, 73.16306, 0.0136681
1418, 72.77385, 0.0137412
1419, 71.40002, 0.0140056
1420, 71.78442, 0.0139306
1421, 71.44592, 0.0139966
1422, 72.10169, 0.0138693
1423, 71.71646, 0.0139438
1424, 71.93831, 0.0139008
1425, 71.91917, 0.0139045
1426, 70.41757, 0.014201
1427, 72.01913, 0.0138852
1428, 71.93934, 0.0139006
1429, 73.21502, 0.0136584
1430, 71.61836, 0.0139629
1431, 71.40715, 0.0140042
1432, 72.07207, 0.013875
1433, 71.89279, 0.0139096
1434, 71.78391, 0.0139307
1435, 71.02222, 0.0140801
1436, 73.6312, 0.0135812
1437, 70.29877, 0.014225
1438, 73.05029, 0.0136892
1439, 70.25827, 0.0142332
1440, 72.94904, 0.0137082
1441, 72.31077, 0.0138292
1442, 72.07467, 0.0138745
1443, 71.39695, 0.0140062
1444, 72.02172, 0.0138847
1445, 71.7, 0.013947
1446, 70.97081, 0.0140903
1447, 71.52462, 0.0139812
1448, 72.69344, 0.0137564
1449, 72.00461, 0.013888
1450, 71.07825, 0.014069
1451, 72.48478, 0.013796
1452, 72.08454, 0.0138726
1453, 71.72726, 0.0139417
1454, 72.05598, 0.0138781
1455, 71.6887, 0.0139492
1456, 71.99735, 0.0138894
1457, 71.27431, 0.0140303
1458, 72.14643, 0.0138607
1459, 71.67226, 0.0139524
1460, 72.00876, 0.0138872
1461, 70.70486, 0.0141433
1462, 72.95649, 0.0137068
1463, 71.64864, 0.013957
1464, 71.77566, 0.0139323
1465, 69.5043, 0.0143876
1466, 75.26324, 0.0132867
1467, 71.54356, 0.0139775
1468, 71.19211, 0.0140465
1469, 72.02691, 0.0138837
1470, 71.86645, 0.0139147
1471, 71.83959, 0.0139199
1472, 70.81651, 0.014121
1473, 70.91998, 0.0141004
1474, 73.65723, 0.0135764
1475, 71.62708, 0.0139612
1476, 70.85917, 0.0141125
1477, 71.23319, 0.0140384
1478, 74.12624, 0.0134905
1479, 71.69743, 0.0139475
1480, 71.1688, 0.0140511
1481, 71.80349, 0.0139269
1482, 72.16933, 0.0138563
1483, 69.02216, 0.0144881
1484, 75.13261, 0.0133098
1485, 71.60349, 0.0139658
1486, 72.01653, 0.0138857
1487, 70.60452, 0.0141634
1488, 72.98471, 0.0137015
1489, 71.62349, 0.0139619
1490, 71.59528, 0.0139674
1491, 72.17142, 0.0138559
1492, 71.67534, 0.0139518
1493, 71.68922, 0.0139491
1494, 70.924, 0.0140996
1495, 72.11937, 0.0138659
1496, 72.05493, 0.0138783
1497, 72.21833, 0.0138469
1498, 71.68099, 0.0139507
1499, 72.18913, 0.0138525
1500, 71.93572, 0.0139013
1501, 69.61365, 0.014365
1502, 74.19389, 0.0134782
1503, 47.20031, 0.0211863
1504, 150.5412, 0.0066427
1505, 68.94555, 0.0145042
1506, 74.8279, 0.013364
1507, 70.34031, 0.0142166
1508, 73.79366, 0.0135513
1509, 70.63294, 0.0141577
1510, 72.77068, 0.0137418
1511, 71.6199, 0.0139626
1512, 71.94038, 0.0139004
1513, 70.35862, 0.0142129
1514, 72.9959, 0.0136994
1515, 72.23346, 0.013844
1516, 71.0076, 0.014083
1517, 72.12926, 0.013864
1518, 71.89899, 0.0139084
1519, 71.94659, 0.0138992
1520, 71.50365, 0.0139853
1521, 72.38194, 0.0138156
1522, 71.254, 0.0140343
1523, 72.30344, 0.0138306
1524, 71.34042, 0.0140173
1525, 70.75339, 0.0141336
1526, 73.41174, 0.0136218
1527, 71.17083, 0.0140507
1528, 72.42755, 0.0138069
1529, 71.85715, 0.0139165
1530, 72.32174, 0.0138271
1531, 70.57412, 0.0141695
1532, 73.05349, 0.0136886
1533, 71.72932, 0.0139413
1534, 71.59631, 0.0139672
1535, 71.90313, 0.0139076
1536, 71.7067, 0.0139457
1537, 70.42699, 0.0141991
1538, 72.83905, 0.0137289
1539, 72.01965, 0.0138851
1540, 72.27209, 0.0138366
1541, 70.68536, 0.0141472
1542, 73.30196, 0.0136422
1543, 70.82655, 0.014119
1544, 70.60252, 0.0141638
1545, 74.05213, 0.013504
1546, 71.55276, 0.0139757
1547, 71.97455, 0.0138938
1548, 71.00205, 0.0140841
1549, 71.06412, 0.0140718
1550, 73.41443, 0.0136213
1551, 71.92382, 0.0139036
1552, 71.76278, 0.0139348
1553, 71.84218, 0.0139194
1554, 71.49445, 0.0139871
1555, 70.12967, 0.0142593
1556, 74.43246, 0.013435
1557, 69.49802, 0.0143889
1558, 73.22681, 0.0136562
1559, 72.14435, 0.0138611
1560, 71.57325, 0.0139717
1561, 71.68356, 0.0139502
1562, 72.1329, 0.0138633
1563, 72.21259, 0.013848
1564, 71.90106, 0.013908
1565, 71.73653, 0.0139399
1566, 71.80916, 0.0139258
1567, 71.36994, 0.0140115
1568, 72.07935, 0.0138736
1569, 71.6435, 0.013958
1570, 71.33024, 0.0140193
1571, 72.06947, 0.0138755
1572, 72.2747, 0.0138361
1573, 71.50672, 0.0139847
1574, 72.15945, 0.0138582
1575, 72.1506, 0.0138599
1576, 71.68202, 0.0139505
1577, 70.66439, 0.0141514
1578, 73.07538, 0.0136845
1579, 69.70584, 0.014346
1580, 73.44355, 0.0136159
1581, 71.03534, 0.0140775
1582, 72.41969, 0.0138084
1583, 72.58211, 0.0137775
1584, 71.60246, 0.013966
1585, 71.34907, 0.0140156
1586, 71.80091, 0.0139274
1587, 72.50423, 0.0137923
1588, 71.31243, 0.0140228
1589, 70.78593, 0.0141271
1590, 73.69577, 0.0135693
1591, 71.10606, 0.0140635
1592, 72.71934, 0.0137515
1593, 70.7644, 0.0141314
1594, 72.6533, 0.013764
1595, 71.54048, 0.0139781
1596, 71.24994, 0.0140351
1597, 72.81677, 0.0137331
1598, 71.30938, 0.0140234
1599, 72.83852, 0.013729
1600, 71.49802, 0.0139864
1601, 72.15163, 0.0138597
1602, 71.78442, 0.0139306
1603, 71.49036, 0.0139879
1604, 70.77341, 0.0141296
1605, 73.38211, 0.0136273
1606, 71.77772, 0.0139319
1607, 71.06967, 0.0140707
1608, 72.77967, 0.0137401
1609, 70.90137, 0.0141041
1610, 72.5621, 0.0137813
1611, 71.98543, 0.0138917
1612, 71.47248, 0.0139914
1613, 71.93986, 0.0139005
1614, 71.69281, 0.0139484
1615, 70.96829, 0.0140908
1616, 70.9824, 0.014088
1617, 73.88144, 0.0135352
1618, 71.72417, 0.0139423
1619, 70.63744, 0.0141568
1620, 73.06844, 0.0136858
1621, 71.78184, 0.0139311
1622, 71.52411, 0.0139813
1623, 72.28045, 0.013835
1624, 70.63145, 0.014158
1625, 72.12354, 0.0138651
1626, 71.65377, 0.013956
1627, 73.22413, 0.0136567
1628, 71.77875, 0.0139317
1629, 71.10757, 0.0140632
1630, 71.97817, 0.0138931
1631, 35.07898, 0.0285071
1632, 74.33121, 0.0134533
1633, 71.52769, 0.0139806
1634, 72.67864, 0.0137592
1635, 64.56278, 0.0154888
1636, 79.15025, 0.0126342
1637, 30.32159, 0.0329798
1638, 95.23628, 0.0105002
1639, 85.6898, 0.01167
1640, 70.80398, 0.0141235
1641, 72.1881, 0.0138527
1642, 71.73087, 0.013941
1643, 71.75609, 0.0139361
1644, 71.67791, 0.0139513
1645, 72.29665, 0.0138319
1646, 71.02374, 0.0140798
1647, 31.79387, 0.0314526
1648, 98.09595, 0.0101941
1649, 70.38635, 0.0142073
1650, 73.82089, 0.0135463
1651, 71.56045, 0.0139742
1652, 71.95125, 0.0138983
1653, 71.65326, 0.0139561
1654, 71.06715, 0.0140712
1655, 71.91451, 0.0139054
1656, 71.49751, 0.0139865
1657, 32.78667, 0.0305002
1658, 89.56962, 0.0111645
1659, 72.10378, 0.0138689
1660, 70.22669, 0.0142396
1661, 73.15878, 0.0136689
1662, 72.06532, 0.0138763
1663, 72.14278, 0.0138614
1664, 71.13185, 0.0140584
1665, 72.06429, 0.0138765
1666, 69.8729, 0.0143117
1667, 32.35806, 0.0309042
1668, 96.95935, 0.0103136
1669, 71.37402, 0.0140107
1670, 71.85715, 0.0139165
1671, 69.93839, 0.0142983
1672, 74.17682, 0.0134813
1673, 71.72675, 0.0139418
1674, 71.02525, 0.0140795
1675, 72.24598, 0.0138416
1676, 70.08887, 0.0142676
1677, 33.076, 0.0302334
1678, 89.80369, 0.0111354
1679, 71.73859, 0.0139395
1680, 71.45256, 0.0139953
1681, 71.90158, 0.0139079
1682, 69.49657, 0.0143892
1683, 74.75518, 0.013377
1684, 72.05078, 0.0138791
1685, 70.5542, 0.0141735
1686, 72.40868, 0.0138105
1687, 32.45036, 0.0308163
1688, 92.6681, 0.0107912
1689, 71.27482, 0.0140302
1690, 71.88194, 0.0139117
1691, 71.36078, 0.0140133
1692, 72.17663, 0.0138549
1693, 70.89283, 0.0141058
1694, 72.4874, 0.0137955
1695, 72.33012, 0.0138255
1696, 70.69136, 0.014146
1697, 31.34511, 0.0319029
1698, 101.1143, 0.0098898
1699, 72.8067, 0.013735
1700, 72.13914, 0.0138621
1701, 72.08558, 0.0138724
1702, 70.64392, 0.0141555
1703, 72.5363, 0.0137862
1704, 71.52513, 0.0139811
1705, 72.73838, 0.0137479
1706, 70.80598, 0.0141231
1707, 32.27118, 0.0309874
1708, 92.74803, 0.0107819
1709, 72.04404, 0.0138804
1710, 72.09805, 0.01387
1711, 71.20225, 0.0140445
1712, 71.35314, 0.0140148
1713, 72.6908, 0.0137569
1714, 71.58043, 0.0139703
1715, 68.74175, 0.0145472
1716, 71.04594, 0.0140754
1717, 30.12638, 0.0331935
1718, 106.4407, 0.0093949
1719, 81.57405, 0.0122588
1720, 71.51337, 0.0139834
1721, 72.72146, 0.0137511
1722, 71.80761, 0.0139261
1723, 71.66815, 0.0139532
1724, 71.85612, 0.0139167
1725, 71.84269, 0.0139193
1726, 70.88378, 0.0141076
1727, 32.51419, 0.0307558
1728, 92.41034, 0.0108213
1729, 70.89484, 0.0141054
1730, 73.32507, 0.0136379
1731, 23.73482, 0.0421322
1732, 74.18673, 0.0134795
1733, 71.80091, 0.0139274
1734, 70.81049, 0.0141222
1735, 32.29703, 0.0309626
1736, 93.35674, 0.0107116
1737, 71.40205, 0.0140052
1738, 71.77257, 0.0139329
1739, 72.11417, 0.0138669
1740, 71.7216, 0.0139428
1741, 72.1683, 0.0138565
1742, 71.1192, 0.0140609
1743, 71.89227, 0.0139097
1744, 71.20022, 0.0140449
1745, 31.62615, 0.0316194
1746, 98.83279, 0.0101181
1747, 73.28155, 0.013646
1748, 70.86921, 0.0141105
1749, 72.09441, 0.0138707
1750, 71.95746, 0.0138971
1751, 71.38472, 0.0140086
1752, 71.85973, 0.013916
1753, 72.25486, 0.0138399
1754, 71.15665, 0.0140535
1755, 32.21556, 0.0310409
1756, 94.55102, 0.0105763
1757, 70.90338, 0.0141037
1758, 73.16734, 0.0136673
1759, 71.26009, 0.0140331
1760, 71.58913, 0.0139686
1761, 71.70721, 0.0139456
1762, 72.09026, 0.0138715
1763, 71.46124, 0.0139936
1764, 70.47713, 0.014189
1765, 29.60665, 0.0337762
1766, 45.85599, 0.0218074
1767, 73.0898, 0.0136818
1768, 71.4827, 0.0139894
1769, 72.2841, 0.0138343
1770, 71.78493, 0.0139305
1771, 71.71852, 0.0139434
1772, 71.93934, 0.0139006
1773, 69.49947, 0.0143886
1774, 74.69878, 0.0133871
1775, 71.63477, 0.0139597
1776, 71.62452, 0.0139617
1777, 72.06844, 0.0138757
1778, 69.93202, 0.0142996
1779, 72.812, 0.013734
1780, 72.96394, 0.0137054
1781, 71.3399, 0.0140174
1782, 71.79318, 0.0139289
1783, 72.03313, 0.0138825
1784, 70.70335, 0.0141436
1785, 73.16948, 0.0136669
1786, 72.09286, 0.013871
1787, 71.52922, 0.0139803
1788, 71.69692, 0.0139476
1789, 71.73962, 0.0139393
1790, 71.2921, 0.0140268
1791, 70.16805, 0.0142515
1792, 73.23379, 0.0136549
1793, 71.79782, 0.013928
1794, 70.05843, 0.0142738
1795, 70.01134, 0.0142834
1796, 28.33006, 0.0352982
1797, 105.5721, 0.0094722
1798, 100.8868, 0.0099121
1799, 71.95901, 0.0138968
1800, 71.46584, 0.0139927
1801, 71.07624, 0.0140694
1802, 71.29769, 0.0140257
1803, 72.78497, 0.0137391
1804, 71.45461, 0.0139949
1805, 71.09544, 0.0140656
1806, 31.42678, 0.03182
1807, 101.9555, 0.0098082
1808, 71.92692, 0.013903
1809, 72.25642, 0.0138396
1810, 71.49649, 0.0139867
1811, 70.5348, 0.0141774
1812, 73.00762, 0.0136972
1813, 72.32803, 0.0138259
1814, 72.29404, 0.0138324
1815, 69.66311, 0.0143548
1816, 32.57944, 0.0306942
1817, 93.53137, 0.0106916
1818, 70.37447, 0.0142097
1819, 73.04495, 0.0136902
1820, 69.43962, 0.014401
1821, 74.09602, 0.013496
1822, 71.88608, 0.0139109
