Frame, FPS, Frame Time
939, 71.05805, 0.014073
940, 73.2177, 0.0136579
941, 71.72006, 0.0139431
942, 71.31091, 0.0140231
943, 72.1558, 0.0138589
944, 71.96678, 0.0138953
945, 59.18771, 0.0168954
946, 56.93496, 0.0175639
947, 140.0874, 0.0071384
948, 69.70682, 0.0143458
949, 73.89727, 0.0135323
950, 71.03938, 0.0140767
951, 72.34529, 0.0138226
952, 71.18857, 0.0140472
953, 71.57325, 0.0139717
954, 71.66506, 0.0139538
955, 71.84992, 0.0139179
956, 72.59844, 0.0137744
957, 71.62862, 0.0139609
958, 71.78854, 0.0139298
959, 71.74219, 0.0139388
960, 70.83056, 0.0141182
961, 72.70824, 0.0137536
962, 71.16019, 0.0140528
963, 72.19956, 0.0138505
964, 72.59423, 0.0137752
965, 70.40568, 0.0142034
966, 73.24076, 0.0136536
967, 72.12457, 0.0138649
968, 72.05234, 0.0138788
969, 71.74837, 0.0139376
970, 71.44797, 0.0139962
971, 71.02424, 0.0140797
972, 70.85666, 0.014113
973, 72.15997, 0.0138581
974, 73.73978, 0.0135612
975, 72.22198, 0.0138462
976, 70.50546, 0.0141833
977, 72.6459, 0.0137654
978, 71.69949, 0.0139471
979, 71.02929, 0.0140787
980, 72.93148, 0.0137115
981, 71.03231, 0.0140781
982, 72.21259, 0.013848
983, 71.39746, 0.0140061
984, 71.35823, 0.0140138
985, 71.12982, 0.0140588
986, 73.65072, 0.0135776
987, 71.36689, 0.0140121
988, 72.20216, 0.01385
989, 71.82979, 0.0139218
990, 71.76021, 0.0139353
991, 71.19515, 0.0140459
992, 72.34215, 0.0138232
993, 71.55021, 0.0139762
994, 72.24337, 0.0138421
995, 71.86696, 0.0139146
996, 70.42947, 0.0141986
997, 71.42704, 0.0140003
998, 72.95223, 0.0137076
999, 73.12828, 0.0136746
1000, 71.59477, 0.0139675
1001, 71.09342, 0.014066
1002, 71.96833, 0.013895
1003, 71.48014, 0.0139899
1004, 72.78603, 0.0137389
1005, 71.62041, 0.0139625
1006, 72.00928, 0.0138871
1007, 71.66148, 0.0139545
1008, 71.02323, 0.0140799
1009, 70.81401, 0.0141215
1010, 74.02308, 0.0135093
1011, 71.73395, 0.0139404
1012, 70.97282, 0.0140899
1013, 72.45222, 0.0138022
1014, 71.61221, 0.0139641
1015, 71.55328, 0.0139756
1016, 72.11625, 0.0138665
1017, 72.00772, 0.0138874
1018, 71.9585, 0.0138969
1019, 71.59682, 0.0139671
1020, 70.44238, 0.014196
1021, 71.00003, 0.0140845
1022, 74.2049, 0.0134762
1023, 72.33534, 0.0138245
1024, 71.7, 0.013947
1025, 71.46839, 0.0139922
1026, 72.15736, 0.0138586
1027, 70.47564, 0.0141893
1028, 73.10529, 0.0136789
1029, 71.17843, 0.0140492
1030, 72.63958, 0.0137666
1031, 70.55122, 0.0141741
1032, 72.37356, 0.0138172
1033, 71.01466, 0.0140816
1034, 73.54401, 0.0135973
1035, 71.79782, 0.013928
1036, 71.6358, 0.0139595
1037, 72.04195, 0.0138808
1038, 71.72623, 0.0139419
1039, 70.51689, 0.014181
1040, 73.07591, 0.0136844
1041, 70.77091, 0.0141301
1042, 72.16621, 0.0138569
1043, 72.7961, 0.013737
1044, 71.13539, 0.0140577
1045, 71.0525, 0.0140741
1046, 73.43438, 0.0136176
1047, 71.54099, 0.013978
1048, 71.83031, 0.0139217
1049, 71.69641, 0.0139477
1050, 72.27366, 0.0138363
1051, 70.59405, 0.0141655
1052, 72.3186, 0.0138277
1053, 71.41327, 0.014003
1054, 72.46692, 0.0137994
1055, 71.76227, 0.0139349
1056, 71.28549, 0.0140281
1057, 71.12578, 0.0140596
1058, 71.40358, 0.0140049
1059, 72.42126, 0.0138081
1060, 72.68921, 0.0137572
1061, 72.13186, 0.0138635
1062, 71.99839, 0.0138892
1063, 71.11617, 0.0140615
1064, 72.00409, 0.0138881
1065, 72.06324, 0.0138767
1066, 72.17663, 0.0138549
1067, 71.65479, 0.0139558
1068, 72.09805, 0.01387
1069, 69.78708, 0.0143293
1070, 74.34502, 0.0134508
1071, 69.73695, 0.0143396
1072, 73.89563, 0.0135326
1073, 70.84311, 0.0141157
1074, 72.45957, 0.0138008
1075, 71.33583, 0.0140182
1076, 72.77914, 0.0137402
1077, 71.60041, 0.0139664
1078, 71.38268, 0.014009
1079, 71.81844, 0.013924
1080, 71.45461, 0.0139949
1081, 71.92175, 0.013904
1082, 73.27564, 0.0136471
1083, 71.33075, 0.0140192
1084, 72.10585, 0.0138685
1085, 71.48219, 0.0139895
1086, 71.10454, 0.0140638
1087, 72.78285, 0.0137395
1088, 71.33838, 0.0140177
1089, 71.85818, 0.0139163
1090, 71.9233, 0.0139037
1091, 70.03291, 0.014279
1092, 74.52231, 0.0134188
1093, 71.45103, 0.0139956
1094, 71.58555, 0.0139693
1095, 71.96574, 0.0138955
1096, 70.89685, 0.014105
1097, 71.55686, 0.0139749
1098, 73.21716, 0.013658
1099, 71.73395, 0.0139404
1100, 70.85314, 0.0141137
1101, 71.83546, 0.0139207
1102, 72.65488, 0.0137637
1103, 71.81741, 0.0139242
1104, 71.40205, 0.0140052
1105, 71.3567, 0.0140141
1106, 72.22355, 0.0138459
1107, 71.18857, 0.0140472
1108, 72.0648, 0.0138764
1109, 72.30762, 0.0138298
1110, 72.20113, 0.0138502
1111, 70.71036, 0.0141422
1112, 72.71194, 0.0137529
1113, 72.1532, 0.0138594
1114, 72.14747, 0.0138605
1115, 71.7319, 0.0139408
1116, 71.17033, 0.0140508
1117, 72.18132, 0.013854
1118, 72.06429, 0.0138765
1119, 70.95872, 0.0140927
1120, 71.57889, 0.0139706
1121, 72.92457, 0.0137128
1122, 71.92899, 0.0139026
1123, 71.39134, 0.0140073
1124, 71.80916, 0.0139258
1125, 71.66506, 0.0139538
1126, 72.10845, 0.013868
1127, 71.40919, 0.0140038
1128, 71.98284, 0.0138922
1129, 71.80761, 0.0139261
1130, 69.33996, 0.0144217
1131, 72.7712, 0.0137417
1132, 73.87925, 0.0135356
1133, 70.81049, 0.0141222
1134, 72.55841, 0.013782
1135, 71.87522, 0.013913
1136, 71.05907, 0.0140728
1137, 72.39557, 0.013813
1138, 72.32384, 0.0138267
1139, 71.81174, 0.0139253
1140, 72.05856, 0.0138776
1141, 70.68536, 0.0141472
1142, 71.67175, 0.0139525
1143, 72.43385, 0.0138057
1144, 72.2319, 0.0138443
1145, 70.81551, 0.0141212
1146, 72.79186, 0.0137378
1147, 71.29565, 0.0140261
1148, 71.92485, 0.0139034
1149, 72.22355, 0.0138459
1150, 71.68202, 0.0139505
1151, 71.32006, 0.0140213
1152, 71.40766, 0.0140041
1153, 72.54262, 0.013785
1154, 71.63991, 0.0139587
1155, 72.3139, 0.0138286
1156, 71.72984, 0.0139412
1157, 71.373, 0.0140109
1158, 72.78497, 0.0137391
1159, 71.48678, 0.0139886
1160, 71.10808, 0.0140631
1161, 71.52718, 0.0139807
1162, 72.69819, 0.0137555
1163, 71.07018, 0.0140706
1164, 72.65224, 0.0137642
1165, 72.29613, 0.013832
1166, 70.74787, 0.0141347
1167, 72.86983, 0.0137231
1168, 71.75042, 0.0139372
1169, 71.37148, 0.0140112
1170, 72.08922, 0.0138717
1171, 71.85973, 0.013916
1172, 70.42204, 0.0142001
1173, 73.21127, 0.0136591
1174, 70.28741, 0.0142273
1175, 73.89945, 0.0135319
1176, 71.45869, 0.0139941
1177, 71.65531, 0.0139557
1178, 71.3781, 0.0140099
1179, 72.76643, 0.0137426
1180, 71.63683, 0.0139593
1181, 71.34754, 0.0140159
1182, 72.02898, 0.0138833
1183, 71.1192, 0.0140609
1184, 69.98635, 0.0142885
1185, 71.79627, 0.0139283
1186, 74.25283, 0.0134675
1187, 72.36571, 0.0138187
1188, 70.88177, 0.014108
1189, 72.26112, 0.0138387
1190, 70.15378, 0.0142544
1191, 73.88034, 0.0135354
1192, 70.89082, 0.0141062
1193, 72.77702, 0.0137406
1194, 71.11566, 0.0140616
1195, 72.21625, 0.0138473
1196, 69.47147, 0.0143944
1197, 74.72948, 0.0133816
1198, 71.46532, 0.0139928
1199, 71.74785, 0.0139377
1200, 72.53735, 0.013786
1201, 72.06013, 0.0138773
1202, 71.03786, 0.014077
1203, 72.96661, 0.0137049
1204, 70.50396, 0.0141836
1205, 72.1532, 0.0138594
1206, 72.22772, 0.0138451
1207, 70.95772, 0.0140929
1208, 72.62006, 0.0137703
1209, 71.99735, 0.0138894
1210, 71.42908, 0.0139999
1211, 71.79627, 0.0139283
1212, 72.12509, 0.0138648
1213, 71.17691, 0.0140495
1214, 72.18913, 0.0138525
1215, 71.6512, 0.0139565
1216, 71.54202, 0.0139778
1217, 72.56894, 0.01378
1218, 70.30865, 0.014223
1219, 73.74795, 0.0135597
1220, 71.28092, 0.014029
1221, 71.60144, 0.0139662
1222, 71.98958, 0.0138909
1223, 72.08818, 0.0138719
1224, 71.56403, 0.0139735
1225, 71.52103, 0.0139819
1226, 71.65685, 0.0139554
1227, 72.49477, 0.0137941
1228, 71.73807, 0.0139396
1229, 70.81401, 0.0141215
1230, 73.29927, 0.0136427
1231, 11.92051, 0.083889
1232, 74.12404, 0.0134909
1233, 71.82412, 0.0139229
1234, 71.74219, 0.0139388
1235, 70.69236, 0.0141458
1236, 72.93361, 0.0137111
1237, 71.75042, 0.0139372
1238, 70.65191, 0.0141539
1239, 71.81019, 0.0139256
1240, 72.89745, 0.0137179
1241, 71.13641, 0.0140575
1242, 71.66558, 0.0139537
1243, 72.21625, 0.0138473
1244, 72.10897, 0.0138679
1245, 71.31294, 0.0140227
1246, 70.7634, 0.0141316
1247, 72.97353, 0.0137036
1248, 72.13862, 0.0138622
1249, 71.81689, 0.0139243
1250, 72.12145, 0.0138655
1251, 71.76175, 0.013935
1252, 70.65091, 0.0141541
1253, 72.32122, 0.0138272
1254, 72.26321, 0.0138383
1255, 71.69178, 0.0139486
1256, 71.38371, 0.0140088
1257, 70.82002, 0.0141203
1258, 72.95914, 0.0137063
1259, 72.05441, 0.0138784
1260, 71.6851, 0.0139499
1261, 71.35925, 0.0140136
1262, 72.97672, 0.013703
1263, 71.60503, 0.0139655
1264, 72.22355, 0.0138459
1265, 71.3282, 0.0140197
1266, 72.17455, 0.0138553
1267, 71.70155, 0.0139467
1268, 70.93204, 0.014098
1269, 72.3961, 0.0138129
1270, 71.76072, 0.0139352
1271, 71.95901, 0.0138968
1272, 71.99632, 0.0138896
1273, 71.98335, 0.0138921
1274, 71.46584, 0.0139927
1275, 71.84476, 0.0139189
1276, 71.6702, 0.0139528
1277, 72.0809, 0.0138733
1278, 71.96471, 0.0138957
1279, 69.99125, 0.0142875
1280, 72.32488, 0.0138265
1281, 73.19411, 0.0136623
1282, 71.63375, 0.0139599
1283, 72.17038, 0.0138561
1284, 71.6738, 0.0139521
1285, 70.81251, 0.0141218
1286, 71.91502, 0.0139053
1287, 71.75609, 0.0139361
1288, 71.2545, 0.0140342
1289, 73.60193, 0.0135866
1290, 70.71986, 0.0141403
1291, 70.39973, 0.0142046
1292, 74.43965, 0.0134337
1293, 71.84218, 0.0139194
1294, 70.813, 0.0141217
1295, 72.52158, 0.013789
1296, 71.98543, 0.0138917
1297, 72.08922, 0.0138717
1298, 71.28701, 0.0140278
1299, 72.14487, 0.013861
1300, 71.21391, 0.0140422
1301, 72.18237, 0.0138538
1302, 72.60055, 0.013774
1303, 71.5369, 0.0139788
1304, 71.85973, 0.013916
1305, 71.77721, 0.013932
1306, 70.11885, 0.0142615
1307, 73.66645, 0.0135747
1308, 71.59785, 0.0139669
1309, 71.93365, 0.0139017
1310, 70.02899, 0.0142798
1311, 72.54578, 0.0137844
1312, 45.04261, 0.0222012
1313, 191.2448, 0.0052289
1314, 72.58791, 0.0137764
1315, 70.3413, 0.0142164
1316, 72.70771, 0.0137537
1317, 72.1834, 0.0138536
1318, 71.12325, 0.0140601
1319, 72.58369, 0.0137772
1320, 72.05598, 0.0138781
1321, 71.80968, 0.0139257
1322, 70.23557, 0.0142378
1323, 71.99424, 0.01389
1324, 71.80246, 0.0139271
1325, 72.58843, 0.0137763
1326, 72.16517, 0.0138571
1327, 71.8138, 0.0139249
1328, 71.60708, 0.0139651
1329, 71.04443, 0.0140757
1330, 72.29665, 0.0138319
1331, 72.12562, 0.0138647
1332, 71.96108, 0.0138964
1333, 71.66404, 0.013954
1334, 69.71799, 0.0143435
1335, 74.47125, 0.013428
1336, 71.04291, 0.014076
1337, 72.55999, 0.0137817
1338, 71.65428, 0.0139559
1339, 71.50774, 0.0139845
1340, 72.19434, 0.0138515
1341, 71.05604, 0.0140734
1342, 71.22659, 0.0140397
1343, 72.52841, 0.0137877
1344, 71.97403, 0.0138939
1345, 71.01012, 0.0140825
1346, 73.11278, 0.0136775
1347, 71.76896, 0.0139336
1348, 70.4136, 0.0142018
1349, 73.36004, 0.0136314
1350, 71.82773, 0.0139222
1351, 71.78905, 0.0139297
1352, 71.76536, 0.0139343
1353, 71.71903, 0.0139433
1354, 71.76484, 0.0139344
1355, 72.21677, 0.0138472
1356, 70.27802, 0.0142292
1357, 73.39019, 0.0136258
1358, 71.51592, 0.0139829
1359, 71.73447, 0.0139403
1360, 71.37249, 0.014011
1361, 72.12978, 0.0138639
1362, 72.26687, 0.0138376
1363, 71.45205, 0.0139954
1364, 71.33176, 0.014019
1365, 72.75267, 0.0137452
1366, 71.36536, 0.0140124
1367, 70.58956, 0.0141664
1368, 72.64433, 0.0137657
1369, 73.11118, 0.0136778
1370, 71.63631, 0.0139594
1371, 71.13741, 0.0140573
1372, 72.65646, 0.0137634
1373, 71.77824, 0.0139318
1374, 70.34575, 0.0142155
1375, 72.69555, 0.013756
1376, 71.91348, 0.0139056
1377, 72.18027, 0.0138542
1378, 70.27851, 0.0142291
1379, 72.41759, 0.0138088
1380, 72.88736, 0.0137198
1381, 71.85095, 0.0139177
1382, 71.8587, 0.0139162
1383, 71.53178, 0.0139798
1384, 71.65531, 0.0139557
1385, 71.93313, 0.0139018
1386, 72.50054, 0.013793
1387, 71.27229, 0.0140307
1388, 72.30344, 0.0138306
1389, 70.43246, 0.014198
1390, 72.20529, 0.0138494
1391, 72.44382, 0.0138038
1392, 71.64042, 0.0139586
1393, 34.61765, 0.028887
1394, 74.64079, 0.0133975
1395, 73.17056, 0.0136667
1396, 64.28181, 0.0155565
1397, 79.55386, 0.0125701
1398, 72.04819, 0.0138796
1399, 73.55321, 0.0135956
1400, 70.04813, 0.0142759
1401, 39.21845, 0.0254982
1402, 60.64428, 0.0164896
1403, 73.66211, 0.0135755
1404, 68.74317, 0.0145469
1405, 77.19087, 0.0129549
1406, 71.02273, 0.01408
1407, 72.22094, 0.0138464
1408, 71.52411, 0.0139813
1409, 68.95125, 0.014503
1410, 74.99738, 0.0133338
1411, 22.18274, 0.0450801
