Frame, FPS, Frame Time
947, 250.2941, 0.0039953
948, 259.3092, 0.0038564
949, 254.7446, 0.0039255
950, 256.4037, 0.0039001
951, 271.0027, 0.00369
952, 270.2557, 0.0037002
953, 269.208, 0.0037146
954, 288.692, 0.0034639
955, 283.3905, 0.0035287
956, 263.5393, 0.0037945
957, 263.6922, 0.0037923
958, 268.998, 0.0037175
959, 286.8206, 0.0034865
960, 270.9366, 0.0036909
961, 271.0247, 0.0036897
962, 268.4636, 0.0037249
963, 274.3183, 0.0036454
964, 256.634, 0.0038966
965, 255.2518, 0.0039177
966, 284.5598, 0.0035142
967, 289.9811, 0.0034485
968, 284.8516, 0.0035106
969, 255.089, 0.0039202
970, 251.4332, 0.0039772
971, 286.4837, 0.0034906
972, 275.0275, 0.003636
973, 282.9655, 0.003534
974, 244.3136, 0.0040931
975, 246.0872, 0.0040636
976, 270.0805, 0.0037026
977, 286.4016, 0.0034916
978, 272.7694, 0.0036661
979, 275.2925, 0.0036325
980, 279.0801, 0.0035832
981, 278.699, 0.0035881
982, 226.634, 0.0044124
983, 46.8854, 0.0213286
984, 126.5102, 0.0079045
985, 190.7669, 0.005242
986, 270.2849, 0.0036998
987, 275.7784, 0.0036261
988, 266.099, 0.003758
989, 277.9245, 0.0035981
990, 256.4892, 0.0038988
991, 275.5808, 0.0036287
992, 261.691, 0.0038213
993, 281.6981, 0.0035499
994, 268.5357, 0.0037239
995, 253.994, 0.0039371
996, 270.6653, 0.0036946
997, 275.5049, 0.0036297
998, 290.6132, 0.003441
999, 268.7161, 0.0037214
1000, 248.2005, 0.004029
1001, 291.4772, 0.0034308
1002, 283.5592, 0.0035266
1003, 274.3108, 0.0036455
1004, 251.1553, 0.0039816
1005, 271.0982, 0.0036887
1006, 267.1012, 0.0037439
1007, 280.1356, 0.0035697
1008, 279.197, 0.0035817
1009, 262.7361, 0.0038061
1010, 277.2848, 0.0036064
1011, 271.157, 0.0036879
1012, 281.2939, 0.003555
1013, 213.3015, 0.0046882
1014, 283.0055, 0.0035335
1015, 266.8446, 0.0037475
1016, 272.057, 0.0036757
1017, 245.5796, 0.004072
1018, 269.7599, 0.003707
1019, 273.6802, 0.0036539
1020, 278.536, 0.0035902
1021, 261.7527, 0.0038204
1022, 259.1076, 0.0038594
1023, 284.9165, 0.0035098
1024, 282.9094, 0.0035347
1025, 270.0221, 0.0037034
1026, 227.5054, 0.0043955
1027, 248.3485, 0.0040266
1028, 242.2305, 0.0041283
1029, 220.3663, 0.0045379
1030, 210.9527, 0.0047404
1031, 235.106, 0.0042534
1032, 213.1833, 0.0046908
1033, 157.3985, 0.0063533
1034, 108.4752, 0.0092187
1035, 174.871, 0.0057185
1036, 194.9204, 0.0051303
1037, 189.3437, 0.0052814
1038, 213.2287, 0.0046898
1039, 217.4433, 0.0045989
1040, 219.8382, 0.0045488
1041, 189.247, 0.0052841
1042, 217.8317, 0.0045907
1043, 207.2625, 0.0048248
1044, 200.1601, 0.004996
1045, 205.4147, 0.0048682
1046, 214.749, 0.0046566
1047, 202.335, 0.0049423
1048, 229.4525, 0.0043582
1049, 215.3084, 0.0046445
1050, 214.8412, 0.0046546
1051, 220.6677, 0.0045317
1052, 205.1492, 0.0048745
1053, 149.3652, 0.006695
1054, 210.8148, 0.0047435
1055, 221.4987, 0.0045147
1056, 198.0943, 0.0050481
1057, 225.591, 0.0044328
1058, 229.1843, 0.0043633
1059, 213.73, 0.0046788
1060, 191.8281, 0.005213
1061, 244.3614, 0.0040923
1062, 202.3841, 0.0049411
1063, 222.3161, 0.0044981
1064, 205.2545, 0.004872
1065, 223.4537, 0.0044752
1066, 202.9633, 0.004927
1067, 205.4147, 0.0048682
1068, 208.3203, 0.0048003
1069, 222.4793, 0.0044948
1070, 206.8766, 0.0048338
1071, 218.6222, 0.0045741
1072, 231.5136, 0.0043194
1073, 214.8551, 0.0046543
1074, 221.7246, 0.0045101
1075, 230.7071, 0.0043345
1076, 213.206, 0.0046903
1077, 201.2639, 0.0049686
1078, 195.9747, 0.0051027
1079, 175.7191, 0.0056909
1080, 214.119, 0.0046703
1081, 228.8539, 0.0043696
1082, 238.2711, 0.0041969
1083, 209.4943, 0.0047734
1084, 230.0437, 0.004347
1085, 212.9155, 0.0046967
1086, 220.5704, 0.0045337
1087, 232.4879, 0.0043013
1088, 214.5508, 0.0046609
1089, 199.4137, 0.0050147
1090, 214.5877, 0.0046601
1091, 217.5237, 0.0045972
1092, 197.3438, 0.0050673
1093, 203.9609, 0.0049029
1094, 221.5085, 0.0045145
1095, 198.3694, 0.0050411
1096, 198.7439, 0.0050316
1097, 198.8467, 0.005029
1098, 204.2525, 0.0048959
1099, 233.3722, 0.004285
1100, 229.579, 0.0043558
1101, 221.8869, 0.0045068
1102, 215.7265, 0.0046355
1103, 219.6065, 0.0045536
1104, 232.997, 0.0042919
1105, 230.139, 0.0043452
1106, 173.2202, 0.005773
1107, 212.4766, 0.0047064
1108, 222.5684, 0.004493
1109, 205.5583, 0.0048648
1110, 198.9377, 0.0050267
1111, 225.0529, 0.0044434
1112, 227.3296, 0.0043989
1113, 196.711, 0.0050836
1114, 213.977, 0.0046734
1115, 174.9536, 0.0057158
1116, 194.9736, 0.0051289
1117, 240.4077, 0.0041596
1118, 235.0839, 0.0042538
1119, 221.2096, 0.0045206
1120, 115.5028, 0.0086578
1121, 127.1504, 0.0078647
1122, 188.9323, 0.0052929
1123, 130.1405, 0.007684
1124, 237.541, 0.0042098
1125, 217.2449, 0.0046031
1126, 209.5294, 0.0047726
1127, 238.5325, 0.0041923
1128, 190.2877, 0.0052552
1129, 202.2695, 0.0049439
1130, 115.3549, 0.0086689
1131, 236.3116, 0.0042317
1132, 243.7122, 0.0041032
1133, 229.3999, 0.0043592
1134, 262.0133, 0.0038166
1135, 249.2647, 0.0040118
1136, 231.5351, 0.004319
1137, 268.9474, 0.0037182
1138, 235.0066, 0.0042552
1139, 263.6436, 0.003793
1140, 245.942, 0.004066
1141, 234.6371, 0.0042619
1142, 280.891, 0.0035601
1143, 225.3166, 0.0044382
1144, 255.8461, 0.0039086
1145, 279.8142, 0.0035738
1146, 269.549, 0.0037099
1147, 268.4492, 0.0037251
1148, 248.8181, 0.004019
1149, 255.4735, 0.0039143
1150, 274.68, 0.0036406
1151, 231.5565, 0.0043186
1152, 223.8539, 0.0044672
1153, 262.5912, 0.0038082
1154, 284.8435, 0.0035107
1155, 258.9936, 0.0038611
1156, 295.0897, 0.0033888
1157, 263.8801, 0.0037896
1158, 268.2332, 0.0037281
1159, 265.421, 0.0037676
1160, 283.3584, 0.0035291
1161, 264.7184, 0.0037776
1162, 282.1432, 0.0035443
1163, 273.8901, 0.0036511
1164, 259.5044, 0.0038535
1165, 276.0296, 0.0036228
1166, 253.479, 0.0039451
1167, 261.6705, 0.0038216
1168, 238.561, 0.0041918
1169, 226.3724, 0.0044175
1170, 228.019, 0.0043856
1171, 232.9102, 0.0042935
1172, 239.1086, 0.0041822
1173, 233.9729, 0.004274
1174, 208.0819, 0.0048058
1175, 220.2546, 0.0045402
1176, 224.5475, 0.0044534
1177, 124.9938, 0.0080004
1178, 220.1867, 0.0045416
1179, 211.7164, 0.0047233
1180, 224.3863, 0.0044566
1181, 225.5707, 0.0044332
1182, 223.2043, 0.0044802
1183, 234.6702, 0.0042613
1184, 203.7697, 0.0049075
1185, 134.7963, 0.0074186
1186, 224.2655, 0.004459
1187, 245.2724, 0.0040771
1188, 270.8119, 0.0036926
1189, 275.338, 0.0036319
1190, 267.9744, 0.0037317
1191, 263.8592, 0.0037899
1192, 250.746, 0.0039881
1193, 288.0931, 0.0034711
1194, 287.5381, 0.0034778
1195, 268.6728, 0.003722
1196, 263.894, 0.0037894
1197, 282.5657, 0.003539
1198, 277.6544, 0.0036016
1199, 290.5794, 0.0034414
1200, 274.5593, 0.0036422
1201, 37.90866, 0.0263792
1202, 112.6976, 0.0088733
1203, 174.5383, 0.0057294
1204, 254.4982, 0.0039293
1205, 264.0125, 0.0037877
1206, 248.0897, 0.0040308
1207, 279.1191, 0.0035827
1208, 268.039, 0.0037308
1209, 269.0269, 0.0037171
1210, 281.833, 0.0035482
1211, 272.9779, 0.0036633
1212, 274.0026, 0.0036496
1213, 128.0738, 0.007808
1214, 168.4438, 0.0059367
1215, 279.5092, 0.0035777
1216, 273.127, 0.0036613
1217, 239.8657, 0.004169
1218, 247.2371, 0.0040447
1219, 276.0067, 0.0036231
1220, 281.1121, 0.0035573
1221, 273.7027, 0.0036536
1222, 273.3211, 0.0036587
1223, 266.7094, 0.0037494
1224, 279.9866, 0.0035716
1225, 280.3005, 0.0035676
1226, 281.6029, 0.0035511
1227, 252.2641, 0.0039641
1228, 283.511, 0.0035272
1229, 270.4457, 0.0036976
1230, 279.0646, 0.0035834
1231, 283.3263, 0.0035295
1232, 263.4699, 0.0037955
1233, 286.1067, 0.0034952
1234, 261.8212, 0.0038194
1235, 251.5217, 0.0039758
1236, 239.5324, 0.0041748
1237, 270.1534, 0.0037016
1238, 260.9808, 0.0038317
1239, 253.5047, 0.0039447
1240, 250.1313, 0.0039979
1241, 230.4254, 0.0043398
1242, 278.6292, 0.003589
1243, 217.028, 0.0046077
1244, 167.7402, 0.0059616
1245, 229.1371, 0.0043642
1246, 276.0601, 0.0036224
1247, 227.806, 0.0043897
1248, 227.9878, 0.0043862
1249, 277.2925, 0.0036063
1250, 271.4073, 0.0036845
1251, 270.7532, 0.0036934
1252, 235.6934, 0.0042428
1253, 276.6711, 0.0036144
1254, 274.1829, 0.0036472
1255, 273.6203, 0.0036547
1256, 229.5052, 0.0043572
1257, 276.1134, 0.0036217
1258, 256.3642, 0.0039007
1259, 268.3411, 0.0037266
1260, 278.3112, 0.0035931
1261, 267.9313, 0.0037323
1262, 289.7627, 0.0034511
1263, 285.5756, 0.0035017
1264, 288.4421, 0.0034669
1265, 267.5084, 0.0037382
1266, 260.9263, 0.0038325
1267, 242.5771, 0.0041224
1268, 269.3748, 0.0037123
1269, 289.4105, 0.0034553
1270, 259.3765, 0.0038554
1271, 275.2016, 0.0036337
1272, 284.5436, 0.0035144
1273, 294.5855, 0.0033946
1274, 291.265, 0.0034333
1275, 279.0646, 0.0035834
1276, 252.3023, 0.0039635
1277, 292.0305, 0.0034243
1278, 276.0448, 0.0036226
1279, 268.6222, 0.0037227
1280, 271.8352, 0.0036787
1281, 271.5104, 0.0036831
1282, 275.1486, 0.0036344
1283, 285.8613, 0.0034982
1284, 261.4311, 0.0038251
1285, 279.1425, 0.0035824
1286, 277.5465, 0.003603
1287, 271.983, 0.0036767
1288, 239.5038, 0.0041753
1289, 276.0905, 0.003622
1290, 281.6505, 0.0035505
1291, 285.9185, 0.0034975
1292, 265.4351, 0.0037674
1293, 267.3439, 0.0037405
1294, 283.8007, 0.0035236
1295, 286.3607, 0.0034921
1296, 276.5946, 0.0036154
1297, 261.4789, 0.0038244
1298, 272.6876, 0.0036672
1299, 286.2869, 0.003493
1300, 275.2016, 0.0036337
1301, 254.589, 0.0039279
1302, 275.1562, 0.0036343
1303, 271.813, 0.003679
1304, 288.1263, 0.0034707
1305, 273.2315, 0.0036599
1306, 283.511, 0.0035272
1307, 276.022, 0.0036229
1308, 281.2781, 0.0035552
1309, 267.2082, 0.0037424
1310, 273.2763, 0.0036593
1311, 274.7102, 0.0036402
1312, 286.4837, 0.0034906
1313, 294.8548, 0.0033915
1314, 254.44, 0.0039302
1315, 282.9975, 0.0035336
1316, 268.2979, 0.0037272
1317, 287.2985, 0.0034807
1318, 271.983, 0.0036767
1319, 280.2612, 0.0035681
1320, 262.0751, 0.0038157
1321, 287.1088, 0.003483
1322, 281.5236, 0.0035521
1323, 290.3179, 0.0034445
1324, 281.7378, 0.0035494
1325, 272.2867, 0.0036726
1326, 280.2062, 0.0035688
1327, 272.6281, 0.003668
1328, 286.5001, 0.0034904
1329, 279.9787, 0.0035717
1330, 271.6801, 0.0036808
1331, 230.7923, 0.0043329
1332, 278.4972, 0.0035907
1333, 287.6042, 0.003477
1334, 274.8234, 0.0036387
1335, 262.5706, 0.0038085
1336, 282.7015, 0.0035373
1337, 282.3902, 0.0035412
1338, 287.0841, 0.0034833
1339, 261.561, 0.0038232
1340, 280.2926, 0.0035677
1341, 271.3704, 0.003685
1342, 265.013, 0.0037734
1343, 249.3268, 0.0040108
1344, 230.9202, 0.0043305
1345, 282.0397, 0.0035456
1346, 285.38, 0.0035041
1347, 265.1535, 0.0037714
1348, 271.6948, 0.0036806
1349, 286.0494, 0.0034959
1350, 296.8152, 0.0033691
1351, 296.0507, 0.0033778
1352, 266.3683, 0.0037542
1353, 269.8327, 0.003706
1354, 279.4936, 0.0035779
1355, 280.82, 0.003561
1356, 252.1305, 0.0039662
1357, 231.4279, 0.004321
1358, 279.3452, 0.0035798
1359, 288.3672, 0.0034678
1360, 279.2048, 0.0035816
1361, 269.1356, 0.0037156
1362, 284.1716, 0.003519
1363, 280.4892, 0.0035652
1364, 236.1275, 0.004235
1365, 265.428, 0.0037675
1366, 263.151, 0.0038001
1367, 286.4509, 0.003491
1368, 271.9239, 0.0036775
1369, 275.5884, 0.0036286
1370, 274.5066, 0.0036429
1371, 281.8807, 0.0035476
1372, 281.286, 0.0035551
1373, 246.3904, 0.0040586
1374, 268.9184, 0.0037186
1375, 271.503, 0.0036832
1376, 283.1898, 0.0035312
1377, 272.2941, 0.0036725
1378, 278.1718, 0.0035949
1379, 278.3654, 0.0035924
1380, 265.9928, 0.0037595
1381, 283.2219, 0.0035308
1382, 237.4169, 0.004212
1383, 279.9552, 0.003572
1384, 264.6623, 0.0037784
1385, 263.054, 0.0038015
1386, 286.8864, 0.0034857
1387, 279.8377, 0.0035735
1388, 226.8757, 0.0044077
1389, 217.061, 0.004607
1390, 233.1709, 0.0042887
1391, 220.5655, 0.0045338
1392, 208.6724, 0.0047922
1393, 234.192, 0.00427
1394, 206.7525, 0.0048367
1395, 213.2469, 0.0046894
1396, 205.2208, 0.0048728
1397, 139.8034, 0.0071529
1398, 144.6069, 0.0069153
1399, 227.2882, 0.0043997
1400, 151.2287, 0.0066125
1401, 203.2479, 0.0049201
1402, 219.1541, 0.004563
1403, 207.4258, 0.004821
1404, 184.5052, 0.0054199
1405, 221.7295, 0.00451
1406, 209.3978, 0.0047756
1407, 205.3726, 0.0048692
1408, 220.697, 0.0045311
1409, 228.9954, 0.0043669
1410, 232.7638, 0.0042962
1411, 224.7696, 0.004449
1412, 224.6535, 0.0044513
1413, 233.0025, 0.0042918
1414, 215.0676, 0.0046497
1415, 217.5568, 0.0045965
1416, 206.8851, 0.0048336
1417, 246.7308, 0.004053
1418, 216.0714, 0.0046281
1419, 198.5506, 0.0050365
1420, 232.7584, 0.0042963
1421, 222.8959, 0.0044864
1422, 216.5111, 0.0046187
1423, 224.7999, 0.0044484
1424, 218.0787, 0.0045855
1425, 234.7473, 0.0042599
1426, 243.2321, 0.0041113
1427, 228.4566, 0.0043772
1428, 206.3856, 0.0048453
1429, 238.4074, 0.0041945
1430, 231.5136, 0.0043194
1431, 235.5546, 0.0042453
1432, 240.9581, 0.0041501
1433, 232.7313, 0.0042968
1434, 240.3731, 0.0041602
1435, 187.5223, 0.0053327
1436, 215.1741, 0.0046474
1437, 214.5969, 0.0046599
1438, 182.6718, 0.0054743
1439, 242.1308, 0.00413
1440, 207.9218, 0.0048095
1441, 201.2518, 0.0049689
1442, 214.5324, 0.0046613
1443, 206.2919, 0.0048475
1444, 204.6245, 0.004887
1445, 192.0565, 0.0052068
1446, 220.0462, 0.0045445
1447, 212.0351, 0.0047162
1448, 205.774, 0.0048597
1449, 190.3384, 0.0052538
1450, 207.6369, 0.0048161
1451, 193.2292, 0.0051752
1452, 213.8443, 0.0046763
1453, 203.0251, 0.0049255
1454, 169.1303, 0.0059126
1455, 179.0639, 0.0055846
1456, 213.9175, 0.0046747
1457, 211.5328, 0.0047274
1458, 204.7586, 0.0048838
1459, 218.5458, 0.0045757
1460, 200.5173, 0.0049871
1461, 214.445, 0.0046632
1462, 206.8937, 0.0048334
1463, 223.5436, 0.0044734
1464, 273.5903, 0.0036551
1465, 232.7909, 0.0042957
1466, 222.4595, 0.0044952
1467, 252.0987, 0.0039667
1468, 278.1564, 0.0035951
1469, 239.8312, 0.0041696
1470, 265.7737, 0.0037626
1471, 253.2287, 0.003949
1472, 295.5956, 0.003383
1473, 281.1595, 0.0035567
1474, 275.7936, 0.0036259
1475, 270.8559, 0.003692
1476, 260.831, 0.0038339
1477, 279.3608, 0.0035796
1478, 288.2592, 0.0034691
1479, 259.5111, 0.0038534
1480, 273.2315, 0.0036599
1481, 291.8856, 0.003426
1482, 272.1237, 0.0036748
1483, 301.6955, 0.0033146
1484, 265.7454, 0.003763
1485, 290.647, 0.0034406
1486, 293.4875, 0.0034073
1487, 287.2985, 0.0034807
1488, 245.6701, 0.0040705
1489, 280.4026, 0.0035663
1490, 275.3001, 0.0036324
1491, 282.2865, 0.0035425
1492, 270.9586, 0.0036906
1493, 252.1114, 0.0039665
1494, 291.2904, 0.003433
1495, 288.2841, 0.0034688
1496, 279.9004, 0.0035727
1497, 276.3882, 0.0036181
1498, 278.1332, 0.0035954
1499, 273.9651, 0.0036501
1500, 281.7457, 0.0035493
1501, 284.8192, 0.003511
1502, 257.9913, 0.0038761
1503, 282.6376, 0.0035381
1504, 272.2793, 0.0036727
1505, 279.6499, 0.0035759
1506, 282.5897, 0.0035387
1507, 274.2356, 0.0036465
1508, 283.4306, 0.0035282
1509, 282.9415, 0.0035343
1510, 271.0762, 0.003689
1511, 266.5742, 0.0037513
1512, 268.2116, 0.0037284
1513, 275.1259, 0.0036347
1514, 243.2143, 0.0041116
1515, 192.4187, 0.005197
1516, 207.7577, 0.0048133
1517, 225.3013, 0.0044385
1518, 254.078, 0.0039358
1519, 190.7014, 0.0052438
1520, 257.2678, 0.003887
1521, 215.4429, 0.0046416
1522, 284.657, 0.003513
1523, 257.6191, 0.0038817
1524, 224.8859, 0.0044467
1525, 276.3729, 0.0036183
1526, 234.3512, 0.0042671
1527, 263.8871, 0.0037895
1528, 255.6303, 0.0039119
1529, 258.7188, 0.0038652
1530, 240.9, 0.0041511
1531, 276.6711, 0.0036144
1532, 263.3936, 0.0037966
1533, 241.7503, 0.0041365
1534, 230.6911, 0.0043348
1535, 241.1207, 0.0041473
1536, 259.8482, 0.0038484
1537, 290.9937, 0.0034365
1538, 285.3963, 0.0035039
1539, 279.5561, 0.0035771
1540, 270.1899, 0.0037011
1541, 289.4524, 0.0034548
1542, 269.2515, 0.003714
1543, 294.8809, 0.0033912
1544, 283.8812, 0.0035226
1545, 244.6663, 0.0040872
1546, 280.2769, 0.0035679
1547, 277.3002, 0.0036062
1548, 293.1692, 0.003411
1549, 265.3294, 0.0037689
1550, 254.1425, 0.0039348
1551, 275.8012, 0.0036258
1552, 281.9443, 0.0035468
1553, 280.1434, 0.0035696
1554, 266.0424, 0.0037588
1555, 285.9839, 0.0034967
1556, 276.9776, 0.0036104
1557, 275.9991, 0.0036232
1558, 278.7379, 0.0035876
1559, 275.9991, 0.0036232
1560, 285.8531, 0.0034983
1561, 277.994, 0.0035972
1562, 258.6854, 0.0038657
1563, 275.6188, 0.0036282
1564, 293.1864, 0.0034108
1565, 286.7055, 0.0034879
1566, 267.094, 0.003744
1567, 270.2557, 0.0037002
1568, 258.5249, 0.0038681
1569, 99.81435, 0.0100186
1570, 145.896, 0.0068542
1571, 138.5675, 0.0072167
1572, 85.01595, 0.0117625
1573, 220.9456, 0.004526
1574, 284.1636, 0.0035191
1575, 283.9215, 0.0035221
1576, 266.688, 0.0037497
1577, 259.7403, 0.00385
1578, 249.1777, 0.0040132
1579, 270.1534, 0.0037016
1580, 261.3423, 0.0038264
1581, 274.4614, 0.0036435
1582, 283.0616, 0.0035328
1583, 276.97, 0.0036105
1584, 266.5956, 0.003751
1585, 267.9457, 0.0037321
1586, 293.5392, 0.0034067
1587, 289.0591, 0.0034595
1588, 265.8019, 0.0037622
1589, 270.3433, 0.003699
1590, 271.8721, 0.0036782
1591, 285.4452, 0.0035033
1592, 275.0502, 0.0036357
1593, 292.3036, 0.0034211
1594, 248.1513, 0.0040298
1595, 284.406, 0.0035161
1596, 293.7548, 0.0034042
1597, 285.5756, 0.0035017
1598, 271.9682, 0.0036769
1599, 261.3423, 0.0038264
1600, 284.4465, 0.0035156
1601, 287.5464, 0.0034777
1602, 295.9543, 0.0033789
1603, 265.8514, 0.0037615
1604, 295.2378, 0.0033871
1605, 273.6128, 0.0036548
1606, 290.0064, 0.0034482
1607, 276.6405, 0.0036148
1608, 278.8, 0.0035868
1609, 280.3398, 0.0035671
1610, 284.1232, 0.0035196
1611, 138.072, 0.0072426
1612, 152.959, 0.0065377
1613, 257.8051, 0.0038789
1614, 260.0848, 0.0038449
1615, 250.4383, 0.003993
1616, 273.8976, 0.003651
1617, 287.4637, 0.0034787
1618, 272.5241, 0.0036694
1619, 292.3977, 0.00342
1620, 257.9247, 0.0038771
1621, 284.6975, 0.0035125
1622, 275.2319, 0.0036333
1623, 290.3685, 0.0034439
1624, 281.4444, 0.0035531
1625, 268.4924, 0.0037245
1626, 259.6863, 0.0038508
1627, 272.2644, 0.0036729
1628, 288.8754, 0.0034617
1629, 266.6453, 0.0037503
1630, 253.0877, 0.0039512
1631, 277.0006, 0.0036101
1632, 290.2168, 0.0034457
1633, 271.6948, 0.0036806
1634, 264.6343, 0.0037788
1635, 280.4498, 0.0035657
1636, 269.4691, 0.003711
1637, 284.6813, 0.0035127
1638, 271.157, 0.0036879
1639, 171.975, 0.0058148
1640, 287.4389, 0.003479
1641, 283.9699, 0.0035215
1642, 248.3855, 0.004026
1643, 276.3271, 0.0036189
1644, 252.5699, 0.0039593
1645, 277.6621, 0.0036015
1646, 255.4996, 0.0039139
1647, 287.282, 0.0034809
1648, 281.3731, 0.003554
1649, 291.1717, 0.0034344
1650, 274.6423, 0.0036411
1651, 258.4781, 0.0038688
1652, 263.2826, 0.0037982
1653, 293.7116, 0.0034047
1654, 283.2781, 0.0035301
1655, 268.8606, 0.0037194
1656, 265.6042, 0.003765
1657, 262.8535, 0.0038044
1658, 287.8858, 0.0034736
1659, 270.988, 0.0036902
1660, 274.4764, 0.0036433
1661, 280.6939, 0.0035626
1662, 291.8004, 0.003427
1663, 263.9776, 0.0037882
1664, 288.4338, 0.003467
1665, 273.9876, 0.0036498
1666, 296.2085, 0.003376
1667, 279.1269, 0.0035826
1668, 261.1716, 0.0038289
1669, 262.3501, 0.0038117
1670, 274.3334, 0.0036452
1671, 289.8467, 0.0034501
1672, 283.9135, 0.0035222
1673, 285.0627, 0.003508
1674, 257.6722, 0.0038809
1675, 291.4008, 0.0034317
1676, 257.1091, 0.0038894
1677, 285.7878, 0.0034991
1678, 289.4272, 0.0034551
1679, 277.2003, 0.0036075
1680, 265.2942, 0.0037694
1681, 276.0982, 0.0036219
1682, 283.6558, 0.0035254
1683, 280.7333, 0.0035621
1684, 293.4531, 0.0034077
1685, 249.445, 0.0040089
1686, 285.0871, 0.0035077
1687, 294.6029, 0.0033944
1688, 277.6313, 0.0036019
1689, 272.2274, 0.0036734
1690, 279.6968, 0.0035753
1691, 271.1056, 0.0036886
1692, 284.7624, 0.0035117
1693, 263.1856, 0.0037996
1694, 286.8124, 0.0034866
1695, 288.0931, 0.0034711
1696, 272.9556, 0.0036636
1697, 270.2191, 0.0037007
1698, 285.0546, 0.0035081
1699, 286.0085, 0.0034964
1700, 281.2939, 0.003555
1701, 286.87, 0.0034859
1702, 252.315, 0.0039633
1703, 279.7516, 0.0035746
1704, 287.4059, 0.0034794
1705, 298.3294, 0.003352
1706, 270.0003, 0.0037037
1707, 256.4629, 0.0038992
1708, 284.7948, 0.0035113
1709, 285.2497, 0.0035057
1710, 290.7906, 0.0034389
1711, 238.379, 0.004195
1712, 275.7784, 0.0036261
1713, 280.1042, 0.0035701
1714, 285.6245, 0.0035011
1715, 269.4474, 0.0037113
1716, 275.3911, 0.0036312
1717, 279.1892, 0.0035818
1718, 269.1066, 0.003716
1719, 280.2848, 0.0035678
1720, 263.8314, 0.0037903
1721, 281.9125, 0.0035472
1722, 288.7753, 0.0034629
1723, 261.2194, 0.0038282
1724, 240.506, 0.0041579
1725, 263.5741, 0.003794
1726, 288.8337, 0.0034622
1727, 268.7955, 0.0037203
1728, 228.7387, 0.0043718
1729, 252.385, 0.0039622
1730, 224.4367, 0.0044556
1731, 225.7183, 0.0044303
1732, 262.4672, 0.00381
1733, 266.6027, 0.0037509
1734, 271.0909, 0.0036888
1735, 274.7706, 0.0036394
1736, 288.5503, 0.0034656
1737, 287.8029, 0.0034746
1738, 275.0275, 0.003636
1739, 269.9274, 0.0037047
1740, 282.3184, 0.0035421
1741, 277.7932, 0.0035998
1742, 274.0101, 0.0036495
1743, 285.5022, 0.0035026
1744, 260.9059, 0.0038328
1745, 260.051, 0.0038454
1746, 294.9679, 0.0033902
1747, 275.4669, 0.0036302
1748, 268.4924, 0.0037245
1749, 272.094, 0.0036752
1750, 263.061, 0.0038014
1751, 273.6502, 0.0036543
1752, 289.2598, 0.0034571
1753, 272.8438, 0.0036651
1754, 288.9088, 0.0034613
1755, 278.4507, 0.0035913
1756, 264.3405, 0.003783
1757, 283.0135, 0.0035334
1758, 282.4779, 0.0035401
1759, 284.9165, 0.0035098
1760, 286.5165, 0.0034902
1761, 251.8701, 0.0039703
1762, 278.2183, 0.0035943
1763, 281.2307, 0.0035558
1764, 281.8172, 0.0035484
1765, 275.5049, 0.0036297
1766, 266.347, 0.0037545
1767, 274.5895, 0.0036418
1768, 296.1734, 0.0033764
1769, 293.0918, 0.0034119
1770, 265.2661, 0.0037698
1771, 288.6003, 0.003465
1772, 277.5003, 0.0036036
1773, 268.3051, 0.0037271
1774, 256.6406, 0.0038965
1775, 287.6704, 0.0034762
1776, 277.8087, 0.0035996
1777, 288.4171, 0.0034672
1778, 267.444, 0.0037391
1779, 255.6956, 0.0039109
1780, 277.354, 0.0036055
1781, 282.9975, 0.0035336
1782, 275.3607, 0.0036316
1783, 255.1216, 0.0039197
1784, 277.5465, 0.003603
1785, 288.7253, 0.0034635
1786, 280.8121, 0.0035611
1787, 271.946, 0.0036772
1788, 271.0027, 0.00369
1789, 275.4518, 0.0036304
1790, 278.6447, 0.0035888
1791, 278.5981, 0.0035894
1792, 285.1277, 0.0035072
1793, 271.6063, 0.0036818
1794, 285.9921, 0.0034966
1795, 277.7855, 0.0035999
1796, 260.3963, 0.0038403
1797, 275.7252, 0.0036268
1798, 279.517, 0.0035776
1799, 291.5027, 0.0034305
1800, 269.7817, 0.0037067
1801, 287.3068, 0.0034806
1802, 270.1899, 0.0037011
1803, 287.5133, 0.0034781
1804, 273.5005, 0.0036563
1805, 267.5442, 0.0037377
1806, 281.0568, 0.003558
1807, 274.6725, 0.0036407
1808, 275.2319, 0.0036333
1809, 279.5873, 0.0035767
1810, 293.8238, 0.0034034
1811, 259.9834, 0.0038464
1812, 291.07, 0.0034356
1813, 278.3499, 0.0035926
1814, 289.0006, 0.0034602
1815, 284.8192, 0.003511
1816, 272.9481, 0.0036637
1817, 259.8888, 0.0038478
1818, 287.0758, 0.0034834
1819, 280.4105, 0.0035662
1820, 285.3963, 0.0035039
1821, 276.6558, 0.0036146
1822, 260.729, 0.0038354
1823, 295.3076, 0.0033863
1824, 288.4255, 0.0034671
1825, 281.5315, 0.003552
1826, 268.5212, 0.0037241
1827, 286.0657, 0.0034957
1828, 271.0909, 0.0036888
1829, 287.5712, 0.0034774
1830, 266.9942, 0.0037454
1831, 278.6757, 0.0035884
1832, 286.0576, 0.0034958
1833, 285.5919, 0.0035015
1834, 292.0134, 0.0034245
1835, 245.3927, 0.0040751
1836, 286.164, 0.0034945
