Frame, FPS, Frame Time
2177, 200.2483, 0.0049938
2178, 198.7953, 0.0050303
2179, 216.727, 0.0046141
2180, 211.1308, 0.0047364
2181, 217.9409, 0.0045884
2182, 211.8958, 0.0047193
2183, 232.4068, 0.0043028
2184, 204.3318, 0.004894
2185, 238.4643, 0.0041935
2186, 229.6844, 0.0043538
2187, 236.7705, 0.0042235
2188, 206.5006, 0.0048426
2189, 232.2665, 0.0043054
2190, 241.7386, 0.0041367
2191, 192.4446, 0.0051963
2192, 212.9835, 0.0046952
2193, 237.5128, 0.0042103
2194, 239.498, 0.0041754
2195, 250.363, 0.0039942
2196, 241.08, 0.004148
2197, 229.6317, 0.0043548
2198, 236.9556, 0.0042202
2199, 245.3988, 0.004075
2200, 235.7601, 0.0042416
2201, 238.7034, 0.0041893
2202, 221.1558, 0.0045217
2203, 244.0215, 0.004098
2204, 232.1856, 0.0043069
2205, 226.8345, 0.0044085
2206, 240.246, 0.0041624
2207, 229.7583, 0.0043524
2208, 225.3978, 0.0044366
2209, 230.2768, 0.0043426
2210, 243.9738, 0.0040988
2211, 231.7282, 0.0043154
2212, 231.8303, 0.0043135
2213, 228.6498, 0.0043735
2214, 226.1727, 0.0044214
2215, 210.3669, 0.0047536
2216, 222.3111, 0.0044982
2217, 235.6656, 0.0042433
2218, 238.5439, 0.0041921
2219, 221.9214, 0.0045061
2220, 239.4292, 0.0041766
2221, 236.2335, 0.0042331
2222, 249.1839, 0.0040131
2223, 221.7344, 0.0045099
2224, 248.5707, 0.004023
2225, 240.35, 0.0041606
2226, 249.0536, 0.0040152
2227, 216.9197, 0.00461
2228, 237.4, 0.0042123
2229, 239.1601, 0.0041813
2230, 216.6002, 0.0046168
2231, 222.7221, 0.0044899
2232, 233.1981, 0.0042882
2233, 248.942, 0.004017
2234, 210.3669, 0.0047536
2235, 226.8602, 0.004408
2236, 237.2873, 0.0042143
2237, 242.4125, 0.0041252
2238, 229.9062, 0.0043496
2239, 228.9482, 0.0043678
2240, 239.929, 0.0041679
2241, 239.521, 0.004175
2242, 223.6386, 0.0044715
2243, 244.81, 0.0040848
2244, 228.8696, 0.0043693
2245, 192.219, 0.0052024
2246, 204.115, 0.0048992
2247, 204.8928, 0.0048806
2248, 194.0052, 0.0051545
2249, 201.4829, 0.0049632
2250, 223.2193, 0.0044799
2251, 198.4284, 0.0050396
2252, 227.7023, 0.0043917
2253, 238.3109, 0.0041962
2254, 215.7032, 0.004636
2255, 243.8251, 0.0041013
2256, 251.9082, 0.0039697
2257, 220.7116, 0.0045308
2258, 238.6806, 0.0041897
2259, 243.6528, 0.0041042
2260, 236.5296, 0.0042278
2261, 231.6799, 0.0043163
2262, 231.9863, 0.0043106
2263, 239.3089, 0.0041787
2264, 235.5657, 0.0042451
2265, 228.6498, 0.0043735
2266, 224.0796, 0.0044627
2267, 252.4105, 0.0039618
2268, 236.267, 0.0042325
2269, 231.075, 0.0043276
2270, 236.3005, 0.0042319
2271, 239.8082, 0.00417
2272, 212.3683, 0.0047088
2273, 234.1372, 0.004271
2274, 237.2648, 0.0042147
2275, 230.8349, 0.0043321
2276, 221.2438, 0.0045199
2277, 239.4292, 0.0041766
2278, 239.7277, 0.0041714
2279, 242.0018, 0.0041322
2280, 214.5094, 0.0046618
2281, 241.0045, 0.0041493
2282, 242.7067, 0.0041202
2283, 223.9441, 0.0044654
2284, 215.2111, 0.0046466
2285, 226.0551, 0.0044237
2286, 244.2718, 0.0040938
2287, 242.7008, 0.0041203
2288, 234.7859, 0.0042592
2289, 241.7035, 0.0041373
2290, 229.8481, 0.0043507
2291, 242.4889, 0.0041239
2292, 236.9893, 0.0042196
2293, 240.4424, 0.004159
2294, 215.3734, 0.0046431
2295, 250.1376, 0.0039978
2296, 233.247, 0.0042873
2297, 235.4881, 0.0042465
2298, 240.2229, 0.0041628
2299, 234.8631, 0.0042578
2300, 237.9536, 0.0042025
2301, 228.8434, 0.0043698
2302, 231.6423, 0.004317
2303, 234.1591, 0.0042706
2304, 226.7471, 0.0044102
2305, 228.3105, 0.00438
2306, 235.4714, 0.0042468
2307, 238.1746, 0.0041986
2308, 221.0042, 0.0045248
2309, 244.1943, 0.0040951
2310, 247.2555, 0.0040444
2311, 228.3991, 0.0043783
2312, 242.1542, 0.0041296
2313, 227.3037, 0.0043994
2314, 233.9017, 0.0042753
2315, 230.3616, 0.004341
2316, 234.1427, 0.0042709
2317, 231.954, 0.0043112
2318, 222.6824, 0.0044907
2319, 212.9018, 0.004697
2320, 238.3961, 0.0041947
2321, 242.5536, 0.0041228
2322, 229.6369, 0.0043547
2323, 227.6763, 0.0043922
2324, 241.4001, 0.0041425
2325, 232.2988, 0.0043048
2326, 227.5468, 0.0043947
2327, 222.1235, 0.004502
2328, 246.4147, 0.0040582
2329, 239.1486, 0.0041815
2330, 227.6919, 0.0043919
2331, 239.9405, 0.0041677
2332, 231.6853, 0.0043162
2333, 229.6897, 0.0043537
2334, 246.269, 0.0040606
2335, 237.4282, 0.0042118
2336, 230.5954, 0.0043366
2337, 235.4825, 0.0042466
2338, 245.8694, 0.0040672
2339, 220.8822, 0.0045273
2340, 249.6879, 0.004005
2341, 229.1213, 0.0043645
2342, 248.3732, 0.0040262
2343, 238.7375, 0.0041887
2344, 236.5296, 0.0042278
2345, 243.102, 0.0041135
2346, 220.931, 0.0045263
2347, 224.2102, 0.0044601
2348, 235.0453, 0.0042545
2349, 247.8868, 0.0040341
2350, 223.5186, 0.0044739
2351, 231.4708, 0.0043202
2352, 239.521, 0.004175
2353, 240.1825, 0.0041635
2354, 233.1492, 0.0042891
2355, 206.8124, 0.0048353
2356, 207.5895, 0.0048172
2357, 235.8991, 0.0042391
2358, 229.695, 0.0043536
2359, 226.5673, 0.0044137
2360, 231.7443, 0.0043151
2361, 243.8608, 0.0041007
2362, 220.1916, 0.0045415
2363, 237.4, 0.0042123
2364, 236.0662, 0.0042361
2365, 248.911, 0.0040175
2366, 222.0742, 0.004503
2367, 243.0783, 0.0041139
2368, 237.9366, 0.0042028
2369, 237.6991, 0.004207
2370, 219.6836, 0.004552
2371, 223.314, 0.004478
2372, 240.616, 0.004156
2373, 231.6853, 0.0043162
2374, 231.2887, 0.0043236
2375, 244.852, 0.0040841
2376, 228.3366, 0.0043795
2377, 224.8454, 0.0044475
2378, 231.107, 0.004327
2379, 252.0415, 0.0039676
2380, 219.9107, 0.0045473
2381, 230.1443, 0.0043451
2382, 242.9661, 0.0041158
2383, 228.0606, 0.0043848
2384, 244.0036, 0.0040983
2385, 237.5523, 0.0042096
2386, 249.1405, 0.0040138
2387, 247.286, 0.0040439
2388, 215.6148, 0.0046379
2389, 221.3271, 0.0045182
2390, 250.7522, 0.003988
2391, 231.0109, 0.0043288
2392, 228.9902, 0.004367
2393, 234.1208, 0.0042713
2394, 244.4689, 0.0040905
2395, 237.0455, 0.0042186
2396, 243.73, 0.0041029
2397, 220.8773, 0.0045274
2398, 241.6334, 0.0041385
2399, 238.8231, 0.0041872
2400, 250.1, 0.0039984
2401, 216.3378, 0.0046224
2402, 207.9305, 0.0048093
2403, 220.6142, 0.0045328
2404, 226.2392, 0.0044201
2405, 232.7855, 0.0042958
2406, 223.5436, 0.0044734
2407, 248.6944, 0.004021
2408, 238.9144, 0.0041856
2409, 242.6478, 0.0041212
2410, 238.2881, 0.0041966
2411, 237.6482, 0.0042079
2412, 251.5407, 0.0039755
2413, 226.1625, 0.0044216
2414, 234.6647, 0.0042614
2415, 253.0108, 0.0039524
2416, 233.3015, 0.0042863
2417, 227.8372, 0.0043891
2418, 231.2513, 0.0043243
2419, 231.8357, 0.0043134
2420, 227.609, 0.0043935
2421, 238.7718, 0.0041881
2422, 234.1263, 0.0042712
2423, 244.7741, 0.0040854
2424, 219.7271, 0.0045511
2425, 229.6106, 0.0043552
2426, 237.7952, 0.0042053
2427, 234.5546, 0.0042634
2428, 234.4226, 0.0042658
2429, 235.4437, 0.0042473
2430, 229.6264, 0.0043549
2431, 228.467, 0.004377
2432, 235.9826, 0.0042376
2433, 242.3537, 0.0041262
2434, 135.665, 0.0073711
2435, 128.7316, 0.0077681
2436, 128.9674, 0.0077539
2437, 129.6966, 0.0077103
2438, 82.58252, 0.0121091
2439, 213.0288, 0.0046942
2440, 236.9893, 0.0042196
2441, 231.4654, 0.0043203
2442, 242.1718, 0.0041293
2443, 221.9904, 0.0045047
2444, 238.7832, 0.0041879
2445, 244.7321, 0.0040861
2446, 228.7073, 0.0043724
2447, 222.3705, 0.004497
2448, 229.6791, 0.0043539
2449, 246.2023, 0.0040617
2450, 235.2388, 0.004251
2451, 229.4052, 0.0043591
2452, 241.4992, 0.0041408
2453, 243.546, 0.004106
2454, 230.2609, 0.0043429
2455, 248.3238, 0.004027
2456, 237.62, 0.0042084
2457, 233.0622, 0.0042907
2458, 223.6236, 0.0044718
2459, 236.0829, 0.0042358
2460, 245.2784, 0.004077
2461, 247.7639, 0.0040361
2462, 213.762, 0.0046781
2463, 247.121, 0.0040466
2464, 223.5786, 0.0044727
2465, 204.5534, 0.0048887
2466, 210.8192, 0.0047434
2467, 212.6709, 0.0047021
2468, 232.1263, 0.004308
2469, 239.8082, 0.00417
2470, 224.4316, 0.0044557
2471, 232.6718, 0.0042979
2472, 228.4722, 0.0043769
2473, 246.4633, 0.0040574
2474, 238.9315, 0.0041853
2475, 249.0784, 0.0040148
2476, 214.2888, 0.0046666
2477, 240.506, 0.0041579
2478, 239.4521, 0.0041762
2479, 251.6356, 0.003974
2480, 195.9632, 0.005103
2481, 214.1373, 0.0046699
2482, 237.8743, 0.0042039
2483, 218.6414, 0.0045737
2484, 205.2798, 0.0048714
2485, 210.4909, 0.0047508
2486, 228.2792, 0.0043806
2487, 230.2026, 0.004344
2488, 241.0917, 0.0041478
2489, 221.4692, 0.0045153
2490, 223.5586, 0.0044731
2491, 227.0508, 0.0044043
2492, 221.1949, 0.0045209
2493, 229.3157, 0.0043608
2494, 233.4976, 0.0042827
2495, 245.5374, 0.0040727
2496, 236.8602, 0.0042219
2497, 230.1655, 0.0043447
2498, 223.5536, 0.0044732
2499, 238.4586, 0.0041936
2500, 219.7947, 0.0045497
2501, 242.9661, 0.0041158
2502, 246.1841, 0.004062
2503, 231.1444, 0.0043263
2504, 232.8506, 0.0042946
2505, 236.1108, 0.0042353
2506, 253.2415, 0.0039488
2507, 239.8139, 0.0041699
2508, 216.1882, 0.0046256
2509, 234.4391, 0.0042655
2510, 244.6244, 0.0040879
2511, 229.4315, 0.0043586
2512, 234.5656, 0.0042632
2513, 228.4461, 0.0043774
2514, 248.4595, 0.0040248
2515, 244.4091, 0.0040915
2516, 231.6853, 0.0043162
2517, 223.1446, 0.0044814
2518, 244.7082, 0.0040865
2519, 247.0051, 0.0040485
2520, 235.7379, 0.004242
2521, 244.7381, 0.004086
2522, 232.4122, 0.0043027
2523, 237.9083, 0.0042033
2524, 235.4049, 0.004248
2525, 242.4948, 0.0041238
2526, 219.6257, 0.0045532
2527, 204.7376, 0.0048843
2528, 213.4381, 0.0046852
2529, 219.1445, 0.0045632
2530, 239.4693, 0.0041759
2531, 206.3302, 0.0048466
2532, 225.5554, 0.0044335
2533, 227.1076, 0.0044032
2534, 242.7184, 0.00412
2535, 220.9652, 0.0045256
2536, 221.1655, 0.0045215
2537, 241.8906, 0.0041341
2538, 235.5657, 0.0042451
2539, 218.9142, 0.004568
2540, 205.9223, 0.0048562
2541, 234.5546, 0.0042634
2542, 225.1492, 0.0044415
2543, 220.8139, 0.0045287
2544, 222.089, 0.0045027
2545, 216.5768, 0.0046173
2546, 225.7031, 0.0044306
2547, 213.4062, 0.0046859
2548, 234.7198, 0.0042604
2549, 228.4566, 0.0043772
2550, 213.9953, 0.004673
2551, 243.2853, 0.0041104
2552, 253.8135, 0.0039399
2553, 252.9085, 0.003954
2554, 218.4121, 0.0045785
2555, 243.7182, 0.0041031
2556, 236.3116, 0.0042317
2557, 235.0508, 0.0042544
2558, 222.8959, 0.0044864
2559, 242.389, 0.0041256
2560, 241.8848, 0.0041342
2561, 235.6379, 0.0042438
2562, 233.394, 0.0042846
2563, 223.5986, 0.0044723
2564, 243.238, 0.0041112
2565, 235.0453, 0.0042545
2566, 240.246, 0.0041624
2567, 246.8648, 0.0040508
2568, 232.6934, 0.0042975
2569, 240.7898, 0.004153
2570, 231.5833, 0.0043181
2571, 232.623, 0.0042988
2572, 228.7387, 0.0043718
2573, 233.9346, 0.0042747
2574, 237.1467, 0.0042168
2575, 232.1371, 0.0043078
2576, 233.0405, 0.0042911
2577, 229.8164, 0.0043513
2578, 240.0442, 0.0041659
2579, 231.1551, 0.0043261
2580, 235.7656, 0.0042415
2581, 243.9144, 0.0040998
2582, 225.2303, 0.0044399
2583, 210.7348, 0.0047453
2584, 228.347, 0.0043793
2585, 239.2516, 0.0041797
2586, 234.2908, 0.0042682
2587, 236.3675, 0.0042307
2588, 245.5735, 0.0040721
2589, 229.2737, 0.0043616
2590, 221.0775, 0.0045233
2591, 217.6373, 0.0045948
2592, 247.1394, 0.0040463
2593, 227.3864, 0.0043978
2594, 232.0347, 0.0043097
2595, 250.4885, 0.0039922
2596, 230.6965, 0.0043347
2597, 224.81, 0.0044482
2598, 223.2791, 0.0044787
2599, 243.4986, 0.0041068
2600, 227.0302, 0.0044047
2601, 221.3859, 0.004517
2602, 242.1953, 0.0041289
2603, 237.7047, 0.0042069
2604, 233.9181, 0.004275
2605, 221.9854, 0.0045048
2606, 241.6568, 0.0041381
2607, 241.3943, 0.0041426
2608, 172.5, 0.0057971
2609, 218.0549, 0.004586
2610, 241.4001, 0.0041425
2611, 241.4001, 0.0041425
2612, 229.8217, 0.0043512
2613, 247.9605, 0.0040329
2614, 235.8101, 0.0042407
2615, 223.7487, 0.0044693
2616, 232.6664, 0.004298
2617, 245.7304, 0.0040695
2618, 231.9056, 0.0043121
2619, 227.7645, 0.0043905
2620, 230.5901, 0.0043367
2621, 236.2558, 0.0042327
2622, 234.7142, 0.0042605
2623, 239.7967, 0.0041702
2624, 230.4147, 0.00434
2625, 245.5072, 0.0040732
2626, 221.0482, 0.0045239
2627, 247.2555, 0.0040444
2628, 236.3172, 0.0042316
2629, 225.5503, 0.0044336
2630, 246.9868, 0.0040488
2631, 239.1143, 0.0041821
2632, 223.7937, 0.0044684
2633, 222.2321, 0.0044998
2634, 240.5465, 0.0041572
2635, 250.7774, 0.0039876
2636, 237.7952, 0.0042053
2637, 242.9012, 0.0041169
2638, 237.7726, 0.0042057
2639, 239.3089, 0.0041787
2640, 231.6102, 0.0043176
2641, 248.509, 0.004024
2642, 231.075, 0.0043276
2643, 251.086, 0.0039827
2644, 229.3631, 0.0043599
2645, 243.0724, 0.004114
2646, 247.9113, 0.0040337
2647, 231.5887, 0.004318
2648, 231.2834, 0.0043237
2649, 242.1132, 0.0041303
2650, 247.8253, 0.0040351
2651, 231.1711, 0.0043258
2652, 230.5741, 0.004337
2653, 244.6902, 0.0040868
2654, 250.7585, 0.0039879
2655, 240.5523, 0.0041571
2656, 227.5209, 0.0043952
2657, 232.7259, 0.0042969
2658, 235.477, 0.0042467
2659, 237.3549, 0.0042131
2660, 239.4005, 0.0041771
2661, 231.4547, 0.0043205
2662, 243.9798, 0.0040987
2663, 239.7392, 0.0041712
2664, 235.6434, 0.0042437
2665, 243.2025, 0.0041118
2666, 226.7985, 0.0044092
2667, 226.05, 0.0044238
2668, 198.114, 0.0050476
2669, 222.6576, 0.0044912
2670, 215.9501, 0.0046307
2671, 213.7848, 0.0046776
2672, 221.9706, 0.0045051
2673, 226.7111, 0.0044109
2674, 245.4952, 0.0040734
2675, 227.0818, 0.0044037
2676, 229.3736, 0.0043597
2677, 241.3651, 0.0041431
2678, 237.4056, 0.0042122
2679, 235.6545, 0.0042435
2680, 226.1983, 0.0044209
2681, 247.5002, 0.0040404
2682, 246.2569, 0.0040608
2683, 228.7597, 0.0043714
2684, 237.6087, 0.0042086
2685, 239.5038, 0.0041753
2686, 250.5324, 0.0039915
2687, 225.9938, 0.0044249
2688, 246.3418, 0.0040594
2689, 226.6443, 0.0044122
2690, 238.4757, 0.0041933
2691, 226.0193, 0.0044244
2692, 246.0812, 0.0040637
2693, 241.3477, 0.0041434
2694, 218.9046, 0.0045682
2695, 231.6692, 0.0043165
2696, 238.7433, 0.0041886
2697, 230.7497, 0.0043337
2698, 214.9151, 0.004653
2699, 230.3511, 0.0043412
2700, 245.1401, 0.0040793
2701, 226.2648, 0.0044196
2702, 230.1337, 0.0043453
2703, 230.8722, 0.0043314
2704, 230.6752, 0.0043351
2705, 228.7387, 0.0043718
2706, 228.2584, 0.004381
2707, 243.3504, 0.0041093
2708, 230.0649, 0.0043466
2709, 240.3904, 0.0041599
2710, 227.7541, 0.0043907
2711, 240.0961, 0.004165
2712, 228.8696, 0.0043693
2713, 234.2743, 0.0042685
2714, 225.7082, 0.0044305
2715, 227.3554, 0.0043984
2716, 244.2539, 0.0040941
2717, 233.6831, 0.0042793
2718, 241.8965, 0.004134
2719, 236.4457, 0.0042293
2720, 237.8461, 0.0042044
2721, 234.5931, 0.0042627
2722, 229.7689, 0.0043522
2723, 227.345, 0.0043986
2724, 232.1856, 0.0043069
2725, 241.144, 0.0041469
2726, 245.4168, 0.0040747
2727, 220.1528, 0.0045423
2728, 242.2598, 0.0041278
2729, 223.9742, 0.0044648
2730, 239.8887, 0.0041686
2731, 228.3939, 0.0043784
2732, 242.483, 0.004124
2733, 231.5351, 0.004319
2734, 230.4838, 0.0043387
2735, 244.4032, 0.0040916
2736, 235.1337, 0.0042529
2737, 226.357, 0.0044178
2738, 246.9624, 0.0040492
2739, 247.1027, 0.0040469
2740, 247.0844, 0.0040472
2741, 217.1411, 0.0046053
2742, 234.6922, 0.0042609
2743, 231.0803, 0.0043275
2744, 249.0846, 0.0040147
2745, 213.0697, 0.0046933
2746, 242.2598, 0.0041278
2747, 243.6113, 0.0041049
2748, 224.4619, 0.0044551
2749, 39.41182, 0.0253731
2750, 211.8734, 0.0047198
2751, 245.6459, 0.0040709
2752, 227.8994, 0.0043879
2753, 246.8465, 0.0040511
2754, 226.8139, 0.0044089
2755, 244.5346, 0.0040894
2756, 233.035, 0.0042912
2757, 234.3732, 0.0042667
2758, 231.911, 0.004312
2759, 218.3692, 0.0045794
2760, 235.7768, 0.0042413
2761, 230.6805, 0.004335
2762, 242.5183, 0.0041234
2763, 229.3683, 0.0043598
2764, 227.7386, 0.004391
2765, 240.6913, 0.0041547
2766, 233.1981, 0.0042882
2767, 235.9492, 0.0042382
2768, 247.1149, 0.0040467
2769, 238.237, 0.0041975
2770, 244.3972, 0.0040917
2771, 236.9388, 0.0042205
2772, 228.5401, 0.0043756
2773, 224.0244, 0.0044638
2774, 247.5676, 0.0040393
2775, 224.6787, 0.0044508
2776, 202.9921, 0.0049263
2777, 228.5923, 0.0043746
2778, 218.1215, 0.0045846
2779, 199.2588, 0.0050186
2780, 217.6373, 0.0045948
2781, 200.5857, 0.0049854
2782, 207.0822, 0.004829
2783, 226.2188, 0.0044205
2784, 211.591, 0.0047261
2785, 231.6638, 0.0043166
2786, 184.4032, 0.0054229
2787, 222.4595, 0.0044952
2788, 216.277, 0.0046237
2789, 219.3415, 0.0045591
2790, 213.4289, 0.0046854
2791, 224.8353, 0.0044477
2792, 199.972, 0.0050007
2793, 210.7038, 0.004746
2794, 206.6714, 0.0048386
2795, 206.9151, 0.0048329
2796, 225.1137, 0.0044422
2797, 210.9616, 0.0047402
2798, 216.8351, 0.0046118
2799, 212.6664, 0.0047022
2800, 196.0784, 0.0051
2801, 196.7962, 0.0050814
2802, 225.2455, 0.0044396
2803, 209.0825, 0.0047828
2804, 224.9668, 0.0044451
2805, 201.6698, 0.0049586
2806, 226.1932, 0.004421
2807, 210.2298, 0.0047567
2808, 229.342, 0.0043603
2809, 225.1238, 0.004442
2810, 245.9238, 0.0040663
2811, 239.2745, 0.0041793
2812, 204.1025, 0.0048995
2813, 253.3762, 0.0039467
2814, 241.651, 0.0041382
2815, 233.6503, 0.0042799
2816, 236.1219, 0.0042351
2817, 237.1185, 0.0042173
2818, 250.658, 0.0039895
2819, 217.363, 0.0046006
2820, 242.5889, 0.0041222
2821, 236.5352, 0.0042277
2822, 245.4229, 0.0040746
2823, 200.4852, 0.0049879
2824, 218.1073, 0.0045849
2825, 251.2184, 0.0039806
2826, 218.0692, 0.0045857
2827, 245.4891, 0.0040735
2828, 236.3284, 0.0042314
2829, 248.3793, 0.0040261
2830, 219.7947, 0.0045497
2831, 229.3788, 0.0043596
2832, 241.2487, 0.0041451
2833, 235.6268, 0.004244
2834, 226.0143, 0.0044245
2835, 234.1591, 0.0042706
2836, 242.1953, 0.0041289
2837, 241.1673, 0.0041465
2838, 238.4074, 0.0041945
2839, 240.3788, 0.0041601
2840, 228.9377, 0.004368
2841, 235.7379, 0.004242
2842, 214.3485, 0.0046653
2843, 239, 0.0041841
2844, 213.6159, 0.0046813
2845, 227.6504, 0.0043927
2846, 233.7322, 0.0042784
2847, 227.7489, 0.0043908
2848, 226.7779, 0.0044096
2849, 233.4376, 0.0042838
2850, 242.6419, 0.0041213
2851, 231.954, 0.0043112
2852, 237.3549, 0.0042131
2853, 246.9441, 0.0040495
2854, 229.342, 0.0043603
2855, 222.0199, 0.0045041
2856, 253.5883, 0.0039434
2857, 242.7479, 0.0041195
2858, 243.0429, 0.0041145
2859, 201.2234, 0.0049696
2860, 243.2616, 0.0041108
2861, 234.0988, 0.0042717
2862, 224.1851, 0.0044606
2863, 224.8758, 0.0044469
2864, 242.7656, 0.0041192
2865, 237.2761, 0.0042145
2866, 227.1901, 0.0044016
2867, 241.9901, 0.0041324
2868, 227.5572, 0.0043945
2869, 218.4551, 0.0045776
2870, 241.3127, 0.004144
2871, 239.2001, 0.0041806
2872, 231.5565, 0.0043186
2873, 234.6977, 0.0042608
2874, 245.9541, 0.0040658
2875, 243.9858, 0.0040986
2876, 246.4936, 0.0040569
2877, 228.4566, 0.0043772
2878, 248.1636, 0.0040296
2879, 234.0167, 0.0042732
2880, 224.5123, 0.0044541
2881, 226.5827, 0.0044134
2882, 229.0741, 0.0043654
2883, 237.9649, 0.0042023
2884, 237.9989, 0.0042017
2885, 242.8127, 0.0041184
2886, 237.5071, 0.0042104
2887, 214.7259, 0.0046571
2888, 237.4, 0.0042123
2889, 230.5848, 0.0043368
2890, 235.7045, 0.0042426
2891, 232.856, 0.0042945
2892, 248.8367, 0.0040187
2893, 231.5244, 0.0043192
2894, 236.5912, 0.0042267
2895, 235.4659, 0.0042469
2896, 229.2737, 0.0043616
2897, 226.3826, 0.0044173
2898, 231.1017, 0.0043271
2899, 242.5183, 0.0041234
2900, 233.8361, 0.0042765
2901, 235.9659, 0.0042379
2902, 231.3155, 0.0043231
2903, 238.4302, 0.0041941
2904, 230.7444, 0.0043338
2905, 224.8707, 0.004447
2906, 243.2557, 0.0041109
2907, 249.5757, 0.0040068
2908, 237.8517, 0.0042043
2909, 210.0487, 0.0047608
2910, 233.2742, 0.0042868
2911, 245.7184, 0.0040697
2912, 229.6106, 0.0043552
2913, 240.6565, 0.0041553
2914, 233.4758, 0.0042831
2915, 236.7817, 0.0042233
2916, 222.0939, 0.0045026
2917, 230.4625, 0.0043391
2918, 234.3677, 0.0042668
2919, 234.841, 0.0042582
2920, 218.2358, 0.0045822
2921, 244.0036, 0.0040983
2922, 232.569, 0.0042998
2923, 221.8229, 0.0045081
2924, 218.1358, 0.0045843
2925, 246.3297, 0.0040596
2926, 225.7132, 0.0044304
2927, 223.0152, 0.004484
2928, 202.5932, 0.004936
2929, 213.4563, 0.0046848
2930, 236.72, 0.0042244
2931, 239.1887, 0.0041808
2932, 244.6483, 0.0040875
2933, 232.7747, 0.004296
2934, 232.8994, 0.0042937
2935, 220.6531, 0.004532
2936, 245.6339, 0.0040711
2937, 247.2371, 0.0040447
2938, 225.276, 0.004439
2939, 206.5817, 0.0048407
2940, 243.0488, 0.0041144
2941, 233.1763, 0.0042886
2942, 232.1317, 0.0043079
2943, 235.0729, 0.004254
2944, 240.0154, 0.0041664
2945, 231.6746, 0.0043164
2946, 232.2503, 0.0043057
2947, 229.6106, 0.0043552
2948, 222.7519, 0.0044893
2949, 232.4392, 0.0043022
2950, 248.0282, 0.0040318
2951, 239.8312, 0.0041696
2952, 228.4618, 0.0043771
2953, 247.1149, 0.0040467
2954, 250.5826, 0.0039907
2955, 228.561, 0.0043752
2956, 225.7438, 0.0044298
2957, 239.7277, 0.0041714
2958, 248.4966, 0.0040242
2959, 211.9317, 0.0047185
2960, 245.3265, 0.0040762
2961, 234.2963, 0.0042681
2962, 227.5106, 0.0043954
2963, 226.2546, 0.0044198
2964, 235.2, 0.0042517
2965, 238.47, 0.0041934
2966, 225.8101, 0.0044285
2967, 234.8907, 0.0042573
2968, 234.6481, 0.0042617
2969, 247.9974, 0.0040323
2970, 219.3512, 0.0045589
2971, 237.4902, 0.0042107
2972, 243.2498, 0.004111
2973, 240.7898, 0.004153
2974, 221.9559, 0.0045054
2975, 230.6273, 0.004336
2976, 244.6902, 0.0040868
2977, 242.5889, 0.0041222
2978, 233.9072, 0.0042752
2979, 244.3196, 0.004093
2980, 221.7934, 0.0045087
2981, 231.5673, 0.0043184
2982, 224.5475, 0.0044534
2983, 233.6121, 0.0042806
2984, 245.4168, 0.0040747
2985, 244.6543, 0.0040874
2986, 224.1851, 0.0044606
2987, 233.9838, 0.0042738
2988, 241.7035, 0.0041373
2989, 232.7801, 0.0042959
2990, 234.1098, 0.0042715
2991, 240.1768, 0.0041636
2992, 234.055, 0.0042725
2993, 236.4905, 0.0042285
2994, 216.9904, 0.0046085
2995, 239.6128, 0.0041734
2996, 215.9034, 0.0046317
2997, 250.3881, 0.0039938
2998, 230.6699, 0.0043352
2999, 237.186, 0.0042161
3000, 239.9981, 0.0041667
3001, 248.3177, 0.0040271
3002, 233.8251, 0.0042767
3003, 219.1156, 0.0045638
3004, 239.5152, 0.0041751
3005, 220.4974, 0.0045352
3006, 223.9592, 0.0044651
3007, 225.4893, 0.0044348
3008, 240.7434, 0.0041538
3009, 241.4701, 0.0041413
3010, 234.066, 0.0042723
3011, 243.9382, 0.0040994
3012, 232.8343, 0.0042949
3013, 230.3988, 0.0043403
3014, 225.591, 0.0044328
3015, 231.1604, 0.004326
3016, 248.3115, 0.0040272
3017, 209.4022, 0.0047755
3018, 236.8546, 0.004222
3019, 236.2335, 0.0042331
3020, 223.6936, 0.0044704
3021, 211.5149, 0.0047278
3022, 211.1353, 0.0047363
3023, 230.2079, 0.0043439
3024, 223.894, 0.0044664
3025, 243.2143, 0.0041116
3026, 233.2307, 0.0042876
3027, 252.4042, 0.0039619
3028, 225.4944, 0.0044347
3029, 242.2598, 0.0041278
3030, 248.5151, 0.0040239
3031, 231.3422, 0.0043226
3032, 231.6692, 0.0043165
3033, 245.3506, 0.0040758
3034, 229.4525, 0.0043582
3035, 222.9803, 0.0044847
3036, 216.2069, 0.0046252
3037, 242.3361, 0.0041265
3038, 242.1014, 0.0041305
3039, 244.6184, 0.004088
3040, 221.9066, 0.0045064
3041, 245.1281, 0.0040795
3042, 233.0622, 0.0042907
3043, 239.4579, 0.0041761
3044, 236.3508, 0.004231
3045, 242.3009, 0.0041271
3046, 209.3627, 0.0047764
3047, 235.0176, 0.004255
3048, 225.8254, 0.0044282
3049, 219.6354, 0.004553
3050, 226.4288, 0.0044164
3051, 243.2202, 0.0041115
3052, 231.9217, 0.0043118
3053, 232.423, 0.0043025
3054, 225.7948, 0.0044288
3055, 239.0686, 0.0041829
3056, 235.1337, 0.0042529
3057, 226.7522, 0.0044101
3058, 240.1422, 0.0041642
3059, 226.4954, 0.0044151
3060, 222.9853, 0.0044846
3061, 174.7519, 0.0057224
