Frame, FPS, Frame Time
3024, 237.8517, 0.0042043
3025, 232.0347, 0.0043097
3026, 246.2387, 0.0040611
3027, 247.7087, 0.004037
3028, 219.2934, 0.0045601
3029, 233.2742, 0.0042868
3030, 253.434, 0.0039458
3031, 238.8972, 0.0041859
3032, 236.3787, 0.0042305
3033, 253.2094, 0.0039493
3034, 236.4234, 0.0042297
3035, 246.6274, 0.0040547
3036, 227.723, 0.0043913
3037, 247.7148, 0.0040369
3038, 247.3839, 0.0040423
3039, 230.6645, 0.0043353
3040, 207.4818, 0.0048197
3041, 213.156, 0.0046914
3042, 249.4201, 0.0040093
3043, 210.4554, 0.0047516
3044, 248.1266, 0.0040302
3045, 239.952, 0.0041675
3046, 247.3472, 0.0040429
3047, 219.5872, 0.004554
3048, 236.5073, 0.0042282
3049, 247.4512, 0.0040412
3050, 253.28, 0.0039482
3051, 231.2566, 0.0043242
3052, 244.5167, 0.0040897
3053, 238.4415, 0.0041939
3054, 248.139, 0.00403
3055, 239.08, 0.0041827
3056, 229.7425, 0.0043527
3057, 248.2252, 0.0040286
3058, 229.7425, 0.0043527
3059, 221.8377, 0.0045078
3060, 232.342, 0.004304
3061, 246.8526, 0.004051
3062, 236.3452, 0.0042311
3063, 239.8312, 0.0041696
3064, 238.1463, 0.0041991
3065, 235.3994, 0.0042481
3066, 245.3326, 0.0040761
3067, 223.8188, 0.0044679
3068, 232.9753, 0.0042923
3069, 239.7564, 0.0041709
3070, 237.1523, 0.0042167
3071, 233.1437, 0.0042892
3072, 233.3995, 0.0042845
3073, 231.7014, 0.0043159
3074, 244.242, 0.0040943
3075, 243.8786, 0.0041004
3076, 237.8347, 0.0042046
3077, 239.0343, 0.0041835
3078, 252.1051, 0.0039666
3079, 239.6128, 0.0041734
3080, 241.5809, 0.0041394
3081, 238.0442, 0.0042009
3082, 255.1932, 0.0039186
3083, 235.6767, 0.0042431
3084, 234.192, 0.00427
3085, 250.7397, 0.0039882
3086, 241.797, 0.0041357
3087, 223.5486, 0.0044733
3088, 248.3423, 0.0040267
3089, 245.5856, 0.0040719
3090, 253.4919, 0.0039449
3091, 203.4133, 0.0049161
3092, 248.8429, 0.0040186
3093, 249.6443, 0.0040057
3094, 250.9662, 0.0039846
3095, 227.2624, 0.0044002
3096, 227.9046, 0.0043878
3097, 249.5259, 0.0040076
3098, 250.3254, 0.0039948
3099, 226.9323, 0.0044066
3100, 243.1729, 0.0041123
3101, 241.7152, 0.0041371
3102, 253.2222, 0.0039491
3103, 224.9162, 0.0044461
3104, 247.439, 0.0040414
3105, 235.0508, 0.0042544
3106, 244.0572, 0.0040974
3107, 241.2953, 0.0041443
3108, 254.6927, 0.0039263
3109, 248.9792, 0.0040164
3110, 234.9403, 0.0042564
3111, 239.4407, 0.0041764
3112, 242.3479, 0.0041263
3113, 246.0993, 0.0040634
3114, 237.5297, 0.00421
3115, 224.0645, 0.004463
3116, 254.907, 0.003923
3117, 237.4507, 0.0042114
3118, 251.4964, 0.0039762
3119, 234.7418, 0.00426
3120, 237.2986, 0.0042141
3121, 237.8687, 0.004204
3122, 249.0412, 0.0040154
3123, 233.3069, 0.0042862
3124, 237.3099, 0.0042139
3125, 221.3565, 0.0045176
3126, 254.6797, 0.0039265
3127, 235.2554, 0.0042507
3128, 244.0274, 0.0040979
3129, 248.3732, 0.0040262
3130, 236.0941, 0.0042356
3131, 230.7923, 0.0043329
3132, 241.9199, 0.0041336
3133, 245.1161, 0.0040797
3134, 236.5744, 0.004227
3135, 234.5546, 0.0042634
3136, 231.0269, 0.0043285
3137, 252.0733, 0.0039671
3138, 248.8862, 0.0040179
3139, 228.9849, 0.0043671
3140, 211.9542, 0.004718
3141, 247.3533, 0.0040428
3142, 246.8831, 0.0040505
3143, 227.4278, 0.004397
3144, 234.8521, 0.004258
3145, 240.5697, 0.0041568
3146, 249.557, 0.0040071
3147, 230.0702, 0.0043465
3148, 241.2138, 0.0041457
3149, 236.692, 0.0042249
3150, 253.3442, 0.0039472
3151, 237.524, 0.0042101
3152, 253.2159, 0.0039492
3153, 244.4809, 0.0040903
3154, 250.9662, 0.0039846
3155, 233.2525, 0.0042872
3156, 249.8938, 0.0040017
3157, 245.6942, 0.0040701
3158, 220.5996, 0.0045331
3159, 233.776, 0.0042776
3160, 246.7247, 0.0040531
3161, 250.3442, 0.0039945
3162, 230.7071, 0.0043345
3163, 233.0133, 0.0042916
3164, 246.67, 0.004054
3165, 249.0164, 0.0040158
3166, 244.6244, 0.0040879
3167, 240.2922, 0.0041616
3168, 235.1116, 0.0042533
3169, 250.8718, 0.0039861
3170, 240.8942, 0.0041512
3171, 234.1427, 0.0042709
3172, 237.1804, 0.0042162
3173, 219.0053, 0.0045661
3174, 231.2727, 0.0043239
3175, 225.4791, 0.004435
3176, 250.7774, 0.0039876
3177, 232.2287, 0.0043061
3178, 245.2363, 0.0040777
3179, 241.4584, 0.0041415
3180, 251.1427, 0.0039818
3181, 212.2241, 0.004712
3182, 213.0515, 0.0046937
3183, 225.134, 0.0044418
3184, 227.2831, 0.0043998
3185, 251.4458, 0.003977
3186, 251.7877, 0.0039716
3187, 223.884, 0.0044666
3188, 231.9002, 0.0043122
3189, 243.4689, 0.0041073
3190, 241.4992, 0.0041408
3191, 227.2727, 0.0044
3192, 253.2415, 0.0039488
3193, 250.432, 0.0039931
3194, 244.3673, 0.0040922
3195, 225.7795, 0.0044291
3196, 238.6407, 0.0041904
3197, 246.3843, 0.0040587
3198, 235.5713, 0.004245
3199, 167.6305, 0.0059655
3200, 218.4742, 0.0045772
3201, 214.4772, 0.0046625
3202, 203.9859, 0.0049023
3203, 213.7346, 0.0046787
3204, 215.2111, 0.0046466
3205, 192.2448, 0.0052017
3206, 243.5164, 0.0041065
3207, 245.453, 0.0040741
3208, 251.718, 0.0039727
3209, 213.1469, 0.0046916
3210, 242.4595, 0.0041244
3211, 249.3952, 0.0040097
3212, 236.8265, 0.0042225
3213, 237.7273, 0.0042065
3214, 239.2745, 0.0041793
3215, 247.0051, 0.0040485
3216, 231.9002, 0.0043122
3217, 242.8363, 0.004118
3218, 249.4139, 0.0040094
3219, 236.4402, 0.0042294
3220, 229.9009, 0.0043497
3221, 238.1576, 0.0041989
3222, 247.5676, 0.0040393
3223, 238.0046, 0.0042016
3224, 240.6449, 0.0041555
3225, 237.9026, 0.0042034
3226, 244.3375, 0.0040927
3227, 241.6159, 0.0041388
3228, 239.5898, 0.0041738
3229, 238.186, 0.0041984
3230, 244.2301, 0.0040945
3231, 228.5453, 0.0043755
3232, 248.1266, 0.0040302
3233, 213.5885, 0.0046819
3234, 235.1724, 0.0042522
3235, 247.8069, 0.0040354
3236, 248.911, 0.0040175
3237, 240.9929, 0.0041495
3238, 233.5685, 0.0042814
3239, 250.4383, 0.003993
3240, 241.9316, 0.0041334
3241, 234.8024, 0.0042589
3242, 238.0216, 0.0042013
3243, 239.5956, 0.0041737
3244, 248.6016, 0.0040225
3245, 219.1925, 0.0045622
3246, 252.1051, 0.0039666
3247, 251.0292, 0.0039836
3248, 242.913, 0.0041167
3249, 229.8428, 0.0043508
3250, 247.8683, 0.0040344
3251, 247.5799, 0.0040391
3252, 225.6623, 0.0044314
3253, 215.1648, 0.0046476
3254, 233.7322, 0.0042784
3255, 240.3153, 0.0041612
3256, 229.7583, 0.0043524
3257, 216.5018, 0.0046189
3258, 249.9125, 0.0040014
3259, 242.5713, 0.0041225
3260, 224.3964, 0.0044564
3261, 219.814, 0.0045493
3262, 238.8003, 0.0041876
3263, 243.956, 0.0040991
3264, 238.8231, 0.0041872
3265, 226.1778, 0.0044213
3266, 239.349, 0.004178
3267, 246.3722, 0.0040589
3268, 244.1943, 0.0040951
3269, 237.1017, 0.0042176
3270, 255.4148, 0.0039152
3271, 225.2557, 0.0044394
3272, 244.1049, 0.0040966
3273, 244.5945, 0.0040884
3274, 244.4809, 0.0040903
3275, 245.8029, 0.0040683
3276, 237.023, 0.004219
3277, 241.1091, 0.0041475
3278, 242.4772, 0.0041241
3279, 239.286, 0.0041791
3280, 240.9522, 0.0041502
3281, 232.8451, 0.0042947
3282, 238.0272, 0.0042012
3283, 243.6054, 0.004105
3284, 252.3277, 0.0039631
3285, 238.5325, 0.0041923
3286, 231.8841, 0.0043125
3287, 250.4885, 0.0039922
3288, 247.856, 0.0040346
3289, 235.8157, 0.0042406
3290, 211.7836, 0.0047218
3291, 248.9048, 0.0040176
3292, 246.1357, 0.0040628
3293, 220.1625, 0.0045421
3294, 241.1091, 0.0041475
3295, 231.841, 0.0043133
3296, 250.8152, 0.003987
3297, 221.4741, 0.0045152
3298, 241.7795, 0.004136
3299, 251.8004, 0.0039714
3300, 238.9886, 0.0041843
3301, 229.9115, 0.0043495
3302, 246.8892, 0.0040504
3303, 254.2007, 0.0039339
3304, 240.3038, 0.0041614
3305, 214.2567, 0.0046673
3306, 246.0085, 0.0040649
3307, 251.7496, 0.0039722
3308, 232.2772, 0.0043052
3309, 227.832, 0.0043892
3310, 252.8637, 0.0039547
3311, 252.8381, 0.0039551
3312, 234.0331, 0.0042729
3313, 246.938, 0.0040496
3314, 239.9462, 0.0041676
3315, 242.3655, 0.004126
3316, 244.7202, 0.0040863
3317, 230.8936, 0.004331
3318, 243.9798, 0.0040987
3319, 234.4171, 0.0042659
3320, 245.7727, 0.0040688
3321, 237.6313, 0.0042082
3322, 248.6263, 0.0040221
3323, 228.9954, 0.0043669
3324, 232.2233, 0.0043062
3325, 104.1688, 0.0095998
3326, 244.2599, 0.004094
3327, 221.3614, 0.0045175
3328, 249.2585, 0.0040119
3329, 244.6304, 0.0040878
3330, 248.3793, 0.0040261
3331, 241.7152, 0.0041371
3332, 232.0293, 0.0043098
3333, 239.0686, 0.0041829
3334, 247.5799, 0.0040391
3335, 249.9688, 0.0040005
3336, 240.8072, 0.0041527
3337, 239.5382, 0.0041747
3338, 253.3827, 0.0039466
3339, 249.0598, 0.0040151
3340, 201.0697, 0.0049734
3341, 230.3298, 0.0043416
3342, 238.4643, 0.0041935
3343, 241.797, 0.0041357
3344, 221.6951, 0.0045107
3345, 250.0375, 0.0039994
3346, 241.5809, 0.0041394
3347, 235.9158, 0.0042388
3348, 235.0011, 0.0042553
3349, 249.0722, 0.0040149
3350, 249.3766, 0.00401
3351, 217.7084, 0.0045933
3352, 245.6097, 0.0040715
3353, 244.3375, 0.0040927
3354, 248.6882, 0.0040211
3355, 232.997, 0.0042919
3356, 224.4467, 0.0044554
3357, 243.2616, 0.0041108
3358, 247.2371, 0.0040447
3359, 232.5365, 0.0043004
3360, 242.8363, 0.004118
3361, 225.2049, 0.0044404
3362, 252.4615, 0.003961
3363, 223.2043, 0.0044802
3364, 245.2784, 0.004077
3365, 241.8789, 0.0041343
3366, 245.7486, 0.0040692
3367, 48.68644, 0.0205396
3368, 234.7528, 0.0042598
3369, 238.863, 0.0041865
3370, 243.3327, 0.0041096
3371, 228.1647, 0.0043828
3372, 250.5387, 0.0039914
3373, 241.8321, 0.0041351
3374, 256.7196, 0.0038953
3375, 241.1382, 0.004147
3376, 226.5006, 0.004415
3377, 224.3108, 0.0044581
3378, 233.2634, 0.004287
3379, 224.2354, 0.0044596
3380, 233.623, 0.0042804
3381, 240.0499, 0.0041658
3382, 249.2398, 0.0040122
3383, 240.8652, 0.0041517
3384, 239.9751, 0.0041671
3385, 235.4881, 0.0042465
3386, 242.8599, 0.0041176
3387, 244.864, 0.0040839
3388, 214.5508, 0.0046609
3389, 248.3546, 0.0040265
3390, 243.6944, 0.0041035
3391, 234.4446, 0.0042654
3392, 241.6393, 0.0041384
3393, 238.1633, 0.0041988
3394, 249.9875, 0.0040002
3395, 197.4568, 0.0050644
3396, 219.0629, 0.0045649
3397, 252.0797, 0.003967
3398, 256.2197, 0.0039029
3399, 236.0996, 0.0042355
3400, 226.9632, 0.004406
3401, 246.8404, 0.0040512
3402, 242.6125, 0.0041218
3403, 235.3827, 0.0042484
3404, 237.3042, 0.004214
3405, 252.1178, 0.0039664
3406, 246.2569, 0.0040608
3407, 224.5627, 0.0044531
3408, 250.2753, 0.0039956
3409, 226.8448, 0.0044083
3410, 241.7619, 0.0041363
3411, 227.9774, 0.0043864
3412, 243.9322, 0.0040995
3413, 241.2429, 0.0041452
3414, 236.72, 0.0042244
3415, 235.6046, 0.0042444
3416, 251.1616, 0.0039815
3417, 240.171, 0.0041637
3418, 244.7381, 0.004086
3419, 227.2624, 0.0044002
3420, 245.7184, 0.0040697
3421, 201.7146, 0.0049575
3422, 228.7073, 0.0043724
3423, 220.8383, 0.0045282
3424, 231.1551, 0.0043261
3425, 247.6167, 0.0040385
3426, 247.3533, 0.0040428
3427, 239.5497, 0.0041745
3428, 234.83, 0.0042584
3429, 244.3614, 0.0040923
3430, 239.6185, 0.0041733
3431, 193.5434, 0.0051668
3432, 225.1847, 0.0044408
3433, 241.7678, 0.0041362
3434, 231.8249, 0.0043136
3435, 233.5085, 0.0042825
3436, 241.797, 0.0041357
3437, 239.12, 0.004182
3438, 230.9682, 0.0043296
3439, 242.3244, 0.0041267
3440, 249.0288, 0.0040156
3441, 253.0877, 0.0039512
3442, 221.8082, 0.0045084
3443, 251.528, 0.0039757
3444, 251.8574, 0.0039705
3445, 252.1687, 0.0039656
3446, 227.4071, 0.0043974
3447, 234.2304, 0.0042693
3448, 242.8894, 0.0041171
3449, 246.4754, 0.0040572
3450, 234.9017, 0.0042571
3451, 243.386, 0.0041087
3452, 240.8768, 0.0041515
3453, 254.4529, 0.00393
3454, 178.8013, 0.0055928
3455, 233.2688, 0.0042869
3456, 236.2, 0.0042337
3457, 240.9929, 0.0041495
3458, 234.6591, 0.0042615
3459, 253.8844, 0.0039388
3460, 249.1653, 0.0040134
3461, 230.9576, 0.0043298
3462, 241.5342, 0.0041402
3463, 247.7639, 0.0040361
3464, 247.8991, 0.0040339
3465, 233.3831, 0.0042848
3466, 219.8092, 0.0045494
3467, 243.1079, 0.0041134
3468, 241.3069, 0.0041441
3469, 244.4928, 0.0040901
3470, 240.842, 0.0041521
3471, 236.6416, 0.0042258
3472, 231.3958, 0.0043216
3473, 252.1114, 0.0039665
3474, 241.1265, 0.0041472
3475, 223.2043, 0.0044802
3476, 246.7978, 0.0040519
3477, 245.2002, 0.0040783
3478, 232.1909, 0.0043068
3479, 239.4235, 0.0041767
3480, 237.716, 0.0042067
3481, 243.7895, 0.0041019
3482, 234.9845, 0.0042556
3483, 231.0483, 0.0043281
3484, 245.7727, 0.0040688
3485, 240.2749, 0.0041619
3486, 237.4451, 0.0042115
3487, 245.664, 0.0040706
3488, 249.8688, 0.0040021
3489, 247.3227, 0.0040433
3490, 219.9639, 0.0045462
3491, 247.0112, 0.0040484
3492, 249.4139, 0.0040094
3493, 243.0015, 0.0041152
3494, 225.6521, 0.0044316
3495, 219.1012, 0.0045641
3496, 233.9181, 0.004275
3497, 239.12, 0.004182
3498, 223.9943, 0.0044644
3499, 238.9087, 0.0041857
3500, 250.0438, 0.0039993
3501, 246.36, 0.0040591
3502, 231.1818, 0.0043256
3503, 244.7022, 0.0040866
3504, 239.607, 0.0041735
3505, 238.0556, 0.0042007
3506, 241.0277, 0.0041489
3507, 247.8622, 0.0040345
3508, 246.3297, 0.0040596
3509, 234.1701, 0.0042704
3510, 236.6752, 0.0042252
3511, 247.6167, 0.0040385
3512, 244.5406, 0.0040893
3513, 237.62, 0.0042084
3514, 226.9529, 0.0044062
3515, 245.05, 0.0040808
3516, 249.1715, 0.0040133
3517, 244.9899, 0.0040818
3518, 226.2443, 0.00442
3519, 251.737, 0.0039724
3520, 236.9107, 0.004221
3521, 245.9661, 0.0040656
3522, 243.0252, 0.0041148
3523, 233.5194, 0.0042823
3524, 232.8451, 0.0042947
3525, 245.9601, 0.0040657
3526, 221.8475, 0.0045076
3527, 246.6882, 0.0040537
3528, 232.0778, 0.0043089
3529, 235.6379, 0.0042438
3530, 230.1602, 0.0043448
3531, 243.7182, 0.0041031
3532, 244.4868, 0.0040902
3533, 240.3615, 0.0041604
3534, 243.8965, 0.0041001
3535, 227.2056, 0.0044013
3536, 242.7479, 0.0041195
3537, 224.1097, 0.0044621
3538, 235.8046, 0.0042408
3539, 245.05, 0.0040808
3540, 251.5723, 0.003975
3541, 254.2071, 0.0039338
3542, 223.4587, 0.0044751
3543, 242.0077, 0.0041321
3544, 252.6337, 0.0039583
3545, 253.1197, 0.0039507
3546, 225.2658, 0.0044392
3547, 237.0399, 0.0042187
3548, 253.9747, 0.0039374
3549, 248.75, 0.0040201
3550, 218.8711, 0.0045689
3551, 240.7086, 0.0041544
3552, 243.0193, 0.0041149
3553, 244.2539, 0.0040941
3554, 230.3139, 0.0043419
3555, 244.7681, 0.0040855
3556, 242.436, 0.0041248
3557, 237.2536, 0.0042149
3558, 229.0111, 0.0043666
3559, 249.1964, 0.0040129
3560, 251.7623, 0.003972
3561, 231.9271, 0.0043117
3562, 243.2321, 0.0041113
3563, 249.246, 0.0040121
3564, 253.9876, 0.0039372
3565, 247.0295, 0.0040481
3566, 228.6969, 0.0043726
3567, 253.8715, 0.003939
3568, 252.0733, 0.0039671
3569, 219.5052, 0.0045557
3570, 230.819, 0.0043324
3571, 232.7855, 0.0042958
3572, 209.135, 0.0047816
3573, 211.6761, 0.0047242
3574, 243.9024, 0.0041
3575, 250.9599, 0.0039847
3576, 228.6498, 0.0043735
3577, 239.5382, 0.0041747
3578, 224.6636, 0.0044511
3579, 240.8188, 0.0041525
3580, 234.9403, 0.0042564
3581, 231.7068, 0.0043158
3582, 243.5994, 0.0041051
3583, 235.3052, 0.0042498
3584, 252.2577, 0.0039642
3585, 220.5753, 0.0045336
3586, 231.7981, 0.0043141
3587, 242.9012, 0.0041169
3588, 251.0923, 0.0039826
3589, 220.4391, 0.0045364
3590, 227.5727, 0.0043942
3591, 249.9625, 0.0040006
3592, 244.6005, 0.0040883
3593, 236.4849, 0.0042286
3594, 238.8516, 0.0041867
3595, 227.3864, 0.0043978
3596, 251.6863, 0.0039732
3597, 221.2977, 0.0045188
3598, 244.1883, 0.0040952
3599, 244.0215, 0.004098
3600, 256.3314, 0.0039012
3601, 221.2781, 0.0045192
3602, 249.5695, 0.0040069
3603, 253.6011, 0.0039432
3604, 240.6507, 0.0041554
3605, 218.0122, 0.0045869
3606, 247.5922, 0.0040389
3607, 251.7053, 0.0039729
3608, 239.8657, 0.004169
3609, 221.4692, 0.0045153
3610, 248.022, 0.0040319
3611, 246.9075, 0.0040501
3612, 239.0057, 0.004184
3613, 239.5152, 0.0041751
3614, 226.7728, 0.0044097
3615, 237.9763, 0.0042021
3616, 239.8829, 0.0041687
3617, 227.0972, 0.0044034
3618, 235.5713, 0.004245
3619, 243.6528, 0.0041042
3620, 252.9404, 0.0039535
3621, 225.9887, 0.004425
3622, 250.4571, 0.0039927
3623, 234.2579, 0.0042688
3624, 255.3235, 0.0039166
3625, 239.9981, 0.0041667
3626, 245.3747, 0.0040754
3627, 207.4086, 0.0048214
3628, 219.785, 0.0045499
3629, 207.6326, 0.0048162
3630, 220.3614, 0.004538
3631, 232.9373, 0.004293
3632, 212.2782, 0.0047108
3633, 201.4586, 0.0049638
3634, 192.4113, 0.0051972
3635, 227.1334, 0.0044027
3636, 200.9687, 0.0049759
3637, 210.2386, 0.0047565
3638, 232.5095, 0.0043009
3639, 211.833, 0.0047207
3640, 209.2619, 0.0047787
3641, 218.5745, 0.0045751
3642, 223.5486, 0.0044733
3643, 200.3366, 0.0049916
3644, 222.9953, 0.0044844
3645, 214.4128, 0.0046639
3646, 216.5956, 0.0046169
3647, 198.012, 0.0050502
3648, 213.4472, 0.004685
3649, 219.2742, 0.0045605
3650, 213.5703, 0.0046823
3651, 221.8082, 0.0045084
3652, 231.0536, 0.004328
3653, 195.8557, 0.0051058
3654, 210.4687, 0.0047513
3655, 231.8787, 0.0043126
3656, 244.7501, 0.0040858
3657, 247.4206, 0.0040417
3658, 232.8343, 0.0042949
3659, 247.3594, 0.0040427
3660, 238.692, 0.0041895
3661, 236.5968, 0.0042266
3662, 232.1856, 0.0043069
3663, 236.8041, 0.0042229
3664, 215.429, 0.0046419
3665, 222.9605, 0.0044851
3666, 239.8369, 0.0041695
3667, 227.9046, 0.0043878
3668, 241.3186, 0.0041439
3669, 252.755, 0.0039564
3670, 241.0742, 0.0041481
3671, 222.6081, 0.0044922
3672, 235.5491, 0.0042454
3673, 243.962, 0.004099
3674, 244.4868, 0.0040902
3675, 226.7008, 0.0044111
3676, 239.9578, 0.0041674
3677, 230.4519, 0.0043393
3678, 234.7914, 0.0042591
3679, 247.2982, 0.0040437
3680, 251.775, 0.0039718
3681, 249.9063, 0.0040015
3682, 213.0969, 0.0046927
3683, 226.2802, 0.0044193
3684, 240.1768, 0.0041636
3685, 236.8153, 0.0042227
3686, 231.3636, 0.0043222
3687, 251.9844, 0.0039685
3688, 249.3766, 0.00401
3689, 226.7214, 0.0044107
3690, 242.2657, 0.0041277
3691, 235.699, 0.0042427
3692, 253.8586, 0.0039392
3693, 239.435, 0.0041765
3694, 247.286, 0.0040439
3695, 238.4529, 0.0041937
3696, 240.9697, 0.0041499
3697, 228.9482, 0.0043678
3698, 243.2084, 0.0041117
3699, 242.3949, 0.0041255
3700, 242.5065, 0.0041236
3701, 195.9824, 0.0051025
3702, 240.726, 0.0041541
3703, 237.6539, 0.0042078
3704, 242.2892, 0.0041273
3705, 229.1161, 0.0043646
3706, 235.6656, 0.0042433
3707, 244.846, 0.0040842
3708, 242.389, 0.0041256
3709, 233.4648, 0.0042833
3710, 225.9172, 0.0044264
3711, 233.3505, 0.0042854
3712, 239.4464, 0.0041763
3713, 226.2443, 0.00442
3714, 241.9491, 0.0041331
3715, 223.2841, 0.0044786
3716, 227.2314, 0.0044008
3717, 237.9083, 0.0042033
3718, 234.8741, 0.0042576
3719, 234.4996, 0.0042644
3720, 254.4076, 0.0039307
3721, 234.1317, 0.0042711
3722, 238.1689, 0.0041987
3723, 253.614, 0.003943
3724, 237.0792, 0.004218
3725, 236.0105, 0.0042371
3726, 225.7642, 0.0044294
3727, 250.7648, 0.0039878
3728, 237.9366, 0.0042028
3729, 223.5286, 0.0044737
3730, 247.2127, 0.0040451
3731, 248.1328, 0.0040301
3732, 251.8067, 0.0039713
3733, 223.9592, 0.0044651
3734, 234.8024, 0.0042589
3735, 241.6918, 0.0041375
3736, 243.3623, 0.0041091
3737, 228.655, 0.0043734
3738, 251.8955, 0.0039699
3739, 241.0045, 0.0041493
3740, 254.4076, 0.0039307
3741, 233.296, 0.0042864
3742, 244.6364, 0.0040877
3743, 239.1486, 0.0041815
3744, 243.6172, 0.0041048
3745, 233.8962, 0.0042754
3746, 246.5605, 0.0040558
3747, 253.1197, 0.0039507
3748, 219.2502, 0.004561
3749, 227.6815, 0.0043921
3750, 243.4926, 0.0041069
3751, 244.0155, 0.0040981
3752, 239.9923, 0.0041668
3753, 229.9643, 0.0043485
3754, 250.7585, 0.0039879
3755, 242.8245, 0.0041182
3756, 251.3194, 0.003979
3757, 241.4642, 0.0041414
3758, 235.1613, 0.0042524
3759, 240.3095, 0.0041613
3760, 241.7678, 0.0041362
3761, 226.4288, 0.0044164
3762, 245.8513, 0.0040675
3763, 234.055, 0.0042725
3764, 252.7998, 0.0039557
3765, 243.2912, 0.0041103
3766, 251.4332, 0.0039772
3767, 239.7909, 0.0041703
3768, 236.5408, 0.0042276
3769, 236.3452, 0.0042311
3770, 240.6391, 0.0041556
3771, 249.3455, 0.0040105
3772, 238.903, 0.0041858
3773, 235.4881, 0.0042465
3774, 239.1658, 0.0041812
3775, 238.0329, 0.0042011
3776, 254.803, 0.0039246
3777, 222.1284, 0.0045019
3778, 233.0459, 0.004291
3779, 250.0563, 0.0039991
3780, 252.6082, 0.0039587
3781, 233.2634, 0.004287
3782, 240.5581, 0.004157
3783, 237.1973, 0.0042159
3784, 243.5282, 0.0041063
3785, 224.2605, 0.0044591
3786, 246.6456, 0.0040544
3787, 236.0829, 0.0042358
3788, 256.3774, 0.0039005
3789, 230.7071, 0.0043345
3790, 250.3881, 0.0039938
3791, 238.0896, 0.0042001
3792, 257.7253, 0.0038801
3793, 233.3505, 0.0042854
3794, 250.1563, 0.0039975
3795, 208.7247, 0.004791
3796, 221.1215, 0.0045224
3797, 218.093, 0.0045852
3798, 236.3843, 0.0042304
3799, 237.9423, 0.0042027
3800, 243.95, 0.0040992
3801, 233.8033, 0.0042771
3802, 242.3537, 0.0041262
3803, 230.622, 0.0043361
3804, 251.4648, 0.0039767
3805, 239.4235, 0.0041767
3806, 243.2025, 0.0041118
3807, 241.2836, 0.0041445
3808, 251.9971, 0.0039683
3809, 241.6393, 0.0041384
3810, 233.0459, 0.004291
3811, 231.3422, 0.0043226
3812, 252.2068, 0.003965
3813, 235.4049, 0.004248
3814, 248.4225, 0.0040254
3815, 230.7231, 0.0043342
3816, 251.718, 0.0039727
3817, 227.609, 0.0043935
3818, 236.6752, 0.0042252
3819, 244.7202, 0.0040863
3820, 243.1315, 0.004113
3821, 234.5876, 0.0042628
3822, 240.0211, 0.0041663
3823, 243.4926, 0.0041069
3824, 248.2437, 0.0040283
3825, 219.5679, 0.0045544
3826, 240.1191, 0.0041646
3827, 254.0844, 0.0039357
3828, 258.0512, 0.0038752
3829, 224.6938, 0.0044505
3830, 221.3124, 0.0045185
3831, 249.7191, 0.0040045
3832, 231.9271, 0.0043117
3833, 231.4654, 0.0043203
3834, 239.4063, 0.004177
3835, 242.4007, 0.0041254
3836, 241.8087, 0.0041355
3837, 196.0554, 0.0051006
3838, 196.9396, 0.0050777
3839, 229.3473, 0.0043602
3840, 202.8644, 0.0049294
3841, 236.4737, 0.0042288
3842, 204.7963, 0.0048829
3843, 225.5198, 0.0044342
3844, 232.894, 0.0042938
3845, 245.5313, 0.0040728
3846, 252.5763, 0.0039592
3847, 236.4346, 0.0042295
3848, 229.5105, 0.0043571
3849, 247.4696, 0.0040409
3850, 242.9248, 0.0041165
3851, 211.6716, 0.0047243
3852, 223.7036, 0.0044702
3853, 241.6276, 0.0041386
3854, 238.2257, 0.0041977
3855, 230.6486, 0.0043356
3856, 234.1646, 0.0042705
3857, 242.9897, 0.0041154
3858, 238.2257, 0.0041977
3859, 246.7126, 0.0040533
3860, 237.0848, 0.0042179
3861, 249.9188, 0.0040013
3862, 224.8909, 0.0044466
3863, 236.6304, 0.004226
3864, 247.2066, 0.0040452
3865, 240.8362, 0.0041522
3866, 250.7271, 0.0039884
3867, 234.1537, 0.0042707
3868, 234.7528, 0.0042598
3869, 233.4976, 0.0042827
3870, 248.6635, 0.0040215
3871, 237.7499, 0.0042061
3872, 237.231, 0.0042153
3873, 241.406, 0.0041424
3874, 247.9851, 0.0040325
3875, 249.8688, 0.0040021
3876, 237.1973, 0.0042159
3877, 218.7992, 0.0045704
3878, 236.334, 0.0042313
3879, 226.7265, 0.0044106
3880, 221.5821, 0.004513
3881, 237.9649, 0.0042023
3882, 252.0542, 0.0039674
3883, 231.1337, 0.0043265
3884, 232.0239, 0.0043099
3885, 247.721, 0.0040368
3886, 240.0096, 0.0041665
3887, 226.5519, 0.004414
3888, 247.0417, 0.0040479
3889, 245.1822, 0.0040786
3890, 251.0166, 0.0039838
3891, 216.6237, 0.0046163
3892, 239.7967, 0.0041702
3893, 241.7328, 0.0041368
3894, 244.888, 0.0040835
3895, 211.6223, 0.0047254
3896, 249.8439, 0.0040025
3897, 252.1559, 0.0039658
3898, 233.8142, 0.0042769
3899, 238.692, 0.0041895
3900, 235.749, 0.0042418
3901, 249.1342, 0.0040139
3902, 230.9789, 0.0043294
3903, 220.1286, 0.0045428
3904, 243.7717, 0.0041022
3905, 241.2895, 0.0041444
3906, 239.6587, 0.0041726
3907, 224.5929, 0.0044525
3908, 249.8876, 0.0040018
