Frame, FPS, Frame Time
940, 71.38829, 0.0140079
941, 72.85338, 0.0137262
942, 70.7669, 0.0141309
943, 72.36832, 0.0138182
944, 71.77205, 0.013933
945, 72.44015, 0.0138045
946, 71.10707, 0.0140633
947, 72.79186, 0.0137378
948, 71.29007, 0.0140272
949, 71.26314, 0.0140325
950, 72.90809, 0.0137159
951, 71.38676, 0.0140082
952, 72.6169, 0.0137709
953, 71.72263, 0.0139426
954, 71.9875, 0.0138913
955, 72.0072, 0.0138875
956, 71.64452, 0.0139578
957, 70.77241, 0.0141298
958, 72.94904, 0.0137082
959, 69.68835, 0.0143496
960, 73.89727, 0.0135323
961, 71.70309, 0.0139464
962, 70.995, 0.0140855
963, 71.55533, 0.0139752
964, 72.80193, 0.0137359
965, 71.944, 0.0138997
966, 59.41312, 0.0168313
967, 63.83454, 0.0156655
968, 107.7795, 0.0092782
969, 70.08936, 0.0142675
970, 73.33959, 0.0136352
971, 73.06149, 0.0136871
972, 71.21797, 0.0140414
973, 71.41837, 0.014002
974, 72.37723, 0.0138165
975, 70.07463, 0.0142705
976, 73.64475, 0.0135787
977, 71.54816, 0.0139766
978, 72.12249, 0.0138653
979, 71.50417, 0.0139852
980, 72.33849, 0.0138239
981, 69.48787, 0.014391
982, 74.74288, 0.0133792
983, 71.38319, 0.0140089
984, 71.0313, 0.0140783
985, 72.73627, 0.0137483
986, 71.96368, 0.0138959
987, 70.32745, 0.0142192
988, 73.49644, 0.0136061
989, 71.43571, 0.0139986
990, 70.77391, 0.0141295
991, 72.97033, 0.0137042
992, 72.13081, 0.0138637
993, 70.93154, 0.0140981
994, 72.46482, 0.0137998
995, 71.63375, 0.0139599
996, 72.32384, 0.0138267
997, 71.52666, 0.0139808
998, 71.68613, 0.0139497
999, 71.5103, 0.013984
1000, 71.61015, 0.0139645
1001, 72.60583, 0.013773
1002, 71.42551, 0.0140006
1003, 71.53075, 0.01398
1004, 72.36832, 0.0138182
1005, 70.21683, 0.0142416
1006, 72.27731, 0.0138356
1007, 73.2429, 0.0136532
1008, 71.79214, 0.0139291
1009, 71.26974, 0.0140312
1010, 71.53281, 0.0139796
1011, 72.26896, 0.0138372
1012, 72.25851, 0.0138392
1013, 71.59682, 0.0139671
1014, 71.78648, 0.0139302
1015, 71.90572, 0.0139071
1016, 71.78648, 0.0139302
1017, 69.36977, 0.0144155
1018, 74.85758, 0.0133587
1019, 71.68819, 0.0139493
1020, 71.37963, 0.0140096
1021, 71.79678, 0.0139282
1022, 72.5937, 0.0137753
1023, 71.09039, 0.0140666
1024, 72.99643, 0.0136993
1025, 71.28651, 0.0140279
1026, 71.83908, 0.01392
1027, 71.82308, 0.0139231
1028, 70.59953, 0.0141644
1029, 72.41235, 0.0138098
1030, 72.52, 0.0137893
1031, 70.32299, 0.0142201
1032, 73.51643, 0.0136024
1033, 71.48167, 0.0139896
1034, 71.91864, 0.0139046
1035, 70.31162, 0.0142224
1036, 72.24807, 0.0138412
1037, 73.13898, 0.0136726
1038, 71.56915, 0.0139725
1039, 70.98995, 0.0140865
1040, 72.83958, 0.0137288
1041, 69.88804, 0.0143086
1042, 73.85525, 0.01354
1043, 72.00098, 0.0138887
1044, 71.6394, 0.0139588
1045, 71.63529, 0.0139596
1046, 71.85353, 0.0139172
1047, 71.0626, 0.0140721
1048, 72.44434, 0.0138037
1049, 71.67688, 0.0139515
1050, 71.24994, 0.0140351
1051, 72.24807, 0.0138412
1052, 70.62446, 0.0141594
1053, 73.25846, 0.0136503
1054, 72.60003, 0.0137741
1055, 71.51797, 0.0139825
1056, 71.47554, 0.0139908
1057, 72.11677, 0.0138664
1058, 71.67688, 0.0139515
1059, 70.73236, 0.0141378
1060, 72.48163, 0.0137966
1061, 71.61324, 0.0139639
1062, 72.1199, 0.0138658
1063, 72.53104, 0.0137872
1064, 71.87781, 0.0139125
1065, 71.82876, 0.013922
1066, 71.51183, 0.0139837
1067, 72.19279, 0.0138518
1068, 71.77772, 0.0139319
1069, 71.73293, 0.0139406
1070, 70.27703, 0.0142294
1071, 70.54027, 0.0141763
1072, 73.78114, 0.0135536
1073, 72.84276, 0.0137282
1074, 71.61067, 0.0139644
1075, 71.80813, 0.013926
1076, 71.90726, 0.0139068
1077, 70.99046, 0.0140864
1078, 72.27992, 0.0138351
1079, 72.20737, 0.013849
1080, 71.48627, 0.0139887
1081, 70.90438, 0.0141035
1082, 72.46429, 0.0137999
1083, 71.45461, 0.0139949
1084, 73.08766, 0.0136822
1085, 71.18857, 0.0140472
1086, 71.98906, 0.013891
1087, 71.7391, 0.0139394
1088, 72.05961, 0.0138774
1089, 71.56813, 0.0139727
1090, 71.60759, 0.013965
1091, 70.94513, 0.0140954
1092, 72.55946, 0.0137818
1093, 72.13654, 0.0138626
1094, 71.72212, 0.0139427
1095, 72.5542, 0.0137828
1096, 71.13135, 0.0140585
1097, 72.68498, 0.013758
1098, 70.9688, 0.0140907
1099, 70.72136, 0.01414
1100, 72.32384, 0.0138267
1101, 72.40762, 0.0138107
1102, 71.23928, 0.0140372
1103, 72.41235, 0.0138098
1104, 72.40081, 0.013812
1105, 69.81387, 0.0143238
1106, 73.67188, 0.0135737
1107, 71.31193, 0.0140229
1108, 71.19617, 0.0140457
1109, 72.30605, 0.0138301
1110, 72.45904, 0.0138009
1111, 70.63294, 0.0141577
1112, 71.5753, 0.0139713
1113, 72.95755, 0.0137066
1114, 71.07674, 0.0140693
1115, 73.10743, 0.0136785
1116, 71.63324, 0.01396
1117, 72.45274, 0.0138021
1118, 71.62554, 0.0139615
1119, 71.61785, 0.013963
1120, 71.101, 0.0140645
1121, 70.26419, 0.014232
1122, 75.18967, 0.0132997
1123, 71.08584, 0.0140675
1124, 71.97714, 0.0138933
1125, 71.88814, 0.0139105
1126, 71.09241, 0.0140662
1127, 69.51202, 0.014386
1128, 74.78313, 0.013372
1129, 71.57581, 0.0139712
1130, 72.23294, 0.0138441
1131, 69.71216, 0.0143447
1132, 73.27618, 0.013647
1133, 72.51526, 0.0137902
1134, 71.71955, 0.0139432
1135, 71.44082, 0.0139976
1136, 72.29926, 0.0138314
1137, 71.73498, 0.0139402
1138, 70.80047, 0.0141242
1139, 73.17484, 0.0136659
1140, 71.36179, 0.0140131
1141, 71.28752, 0.0140277
1142, 71.7355, 0.0139401
1143, 72.76696, 0.0137425
1144, 71.02171, 0.0140802
1145, 72.79769, 0.0137367
1146, 70.95319, 0.0140938
1147, 72.2298, 0.0138447
1148, 72.38771, 0.0138145
1149, 70.50346, 0.0141837
1150, 69.49029, 0.0143905
1151, 75.93937, 0.0131684
1152, 70.43742, 0.014197
1153, 72.27992, 0.0138351
1154, 72.70295, 0.0137546
1155, 71.60144, 0.0139662
1156, 71.25298, 0.0140345
1157, 72.77332, 0.0137413
1158, 71.63631, 0.0139594
1159, 71.96833, 0.013895
1160, 71.16728, 0.0140514
1161, 71.57889, 0.0139706
1162, 70.92601, 0.0140992
1163, 73.83398, 0.0135439
1164, 71.65017, 0.0139567
1165, 71.27025, 0.0140311
1166, 72.2319, 0.0138443
1167, 71.96264, 0.0138961
1168, 70.31756, 0.0142212
1169, 73.34874, 0.0136335
1170, 72.01861, 0.0138853
1171, 71.10252, 0.0140642
1172, 72.36309, 0.0138192
1173, 70.56764, 0.0141708
1174, 72.51158, 0.0137909
1175, 73.38319, 0.0136271
1176, 71.76896, 0.0139336
1177, 71.32464, 0.0140204
1178, 72.17299, 0.0138556
1179, 71.43214, 0.0139993
1180, 23.46465, 0.0426173
1181, 59.77929, 0.0167282
1182, 85.25076, 0.0117301
1183, 82.19358, 0.0121664
1184, 70.72636, 0.014139
1185, 72.96767, 0.0137047
1186, 71.58913, 0.0139686
1187, 70.49998, 0.0141844
1188, 72.76167, 0.0137435
1189, 71.57377, 0.0139716
1190, 70.15821, 0.0142535
1191, 72.15788, 0.0138585
1192, 73.65831, 0.0135762
1193, 71.65582, 0.0139556
1194, 71.46379, 0.0139931
1195, 71.60195, 0.0139661
1196, 70.79846, 0.0141246
1197, 72.71088, 0.0137531
1198, 72.29926, 0.0138314
1199, 71.30989, 0.0140233
1200, 71.8587, 0.0139162
1201, 71.23116, 0.0140388
1202, 71.63426, 0.0139598
1203, 73.26866, 0.0136484
1204, 71.60246, 0.013966
1205, 71.77617, 0.0139322
1206, 71.60503, 0.0139655
1207, 72.32645, 0.0138262
1208, 71.10403, 0.0140639
1209, 72.04767, 0.0138797
1210, 72.39871, 0.0138124
1211, 70.4538, 0.0141937
1212, 71.87057, 0.0139139
1213, 71.6702, 0.0139528
1214, 71.89745, 0.0139087
1215, 72.25433, 0.01384
1216, 72.13862, 0.0138622
1217, 71.99165, 0.0138905
1218, 71.46073, 0.0139937
1219, 72.3678, 0.0138183
1220, 71.39236, 0.0140071
1221, 69.45457, 0.0143979
1222, 75.07001, 0.0133209
1223, 71.72417, 0.0139423
1224, 70.82053, 0.0141202
1225, 72.01394, 0.0138862
1226, 72.22616, 0.0138454
1227, 72.01447, 0.0138861
1228, 71.28092, 0.014029
1229, 72.03988, 0.0138812
1230, 72.12041, 0.0138657
1231, 71.47146, 0.0139916
1232, 72.1459, 0.0138608
1233, 70.95671, 0.0140931
1234, 72.89426, 0.0137185
1235, 71.04594, 0.0140754
1236, 72.10481, 0.0138687
1237, 71.64401, 0.0139579
1238, 72.4454, 0.0138035
1239, 71.70978, 0.0139451
1240, 71.66096, 0.0139546
1241, 72.0648, 0.0138764
1242, 72.14278, 0.0138614
1243, 70.62546, 0.0141592
1244, 72.24024, 0.0138427
1245, 72.01394, 0.0138862
1246, 72.05545, 0.0138782
1247, 71.72417, 0.0139423
1248, 71.8267, 0.0139224
1249, 72.28149, 0.0138348
1250, 71.77463, 0.0139325
1251, 71.2271, 0.0140396
1252, 72.39924, 0.0138123
1253, 72.17506, 0.0138552
1254, 71.41123, 0.0140034
1255, 70.73887, 0.0141365
1256, 72.98311, 0.0137018
1257, 70.98089, 0.0140883
1258, 72.84064, 0.0137286
1259, 71.77102, 0.0139332
1260, 70.60601, 0.0141631
1261, 73.08286, 0.0136831
1262, 70.52634, 0.0141791
1263, 72.91553, 0.0137145
1264, 71.90003, 0.0139082
1265, 71.95073, 0.0138984
1266, 71.82102, 0.0139235
1267, 71.62041, 0.0139625
1268, 71.21949, 0.0140411
1269, 72.57737, 0.0137784
1270, 71.75712, 0.0139359
1271, 71.64504, 0.0139577
1272, 71.36179, 0.0140131
1273, 72.64222, 0.0137661
1274, 71.42959, 0.0139998
1275, 72.0565, 0.013878
1276, 72.02224, 0.0138846
1277, 71.75815, 0.0139357
1278, 72.0835, 0.0138728
1279, 71.0197, 0.0140806
1280, 72.24285, 0.0138422
1281, 70.08102, 0.0142692
1282, 72.88895, 0.0137195
1283, 72.8242, 0.0137317
1284, 71.64401, 0.0139579
1285, 71.84166, 0.0139195
1286, 71.57325, 0.0139717
1287, 71.70052, 0.0139469
1288, 72.27836, 0.0138354
1289, 71.7973, 0.0139281
1290, 70.85516, 0.0141133
1291, 72.07415, 0.0138746
1292, 71.90985, 0.0139063
1293, 71.11566, 0.0140616
1294, 73.30196, 0.0136422
1295, 71.53434, 0.0139793
1296, 71.70824, 0.0139454
1297, 71.804, 0.0139268
1298, 72.02276, 0.0138845
1299, 70.49104, 0.0141862
1300, 73.16092, 0.0136685
1301, 70.4985, 0.0141847
1302, 73.4236, 0.0136196
1303, 71.36587, 0.0140123
1304, 71.47503, 0.0139909
1305, 71.5016, 0.0139857
1306, 72.7532, 0.0137451
1307, 71.65891, 0.013955
1308, 71.63683, 0.0139593
1309, 71.75042, 0.0139372
1310, 71.95125, 0.0138983
1311, 69.3794, 0.0144135
1312, 57.34406, 0.0174386
1313, 32.90307, 0.0303923
1314, 139.1479, 0.0071866
1315, 70.9245, 0.0140995
1316, 70.70486, 0.0141433
1317, 73.57323, 0.0135919
1318, 71.50774, 0.0139845
1319, 70.93406, 0.0140976
1320, 72.78762, 0.0137386
1321, 71.75403, 0.0139365
1322, 69.77782, 0.0143312
1323, 73.55375, 0.0135955
1324, 72.42231, 0.0138079
1325, 69.79, 0.0143287
1326, 73.89508, 0.0135327
1327, 71.753, 0.0139367
1328, 69.90074, 0.014306
1329, 72.03832, 0.0138815
1330, 73.18769, 0.0136635
1331, 71.5062, 0.0139848
1332, 72.69027, 0.013757
1333, 70.68987, 0.0141463
1334, 68.44392, 0.0146105
1335, 75.89268, 0.0131765
1336, 72.56894, 0.01378
1337, 69.65486, 0.0143565
1338, 73.7953, 0.013551
1339, 70.96829, 0.0140908
1340, 71.57427, 0.0139715
1341, 73.45218, 0.0136143
1342, 71.9233, 0.0139037
1343, 71.33228, 0.0140189
1344, 71.26212, 0.0140327
1345, 73.19733, 0.0136617
1346, 69.79633, 0.0143274
1347, 74.13557, 0.0134888
1348, 71.20985, 0.014043
1349, 72.04299, 0.0138806
1350, 71.42704, 0.0140003
1351, 72.31077, 0.0138292
1352, 70.46471, 0.0141915
1353, 72.89905, 0.0137176
1354, 71.16374, 0.0140521
1355, 69.56667, 0.0143747
1356, 30.61034, 0.0326687
1357, 89.29369, 0.011199
1358, 87.91595, 0.0113745
1359, 72.71987, 0.0137514
1360, 71.6923, 0.0139485
1361, 71.83805, 0.0139202
1362, 71.53638, 0.0139789
1363, 71.85715, 0.0139165
1364, 72.12093, 0.0138656
1365, 71.12477, 0.0140598
1366, 31.78781, 0.0314586
1367, 97.25735, 0.010282
1368, 71.64248, 0.0139582
1369, 72.35629, 0.0138205
1370, 71.78751, 0.01393
1371, 72.34006, 0.0138236
1372, 70.09919, 0.0142655
1373, 72.99377, 0.0136998
1374, 71.20479, 0.014044
1375, 71.91451, 0.0139054
1376, 32.50595, 0.0307636
1377, 90.44699, 0.0110562
1378, 72.48583, 0.0137958
1379, 70.72286, 0.0141397
1380, 73.15717, 0.0136692
1381, 72.15163, 0.0138597
1382, 71.54304, 0.0139776
1383, 71.23471, 0.0140381
1384, 72.50843, 0.0137915
1385, 70.83558, 0.0141172
1386, 32.62387, 0.0306524
1387, 91.11037, 0.0109757
1388, 71.55021, 0.0139762
1389, 72.05805, 0.0138777
1390, 70.13361, 0.0142585
1391, 73.705, 0.0135676
1392, 71.6887, 0.0139492
1393, 71.33939, 0.0140175
1394, 72.35262, 0.0138212
1395, 70.80699, 0.0141229
1396, 31.97135, 0.031278
1397, 97.65911, 0.0102397
1398, 71.42551, 0.0140006
1399, 71.90313, 0.0139076
1400, 71.41071, 0.0140035
1401, 70.3601, 0.0142126
1402, 73.33905, 0.0136353
1403, 71.99424, 0.01389
1404, 70.47614, 0.0141892
1405, 72.68551, 0.0137579
1406, 31.94654, 0.0313023
1407, 96.55865, 0.0103564
1408, 71.68819, 0.0139493
1409, 71.91141, 0.013906
1410, 71.11364, 0.014062
1411, 72.30972, 0.0138294
1412, 70.22817, 0.0142393
1413, 73.48132, 0.0136089
1414, 70.96477, 0.0140915
1415, 72.19486, 0.0138514
1416, 30.8326, 0.0324332
1417, 109.8334, 0.0091047
1418, 70.83157, 0.014118
1419, 72.21155, 0.0138482
1420, 71.83392, 0.013921
1421, 71.84528, 0.0139188
1422, 71.7494, 0.0139374
1423, 69.25591, 0.0144392
1424, 73.35788, 0.0136318
1425, 72.49213, 0.0137946
1426, 32.59612, 0.0306785
1427, 91.78944, 0.0108945
1428, 71.55943, 0.0139744
1429, 70.36703, 0.0142112
1430, 72.41864, 0.0138086
1431, 72.09077, 0.0138714
1432, 70.53032, 0.0141783
1433, 72.87992, 0.0137212
1434, 70.54475, 0.0141754
1435, 70.42452, 0.0141996
1436, 30.86067, 0.0324037
1437, 96.06609, 0.0104095
1438, 82.37029, 0.0121403
1439, 71.71852, 0.0139434
1440, 70.19268, 0.0142465
1441, 73.93223, 0.0135259
1442, 71.94969, 0.0138986
1443, 70.82805, 0.0141187
1444, 72.6438, 0.0137658
1445, 69.37699, 0.014414
1446, 32.31456, 0.0309458
1447, 97.40513, 0.0102664
1448, 71.05553, 0.0140735
1449, 71.80865, 0.0139259
1450, 72.52789, 0.0137878
1451, 70.9406, 0.0140963
1452, 72.90437, 0.0137166
1453, 71.86128, 0.0139157
1454, 71.49649, 0.0139867
1455, 71.21899, 0.0140412
1456, 31.20125, 0.03205
1457, 104.4452, 0.0095744
1458, 70.51938, 0.0141805
1459, 73.30626, 0.0136414
1460, 71.48883, 0.0139882
1461, 72.27157, 0.0138367
1462, 70.8662, 0.0141111
1463, 73.00655, 0.0136974
1464, 71.10352, 0.014064
1465, 71.12325, 0.0140601
1466, 31.85951, 0.0313878
1467, 93.73389, 0.0106685
1468, 75.07452, 0.0133201
1469, 72.18393, 0.0138535
1470, 70.66439, 0.0141514
1471, 72.30867, 0.0138296
1472, 71.61272, 0.013964
1473, 70.88579, 0.0141072
1474, 72.94637, 0.0137087
1475, 71.11566, 0.0140616
1476, 31.74825, 0.0314978
1477, 96.85136, 0.0103251
1478, 71.48985, 0.013988
1479, 73.6144, 0.0135843
1480, 71.71594, 0.0139439
1481, 71.59016, 0.0139684
1482, 71.64248, 0.0139582
1483, 72.01187, 0.0138866
1484, 71.45461, 0.0139949
1485, 71.20123, 0.0140447
1486, 72.54104, 0.0137853
1487, 72.16726, 0.0138567
1488, 71.01819, 0.0140809
1489, 71.33889, 0.0140176
1490, 72.32384, 0.0138267
1491, 73.11278, 0.0136775
1492, 70.80097, 0.0141241
1493, 71.68922, 0.0139491
1494, 72.6871, 0.0137576
1495, 72.14695, 0.0138606
1496, 68.4969, 0.0145992
1497, 75.85009, 0.0131839
1498, 71.67739, 0.0139514
1499, 71.31905, 0.0140215
1500, 71.6923, 0.0139485
1501, 71.93106, 0.0139022
1502, 71.29718, 0.0140258
1503, 72.87514, 0.0137221
1504, 71.42398, 0.0140009
1505, 71.85405, 0.0139171
1506, 71.94038, 0.0139004
1507, 69.70196, 0.0143468
1508, 73.61656, 0.0135839
1509, 72.64433, 0.0137657
1510, 71.56249, 0.0139738
1511, 71.72417, 0.0139423
1512, 71.45409, 0.013995
1513, 72.01342, 0.0138863
1514, 70.66689, 0.0141509
1515, 73.40311, 0.0136234
1516, 71.33685, 0.014018
1517, 72.25903, 0.0138391
1518, 69.06745, 0.0144786
1519, 74.73618, 0.0133804
1520, 71.38013, 0.0140095
1521, 72.11209, 0.0138673
1522, 71.48627, 0.0139887
1523, 72.35262, 0.0138212
1524, 71.47656, 0.0139906
1525, 71.8587, 0.0139162
1526, 68.79897, 0.0145351
1527, 74.82957, 0.0133637
1528, 71.77875, 0.0139317
1529, 69.72431, 0.0143422
1530, 30.47136, 0.0328177
1531, 96.40505, 0.0103729
1532, 82.94075, 0.0120568
1533, 72.54262, 0.013785
1534, 71.74064, 0.0139391
1535, 71.21949, 0.0140411
1536, 72.34582, 0.0138225
1537, 71.22, 0.014041
1538, 72.36676, 0.0138185
1539, 71.17184, 0.0140505
1540, 32.32083, 0.0309398
1541, 93.51038, 0.010694
1542, 71.7067, 0.0139457
1543, 71.944, 0.0138997
1544, 70.75939, 0.0141324
1545, 72.30972, 0.0138294
1546, 70.89131, 0.0141061
1547, 73.12347, 0.0136755
1548, 69.95698, 0.0142945
1549, 72.87833, 0.0137215
1550, 30.58235, 0.0326986
1551, 112.8808, 0.0088589
1552, 71.9321, 0.013902
1553, 70.25531, 0.0142338
1554, 71.6923, 0.0139485
1555, 72.5621, 0.0137813
1556, 72.19747, 0.0138509
1557, 71.55328, 0.0139756
1558, 72.4307, 0.0138063
1559, 70.89886, 0.0141046
1560, 31.6616, 0.031584
1561, 102.329, 0.0097724
1562, 71.07674, 0.0140693
1563, 72.06999, 0.0138754
1564, 71.05907, 0.0140728
1565, 71.18501, 0.0140479
1566, 72.94957, 0.0137081
1567, 71.24385, 0.0140363
1568, 71.57121, 0.0139721
1569, 69.23242, 0.0144441
1570, 30.41612, 0.0328773
1571, 99.44312, 0.010056
1572, 82.74378, 0.0120855
1573, 71.78287, 0.0139309
1574, 71.69743, 0.0139475
1575, 69.77588, 0.0143316
1576, 73.55916, 0.0135945
1577, 72.51474, 0.0137903
1578, 71.88453, 0.0139112
1579, 70.52484, 0.0141794
1580, 32.64432, 0.0306332
1581, 90.70542, 0.0110247
1582, 71.69281, 0.0139484
1583, 72.44959, 0.0138027
1584, 70.74387, 0.0141355
1585, 72.5642, 0.0137809
1586, 72.18237, 0.0138538
1587, 70.31756, 0.0142212
1588, 73.58893, 0.013589
1589, 70.93909, 0.0140966
1590, 28.85345, 0.0346579
1591, 145.0768, 0.0068929
1592, 69.97068, 0.0142917
1593, 71.81226, 0.0139252
1594, 72.91766, 0.0137141
1595, 72.21989, 0.0138466
1596, 72.00461, 0.013888
1597, 71.38523, 0.0140085
1598, 70.69986, 0.0141443
1599, 72.50738, 0.0137917
1600, 32.00123, 0.0312488
1601, 96.91425, 0.0103184
1602, 71.27482, 0.0140302
1603, 68.6733, 0.0145617
1604, 76.00285, 0.0131574
1605, 70.56018, 0.0141723
1606, 72.49897, 0.0137933
1607, 71.4352, 0.0139987
1608, 72.51316, 0.0137906
1609, 69.84703, 0.014317
1610, 30.5337, 0.0327507
1611, 113.2362, 0.0088311
1612, 73.24988, 0.0136519
1613, 70.68536, 0.0141472
1614, 71.65993, 0.0139548
1615, 72.78497, 0.0137391
1616, 72.36728, 0.0138184
1617, 71.29311, 0.0140266
1618, 71.97766, 0.0138932
1619, 49.14657, 0.0203473
1620, 30.22216, 0.0330883
1621, 170.4826, 0.0058657
1622, 62.30724, 0.0160495
1623, 65.88309, 0.0151784
1624, 66.90261, 0.0149471
1625, 67.98328, 0.0147095
1626, 67.7911, 0.0147512
1627, 68.72049, 0.0145517
1628, 69.92029, 0.014302
1629, 67.57579, 0.0147982
1630, 32.3317, 0.0309294
1631, 90.66348, 0.0110298
1632, 69.37218, 0.014415
1633, 70.69436, 0.0141454
1634, 70.93909, 0.0140966
1635, 70.26913, 0.014231
1636, 72.33116, 0.0138253
1637, 70.99197, 0.0140861
1638, 71.6199, 0.0139626
1639, 70.30025, 0.0142247
1640, 32.46964, 0.030798
1641, 92.29094, 0.0108353
1642, 71.11768, 0.0140612
1643, 70.43444, 0.0141976
1644, 71.73705, 0.0139398
1645, 71.83186, 0.0139214
1646, 71.17944, 0.014049
1647, 69.4348, 0.014402
1648, 74.78313, 0.013372
1649, 69.68592, 0.0143501
1650, 30.36329, 0.0329345
1651, 97.01391, 0.0103078
1652, 84.63746, 0.0118151
1653, 71.93934, 0.0139006
1654, 71.46941, 0.013992
1655, 71.53075, 0.01398
1656, 71.47043, 0.0139918
1657, 70.90639, 0.0141031
1658, 73.45973, 0.0136129
1659, 69.75835, 0.0143352
1660, 32.7712, 0.0305146
1661, 92.41034, 0.0108213
1662, 71.24131, 0.0140368
1663, 72.04404, 0.0138804
1664, 72.11677, 0.0138664
1665, 71.56403, 0.0139735
1666, 71.90934, 0.0139064
1667, 71.44439, 0.0139969
1668, 71.72417, 0.0139423
1669, 69.71216, 0.0143447
1670, 30.96531, 0.0322942
1671, 113.9406, 0.0087765
1672, 70.73537, 0.0141372
1673, 71.57274, 0.0139718
1674, 72.34372, 0.0138229
1675, 71.65326, 0.0139561
1676, 71.58811, 0.0139688
1677, 70.93859, 0.0140967
1678, 72.94318, 0.0137093
1679, 70.82454, 0.0141194
1680, 31.2802, 0.0319691
1681, 104.4114, 0.0095775
1682, 71.373, 0.0140109
1683, 71.86024, 0.0139159
1684, 70.92853, 0.0140987
1685, 72.15893, 0.0138583
1686, 70.70586, 0.0141431
1687, 71.36587, 0.0140123
1688, 73.12293, 0.0136756
1689, 69.91443, 0.0143032
1690, 30.08595, 0.0332381
1691, 101.8257, 0.0098207
1692, 82.80339, 0.0120768
1693, 71.85818, 0.0139163
1694, 71.25704, 0.0140337
1695, 24.04095, 0.0415957
1696, 71.17286, 0.0140503
1697, 70.92802, 0.0140988
1698, 30.06361, 0.0332628
1699, 120.45, 0.0083022
1700, 71.71749, 0.0139436
1701, 72.21155, 0.0138482
1702, 70.8883, 0.0141067
1703, 72.46639, 0.0137995
1704, 71.17438, 0.01405
1705, 72.72146, 0.0137511
1706, 71.8365, 0.0139205
1707, 71.06715, 0.0140712
1708, 30.29266, 0.0330113
1709, 115.1013, 0.008688
1710, 71.37453, 0.0140106
1711, 72.44697, 0.0138032
1712, 71.83598, 0.0139206
1713, 71.86696, 0.0139146
1714, 71.77463, 0.0139325
1715, 72.0835, 0.0138728
1716, 71.09291, 0.0140661
1717, 71.8587, 0.0139162
1718, 28.87728, 0.0346293
1719, 144.9254, 0.0069001
1720, 70.39874, 0.0142048
1721, 71.37096, 0.0140113
1722, 73.59272, 0.0135883
1723, 71.73653, 0.0139399
1724, 71.29718, 0.0140258
1725, 72.36518, 0.0138188
1726, 71.22659, 0.0140397
1727, 71.07775, 0.0140691
1728, 32.09243, 0.03116
1729, 95.71485, 0.0104477
1730, 71.27229, 0.0140307
1731, 72.87514, 0.0137221
1732, 70.64591, 0.0141551
1733, 73.27833, 0.0136466
1734, 71.36689, 0.0140121
1735, 71.81741, 0.0139242
1736, 71.51643, 0.0139828
1737, 71.36536, 0.0140124
1738, 30.71442, 0.032558
1739, 110.0461, 0.0090871
1740, 71.96626, 0.0138954
1741, 71.90779, 0.0139067
1742, 72.10065, 0.0138695
1743, 70.82955, 0.0141184
1744, 72.6496, 0.0137647
1745, 71.92175, 0.013904
1746, 71.42653, 0.0140004
1747, 70.43692, 0.0141971
1748, 32.91618, 0.0303802
1749, 90.92066, 0.0109986
1750, 71.47605, 0.0139907
1751, 71.56045, 0.0139742
1752, 71.81483, 0.0139247
1753, 71.184, 0.0140481
1754, 70.66338, 0.0141516
1755, 72.05909, 0.0138775
1756, 73.14754, 0.013671
1757, 69.70487, 0.0143462
1758, 30.1361, 0.0331828
1759, 120.0019, 0.0083332
1760, 72.30344, 0.0138306
1761, 72.60107, 0.0137739
1762, 71.53895, 0.0139784
1763, 71.29464, 0.0140263
1764, 72.33796, 0.013824
1765, 71.16323, 0.0140522
1766, 72.8014, 0.013736
1767, 69.74376, 0.0143382
1768, 73.69957, 0.0135686
1769, 71.20428, 0.0140441
1770, 72.6285, 0.0137687
1771, 71.57889, 0.0139706
1772, 73.07431, 0.0136847
1773, 71.56864, 0.0139726
1774, 71.74734, 0.0139378
1775, 71.21645, 0.0140417
1776, 72.37933, 0.0138161
1777, 70.35515, 0.0142136
1778, 72.87302, 0.0137225
1779, 71.90054, 0.0139081
1780, 71.95332, 0.0138979
1781, 71.76587, 0.0139342
1782, 71.67893, 0.0139511
1783, 70.3047, 0.0142238
1784, 73.65777, 0.0135763
1785, 71.68716, 0.0139495
1786, 70.89533, 0.0141053
1787, 72.7802, 0.01374
1788, 70.94664, 0.0140951
1789, 71.21138, 0.0140427
1790, 73.98529, 0.0135162
1791, 71.53383, 0.0139794
1792, 71.85818, 0.0139163
1793, 71.87574, 0.0139129
1794, 70.82705, 0.0141189
1795, 70.6569, 0.0141529
1796, 74.29807, 0.0134593
1797, 71.42857, 0.014
1798, 71.0722, 0.0140702
1799, 72.20842, 0.0138488
1800, 71.45511, 0.0139948
1801, 71.84321, 0.0139192
1802, 71.83134, 0.0139215
1803, 72.02068, 0.0138849
1804, 71.1982, 0.0140453
1805, 71.07018, 0.0140706
1806, 72.28724, 0.0138337
1807, 72.07311, 0.0138748
1808, 71.17286, 0.0140503
1809, 73.21073, 0.0136592
1810, 71.20529, 0.0140439
1811, 69.42612, 0.0144038
1812, 30.3341, 0.0329662
1813, 97.20629, 0.0102874
1814, 83.96587, 0.0119096
1815, 71.82773, 0.0139222
1816, 71.57121, 0.0139721
1817, 72.71564, 0.0137522
1818, 71.53741, 0.0139787
1819, 72.08454, 0.0138726
1820, 71.26263, 0.0140326
1821, 71.48116, 0.0139897
1822, 31.63716, 0.0316084
