Frame, FPS, Frame Time
944, 272.9258, 0.003664
945, 277.9013, 0.0035984
946, 258.8661, 0.003863
947, 228.6341, 0.0043738
948, 238.3961, 0.0041947
949, 251.4268, 0.0039773
950, 245.5856, 0.0040719
951, 214.5831, 0.0046602
952, 243.8489, 0.0041009
953, 250.2064, 0.0039967
954, 229.2684, 0.0043617
955, 254.065, 0.003936
956, 258.1711, 0.0038734
957, 236.2335, 0.0042331
958, 222.9157, 0.004486
959, 257.8051, 0.0038789
960, 267.8595, 0.0037333
961, 273.9576, 0.0036502
962, 200.4169, 0.0049896
963, 247.3044, 0.0040436
964, 273.1942, 0.0036604
965, 270.7679, 0.0036932
966, 248.682, 0.0040212
967, 245.4409, 0.0040743
968, 272.0792, 0.0036754
969, 276.5334, 0.0036162
970, 208.4897, 0.0047964
971, 244.2778, 0.0040937
972, 253.9812, 0.0039373
973, 267.5227, 0.003738
974, 240.2402, 0.0041625
975, 240.3153, 0.0041612
976, 257.9447, 0.0038768
977, 225.3623, 0.0044373
978, 255.9246, 0.0039074
979, 245.3988, 0.004075
980, 246.4815, 0.0040571
981, 235.5102, 0.0042461
982, 227.1076, 0.0044032
983, 242.854, 0.0041177
984, 252.0288, 0.0039678
985, 225.5503, 0.0044336
986, 247.6474, 0.004038
987, 202.5809, 0.0049363
988, 238.1576, 0.0041989
989, 238.0102, 0.0042015
990, 243.2084, 0.0041117
991, 229.7583, 0.0043524
992, 238.5895, 0.0041913
993, 230.8349, 0.0043321
994, 251.1049, 0.0039824
995, 241.2312, 0.0041454
996, 233.4104, 0.0042843
997, 266.6667, 0.00375
998, 269.7599, 0.003707
999, 229.5526, 0.0043563
1000, 263.7757, 0.0037911
1001, 264.5083, 0.0037806
1002, 271.717, 0.0036803
1003, 264.2148, 0.0037848
1004, 223.3339, 0.0044776
1005, 230.8509, 0.0043318
1006, 251.37, 0.0039782
1007, 234.4116, 0.004266
1008, 261.274, 0.0038274
1009, 263.9706, 0.0037883
1010, 268.2116, 0.0037284
1011, 236.9893, 0.0042196
1012, 234.9845, 0.0042556
1013, 259.6391, 0.0038515
1014, 254.6538, 0.0039269
1015, 264.6763, 0.0037782
1016, 225.21, 0.0044403
1017, 267.752, 0.0037348
1018, 266.4038, 0.0037537
1019, 256.5089, 0.0038985
1020, 247.2371, 0.0040447
1021, 264.6623, 0.0037784
1022, 276.9853, 0.0036103
1023, 262.0614, 0.0038159
1024, 269.0414, 0.0037169
1025, 255.05, 0.0039208
1026, 254.6927, 0.0039263
1027, 255.5323, 0.0039134
1028, 265.9999, 0.0037594
1029, 253.4854, 0.003945
1030, 264.9638, 0.0037741
1031, 244.6304, 0.0040878
1032, 251.6863, 0.0039732
1033, 254.6279, 0.0039273
1034, 272.2274, 0.0036734
1035, 251.7116, 0.0039728
1036, 268.478, 0.0037247
1037, 245.6158, 0.0040714
1038, 260.8106, 0.0038342
1039, 257.0099, 0.0038909
1040, 270.5189, 0.0036966
1041, 263.6853, 0.0037924
1042, 240.7608, 0.0041535
1043, 266.1627, 0.0037571
1044, 279.9552, 0.003572
1045, 277.6004, 0.0036023
1046, 261.7458, 0.0038205
1047, 248.0651, 0.0040312
1048, 247.4757, 0.0040408
1049, 271.4735, 0.0036836
1050, 265.4139, 0.0037677
1051, 240.9464, 0.0041503
1052, 257.6257, 0.0038816
1053, 270.3653, 0.0036987
1054, 279.4701, 0.0035782
1055, 243.2557, 0.0041109
1056, 258.1245, 0.0038741
1057, 262.6533, 0.0038073
1058, 237.5128, 0.0042103
1059, 212.4812, 0.0047063
1060, 262.7154, 0.0038064
1061, 256.4234, 0.0038998
1062, 239.9117, 0.0041682
1063, 249.9375, 0.004001
1064, 270.2264, 0.0037006
1065, 272.9556, 0.0036636
1066, 261.4242, 0.0038252
1067, 268.8389, 0.0037197
1068, 208.1079, 0.0048052
1069, 265.7242, 0.0037633
1070, 268.2404, 0.003728
1071, 261.4926, 0.0038242
1072, 253.1069, 0.0039509
1073, 253.8264, 0.0039397
1074, 262.2263, 0.0038135
1075, 275.3835, 0.0036313
1076, 255.2909, 0.0039171
1077, 272.487, 0.0036699
1078, 249.3455, 0.0040105
1079, 267.6588, 0.0037361
1080, 239.9981, 0.0041667
1081, 269.1066, 0.003716
1082, 266.8018, 0.0037481
1083, 237.1579, 0.0042166
1084, 148.9691, 0.0067128
1085, 152.5181, 0.0065566
1086, 278.0868, 0.003596
1087, 249.6629, 0.0040054
1088, 264.8095, 0.0037763
1089, 258.7992, 0.003864
1090, 267.444, 0.0037391
1091, 253.2479, 0.0039487
1092, 243.546, 0.004106
1093, 260.4167, 0.00384
1094, 273.6802, 0.0036539
1095, 277.0927, 0.0036089
1096, 259.9698, 0.0038466
1097, 245.104, 0.0040799
1098, 269.6435, 0.0037086
1099, 275.9001, 0.0036245
1100, 266.3683, 0.0037542
1101, 247.8499, 0.0040347
1102, 248.2498, 0.0040282
1103, 266.5742, 0.0037513
1104, 267.3011, 0.0037411
1105, 253.4019, 0.0039463
1106, 268.5645, 0.0037235
1107, 282.6935, 0.0035374
1108, 261.7938, 0.0038198
1109, 237.5353, 0.0042099
1110, 274.3033, 0.0036456
1111, 269.6508, 0.0037085
1112, 262.3777, 0.0038113
1113, 257.8383, 0.0038784
1114, 236.5856, 0.0042268
1115, 250.1689, 0.0039973
1116, 259.0002, 0.003861
1117, 274.0927, 0.0036484
1118, 236.8602, 0.0042219
1119, 273.6427, 0.0036544
1120, 266.4535, 0.003753
1121, 267.8093, 0.003734
1122, 254.4659, 0.0039298
1123, 253.4212, 0.003946
1124, 264.5993, 0.0037793
1125, 274.6423, 0.0036411
1126, 259.5245, 0.0038532
1127, 256.7856, 0.0038943
1128, 262.1369, 0.0038148
1129, 272.3979, 0.0036711
1130, 255.4344, 0.0039149
1131, 263.7061, 0.0037921
1132, 266.2549, 0.0037558
1133, 266.5814, 0.0037512
1134, 251.9399, 0.0039692
1135, 251.528, 0.0039757
1136, 262.978, 0.0038026
1137, 271.3852, 0.0036848
1138, 265.7172, 0.0037634
1139, 250.3004, 0.0039952
1140, 258.0645, 0.003875
1141, 275.5428, 0.0036292
1142, 262.8604, 0.0038043
1143, 259.4774, 0.0038539
1144, 210.1194, 0.0047592
1145, 255.4344, 0.0039149
1146, 265.915, 0.0037606
1147, 263.581, 0.0037939
1148, 241.3069, 0.0041441
1149, 259.4841, 0.0038538
1150, 243.843, 0.004101
1151, 272.762, 0.0036662
1152, 257.978, 0.0038763
1153, 264.3894, 0.0037823
1154, 243.2202, 0.0041115
1155, 265.6748, 0.003764
1156, 264.3265, 0.0037832
1157, 255.1736, 0.0039189
1158, 257.958, 0.0038766
1159, 260.695, 0.0038359
1160, 262.3708, 0.0038114
1161, 260.0036, 0.0038461
1162, 252.2895, 0.0039637
1163, 219.5727, 0.0045543
1164, 232.2772, 0.0043052
1165, 252.3468, 0.0039628
1166, 242.2715, 0.0041276
1167, 263.4144, 0.0037963
1168, 268.1756, 0.0037289
1169, 246.7734, 0.0040523
1170, 243.4037, 0.0041084
1171, 275.0578, 0.0036356
1172, 272.9779, 0.0036633
1173, 277.0927, 0.0036089
1174, 255.0955, 0.0039201
1175, 263.463, 0.0037956
1176, 269.8691, 0.0037055
1177, 263.241, 0.0037988
1178, 245.2242, 0.0040779
1179, 267.4297, 0.0037393
1180, 247.4084, 0.0040419
1181, 269.5781, 0.0037095
1182, 248.4657, 0.0040247
1183, 272.7322, 0.0036666
1184, 259.9293, 0.0038472
1185, 263.6088, 0.0037935
1186, 256.0492, 0.0039055
1187, 258.7791, 0.0038643
1188, 253.434, 0.0039458
1189, 259.5178, 0.0038533
1190, 248.3793, 0.0040261
1191, 250.7837, 0.0039875
1192, 271.0615, 0.0036892
1193, 270.4091, 0.0036981
1194, 266.8659, 0.0037472
1195, 246.7673, 0.0040524
1196, 251.2058, 0.0039808
1197, 268.7522, 0.0037209
1198, 231.9647, 0.004311
1199, 237.3436, 0.0042133
1200, 238.3733, 0.0041951
1201, 261.7664, 0.0038202
1202, 238.237, 0.0041975
1203, 247.9359, 0.0040333
1204, 236.0773, 0.0042359
1205, 246.8039, 0.0040518
1206, 261.0625, 0.0038305
1207, 278.2802, 0.0035935
1208, 250.6077, 0.0039903
1209, 258.7724, 0.0038644
1210, 251.0796, 0.0039828
1211, 252.385, 0.0039622
1212, 249.389, 0.0040098
1213, 268.4708, 0.0037248
1214, 273.6278, 0.0036546
1215, 264.8586, 0.0037756
1216, 247.7455, 0.0040364
1217, 257.9247, 0.0038771
1218, 278.5981, 0.0035894
1219, 274.6347, 0.0036412
1220, 266.2407, 0.003756
1221, 243.4452, 0.0041077
1222, 271.8869, 0.003678
1223, 269.6872, 0.003708
1224, 262.4534, 0.0038102
1225, 263.6088, 0.0037935
1226, 233.7159, 0.0042787
1227, 280.2769, 0.0035679
1228, 276.9546, 0.0036107
1229, 261.8212, 0.0038194
1230, 237.1973, 0.0042159
1231, 257.7652, 0.0038795
1232, 256.746, 0.0038949
1233, 266.6951, 0.0037496
1234, 246.2387, 0.0040611
1235, 273.4482, 0.003657
1236, 251.6293, 0.0039741
1237, 266.347, 0.0037545
1238, 250.0375, 0.0039994
1239, 268.1972, 0.0037286
1240, 273.0375, 0.0036625
1241, 266.5885, 0.0037511
1242, 230.0437, 0.004347
1243, 237.3324, 0.0042135
1244, 258.9399, 0.0038619
1245, 273.8676, 0.0036514
1246, 268.7811, 0.0037205
1247, 251.3447, 0.0039786
1248, 258.2578, 0.0038721
1249, 278.3112, 0.0035931
1250, 251.9844, 0.0039685
1251, 258.4447, 0.0038693
1252, 244.5167, 0.0040897
1253, 239.9174, 0.0041681
1254, 245.4349, 0.0040744
1255, 238.6464, 0.0041903
1256, 252.0225, 0.0039679
1257, 250.1814, 0.0039971
1258, 269.0486, 0.0037168
1259, 272.5984, 0.0036684
1260, 267.9098, 0.0037326
1261, 254.6927, 0.0039263
1262, 257.8715, 0.0038779
1263, 273.0077, 0.0036629
1264, 253.9102, 0.0039384
1265, 255.3039, 0.0039169
1266, 267.251, 0.0037418
1267, 253.203, 0.0039494
1268, 204.9936, 0.0048782
1269, 202.6301, 0.0049351
1270, 216.6378, 0.004616
1271, 206.8851, 0.0048336
1272, 177.1165, 0.005646
1273, 174.1281, 0.0057429
1274, 152.0381, 0.0065773
1275, 168.8134, 0.0059237
1276, 181.5673, 0.0055076
1277, 145.9045, 0.0068538
1278, 187.4133, 0.0053358
1279, 156.7079, 0.0063813
1280, 152.4344, 0.0065602
1281, 202.3677, 0.0049415
1282, 191.7509, 0.0052151
1283, 169.4283, 0.0059022
1284, 169.4829, 0.0059003
1285, 150.5027, 0.0066444
1286, 185.9012, 0.0053792
1287, 168.8334, 0.005923
1288, 160.7484, 0.0062209
1289, 139.8308, 0.0071515
1290, 92.18969, 0.0108472
1291, 194.9166, 0.0051304
1292, 172.4465, 0.0057989
1293, 123.9418, 0.0080683
1294, 179.6526, 0.0055663
1295, 213.7986, 0.0046773
1296, 175.5988, 0.0056948
1297, 189.0502, 0.0052896
1298, 181.5739, 0.0055074
1299, 181.8612, 0.0054987
1300, 175.3401, 0.0057032
1301, 172.1615, 0.0058085
1302, 170.4071, 0.0058683
1303, 186.005, 0.0053762
1304, 225.6114, 0.0044324
1305, 196.1631, 0.0050978
1306, 187.1713, 0.0053427
1307, 217.9456, 0.0045883
1308, 196.3094, 0.005094
1309, 184.3386, 0.0054248
1310, 192.838, 0.0051857
1311, 212.8565, 0.004698
1312, 135.4041, 0.0073853
1313, 125.1502, 0.0079904
1314, 182.5817, 0.005477
1315, 233.8416, 0.0042764
1316, 212.1746, 0.0047131
1317, 194.4353, 0.0051431
1318, 204.2901, 0.004895
1319, 222.8015, 0.0044883
1320, 207.6929, 0.0048148
1321, 209.0257, 0.0047841
1322, 228.467, 0.004377
1323, 256.6208, 0.0038968
1324, 191.9165, 0.0052106
1325, 197.5075, 0.0050631
1326, 230.7337, 0.004334
1327, 231.8895, 0.0043124
1328, 247.39, 0.0040422
1329, 197.5816, 0.0050612
1330, 262.2332, 0.0038134
1331, 207.6671, 0.0048154
1332, 222.2914, 0.0044986
1333, 229.4052, 0.0043591
1334, 235.8546, 0.0042399
1335, 231.3048, 0.0043233
1336, 245.9601, 0.0040657
1337, 222.3705, 0.004497
1338, 184.4066, 0.0054228
1339, 206.1176, 0.0048516
1340, 211.6984, 0.0047237
1341, 177.5884, 0.005631
1342, 137.5459, 0.0072703
1343, 198.5387, 0.0050368
1344, 229.7794, 0.004352
1345, 241.6918, 0.0041375
1346, 212.7162, 0.0047011
1347, 187.6137, 0.0053301
1348, 220.2692, 0.0045399
1349, 197.9806, 0.005051
1350, 206.0029, 0.0048543
1351, 230.0702, 0.0043465
1352, 235.4825, 0.0042466
1353, 202.155, 0.0049467
1354, 202.9097, 0.0049283
1355, 228.4774, 0.0043768
1356, 223.7187, 0.0044699
1357, 154.3448, 0.006479
1358, 253.4212, 0.003946
1359, 228.9535, 0.0043677
1360, 217.5616, 0.0045964
1361, 218.1691, 0.0045836
1362, 257.5196, 0.0038832
1363, 232.5852, 0.0042995
1364, 261.7527, 0.0038204
1365, 262.0133, 0.0038166
1366, 269.7599, 0.003707
1367, 243.0311, 0.0041147
1368, 206.1558, 0.0048507
1369, 255.8461, 0.0039086
1370, 222.2914, 0.0044986
1371, 249.1094, 0.0040143
1372, 229.7213, 0.0043531
1373, 253.9102, 0.0039384
1374, 227.8579, 0.0043887
1375, 236.5296, 0.0042278
1376, 210.4111, 0.0047526
1377, 230.6645, 0.0043353
1378, 249.6629, 0.0040054
1379, 225.8254, 0.0044282
1380, 215.9687, 0.0046303
1381, 256.2985, 0.0039017
1382, 197.914, 0.0050527
1383, 156.5852, 0.0063863
1384, 234.4171, 0.0042659
1385, 221.4202, 0.0045163
1386, 255.6303, 0.0039119
1387, 255.8723, 0.0039082
1388, 214.7029, 0.0046576
1389, 247.9851, 0.0040325
1390, 249.9125, 0.0040014
1391, 241.9374, 0.0041333
1392, 251.1932, 0.003981
1393, 271.8352, 0.0036787
1394, 272.3979, 0.0036711
1395, 262.971, 0.0038027
1396, 247.5554, 0.0040395
1397, 249.3517, 0.0040104
1398, 270.5701, 0.0036959
1399, 268.9691, 0.0037179
1400, 234.1482, 0.0042708
1401, 241.2022, 0.0041459
1402, 261.2672, 0.0038275
1403, 268.3987, 0.0037258
1404, 243.7122, 0.0041032
1405, 268.514, 0.0037242
1406, 258.4714, 0.0038689
1407, 271.8573, 0.0036784
1408, 252.0987, 0.0039667
1409, 253.1902, 0.0039496
1410, 256.3248, 0.0039013
1411, 207.8224, 0.0048118
1412, 214.6798, 0.0046581
1413, 250.8781, 0.003986
1414, 245.7365, 0.0040694
1415, 242.2657, 0.0041277
1416, 209.3452, 0.0047768
1417, 253.2672, 0.0039484
1418, 251.8194, 0.0039711
1419, 244.4091, 0.0040915
1420, 244.2122, 0.0040948
1421, 252.1877, 0.0039653
1422, 257.2612, 0.0038871
1423, 246.8344, 0.0040513
1424, 242.7715, 0.0041191
1425, 261.8761, 0.0038186
1426, 252.4296, 0.0039615
1427, 226.2034, 0.0044208
1428, 219.7512, 0.0045506
1429, 273.4482, 0.003657
1430, 252.4934, 0.0039605
1431, 248.7995, 0.0040193
1432, 242.8422, 0.0041179
1433, 263.9428, 0.0037887
1434, 241.6568, 0.0041381
1435, 243.736, 0.0041028
1436, 240.4135, 0.0041595
1437, 247.1577, 0.004046
1438, 235.7101, 0.0042425
1439, 3, 0.3333333
1440, 10.31126, 0.0969814
1441, 8.122804, 0.1231102
1442, 55.49174, 0.0180207
1443, 217.5521, 0.0045966
1444, 220.2837, 0.0045396
1445, 245.3506, 0.0040758
1446, 241.5401, 0.0041401
1447, 236.5296, 0.0042278
1448, 231.6692, 0.0043165
1449, 233.1437, 0.0042892
1450, 248.7067, 0.0040208
1451, 197.371, 0.0050666
1452, 239.2917, 0.004179
1453, 236.9219, 0.0042208
1454, 245.4229, 0.0040746
1455, 199.1992, 0.0050201
1456, 240.2056, 0.0041631
1457, 267.7305, 0.0037351
1458, 264.6623, 0.0037784
1459, 221.6902, 0.0045108
1460, 234.8024, 0.0042589
1461, 254.078, 0.0039358
1462, 231.1444, 0.0043263
1463, 216.5299, 0.0046183
1464, 255.037, 0.003921
1465, 247.4757, 0.0040408
1466, 234.8851, 0.0042574
1467, 231.2887, 0.0043236
1468, 241.5984, 0.0041391
1469, 237.4282, 0.0042118
1470, 228.7754, 0.0043711
1471, 222.7221, 0.0044899
1472, 210.6106, 0.0047481
1473, 237.2423, 0.0042151
1474, 213.4791, 0.0046843
1475, 203.5914, 0.0049118
1476, 216.2443, 0.0046244
1477, 209.2751, 0.0047784
1478, 223.9441, 0.0044654
1479, 248.5028, 0.0040241
1480, 242.342, 0.0041264
1481, 247.979, 0.0040326
1482, 220.3468, 0.0045383
1483, 239.2287, 0.0041801
1484, 228.2897, 0.0043804
1485, 263.7966, 0.0037908
1486, 243.0429, 0.0041145
1487, 249.4325, 0.0040091
1488, 223.1894, 0.0044805
1489, 258.7456, 0.0038648
1490, 228.8539, 0.0043696
1491, 239.3662, 0.0041777
1492, 240.2864, 0.0041617
1493, 227.5934, 0.0043938
1494, 190.5887, 0.0052469
1495, 238.1009, 0.0041999
1496, 237.3605, 0.004213
1497, 232.3798, 0.0043033
1498, 218.9381, 0.0045675
1499, 236.9275, 0.0042207
1500, 247.629, 0.0040383
1501, 239.1772, 0.004181
1502, 213.0924, 0.0046928
1503, 231.8142, 0.0043138
1504, 247.6351, 0.0040382
1505, 228.1803, 0.0043825
1506, 196.1015, 0.0050994
1507, 204.897, 0.0048805
1508, 240.0845, 0.0041652
1509, 223.3439, 0.0044774
1510, 237.7952, 0.0042053
1511, 233.0025, 0.0042918
1512, 229.2001, 0.004363
1513, 219.3512, 0.0045589
1514, 249.6629, 0.0040054
1515, 254.2718, 0.0039328
1516, 233.1383, 0.0042893
1517, 214.9798, 0.0046516
1518, 255.5519, 0.0039131
1519, 255.9705, 0.0039067
1520, 234.5436, 0.0042636
1521, 230.2556, 0.004343
1522, 252.6592, 0.0039579
1523, 257.8582, 0.0038781
1524, 237.8913, 0.0042036
1525, 229.7794, 0.004352
1526, 252.9085, 0.003954
1527, 243.8132, 0.0041015
1528, 198.008, 0.0050503
1529, 212.436, 0.0047073
1530, 241.838, 0.004135
1531, 245.4289, 0.0040745
1532, 262.0133, 0.0038166
1533, 253.4726, 0.0039452
1534, 261.5405, 0.0038235
1535, 227.0715, 0.0044039
1536, 231.6638, 0.0043166
1537, 227.3606, 0.0043983
1538, 221.1509, 0.0045218
1539, 221.4349, 0.004516
1540, 185.7666, 0.0053831
1541, 197.2737, 0.0050691
1542, 237.4564, 0.0042113
1543, 248.8119, 0.0040191
1544, 233.9838, 0.0042738
1545, 244.5526, 0.0040891
1546, 250.3129, 0.003995
1547, 260.5728, 0.0038377
1548, 242.8009, 0.0041186
1549, 243.1611, 0.0041125
1550, 262.481, 0.0038098
1551, 264.1589, 0.0037856
1552, 246.0388, 0.0040644
1553, 236.0495, 0.0042364
1554, 247.9605, 0.0040329
1555, 253.5818, 0.0039435
1556, 15.02153, 0.0665711
1557, 216.0387, 0.0046288
1558, 227.8683, 0.0043885
1559, 256.1016, 0.0039047
1560, 252.9852, 0.0039528
1561, 258.8394, 0.0038634
1562, 251.3636, 0.0039783
1563, 252.3341, 0.003963
1564, 242.0253, 0.0041318
1565, 252.6401, 0.0039582
1566, 248.4534, 0.0040249
1567, 258.6519, 0.0038662
1568, 227.6401, 0.0043929
1569, 246.6395, 0.0040545
1570, 242.972, 0.0041157
1571, 264.1031, 0.0037864
1572, 243.238, 0.0041112
1573, 238.863, 0.0041865
1574, 250.8655, 0.0039862
1575, 260.3624, 0.0038408
1576, 247.9605, 0.0040329
1577, 264.3055, 0.0037835
1578, 206.0284, 0.0048537
1579, 239.3776, 0.0041775
1580, 250.6643, 0.0039894
1581, 254.0392, 0.0039364
1582, 230.9256, 0.0043304
1583, 246.2448, 0.004061
1584, 262.9365, 0.0038032
1585, 259.8347, 0.0038486
1586, 237.2704, 0.0042146
1587, 223.7086, 0.0044701
1588, 255.4996, 0.0039139
1589, 261.739, 0.0038206
1590, 244.846, 0.0040842
1591, 246.4025, 0.0040584
1592, 251.7433, 0.0039723
1593, 259.1345, 0.003859
1594, 252.9021, 0.0039541
1595, 233.8306, 0.0042766
1596, 268.442, 0.0037252
1597, 254.5565, 0.0039284
1598, 248.7995, 0.0040193
1599, 234.5876, 0.0042628
1600, 233.776, 0.0042776
1601, 243.5045, 0.0041067
1602, 196.9473, 0.0050775
1603, 249.2709, 0.0040117
1604, 265.3153, 0.0037691
1605, 222.8214, 0.0044879
1606, 237.3493, 0.0042132
1607, 245.7244, 0.0040696
1608, 260.1795, 0.0038435
1609, 255.6433, 0.0039117
1610, 195.9363, 0.0051037
1611, 229.5948, 0.0043555
1612, 243.3682, 0.004109
1613, 183.1468, 0.0054601
1614, 240.4944, 0.0041581
1615, 262.7776, 0.0038055
1616, 232.9591, 0.0042926
1617, 247.5922, 0.0040389
1618, 232.0401, 0.0043096
1619, 262.1782, 0.0038142
1620, 242.742, 0.0041196
1621, 250.4508, 0.0039928
1622, 245.0079, 0.0040815
1623, 254.0199, 0.0039367
1624, 227.5624, 0.0043944
1625, 237.6652, 0.0042076
1626, 238.0839, 0.0042002
1627, 257.6058, 0.0038819
1628, 249.333, 0.0040107
1629, 262.7292, 0.0038062
1630, 257.1157, 0.0038893
1631, 230.6752, 0.0043351
1632, 225.3318, 0.0044379
1633, 6.931847, 0.1442617
1634, 207.8095, 0.0048121
1635, 246.2811, 0.0040604
1636, 248.781, 0.0040196
1637, 248.9048, 0.0040176
1638, 257.8582, 0.0038781
1639, 246.9624, 0.0040492
1640, 239.8197, 0.0041698
1641, 230.8829, 0.0043312
1642, 251.8194, 0.0039711
1643, 248.5831, 0.0040228
1644, 255.3691, 0.0039159
1645, 235.2831, 0.0042502
1646, 234.4116, 0.004266
1647, 269.208, 0.0037146
1648, 264.6413, 0.0037787
1649, 243.2972, 0.0041102
1650, 236.1052, 0.0042354
1651, 249.0784, 0.0040148
1652, 262.6809, 0.0038069
1653, 251.1301, 0.003982
1654, 242.0253, 0.0041318
1655, 252.1432, 0.003966
1656, 264.0264, 0.0037875
1657, 245.8936, 0.0040668
1658, 252.315, 0.0039633
1659, 259.1278, 0.0038591
1660, 254.4724, 0.0039297
1661, 247.979, 0.0040326
1662, 233.3178, 0.004286
1663, 257.0165, 0.0038908
1664, 227.9774, 0.0043864
1665, 236.1889, 0.0042339
1666, 242.7243, 0.0041199
1667, 244.7921, 0.0040851
1668, 256.4563, 0.0038993
1669, 242.4301, 0.0041249
1670, 176.482, 0.0056663
1671, 235.3439, 0.0042491
1672, 214.0457, 0.0046719
1673, 202.8398, 0.00493
1674, 207.6843, 0.004815
1675, 231.6907, 0.0043161
1676, 250.9347, 0.0039851
1677, 251.2121, 0.0039807
1678, 259.1882, 0.0038582
1679, 241.8029, 0.0041356
1680, 265.3365, 0.0037688
1681, 238.4415, 0.0041939
1682, 256.6076, 0.003897
1683, 245.2724, 0.0040771
1684, 252.7103, 0.0039571
1685, 238.5952, 0.0041912
1686, 241.9609, 0.0041329
1687, 217.1223, 0.0046057
1688, 257.493, 0.0038836
1689, 247.4206, 0.0040417
1690, 245.6339, 0.0040711
1691, 259.7268, 0.0038502
1692, 257.7718, 0.0038794
1693, 251.351, 0.0039785
1694, 224.0545, 0.0044632
1695, 256.3314, 0.0039012
1696, 255.8003, 0.0039093
1697, 253.1197, 0.0039507
1698, 231.3851, 0.0043218
1699, 238.1973, 0.0041982
1700, 263.241, 0.0037988
1701, 263.4144, 0.0037963
1702, 235.7601, 0.0042416
1703, 248.4719, 0.0040246
1704, 245.8815, 0.004067
1705, 250.7083, 0.0039887
1706, 235.7045, 0.0042426
1707, 255.5584, 0.003913
1708, 239.63, 0.0041731
1709, 249.5384, 0.0040074
1710, 228.9272, 0.0043682
1711, 261.1648, 0.003829
1712, 258.6586, 0.0038661
1713, 243.736, 0.0041028
1714, 242.4301, 0.0041249
1715, 261.4037, 0.0038255
1716, 263.6227, 0.0037933
1717, 235.699, 0.0042427
1718, 197.1764, 0.0050716
1719, 233.9729, 0.004274
1720, 261.931, 0.0038178
1721, 234.6151, 0.0042623
1722, 235.2, 0.0042517
1723, 249.0784, 0.0040148
1724, 256.0098, 0.0039061
1725, 244.7861, 0.0040852
1726, 247.6964, 0.0040372
1727, 252.0987, 0.0039667
1728, 216.3612, 0.0046219
1729, 250.5387, 0.0039914
1730, 231.7175, 0.0043156
1731, 257.5196, 0.0038832
1732, 254.3947, 0.0039309
1733, 243.2025, 0.0041118
1734, 252.1941, 0.0039652
1735, 248.3238, 0.004027
1736, 253.3955, 0.0039464
1737, 264.8095, 0.0037763
1738, 245.652, 0.0040708
1739, 250.8403, 0.0039866
1740, 247.5064, 0.0040403
1741, 255.1151, 0.0039198
1742, 263.9776, 0.0037882
1743, 240.616, 0.004156
1744, 226.5416, 0.0044142
1745, 265.2801, 0.0037696
1746, 264.7814, 0.0037767
1747, 234.5986, 0.0042626
1748, 236.2837, 0.0042322
1749, 266.7876, 0.0037483
1750, 257.6324, 0.0038815
1751, 241.7619, 0.0041363
1752, 248.2807, 0.0040277
1753, 248.781, 0.0040196
1754, 256.3051, 0.0039016
1755, 254.3688, 0.0039313
1756, 250.9347, 0.0039851
1757, 266.7876, 0.0037483
1758, 254.3106, 0.0039322
1759, 263.0818, 0.0038011
1760, 243.238, 0.0041112
1761, 251.2437, 0.0039802
1762, 263.6644, 0.0037927
1763, 247.2799, 0.004044
1764, 235.2443, 0.0042509
1765, 250.3442, 0.0039945
1766, 255.4213, 0.0039151
1767, 240.9, 0.0041511
1768, 225.0377, 0.0044437
1769, 255.5519, 0.0039131
1770, 261.1716, 0.0038289
1771, 245.8331, 0.0040678
1772, 251.1679, 0.0039814
1773, 250.1438, 0.0039977
1774, 252.1941, 0.0039652
1775, 252.8573, 0.0039548
1776, 242.2657, 0.0041277
1777, 249.9438, 0.0040009
1778, 247.7087, 0.004037
1779, 230.4891, 0.0043386
1780, 237.8121, 0.004205
1781, 253.6204, 0.0039429
1782, 258.2511, 0.0038722
1783, 228.7544, 0.0043715
1784, 233.8142, 0.0042769
1785, 257.1752, 0.0038884
1786, 249.4014, 0.0040096
1787, 236.9107, 0.004221
1788, 201.853, 0.0049541
1789, 253.5754, 0.0039436
1790, 252.5189, 0.0039601
1791, 255.037, 0.003921
1792, 237.2817, 0.0042144
1793, 248.0959, 0.0040307
1794, 248.2129, 0.0040288
1795, 257.1091, 0.0038894
1796, 250.614, 0.0039902
1797, 238.6521, 0.0041902
1798, 235.8991, 0.0042391
1799, 247.8991, 0.0040339
1800, 240.3846, 0.00416
1801, 221.1264, 0.0045223
1802, 182.6417, 0.0054752
1803, 236.9107, 0.004221
1804, 203.4712, 0.0049147
1805, 229.7055, 0.0043534
1806, 228.3053, 0.0043801
1807, 248.3053, 0.0040273
1808, 227.7645, 0.0043905
1809, 229.1056, 0.0043648
1810, 213.1514, 0.0046915
1811, 222.1432, 0.0045016
1812, 215.7544, 0.0046349
1813, 206.4495, 0.0048438
1814, 196.0554, 0.0051006
1815, 199.0763, 0.0050232
1816, 235.1337, 0.0042529
1817, 224.2655, 0.004459
1818, 174.1099, 0.0057435
1819, 223.9592, 0.0044651
1820, 217.4953, 0.0045978
1821, 242.8776, 0.0041173
1822, 179.6719, 0.0055657
1823, 174.4014, 0.0057339
1824, 233.8634, 0.004276
1825, 222.4645, 0.0044951
1826, 221.8869, 0.0045068
1827, 257.4467, 0.0038843
1828, 232.0886, 0.0043087
1829, 246.9929, 0.0040487
1830, 261.0625, 0.0038305
1831, 266.5671, 0.0037514
