Frame, FPS, Frame Time
940, 71.42603, 0.0140005
941, 71.45358, 0.0139951
942, 72.02691, 0.0138837
943, 72.10793, 0.0138681
944, 70.4394, 0.0141966
945, 73.0946, 0.0136809
946, 71.73241, 0.0139407
947, 71.83392, 0.013921
948, 71.81999, 0.0139237
949, 71.75969, 0.0139354
950, 71.48985, 0.013988
951, 72.49581, 0.0137939
952, 71.67791, 0.0139513
953, 71.57838, 0.0139707
954, 71.97092, 0.0138945
955, 71.61528, 0.0139635
956, 71.36078, 0.0140133
957, 71.90468, 0.0139073
958, 72.27, 0.013837
959, 72.0648, 0.0138764
960, 71.65685, 0.0139554
961, 71.7319, 0.0139408
962, 71.53793, 0.0139786
963, 71.56966, 0.0139724
964, 70.62496, 0.0141593
965, 63.23031, 0.0158152
966, 71.89693, 0.0139088
967, 85.87376, 0.011645
968, 70.48905, 0.0141866
969, 72.14799, 0.0138604
970, 72.39452, 0.0138132
971, 71.96574, 0.0138955
972, 71.77824, 0.0139318
973, 71.75557, 0.0139362
974, 71.60913, 0.0139647
975, 71.66558, 0.0139537
976, 71.47912, 0.0139901
977, 73.27296, 0.0136476
978, 71.23015, 0.014039
979, 71.37199, 0.0140111
980, 72.71352, 0.0137526
981, 71.69949, 0.0139471
982, 72.01706, 0.0138856
983, 71.75763, 0.0139358
984, 71.92899, 0.0139026
985, 71.66352, 0.0139541
986, 71.61169, 0.0139642
987, 72.27314, 0.0138364
988, 71.46532, 0.0139928
989, 71.74579, 0.0139381
990, 72.24076, 0.0138426
991, 71.56147, 0.013974
992, 71.51234, 0.0139836
993, 71.97817, 0.0138931
994, 72.15945, 0.0138582
995, 71.66045, 0.0139547
996, 71.4199, 0.0140017
997, 71.80297, 0.013927
998, 72.13862, 0.0138622
999, 72.05805, 0.0138777
1000, 71.60708, 0.0139651
1001, 71.23877, 0.0140373
1002, 72.35523, 0.0138207
1003, 71.76639, 0.0139341
1004, 72.01809, 0.0138854
1005, 72.03054, 0.013883
1006, 71.92537, 0.0139033
1007, 71.74991, 0.0139373
1008, 71.17843, 0.0140492
1009, 72.41287, 0.0138097
1010, 71.26162, 0.0140328
1011, 72.06168, 0.013877
1012, 71.69538, 0.0139479
1013, 72.01083, 0.0138868
1014, 71.93054, 0.0139023
1015, 71.52769, 0.0139806
1016, 71.54816, 0.0139766
1017, 72.58316, 0.0137773
1018, 71.76175, 0.013935
1019, 71.38829, 0.0140079
1020, 71.7355, 0.0139401
1021, 72.01653, 0.0138857
1022, 72.2486, 0.0138411
1023, 71.11516, 0.0140617
1024, 71.9295, 0.0139025
1025, 72.38142, 0.0138157
1026, 71.99528, 0.0138898
1027, 71.15209, 0.0140544
1028, 72.1881, 0.0138527
1029, 71.84837, 0.0139182
1030, 71.32464, 0.0140204
1031, 59.06395, 0.0169308
1032, 64.47204, 0.0155106
1033, 107.4876, 0.0093034
1034, 71.08735, 0.0140672
1035, 72.20529, 0.0138494
1036, 72.76908, 0.0137421
1037, 71.85353, 0.0139172
1038, 71.20276, 0.0140444
1039, 72.28097, 0.0138349
1040, 71.70927, 0.0139452
1041, 70.82504, 0.0141193
1042, 72.8624, 0.0137245
1043, 71.71697, 0.0139437
1044, 71.86334, 0.0139153
1045, 71.44695, 0.0139964
1046, 72.14018, 0.0138619
1047, 71.0414, 0.0140763
1048, 73.22574, 0.0136564
1049, 71.02626, 0.0140793
1050, 72.58369, 0.0137772
1051, 71.15766, 0.0140533
1052, 71.944, 0.0138997
1053, 71.43367, 0.013999
1054, 72.15893, 0.0138583
1055, 72.16882, 0.0138564
1056, 71.40103, 0.0140054
1057, 71.62349, 0.0139619
1058, 72.5321, 0.013787
1059, 70.63644, 0.014157
1060, 72.32541, 0.0138264
1061, 72.5779, 0.0137783
1062, 71.30481, 0.0140243
1063, 71.7067, 0.0139457
1064, 71.91451, 0.0139054
1065, 70.3413, 0.0142164
1066, 74.31629, 0.013456
1067, 71.56506, 0.0139733
1068, 71.30786, 0.0140237
1069, 71.75197, 0.0139369
1070, 71.97196, 0.0138943
1071, 70.22472, 0.01424
1072, 73.39503, 0.0136249
1073, 71.48116, 0.0139897
1074, 71.99113, 0.0138906
1075, 70.78644, 0.014127
1076, 72.88736, 0.0137198
1077, 71.15816, 0.0140532
1078, 72.75478, 0.0137448
1079, 71.47043, 0.0139918
1080, 71.54509, 0.0139772
1081, 72.71669, 0.013752
1082, 71.47758, 0.0139904
1083, 71.02475, 0.0140796
1084, 72.53789, 0.0137859
1085, 69.3924, 0.0144108
1086, 54.93932, 0.0182019
1087, 90.18678, 0.0110881
1088, 83.00684, 0.0120472
1089, 71.63221, 0.0139602
1090, 71.37096, 0.0140113
1091, 72.34738, 0.0138222
1092, 71.32616, 0.0140201
1093, 72.70506, 0.0137542
1094, 71.31905, 0.0140215
1095, 70.71986, 0.0141403
1096, 73.39665, 0.0136246
1097, 72.00565, 0.0138878
1098, 71.53332, 0.0139795
1099, 71.5876, 0.0139689
1100, 71.92899, 0.0139026
1101, 71.53434, 0.0139793
1102, 71.37096, 0.0140113
1103, 72.62534, 0.0137693
1104, 71.55994, 0.0139743
1105, 71.79885, 0.0139278
1106, 71.43367, 0.013999
1107, 70.84461, 0.0141154
1108, 72.93201, 0.0137114
1109, 72.0072, 0.0138875
1110, 72.07727, 0.013874
1111, 71.5149, 0.0139831
1112, 71.38829, 0.0140079
1113, 72.10378, 0.0138689
1114, 72.394, 0.0138133
1115, 71.36791, 0.0140119
1116, 71.65479, 0.0139558
1117, 71.18349, 0.0140482
1118, 72.79716, 0.0137368
1119, 71.08634, 0.0140674
1120, 72.94691, 0.0137086
1121, 71.17134, 0.0140506
1122, 72.0648, 0.0138764
1123, 71.91141, 0.013906
1124, 71.8959, 0.013909
1125, 71.55737, 0.0139748
1126, 71.7566, 0.013936
1127, 72.13914, 0.0138621
1128, 71.22152, 0.0140407
1129, 72.0835, 0.0138728
1130, 71.89745, 0.0139087
1131, 71.06815, 0.014071
1132, 72.63747, 0.013767
1133, 71.87936, 0.0139122
1134, 72.37775, 0.0138164
1135, 71.6738, 0.0139521
1136, 71.28651, 0.0140279
1137, 72.27261, 0.0138365
1138, 71.52666, 0.0139808
1139, 72.25172, 0.0138405
1140, 71.48321, 0.0139893
1141, 72.31442, 0.0138285
1142, 72.32122, 0.0138272
1143, 70.26716, 0.0142314
1144, 72.75055, 0.0137456
1145, 71.91864, 0.0139046
1146, 72.28097, 0.0138349
1147, 71.9761, 0.0138935
1148, 71.54304, 0.0139776
1149, 71.53127, 0.0139799
1150, 72.14227, 0.0138615
1151, 71.77669, 0.0139321
1152, 71.90106, 0.013908
1153, 71.80555, 0.0139265
1154, 71.89538, 0.0139091
1155, 69.98929, 0.0142879
1156, 73.76263, 0.013557
1157, 71.90054, 0.0139081
1158, 71.2474, 0.0140356
1159, 71.22203, 0.0140406
1160, 72.39243, 0.0138136
1161, 72.15684, 0.0138587
1162, 71.8525, 0.0139174
1163, 72.28306, 0.0138345
1164, 70.68237, 0.0141478
1165, 73.20322, 0.0136606
1166, 71.36689, 0.0140121
1167, 70.3804, 0.0142085
1168, 69.89879, 0.0143064
1169, 76.29743, 0.0131066
1170, 71.56403, 0.0139735
1171, 71.54202, 0.0139778
1172, 71.31905, 0.0140215
1173, 71.8959, 0.013909
1174, 72.38404, 0.0138152
1175, 71.29514, 0.0140262
1176, 71.5917, 0.0139681
1177, 72.03937, 0.0138813
1178, 71.90779, 0.0139067
1179, 70.67787, 0.0141487
1180, 72.49634, 0.0137938
1181, 72.42755, 0.0138069
1182, 71.79318, 0.0139289
1183, 71.50928, 0.0139842
1184, 71.83546, 0.0139207
1185, 72.16882, 0.0138564
1186, 71.79369, 0.0139288
1187, 70.79846, 0.0141246
1188, 73.38157, 0.0136274
1189, 71.37861, 0.0140098
1190, 72.10065, 0.0138695
1191, 70.70335, 0.0141436
1192, 71.05553, 0.0140735
1193, 73.05296, 0.0136887
1194, 72.83056, 0.0137305
1195, 71.36129, 0.0140132
1196, 71.28854, 0.0140275
1197, 72.40395, 0.0138114
1198, 69.58458, 0.014371
1199, 73.00282, 0.0136981
1200, 72.40134, 0.0138119
1201, 71.93572, 0.0139013
1202, 72.34006, 0.0138236
1203, 71.08735, 0.0140672
1204, 71.2058, 0.0140438
1205, 72.05078, 0.0138791
1206, 72.27261, 0.0138365
1207, 72.63061, 0.0137683
1208, 70.497, 0.014185
1209, 73.30841, 0.013641
1210, 69.72868, 0.0143413
1211, 73.83834, 0.0135431
1212, 71.8525, 0.0139174
1213, 72.49897, 0.0137933
1214, 71.23421, 0.0140382
1215, 71.53434, 0.0139793
1216, 71.30227, 0.0140248
1217, 72.74049, 0.0137475
1218, 72.00357, 0.0138882
1219, 71.23978, 0.0140371
1220, 71.76484, 0.0139344
1221, 72.28724, 0.0138337
1222, 70.79846, 0.0141246
1223, 72.72621, 0.0137502
1224, 72.11729, 0.0138663
1225, 70.88077, 0.0141082
1226, 72.55104, 0.0137834
1227, 70.96175, 0.0140921
1228, 71.9295, 0.0139025
1229, 72.90915, 0.0137157
1230, 71.71594, 0.0139439
1231, 71.52462, 0.0139812
1232, 71.868, 0.0139144
1233, 71.94762, 0.013899
1234, 70.53082, 0.0141782
1235, 72.88311, 0.0137206
1236, 72.20581, 0.0138493
1237, 71.41837, 0.014002
1238, 72.43227, 0.013806
1239, 69.65049, 0.0143574
1240, 71.90882, 0.0139065
1241, 73.49699, 0.013606
1242, 72.95969, 0.0137062
1243, 71.34856, 0.0140157
1244, 71.55737, 0.0139748
1245, 71.24841, 0.0140354
1246, 71.50314, 0.0139854
1247, 72.63272, 0.0137679
1248, 71.59324, 0.0139678
1249, 71.96056, 0.0138965
1250, 70.75689, 0.0141329
1251, 73.21931, 0.0136576
1252, 70.63045, 0.0141582
1253, 72.86505, 0.013724
1254, 72.09961, 0.0138697
1255, 71.50263, 0.0139855
1256, 71.9233, 0.0139037
1257, 71.84321, 0.0139192
1258, 71.48933, 0.0139881
1259, 71.1283, 0.0140591
1260, 72.71088, 0.0137531
1261, 71.51848, 0.0139824
1262, 72.66492, 0.0137618
1263, 71.14703, 0.0140554
1264, 69.89146, 0.0143079
1265, 35.52915, 0.0281459
1266, 77.47314, 0.0129077
1267, 71.21391, 0.0140422
1268, 71.71646, 0.0139438
1269, 70.33981, 0.0142167
1270, 72.60055, 0.013774
1271, 71.83753, 0.0139203
1272, 72.64697, 0.0137652
1273, 71.10757, 0.0140632
1274, 72.26269, 0.0138384
1275, 70.92299, 0.0140998
1276, 72.07986, 0.0138735
1277, 71.90468, 0.0139073
1278, 72.46009, 0.0138007
1279, 71.09998, 0.0140647
1280, 71.38421, 0.0140087
1281, 72.26373, 0.0138382
1282, 72.06376, 0.0138766
1283, 72.40186, 0.0138118
1284, 71.0424, 0.0140761
1285, 71.91244, 0.0139058
1286, 71.63067, 0.0139605
1287, 71.71029, 0.013945
1288, 72.56683, 0.0137804
1289, 70.67587, 0.0141491
1290, 72.95277, 0.0137075
1291, 71.76124, 0.0139351
1292, 72.03625, 0.0138819
1293, 71.30531, 0.0140242
1294, 72.04144, 0.0138809
1295, 71.8004, 0.0139275
1296, 71.88969, 0.0139102
1297, 71.20022, 0.0140449
1298, 72.46167, 0.0138004
1299, 71.57632, 0.0139711
1300, 71.90262, 0.0139077
1301, 71.77721, 0.013932
1302, 72.42913, 0.0138066
1303, 71.34602, 0.0140162
1304, 71.64864, 0.013957
1305, 72.13706, 0.0138625
1306, 71.73241, 0.0139407
1307, 71.81483, 0.0139247
1308, 72.20477, 0.0138495
1309, 71.2545, 0.0140342
1310, 70.35268, 0.0142141
1311, 73.47323, 0.0136104
1312, 72.51158, 0.0137909
1313, 71.47554, 0.0139908
1314, 71.50826, 0.0139844
1315, 71.83598, 0.0139206
1316, 71.96989, 0.0138947
1317, 72.20737, 0.013849
1318, 71.44949, 0.0139959
1319, 71.76381, 0.0139346
1320, 71.83237, 0.0139213
1321, 71.37861, 0.0140098
1322, 72.40448, 0.0138113
1323, 71.35059, 0.0140153
1324, 71.81689, 0.0139243
1325, 72.31704, 0.013828
1326, 71.42959, 0.0139998
1327, 71.94452, 0.0138996
1328, 72.23868, 0.013843
1329, 72.01394, 0.0138862
1330, 70.46025, 0.0141924
1331, 72.37514, 0.0138169
1332, 72.74049, 0.0137475
1333, 71.50058, 0.0139859
1334, 71.64966, 0.0139568
1335, 71.28448, 0.0140283
1336, 72.36361, 0.0138191
1337, 71.72726, 0.0139417
1338, 72.44487, 0.0138036
1339, 71.46481, 0.0139929
1340, 71.72881, 0.0139414
1341, 71.08533, 0.0140676
1342, 72.30867, 0.0138296
1343, 72.5858, 0.0137768
1344, 71.96056, 0.0138965
1345, 71.74219, 0.0139388
1346, 71.43571, 0.0139986
1347, 71.73653, 0.0139399
1348, 70.88328, 0.0141077
1349, 73.07324, 0.0136849
1350, 72.14487, 0.013861
1351, 71.06664, 0.0140713
1352, 71.83753, 0.0139203
1353, 71.77824, 0.0139318
1354, 71.5011, 0.0139858
1355, 72.70454, 0.0137543
1356, 71.98388, 0.013892
1357, 71.20428, 0.0140441
1358, 53.58971, 0.0186603
1359, 108.3271, 0.0092313
1360, 71.9352, 0.0139014
1361, 71.96004, 0.0138966
1362, 72.01394, 0.0138862
1363, 71.83495, 0.0139208
1364, 72.21259, 0.013848
1365, 71.20479, 0.014044
1366, 71.39848, 0.0140059
1367, 72.63641, 0.0137672
1368, 71.49649, 0.0139867
1369, 72.18653, 0.013853
1370, 71.33939, 0.0140175
1371, 71.95021, 0.0138985
1372, 70.92802, 0.0140988
1373, 72.93255, 0.0137113
1374, 72.03521, 0.0138821
1375, 71.63991, 0.0139587
1376, 71.41582, 0.0140025
1377, 72.43542, 0.0138054
1378, 70.62895, 0.0141585
1379, 72.8226, 0.013732
1380, 72.06792, 0.0138758
1381, 71.44592, 0.0139966
1382, 72.20947, 0.0138486
1383, 71.48781, 0.0139884
1384, 70.6534, 0.0141536
1385, 73.86015, 0.0135391
1386, 71.42806, 0.0140001
1387, 70.94362, 0.0140957
1388, 72.60793, 0.0137726
1389, 71.96056, 0.0138965
1390, 71.0631, 0.014072
1391, 72.45957, 0.0138008
1392, 71.61015, 0.0139645
1393, 72.24285, 0.0138422
1394, 71.85818, 0.0139163
1395, 69.67573, 0.0143522
1396, 73.53915, 0.0135982
1397, 72.30815, 0.0138297
1398, 72.18966, 0.0138524
1399, 71.30227, 0.0140248
1400, 71.92537, 0.0139033
1401, 71.91968, 0.0139044
1402, 71.12426, 0.0140599
1403, 71.44184, 0.0139974
1404, 72.43962, 0.0138046
1405, 71.89331, 0.0139095
1406, 71.60144, 0.0139662
1407, 72.3678, 0.0138183
1408, 71.16526, 0.0140518
1409, 72.01913, 0.0138852
1410, 72.29822, 0.0138316
1411, 71.88763, 0.0139106
1412, 71.6317, 0.0139603
1413, 70.60801, 0.0141627
1414, 72.43909, 0.0138047
1415, 72.39767, 0.0138126
1416, 72.68128, 0.0137587
1417, 71.66763, 0.0139533
1418, 71.62605, 0.0139614
1419, 71.56506, 0.0139733
1420, 71.10909, 0.0140629
1421, 71.98958, 0.0138909
1422, 72.46167, 0.0138004
1423, 71.38065, 0.0140094
1424, 71.38829, 0.0140079
1425, 72.46324, 0.0138001
1426, 70.42353, 0.0141998
1427, 72.99963, 0.0136987
1428, 71.81226, 0.0139252
1429, 71.29159, 0.0140269
1430, 72.46272, 0.0138002
1431, 71.62093, 0.0139624
1432, 70.96275, 0.0140919
1433, 72.27522, 0.013836
1434, 71.52001, 0.0139821
1435, 73.07378, 0.0136848
1436, 71.16678, 0.0140515
1437, 72.94159, 0.0137096
1438, 71.59682, 0.0139671
1439, 71.32616, 0.0140201
1440, 71.11263, 0.0140622
1441, 72.31233, 0.0138289
1442, 71.21239, 0.0140425
1443, 72.35629, 0.0138205
1444, 71.92123, 0.0139041
1445, 73.00602, 0.0136975
1446, 71.33634, 0.0140181
1447, 71.91399, 0.0139055
1448, 71.48985, 0.013988
1449, 72.17611, 0.013855
1450, 71.65685, 0.0139554
1451, 71.63734, 0.0139592
1452, 71.52564, 0.013981
1453, 72.36099, 0.0138196
1454, 72.03625, 0.0138819
1455, 71.57581, 0.0139712
1456, 71.63888, 0.0139589
1457, 72.44854, 0.0138029
1458, 70.88227, 0.0141079
1459, 71.95539, 0.0138975
1460, 71.79111, 0.0139293
1461, 72.47585, 0.0137977
1462, 71.71903, 0.0139433
1463, 71.55788, 0.0139747
1464, 71.53536, 0.0139791
1465, 72.3411, 0.0138234
1466, 71.60452, 0.0139656
1467, 71.52615, 0.0139809
1468, 72.10949, 0.0138678
1469, 71.62811, 0.013961
1470, 72.27052, 0.0138369
1471, 71.28549, 0.0140281
1472, 72.3207, 0.0138273
1473, 71.5876, 0.0139689
1474, 71.33736, 0.0140179
1475, 71.58144, 0.0139701
1476, 72.72675, 0.0137501
1477, 72.09129, 0.0138713
1478, 71.45562, 0.0139947
1479, 71.22304, 0.0140404
1480, 72.38876, 0.0138143
1481, 71.98232, 0.0138923
1482, 72.08402, 0.0138727
1483, 71.5876, 0.0139689
1484, 72.07156, 0.0138751
1485, 71.71081, 0.0139449
1486, 71.86541, 0.0139149
1487, 69.81534, 0.0143235
1488, 74.10756, 0.0134939
1489, 71.43469, 0.0139988
1490, 71.3221, 0.0140209
1491, 71.20377, 0.0140442
1492, 72.95969, 0.0137062
1493, 71.89951, 0.0139083
1494, 71.58555, 0.0139693
1495, 72.37618, 0.0138167
1496, 71.76536, 0.0139343
1497, 71.61015, 0.0139645
1498, 71.23167, 0.0140387
1499, 71.31345, 0.0140226
1500, 72.95702, 0.0137067
1501, 71.99476, 0.0138899
1502, 71.06815, 0.014071
1503, 72.1834, 0.0138536
1504, 71.11819, 0.0140611
1505, 72.17872, 0.0138545
1506, 72.72833, 0.0137498
1507, 71.73293, 0.0139406
1508, 72.01809, 0.0138854
1509, 71.61785, 0.013963
1510, 71.60759, 0.013965
1511, 70.78043, 0.0141282
1512, 72.01238, 0.0138865
1513, 72.7532, 0.0137451
1514, 71.63529, 0.0139596
1515, 71.95694, 0.0138972
1516, 72.07571, 0.0138743
1517, 70.9069, 0.014103
1518, 72.6702, 0.0137608
1519, 71.90468, 0.0139073
1520, 71.59221, 0.013968
1521, 71.9585, 0.0138969
1522, 72.17767, 0.0138547
1523, 70.45181, 0.0141941
1524, 72.42913, 0.0138066
1525, 72.90809, 0.0137159
1526, 71.40052, 0.0140055
1527, 71.57991, 0.0139704
1528, 71.81895, 0.0139239
1529, 71.29565, 0.0140261
1530, 72.63166, 0.0137681
1531, 71.72212, 0.0139427
1532, 71.80555, 0.0139265
1533, 71.63426, 0.0139598
1534, 71.90003, 0.0139082
1535, 69.93349, 0.0142993
1536, 74.90917, 0.0133495
1537, 71.29718, 0.0140258
1538, 71.24131, 0.0140368
1539, 71.66969, 0.0139529
1540, 72.12769, 0.0138643
1541, 70.72636, 0.014139
1542, 73.15289, 0.01367
1543, 71.5876, 0.0139689
1544, 71.80091, 0.0139274
1545, 71.24131, 0.0140368
1546, 72.48793, 0.0137954
1547, 71.27482, 0.0140302
1548, 72.66702, 0.0137614
1549, 71.91606, 0.0139051
1550, 71.5917, 0.0139681
1551, 71.89951, 0.0139083
1552, 71.68665, 0.0139496
1553, 70.86017, 0.0141123
1554, 72.58527, 0.0137769
1555, 70.55569, 0.0141732
1556, 73.47862, 0.0136094
1557, 71.6435, 0.013958
1558, 71.7144, 0.0139442
1559, 70.98341, 0.0140878
1560, 73.29229, 0.013644
1561, 72.07103, 0.0138752
1562, 71.14754, 0.0140553
1563, 71.55431, 0.0139754
1564, 72.42598, 0.0138072
1565, 70.57512, 0.0141693
1566, 73.4743, 0.0136102
1567, 71.2982, 0.0140256
1568, 71.56659, 0.013973
1569, 72.39871, 0.0138124
1570, 71.56403, 0.0139735
1571, 71.5753, 0.0139713
1572, 72.72146, 0.0137511
1573, 71.54253, 0.0139777
1574, 70.68836, 0.0141466
1575, 73.13363, 0.0136736
1576, 71.90313, 0.0139076
1577, 71.44235, 0.0139973
1578, 71.46379, 0.0139931
1579, 72.28986, 0.0138332
1580, 71.94193, 0.0139001
1581, 72.32436, 0.0138266
1582, 70.79596, 0.0141251
1583, 72.21364, 0.0138478
1584, 72.09389, 0.0138708
1585, 70.67437, 0.0141494
1586, 72.58527, 0.0137769
1587, 72.2319, 0.0138443
1588, 71.81586, 0.0139245
1589, 71.11414, 0.0140619
1590, 71.87471, 0.0139131
1591, 72.17819, 0.0138546
1592, 72.22929, 0.0138448
1593, 71.75145, 0.013937
1594, 71.73087, 0.013941
1595, 71.36893, 0.0140117
1596, 72.23294, 0.0138441
1597, 71.34093, 0.0140172
1598, 72.25903, 0.0138391
1599, 71.75042, 0.0139372
1600, 71.31498, 0.0140223
1601, 71.60093, 0.0139663
1602, 72.83587, 0.0137295
1603, 70.78143, 0.014128
1604, 72.13654, 0.0138626
1605, 72.22407, 0.0138458
1606, 72.40029, 0.0138121
1607, 71.61528, 0.0139635
1608, 71.38574, 0.0140084
1609, 71.92641, 0.0139031
1610, 71.50007, 0.013986
1611, 72.59476, 0.0137751
1612, 71.38676, 0.0140082
1613, 72.11677, 0.0138664
1614, 72.01134, 0.0138867
1615, 70.77642, 0.014129
1616, 73.48564, 0.0136081
1617, 70.9688, 0.0140907
1618, 71.69641, 0.0139477
1619, 72.08558, 0.0138724
1620, 71.62503, 0.0139616
1621, 72.04819, 0.0138796
1622, 71.78493, 0.0139305
1623, 71.28143, 0.0140289
1624, 72.25538, 0.0138398
1625, 71.5016, 0.0139857
1626, 72.55157, 0.0137833
1627, 71.84528, 0.0139188
1628, 69.74717, 0.0143375
1629, 73.00016, 0.0136986
1630, 59.78608, 0.0167263
1631, 84.96177, 0.01177
1632, 71.95953, 0.0138967
1633, 63.98812, 0.0156279
1634, 83.04544, 0.0120416
1635, 71.37963, 0.0140096
1636, 72.69344, 0.0137564
1637, 58.71887, 0.0170303
1638, 64.05616, 0.0156113
1639, 106.8353, 0.0093602
1640, 70.77842, 0.0141286
1641, 71.94452, 0.0138996
1642, 71.144, 0.014056
1643, 63.40068, 0.0157727
1644, 80.82245, 0.0123728
1645, 74.51009, 0.013421
1646, 73.62306, 0.0135827
1647, 62.11875, 0.0160982
1648, 84.79894, 0.0117926
1649, 72.16726, 0.0138567
1650, 67.50326, 0.0148141
1651, 73.9727, 0.0135185
1652, 73.56836, 0.0135928
1653, 71.20123, 0.0140447
1654, 72.6227, 0.0137698
1655, 61.91644, 0.0161508
1656, 83.85182, 0.0119258
1657, 73.27081, 0.013648
1658, 72.16726, 0.0138567
1659, 71.91037, 0.0139062
1660, 60.3442, 0.0165716
1661, 71.89641, 0.0139089
1662, 85.58493, 0.0116843
1663, 70.95168, 0.0140941
1664, 73.04602, 0.01369
1665, 73.10957, 0.0136781
1666, 70.72786, 0.0141387
1667, 61.43978, 0.0162761
1668, 85.11725, 0.0117485
1669, 72.70718, 0.0137538
1670, 73.32346, 0.0136382
1671, 62.40834, 0.0160235
1672, 84.49371, 0.0118352
1673, 70.83508, 0.0141173
1674, 71.16374, 0.0140521
1675, 77.19444, 0.0129543
1676, 71.32566, 0.0140202
1677, 72.3589, 0.01382
1678, 71.6887, 0.0139492
1679, 71.91968, 0.0139044
1680, 70.81601, 0.0141211
1681, 52.67704, 0.0189836
1682, 116.4524, 0.0085872
1683, 71.14298, 0.0140562
1684, 72.22563, 0.0138455
1685, 70.86268, 0.0141118
1686, 71.30074, 0.0140251
1687, 73.54618, 0.0135969
1688, 71.87212, 0.0139136
1689, 70.80499, 0.0141233
1690, 68.77248, 0.0145407
1691, 71.99943, 0.013889
1692, 68.81554, 0.0145316
1693, 63.6967, 0.0156994
1694, 88.47287, 0.0113029
1695, 71.75248, 0.0139368
1696, 74.71719, 0.0133838
1697, 71.71646, 0.0139438
1698, 71.06613, 0.0140714
1699, 68.96076, 0.014501
1700, 75.72545, 0.0132056
1701, 71.52462, 0.0139812
1702, 37.90305, 0.0263831
1703, 54.25906, 0.0184301
1704, 92.90572, 0.0107636
1705, 71.74682, 0.0139379
1706, 70.85816, 0.0141127
1707, 71.24791, 0.0140355
1708, 73.15984, 0.0136687
1709, 69.45892, 0.014397
1710, 8.630346, 0.1158702
1711, 4.511868, 0.2216377
1712, 26.20641, 0.0381586
1713, 30.8783, 0.0323852
1714, 34.81639, 0.0287221
1715, 36.95259, 0.0270617
1716, 33.79794, 0.0295876
1717, 115.0285, 0.0086935
1718, 30.73302, 0.0325383
1719, 121.1475, 0.0082544
1720, 63.79097, 0.0156762
1721, 32.55865, 0.0307138
1722, 103.7258, 0.0096408
1723, 73.74686, 0.0135599
1724, 72.69819, 0.0137555
1725, 71.78133, 0.0139312
1726, 71.95176, 0.0138982
1727, 72.02016, 0.013885
1728, 71.69898, 0.0139472
1729, 72.51631, 0.01379
1730, 68.82833, 0.0145289
1731, 72.06272, 0.0138768
1732, 71.61887, 0.0139628
1733, 71.73756, 0.0139397
1734, 70.98895, 0.0140867
1735, 67.10959, 0.014901
1736, 32.65956, 0.0306189
1737, 38.74062, 0.0258127
1738, 87.11788, 0.0114787
1739, 71.05957, 0.0140727
1740, 72.86559, 0.0137239
1741, 71.52155, 0.0139818
1742, 71.46379, 0.0139931
1743, 71.17387, 0.0140501
1744, 73.10904, 0.0136782
1745, 71.56864, 0.0139726
1746, 71.98802, 0.0138912
1747, 70.60851, 0.0141626
1748, 72.97246, 0.0137038
1749, 71.82463, 0.0139228
1750, 71.79936, 0.0139277
1751, 71.52666, 0.0139808
1752, 70.78343, 0.0141276
1753, 73.5132, 0.013603
1754, 71.59888, 0.0139667
1755, 61.5574, 0.016245
1756, 30.7806, 0.032488
1757, 143.037, 0.0069912
1758, 70.69336, 0.0141456
1759, 58.14054, 0.0171997
1760, 33.13134, 0.0301829
1761, 21.55312, 0.046397
1762, 18.59638, 0.0537739
1763, 18.34159, 0.0545209
1764, 17.39763, 0.0574791
1765, 10.22041, 0.0978434
1766, 94.68172, 0.0105617
1767, 132.3487, 0.0075558
1768, 71.62298, 0.013962
1769, 72.44697, 0.0138032
1770, 70.8878, 0.0141068
1771, 70.07169, 0.0142711
1772, 72.72462, 0.0137505
1773, 68.85393, 0.0145235
1774, 72.99803, 0.013699
1775, 70.65041, 0.0141542
1776, 74.98613, 0.0133358
1777, 73.67731, 0.0135727
1778, 70.93607, 0.0140972
1779, 71.26009, 0.0140331
1780, 73.61385, 0.0135844
1781, 71.69538, 0.0139479
1782, 71.49649, 0.0139867
1783, 71.61221, 0.0139641
1784, 71.31802, 0.0140217
1785, 71.16323, 0.0140522
1786, 72.12041, 0.0138657
1787, 70.96678, 0.0140911
1788, 70.11639, 0.014262
1789, 72.86824, 0.0137234
1790, 71.72058, 0.013943
1791, 69.11041, 0.0144696
1792, 69.26887, 0.0144365
1793, 74.14493, 0.0134871
1794, 72.11573, 0.0138666
1795, 72.47952, 0.013797
1796, 71.17033, 0.0140508
1797, 72.16778, 0.0138566
1798, 76.65479, 0.0130455
1799, 69.04361, 0.0144836
1800, 71.64401, 0.0139579
1801, 70.96577, 0.0140913
1802, 73.45488, 0.0136138
1803, 71.11111, 0.0140625
1804, 70.47514, 0.0141894
1805, 74.23519, 0.0134707
1806, 71.03988, 0.0140766
1807, 72.81147, 0.0137341
1808, 71.86283, 0.0139154
1809, 70.02164, 0.0142813
1810, 75.29723, 0.0132807
1811, 73.124, 0.0136754
1812, 71.45154, 0.0139955
1813, 72.27052, 0.0138369
1814, 70.23015, 0.0142389
1815, 72.54051, 0.0137854
1816, 50.02326, 0.0199907
1817, 39.93499, 0.0250407
1818, 94.49027, 0.0105831
1819, 71.89435, 0.0139093
1820, 69.52652, 0.014383
1821, 73.1224, 0.0136757
1822, 72.90118, 0.0137172
1823, 23.83307, 0.0419585
