Frame, FPS, Frame Time
940, 73.23593, 0.0136545
941, 71.83495, 0.0139208
942, 71.53793, 0.0139786
943, 71.57735, 0.0139709
944, 72.46692, 0.0137994
945, 71.86231, 0.0139155
946, 70.74387, 0.0141355
947, 71.8716, 0.0139137
948, 72.5937, 0.0137753
949, 69.96334, 0.0142932
950, 73.64421, 0.0135788
951, 72.15528, 0.013859
952, 71.65685, 0.0139554
953, 71.60452, 0.0139656
954, 71.7252, 0.0139421
955, 71.69692, 0.0139476
956, 72.55736, 0.0137822
957, 71.07674, 0.0140693
958, 72.4832, 0.0137963
959, 69.81534, 0.0143235
960, 73.86015, 0.0135391
961, 70.44982, 0.0141945
962, 73.17805, 0.0136653
963, 72.1683, 0.0138565
964, 71.60452, 0.0139656
965, 71.63837, 0.013959
966, 71.43112, 0.0139995
967, 71.92485, 0.0139034
968, 71.53178, 0.0139798
969, 71.45613, 0.0139946
970, 73.25739, 0.0136505
971, 71.63786, 0.0139591
972, 71.93779, 0.0139009
973, 71.19059, 0.0140468
974, 72.60846, 0.0137725
975, 71.5753, 0.0139713
976, 72.02328, 0.0138844
977, 71.27482, 0.0140302
978, 71.46686, 0.0139925
979, 70.47663, 0.0141891
980, 73.93333, 0.0135257
981, 71.87471, 0.0139131
982, 71.89072, 0.01391
983, 71.753, 0.0139367
984, 70.925, 0.0140994
985, 72.7908, 0.013738
986, 72.13758, 0.0138624
987, 71.19921, 0.0140451
988, 71.99217, 0.0138904
989, 71.73395, 0.0139404
990, 71.27634, 0.0140299
991, 72.52, 0.0137893
992, 71.85818, 0.0139163
993, 71.75557, 0.0139362
994, 71.79627, 0.0139283
995, 71.71338, 0.0139444
996, 72.18288, 0.0138537
997, 71.59939, 0.0139666
998, 71.1273, 0.0140593
999, 71.85302, 0.0139173
1000, 72.83533, 0.0137296
1001, 70.84612, 0.0141151
1002, 72.79663, 0.0137369
1003, 71.56403, 0.0139735
1004, 34.23907, 0.0292064
1005, 65.69223, 0.0152225
1006, 69.1563, 0.01446
1007, 84.96465, 0.0117696
1008, 70.85464, 0.0141134
1009, 75.13769, 0.0133089
1010, 69.65874, 0.0143557
1011, 73.97763, 0.0135176
1012, 71.66352, 0.0139541
1013, 71.87316, 0.0139134
1014, 72.34006, 0.0138236
1015, 71.17742, 0.0140494
1016, 71.43623, 0.0139985
1017, 73.50347, 0.0136048
1018, 68.37794, 0.0146246
1019, 30.76838, 0.0325009
1020, 32.7814, 0.0305051
1021, 39.60427, 0.0252498
1022, 36.0023, 0.027776
1023, 38.13039, 0.0262258
1024, 97.47349, 0.0102592
1025, 71.45715, 0.0139944
1026, 69.93447, 0.0142991
1027, 74.53231, 0.013417
1028, 69.49947, 0.0143886
1029, 31.53947, 0.0317063
1030, 100.8654, 0.0099142
1031, 72.60741, 0.0137727
1032, 71.90262, 0.0139077
1033, 70.90438, 0.0141035
1034, 72.21364, 0.0138478
1035, 72.7278, 0.0137499
1036, 71.07421, 0.0140698
1037, 71.83237, 0.0139213
1038, 71.8334, 0.0139211
1039, 69.92763, 0.0143005
1040, 72.64644, 0.0137653
1041, 74.7753, 0.0133734
1042, 72.61795, 0.0137707
1043, 69.32409, 0.014425
1044, 71.64401, 0.0139579
1045, 71.16171, 0.0140525
1046, 72.80511, 0.0137353
1047, 71.86851, 0.0139143
1048, 72.40395, 0.0138114
1049, 71.62144, 0.0139623
1050, 71.14602, 0.0140556
1051, 69.64613, 0.0143583
1052, 76.83442, 0.013015
1053, 72.77596, 0.0137408
1054, 71.4643, 0.013993
1055, 71.9932, 0.0138902
1056, 71.83805, 0.0139202
1057, 70.43047, 0.0141984
1058, 72.75161, 0.0137454
1059, 72.44067, 0.0138044
1060, 71.69435, 0.0139481
1061, 71.37911, 0.0140097
1062, 71.61579, 0.0139634
1063, 71.11162, 0.0140624
1064, 73.0882, 0.0136821
1065, 71.69898, 0.0139472
1066, 71.84528, 0.0139188
1067, 71.98698, 0.0138914
1068, 71.93313, 0.0139018
1069, 66.546, 0.0150272
1070, 30.94279, 0.0323177
1071, 25.74354, 0.0388447
1072, 84.91776, 0.0117761
1073, 67.06143, 0.0149117
1074, 80.39426, 0.0124387
1075, 71.73653, 0.0139399
1076, 71.33939, 0.0140175
1077, 72.06324, 0.0138767
1078, 71.73756, 0.0139397
1079, 72.25486, 0.0138399
1080, 72.24807, 0.0138412
1081, 71.51592, 0.0139829
1082, 72.23816, 0.0138431
1083, 70.85766, 0.0141128
1084, 69.74668, 0.0143376
1085, 74.94117, 0.0133438
1086, 71.64452, 0.0139578
1087, 71.69589, 0.0139478
1088, 71.53793, 0.0139786
1089, 69.93545, 0.0142989
1090, 72.52999, 0.0137874
1091, 71.30481, 0.0140243
1092, 70.90639, 0.0141031
1093, 70.25383, 0.0142341
1094, 65.62929, 0.0152371
1095, 85.19411, 0.0117379
1096, 70.07316, 0.0142708
1097, 74.06749, 0.0135012
1098, 71.973, 0.0138941
1099, 71.5282, 0.0139805
1100, 71.57684, 0.013971
1101, 69.91833, 0.0143024
1102, 73.58189, 0.0135903
1103, 72.43385, 0.0138057
1104, 71.98958, 0.0138909
1105, 70.89082, 0.0141062
1106, 72.46062, 0.0138006
1107, 71.17944, 0.014049
1108, 70.7679, 0.0141307
1109, 73.56511, 0.0135934
1110, 71.70103, 0.0139468
1111, 69.85143, 0.0143161
1112, 73.02789, 0.0136934
1113, 73.2606, 0.0136499
1114, 71.03484, 0.0140776
1115, 45.62918, 0.0219158
1116, 130.6523, 0.0076539
1117, 82.62004, 0.0121036
1118, 71.84682, 0.0139185
1119, 51.48111, 0.0194246
1120, 21.76236, 0.0459509
1121, 17.15319, 0.0582982
1122, 18.79611, 0.0532025
1123, 17.91701, 0.0558129
1124, 18.7798, 0.0532487
1125, 18.18592, 0.0549876
1126, 35.09806, 0.0284916
1127, 170.2794, 0.0058727
1128, 69.41504, 0.0144061
1129, 71.96523, 0.0138956
1130, 71.36944, 0.0140116
1131, 67.51875, 0.0148107
1132, 59.82865, 0.0167144
1133, 23.38864, 0.0427558
1134, 31.04606, 0.0322102
1135, 19.98621, 0.0500345
1136, 32.74995, 0.0305344
1137, 97.67532, 0.010238
1138, 21.49359, 0.0465255
1139, 23.24452, 0.0430209
1140, 18.24302, 0.0548155
1141, 18.46098, 0.0541683
1142, 22.5279, 0.0443894
1143, 19.63514, 0.0509291
1144, 34.48645, 0.0289969
1145, 118.6155, 0.0084306
1146, 70.27012, 0.0142308
1147, 70.4677, 0.0141909
1148, 65.05461, 0.0153717
1149, 22.8334, 0.0437955
1150, 21.50043, 0.0465107
1151, 20.03004, 0.049925
1152, 29.54079, 0.0338515
1153, 18.47951, 0.054114
1154, 24.63873, 0.0405865
1155, 35.76768, 0.0279582
1156, 127.7906, 0.0078253
1157, 62.31966, 0.0160463
1158, 21.12584, 0.0473354
1159, 18.13437, 0.0551439
1160, 22.45798, 0.0445276
1161, 19.3421, 0.0517007
1162, 23.85496, 0.04192
1163, 23.6472, 0.0422883
1164, 38.54292, 0.0259451
1165, 120.5647, 0.0082943
1166, 69.23769, 0.014443
1167, 71.35823, 0.0140138
1168, 71.12628, 0.0140595
1169, 72.23972, 0.0138428
1170, 69.47629, 0.0143934
1171, 73.09782, 0.0136803
1172, 72.51526, 0.0137902
1173, 71.57889, 0.0139706
1174, 71.52871, 0.0139804
1175, 70.82053, 0.0141202
1176, 35.8572, 0.0278884
1177, 72.28045, 0.013835
1178, 71.3343, 0.0140185
1179, 72.28828, 0.0138335
1180, 70.46819, 0.0141908
1181, 72.29195, 0.0138328
1182, 70.53231, 0.0141779
1183, 73.72511, 0.0135639
1184, 72.16517, 0.0138571
1185, 71.56403, 0.0139735
1186, 71.11465, 0.0140618
1187, 71.77257, 0.0139329
1188, 72.10273, 0.0138691
1189, 72.20061, 0.0138503
1190, 70.61948, 0.0141604
1191, 73.26115, 0.0136498
1192, 71.76227, 0.0139349
1193, 70.42947, 0.0141986
1194, 71.45971, 0.0139939
1195, 73.88525, 0.0135345
1196, 71.86179, 0.0139156
1197, 71.55737, 0.0139748
1198, 70.3918, 0.0142062
1199, 72.52052, 0.0137892
1200, 72.21938, 0.0138467
1201, 72.20164, 0.0138501
1202, 71.77308, 0.0139328
1203, 71.92226, 0.0139039
1204, 71.46073, 0.0139937
1205, 71.67123, 0.0139526
1206, 71.20276, 0.0140444
1207, 73.14165, 0.0136721
1208, 71.19566, 0.0140458
1209, 70.68987, 0.0141463
1210, 73.52293, 0.0136012
1211, 71.77051, 0.0139333
1212, 52.93526, 0.018891
1213, 111.4492, 0.0089727
1214, 68.87764, 0.0145185
1215, 69.79829, 0.014327
1216, 65.33642, 0.0153054
1217, 80.35549, 0.0124447
1218, 67.50189, 0.0148144
1219, 78.55706, 0.0127296
1220, 49.92611, 0.0200296
1221, 81.45379, 0.0122769
1222, 76.39361, 0.0130901
1223, 66.35921, 0.0150695
1224, 65.19457, 0.0153387
1225, 66.81723, 0.0149662
1226, 67.07898, 0.0149078
1227, 67.66678, 0.0147783
1228, 66.24754, 0.0150949
1229, 70.78143, 0.014128
1230, 70.01183, 0.0142833
1231, 69.25832, 0.0144387
1232, 71.02676, 0.0140792
1233, 69.96872, 0.0142921
1234, 72.84329, 0.0137281
1235, 68.80513, 0.0145338
1236, 72.2319, 0.0138443
1237, 71.91296, 0.0139057
1238, 70.74538, 0.0141352
1239, 71.72006, 0.0139431
1240, 71.38065, 0.0140094
1241, 70.49004, 0.0141864
1242, 71.67482, 0.0139519
1243, 72.51526, 0.0137902
1244, 71.20884, 0.0140432
1245, 71.36027, 0.0140134
1246, 70.55669, 0.014173
1247, 69.76663, 0.0143335
1248, 74.39812, 0.0134412
1249, 69.23003, 0.0144446
1250, 75.0227, 0.0133293
1251, 71.60452, 0.0139656
1252, 55.70255, 0.0179525
1253, 56.46783, 0.0177092
1254, 124.4849, 0.0080331
1255, 70.96577, 0.0140913
1256, 71.09998, 0.0140647
1257, 72.82155, 0.0137322
1258, 67.3233, 0.0148537
1259, 76.48476, 0.0130745
1260, 70.33635, 0.0142174
1261, 74.10536, 0.0134943
1262, 71.58453, 0.0139695
1263, 70.91947, 0.0141005
1264, 72.02172, 0.0138847
1265, 71.77308, 0.0139328
1266, 70.6524, 0.0141538
1267, 73.48672, 0.0136079
1268, 72.4286, 0.0138067
1269, 72.10169, 0.0138693
1270, 71.76742, 0.0139339
1271, 71.74734, 0.0139378
1272, 68.64596, 0.0145675
1273, 73.95848, 0.0135211
1274, 72.83268, 0.0137301
1275, 65.52693, 0.0152609
1276, 76.46078, 0.0130786
1277, 73.90929, 0.0135301
1278, 70.14197, 0.0142568
1279, 73.58081, 0.0135905
1280, 71.7355, 0.0139401
1281, 71.88814, 0.0139105
1282, 72.43962, 0.0138046
1283, 71.49292, 0.0139874
1284, 69.37218, 0.014415
1285, 68.2361, 0.014655
1286, 70.31904, 0.0142209
1287, 74.58512, 0.0134075
1288, 73.23003, 0.0136556
1289, 71.84012, 0.0139198
1290, 69.68835, 0.0143496
1291, 72.33273, 0.013825
1292, 72.55473, 0.0137827
1293, 71.70515, 0.013946
1294, 72.37828, 0.0138163
1295, 70.32695, 0.0142193
1296, 70.69236, 0.0141458
1297, 70.3923, 0.0142061
1298, 74.94735, 0.0133427
1299, 72.61426, 0.0137714
1300, 72.17455, 0.0138553
1301, 70.9698, 0.0140905
1302, 73.51049, 0.0136035
1303, 72.29874, 0.0138315
1304, 71.92899, 0.0139026
1305, 72.7712, 0.0137417
1306, 73.40257, 0.0136235
1307, 71.61477, 0.0139636
1308, 71.64452, 0.0139578
1309, 70.95067, 0.0140943
1310, 74.32071, 0.0134552
1311, 71.35772, 0.0140139
1312, 70.64791, 0.0141547
1313, 72.86134, 0.0137247
1314, 71.22761, 0.0140395
1315, 72.18393, 0.0138535
1316, 72.11781, 0.0138662
1317, 72.33744, 0.0138241
1318, 71.30328, 0.0140246
1319, 71.63221, 0.0139602
1320, 70.94412, 0.0140956
1321, 73.84325, 0.0135422
1322, 70.70985, 0.0141423
1323, 72.91978, 0.0137137
1324, 70.92551, 0.0140993
1325, 69.97852, 0.0142901
1326, 72.5621, 0.0137813
1327, 74.26441, 0.0134654
1328, 70.86871, 0.0141106
1329, 72.77967, 0.0137401
1330, 71.28448, 0.0140283
1331, 70.48756, 0.0141869
1332, 71.70206, 0.0139466
1333, 69.82509, 0.0143215
1334, 72.35942, 0.0138199
1335, 70.74487, 0.0141353
1336, 72.03002, 0.0138831
1337, 71.69332, 0.0139483
1338, 70.95067, 0.0140943
1339, 72.72198, 0.013751
1340, 74.88673, 0.0133535
1341, 70.0491, 0.0142757
1342, 70.60651, 0.014163
1343, 75.92438, 0.013171
1344, 68.06425, 0.014692
1345, 70.56964, 0.0141704
1346, 73.03748, 0.0136916
1347, 75.4586, 0.0132523
1348, 70.70136, 0.014144
1349, 69.49947, 0.0143886
1350, 76.01672, 0.013155
1351, 71.80452, 0.0139267
1352, 72.50002, 0.0137931
1353, 70.87775, 0.0141088
1354, 71.06967, 0.0140707
1355, 72.85656, 0.0137256
1356, 71.60195, 0.0139661
1357, 71.47758, 0.0139904
1358, 71.82154, 0.0139234
1359, 72.30867, 0.0138296
1360, 72.0565, 0.013878
1361, 71.84269, 0.0139193
1362, 70.95016, 0.0140944
1363, 70.77492, 0.0141293
1364, 72.12926, 0.013864
1365, 72.43595, 0.0138053
1366, 72.58896, 0.0137762
1367, 71.90417, 0.0139074
1368, 70.21831, 0.0142413
1369, 72.64011, 0.0137665
1370, 73.19572, 0.013662
1371, 71.96419, 0.0138958
1372, 71.0076, 0.014083
1373, 72.5563, 0.0137824
1374, 71.40613, 0.0140044
1375, 70.42005, 0.0142005
1376, 71.73653, 0.0139399
1377, 74.16912, 0.0134827
1378, 70.10657, 0.014264
1379, 70.12573, 0.0142601
1380, 74.37986, 0.0134445
1381, 69.95992, 0.0142939
1382, 72.60583, 0.013773
1383, 72.90862, 0.0137158
1384, 72.24233, 0.0138423
1385, 72.37199, 0.0138175
1386, 67.42361, 0.0148316
1387, 71.0419, 0.0140762
1388, 73.24773, 0.0136523
1389, 71.59016, 0.0139684
1390, 71.0303, 0.0140785
1391, 72.96128, 0.0137059
1392, 69.7827, 0.0143302
1393, 73.76481, 0.0135566
1394, 74.42249, 0.0134368
1395, 72.88364, 0.0137205
1396, 72.05026, 0.0138792
1397, 70.52435, 0.0141795
1398, 71.0525, 0.0140741
1399, 72.17872, 0.0138545
1400, 72.59528, 0.013775
1401, 72.84064, 0.0137286
1402, 72.05909, 0.0138775
1403, 71.62656, 0.0139613
1404, 70.08592, 0.0142682
1405, 71.56403, 0.0139735
1406, 72.46587, 0.0137996
1407, 72.93201, 0.0137114
1408, 70.0707, 0.0142713
1409, 73.11865, 0.0136764
1410, 72.57158, 0.0137795
1411, 70.35862, 0.0142129
1412, 72.44434, 0.0138037
1413, 71.90158, 0.0139079
1414, 70.15722, 0.0142537
1415, 74.45019, 0.0134318
1416, 69.0832, 0.0144753
1417, 68.8217, 0.0145303
1418, 77.82888, 0.0128487
1419, 67.95325, 0.014716
1420, 66.26422, 0.0150911
1421, 79.37957, 0.0125977
1422, 72.90649, 0.0137162
1423, 69.54006, 0.0143802
1424, 73.96176, 0.0135205
1425, 71.26822, 0.0140315
1426, 71.72881, 0.0139414
1427, 70.19514, 0.014246
1428, 72.52841, 0.0137877
1429, 71.74991, 0.0139373
1430, 70.86871, 0.0141106
1431, 73.31325, 0.0136401
1432, 71.68356, 0.0139502
1433, 72.05909, 0.0138775
1434, 72.00461, 0.013888
1435, 70.11147, 0.014263
1436, 71.12274, 0.0140602
1437, 73.75556, 0.0135583
1438, 72.80352, 0.0137356
1439, 62.95485, 0.0158844
1440, 85.81628, 0.0116528
1441, 68.27477, 0.0146467
1442, 77.03091, 0.0129818
1443, 70.53778, 0.0141768
1444, 71.02374, 0.0140798
1445, 72.70031, 0.0137551
1446, 73.99844, 0.0135138
1447, 70.41212, 0.0142021
1448, 72.68234, 0.0137585
1449, 70.09821, 0.0142657
1450, 72.27627, 0.0138358
1451, 72.04974, 0.0138793
1452, 72.45012, 0.0138026
1453, 72.14799, 0.0138604
1454, 64.98106, 0.0153891
1455, 71.45306, 0.0139952
1456, 81.78754, 0.0122268
1457, 71.26263, 0.0140326
1458, 71.8587, 0.0139162
1459, 72.02639, 0.0138838
1460, 71.62246, 0.0139621
1461, 67.28751, 0.0148616
1462, 73.70337, 0.0135679
1463, 75.19928, 0.013298
1464, 72.04299, 0.0138806
1465, 71.25349, 0.0140344
1466, 72.60951, 0.0137723
1467, 72.0155, 0.0138859
1468, 71.84579, 0.0139187
1469, 69.88267, 0.0143097
1470, 72.45274, 0.0138021
1471, 70.57512, 0.0141693
1472, 74.89964, 0.0133512
1473, 70.79696, 0.0141249
1474, 70.74837, 0.0141346
1475, 73.18501, 0.013664
1476, 71.46328, 0.0139932
1477, 72.11209, 0.0138673
1478, 72.07727, 0.013874
1479, 71.44286, 0.0139972
1480, 70.36407, 0.0142118
1481, 72.61954, 0.0137704
1482, 72.6834, 0.0137583
1483, 71.50058, 0.0139859
1484, 72.85603, 0.0137257
1485, 69.48256, 0.0143921
1486, 74.21261, 0.0134748
1487, 70.99903, 0.0140847
1488, 70.90187, 0.014104
1489, 68.01749, 0.0147021
1490, 69.11423, 0.0144688
1491, 74.93219, 0.0133454
1492, 72.24493, 0.0138418
1493, 73.3482, 0.0136336
1494, 71.54611, 0.013977
1495, 71.91399, 0.0139055
1496, 70.74587, 0.0141351
1497, 56.6842, 0.0176416
1498, 43.04167, 0.0232333
1499, 72.24442, 0.0138419
1500, 70.27357, 0.0142301
1501, 73.03588, 0.0136919
1502, 71.37199, 0.0140111
1503, 72.88843, 0.0137196
1504, 71.56762, 0.0139728
1505, 70.58558, 0.0141672
1506, 70.90087, 0.0141042
1507, 73.14433, 0.0136716
1508, 72.51631, 0.01379
1509, 69.35727, 0.0144181
1510, 70.0035, 0.014285
1511, 72.98524, 0.0137014
1512, 68.7739, 0.0145404
1513, 73.11598, 0.0136769
1514, 73.67839, 0.0135725
1515, 72.0238, 0.0138843
1516, 70.84863, 0.0141146
1517, 70.06776, 0.0142719
1518, 72.22877, 0.0138449
1519, 65.4733, 0.0152734
1520, 73.15878, 0.0136689
1521, 63.07915, 0.0158531
1522, 85.20428, 0.0117365
1523, 73.62794, 0.0135818
1524, 73.69196, 0.01357
1525, 69.94915, 0.0142961
1526, 72.8863, 0.01372
1527, 75.41478, 0.01326
1528, 69.44155, 0.0144006
1529, 73.97434, 0.0135182
1530, 69.98831, 0.0142881
1531, 68.63229, 0.0145704
1532, 75.05986, 0.0133227
1533, 66.86861, 0.0149547
1534, 76.67007, 0.0130429
1535, 75.57836, 0.0132313
1536, 72.10845, 0.013868
1537, 70.61997, 0.0141603
1538, 71.89124, 0.0139099
1539, 71.69384, 0.0139482
1540, 71.37504, 0.0140105
1541, 71.67072, 0.0139527
1542, 72.72146, 0.0137511
1543, 71.45306, 0.0139952
1544, 71.57274, 0.0139718
1545, 74.17187, 0.0134822
1546, 68.75735, 0.0145439
1547, 74.48068, 0.0134263
1548, 71.35619, 0.0140142
1549, 70.44437, 0.0141956
1550, 70.28691, 0.0142274
1551, 70.58209, 0.0141679
1552, 75.31368, 0.0132778
1553, 73.61927, 0.0135834
1554, 71.72109, 0.0139429
1555, 83.25771, 0.0120109
1556, 70.97987, 0.0140885
1557, 75.45063, 0.0132537
1558, 71.96523, 0.0138956
1559, 72.08558, 0.0138724
1560, 71.11718, 0.0140613
1561, 71.77205, 0.013933
1562, 69.1984, 0.0144512
1563, 72.49424, 0.0137942
1564, 71.33125, 0.0140191
1565, 62.69946, 0.0159491
1566, 84.44163, 0.0118425
1567, 71.18907, 0.0140471
1568, 71.624, 0.0139618
1569, 71.34449, 0.0140165
1570, 65.35777, 0.0153004
1571, 62.88596, 0.0159018
1572, 71.56096, 0.0139741
1573, 103.3282, 0.0096779
1574, 71.03584, 0.0140774
1575, 71.43112, 0.0139995
1576, 71.52411, 0.0139813
1577, 72.98737, 0.013701
1578, 70.92551, 0.0140993
1579, 32.31195, 0.0309483
1580, 40.5887, 0.0246374
1581, 49.86586, 0.0200538
1582, 81.33189, 0.0122953
1583, 104.4998, 0.0095694
1584, 71.60452, 0.0139656
1585, 73.87489, 0.0135364
1586, 71.20681, 0.0140436
1587, 72.5563, 0.0137824
1588, 69.54732, 0.0143787
1589, 70.91947, 0.0141005
1590, 61.8563, 0.0161665
1591, 89.94505, 0.0111179
1592, 69.12475, 0.0144666
1593, 74.51675, 0.0134198
1594, 71.59734, 0.013967
1595, 68.88618, 0.0145167
1596, 72.72939, 0.0137496
1597, 74.42193, 0.0134369
1598, 69.6602, 0.0143554
1599, 70.96124, 0.0140922
1600, 72.35104, 0.0138215
1601, 70.609, 0.0141625
1602, 75.66357, 0.0132164
1603, 71.93675, 0.0139011
1604, 71.52257, 0.0139816
1605, 65.16866, 0.0153448
1606, 69.11758, 0.0144681
1607, 83.26395, 0.01201
1608, 72.96607, 0.013705
1609, 72.25747, 0.0138394
1610, 71.06613, 0.0140714
1611, 72.64697, 0.0137652
1612, 18.84339, 0.053069
1613, 16.81837, 0.0594588
1614, 26.96457, 0.0370857
1615, 178.7406, 0.0055947
1616, 80.52502, 0.0124185
1617, 76.69241, 0.0130391
1618, 71.55379, 0.0139755
1619, 70.83658, 0.014117
1620, 71.90985, 0.0139063
1621, 72.38352, 0.0138153
1622, 71.78236, 0.013931
1623, 70.58857, 0.0141666
1624, 72.35576, 0.0138206
1625, 72.46429, 0.0137999
1626, 71.25552, 0.014034
1627, 71.5195, 0.0139822
1628, 72.02431, 0.0138842
1629, 70.94664, 0.0140951
1630, 71.33075, 0.0140192
1631, 72.8847, 0.0137203
1632, 69.67864, 0.0143516
1633, 71.47554, 0.0139908
1634, 69.02407, 0.0144877
1635, 73.89126, 0.0135334
1636, 69.33659, 0.0144224
1637, 76.1957, 0.0131241
1638, 64.83487, 0.0154238
1639, 66.31828, 0.0150788
1640, 83.83354, 0.0119284
1641, 73.89345, 0.013533
1642, 71.77669, 0.0139321
1643, 61.33239, 0.0163046
1644, 72.38509, 0.013815
1645, 72.16726, 0.0138567
1646, 86.67389, 0.0115375
1647, 73.01402, 0.013696
1648, 30.02363, 0.0333071
1649, 115.7407, 0.00864
1650, 71.58913, 0.0139686
1651, 74.49844, 0.0134231
1652, 71.39236, 0.0140071
1653, 67.39861, 0.0148371
1654, 74.38483, 0.0134436
1655, 70.68636, 0.014147
1656, 72.15476, 0.0138591
1657, 72.46167, 0.0138004
1658, 69.21661, 0.0144474
1659, 73.35519, 0.0136323
1660, 70.57362, 0.0141696
1661, 73.17056, 0.0136667
1662, 72.17924, 0.0138544
1663, 72.22459, 0.0138457
1664, 71.53229, 0.0139797
1665, 72.52631, 0.0137881
1666, 70.80649, 0.014123
1667, 71.68048, 0.0139508
1668, 72.73785, 0.013748
1669, 72.51263, 0.0137907
1670, 70.96729, 0.014091
1671, 72.2225, 0.0138461
1672, 72.0622, 0.0138769
1673, 74.46626, 0.0134289
1674, 71.15969, 0.0140529
1675, 71.8138, 0.0139249
1676, 71.74888, 0.0139375
1677, 71.84528, 0.0139188
1678, 71.40919, 0.0140038
1679, 72.98737, 0.013701
1680, 71.99372, 0.0138901
1681, 71.38013, 0.0140095
1682, 72.21833, 0.0138469
1683, 71.64812, 0.0139571
1684, 71.84321, 0.0139192
1685, 68.41022, 0.0146177
1686, 72.59159, 0.0137757
1687, 72.27731, 0.0138356
1688, 71.12022, 0.0140607
1689, 74.62909, 0.0133996
1690, 72.36309, 0.0138192
1691, 71.61375, 0.0139638
1692, 69.18644, 0.0144537
1693, 74.81894, 0.0133656
1694, 71.98802, 0.0138912
1695, 71.87212, 0.0139136
1696, 70.99953, 0.0140846
1697, 72.01757, 0.0138855
1698, 69.97999, 0.0142898
1699, 69.0894, 0.014474
1700, 32.73376, 0.0305495
1701, 97.97102, 0.0102071
1702, 69.12235, 0.0144671
1703, 71.89796, 0.0139086
1704, 67.73599, 0.0147632
1705, 32.61366, 0.030662
1706, 95.72493, 0.0104466
1707, 75.17271, 0.0133027
1708, 70.19022, 0.014247
1709, 74.18343, 0.0134801
1710, 71.78854, 0.0139298
1711, 71.48831, 0.0139883
1712, 71.95953, 0.0138967
1713, 72.06688, 0.013876
1714, 71.91554, 0.0139052
1715, 71.46839, 0.0139922
1716, 71.5415, 0.0139779
1717, 71.96212, 0.0138962
1718, 72.24129, 0.0138425
1719, 70.58109, 0.0141681
1720, 73.20751, 0.0136598
1721, 71.39797, 0.014006
1722, 71.91037, 0.0139062
1723, 71.425, 0.0140007
1724, 72.12822, 0.0138642
1725, 71.70721, 0.0139456
1726, 71.94504, 0.0138995
1727, 71.10555, 0.0140636
1728, 72.73468, 0.0137486
1729, 71.42398, 0.0140009
1730, 71.42653, 0.0140004
1731, 72.21312, 0.0138479
1732, 72.01706, 0.0138856
1733, 71.50774, 0.0139845
1734, 72.09597, 0.0138704
1735, 71.18451, 0.014048
1736, 71.81895, 0.0139239
1737, 72.00565, 0.0138878
1738, 70.8406, 0.0141162
1739, 72.90383, 0.0137167
1740, 70.90589, 0.0141032
1741, 71.76124, 0.0139351
1742, 70.81802, 0.0141207
1743, 73.71043, 0.0135666
1744, 71.85973, 0.013916
1745, 71.33939, 0.0140175
1746, 71.8267, 0.0139224
1747, 72.07986, 0.0138735
1748, 70.77742, 0.0141288
1749, 72.63536, 0.0137674
1750, 70.97685, 0.0140891
1751, 71.69538, 0.0139479
1752, 72.17403, 0.0138554
1753, 71.75094, 0.0139371
1754, 68.4458, 0.0146101
1755, 73.63283, 0.0135809
1756, 73.25041, 0.0136518
1757, 74.20049, 0.013477
1758, 71.64606, 0.0139575
1759, 71.5415, 0.0139779
1760, 70.41708, 0.0142011
1761, 73.46945, 0.0136111
1762, 72.35576, 0.0138206
1763, 70.75639, 0.014133
1764, 72.51106, 0.013791
1765, 71.35059, 0.0140153
1766, 70.67987, 0.0141483
1767, 73.5689, 0.0135927
1768, 71.52462, 0.0139812
1769, 71.27533, 0.0140301
1770, 72.68762, 0.0137575
1771, 70.77742, 0.0141288
1772, 72.47847, 0.0137972
1773, 72.11625, 0.0138665
1774, 71.52462, 0.0139812
1775, 71.67482, 0.0139519
1776, 72.28149, 0.0138348
1777, 71.43419, 0.0139989
1778, 67.69427, 0.0147723
1779, 71.90003, 0.0139082
1780, 71.60964, 0.0139646
1781, 73.18555, 0.0136639
1782, 69.36063, 0.0144174
1783, 32.97566, 0.0303254
1784, 96.73331, 0.0103377
1785, 72.28097, 0.0138349
1786, 71.80658, 0.0139263
1787, 71.38116, 0.0140093
1788, 71.69178, 0.0139486
1789, 70.35713, 0.0142132
1790, 73.49483, 0.0136064
1791, 71.4689, 0.0139921
1792, 72.68974, 0.0137571
1793, 71.57121, 0.0139721
1794, 71.90779, 0.0139067
1795, 70.06432, 0.0142726
1796, 73.83179, 0.0135443
1797, 71.79782, 0.013928
1798, 71.52257, 0.0139816
1799, 72.08714, 0.0138721
1800, 70.80097, 0.0141241
1801, 58.47269, 0.017102
1802, 60.66047, 0.0164852
1803, 125.1674, 0.0079893
1804, 71.88453, 0.0139112
1805, 71.88969, 0.0139102
1806, 71.03988, 0.0140766
1807, 71.9021, 0.0139078
1808, 72.57474, 0.0137789
1809, 71.5369, 0.0139788
1810, 71.84166, 0.0139195
1811, 71.9818, 0.0138924
1812, 72.2674, 0.0138375
1813, 70.23606, 0.0142377
1814, 73.38372, 0.013627
1815, 71.68099, 0.0139507
1816, 70.61698, 0.0141609
1817, 72.36361, 0.0138191
1818, 72.52367, 0.0137886
1819, 62.88913, 0.015901
1820, 29.85609, 0.033494
1821, 157.7362, 0.0063397
1822, 70.59056, 0.0141662
