Frame, FPS, Frame Time
940, 71.53946, 0.0139783
941, 71.68973, 0.013949
942, 71.34143, 0.0140171
943, 72.78179, 0.0137397
944, 71.14197, 0.0140564
945, 72.09129, 0.0138713
946, 72.55788, 0.0137821
947, 70.7674, 0.0141308
948, 70.74437, 0.0141354
949, 73.79693, 0.0135507
950, 71.46686, 0.0139925
951, 70.13705, 0.0142578
952, 73.62578, 0.0135822
953, 68.86294, 0.0145216
954, 71.47196, 0.0139915
955, 70.93204, 0.014098
956, 72.88683, 0.0137199
957, 72.08662, 0.0138722
958, 71.23978, 0.0140371
959, 71.97973, 0.0138928
960, 72.44382, 0.0138038
961, 75.73119, 0.0132046
962, 70.88729, 0.0141069
963, 71.66763, 0.0139533
964, 72.6665, 0.0137615
965, 71.42398, 0.0140009
966, 71.2794, 0.0140293
967, 72.39085, 0.0138139
968, 72.14799, 0.0138604
969, 72.17351, 0.0138555
970, 71.55584, 0.0139751
971, 71.26111, 0.0140329
972, 71.79936, 0.0139277
973, 71.14045, 0.0140567
974, 72.63958, 0.0137666
975, 72.14695, 0.0138606
976, 71.38523, 0.0140085
977, 72.07103, 0.0138752
978, 70.70985, 0.0141423
979, 72.56683, 0.0137804
980, 69.90807, 0.0143045
981, 71.82773, 0.0139222
982, 71.5584, 0.0139746
983, 67.11184, 0.0149005
984, 75.64526, 0.0132196
985, 72.27627, 0.0138358
986, 71.52309, 0.0139815
987, 75.49278, 0.0132463
988, 71.69487, 0.013948
989, 71.47196, 0.0139915
990, 71.28549, 0.0140281
991, 69.31593, 0.0144267
992, 72.42231, 0.0138079
993, 70.85314, 0.0141137
994, 75.4848, 0.0132477
995, 68.28082, 0.0146454
996, 70.06481, 0.0142725
997, 74.49345, 0.013424
998, 71.53997, 0.0139782
999, 71.65326, 0.0139561
1000, 70.39774, 0.014205
1001, 71.70927, 0.0139452
1002, 73.68599, 0.0135711
1003, 75.40852, 0.0132611
1004, 71.76433, 0.0139345
1005, 71.77102, 0.0139332
1006, 72.33953, 0.0138237
1007, 68.28875, 0.0146437
1008, 68.93842, 0.0145057
1009, 73.61385, 0.0135844
1010, 73.70718, 0.0135672
1011, 71.08533, 0.0140676
1012, 71.31651, 0.014022
1013, 71.9875, 0.0138913
1014, 72.35052, 0.0138216
1015, 74.50177, 0.0134225
1016, 70.96729, 0.014091
1017, 71.19009, 0.0140469
1018, 71.14754, 0.0140553
1019, 72.9943, 0.0136997
1020, 74.34447, 0.0134509
1021, 64.53861, 0.0154946
1022, 79.28516, 0.0126127
1023, 69.7676, 0.0143333
1024, 72.19122, 0.0138521
1025, 72.09597, 0.0138704
1026, 74.67702, 0.013391
1027, 72.12249, 0.0138653
1028, 71.89176, 0.0139098
1029, 71.5103, 0.013984
1030, 72.04299, 0.0138806
1031, 68.83639, 0.0145272
1032, 61.54793, 0.0162475
1033, 85.80229, 0.0116547
1034, 75.42047, 0.013259
1035, 71.60554, 0.0139654
1036, 70.5816, 0.014168
1037, 71.63683, 0.0139593
1038, 24.19913, 0.0413238
