Frame, FPS, Frame Time
945, 226.6854, 0.0044114
946, 221.7737, 0.0045091
947, 237.5071, 0.0042104
948, 234.9569, 0.0042561
949, 267.3511, 0.0037404
950, 272.8513, 0.003665
951, 250.7334, 0.0039883
952, 267.3654, 0.0037402
953, 274.8536, 0.0036383
954, 261.9859, 0.003817
955, 258.2178, 0.0038727
956, 228.7492, 0.0043716
957, 252.0987, 0.0039667
958, 250.0688, 0.0039989
959, 269.8837, 0.0037053
960, 268.9763, 0.0037178
961, 246.6152, 0.0040549
962, 268.4564, 0.003725
963, 268.7522, 0.0037209
964, 232.1478, 0.0043076
965, 231.739, 0.0043152
966, 258.7791, 0.0038643
967, 255.3691, 0.0039159
968, 263.7687, 0.0037912
969, 264.2287, 0.0037846
970, 279.0334, 0.0035838
971, 246.2569, 0.0040608
972, 274.3635, 0.0036448
973, 280.0414, 0.0035709
974, 255.3691, 0.0039159
975, 279.517, 0.0035776
976, 267.8811, 0.003733
977, 260.1457, 0.003844
978, 259.6324, 0.0038516
979, 278.0172, 0.0035969
980, 221.2683, 0.0045194
981, 252.2641, 0.0039641
982, 251.6926, 0.0039731
983, 272.1088, 0.003675
984, 267.2225, 0.0037422
985, 275.4745, 0.0036301
986, 282.1034, 0.0035448
987, 253.8393, 0.0039395
988, 220.5169, 0.0045348
989, 243.3623, 0.0041091
990, 276.9546, 0.0036107
991, 266.8588, 0.0037473
992, 252.385, 0.0039622
993, 273.9501, 0.0036503
994, 274.3033, 0.0036456
995, 272.8141, 0.0036655
996, 259.9834, 0.0038464
997, 258.2511, 0.0038722
998, 261.6294, 0.0038222
999, 277.8241, 0.0035994
1000, 255.8657, 0.0039083
1001, 266.7947, 0.0037482
1002, 263.588, 0.0037938
1003, 272.3015, 0.0036724
1004, 242.9838, 0.0041155
1005, 265.2098, 0.0037706
1006, 272.8736, 0.0036647
1007, 265.5972, 0.0037651
1008, 251.566, 0.0039751
1009, 268.5068, 0.0037243
1010, 252.2195, 0.0039648
1011, 279.5482, 0.0035772
1012, 268.1468, 0.0037293
1013, 254.4335, 0.0039303
1014, 277.4233, 0.0036046
1015, 275.3152, 0.0036322
1016, 258.5315, 0.003868
1017, 255.8592, 0.0039084
1018, 251.7687, 0.0039719
1019, 256.3182, 0.0039014
1020, 251.2815, 0.0039796
1021, 260.5388, 0.0038382
1022, 252.9788, 0.0039529
1023, 267.752, 0.0037348
1024, 248.614, 0.0040223
1025, 279.4389, 0.0035786
1026, 266.3825, 0.003754
1027, 271.6505, 0.0036812
1028, 255.3039, 0.0039169
1029, 264.0543, 0.0037871
1030, 269.2225, 0.0037144
1031, 268.5573, 0.0037236
1032, 266.7947, 0.0037482
1033, 277.4541, 0.0036042
1034, 260.5184, 0.0038385
1035, 265.2309, 0.0037703
1036, 265.2872, 0.0037695
1037, 269.8109, 0.0037063
1038, 261.0966, 0.00383
1039, 257.6257, 0.0038816
1040, 263.5532, 0.0037943
1041, 264.9638, 0.0037741
1042, 273.5305, 0.0036559
1043, 277.8472, 0.0035991
1044, 266.4464, 0.0037531
1045, 249.6006, 0.0040064
1046, 267.444, 0.0037391
1047, 274.9519, 0.003637
1048, 258.6519, 0.0038662
1049, 248.33, 0.0040269
1050, 256.5418, 0.003898
1051, 255.0695, 0.0039205
1052, 247.488, 0.0040406
1053, 263.3866, 0.0037967
1054, 263.2757, 0.0037983
1055, 259.693, 0.0038507
1056, 270.5262, 0.0036965
1057, 248.0897, 0.0040308
1058, 274.8461, 0.0036384
1059, 269.5563, 0.0037098
1060, 273.8001, 0.0036523
1061, 244.7741, 0.0040854
1062, 275.6036, 0.0036284
1063, 262.9434, 0.0038031
1064, 272.2941, 0.0036725
1065, 259.5919, 0.0038522
1066, 256.4695, 0.0038991
1067, 271.9312, 0.0036774
1068, 277.4464, 0.0036043
1069, 268.2404, 0.003728
1070, 240.246, 0.0041624
1071, 254.7446, 0.0039255
1072, 265.9999, 0.0037594
1073, 253.9231, 0.0039382
1074, 266.1415, 0.0037574
1075, 272.1681, 0.0036742
1076, 246.5787, 0.0040555
1077, 283.7443, 0.0035243
1078, 262.8052, 0.0038051
1079, 264.4523, 0.0037814
1080, 268.3195, 0.0037269
1081, 271.3925, 0.0036847
1082, 245.1882, 0.0040785
1083, 259.5582, 0.0038527
1084, 271.3042, 0.0036859
1085, 267.537, 0.0037378
1086, 274.8385, 0.0036385
1087, 254.0909, 0.0039356
1088, 251.2689, 0.0039798
1089, 267.2725, 0.0037415
1090, 270.117, 0.0037021
1091, 272.5093, 0.0036696
1092, 227.2469, 0.0044005
1093, 271.4294, 0.0036842
1094, 256.7856, 0.0038943
1095, 279.5561, 0.0035771
1096, 254.7381, 0.0039256
1097, 255.5976, 0.0039124
1098, 262.6533, 0.0038073
1099, 275.3759, 0.0036314
1100, 276.6022, 0.0036153
1101, 265.9221, 0.0037605
1102, 256.0164, 0.003906
1103, 253.5304, 0.0039443
1104, 277.039, 0.0036096
1105, 246.4633, 0.0040574
1106, 246.6578, 0.0040542
1107, 260.9399, 0.0038323
1108, 265.7313, 0.0037632
1109, 266.1132, 0.0037578
1110, 243.2676, 0.0041107
1111, 248.5893, 0.0040227
1112, 273.3137, 0.0036588
1113, 260.7426, 0.0038352
1114, 252.2768, 0.0039639
1115, 268.3627, 0.0037263
1116, 267.3082, 0.003741
1117, 277.8627, 0.0035989
1118, 236.4681, 0.0042289
1119, 279.0801, 0.0035832
1120, 266.1769, 0.0037569
1121, 276.0829, 0.0036221
1122, 228.5923, 0.0043746
1123, 258.1178, 0.0038742
1124, 253.1133, 0.0039508
1125, 266.0282, 0.003759
1126, 270.9219, 0.0036911
1127, 257.732, 0.00388
1128, 275.4366, 0.0036306
1129, 259.5447, 0.0038529
1130, 259.9969, 0.0038462
1131, 268.5573, 0.0037236
1132, 281.0568, 0.003558
1133, 261.4106, 0.0038254
1134, 241.9199, 0.0041336
1135, 266.0282, 0.003759
1136, 261.6979, 0.0038212
1137, 274.2657, 0.0036461
1138, 257.6191, 0.0038817
1139, 262.2744, 0.0038128
1140, 265.3224, 0.003769
1141, 266.2478, 0.0037559
1142, 268.904, 0.0037188
1143, 277.1695, 0.0036079
1144, 249.3268, 0.0040108
1145, 267.0797, 0.0037442
1146, 275.1486, 0.0036344
1147, 253.7298, 0.0039412
1148, 278.4972, 0.0035907
1149, 257.0496, 0.0038903
1150, 264.124, 0.0037861
1151, 245.1161, 0.0040797
1152, 267.4583, 0.0037389
1153, 259.6593, 0.0038512
1154, 272.2718, 0.0036728
1155, 245.7304, 0.0040695
1156, 270.2922, 0.0036997
1157, 235.2111, 0.0042515
1158, 248.5769, 0.0040229
1159, 240.0499, 0.0041658
1160, 241.9257, 0.0041335
1161, 278.0095, 0.003597
1162, 245.3265, 0.0040762
1163, 270.0513, 0.003703
1164, 274.7253, 0.00364
1165, 263.6992, 0.0037922
1166, 261.4379, 0.003825
1167, 276.1897, 0.0036207
1168, 224.6232, 0.0044519
1169, 225.2861, 0.0044388
1170, 191.0001, 0.0052356
1171, 228.6028, 0.0043744
1172, 135.6502, 0.0073719
1173, 226.2904, 0.0044191
1174, 203.4091, 0.0049162
1175, 216.0807, 0.0046279
1176, 197.5114, 0.005063
1177, 151.6921, 0.0065923
1178, 217.396, 0.0045999
1179, 226.316, 0.0044186
1180, 214.7997, 0.0046555
1181, 217.0751, 0.0046067
1182, 183.1167, 0.005461
1183, 232.7584, 0.0042963
1184, 230.0755, 0.0043464
1185, 196.6568, 0.005085
1186, 220.0995, 0.0045434
1187, 216.3238, 0.0046227
1188, 209.8152, 0.0047661
1189, 205.664, 0.0048623
1190, 223.7737, 0.0044688
1191, 231.353, 0.0043224
1192, 189.1611, 0.0052865
1193, 204.2609, 0.0048957
1194, 200.9243, 0.004977
1195, 205.0273, 0.0048774
1196, 224.0695, 0.0044629
1197, 212.0396, 0.0047161
1198, 202.9509, 0.0049273
1199, 196.9047, 0.0050786
1200, 244.0334, 0.0040978
1201, 221.3418, 0.0045179
1202, 210.137, 0.0047588
1203, 178.5268, 0.0056014
1204, 201.2842, 0.0049681
1205, 198.4639, 0.0050387
1206, 206.1856, 0.00485
1207, 197.9884, 0.0050508
1208, 183.9656, 0.0054358
1209, 199.8841, 0.0050029
1210, 210.2961, 0.0047552
1211, 178.9517, 0.0055881
1212, 182.525, 0.0054787
1213, 219.6692, 0.0045523
1214, 194.598, 0.0051388
1215, 196.6839, 0.0050843
1216, 189.3868, 0.0052802
1217, 204.545, 0.0048889
1218, 200.032, 0.0049992
1219, 207.4172, 0.0048212
1220, 181.084, 0.0055223
1221, 180.4045, 0.0055431
1222, 211.3629, 0.0047312
1223, 211.4478, 0.0047293
1224, 197.7027, 0.0050581
1225, 208.6594, 0.0047925
1226, 218.5649, 0.0045753
1227, 218.3597, 0.0045796
1228, 244.4091, 0.0040915
1229, 226.6751, 0.0044116
1230, 204.2984, 0.0048948
1231, 202.9591, 0.0049271
1232, 255.6695, 0.0039113
1233, 216.3004, 0.0046232
1234, 245.6339, 0.0040711
1235, 229.5948, 0.0043555
1236, 251.604, 0.0039745
1237, 209.6129, 0.0047707
1238, 229.3315, 0.0043605
1239, 221.0042, 0.0045248
1240, 213.4016, 0.004686
1241, 235.4714, 0.0042468
1242, 253.8844, 0.0039388
1243, 228.0346, 0.0043853
1244, 218.1358, 0.0045843
1245, 226.4493, 0.004416
1246, 219.5968, 0.0045538
1247, 241.2196, 0.0041456
1248, 230.7071, 0.0043345
1249, 228.9954, 0.0043669
1250, 223.9692, 0.0044649
1251, 231.7551, 0.0043149
1252, 219.2502, 0.004561
1253, 212.0261, 0.0047164
1254, 199.1714, 0.0050208
1255, 224.3661, 0.004457
1256, 234.5821, 0.0042629
1257, 214.3853, 0.0046645
1258, 219.1733, 0.0045626
1259, 200.5374, 0.0049866
1260, 225.7082, 0.0044305
1261, 199.5371, 0.0050116
1262, 257.4864, 0.0038837
1263, 221.4055, 0.0045166
1264, 278.7612, 0.0035873
1265, 218.6987, 0.0045725
1266, 277.8163, 0.0035995
1267, 213.6843, 0.0046798
1268, 258.7389, 0.0038649
1269, 252.175, 0.0039655
1270, 275.961, 0.0036237
1271, 277.1849, 0.0036077
1272, 254.2395, 0.0039333
1273, 206.9622, 0.0048318
1274, 263.7339, 0.0037917
1275, 274.1303, 0.0036479
1276, 256.338, 0.0039011
1277, 264.2636, 0.0037841
1278, 260.0442, 0.0038455
1279, 277.3925, 0.003605
1280, 256.3182, 0.0039014
1281, 269.3748, 0.0037123
1282, 258.4981, 0.0038685
1283, 257.6855, 0.0038807
1284, 274.0101, 0.0036495
1285, 277.331, 0.0036058
1286, 255.4279, 0.003915
1287, 254.933, 0.0039226
1288, 226.1165, 0.0044225
1289, 264.3824, 0.0037824
1290, 267.1939, 0.0037426
1291, 252.1178, 0.0039664
1292, 244.2181, 0.0040947
1293, 262.3088, 0.0038123
1294, 278.4507, 0.0035913
1295, 258.0712, 0.0038749
1296, 266.9514, 0.003746
1297, 269.8181, 0.0037062
1298, 256.4431, 0.0038995
1299, 275.3835, 0.0036313
1300, 267.5514, 0.0037376
1301, 268.5068, 0.0037243
1302, 276.4111, 0.0036178
1303, 262.3983, 0.003811
1304, 220.2352, 0.0045406
1305, 274.5744, 0.003642
1306, 263.4977, 0.0037951
1307, 274.763, 0.0036395
1308, 249.875, 0.004002
1309, 255.0045, 0.0039215
1310, 263.1995, 0.0037994
1311, 276.0296, 0.0036228
1312, 257.9048, 0.0038774
1313, 259.9428, 0.003847
1314, 258.0246, 0.0038756
1315, 279.689, 0.0035754
1316, 266.1202, 0.0037577
1317, 264.5993, 0.0037793
1318, 270.3287, 0.0036992
1319, 262.082, 0.0038156
1320, 277.3771, 0.0036052
1321, 248.8862, 0.0040179
1322, 272.1311, 0.0036747
1323, 267.2154, 0.0037423
1324, 271.135, 0.0036882
1325, 247.9728, 0.0040327
1326, 249.445, 0.0040089
1327, 276.121, 0.0036216
1328, 275.7024, 0.0036271
1329, 265.4069, 0.0037678
1330, 249.6193, 0.0040061
1331, 271.3115, 0.0036858
1332, 268.3843, 0.003726
1333, 262.9641, 0.0038028
1334, 212.7026, 0.0047014
1335, 238.3109, 0.0041962
1336, 266.489, 0.0037525
1337, 197.0443, 0.005075
1338, 205.0861, 0.004876
1339, 269.3748, 0.0037123
1340, 256.5352, 0.0038981
1341, 265.7242, 0.0037633
1342, 254.972, 0.003922
1343, 277.0927, 0.0036089
1344, 275.5504, 0.0036291
1345, 244.2718, 0.0040938
1346, 274.7706, 0.0036394
1347, 249.7502, 0.004004
1348, 276.9163, 0.0036112
1349, 254.5436, 0.0039286
1350, 260.9808, 0.0038317
1351, 249.1281, 0.004014
1352, 258.0246, 0.0038756
1353, 277.2541, 0.0036068
1354, 274.1679, 0.0036474
1355, 259.3698, 0.0038555
1356, 243.1611, 0.0041125
1357, 261.7047, 0.0038211
1358, 273.4931, 0.0036564
1359, 275.2698, 0.0036328
1360, 260.9195, 0.0038326
1361, 240.8884, 0.0041513
1362, 268.6944, 0.0037217
1363, 275.9382, 0.003624
1364, 272.8587, 0.0036649
1365, 250.4195, 0.0039933
1366, 247.1882, 0.0040455
1367, 267.6158, 0.0037367
1368, 277.4772, 0.0036039
1369, 243.5342, 0.0041062
1370, 277.3156, 0.003606
1371, 267.1868, 0.0037427
1372, 273.7851, 0.0036525
1373, 237.231, 0.0042153
1374, 267.5227, 0.003738
1375, 273.1643, 0.0036608
1376, 270.0003, 0.0037037
1377, 248.5954, 0.0040226
1378, 260.9671, 0.0038319
1379, 277.6313, 0.0036019
1380, 270.117, 0.0037021
1381, 258.3646, 0.0038705
1382, 247.5738, 0.0040392
1383, 266.9087, 0.0037466
1384, 272.9332, 0.0036639
1385, 250.545, 0.0039913
1386, 250.8907, 0.0039858
1387, 254.2071, 0.0039338
1388, 265.0411, 0.003773
1389, 269.1066, 0.003716
1390, 269.4183, 0.0037117
1391, 266.106, 0.0037579
1392, 250.5512, 0.0039912
1393, 236.8602, 0.0042219
1394, 275.3683, 0.0036315
1395, 257.6456, 0.0038813
1396, 259.9428, 0.003847
1397, 251.0544, 0.0039832
1398, 273.4332, 0.0036572
1399, 265.259, 0.0037699
1400, 280.4341, 0.0035659
1401, 257.2281, 0.0038876
1402, 255.0825, 0.0039203
1403, 278.5903, 0.0035895
1404, 252.3023, 0.0039635
1405, 246.1599, 0.0040624
1406, 272.1755, 0.0036741
1407, 276.3882, 0.0036181
1408, 238.2711, 0.0041969
1409, 253.9038, 0.0039385
1410, 274.2356, 0.0036465
1411, 275.7784, 0.0036261
1412, 245.9419, 0.004066
1413, 246.8465, 0.0040511
1414, 269.5273, 0.0037102
1415, 265.9999, 0.0037594
1416, 274.6876, 0.0036405
1417, 251.8384, 0.0039708
1418, 225.6216, 0.0044322
1419, 244.7621, 0.0040856
1420, 227.3554, 0.0043984
1421, 250.1188, 0.0039981
1422, 269.5418, 0.00371
1423, 255.6826, 0.0039111
1424, 280.0571, 0.0035707
1425, 234.3073, 0.0042679
1426, 264.3824, 0.0037824
1427, 266.5174, 0.0037521
1428, 254.6733, 0.0039266
1429, 254.816, 0.0039244
1430, 262.0133, 0.0038166
1431, 260.6882, 0.003836
1432, 269.0052, 0.0037174
1433, 238.7889, 0.0041878
1434, 260.729, 0.0038354
1435, 267.6874, 0.0037357
1436, 264.7885, 0.0037766
1437, 261.1307, 0.0038295
1438, 258.3245, 0.0038711
1439, 255.5976, 0.0039124
1440, 262.1644, 0.0038144
1441, 250.3317, 0.0039947
1442, 259.2621, 0.0038571
1443, 273.3211, 0.0036587
1444, 259.289, 0.0038567
1445, 263.054, 0.0038015
1446, 280.7097, 0.0035624
1447, 250.5889, 0.0039906
1448, 272.8289, 0.0036653
1449, 244.3315, 0.0040928
1450, 277.2694, 0.0036066
1451, 255.5323, 0.0039134
1452, 271.7908, 0.0036793
1453, 254.0973, 0.0039355
1454, 227.433, 0.0043969
1455, 210.2519, 0.0047562
1456, 269.7745, 0.0037068
1457, 252.0542, 0.0039674
1458, 276.3271, 0.0036189
1459, 251.9463, 0.0039691
1460, 268.1037, 0.0037299
1461, 239.3776, 0.0041775
1462, 266.809, 0.003748
1463, 270.966, 0.0036905
1464, 252.6656, 0.0039578
1465, 261.0421, 0.0038308
1466, 270.117, 0.0037021
1467, 272.0052, 0.0036764
1468, 266.7734, 0.0037485
1469, 260.1728, 0.0038436
1470, 251.5217, 0.0039758
1471, 277.039, 0.0036096
1472, 266.3683, 0.0037542
1473, 257.9846, 0.0038762
1474, 265.3857, 0.0037681
1475, 254.7187, 0.0039259
1476, 280.891, 0.0035601
1477, 237.4113, 0.0042121
1478, 274.8008, 0.003639
1479, 258.9734, 0.0038614
1480, 266.3612, 0.0037543
1481, 175.067, 0.0057121
1482, 166.251, 0.006015
1483, 225.0934, 0.0044426
1484, 190.0924, 0.0052606
1485, 234.6702, 0.0042613
1486, 240.4193, 0.0041594
1487, 243.2025, 0.0041118
1488, 241.1673, 0.0041465
1489, 183.6143, 0.0054462
1490, 199.8841, 0.0050029
1491, 243.0311, 0.0041147
1492, 234.4336, 0.0042656
1493, 230.0755, 0.0043464
1494, 241.3593, 0.0041432
1495, 240.9174, 0.0041508
1496, 252.067, 0.0039672
1497, 240.6971, 0.0041546
1498, 232.3096, 0.0043046
1499, 218.3025, 0.0045808
1500, 234.1098, 0.0042715
1501, 230.7178, 0.0043343
1502, 209.8372, 0.0047656
1503, 211.8779, 0.0047197
1504, 220.6872, 0.0045313
1505, 216.8351, 0.0046118
1506, 208.0992, 0.0048054
1507, 213.9541, 0.0046739
1508, 211.2066, 0.0047347
1509, 210.2165, 0.004757
1510, 177.3993, 0.005637
1511, 158.4409, 0.0063115
1512, 194.22, 0.0051488
1513, 218.1882, 0.0045832
1514, 199.2667, 0.0050184
1515, 217.1176, 0.0046058
1516, 245.2002, 0.0040783
1517, 201.9916, 0.0049507
1518, 240.755, 0.0041536
1519, 247.1271, 0.0040465
1520, 255.1802, 0.0039188
1521, 217.7368, 0.0045927
1522, 255.6564, 0.0039115
1523, 251.1742, 0.0039813
1524, 187.6384, 0.0053294
1525, 218.0978, 0.0045851
1526, 215.7079, 0.0046359
1527, 218.7274, 0.0045719
1528, 196.5254, 0.0050884
1529, 208.8031, 0.0047892
1530, 244.4091, 0.0040915
1531, 236.7817, 0.0042233
1532, 218.1453, 0.0045841
1533, 224.8454, 0.0044475
1534, 237.5015, 0.0042105
1535, 245.1341, 0.0040794
1536, 239.676, 0.0041723
1537, 231.782, 0.0043144
1538, 195.3239, 0.0051197
1539, 224.0595, 0.0044631
1540, 238.9772, 0.0041845
1541, 222.2667, 0.0044991
1542, 235.9771, 0.0042377
1543, 225.8152, 0.0044284
1544, 222.9654, 0.004485
1545, 236.8546, 0.004222
1546, 234.3677, 0.0042668
1547, 228.1386, 0.0043833
1548, 232.7476, 0.0042965
1549, 231.9594, 0.0043111
1550, 247.5064, 0.0040403
1551, 211.9722, 0.0047176
1552, 231.9271, 0.0043117
1553, 229.5684, 0.004356
1554, 221.7688, 0.0045092
1555, 216.0527, 0.0046285
1556, 231.8303, 0.0043135
1557, 240.3962, 0.0041598
1558, 229.579, 0.0043558
1559, 232.4176, 0.0043026
1560, 234.6867, 0.004261
1561, 235.7656, 0.0042415
1562, 215.4244, 0.004642
1563, 244.6842, 0.0040869
1564, 229.3526, 0.0043601
1565, 245.1521, 0.0040791
1566, 173.8012, 0.0057537
1567, 239.0286, 0.0041836
1568, 241.0452, 0.0041486
1569, 213.6159, 0.0046813
1570, 226.6238, 0.0044126
1571, 244.2778, 0.0040937
1572, 238.3392, 0.0041957
1573, 174.9077, 0.0057173
1574, 218.6366, 0.0045738
1575, 251.0733, 0.0039829
1576, 271.26, 0.0036865
1577, 249.7253, 0.0040044
1578, 243.7419, 0.0041027
1579, 275.429, 0.0036307
1580, 274.6725, 0.0036407
1581, 274.763, 0.0036395
1582, 261.9721, 0.0038172
1583, 261.9584, 0.0038174
1584, 260.2608, 0.0038423
1585, 257.2083, 0.0038879
1586, 251.2247, 0.0039805
1587, 267.4083, 0.0037396
1588, 255.4409, 0.0039148
1589, 271.7022, 0.0036805
1590, 276.8626, 0.0036119
1591, 265.027, 0.0037732
1592, 277.2771, 0.0036065
1593, 256.0623, 0.0039053
1594, 266.347, 0.0037545
1595, 248.4349, 0.0040252
1596, 276.7783, 0.003613
1597, 259.1546, 0.0038587
1598, 267.7735, 0.0037345
1599, 261.8624, 0.0038188
1600, 253.659, 0.0039423
1601, 245.056, 0.0040807
1602, 273.5155, 0.0036561
1603, 271.4735, 0.0036836
1604, 243.3208, 0.0041098
1605, 261.4721, 0.0038245
1606, 264.6063, 0.0037792
1607, 273.7551, 0.0036529
1608, 260.6542, 0.0038365
1609, 217.8981, 0.0045893
1610, 267.838, 0.0037336
1611, 270.8999, 0.0036914
1612, 268.2691, 0.0037276
1613, 247.2738, 0.0040441
1614, 272.3237, 0.0036721
1615, 260.3353, 0.0038412
1616, 274.1078, 0.0036482
1617, 251.4079, 0.0039776
1618, 275.5276, 0.0036294
1619, 272.7471, 0.0036664
1620, 268.4131, 0.0037256
1621, 260.0036, 0.0038461
1622, 252.7295, 0.0039568
1623, 273.8001, 0.0036523
1624, 279.5248, 0.0035775
1625, 262.8812, 0.003804
1626, 228.5244, 0.0043759
1627, 269.993, 0.0037038
1628, 273.6053, 0.0036549
1629, 260.4641, 0.0038393
1630, 226.5621, 0.0044138
1631, 268.7233, 0.0037213
1632, 269.2877, 0.0037135
1633, 245.2062, 0.0040782
1634, 248.3485, 0.0040266
1635, 261.1375, 0.0038294
1636, 275.7024, 0.0036271
1637, 279.9552, 0.003572
1638, 255.8461, 0.0039086
1639, 253.0044, 0.0039525
1640, 268.5357, 0.0037239
1641, 259.3025, 0.0038565
1642, 255.6956, 0.0039109
1643, 249.7066, 0.0040047
1644, 280.442, 0.0035658
1645, 274.6498, 0.003641
1646, 192.1266, 0.0052049
1647, 234.9403, 0.0042564
1648, 267.8595, 0.0037333
1649, 265.3928, 0.003768
1650, 277.909, 0.0035983
1651, 247.7148, 0.0040369
1652, 263.0679, 0.0038013
1653, 260.6678, 0.0038363
1654, 273.6727, 0.003654
1655, 268.9546, 0.0037181
1656, 250.6957, 0.0039889
1657, 238.3847, 0.0041949
1658, 245.5434, 0.0040726
1659, 255.0305, 0.0039211
1660, 237.6031, 0.0042087
1661, 221.43, 0.0045161
1662, 254.3429, 0.0039317
1663, 223.0052, 0.0044842
1664, 252.4105, 0.0039618
1665, 257.1686, 0.0038885
1666, 244.7082, 0.0040865
1667, 254.576, 0.0039281
1668, 209.2619, 0.0047787
1669, 274.8839, 0.0036379
1670, 263.345, 0.0037973
1671, 271.0174, 0.0036898
1672, 258.3045, 0.0038714
1673, 270.8633, 0.0036919
1674, 263.5046, 0.003795
1675, 266.3683, 0.0037542
1676, 224.482, 0.0044547
1677, 268.615, 0.0037228
1678, 274.6649, 0.0036408
1679, 277.4541, 0.0036042
1680, 272.591, 0.0036685
1681, 242.7126, 0.0041201
1682, 266.7449, 0.0037489
1683, 260.4709, 0.0038392
1684, 260.5252, 0.0038384
1685, 260.1931, 0.0038433
1686, 265.5267, 0.0037661
1687, 275.8621, 0.003625
1688, 265.6183, 0.0037648
1689, 272.5241, 0.0036694
1690, 266.1132, 0.0037578
1691, 273.5829, 0.0036552
1692, 257.6788, 0.0038808
1693, 271.0394, 0.0036895
1694, 235.2388, 0.004251
1695, 274.9594, 0.0036369
1696, 257.1421, 0.0038889
1697, 237.7499, 0.0042061
1698, 263.1163, 0.0038006
1699, 267.3439, 0.0037405
1700, 267.1582, 0.0037431
1701, 268.4203, 0.0037255
1702, 255.6237, 0.003912
1703, 259.5582, 0.0038527
1704, 278.2647, 0.0035937
1705, 248.0343, 0.0040317
1706, 273.6577, 0.0036542
1707, 248.1328, 0.0040301
1708, 276.4034, 0.0036179
1709, 250.0625, 0.003999
1710, 265.5549, 0.0037657
1711, 273.3137, 0.0036588
1712, 261.7664, 0.0038202
1713, 241.6334, 0.0041385
1714, 263.4491, 0.0037958
1715, 269.2225, 0.0037144
1716, 259.1681, 0.0038585
1717, 250.5826, 0.0039907
1718, 247.9482, 0.0040331
1719, 262.0614, 0.0038159
1720, 230.1443, 0.0043451
1721, 250.2502, 0.003996
1722, 246.0025, 0.004065
1723, 259.1613, 0.0038586
1724, 261.6226, 0.0038223
1725, 250.8907, 0.0039858
1726, 268.154, 0.0037292
1727, 274.6876, 0.0036405
1728, 259.2084, 0.0038579
1729, 235.3384, 0.0042492
1730, 271.3042, 0.0036859
1731, 281.6743, 0.0035502
1732, 280.1277, 0.0035698
1733, 222.5734, 0.0044929
1734, 247.7701, 0.004036
1735, 245.08, 0.0040803
1736, 267.1868, 0.0037427
1737, 261.0557, 0.0038306
1738, 249.2957, 0.0040113
1739, 256.7328, 0.0038951
1740, 277.8009, 0.0035997
1741, 242.5242, 0.0041233
1742, 266.6595, 0.0037501
1743, 254.4724, 0.0039297
1744, 267.7448, 0.0037349
1745, 257.1421, 0.0038889
1746, 250.658, 0.0039895
1747, 270.2557, 0.0037002
1748, 273.0898, 0.0036618
1749, 243.4215, 0.0041081
1750, 268.7161, 0.0037214
1751, 274.2431, 0.0036464
1752, 266.7734, 0.0037485
1753, 251.351, 0.0039785
1754, 256.7328, 0.0038951
1755, 266.9657, 0.0037458
1756, 282.7255, 0.003537
1757, 255.0695, 0.0039205
1758, 278.0481, 0.0035965
1759, 242.1894, 0.004129
1760, 269.9711, 0.0037041
1761, 257.9846, 0.0038762
1762, 263.9637, 0.0037884
1763, 252.3341, 0.003963
1764, 259.3159, 0.0038563
1765, 253.6397, 0.0039426
1766, 274.9292, 0.0036373
1767, 273.7776, 0.0036526
1768, 264.0752, 0.0037868
1769, 245.8936, 0.0040668
1770, 257.6987, 0.0038805
1771, 269.1718, 0.0037151
1772, 258.0912, 0.0038746
1773, 272.0644, 0.0036756
1774, 266.5032, 0.0037523
1775, 263.0125, 0.0038021
1776, 249.4325, 0.0040091
1777, 251.5786, 0.0039749
1778, 259.0741, 0.0038599
1779, 275.1789, 0.003634
1780, 265.3928, 0.003768
1781, 236.3116, 0.0042317
1782, 24.46316, 0.0408778
1783, 250.8466, 0.0039865
1784, 261.5815, 0.0038229
1785, 266.489, 0.0037525
1786, 258.8997, 0.0038625
1787, 234.7859, 0.0042592
1788, 237.5579, 0.0042095
1789, 269.6581, 0.0037084
1790, 262.6947, 0.0038067
1791, 248.367, 0.0040263
1792, 267.1226, 0.0037436
1793, 260.8922, 0.003833
1794, 280.686, 0.0035627
1795, 261.6773, 0.0038215
1796, 259.2957, 0.0038566
1797, 249.097, 0.0040145
1798, 271.8795, 0.0036781
1799, 249.2833, 0.0040115
1800, 269.1428, 0.0037155
1801, 233.0459, 0.004291
1802, 265.0551, 0.0037728
1803, 261.4858, 0.0038243
1804, 270.7019, 0.0036941
1805, 250.6328, 0.0039899
1806, 267.2868, 0.0037413
1807, 259.538, 0.003853
1808, 274.1604, 0.0036475
1809, 274.2732, 0.003646
1810, 249.1156, 0.0040142
1811, 260.7426, 0.0038352
1812, 262.4052, 0.0038109
1813, 275.5656, 0.0036289
1814, 258.1245, 0.0038741
1815, 259.3765, 0.0038554
1816, 268.9401, 0.0037183
1817, 258.3178, 0.0038712
1818, 270.7093, 0.003694
1819, 239.906, 0.0041683
1820, 265.245, 0.0037701
1821, 272.0422, 0.0036759
1822, 255.0695, 0.0039205
1823, 250.614, 0.0039902
1824, 254.5436, 0.0039286
1825, 272.643, 0.0036678
1826, 282.3662, 0.0035415
1827, 265.6395, 0.0037645
1828, 256.3708, 0.0039006
1829, 274.1378, 0.0036478
1830, 269.8181, 0.0037062
1831, 276.4951, 0.0036167
1832, 254.4853, 0.0039295
1833, 262.0888, 0.0038155
