Frame, FPS, Frame Time
946, 227.0302, 0.0044047
947, 218.3073, 0.0045807
948, 225.0326, 0.0044438
949, 228.3679, 0.0043789
950, 226.5211, 0.0044146
951, 234.203, 0.0042698
952, 230.0067, 0.0043477
953, 241.7619, 0.0041363
954, 227.9514, 0.0043869
955, 236.2893, 0.0042321
956, 243.3327, 0.0041096
957, 204.939, 0.0048795
958, 231.6531, 0.0043168
959, 229.5368, 0.0043566
960, 237.2479, 0.004215
961, 221.9115, 0.0045063
962, 227.7904, 0.00439
963, 231.2085, 0.0043251
964, 177.9106, 0.0056208
965, 211.4299, 0.0047297
966, 195.9708, 0.0051028
967, 205.2082, 0.0048731
968, 216.9527, 0.0046093
969, 216.4736, 0.0046195
970, 186.3586, 0.005366
971, 214.3761, 0.0046647
972, 237.5974, 0.0042088
973, 229.0688, 0.0043655
974, 221.4398, 0.0045159
975, 242.2833, 0.0041274
976, 235.3827, 0.0042484
977, 211.7567, 0.0047224
978, 228.149, 0.0043831
979, 231.6263, 0.0043173
980, 232.7151, 0.0042971
981, 215.7079, 0.0046359
982, 240.7434, 0.0041538
983, 230.3245, 0.0043417
984, 217.9029, 0.0045892
985, 234.1537, 0.0042707
986, 245.5675, 0.0040722
987, 243.5816, 0.0041054
988, 210.5618, 0.0047492
989, 212.775, 0.0046998
990, 231.0269, 0.0043285
991, 210.797, 0.0047439
992, 215.8801, 0.0046322
993, 226.9632, 0.004406
994, 233.2906, 0.0042865
995, 228.561, 0.0043752
996, 229.0636, 0.0043656
997, 228.3418, 0.0043794
998, 233.858, 0.0042761
999, 227.4433, 0.0043967
1000, 224.2605, 0.0044591
1001, 233.623, 0.0042804
1002, 212.7207, 0.004701
1003, 239.8082, 0.00417
1004, 229.7741, 0.0043521
1005, 220.9505, 0.0045259
1006, 216.4877, 0.0046192
1007, 234.9238, 0.0042567
1008, 230.0755, 0.0043464
1009, 240.1191, 0.0041646
1010, 240.3904, 0.0041599
1011, 222.4001, 0.0044964
1012, 220.4002, 0.0045372
1013, 230.2874, 0.0043424
1014, 214.2658, 0.0046671
1015, 198.9416, 0.0050266
1016, 246.7186, 0.0040532
1017, 230.3033, 0.0043421
1018, 225.1036, 0.0044424
1019, 215.1232, 0.0046485
1020, 231.519, 0.0043193
1021, 238.6749, 0.0041898
1022, 221.8279, 0.004508
1023, 230.8349, 0.0043321
1024, 229.0426, 0.004366
1025, 241.0394, 0.0041487
1026, 225.3166, 0.0044382
1027, 233.6503, 0.0042799
1028, 236.4402, 0.0042294
1029, 199.7683, 0.0050058
1030, 200.5495, 0.0049863
1031, 86.66037, 0.0115393
1032, 127.0487, 0.007871
1033, 129.9748, 0.0076938
1034, 121.3651, 0.0082396
1035, 123.7042, 0.0080838
1036, 132.2069, 0.0075639
1037, 71.42398, 0.0140009
1038, 187.663, 0.0053287
1039, 201.0252, 0.0049745
1040, 227.4071, 0.0043974
1041, 194.4353, 0.0051431
1042, 219.4811, 0.0045562
1043, 213.6615, 0.0046803
1044, 212.2511, 0.0047114
1045, 204.3277, 0.0048941
1046, 228.9535, 0.0043677
1047, 218.8136, 0.0045701
1048, 206.2153, 0.0048493
1049, 214.1236, 0.0046702
1050, 215.0491, 0.0046501
1051, 201.8245, 0.0049548
1052, 213.7757, 0.0046778
1053, 224.4064, 0.0044562
1054, 210.9883, 0.0047396
1055, 198.8902, 0.0050279
1056, 215.9174, 0.0046314
1057, 211.3852, 0.0047307
1058, 203.7282, 0.0049085
1059, 219.8527, 0.0045485
1060, 204.0317, 0.0049012
1061, 215.3873, 0.0046428
1062, 188.2955, 0.0053108
1063, 221.7295, 0.00451
1064, 225.9785, 0.0044252
1065, 227.8995, 0.0043879
1066, 226.2034, 0.0044208
1067, 238.635, 0.0041905
1068, 233.9893, 0.0042737
1069, 211.7792, 0.0047219
1070, 232.5473, 0.0043002
1071, 227.0251, 0.0044048
1072, 237.0792, 0.004218
1073, 217.6421, 0.0045947
1074, 216.68, 0.0046151
1075, 240.2402, 0.0041625
1076, 237.3549, 0.0042131
1077, 234.1482, 0.0042708
1078, 209.0432, 0.0047837
1079, 229.1318, 0.0043643
1080, 239.8254, 0.0041697
1081, 203.3471, 0.0049177
1082, 230.7284, 0.0043341
1083, 243.736, 0.0041028
1084, 219.8527, 0.0045485
1085, 205.7274, 0.0048608
1086, 229.1581, 0.0043638
1087, 228.4722, 0.0043769
1088, 214.0228, 0.0046724
1089, 232.6068, 0.0042991
1090, 246.877, 0.0040506
1091, 227.056, 0.0044042
1092, 225.2354, 0.0044398
1093, 238.5724, 0.0041916
1094, 231.7658, 0.0043147
1095, 210.358, 0.0047538
1096, 198.1768, 0.005046
1097, 236.4457, 0.0042293
1098, 210.0973, 0.0047597
1099, 99.39271, 0.0100611
1100, 83.39728, 0.0119908
1101, 71.54867, 0.0139765
1102, 71.22964, 0.0140391
1103, 72.34163, 0.0138233
1104, 71.4398, 0.0139978
1105, 72.06792, 0.0138758
1106, 46.67662, 0.021424
1107, 75.39204, 0.013264
1108, 12.57163, 0.0795442
1109, 66.04802, 0.0151405
1110, 34.24564, 0.0292008
1111, 45.65689, 0.0219025
1112, 147.9027, 0.0067612
1113, 84.23322, 0.0118718
1114, 69.36063, 0.0144174
1115, 70.72486, 0.0141393
1116, 69.88609, 0.014309
1117, 70.96829, 0.0140908
1118, 69.72577, 0.0143419
1119, 71.71235, 0.0139446
1120, 64.09476, 0.0156019
1121, 58.25367, 0.0171663
1122, 193.1098, 0.0051784
1123, 216.1601, 0.0046262
1124, 211.9408, 0.0047183
1125, 177.3679, 0.005638
1126, 190.949, 0.005237
1127, 195.16, 0.005124
1128, 197.6128, 0.0050604
1129, 213.6752, 0.00468
1130, 226.5673, 0.0044137
1131, 209.2006, 0.0047801
1132, 228.7126, 0.0043723
1133, 211.7119, 0.0047234
1134, 218.3263, 0.0045803
1135, 237.0005, 0.0042194
1136, 232.8668, 0.0042943
1137, 236.0551, 0.0042363
1138, 230.139, 0.0043452
1139, 240.3269, 0.004161
1140, 239.9981, 0.0041667
1141, 231.3422, 0.0043226
1142, 228.0086, 0.0043858
1143, 223.2143, 0.00448
1144, 237.7952, 0.0042053
1145, 253.3762, 0.0039467
1146, 220.2837, 0.0045396
1147, 240.5292, 0.0041575
1148, 230.521, 0.004338
1149, 234.4721, 0.0042649
1150, 237.1185, 0.0042173
1151, 246.9441, 0.0040495
1152, 229.321, 0.0043607
1153, 213.0697, 0.0046933
1154, 236.2168, 0.0042334
1155, 232.623, 0.0042988
1156, 239.3089, 0.0041787
1157, 214.0915, 0.0046709
1158, 238.0442, 0.0042009
1159, 244.2539, 0.0040941
1160, 206.4111, 0.0048447
1161, 205.6598, 0.0048624
1162, 236.1163, 0.0042352
1163, 239.435, 0.0041765
1164, 235.4049, 0.004248
1165, 234.0495, 0.0042726
1166, 230.7763, 0.0043332
1167, 238.6863, 0.0041896
1168, 238.9772, 0.0041845
1169, 234.4391, 0.0042655
1170, 231.1711, 0.0043258
1171, 228.8487, 0.0043697
1172, 242.9307, 0.0041164
1173, 232.0509, 0.0043094
1174, 243.2616, 0.0041108
1175, 223.1097, 0.0044821
1176, 231.911, 0.004312
1177, 226.8191, 0.0044088
1178, 39.34638, 0.0254153
1179, 17.76745, 0.0562827
1180, 16.11853, 0.0620404
1181, 19.60627, 0.0510041
1182, 18.01685, 0.0555036
1183, 41.75069, 0.0239517
1184, 36.84639, 0.0271397
1185, 71.07674, 0.0140693
1186, 72.62006, 0.0137703
1187, 72.9991, 0.0136988
1188, 70.84461, 0.0141154
1189, 71.51592, 0.0139829
1190, 72.06376, 0.0138766
1191, 72.14071, 0.0138618
1192, 71.62862, 0.0139609
1193, 72.52158, 0.013789
1194, 71.43214, 0.0139993
1195, 71.6435, 0.013958
1196, 71.50672, 0.0139847
1197, 72.30867, 0.0138296
1198, 72.18132, 0.013854
1199, 71.39848, 0.0140059
1200, 73.48672, 0.0136079
1201, 72.6591, 0.0137629
1202, 70.61498, 0.0141613
1203, 70.50346, 0.0141837
1204, 74.51509, 0.0134201
1205, 71.89796, 0.0139086
1206, 72.00357, 0.0138882
1207, 71.31243, 0.0140228
1208, 71.49445, 0.0139871
1209, 70.36506, 0.0142116
1210, 72.28724, 0.0138337
1211, 72.58738, 0.0137765
1212, 71.90726, 0.0139068
1213, 71.73087, 0.013941
1214, 71.4643, 0.013993
1215, 70.94664, 0.0140951
1216, 71.624, 0.0139618
1217, 72.42178, 0.013808
1218, 72.04663, 0.0138799
1219, 71.36027, 0.0140134
1220, 71.49649, 0.0139867
1221, 69.91051, 0.014304
1222, 73.93223, 0.0135259
1223, 71.7, 0.013947
1224, 70.35912, 0.0142128
1225, 73.45757, 0.0136133
1226, 71.7463, 0.013938
1227, 71.39084, 0.0140074
1228, 71.38013, 0.0140095
1229, 71.79885, 0.0139278
1230, 72.18027, 0.0138542
1231, 71.72315, 0.0139425
1232, 70.93305, 0.0140978
1233, 72.09753, 0.0138701
1234, 71.46788, 0.0139923
1235, 71.64196, 0.0139583
1236, 71.23521, 0.014038
1237, 71.87522, 0.013913
1238, 72.40972, 0.0138103
1239, 71.74116, 0.013939
1240, 71.0732, 0.01407
1241, 71.95694, 0.0138972
1242, 71.82463, 0.0139228
1243, 70.24396, 0.0142361
1244, 72.42651, 0.0138071
1245, 71.08988, 0.0140667
1246, 73.15984, 0.0136687
1247, 71.63631, 0.0139594
1248, 71.60452, 0.0139656
1249, 71.2921, 0.0140268
1250, 71.46584, 0.0139927
1251, 72.18132, 0.013854
1252, 70.31261, 0.0142222
1253, 73.04816, 0.0136896
1254, 70.95872, 0.0140927
1255, 72.51211, 0.0137908
1256, 71.31193, 0.0140229
1257, 72.41182, 0.0138099
1258, 71.49701, 0.0139866
1259, 71.48883, 0.0139882
1260, 71.76742, 0.0139339
1261, 71.04694, 0.0140752
1262, 71.77154, 0.0139331
1263, 72.93733, 0.0137104
1264, 71.29871, 0.0140255
1265, 71.7463, 0.013938
1266, 71.85508, 0.0139169
1267, 72.08765, 0.013872
1268, 71.3455, 0.0140163
1269, 71.51183, 0.0139837
1270, 70.40568, 0.0142034
1271, 73.4484, 0.013615
1272, 71.43163, 0.0139994
1273, 72.11002, 0.0138677
1274, 70.91495, 0.0141014
1275, 72.45432, 0.0138018
1276, 69.76712, 0.0143334
1277, 72.42021, 0.0138083
1278, 72.96927, 0.0137044
1279, 71.91502, 0.0139053
1280, 68.48987, 0.0146007
1281, 75.17271, 0.0133027
1282, 71.65274, 0.0139562
1283, 71.77824, 0.0139318
1284, 71.38574, 0.0140084
1285, 72.10689, 0.0138683
1286, 71.42041, 0.0140016
1287, 71.04443, 0.0140757
1288, 72.0991, 0.0138698
1289, 65.62584, 0.0152379
1290, 81.23543, 0.0123099
1291, 69.79536, 0.0143276
1292, 73.40204, 0.0136236
1293, 71.23877, 0.0140373
1294, 71.78339, 0.0139308
1295, 71.78596, 0.0139303
1296, 71.1911, 0.0140467
1297, 71.71492, 0.0139441
1298, 70.72136, 0.01414
1299, 72.96128, 0.0137059
1300, 70.04567, 0.0142764
1301, 73.17001, 0.0136668
1302, 72.14799, 0.0138604
1303, 71.98906, 0.013891
1304, 71.12932, 0.0140589
1305, 72.81147, 0.0137341
1306, 71.00306, 0.0140839
1307, 71.45358, 0.0139951
1308, 72.02016, 0.013885
1309, 71.3338, 0.0140186
1310, 72.08402, 0.0138727
1311, 70.58658, 0.014167
1312, 71.61477, 0.0139636
1313, 71.62708, 0.0139612
1314, 72.73151, 0.0137492
1315, 72.41496, 0.0138093
1316, 71.55174, 0.0139759
1317, 71.99424, 0.01389
1318, 70.85415, 0.0141135
1319, 72.75638, 0.0137445
1320, 69.25352, 0.0144397
1321, 73.01562, 0.0136957
1322, 72.11521, 0.0138667
1323, 71.7803, 0.0139314
1324, 71.48576, 0.0139888
1325, 70.88479, 0.0141074
1326, 73.44894, 0.0136149
1327, 71.39236, 0.0140071
1328, 71.42041, 0.0140016
1329, 72.6496, 0.0137647
1330, 71.90054, 0.0139081
1331, 34.6204, 0.0288847
1332, 34.07829, 0.0293442
1333, 73.95684, 0.0135214
1334, 74.62408, 0.0134005
1335, 75.63152, 0.013222
1336, 74.03239, 0.0135076
1337, 74.07352, 0.0135001
1338, 71.21493, 0.014042
1339, 72.46482, 0.0137998
1340, 71.48933, 0.0139881
1341, 70.23409, 0.0142381
1342, 36.1894, 0.0276324
1343, 71.22355, 0.0140403
1344, 70.50645, 0.0141831
1345, 73.28423, 0.0136455
1346, 70.76891, 0.0141305
1347, 72.26791, 0.0138374
1348, 72.55525, 0.0137826
1349, 71.81277, 0.0139251
1350, 71.01113, 0.0140823
1351, 70.71535, 0.0141412
1352, 36.39725, 0.0274746
1353, 70.24593, 0.0142357
1354, 72.1532, 0.0138594
1355, 72.02172, 0.0138847
1356, 72.16465, 0.0138572
1357, 71.00407, 0.0140837
1358, 72.3432, 0.013823
1359, 71.72984, 0.0139412
1360, 71.2799, 0.0140292
1361, 70.93003, 0.0140984
1362, 36.15421, 0.0276593
1363, 71.8649, 0.013915
1364, 70.73236, 0.0141378
1365, 71.49598, 0.0139868
1366, 73.39396, 0.0136251
1367, 71.71492, 0.0139441
1368, 70.59704, 0.0141649
1369, 72.812, 0.013734
1370, 71.91399, 0.0139055
1371, 70.90087, 0.0141042
1372, 36.00969, 0.0277703
1373, 71.02676, 0.0140792
1374, 69.56377, 0.0143753
1375, 74.77698, 0.0133731
1376, 72.23972, 0.0138428
1377, 71.91399, 0.0139055
1378, 71.64248, 0.0139582
1379, 71.46686, 0.0139925
1380, 71.80349, 0.0139269
1381, 70.99701, 0.0140851
1382, 35.89672, 0.0278577
1383, 71.00407, 0.0140837
1384, 73.13844, 0.0136727
1385, 72.41654, 0.013809
1386, 70.84411, 0.0141155
1387, 72.29874, 0.0138315
1388, 71.68613, 0.0139497
1389, 71.92537, 0.0139033
1390, 71.50877, 0.0139843
1391, 70.82002, 0.0141203
1392, 36.04149, 0.0277458
1393, 71.75609, 0.0139361
1394, 70.56466, 0.0141714
1395, 73.38264, 0.0136272
1396, 71.19211, 0.0140465
1397, 70.90791, 0.0141028
1398, 72.18549, 0.0138532
1399, 70.94211, 0.014096
1400, 73.06844, 0.0136858
1401, 68.97836, 0.0144973
1402, 33.78344, 0.0296003
1403, 72.7961, 0.013737
1404, 85.24567, 0.0117308
1405, 71.81174, 0.0139253
1406, 70.96678, 0.0140911
1407, 72.25381, 0.0138401
1408, 72.00824, 0.0138873
1409, 71.9409, 0.0139003
1410, 70.94211, 0.014096
1411, 71.81174, 0.0139253
1412, 35.90768, 0.0278492
1413, 71.55635, 0.013975
1414, 72.42546, 0.0138073
1415, 71.70464, 0.0139461
1416, 71.62965, 0.0139607
1417, 70.8416, 0.014116
1418, 72.7569, 0.0137444
1419, 71.94193, 0.0139001
1420, 72.02847, 0.0138834
1421, 70.14394, 0.0142564
1422, 36.13722, 0.0276723
1423, 70.22373, 0.0142402
1424, 72.89533, 0.0137183
1425, 72.27888, 0.0138353
1426, 72.09441, 0.0138707
1427, 71.8365, 0.0139205
1428, 70.79546, 0.0141252
1429, 72.24598, 0.0138416
1430, 71.79266, 0.013929
1431, 70.98441, 0.0140876
1432, 35.76756, 0.0279583
1433, 73.24451, 0.0136529
1434, 71.82257, 0.0139232
1435, 72.20998, 0.0138485
1436, 71.49701, 0.0139866
1437, 71.97817, 0.0138931
1438, 71.54202, 0.0139778
1439, 71.44235, 0.0139973
1440, 70.97786, 0.0140889
1441, 72.28986, 0.0138332
1442, 35.80969, 0.0279254
1443, 72.68023, 0.0137589
1444, 72.20895, 0.0138487
1445, 70.37546, 0.0142095
1446, 72.71775, 0.0137518
1447, 71.85147, 0.0139176
1448, 71.33736, 0.0140179
1449, 72.63958, 0.0137666
1450, 71.41225, 0.0140032
1451, 49.21817, 0.0203177
1452, 28.78228, 0.0347436
1453, 69.84606, 0.0143172
1454, 72.08974, 0.0138716
1455, 71.06361, 0.0140719
1456, 72.2319, 0.0138443
1457, 71.29414, 0.0140264
1458, 72.08402, 0.0138727
1459, 71.78648, 0.0139302
1460, 71.56864, 0.0139726
1461, 70.2405, 0.0142368
1462, 36.54423, 0.0273641
1463, 70.73686, 0.0141369
1464, 71.32515, 0.0140203
1465, 72.14487, 0.013861
1466, 71.70103, 0.0139468
1467, 71.33838, 0.0140177
1468, 72.32279, 0.0138269
1469, 71.79008, 0.0139295
1470, 71.7391, 0.0139394
1471, 71.01517, 0.0140815
1472, 36.23937, 0.0275943
1473, 70.84511, 0.0141153
1474, 71.53485, 0.0139792
1475, 72.5621, 0.0137813
1476, 71.32566, 0.0140202
1477, 71.58298, 0.0139698
1478, 71.74785, 0.0139377
1479, 72.24702, 0.0138414
1480, 71.64709, 0.0139573
1481, 70.88931, 0.0141065
1482, 72.04871, 0.0138795
1483, 72.53052, 0.0137873
1484, 71.96626, 0.0138954
1485, 71.80194, 0.0139272
1486, 71.58708, 0.013969
1487, 71.08634, 0.0140674
1488, 69.21373, 0.014448
1489, 72.40972, 0.0138103
1490, 71.15412, 0.014054
1491, 57.71573, 0.0173263
1492, 87.31565, 0.0114527
1493, 77.10992, 0.0129685
1494, 73.20805, 0.0136597
1495, 71.27075, 0.014031
1496, 70.44784, 0.0141949
1497, 71.65223, 0.0139563
1498, 71.77926, 0.0139316
1499, 71.1911, 0.0140467
1500, 71.97662, 0.0138934
1501, 72.02431, 0.0138842
1502, 68.78194, 0.0145387
1503, 70.81351, 0.0141216
1504, 66.55441, 0.0150253
1505, 76.79902, 0.013021
1506, 35.71977, 0.0279957
1507, 37.69858, 0.0265262
1508, 64.30124, 0.0155518
1509, 37.32095, 0.0267946
1510, 71.50928, 0.0139842
1511, 72.82579, 0.0137314
1512, 67.18127, 0.0148851
1513, 76.54389, 0.0130644
1514, 72.99483, 0.0136996
1515, 73.51698, 0.0136023
1516, 71.30786, 0.0140237
1517, 70.88328, 0.0141077
1518, 71.90779, 0.0139067
1519, 69.97509, 0.0142908
1520, 74.21922, 0.0134736
1521, 72.59634, 0.0137748
1522, 68.56735, 0.0145842
1523, 73.1085, 0.0136783
1524, 70.83708, 0.0141169
1525, 70.20499, 0.014244
1526, 73.2837, 0.0136456
1527, 67.5028, 0.0148142
1528, 61.71697, 0.016203
1529, 69.39625, 0.01441
1530, 72.6132, 0.0137716
1531, 71.56198, 0.0139739
1532, 26.13682, 0.0382602
1533, 35.14568, 0.028453
1534, 62.11797, 0.0160984
1535, 89.99442, 0.0111118
1536, 73.30733, 0.0136412
1537, 72.04144, 0.0138809
1538, 70.38932, 0.0142067
1539, 74.64581, 0.0133966
1540, 72.38456, 0.0138151
1541, 71.26162, 0.0140328
1542, 70.69386, 0.0141455
1543, 67.40361, 0.014836
1544, 75.54182, 0.0132377
1545, 59.19191, 0.0168942
1546, 73.75665, 0.0135581
1547, 87.60403, 0.011415
1548, 72.99323, 0.0136999
1549, 70.53529, 0.0141773
1550, 72.58316, 0.0137773
1551, 73.3111, 0.0136405
1552, 71.33939, 0.0140175
1553, 71.27837, 0.0140295
1554, 73.43438, 0.0136176
1555, 68.1984, 0.0146631
1556, 61.13852, 0.0163563
1557, 94.51617, 0.0105802
1558, 70.924, 0.0140996
1559, 75.0638, 0.013322
1560, 72.03521, 0.0138821
1561, 71.70258, 0.0139465
1562, 70.7664, 0.014131
1563, 70.3601, 0.0142126
1564, 70.88528, 0.0141073
1565, 74.40974, 0.0134391
1566, 72.40972, 0.0138103
1567, 68.77768, 0.0145396
1568, 72.39504, 0.0138131
1569, 71.34296, 0.0140168
1570, 72.67812, 0.0137593
1571, 74.4463, 0.0134325
1572, 28.91945, 0.0345788
1573, 87.38967, 0.011443
1574, 86.99662, 0.0114947
1575, 80.68616, 0.0123937
1576, 71.69024, 0.0139489
1577, 52.94703, 0.0188868
1578, 95.12576, 0.0105124
1579, 81.53548, 0.0122646
1580, 71.30634, 0.014024
1581, 72.62534, 0.0137693
1582, 70.89986, 0.0141044
1583, 72.36728, 0.0138184
1584, 72.19904, 0.0138506
1585, 71.21746, 0.0140415
1586, 71.74219, 0.0139388
1587, 72.68762, 0.0137575
1588, 71.2799, 0.0140292
1589, 70.72936, 0.0141384
1590, 71.24486, 0.0140361
1591, 70.96577, 0.0140913
1592, 71.0081, 0.0140829
1593, 72.74579, 0.0137465
1594, 72.04767, 0.0138797
1595, 62.82512, 0.0159172
1596, 79.52477, 0.0125747
1597, 62.97943, 0.0158782
1598, 89.66519, 0.0111526
1599, 69.56763, 0.0143745
1600, 72.12717, 0.0138644
1601, 70.28345, 0.0142281
1602, 73.70772, 0.0135671
1603, 70.93356, 0.0140977
1604, 73.02734, 0.0136935
1605, 71.51899, 0.0139823
1606, 71.86283, 0.0139154
1607, 67.87069, 0.0147339
1608, 76.60546, 0.0130539
1609, 72.20998, 0.0138485
1610, 71.63016, 0.0139606
1611, 70.18627, 0.0142478
1612, 74.39314, 0.0134421
1613, 68.89092, 0.0145157
1614, 71.96886, 0.0138949
1615, 72.68128, 0.0137587
1616, 72.48163, 0.0137966
1617, 70.77943, 0.0141284
1618, 70.63943, 0.0141564
1619, 75.27116, 0.0132853
1620, 71.7252, 0.0139421
1621, 70.90388, 0.0141036
1622, 71.9932, 0.0138902
1623, 72.12197, 0.0138654
1624, 72.34947, 0.0138218
1625, 70.93456, 0.0140975
1626, 69.74181, 0.0143386
1627, 71.81895, 0.0139239
1628, 75.20889, 0.0132963
1629, 70.59255, 0.0141658
1630, 75.41137, 0.0132606
1631, 72.52052, 0.0137892
1632, 71.48167, 0.0139896
1633, 71.73807, 0.0139396
1634, 71.73293, 0.0139406
1635, 71.35569, 0.0140143
1636, 72.61954, 0.0137704
1637, 68.68085, 0.0145601
1638, 70.95772, 0.0140929
1639, 72.93626, 0.0137106
1640, 74.0461, 0.0135051
1641, 72.89905, 0.0137176
1642, 71.35619, 0.0140142
1643, 72.03832, 0.0138815
1644, 71.85973, 0.013916
1645, 71.73138, 0.0139409
1646, 71.51797, 0.0139825
1647, 72.35052, 0.0138216
1648, 71.20631, 0.0140437
1649, 71.59016, 0.0139684
1650, 72.54472, 0.0137846
1651, 70.81702, 0.0141209
1652, 72.94212, 0.0137095
1653, 71.56915, 0.0139725
1654, 71.42755, 0.0140002
1655, 72.02587, 0.0138839
1656, 72.01031, 0.0138869
1657, 72.06999, 0.0138754
1658, 71.36842, 0.0140118
1659, 72.06792, 0.0138758
1660, 71.76896, 0.0139336
1661, 70.9406, 0.0140963
1662, 71.72675, 0.0139418
1663, 72.46062, 0.0138006
1664, 71.75403, 0.0139365
1665, 72.86028, 0.0137249
1666, 71.46022, 0.0139938
1667, 71.66148, 0.0139545
1668, 71.89641, 0.0139089
1669, 72.18027, 0.0138542
1670, 69.90074, 0.014306
1671, 73.52509, 0.0136008
1672, 71.30582, 0.0140241
1673, 71.88711, 0.0139107
1674, 72.27888, 0.0138353
1675, 71.93106, 0.0139022
1676, 71.44439, 0.0139969
1677, 72.28358, 0.0138344
1678, 70.77041, 0.0141302
1679, 72.6227, 0.0137698
1680, 72.00461, 0.013888
1681, 71.7906, 0.0139294
1682, 71.02273, 0.01408
1683, 72.26373, 0.0138382
1684, 71.79627, 0.0139283
1685, 72.40134, 0.0138119
1686, 71.7906, 0.0139294
1687, 71.96626, 0.0138954
1688, 67.73875, 0.0147626
1689, 73.14219, 0.013672
1690, 71.38574, 0.0140084
1691, 71.74322, 0.0139386
1692, 69.9746, 0.0142909
1693, 74.9451, 0.0133431
1694, 67.46864, 0.0148217
1695, 73.34067, 0.013635
1696, 71.85353, 0.0139172
1697, 74.45573, 0.0134308
1698, 71.37402, 0.0140107
1699, 72.33116, 0.0138253
1700, 70.43196, 0.0141981
1701, 73.09942, 0.01368
1702, 64.4168, 0.0155239
1703, 71.98077, 0.0138926
1704, 67.69518, 0.0147721
1705, 85.77801, 0.011658
1706, 67.07583, 0.0149085
1707, 68.78053, 0.014539
1708, 79.64574, 0.0125556
1709, 72.11365, 0.013867
1710, 65.32148, 0.0153089
1711, 81.58869, 0.0122566
1712, 64.38197, 0.0155323
1713, 80.69852, 0.0123918
1714, 62.26844, 0.0160595
1715, 74.25669, 0.0134668
1716, 82.7253, 0.0120882
1717, 71.93003, 0.0139024
1718, 70.84411, 0.0141155
1719, 71.44439, 0.0139969
1720, 72.45326, 0.013802
1721, 71.62811, 0.013961
1722, 71.87212, 0.0139136
1723, 71.32566, 0.0140202
1724, 72.40868, 0.0138105
1725, 75.14503, 0.0133076
1726, 69.90123, 0.0143059
1727, 73.00282, 0.0136981
1728, 70.90237, 0.0141039
1729, 71.39084, 0.0140074
1730, 64.65336, 0.0154671
1731, 56.9833, 0.017549
1732, 90.93472, 0.0109969
1733, 77.59818, 0.0128869
1734, 73.81, 0.0135483
1735, 76.85391, 0.0130117
1736, 72.35314, 0.0138211
1737, 73.20322, 0.0136606
1738, 60.39158, 0.0165586
1739, 73.40582, 0.0136229
1740, 91.03323, 0.010985
1741, 70.82805, 0.0141187
1742, 60.57265, 0.0165091
1743, 79.35374, 0.0126018
1744, 70.40073, 0.0142044
1745, 72.92297, 0.0137131
1746, 79.22737, 0.0126219
1747, 61.46772, 0.0162687
1748, 79.34304, 0.0126035
1749, 72.60213, 0.0137737
1750, 69.54393, 0.0143794
1751, 75.37613, 0.0132668
1752, 71.59221, 0.013968
1753, 75.37215, 0.0132675
1754, 71.03333, 0.0140779
1755, 72.12717, 0.0138644
1756, 72.60266, 0.0137736
1757, 70.03341, 0.0142789
1758, 71.90158, 0.0139079
1759, 73.17216, 0.0136664
1760, 70.68287, 0.0141477
1761, 71.16728, 0.0140514
1762, 72.99643, 0.0136993
1763, 72.69925, 0.0137553
1764, 71.71646, 0.0139438
1765, 72.27314, 0.0138364
1766, 71.55737, 0.0139748
1767, 71.95642, 0.0138973
1768, 72.04974, 0.0138793
1769, 69.99371, 0.014287
1770, 73.41066, 0.013622
1771, 71.76072, 0.0139352
1772, 70.95419, 0.0140936
1773, 71.07573, 0.0140695
1774, 73.05189, 0.0136889
1775, 71.89279, 0.0139096
1776, 71.8334, 0.0139211
1777, 71.40664, 0.0140043
1778, 72.58316, 0.0137773
1779, 70.06874, 0.0142717
1780, 73.43654, 0.0136172
1781, 72.43333, 0.0138058
1782, 71.27686, 0.0140298
1783, 71.36994, 0.0140115
1784, 72.65066, 0.0137645
1785, 71.71852, 0.0139434
1786, 71.87006, 0.013914
1787, 71.81329, 0.013925
1788, 71.33939, 0.0140175
1789, 72.20321, 0.0138498
1790, 71.49802, 0.0139864
1791, 71.18958, 0.014047
1792, 72.37461, 0.013817
1793, 72.33744, 0.0138241
1794, 70.75789, 0.0141327
1795, 72.676, 0.0137597
1796, 71.16475, 0.0140519
1797, 71.99268, 0.0138903
1798, 72.12041, 0.0138657
1799, 70.23064, 0.0142388
1800, 71.91658, 0.013905
1801, 72.28933, 0.0138333
1802, 73.42683, 0.013619
1803, 71.53434, 0.0139793
1804, 71.74991, 0.0139373
1805, 71.32769, 0.0140198
1806, 72.25069, 0.0138407
1807, 71.99632, 0.0138896
1808, 71.26111, 0.0140329
1809, 72.45957, 0.0138008
1810, 71.05604, 0.0140734
1811, 72.38823, 0.0138144
1812, 71.38574, 0.0140084
1813, 72.04404, 0.0138804
1814, 71.95383, 0.0138978
1815, 68.92749, 0.014508
1816, 73.12828, 0.0136746
1817, 73.74468, 0.0135603
1818, 72.16205, 0.0138577
1819, 71.91193, 0.0139059
1820, 71.88245, 0.0139116
1821, 70.98643, 0.0140872
1822, 71.60503, 0.0139655
1823, 72.69872, 0.0137554
1824, 70.90438, 0.0141035
1825, 72.56473, 0.0137808
1826, 71.8071, 0.0139262
1827, 70.4985, 0.0141847
1828, 73.55592, 0.0135951
1829, 71.6358, 0.0139595
1830, 71.48933, 0.0139881
