Frame, FPS, Frame Time
940, 71.44643, 0.0139965
941, 70.7654, 0.0141312
942, 73.27081, 0.013648
943, 71.23116, 0.0140388
944, 72.24233, 0.0138423
945, 71.72829, 0.0139415
946, 72.26008, 0.0138389
947, 70.96477, 0.0140915
948, 72.52894, 0.0137876
949, 71.70309, 0.0139464
950, 71.73447, 0.0139403
951, 72.20269, 0.0138499
952, 71.3455, 0.0140163
953, 71.67123, 0.0139526
954, 68.52695, 0.0145928
955, 72.90383, 0.0137167
956, 71.71543, 0.013944
957, 72.17299, 0.0138556
958, 70.74587, 0.0141351
959, 72.35838, 0.0138201
960, 71.77514, 0.0139324
961, 74.68761, 0.0133891
962, 72.14747, 0.0138605
963, 70.59007, 0.0141663
964, 72.29299, 0.0138326
965, 61.43789, 0.0162766
966, 88.42046, 0.0113096
967, 71.21594, 0.0140418
968, 71.71286, 0.0139445
969, 72.10689, 0.0138683
970, 65.39838, 0.0152909
971, 77.5332, 0.0128977
972, 73.54834, 0.0135965
973, 71.81741, 0.0139242
974, 71.18096, 0.0140487
975, 72.6665, 0.0137615
976, 71.59837, 0.0139668
977, 72.03988, 0.0138812
978, 71.59682, 0.0139671
979, 72.06688, 0.013876
980, 71.82154, 0.0139234
981, 71.32973, 0.0140194
982, 72.16413, 0.0138573
983, 71.44898, 0.013996
984, 71.01869, 0.0140808
985, 71.9409, 0.0139003
986, 69.64419, 0.0143587
987, 71.78339, 0.0139308
988, 71.64761, 0.0139572
989, 71.69846, 0.0139473
990, 71.48729, 0.0139885
991, 72.32436, 0.0138266
992, 70.85464, 0.0141134
993, 72.48636, 0.0137957
994, 68.96409, 0.0145003
995, 74.90637, 0.01335
996, 72.13914, 0.0138621
997, 69.94915, 0.0142961
998, 73.99788, 0.0135139
999, 68.5556, 0.0145867
1000, 75.2791, 0.0132839
1001, 73.82526, 0.0135455
1002, 73.55807, 0.0135947
1003, 71.51388, 0.0139833
1004, 71.23015, 0.014039
1005, 68.43597, 0.0146122
1006, 72.07675, 0.0138741
1007, 71.94865, 0.0138988
1008, 71.96886, 0.0138949
1009, 72.15372, 0.0138593
1010, 72.50002, 0.0137931
1011, 71.44439, 0.0139969
1012, 72.161, 0.0138579
1013, 71.77412, 0.0139326
1014, 69.4483, 0.0143992
1015, 73.83016, 0.0135446
1016, 70.10706, 0.0142639
1017, 77.41616, 0.0129172
1018, 68.69736, 0.0145566
1019, 75.65498, 0.0132179
1020, 71.55891, 0.0139745
1021, 72.17299, 0.0138556
1022, 70.92098, 0.0141002
1023, 66.17039, 0.0151125
1024, 71.65839, 0.0139551
1025, 73.20377, 0.0136605
1026, 70.89685, 0.014105
1027, 78.59782, 0.012723
1028, 71.56711, 0.0139729
1029, 72.40658, 0.0138109
1030, 71.45461, 0.0139949
1031, 71.77308, 0.0139328
1032, 71.24892, 0.0140353
1033, 72.80458, 0.0137354
1034, 71.6435, 0.013958
1035, 70.89031, 0.0141063
1036, 72.46062, 0.0138006
1037, 59.23399, 0.0168822
1038, 71.9202, 0.0139043
1039, 68.33308, 0.0146342
1040, 52.2106, 0.0191532
1041, 50.88722, 0.0196513
1042, 71.35314, 0.0140148
1043, 74.16142, 0.0134841
1044, 70.32745, 0.0142192
1045, 76.56381, 0.013061
1046, 71.54407, 0.0139774
1047, 70.72286, 0.0141397
1048, 72.68234, 0.0137585
1049, 71.09746, 0.0140652
1050, 72.7712, 0.0137417
1051, 71.84269, 0.0139193
1052, 71.21391, 0.0140422
1053, 72.46692, 0.0137994
1054, 70.78293, 0.0141277
1055, 70.78443, 0.0141274
1056, 73.79148, 0.0135517
1057, 72.18445, 0.0138534
1058, 71.08533, 0.0140676
1059, 72.27418, 0.0138362
1060, 71.39594, 0.0140064
1061, 70.12082, 0.0142611
1062, 74.25558, 0.013467
1063, 71.37656, 0.0140102
1064, 70.75339, 0.0141336
1065, 56.97227, 0.0175524
1066, 95.09953, 0.0105153
1067, 72.91499, 0.0137146
1068, 73.36219, 0.013631
1069, 70.84812, 0.0141147
1070, 72.2392, 0.0138429
1071, 71.03433, 0.0140777
1072, 72.25225, 0.0138404
1073, 52.15913, 0.0191721
1074, 32.20695, 0.0310492
1075, 38.58486, 0.0259169
1076, 35.34356, 0.0282937
1077, 36.73594, 0.0272213
1078, 35.61761, 0.028076
1079, 37.97156, 0.0263355
1080, 35.56276, 0.0281193
1081, 35.89401, 0.0278598
1082, 36.34513, 0.027514
1083, 35.54039, 0.028137
1084, 36.25579, 0.0275818
1085, 35.65113, 0.0280496
1086, 35.26043, 0.0283604
1087, 37.17306, 0.0269012
1088, 34.77741, 0.0287543
1089, 36.25526, 0.0275822
1090, 36.61367, 0.0273122
1091, 34.62232, 0.0288831
1092, 36.34989, 0.0275104
1093, 36.83635, 0.0271471
1094, 34.33712, 0.029123
1095, 40.20973, 0.0248696
1096, 84.12834, 0.0118866
1097, 81.49229, 0.0122711
1098, 71.05099, 0.0140744
1099, 71.75145, 0.013937
1100, 72.90755, 0.013716
1101, 71.86128, 0.0139157
1102, 71.07725, 0.0140692
1103, 72.11417, 0.0138669
1104, 71.0419, 0.0140762
1105, 72.34163, 0.0138233
1106, 71.55994, 0.0139743
1107, 71.34602, 0.0140162
1108, 71.92692, 0.013903
1109, 71.75609, 0.0139361
1110, 71.76124, 0.0139351
1111, 71.93417, 0.0139016
1112, 71.5016, 0.0139857
1113, 72.11365, 0.013867
1114, 72.08714, 0.0138721
1115, 71.83134, 0.0139215
1116, 71.69076, 0.0139488
1117, 71.69332, 0.0139483
1118, 71.42603, 0.0140005
1119, 72.39714, 0.0138127
1120, 70.11639, 0.014262
1121, 73.73, 0.013563
1122, 71.44847, 0.0139961
1123, 72.41025, 0.0138102
1124, 71.60246, 0.013966
1125, 72.3809, 0.0138158
1126, 71.29464, 0.0140263
1127, 72.09857, 0.0138699
1128, 71.67893, 0.0139511
1129, 71.73138, 0.0139409
1130, 71.76381, 0.0139346
1131, 72.20321, 0.0138498
1132, 70.78894, 0.0141265
1133, 73.11118, 0.0136778
1134, 71.44184, 0.0139974
1135, 71.65017, 0.0139567
1136, 72.03728, 0.0138817
1137, 71.65274, 0.0139562
1138, 71.36179, 0.0140131
1139, 71.98335, 0.0138921
1140, 71.35365, 0.0140147
1141, 72.09857, 0.0138699
1142, 71.45052, 0.0139957
1143, 72.23607, 0.0138435
1144, 72.11469, 0.0138668
1145, 71.65479, 0.0139558
1146, 72.21259, 0.013848
1147, 70.7654, 0.0141312
1148, 72.61795, 0.0137707
1149, 71.75557, 0.0139362
1150, 71.1688, 0.0140511
1151, 71.35059, 0.0140153
1152, 73.16306, 0.0136681
1153, 70.16215, 0.0142527
1154, 73.83125, 0.0135444
1155, 72.11781, 0.0138662
1156, 71.32057, 0.0140212
1157, 72.37147, 0.0138176
1158, 70.90639, 0.0141031
1159, 72.82684, 0.0137312
1160, 71.64248, 0.0139582
1161, 71.71286, 0.0139445
1162, 71.18654, 0.0140476
1163, 71.5011, 0.0139858
1164, 72.47112, 0.0137986
1165, 72.13706, 0.0138625
1166, 71.02979, 0.0140786
1167, 72.93414, 0.013711
1168, 71.78751, 0.01393
1169, 71.72058, 0.013943
1170, 71.11162, 0.0140624
1171, 72.2486, 0.0138411
1172, 70.63444, 0.0141574
1173, 72.37775, 0.0138164
1174, 71.68562, 0.0139498
1175, 72.23972, 0.0138428
1176, 72.05598, 0.0138781
1177, 71.85043, 0.0139178
1178, 70.52484, 0.0141794
1179, 72.64854, 0.0137649
1180, 72.55209, 0.0137832
1181, 71.05452, 0.0140737
1182, 71.96316, 0.013896
1183, 71.70515, 0.013946
1184, 71.09746, 0.0140652
1185, 72.89161, 0.013719
1186, 71.63529, 0.0139596
1187, 72.21312, 0.0138479
1188, 71.51132, 0.0139838
1189, 72.04974, 0.0138793
1190, 70.23458, 0.014238
1191, 73.24773, 0.0136523
1192, 71.88608, 0.0139109
1193, 71.63016, 0.0139606
1194, 71.96056, 0.0138965
1195, 72.14747, 0.0138605
1196, 61.27038, 0.0163211
1197, 31.38023, 0.0318672
1198, 36.17801, 0.0276411
1199, 37.05296, 0.0269884
1200, 34.90377, 0.0286502
1201, 36.53422, 0.0273716
1202, 35.63043, 0.0280659
1203, 36.60938, 0.0273154
1204, 35.86788, 0.0278801
1205, 37.88625, 0.0263948
1206, 84.5902, 0.0118217
1207, 84.37893, 0.0118513
1208, 71.03433, 0.0140777
1209, 71.47707, 0.0139905
1210, 72.20529, 0.0138494
1211, 70.69386, 0.0141455
1212, 73.11705, 0.0136767
1213, 71.89331, 0.0139095
1214, 71.76845, 0.0139337
1215, 71.26111, 0.0140329
1216, 72.10221, 0.0138692
1217, 71.02273, 0.01408
1218, 71.56659, 0.013973
1219, 72.37147, 0.0138176
1220, 61.32523, 0.0163065
1221, 30.76062, 0.0325091
1222, 38.04741, 0.026283
1223, 68.88855, 0.0145162
1224, 114.3615, 0.0087442
1225, 73.06149, 0.0136871
1226, 71.08634, 0.0140674
1227, 76.54799, 0.0130637
1228, 73.35842, 0.0136317
1229, 70.57661, 0.014169
1230, 66.31432, 0.0150797
1231, 78.74512, 0.0126992
1232, 71.28956, 0.0140273
1233, 71.75197, 0.0139369
1234, 65.25072, 0.0153255
1235, 80.59512, 0.0124077
1236, 71.37148, 0.0140112
1237, 71.12881, 0.014059
1238, 72.31599, 0.0138282
1239, 71.62041, 0.0139625
1240, 71.65531, 0.0139557
1241, 71.83289, 0.0139212
1242, 71.81844, 0.013924
1243, 72.27888, 0.0138353
1244, 70.69436, 0.0141454
1245, 72.19434, 0.0138515
1246, 72.50265, 0.0137926
1247, 71.70258, 0.0139465
1248, 71.25755, 0.0140336
1249, 72.50054, 0.013793
1250, 71.50211, 0.0139856
1251, 71.47095, 0.0139917
1252, 72.40343, 0.0138115
1253, 71.28397, 0.0140284
1254, 72.64749, 0.0137651
1255, 71.45, 0.0139958
1256, 72.19331, 0.0138517
1257, 71.40664, 0.0140043
1258, 72.30553, 0.0138302
1259, 71.64248, 0.0139582
1260, 71.96989, 0.0138947
1261, 71.53587, 0.013979
1262, 71.04341, 0.0140759
1263, 72.23502, 0.0138437
1264, 72.28045, 0.013835
1265, 72.31808, 0.0138278
1266, 71.45869, 0.0139941
1267, 71.6435, 0.013958
1268, 72.13758, 0.0138624
1269, 66.97475, 0.014931
1270, 70.00742, 0.0142842
1271, 73.72837, 0.0135633
1272, 68.84634, 0.0145251
1273, 72.94798, 0.0137084
1274, 71.89331, 0.0139095
1275, 74.292, 0.0134604
1276, 68.15657, 0.0146721
1277, 75.24738, 0.0132895
1278, 77.38201, 0.0129229
1279, 71.75042, 0.0139372
1280, 71.52155, 0.0139818
1281, 71.8525, 0.0139174
1282, 71.87936, 0.0139122
1283, 71.83546, 0.0139207
1284, 70.88077, 0.0141082
1285, 72.63166, 0.0137681
1286, 72.03728, 0.0138817
1287, 72.09961, 0.0138697
1288, 71.3455, 0.0140163
1289, 71.86541, 0.0139149
1290, 71.94659, 0.0138992
1291, 72.07311, 0.0138748
1292, 71.57172, 0.013972
1293, 71.13033, 0.0140587
1294, 71.05856, 0.0140729
1295, 73.15075, 0.0136704
1296, 72.4811, 0.0137967
1297, 71.62452, 0.0139617
1298, 71.7252, 0.0139421
1299, 71.69332, 0.0139483
1300, 71.95694, 0.0138972
1301, 71.96886, 0.0138949
1302, 71.90158, 0.0139079
1303, 72.01809, 0.0138854
1304, 71.02929, 0.0140787
1305, 72.27209, 0.0138366
1306, 71.20782, 0.0140434
1307, 72.78974, 0.0137382
1308, 71.70567, 0.0139459
1309, 71.98335, 0.0138921
1310, 72.03106, 0.0138829
1311, 71.73395, 0.0139404
1312, 70.4146, 0.0142016
1313, 72.74526, 0.0137466
1314, 71.74013, 0.0139392
1315, 71.89486, 0.0139092
1316, 71.81586, 0.0139245
1317, 71.41327, 0.014003
1318, 71.85353, 0.0139172
1319, 72.4769, 0.0137975
1320, 71.61938, 0.0139627
1321, 71.67739, 0.0139514
1322, 71.08785, 0.0140671
1323, 72.68551, 0.0137579
1324, 70.83558, 0.0141172
1325, 72.96341, 0.0137055
1326, 71.37402, 0.0140107
1327, 70.92149, 0.0141001
1328, 72.99803, 0.013699
1329, 71.84528, 0.0139188
1330, 71.52769, 0.0139806
1331, 72.38876, 0.0138143
1332, 71.99994, 0.0138889
1333, 71.73447, 0.0139403
1334, 71.5195, 0.0139822
1335, 72.07363, 0.0138747
1336, 71.20681, 0.0140436
1337, 67.65808, 0.0147802
1338, 73.59868, 0.0135872
1339, 75.47739, 0.013249
1340, 71.9616, 0.0138963
1341, 71.78905, 0.0139297
1342, 70.43593, 0.0141973
1343, 73.54293, 0.0135975
1344, 69.37651, 0.0144141
1345, 70.5816, 0.014168
1346, 72.12822, 0.0138642
1347, 71.87006, 0.013914
1348, 70.36753, 0.0142111
1349, 73.19733, 0.0136617
1350, 68.61723, 0.0145736
1351, 74.10976, 0.0134935
1352, 69.62383, 0.0143629
1353, 71.55635, 0.013975
1354, 72.12717, 0.0138644
1355, 76.17365, 0.0131279
1356, 71.51694, 0.0139827
1357, 71.42959, 0.0139998
1358, 72.0461, 0.01388
1359, 74.48789, 0.013425
1360, 71.67072, 0.0139527
1361, 72.2225, 0.0138461
1362, 71.29668, 0.0140259
1363, 72.34529, 0.0138226
1364, 68.93224, 0.014507
1365, 72.17403, 0.0138554
1366, 70.45329, 0.0141938
1367, 76.16088, 0.0131301
1368, 69.07938, 0.0144761
1369, 72.01809, 0.0138854
1370, 71.75712, 0.0139359
1371, 71.00003, 0.0140845
1372, 72.03469, 0.0138822
1373, 72.63483, 0.0137675
1374, 71.79472, 0.0139286
1375, 71.87522, 0.013913
1376, 71.74476, 0.0139383
1377, 71.82825, 0.0139221
1378, 67.8219, 0.0147445
1379, 77.51337, 0.012901
1380, 70.14541, 0.0142561
1381, 69.83045, 0.0143204
1382, 68.14774, 0.014674
1383, 76.89705, 0.0130044
1384, 71.68819, 0.0139493
1385, 71.89227, 0.0139097
1386, 72.14174, 0.0138616
1387, 72.56736, 0.0137803
1388, 70.99449, 0.0140856
1389, 71.81638, 0.0139244
1390, 70.76941, 0.0141304
1391, 72.41496, 0.0138093
1392, 70.5806, 0.0141682
1393, 73.80074, 0.01355
1394, 71.82463, 0.0139228
1395, 72.17246, 0.0138557
1396, 72.39557, 0.013813
1397, 71.10049, 0.0140646
1398, 71.64452, 0.0139578
1399, 76.69476, 0.0130387
1400, 72.07778, 0.0138739
1401, 71.74785, 0.0139377
1402, 70.59804, 0.0141647
1403, 73.36165, 0.0136311
1404, 71.37911, 0.0140097
1405, 71.87419, 0.0139132
1406, 71.69024, 0.0139489
1407, 72.07467, 0.0138745
1408, 71.36536, 0.0140124
1409, 71.60093, 0.0139663
1410, 69.62576, 0.0143625
1411, 72.1907, 0.0138522
1412, 71.05149, 0.0140743
1413, 68.78573, 0.0145379
1414, 76.83029, 0.0130157
1415, 69.32505, 0.0144248
1416, 73.28423, 0.0136455
1417, 74.49511, 0.0134237
1418, 71.97144, 0.0138944
1419, 71.6738, 0.0139521
1420, 71.34398, 0.0140166
1421, 67.65305, 0.0147813
1422, 71.10454, 0.0140638
1423, 72.00979, 0.013887
1424, 75.22983, 0.0132926
1425, 71.37555, 0.0140104
1426, 69.72334, 0.0143424
1427, 72.95542, 0.013707
1428, 71.17184, 0.0140505
1429, 71.38676, 0.0140082
1430, 70.74538, 0.0141352
1431, 64.98697, 0.0153877
1432, 81.80293, 0.0122245
1433, 73.41443, 0.0136213
1434, 69.73598, 0.0143398
1435, 64.3124, 0.0155491
1436, 90.01467, 0.0111093
1437, 68.61675, 0.0145737
1438, 74.6174, 0.0134017
1439, 72.47637, 0.0137976
1440, 70.92853, 0.0140987
1441, 68.71813, 0.0145522
1442, 74.50066, 0.0134227
1443, 69.80364, 0.0143259
1444, 74.87608, 0.0133554
1445, 70.90841, 0.0141027
1446, 72.79874, 0.0137365
1447, 68.53587, 0.0145909
1448, 72.48425, 0.0137961
1449, 70.96225, 0.014092
1450, 72.65858, 0.013763
1451, 70.84411, 0.0141155
1452, 69.10754, 0.0144702
1453, 63.2467, 0.0158111
1454, 79.74609, 0.0125398
1455, 66.83733, 0.0149617
1456, 85.94462, 0.0116354
1457, 73.55375, 0.0135955
1458, 74.118, 0.013492
1459, 71.47401, 0.0139911
1460, 71.56249, 0.0139738
1461, 71.33583, 0.0140182
1462, 72.56157, 0.0137814
1463, 72.14071, 0.0138618
1464, 72.03988, 0.0138812
1465, 71.34754, 0.0140159
1466, 72.03521, 0.0138821
1467, 71.69076, 0.0139488
1468, 71.68459, 0.01395
1469, 71.01869, 0.0140808
1470, 72.71458, 0.0137524
1471, 70.6125, 0.0141618
1472, 73.25256, 0.0136514
1473, 71.36587, 0.0140123
1474, 69.11232, 0.0144692
1475, 72.52999, 0.0137874
1476, 71.15159, 0.0140545
1477, 71.78905, 0.0139297
1478, 74.48789, 0.013425
1479, 72.02535, 0.013884
1480, 72.25225, 0.0138404
1481, 70.70186, 0.0141439
1482, 72.65013, 0.0137646
1483, 72.38771, 0.0138145
1484, 70.82404, 0.0141195
1485, 67.42043, 0.0148323
1486, 76.93314, 0.0129983
1487, 71.09695, 0.0140653
1488, 73.51212, 0.0136032
1489, 71.58401, 0.0139696
1490, 71.64401, 0.0139579
1491, 71.40409, 0.0140048
1492, 72.51106, 0.013791
1493, 70.39973, 0.0142046
1494, 73.60844, 0.0135854
1495, 71.93468, 0.0139015
1496, 71.76124, 0.0139351
1497, 71.11971, 0.0140608
1498, 72.19279, 0.0138518
1499, 70.75639, 0.014133
1500, 72.42021, 0.0138083
1501, 72.73203, 0.0137491
1502, 68.91609, 0.0145104
1503, 74.84806, 0.0133604
1504, 71.23167, 0.0140387
1505, 70.94765, 0.0140949
1506, 73.54347, 0.0135974
1507, 71.55123, 0.013976
1508, 71.88969, 0.0139102
1509, 71.26822, 0.0140315
1510, 71.04694, 0.0140752
1511, 72.25956, 0.013839
1512, 57.53276, 0.0173814
1513, 94.72747, 0.0105566
1514, 72.63852, 0.0137668
1515, 71.61272, 0.013964
1516, 71.47554, 0.0139908
1517, 70.1715, 0.0142508
1518, 74.02911, 0.0135082
1519, 70.86118, 0.0141121
1520, 73.38049, 0.0136276
1521, 71.72417, 0.0139423
1522, 70.74888, 0.0141345
1523, 61.95518, 0.0161407
1524, 52.16593, 0.0191696
1525, 39.83302, 0.0251048
1526, 67.95602, 0.0147154
1527, 66.01532, 0.015148
1528, 38.95067, 0.0256735
1529, 66.79179, 0.0149719
1530, 37.43454, 0.0267133
1531, 62.41808, 0.016021
1532, 38.43892, 0.0260153
1533, 62.89783, 0.0158988
1534, 39.89563, 0.0250654
1535, 66.53758, 0.0150291
1536, 36.56842, 0.027346
1537, 62.07748, 0.0161089
1538, 39.19478, 0.0255136
1539, 64.70901, 0.0154538
1540, 38.25408, 0.026141
1541, 69.15965, 0.0144593
1542, 38.769, 0.0257938
1543, 81.17213, 0.0123195
1544, 81.20838, 0.012314
1545, 72.2392, 0.0138429
1546, 71.5062, 0.0139848
1547, 71.15513, 0.0140538
1548, 72.4454, 0.0138035
1549, 61.98283, 0.0161335
1550, 67.11454, 0.0148999
1551, 64.35918, 0.0155378
1552, 81.06092, 0.0123364
1553, 72.41549, 0.0138092
1554, 92.40863, 0.0108215
1555, 70.71786, 0.0141407
1556, 72.16986, 0.0138562
1557, 71.70721, 0.0139456
1558, 71.88711, 0.0139107
1559, 69.66505, 0.0143544
1560, 66.2278, 0.0150994
1561, 79.84605, 0.0125241
1562, 70.18627, 0.0142478
1563, 67.85734, 0.0147368
1564, 74.72054, 0.0133832
1565, 72.7442, 0.0137468
1566, 70.88378, 0.0141076
1567, 72.78179, 0.0137397
1568, 71.48781, 0.0139884
1569, 71.48729, 0.0139885
1570, 72.28881, 0.0138334
1571, 71.18299, 0.0140483
1572, 69.45747, 0.0143973
1573, 76.87341, 0.0130084
1574, 69.78075, 0.0143306
1575, 70.42998, 0.0141985
1576, 73.91311, 0.0135294
1577, 71.624, 0.0139618
1578, 72.20216, 0.01385
1579, 68.98978, 0.0144949
1580, 78.30241, 0.012771
1581, 71.84218, 0.0139194
1582, 71.41225, 0.0140032
1583, 72.20686, 0.0138491
1584, 72.05389, 0.0138785
1585, 71.62298, 0.013962
1586, 71.57069, 0.0139722
1587, 71.78751, 0.01393
1588, 70.94111, 0.0140962
1589, 67.82972, 0.0147428
1590, 73.00069, 0.0136985
1591, 71.98439, 0.0138919
1592, 71.02727, 0.0140791
1593, 70.89333, 0.0141057
1594, 74.5512, 0.0134136
1595, 75.1185, 0.0133123
1596, 71.53536, 0.0139791
1597, 59.68759, 0.0167539
1598, 90.97939, 0.0109915
1599, 70.40419, 0.0142037
1600, 73.50455, 0.0136046
1601, 64.82016, 0.0154273
1602, 77.59517, 0.0128874
1603, 73.88853, 0.0135339
1604, 72.17872, 0.0138545
1605, 71.07371, 0.0140699
1606, 72.45589, 0.0138015
1607, 71.74476, 0.0139383
1608, 71.94452, 0.0138996
1609, 71.98958, 0.0138909
1610, 71.8556, 0.0139168
1611, 70.55271, 0.0141738
1612, 72.50738, 0.0137917
1613, 72.38771, 0.0138145
1614, 71.48525, 0.0139889
1615, 71.51337, 0.0139834
1616, 72.14747, 0.0138605
1617, 70.85867, 0.0141126
1618, 72.6723, 0.0137604
1619, 71.79627, 0.0139283
1620, 72.10689, 0.0138683
1621, 71.67329, 0.0139522
1622, 71.99061, 0.0138907
1623, 67.53608, 0.0148069
1624, 76.9894, 0.0129888
1625, 71.77514, 0.0139324
1626, 71.02879, 0.0140788
1627, 68.57911, 0.0145817
1628, 72.198, 0.0138508
1629, 70.64292, 0.0141557
1630, 73.22413, 0.0136567
1631, 71.43674, 0.0139984
1632, 70.64642, 0.014155
1633, 72.54051, 0.0137854
1634, 71.60861, 0.0139648
1635, 71.8138, 0.0139249
1636, 70.65141, 0.014154
1637, 75.4273, 0.0132578
1638, 70.17593, 0.0142499
1639, 71.38829, 0.0140079
1640, 72.47585, 0.0137977
1641, 71.38778, 0.014008
1642, 72.72251, 0.0137509
1643, 71.38421, 0.0140087
1644, 72.6438, 0.0137658
1645, 71.6317, 0.0139603
1646, 71.93986, 0.0139005
1647, 70.63444, 0.0141574
1648, 73.13363, 0.0136736
1649, 68.98074, 0.0144968
1650, 75.09086, 0.0133172
1651, 70.92802, 0.0140988
1652, 68.04619, 0.0146959
1653, 72.81253, 0.0137339
1654, 76.11914, 0.0131373
1655, 58.47543, 0.0171012
1656, 73.02734, 0.0136935
1657, 54.53425, 0.0183371
1658, 146.2416, 0.006838
1659, 70.28938, 0.0142269
1660, 73.9831, 0.0135166
1661, 71.82876, 0.013922
1662, 71.83856, 0.0139201
1663, 75.92265, 0.0131713
1664, 72.23972, 0.0138428
1665, 70.70136, 0.014144
1666, 72.93626, 0.0137106
1667, 71.90054, 0.0139081
1668, 63.23751, 0.0158134
1669, 83.47594, 0.0119795
1670, 71.3455, 0.0140163
1671, 70.77492, 0.0141293
1672, 72.72992, 0.0137495
1673, 69.94425, 0.0142971
1674, 73.30841, 0.013641
1675, 71.82721, 0.0139223
1676, 71.8716, 0.0139137
1677, 71.29057, 0.0140271
1678, 72.59265, 0.0137755
1679, 71.91399, 0.0139055
1680, 65.9796, 0.0151562
1681, 75.05141, 0.0133242
1682, 71.2794, 0.0140293
1683, 74.85366, 0.0133594
1684, 69.66311, 0.0143548
1685, 75.58236, 0.0132306
1686, 68.74364, 0.0145468
1687, 71.27126, 0.0140309
1688, 72.07363, 0.0138747
1689, 75.08128, 0.0133189
1690, 72.16986, 0.0138562
1691, 71.44235, 0.0139973
1692, 72.2225, 0.0138461
1693, 64.98993, 0.015387
1694, 80.01216, 0.0124981
1695, 69.97558, 0.0142907
1696, 67.94863, 0.014717
1697, 74.86991, 0.0133565
1698, 71.57223, 0.0139719
1699, 71.15209, 0.0140544
1700, 70.06923, 0.0142716
1701, 74.55231, 0.0134134
1702, 68.07398, 0.0146899
1703, 77.50436, 0.0129025
1704, 69.46857, 0.014395
1705, 72.11313, 0.0138671
1706, 72.76643, 0.0137426
1707, 70.23902, 0.0142371
1708, 72.98737, 0.013701
1709, 72.42913, 0.0138066
1710, 72.12354, 0.0138651
1711, 69.66893, 0.0143536
1712, 73.95793, 0.0135212
1713, 74.34612, 0.0134506
1714, 66.65289, 0.0150031
1715, 74.71552, 0.0133841
1716, 71.67329, 0.0139522
1717, 72.14278, 0.0138614
1718, 71.67739, 0.0139514
1719, 71.34602, 0.0140162
1720, 71.22609, 0.0140398
1721, 72.37723, 0.0138165
1722, 72.07156, 0.0138751
1723, 70.63693, 0.0141569
1724, 73.08499, 0.0136827
1725, 71.99061, 0.0138907
1726, 71.17235, 0.0140504
1727, 75.64811, 0.0132191
1728, 71.53895, 0.0139784
1729, 65.99049, 0.0151537
1730, 79.13333, 0.0126369
1731, 66.16076, 0.0151147
1732, 72.80034, 0.0137362
1733, 75.68018, 0.0132135
1734, 69.66553, 0.0143543
1735, 71.80246, 0.0139271
1736, 72.50002, 0.0137931
1737, 70.93003, 0.0140984
1738, 75.46543, 0.0132511
1739, 72.20269, 0.0138499
1740, 72.04144, 0.0138809
1741, 71.85457, 0.013917
1742, 71.13893, 0.014057
1743, 71.99372, 0.0138901
1744, 72.34476, 0.0138227
1745, 71.28651, 0.0140279
1746, 71.99165, 0.0138905
1747, 71.57991, 0.0139704
1748, 72.01809, 0.0138854
1749, 71.91089, 0.0139061
1750, 70.57014, 0.0141703
1751, 72.94372, 0.0137092
1752, 71.52871, 0.0139804
1753, 69.01692, 0.0144892
1754, 64.93, 0.0154012
1755, 72.38718, 0.0138146
1756, 79.30968, 0.0126088
1757, 71.46379, 0.0139931
1758, 74.11964, 0.0134917
1759, 70.98492, 0.0140875
1760, 70.99953, 0.0140846
1761, 76.78958, 0.0130226
1762, 71.29718, 0.0140258
1763, 72.17663, 0.0138549
1764, 71.9932, 0.0138902
1765, 71.7494, 0.0139374
1766, 71.89796, 0.0139086
1767, 71.85715, 0.0139165
1768, 70.99953, 0.0140846
1769, 72.16673, 0.0138568
1770, 71.57121, 0.0139721
1771, 71.87936, 0.0139122
1772, 71.7463, 0.013938
1773, 71.96264, 0.0138961
1774, 64.01762, 0.0156207
1775, 82.27811, 0.0121539
1776, 68.7739, 0.0145404
1777, 70.45429, 0.0141936
1778, 72.42441, 0.0138075
1779, 75.00919, 0.0133317
1780, 68.22399, 0.0146576
1781, 76.55913, 0.0130618
1782, 70.63294, 0.0141577
1783, 73.08018, 0.0136836
1784, 71.87057, 0.0139139
1785, 72.04248, 0.0138807
1786, 70.88428, 0.0141075
1787, 72.93999, 0.0137099
1788, 71.87988, 0.0139121
1789, 71.2794, 0.0140293
1790, 72.19174, 0.013852
1791, 71.32108, 0.0140211
1792, 70.46521, 0.0141914
1793, 73.40797, 0.0136225
1794, 71.81019, 0.0139256
1795, 71.62452, 0.0139617
1796, 71.89124, 0.0139099
1797, 71.83495, 0.0139208
1798, 71.04796, 0.014075
1799, 72.23868, 0.013843
1800, 72.4538, 0.0138019
1801, 71.66301, 0.0139542
1802, 71.21899, 0.0140412
1803, 72.50107, 0.0137929
1804, 71.08281, 0.0140681
1805, 72.93095, 0.0137116
1806, 71.80503, 0.0139266
1807, 71.40307, 0.014005
1808, 71.82566, 0.0139226
1809, 72.02224, 0.0138846
1810, 70.65739, 0.0141528
1811, 73.19948, 0.0136613
1812, 71.23167, 0.0140387
1813, 72.55999, 0.0137817
1814, 71.28549, 0.0140281
1815, 71.81792, 0.0139241
1816, 72.41654, 0.013809
1817, 72.55315, 0.013783
1818, 71.54253, 0.0139777
1819, 71.49956, 0.0139861
1820, 72.21155, 0.0138482
1821, 72.20216, 0.01385
1822, 70.06432, 0.0142726
1823, 73.2606, 0.0136499
