Frame, FPS, Frame Time
940, 72.17403, 0.0138554
941, 69.56522, 0.014375
942, 73.56024, 0.0135943
943, 71.62041, 0.0139625
944, 73.00069, 0.0136985
945, 71.60349, 0.0139658
946, 72.11573, 0.0138666
947, 71.7319, 0.0139408
948, 72.20634, 0.0138492
949, 71.48474, 0.013989
950, 70.01968, 0.0142817
951, 72.63799, 0.0137669
952, 72.20373, 0.0138497
953, 71.80865, 0.0139259
954, 71.67842, 0.0139512
955, 72.84541, 0.0137277
956, 70.72836, 0.0141386
957, 72.31704, 0.013828
958, 72.51789, 0.0137897
959, 71.54662, 0.0139769
960, 71.56506, 0.0139733
961, 72.29717, 0.0138318
962, 71.29311, 0.0140266
963, 71.33889, 0.0140176
964, 71.22253, 0.0140405
965, 73.02522, 0.0136939
966, 72.26008, 0.0138389
967, 71.98335, 0.0138921
968, 70.75939, 0.0141324
969, 72.65699, 0.0137633
970, 71.5011, 0.0139858
971, 71.70618, 0.0139458
972, 72.17351, 0.0138555
973, 70.90087, 0.0141042
974, 71.68304, 0.0139503
975, 72.4454, 0.0138035
976, 71.30938, 0.0140234
977, 73.37888, 0.0136279
978, 71.51541, 0.013983
979, 71.72006, 0.0139431
980, 71.41276, 0.0140031
981, 72.08558, 0.0138724
982, 71.68819, 0.0139493
983, 72.17299, 0.0138556
984, 71.85095, 0.0139177
985, 70.83157, 0.014118
986, 71.25603, 0.0140339
987, 73.44408, 0.0136158
988, 71.72263, 0.0139426
989, 72.20477, 0.0138495
990, 70.55022, 0.0141743
991, 72.59528, 0.013775
992, 70.71686, 0.0141409
993, 73.64855, 0.013578
994, 70.36703, 0.0142112
995, 73.33314, 0.0136364
996, 71.03181, 0.0140782
997, 72.56262, 0.0137812
998, 70.23064, 0.0142388
999, 73.76917, 0.0135558
1000, 71.23521, 0.014038
1001, 72.03158, 0.0138828
1002, 71.58298, 0.0139698
1003, 71.56864, 0.0139726
1004, 72.17351, 0.0138555
1005, 71.71286, 0.0139445
1006, 72.0238, 0.0138843
1007, 71.28498, 0.0140282
1008, 72.09129, 0.0138713
1009, 71.95229, 0.0138981
1010, 71.06967, 0.0140707
1011, 73.31432, 0.0136399
1012, 71.21391, 0.0140422
1013, 71.63837, 0.013959
1014, 72.25799, 0.0138393
1015, 72.09857, 0.0138699
1016, 71.37402, 0.0140107
1017, 72.14278, 0.0138614
1018, 71.08179, 0.0140683
1019, 72.52367, 0.0137886
1020, 71.64915, 0.0139569
1021, 72.4748, 0.0137979
1022, 70.94362, 0.0140957
1023, 72.23502, 0.0138437
1024, 72.29142, 0.0138329
1025, 72.27366, 0.0138363
1026, 71.87678, 0.0139127
1027, 71.61938, 0.0139627
1028, 70.62047, 0.0141602
1029, 72.80087, 0.0137361
1030, 72.50527, 0.0137921
1031, 71.8587, 0.0139162
1032, 71.90882, 0.0139065
1033, 71.21645, 0.0140417
1034, 71.6435, 0.013958
1035, 72.35942, 0.0138199
1036, 71.86593, 0.0139148
1037, 71.90623, 0.013907
1038, 71.43571, 0.0139986
1039, 72.03158, 0.0138828
1040, 70.8672, 0.0141109
1041, 72.57842, 0.0137782
1042, 71.35314, 0.0140148
1043, 71.44797, 0.0139962
1044, 71.17489, 0.0140499
1045, 73.24558, 0.0136527
1046, 70.67887, 0.0141485
1047, 73.24451, 0.0136529
1048, 71.53383, 0.0139794
1049, 71.27888, 0.0140294
1050, 71.98906, 0.013891
1051, 71.71903, 0.0139433
1052, 71.78082, 0.0139313
1053, 71.89745, 0.0139087
1054, 72.22877, 0.0138449
1055, 72.22302, 0.013846
1056, 71.78751, 0.01393
1057, 71.63067, 0.0139605
1058, 71.69743, 0.0139475
1059, 72.0404, 0.0138811
1060, 71.84476, 0.0139189
1061, 71.67534, 0.0139518
1062, 71.35059, 0.0140153
1063, 71.71955, 0.0139432
1064, 72.18445, 0.0138534
1065, 72.21155, 0.0138482
1066, 71.46839, 0.0139922
1067, 71.97921, 0.0138929
1068, 72.23659, 0.0138434
1069, 71.75712, 0.0139359
1070, 71.59837, 0.0139668
1071, 71.34143, 0.0140171
1072, 70.68087, 0.0141481
1073, 72.63166, 0.0137681
1074, 72.88098, 0.013721
1075, 71.54253, 0.0139777
1076, 71.28143, 0.0140289
1077, 72.20373, 0.0138497
1078, 71.59068, 0.0139683
1079, 71.93986, 0.0139005
1080, 71.36027, 0.0140134
1081, 72.35629, 0.0138205
1082, 70.71236, 0.0141418
1083, 73.08072, 0.0136835
1084, 70.89886, 0.0141046
1085, 72.94744, 0.0137085
1086, 71.41225, 0.0140032
1087, 71.89279, 0.0139096
1088, 71.66045, 0.0139547
1089, 71.84579, 0.0139187
1090, 71.33482, 0.0140184
1091, 72.52736, 0.0137879
1092, 70.49353, 0.0141857
1093, 73.25524, 0.0136509
1094, 71.95798, 0.013897
1095, 71.46686, 0.0139925
1096, 72.11469, 0.0138668
1097, 72.19382, 0.0138516
1098, 71.72881, 0.0139414
1099, 71.86438, 0.0139151
1100, 71.63375, 0.0139599
1101, 71.74785, 0.0139377
1102, 71.72469, 0.0139422
1103, 71.98698, 0.0138914
1104, 71.15462, 0.0140539
1105, 72.43542, 0.0138054
1106, 70.73737, 0.0141368
1107, 72.96341, 0.0137055
1108, 71.97196, 0.0138943
1109, 71.74682, 0.0139379
1110, 48.72273, 0.0205243
1111, 137.1347, 0.0072921
1112, 71.55737, 0.0139748
1113, 70.78092, 0.0141281
1114, 71.71338, 0.0139444
1115, 72.6227, 0.0137698
1116, 71.87212, 0.0139136
1117, 71.39084, 0.0140074
1118, 72.11002, 0.0138677
1119, 71.1283, 0.0140591
1120, 72.812, 0.013734
1121, 71.5958, 0.0139673
1122, 71.43623, 0.0139985
1123, 72.35785, 0.0138202
1124, 71.51286, 0.0139835
1125, 71.60759, 0.013965
1126, 72.37042, 0.0138178
1127, 71.7319, 0.0139408
1128, 71.13944, 0.0140569
1129, 72.52999, 0.0137874
1130, 72.12249, 0.0138653
1131, 70.84361, 0.0141156
1132, 72.08818, 0.0138719
1133, 71.24791, 0.0140355
1134, 72.30344, 0.0138306
1135, 72.06532, 0.0138763
1136, 71.46839, 0.0139922
1137, 71.76021, 0.0139353
1138, 72.24285, 0.0138422
1139, 70.41757, 0.014201
1140, 73.27511, 0.0136472
1141, 71.57735, 0.0139709
1142, 72.14174, 0.0138616
1143, 68.78667, 0.0145377
1144, 75.68362, 0.0132129
1145, 70.89634, 0.0141051
1146, 72.82791, 0.013731
1147, 70.91947, 0.0141005
1148, 73.09567, 0.0136807
1149, 70.7679, 0.0141307
1150, 72.23711, 0.0138433
1151, 72.78285, 0.0137395
1152, 70.19317, 0.0142464
1153, 72.50475, 0.0137922
1154, 72.17246, 0.0138557
1155, 71.83805, 0.0139202
1156, 72.42703, 0.013807
1157, 71.34652, 0.0140161
1158, 72.00928, 0.0138871
1159, 71.76484, 0.0139344
1160, 72.04767, 0.0138797
1161, 69.43721, 0.0144015
1162, 73.41712, 0.0136208
1163, 72.71458, 0.0137524
1164, 71.43469, 0.0139988
1165, 72.18966, 0.0138524
1166, 71.61477, 0.0139636
1167, 71.23167, 0.0140387
1168, 72.11157, 0.0138674
1169, 72.08506, 0.0138725
1170, 71.87729, 0.0139126
1171, 70.67987, 0.0141483
1172, 71.87678, 0.0139127
1173, 72.31913, 0.0138276
1174, 72.00616, 0.0138877
1175, 70.0442, 0.0142767
1176, 74.39812, 0.0134412
1177, 71.49342, 0.0139873
1178, 72.02587, 0.0138839
1179, 70.811, 0.0141221
1180, 72.93626, 0.0137106
1181, 71.29565, 0.0140261
1182, 72.3589, 0.01382
1183, 70.80949, 0.0141224
1184, 72.86187, 0.0137246
1185, 70.76991, 0.0141303
1186, 72.77068, 0.0137418
1187, 70.79646, 0.014125
1188, 72.78974, 0.0137382
1189, 70.813, 0.0141217
1190, 72.52105, 0.0137891
1191, 70.19218, 0.0142466
1192, 73.93661, 0.0135251
1193, 71.64401, 0.0139579
1194, 70.62047, 0.0141602
1195, 73.35788, 0.0136318
1196, 71.57325, 0.0139717
1197, 70.8426, 0.0141158
1198, 71.8525, 0.0139174
1199, 72.20113, 0.0138502
1200, 71.76793, 0.0139338
1201, 72.21103, 0.0138483
1202, 71.73756, 0.0139397
1203, 72.45537, 0.0138016
1204, 72.07156, 0.0138751
1205, 70.63444, 0.0141574
1206, 72.29247, 0.0138327
1207, 71.9958, 0.0138897
1208, 71.97247, 0.0138942
1209, 71.74682, 0.0139379
1210, 71.75248, 0.0139368
1211, 70.87273, 0.0141098
1212, 72.50423, 0.0137923
1213, 72.19331, 0.0138517
1214, 71.6199, 0.0139626
1215, 71.78391, 0.0139307
1216, 71.37759, 0.01401
1217, 71.83856, 0.0139201
1218, 71.89124, 0.0139099
1219, 71.81895, 0.0139239
1220, 72.03832, 0.0138815
1221, 71.36485, 0.0140125
1222, 72.96288, 0.0137056
1223, 71.79163, 0.0139292
1224, 71.41837, 0.014002
1225, 71.51694, 0.0139827
1226, 72.10117, 0.0138694
1227, 71.39084, 0.0140074
1228, 72.50002, 0.0137931
1229, 71.00911, 0.0140827
1230, 71.63273, 0.0139601
1231, 72.2559, 0.0138397
1232, 71.59528, 0.0139674
1233, 72.20164, 0.0138501
1234, 72.07571, 0.0138743
1235, 71.90675, 0.0139069
1236, 72.19382, 0.0138516
1237, 23.58296, 0.0424035
1238, 57.12686, 0.0175049
1239, 86.94291, 0.0115018
1240, 83.26742, 0.0120095
1241, 71.13944, 0.0140569
1242, 72.11313, 0.0138671
1243, 71.64606, 0.0139575
1244, 72.02639, 0.0138838
1245, 71.90779, 0.0139067
1246, 72.25694, 0.0138395
1247, 71.81792, 0.0139241
1248, 71.23116, 0.0140388
1249, 72.44434, 0.0138037
1250, 71.71749, 0.0139436
1251, 71.57172, 0.013972
1252, 71.92123, 0.0139041
1253, 71.93313, 0.0139018
1254, 71.59939, 0.0139666
1255, 71.83289, 0.0139212
1256, 71.61528, 0.0139635
1257, 72.01861, 0.0138853
1258, 71.91606, 0.0139051
1259, 70.89433, 0.0141055
1260, 72.12145, 0.0138655
1261, 72.70876, 0.0137535
1262, 71.17894, 0.0140491
1263, 72.437, 0.0138051
1264, 72.28568, 0.013834
1265, 70.87825, 0.0141087
1266, 72.00047, 0.0138888
1267, 72.17506, 0.0138552
1268, 71.00961, 0.0140826
1269, 72.24964, 0.0138409
1270, 71.41735, 0.0140022
1271, 72.24755, 0.0138413
1272, 71.86179, 0.0139156
1273, 71.63221, 0.0139602
1274, 71.70978, 0.0139451
1275, 72.46954, 0.0137989
1276, 71.93417, 0.0139016
1277, 71.80142, 0.0139273
1278, 71.60554, 0.0139654
1279, 72.27314, 0.0138364
1280, 70.38387, 0.0142078
1281, 71.34143, 0.0140171
1282, 73.88252, 0.013535
1283, 71.48474, 0.013989
1284, 71.46839, 0.0139922
1285, 71.96108, 0.0138964
1286, 71.90417, 0.0139074
1287, 72.48163, 0.0137966
1288, 71.46226, 0.0139934
1289, 71.18299, 0.0140483
1290, 72.23294, 0.0138441
1291, 71.74734, 0.0139378
1292, 70.75339, 0.0141336
1293, 73.32991, 0.013637
1294, 71.88969, 0.0139102
1295, 70.94614, 0.0140952
1296, 72.3961, 0.0138129
1297, 71.8138, 0.0139249
1298, 70.62895, 0.0141585
1299, 73.4511, 0.0136145
1300, 71.69641, 0.0139477
1301, 71.53638, 0.0139789
1302, 71.67123, 0.0139526
1303, 71.84114, 0.0139196
1304, 72.01342, 0.0138863
1305, 72.31547, 0.0138283
1306, 70.61, 0.0141623
1307, 72.27679, 0.0138357
1308, 72.34791, 0.0138221
1309, 71.74167, 0.0139389
1310, 70.62147, 0.01416
1311, 72.96873, 0.0137045
1312, 72.58, 0.0137779
1313, 71.1607, 0.0140527
1314, 71.00003, 0.0140845
1315, 73.27564, 0.0136471
1316, 70.84511, 0.0141153
1317, 72.74368, 0.0137469
1318, 71.40511, 0.0140046
1319, 72.20113, 0.0138502
1320, 71.8004, 0.0139275
1321, 71.18958, 0.014047
1322, 70.89986, 0.0141044
1323, 73.60735, 0.0135856
1324, 71.75609, 0.0139361
1325, 70.92198, 0.0141
1326, 72.16673, 0.0138568
1327, 72.47217, 0.0137984
1328, 70.51391, 0.0141816
1329, 72.63905, 0.0137667
1330, 72.01394, 0.0138862
1331, 70.55669, 0.014173
1332, 72.82155, 0.0137322
1333, 72.06429, 0.0138765
1334, 71.52103, 0.0139819
1335, 72.68392, 0.0137582
1336, 70.6534, 0.0141536
1337, 71.0192, 0.0140807
1338, 72.61057, 0.0137721
1339, 72.75055, 0.0137456
1340, 71.64761, 0.0139572
1341, 72.26635, 0.0138377
1342, 71.91451, 0.0139054
1343, 71.4449, 0.0139968
1344, 71.60913, 0.0139647
1345, 72.08922, 0.0138717
1346, 71.73705, 0.0139398
1347, 71.56864, 0.0139726
1348, 72.13342, 0.0138632
1349, 71.96886, 0.0138949
1350, 71.66404, 0.013954
1351, 71.7, 0.013947
1352, 69.90172, 0.0143058
1353, 73.99296, 0.0135148
1354, 72.31808, 0.0138278
1355, 71.48372, 0.0139892
1356, 71.42448, 0.0140008
1357, 72.19539, 0.0138513
1358, 71.34754, 0.0140159
1359, 72.75108, 0.0137455
1360, 70.925, 0.0140994
1361, 72.53946, 0.0137856
1362, 71.70927, 0.0139452
1363, 69.93447, 0.0142991
1364, 72.19747, 0.0138509
1365, 72.92616, 0.0137125
1366, 71.61015, 0.0139645
1367, 72.54472, 0.0137846
1368, 70.52534, 0.0141793
1369, 72.01913, 0.0138852
1370, 72.87036, 0.013723
1371, 71.4689, 0.0139921
1372, 72.22563, 0.0138455
1373, 72.10689, 0.0138683
1374, 70.96074, 0.0140923
1375, 72.21833, 0.0138469
1376, 71.15816, 0.0140532
1377, 72.50317, 0.0137925
1378, 72.03417, 0.0138823
1379, 72.15267, 0.0138595
1380, 71.61785, 0.013963
1381, 72.30449, 0.0138304
1382, 71.32871, 0.0140196
1383, 71.54356, 0.0139775
1384, 72.81094, 0.0137342
1385, 71.42296, 0.0140011
1386, 71.57325, 0.0139717
1387, 71.86696, 0.0139146
1388, 71.88297, 0.0139115
1389, 72.03262, 0.0138826
1390, 71.79833, 0.0139279
1391, 71.17033, 0.0140508
1392, 72.59686, 0.0137747
1393, 71.17336, 0.0140502
1394, 71.38217, 0.0140091
1395, 73.04602, 0.01369
1396, 71.72212, 0.0139427
1397, 71.58453, 0.0139695
1398, 71.76948, 0.0139335
1399, 71.54919, 0.0139764
1400, 72.44434, 0.0138037
1401, 71.51132, 0.0139838
1402, 71.13337, 0.0140581
1403, 72.20842, 0.0138488
1404, 72.23502, 0.0138437
1405, 72.14174, 0.0138616
1406, 71.70258, 0.0139465
1407, 71.81947, 0.0139238
1408, 71.48729, 0.0139885
1409, 71.41735, 0.0140022
1410, 72.19486, 0.0138514
1411, 71.96523, 0.0138956
1412, 71.89382, 0.0139094
1413, 68.58052, 0.0145814
1414, 75.62981, 0.0132223
1415, 71.46686, 0.0139925
1416, 71.91864, 0.0139046
1417, 71.75506, 0.0139363
1418, 71.91296, 0.0139057
1419, 71.95798, 0.013897
1420, 71.29668, 0.0140259
1421, 72.18549, 0.0138532
1422, 71.22862, 0.0140393
1423, 71.79524, 0.0139285
1424, 71.38319, 0.0140089
1425, 72.77226, 0.0137415
1426, 72.10273, 0.0138691
1427, 71.73705, 0.0139398
1428, 71.59888, 0.0139667
1429, 71.45256, 0.0139953
1430, 72.50159, 0.0137928
1431, 71.50519, 0.013985
1432, 71.89796, 0.0139086
1433, 72.06168, 0.013877
1434, 71.97144, 0.0138944
1435, 70.74688, 0.0141349
1436, 72.94318, 0.0137093
1437, 70.57761, 0.0141688
1438, 72.98205, 0.013702
1439, 71.51848, 0.0139824
1440, 72.17611, 0.013855
1441, 71.54457, 0.0139773
1442, 71.29565, 0.0140261
1443, 71.34143, 0.0140171
1444, 73.0695, 0.0136856
1445, 72.16621, 0.0138569
1446, 70.72936, 0.0141384
1447, 72.18757, 0.0138528
1448, 72.0809, 0.0138733
1449, 69.99321, 0.0142871
1450, 60.16015, 0.0166223
1451, 91.89825, 0.0108816
1452, 72.07103, 0.0138752
1453, 71.74374, 0.0139385
1454, 71.7144, 0.0139442
1455, 71.76639, 0.0139341
1456, 72.25851, 0.0138392
1457, 71.10555, 0.0140636
1458, 71.8267, 0.0139224
1459, 72.30711, 0.0138299
1460, 70.68987, 0.0141463
1461, 71.01365, 0.0140818
1462, 74.02473, 0.013509
1463, 72.17663, 0.0138549
1464, 71.40154, 0.0140053
1465, 71.16982, 0.0140509
1466, 72.30972, 0.0138294
1467, 71.40868, 0.0140039
1468, 71.94918, 0.0138987
1469, 72.24285, 0.0138422
1470, 71.74064, 0.0139391
1471, 71.76536, 0.0139343
1472, 72.14227, 0.0138615
1473, 70.46174, 0.0141921
1474, 73.02095, 0.0136947
1475, 72.14539, 0.0138609
1476, 71.67123, 0.0139526
1477, 71.46226, 0.0139934
1478, 72.28933, 0.0138333
1479, 70.14639, 0.0142559
1480, 73.46837, 0.0136113
1481, 70.4136, 0.0142018
1482, 72.29456, 0.0138323
1483, 72.92616, 0.0137125
1484, 71.68048, 0.0139508
1485, 70.74587, 0.0141351
1486, 72.99057, 0.0137004
1487, 71.48065, 0.0139898
1488, 72.21312, 0.0138479
1489, 71.20428, 0.0140441
1490, 71.52974, 0.0139802
1491, 71.81895, 0.0139239
1492, 72.29142, 0.0138329
1493, 72.01653, 0.0138857
1494, 71.93262, 0.0139019
1495, 72.13758, 0.0138624
1496, 71.08281, 0.0140681
1497, 71.92072, 0.0139042
1498, 72.60319, 0.0137735
1499, 71.36078, 0.0140133
1500, 71.54816, 0.0139766
1501, 70.67038, 0.0141502
1502, 73.1101, 0.013678
1503, 71.8138, 0.0139249
1504, 72.32959, 0.0138256
1505, 70.25531, 0.0142338
1506, 73.56241, 0.0135939
1507, 71.15057, 0.0140547
1508, 72.3343, 0.0138247
1509, 71.38829, 0.0140079
1510, 72.19486, 0.0138514
1511, 70.48607, 0.0141872
1512, 72.83852, 0.013729
1513, 72.18132, 0.013854
1514, 72.30397, 0.0138305
1515, 71.26365, 0.0140324
1516, 71.81226, 0.0139252
1517, 71.87729, 0.0139126
1518, 71.58811, 0.0139688
1519, 72.28201, 0.0138347
1520, 71.36994, 0.0140115
1521, 71.84269, 0.0139193
1522, 71.93365, 0.0139017
1523, 71.21949, 0.0140411
1524, 72.93946, 0.01371
1525, 71.34703, 0.014016
1526, 71.95539, 0.0138975
1527, 71.1911, 0.0140467
1528, 72.50369, 0.0137924
1529, 71.48525, 0.0139889
1530, 71.83134, 0.0139215
1531, 71.64504, 0.0139577
1532, 72.24285, 0.0138422
1533, 71.78957, 0.0139296
1534, 71.41327, 0.014003
1535, 72.26008, 0.0138389
1536, 71.98491, 0.0138918
1537, 71.48372, 0.0139892
1538, 72.14071, 0.0138618
1539, 71.88918, 0.0139103
1540, 72.05545, 0.0138782
1541, 70.66238, 0.0141518
1542, 72.87939, 0.0137213
1543, 72.02016, 0.013885
1544, 71.67585, 0.0139517
1545, 70.85917, 0.0141125
1546, 72.73997, 0.0137476
1547, 71.39186, 0.0140072
1548, 72.26791, 0.0138374
1549, 71.95694, 0.0138972
1550, 71.82876, 0.013922
1551, 71.28143, 0.0140289
1552, 71.87057, 0.0139139
1553, 71.94969, 0.0138986
1554, 72.21781, 0.013847
1555, 71.53895, 0.0139784
1556, 70.84561, 0.0141152
1557, 72.91287, 0.013715
1558, 72.0513, 0.013879
1559, 71.74476, 0.0139383
1560, 70.80097, 0.0141241
1561, 72.62112, 0.0137701
1562, 72.25851, 0.0138392
1563, 71.91917, 0.0139045
1564, 70.97685, 0.0140891
1565, 72.31913, 0.0138276
1566, 72.01447, 0.0138861
1567, 71.0919, 0.0140663
1568, 72.34058, 0.0138235
1569, 71.77205, 0.013933
1570, 70.4667, 0.0141911
1571, 73.87161, 0.013537
1572, 71.23218, 0.0140386
1573, 71.87367, 0.0139133
1574, 72.18079, 0.0138541
1575, 72.01601, 0.0138858
1576, 71.35212, 0.014015
1577, 71.08331, 0.014068
1578, 71.7463, 0.013938
1579, 72.38718, 0.0138146
1580, 72.28881, 0.0138334
1581, 71.43469, 0.0139988
1582, 71.85818, 0.0139163
1583, 72.16465, 0.0138572
1584, 71.91709, 0.0139049
1585, 71.55737, 0.0139748
1586, 71.51439, 0.0139832
1587, 72.36728, 0.0138184
1588, 71.18857, 0.0140472
1589, 71.41479, 0.0140027
1590, 71.96368, 0.0138959
1591, 72.65752, 0.0137632
1592, 72.17194, 0.0138558
1593, 71.61477, 0.0139636
1594, 70.80949, 0.0141224
1595, 72.88046, 0.0137211
1596, 70.25827, 0.0142332
1597, 72.55788, 0.0137821
1598, 71.85147, 0.0139176
1599, 71.93986, 0.0139005
1600, 69.20702, 0.0144494
1601, 72.63272, 0.0137679
1602, 74.00117, 0.0135133
1603, 72.07103, 0.0138752
1604, 71.18704, 0.0140475
1605, 71.89331, 0.0139095
1606, 70.33585, 0.0142175
1607, 74.01925, 0.01351
1608, 71.53281, 0.0139796
1609, 72.04559, 0.0138801
1610, 71.77205, 0.013933
1611, 70.11591, 0.0142621
1612, 73.72348, 0.0135642
1613, 72.25381, 0.0138401
1614, 71.48422, 0.0139891
1615, 72.06532, 0.0138763
1616, 70.72836, 0.0141386
1617, 72.66808, 0.0137612
1618, 70.30965, 0.0142228
1619, 73.61765, 0.0135837
1620, 70.14541, 0.0142561
1621, 73.38049, 0.0136276
1622, 70.4667, 0.0141911
1623, 73.45325, 0.0136141
1624, 71.39797, 0.014006
1625, 72.40762, 0.0138107
1626, 71.81483, 0.0139247
1627, 71.62708, 0.0139612
1628, 72.02172, 0.0138847
1629, 70.53231, 0.0141779
1630, 71.95176, 0.0138982
1631, 71.91037, 0.0139062
1632, 73.00496, 0.0136977
1633, 70.33635, 0.0142174
1634, 73.50996, 0.0136036
1635, 71.29362, 0.0140265
1636, 71.39339, 0.0140069
1637, 72.54104, 0.0137853
1638, 72.05182, 0.0138789
1639, 71.68407, 0.0139501
1640, 71.54611, 0.013977
1641, 70.9829, 0.0140879
1642, 71.02979, 0.0140786
1643, 74.07462, 0.0134999
1644, 70.03586, 0.0142784
1645, 72.86877, 0.0137233
1646, 72.40186, 0.0138118
1647, 71.66455, 0.0139539
1648, 71.30531, 0.0140242
1649, 71.9321, 0.013902
1650, 71.57787, 0.0139708
1651, 72.50423, 0.0137923
1652, 70.83157, 0.014118
1653, 72.49213, 0.0137946
1654, 70.68087, 0.0141481
1655, 72.64116, 0.0137663
1656, 72.42021, 0.0138083
1657, 71.11263, 0.0140622
1658, 72.37252, 0.0138174
1659, 71.61015, 0.0139645
1660, 71.24791, 0.0140355
1661, 72.75638, 0.0137445
1662, 69.87681, 0.0143109
1663, 72.80246, 0.0137358
1664, 72.03625, 0.0138819
1665, 72.48058, 0.0137968
1666, 68.47673, 0.0146035
1667, 75.91401, 0.0131728
1668, 71.46686, 0.0139925
1669, 35.13667, 0.0284603
1670, 74.17682, 0.0134813
1671, 70.98743, 0.014087
1672, 72.39714, 0.0138127
1673, 65.89091, 0.0151766
1674, 80.21884, 0.0124659
1675, 71.78648, 0.0139302
1676, 70.27407, 0.01423
1677, 29.49992, 0.0338984
1678, 109.1906, 0.0091583
1679, 82.08361, 0.0121827
1680, 70.27802, 0.0142292
1681, 73.60789, 0.0135855
1682, 70.64392, 0.0141555
1683, 72.89852, 0.0137177
1684, 71.53178, 0.0139798
1685, 71.82205, 0.0139233
1686, 70.72186, 0.0141399
1687, 31.90505, 0.031343
1688, 97.82534, 0.0102223
1689, 71.89796, 0.0139086
1690, 71.44695, 0.0139964
1691, 71.07877, 0.0140689
1692, 72.94159, 0.0137096
1693, 71.64864, 0.013957
1694, 72.62006, 0.0137703
1695, 71.35416, 0.0140146
1696, 70.70686, 0.0141429
1697, 32.58645, 0.0306876
1698, 89.1822, 0.011213
1699, 73.43222, 0.013618
1700, 72.12405, 0.013865
1701, 71.80607, 0.0139264
1702, 71.42245, 0.0140012
1703, 72.10169, 0.0138693
1704, 71.3939, 0.0140068
1705, 71.98906, 0.013891
1706, 71.00458, 0.0140836
1707, 31.28608, 0.0319631
1708, 103.9296, 0.0096219
1709, 68.42566, 0.0146144
1710, 75.52984, 0.0132398
1711, 71.83959, 0.0139199
1712, 72.03937, 0.0138813
1713, 71.61272, 0.013964
1714, 71.92123, 0.0139041
1715, 71.63683, 0.0139593
1716, 71.1278, 0.0140592
1717, 32.17462, 0.0310804
1718, 95.57123, 0.0104634
1719, 70.17495, 0.0142501
1720, 70.64791, 0.0141547
1721, 73.6041, 0.0135862
1722, 73.00869, 0.013697
1723, 71.15766, 0.0140533
1724, 72.02328, 0.0138844
1725, 71.68099, 0.0139507
1726, 70.95822, 0.0140928
1727, 31.17664, 0.0320753
1728, 92.94199, 0.0107594
1729, 78.35824, 0.0127619
1730, 73.10155, 0.0136796
1731, 70.62895, 0.0141585
1732, 72.41707, 0.0138089
1733, 71.93054, 0.0139023
1734, 71.20123, 0.0140447
1735, 72.24598, 0.0138416
1736, 69.29191, 0.0144317
1737, 30.81351, 0.0324533
1738, 93.66892, 0.0106759
1739, 83.54568, 0.0119695
1740, 70.95319, 0.0140938
1741, 71.91193, 0.0139059
1742, 71.08735, 0.0140672
1743, 72.60266, 0.0137736
1744, 72.34267, 0.0138231
1745, 71.58094, 0.0139702
1746, 71.39134, 0.0140073
1747, 26.23391, 0.0381186
1748, 44.40221, 0.0225214
1749, 111.9219, 0.0089348
1750, 72.01447, 0.0138861
1751, 71.92744, 0.0139029
1752, 70.67038, 0.0141502
1753, 71.66455, 0.0139539
1754, 72.3024, 0.0138308
1755, 72.14903, 0.0138602
1756, 31.7871, 0.0314593
1757, 99.15422, 0.0100853
1758, 70.4811, 0.0141882
1759, 72.89214, 0.0137189
1760, 71.84166, 0.0139195
1761, 71.5999, 0.0139665
1762, 71.76793, 0.0139338
1763, 69.96872, 0.0142921
1764, 70.43394, 0.0141977
1765, 74.56287, 0.0134115
1766, 32.42521, 0.0308402
1767, 93.83504, 0.010657
1768, 71.08634, 0.0140674
1769, 71.624, 0.0139618
1770, 72.24233, 0.0138423
1771, 71.95694, 0.0138972
1772, 71.79369, 0.0139288
1773, 71.89176, 0.0139098
1774, 70.80899, 0.0141225
1775, 70.57213, 0.0141699
1776, 33.00461, 0.0302988
1777, 91.79618, 0.0108937
1778, 71.30074, 0.0140251
1779, 71.99528, 0.0138898
1780, 70.41014, 0.0142025
1781, 73.43546, 0.0136174
1782, 71.47554, 0.0139908
1783, 71.85147, 0.0139176
1784, 71.80349, 0.0139269
1785, 69.41215, 0.0144067
1786, 32.5217, 0.0307487
1787, 95.26077, 0.0104975
1788, 71.6851, 0.0139499
1789, 71.45306, 0.0139952
1790, 71.63837, 0.013959
1791, 71.55686, 0.0139749
1792, 72.65699, 0.0137633
1793, 70.2336, 0.0142382
1794, 72.72621, 0.0137502
1795, 71.23573, 0.0140379
1796, 30.7048, 0.0325682
1797, 111.7968, 0.0089448
1798, 71.66455, 0.0139539
1799, 71.71492, 0.0139441
1800, 71.77926, 0.0139316
1801, 71.84837, 0.0139182
1802, 70.30569, 0.0142236
1803, 72.7019, 0.0137548
1804, 72.39137, 0.0138138
1805, 71.18198, 0.0140485
1806, 31.40427, 0.0318428
1807, 101.7863, 0.0098245
1808, 72.5058, 0.013792
1809, 71.56506, 0.0139733
1810, 72.06013, 0.0138773
1811, 71.52257, 0.0139816
1812, 70.65191, 0.0141539
1813, 72.34582, 0.0138225
1814, 72.00565, 0.0138878
1815, 70.89986, 0.0141044
1816, 29.77156, 0.0335891
1817, 123.5178, 0.008096
1818, 71.73653, 0.0139399
1819, 73.65506, 0.0135768
1820, 71.35823, 0.0140138
1821, 71.28701, 0.0140278
1822, 72.26687, 0.0138376
