Frame, FPS, Frame Time
946, 303.1405, 0.0032988
947, 280.0885, 0.0035703
948, 288.767, 0.003463
949, 293.5478, 0.0034066
950, 273.8151, 0.0036521
951, 281.7775, 0.0035489
952, 287.3068, 0.0034806
953, 265.3998, 0.0037679
954, 277.2617, 0.0036067
955, 291.1208, 0.003435
956, 293.6771, 0.0034051
957, 285.6979, 0.0035002
958, 278.11, 0.0035957
959, 276.6558, 0.0036146
960, 296.8857, 0.0033683
961, 273.2912, 0.0036591
962, 273.9726, 0.00365
963, 293.7289, 0.0034045
964, 253.171, 0.0039499
965, 295.753, 0.0033812
966, 280.2141, 0.0035687
967, 289.3184, 0.0034564
968, 295.0462, 0.0033893
969, 287.282, 0.0034809
970, 270.9733, 0.0036904
971, 283.8329, 0.0035232
972, 295.4297, 0.0033849
973, 284.8678, 0.0035104
974, 291.5622, 0.0034298
975, 267.9457, 0.0037321
976, 286.0494, 0.0034959
977, 301.9688, 0.0033116
978, 285.2416, 0.0035058
979, 257.076, 0.0038899
980, 268.075, 0.0037303
981, 271.4588, 0.0036838
982, 299.6075, 0.0033377
983, 254.2459, 0.0039332
984, 280.8594, 0.0035605
985, 293.962, 0.0034018
986, 284.811, 0.0035111
987, 280.8515, 0.0035606
988, 285.8858, 0.0034979
989, 227.7749, 0.0043903
990, 285.894, 0.0034978
991, 294.2475, 0.0033985
992, 242.2422, 0.0041281
993, 271.4735, 0.0036836
994, 278.2802, 0.0035935
995, 292.8258, 0.003415
996, 288.2592, 0.0034691
997, 265.816, 0.003762
998, 281.2227, 0.0035559
999, 279.5014, 0.0035778
1000, 294.8809, 0.0033912
1001, 267.5728, 0.0037373
1002, 300.3093, 0.0033299
1003, 282.446, 0.0035405
1004, 287.687, 0.003476
1005, 263.901, 0.0037893
1006, 280.9778, 0.003559
1007, 292.3891, 0.0034201
1008, 299.5626, 0.0033382
1009, 261.8692, 0.0038187
1010, 281.0568, 0.003558
1011, 290.0232, 0.003448
1012, 288.1429, 0.0034705
1013, 296.1121, 0.0033771
1014, 247.1882, 0.0040455
1015, 266.9443, 0.0037461
1016, 287.7036, 0.0034758
1017, 296.0331, 0.003378
1018, 263.6088, 0.0037935
1019, 301.5318, 0.0033164
1020, 273.1793, 0.0036606
1021, 302.398, 0.0033069
1022, 270.9219, 0.0036911
1023, 260.6678, 0.0038363
1024, 261.3013, 0.003827
1025, 270.7752, 0.0036931
1026, 305.1851, 0.0032767
1027, 265.8655, 0.0037613
1028, 292.5431, 0.0034183
1029, 279.6421, 0.003576
1030, 303.7298, 0.0032924
1031, 256.713, 0.0038954
1032, 288.8921, 0.0034615
1033, 290.6639, 0.0034404
1034, 277.1311, 0.0036084
1035, 272.3979, 0.0036711
1036, 290.8414, 0.0034383
1037, 274.1153, 0.0036481
1038, 301.4318, 0.0033175
1039, 267.2725, 0.0037415
1040, 282.7415, 0.0035368
1041, 293.6512, 0.0034054
1042, 285.494, 0.0035027
1043, 283.986, 0.0035213
1044, 263.1925, 0.0037995
1045, 267.0227, 0.003745
1046, 281.2465, 0.0035556
1047, 287.8526, 0.003474
1048, 252.7231, 0.0039569
1049, 299.7872, 0.0033357
1050, 289.4272, 0.0034551
1051, 294.36, 0.0033972
1052, 295.753, 0.0033812
1053, 261.1716, 0.0038289
1054, 286.3688, 0.003492
1055, 292.7743, 0.0034156
1056, 283.6638, 0.0035253
1057, 274.9217, 0.0036374
1058, 290.2505, 0.0034453
1059, 279.8534, 0.0035733
1060, 285.1928, 0.0035064
1061, 282.6616, 0.0035378
1062, 281.1595, 0.0035567
1063, 290.7906, 0.0034389
1064, 296.8592, 0.0033686
1065, 268.3987, 0.0037258
1066, 267.5084, 0.0037382
1067, 270.6287, 0.0036951
1068, 294.8896, 0.0033911
1069, 292.5688, 0.003418
1070, 262.7223, 0.0038063
1071, 284.0022, 0.0035211
1072, 290.9683, 0.0034368
1073, 286.2787, 0.0034931
1074, 274.7026, 0.0036403
1075, 295.6131, 0.0033828
1076, 267.9744, 0.0037317
1077, 299.6973, 0.0033367
1078, 304.1085, 0.0032883
1079, 273.4557, 0.0036569
1080, 281.3573, 0.0035542
1081, 264.8375, 0.0037759
1082, 278.288, 0.0035934
1083, 289.4859, 0.0034544
1084, 297.1503, 0.0033653
1085, 298.2671, 0.0033527
1086, 278.6524, 0.0035887
1087, 267.9313, 0.0037323
1088, 275.8925, 0.0036246
1089, 302.7093, 0.0033035
1090, 289.4356, 0.003455
1091, 294.8287, 0.0033918
1092, 281.8172, 0.0035484
1093, 275.9991, 0.0036232
1094, 287.1748, 0.0034822
1095, 264.9077, 0.0037749
1096, 269.4764, 0.0037109
1097, 299.2131, 0.0033421
1098, 304.4789, 0.0032843
1099, 277.6235, 0.003602
1100, 255.6826, 0.0039111
1101, 256.9703, 0.0038915
1102, 281.0726, 0.0035578
1103, 291.0954, 0.0034353
1104, 242.1835, 0.0041291
1105, 291.1632, 0.0034345
1106, 290.4697, 0.0034427
1107, 294.5768, 0.0033947
1108, 298.0715, 0.0033549
1109, 253.5883, 0.0039434
1110, 282.3184, 0.0035421
1111, 290.2084, 0.0034458
1112, 296.4632, 0.0033731
1113, 279.1347, 0.0035825
1114, 275.6188, 0.0036282
1115, 277.4849, 0.0036038
1116, 283.3263, 0.0035295
1117, 308.0525, 0.0032462
1118, 286.2459, 0.0034935
1119, 287.8195, 0.0034744
1120, 300.3995, 0.0033289
1121, 277.5234, 0.0036033
1122, 277.039, 0.0036096
1123, 278.0868, 0.003596
1124, 291.1717, 0.0034344
1125, 305.0734, 0.0032779
1126, 284.9815, 0.003509
1127, 272.5093, 0.0036696
1128, 277.6852, 0.0036012
1129, 294.5421, 0.0033951
1130, 285.8204, 0.0034987
1131, 268.3843, 0.003726
1132, 298.4184, 0.003351
1133, 262.3088, 0.0038123
1134, 289.4859, 0.0034544
1135, 281.9443, 0.0035468
1136, 285.7469, 0.0034996
1137, 296.7095, 0.0033703
1138, 273.5005, 0.0036563
1139, 282.3104, 0.0035422
1140, 284.7056, 0.0035124
1141, 275.2395, 0.0036332
1142, 276.6635, 0.0036145
1143, 297.8673, 0.0033572
1144, 272.1088, 0.003675
1145, 275.6948, 0.0036272
1146, 292.7572, 0.0034158
1147, 284.3009, 0.0035174
1148, 282.3503, 0.0035417
1149, 279.7437, 0.0035747
1150, 288.8587, 0.0034619
1151, 300.2642, 0.0033304
1152, 290.4106, 0.0034434
1153, 270.8192, 0.0036925
1154, 287.1913, 0.003482
1155, 280.442, 0.0035658
1156, 281.4127, 0.0035535
1157, 278.7845, 0.003587
1158, 292.278, 0.0034214
1159, 294.0398, 0.0034009
1160, 300.4356, 0.0033285
1161, 248.4349, 0.0040252
1162, 260.5659, 0.0038378
1163, 285.3637, 0.0035043
1164, 280.3869, 0.0035665
1165, 291.4517, 0.0034311
1166, 257.8383, 0.0038784
1167, 299.2399, 0.0033418
1168, 297.8495, 0.0033574
1169, 293.4186, 0.0034081
1170, 272.6058, 0.0036683
1171, 291.9623, 0.0034251
1172, 284.8354, 0.0035108
1173, 292.1585, 0.0034228
1174, 305.269, 0.0032758
1175, 259.7943, 0.0038492
1176, 286.2131, 0.0034939
1177, 300.048, 0.0033328
1178, 269.4183, 0.0037117
1179, 275.7556, 0.0036264
1180, 284.4788, 0.0035152
1181, 299.931, 0.0033341
1182, 302.5078, 0.0033057
1183, 285.3637, 0.0035043
1184, 265.4914, 0.0037666
1185, 268.5501, 0.0037237
1186, 297.7254, 0.0033588
1187, 282.8614, 0.0035353
1188, 270.336, 0.0036991
1189, 261.65, 0.0038219
1190, 286.2459, 0.0034935
1191, 305.4928, 0.0032734
1192, 281.484, 0.0035526
1193, 297.0179, 0.0033668
1194, 289.1761, 0.0034581
1195, 278.3499, 0.0035926
1196, 268.514, 0.0037242
1197, 290.7653, 0.0034392
1198, 294.36, 0.0033972
1199, 282.4779, 0.0035401
1200, 296.7447, 0.0033699
1201, 276.7017, 0.003614
1202, 292.5003, 0.0034188
1203, 304.3306, 0.0032859
1204, 278.474, 0.003591
1205, 268.3699, 0.0037262
1206, 221.3712, 0.0045173
1207, 275.5732, 0.0036288
1208, 227.5831, 0.004394
1209, 246.2872, 0.0040603
1210, 286.0739, 0.0034956
1211, 278.2415, 0.003594
1212, 276.0829, 0.0036221
1213, 292.0305, 0.0034243
1214, 294.3081, 0.0033978
1215, 292.9716, 0.0034133
1216, 285.7796, 0.0034992
1217, 256.7196, 0.0038953
1218, 273.86, 0.0036515
1219, 297.8939, 0.0033569
1220, 282.7255, 0.003537
1221, 301.3591, 0.0033183
1222, 262.3295, 0.003812
1223, 281.4365, 0.0035532
1224, 297.0974, 0.0033659
1225, 300.6253, 0.0033264
1226, 282.9254, 0.0035345
1227, 277.8781, 0.0035987
1228, 277.3617, 0.0036054
1229, 288.6836, 0.003464
1230, 279.3999, 0.0035791
1231, 259.2957, 0.0038566
1232, 295.0375, 0.0033894
1233, 311.2841, 0.0032125
1234, 275.2167, 0.0036335
1235, 246.3418, 0.0040594
1236, 239.9578, 0.0041674
1237, 233.4485, 0.0042836
1238, 258.4113, 0.0038698
1239, 237.2873, 0.0042143
1240, 256.9703, 0.0038915
1241, 261.4584, 0.0038247
1242, 262.978, 0.0038026
1243, 236.2782, 0.0042323
1244, 211.694, 0.0047238
1245, 232.5581, 0.0043
1246, 209.5865, 0.0047713
1247, 217.6231, 0.0045951
1248, 206.9708, 0.0048316
1249, 220.3857, 0.0045375
1250, 216.7787, 0.004613
1251, 193.7234, 0.005162
1252, 199.8601, 0.0050035
1253, 201.7349, 0.004957
1254, 213.5657, 0.0046824
1255, 219.2742, 0.0045605
1256, 185.6355, 0.0053869
1257, 161.9984, 0.0061729
1258, 196.8039, 0.0050812
1259, 193.7046, 0.0051625
1260, 165.8457, 0.0060297
1261, 184.9386, 0.0054072
1262, 184.9386, 0.0054072
1263, 191.095, 0.005233
1264, 165.7001, 0.006035
1265, 159.7955, 0.006258
1266, 203.4464, 0.0049153
1267, 171.0454, 0.0058464
1268, 159.9565, 0.0062517
1269, 190.8761, 0.005239
1270, 166.1461, 0.0060188
1271, 169.7995, 0.0058893
1272, 176.314, 0.0056717
1273, 184.0028, 0.0054347
1274, 158.466, 0.0063105
1275, 189.8975, 0.005266
1276, 182.7586, 0.0054717
1277, 193.8773, 0.0051579
1278, 160.5008, 0.0062305
1279, 85.49858, 0.0116961
1280, 167.2073, 0.0059806
1281, 191.3363, 0.0052264
1282, 176.5225, 0.005665
1283, 102.9824, 0.0097104
1284, 169.6065, 0.005896
1285, 181.5673, 0.0055076
1286, 184.5733, 0.0054179
1287, 136.7671, 0.0073117
1288, 169.9871, 0.0058828
1289, 188.4162, 0.0053074
1290, 146.385, 0.0068313
1291, 152.0358, 0.0065774
1292, 159.0482, 0.0062874
1293, 177.7778, 0.005625
1294, 198.9179, 0.0050272
1295, 203.4836, 0.0049144
1296, 195.2019, 0.0051229
1297, 185.9358, 0.0053782
1298, 190.0743, 0.0052611
1299, 194.7041, 0.005136
1300, 204.3277, 0.0048941
1301, 210.8148, 0.0047435
1302, 194.2125, 0.005149
1303, 219.5968, 0.0045538
1304, 196.769, 0.0050821
1305, 174.9873, 0.0057147
1306, 234.0934, 0.0042718
1307, 179.3722, 0.005575
1308, 215.5312, 0.0046397
1309, 186.9333, 0.0053495
1310, 183.5671, 0.0054476
1311, 190.5887, 0.0052469
1312, 232.3474, 0.0043039
1313, 204.6036, 0.0048875
1314, 236.4066, 0.00423
1315, 245.9299, 0.0040662
1316, 218.0549, 0.004586
1317, 203.2768, 0.0049194
1318, 263.3381, 0.0037974
1319, 232.3366, 0.0043041
1320, 214.7121, 0.0046574
1321, 226.4288, 0.0044164
1322, 229.7583, 0.0043524
1323, 212.5444, 0.0047049
1324, 239.2802, 0.0041792
1325, 229.1056, 0.0043648
1326, 221.102, 0.0045228
1327, 220.6775, 0.0045315
1328, 241.0859, 0.0041479
1329, 228.2219, 0.0043817
1330, 230.6645, 0.0043353
1331, 222.0692, 0.0045031
1332, 247.7026, 0.0040371
1333, 230.0649, 0.0043466
1334, 242.9071, 0.0041168
1335, 276.7936, 0.0036128
1336, 236.6024, 0.0042265
1337, 253.5368, 0.0039442
1338, 269.0125, 0.0037173
1339, 289.0591, 0.0034595
1340, 285.5837, 0.0035016
1341, 260.8174, 0.0038341
1342, 273.2539, 0.0036596
1343, 298.4184, 0.003351
1344, 295.5432, 0.0033836
1345, 298.9536, 0.003345
1346, 279.1892, 0.0035818
1347, 277.7932, 0.0035998
1348, 293.3153, 0.0034093
1349, 282.3423, 0.0035418
1350, 290.3179, 0.0034445
1351, 229.3578, 0.00436
1352, 279.275, 0.0035807
1353, 290.36, 0.003444
1354, 296.5511, 0.0033721
1355, 263.5602, 0.0037942
1356, 238.0159, 0.0042014
1357, 280.9699, 0.0035591
1358, 241.7795, 0.004136
1359, 278.7146, 0.0035879
1360, 224.1198, 0.0044619
1361, 274.1829, 0.0036472
1362, 283.8893, 0.0035225
1363, 274.4915, 0.0036431
1364, 213.9495, 0.004674
1365, 242.1308, 0.00413
1366, 278.8234, 0.0035865
1367, 265.6889, 0.0037638
1368, 243.2972, 0.0041102
1369, 276.4264, 0.0036176
1370, 260.6407, 0.0038367
1371, 274.6423, 0.0036411
1372, 274.7479, 0.0036397
1373, 205.969, 0.0048551
1374, 194.9774, 0.0051288
1375, 220.6726, 0.0045316
1376, 220.9408, 0.0045261
1377, 237.023, 0.004219
1378, 209.5382, 0.0047724
1379, 239.9405, 0.0041677
1380, 223.5836, 0.0044726
1381, 254.2136, 0.0039337
1382, 205.7698, 0.0048598
1383, 254.0392, 0.0039364
1384, 234.6647, 0.0042614
1385, 246.4572, 0.0040575
1386, 232.1047, 0.0043084
1387, 241.0742, 0.0041481
1388, 236.5017, 0.0042283
1389, 227.915, 0.0043876
1390, 223.894, 0.0044664
1391, 238.0159, 0.0042014
1392, 240.813, 0.0041526
1393, 209.0388, 0.0047838
1394, 257.3274, 0.0038861
1395, 235.538, 0.0042456
1396, 209.3452, 0.0047768
1397, 249.1342, 0.0040139
1398, 241.6101, 0.0041389
1399, 233.443, 0.0042837
1400, 202.7945, 0.0049311
1401, 218.8806, 0.0045687
1402, 239.9405, 0.0041677
1403, 238.3109, 0.0041962
1404, 243.2143, 0.0041116
1405, 228.9482, 0.0043678
1406, 294.9679, 0.0033902
1407, 264.1659, 0.0037855
1408, 241.1789, 0.0041463
1409, 297.5305, 0.003361
1410, 278.1177, 0.0035956
1411, 280.962, 0.0035592
1412, 250.7271, 0.0039884
1413, 287.6374, 0.0034766
1414, 292.6115, 0.0034175
1415, 286.7877, 0.0034869
1416, 247.2738, 0.0040441
1417, 291.3243, 0.0034326
1418, 307.9861, 0.0032469
1419, 297.6545, 0.0033596
1420, 275.7328, 0.0036267
1421, 220.8432, 0.0045281
1422, 259.9834, 0.0038464
1423, 290.7061, 0.0034399
1424, 275.7404, 0.0036266
1425, 281.6981, 0.0035499
1426, 281.4285, 0.0035533
1427, 277.3233, 0.0036059
1428, 290.4866, 0.0034425
1429, 278.7612, 0.0035873
1430, 279.1425, 0.0035824
1431, 300.951, 0.0033228
1432, 291.86, 0.0034263
1433, 264.3545, 0.0037828
1434, 288.3506, 0.003468
1435, 285.266, 0.0035055
1436, 286.8206, 0.0034865
1437, 301.459, 0.0033172
1438, 257.387, 0.0038852
1439, 282.6376, 0.0035381
1440, 274.4312, 0.0036439
1441, 285.323, 0.0035048
1442, 243.2143, 0.0041116
1443, 283.2701, 0.0035302
1444, 243.1966, 0.0041119
1445, 288.3257, 0.0034683
1446, 231.0429, 0.0043282
1447, 292.8086, 0.0034152
1448, 297.1238, 0.0033656
1449, 257.938, 0.0038769
1450, 283.5834, 0.0035263
1451, 288.4921, 0.0034663
1452, 291.053, 0.0034358
1453, 285.2497, 0.0035057
1454, 290.5625, 0.0034416
1455, 273.1196, 0.0036614
1456, 292.9974, 0.003413
1457, 297.1768, 0.003365
1458, 267.9744, 0.0037317
1459, 280.56, 0.0035643
1460, 279.1892, 0.0035818
1461, 290.571, 0.0034415
1462, 303.3981, 0.003296
1463, 279.7046, 0.0035752
1464, 290.2673, 0.0034451
1465, 299.6794, 0.0033369
1466, 271.8425, 0.0036786
1467, 296.3314, 0.0033746
1468, 258.5717, 0.0038674
1469, 293.4531, 0.0034077
1470, 285.8858, 0.0034979
1471, 289.9139, 0.0034493
1472, 246.269, 0.0040606
1473, 284.4707, 0.0035153
1474, 298.365, 0.0033516
1475, 284.3575, 0.0035167
1476, 299.6614, 0.0033371
1477, 259.0271, 0.0038606
1478, 286.7548, 0.0034873
1479, 106.8136, 0.0093621
1480, 113.7139, 0.008794
1481, 270.7606, 0.0036933
1482, 257.0959, 0.0038896
1483, 269.8473, 0.0037058
1484, 278.8778, 0.0035858
1485, 280.6939, 0.0035626
1486, 284.9571, 0.0035093
1487, 250.3818, 0.0039939
1488, 259.882, 0.0038479
1489, 296.2612, 0.0033754
1490, 301.4045, 0.0033178
1491, 271.9535, 0.0036771
1492, 121.8977, 0.0082036
1493, 143.5936, 0.0069641
1494, 271.4809, 0.0036835
1495, 237.6878, 0.0042072
1496, 289.3435, 0.0034561
1497, 276.5334, 0.0036162
1498, 291.2989, 0.0034329
1499, 289.8971, 0.0034495
1500, 270.7606, 0.0036933
1501, 296.3578, 0.0033743
1502, 275.5504, 0.0036291
1503, 289.2263, 0.0034575
1504, 273.6353, 0.0036545
1505, 290.9599, 0.0034369
1506, 188.2885, 0.005311
1507, 282.1432, 0.0035443
1508, 263.6019, 0.0037936
1509, 250.1626, 0.0039974
1510, 234.9127, 0.0042569
1511, 287.8361, 0.0034742
1512, 296.7007, 0.0033704
1513, 280.9778, 0.003559
1514, 280.9225, 0.0035597
1515, 289.0006, 0.0034602
1516, 276.9086, 0.0036113
1517, 286.7877, 0.0034869
1518, 242.2129, 0.0041286
1519, 287.0099, 0.0034842
1520, 288.2094, 0.0034697
1521, 282.3662, 0.0035415
1522, 276.6405, 0.0036148
1523, 271.5694, 0.0036823
1524, 276.2965, 0.0036193
1525, 292.5944, 0.0034177
1526, 296.7535, 0.0033698
1527, 245.4771, 0.0040737
1528, 296.1822, 0.0033763
1529, 301.9688, 0.0033116
1530, 284.6894, 0.0035126
1531, 279.5482, 0.0035772
1532, 291.0107, 0.0034363
1533, 274.2957, 0.0036457
1534, 288.1678, 0.0034702
1535, 288.5919, 0.0034651
1536, 244.3673, 0.0040922
1537, 291.9708, 0.003425
1538, 274.7857, 0.0036392
1539, 298.1426, 0.0033541
1540, 281.5474, 0.0035518
1541, 278.7456, 0.0035875
1542, 295.6568, 0.0033823
1543, 294.2648, 0.0033983
1544, 272.8885, 0.0036645
1545, 241.9784, 0.0041326
1546, 281.7933, 0.0035487
1547, 291.0361, 0.003436
1548, 288.2509, 0.0034692
1549, 265.6042, 0.003765
1550, 264.9709, 0.003774
1551, 306.8803, 0.0032586
1552, 294.2561, 0.0033984
1553, 276.35, 0.0036186
1554, 288.7253, 0.0034635
1555, 255.6629, 0.0039114
1556, 286.377, 0.0034919
1557, 283.6316, 0.0035257
1558, 290.0064, 0.0034482
1559, 269.0486, 0.0037168
1560, 292.6544, 0.003417
1561, 281.8489, 0.003548
1562, 280.7963, 0.0035613
1563, 292.278, 0.0034214
1564, 273.1643, 0.0036608
1565, 294.5334, 0.0033952
1566, 277.7007, 0.003601
1567, 267.5442, 0.0037377
1568, 299.4909, 0.003339
1569, 259.801, 0.0038491
1570, 286.9852, 0.0034845
1571, 267.8524, 0.0037334
1572, 268.2116, 0.0037284
1573, 278.1409, 0.0035953
1574, 277.0083, 0.00361
1575, 264.2078, 0.0037849
1576, 293.0317, 0.0034126
1577, 273.9726, 0.00365
1578, 228.0606, 0.0043848
1579, 240.0096, 0.0041665
1580, 250.6266, 0.00399
1581, 289.7543, 0.0034512
1582, 235.1281, 0.004253
1583, 245.652, 0.0040708
1584, 287.6125, 0.0034769
1585, 296.077, 0.0033775
1586, 297.5128, 0.0033612
1587, 248.102, 0.0040306
1588, 271.6727, 0.0036809
1589, 285.9022, 0.0034977
1590, 297.2475, 0.0033642
1591, 284.8678, 0.0035104
1592, 264.8305, 0.003776
1593, 271.1129, 0.0036885
1594, 292.1414, 0.003423
1595, 295.0287, 0.0033895
1596, 261.5952, 0.0038227
1597, 295.9368, 0.0033791
1598, 287.9438, 0.0034729
1599, 279.1269, 0.0035826
1600, 283.254, 0.0035304
1601, 261.1921, 0.0038286
1602, 280.8437, 0.0035607
1603, 297.1857, 0.0033649
1604, 280.7175, 0.0035623
1605, 250.1876, 0.003997
1606, 293.3412, 0.003409
1607, 237.2648, 0.0042147
1608, 287.3976, 0.0034795
1609, 218.8423, 0.0045695
1610, 265.7807, 0.0037625
1611, 285.3556, 0.0035044
1612, 291.5282, 0.0034302
1613, 284.6813, 0.0035127
1614, 283.9457, 0.0035218
1615, 286.6151, 0.003489
1616, 296.7359, 0.00337
1617, 263.7687, 0.0037912
1618, 291.6983, 0.0034282
1619, 220.8773, 0.0045274
1620, 279.392, 0.0035792
1621, 268.0822, 0.0037302
1622, 278.7068, 0.003588
1623, 282.6535, 0.0035379
1624, 250.7648, 0.0039878
1625, 294.5768, 0.0033947
1626, 213.1196, 0.0046922
1627, 284.0667, 0.0035203
1628, 230.139, 0.0043452
1629, 264.4453, 0.0037815
1630, 274.9141, 0.0036375
1631, 232.5798, 0.0042996
1632, 265.4773, 0.0037668
1633, 274.8159, 0.0036388
1634, 232.1155, 0.0043082
1635, 251.9399, 0.0039692
1636, 265.421, 0.0037676
1637, 232.3312, 0.0043042
1638, 272.8736, 0.0036647
1639, 287.8278, 0.0034743
1640, 229.3894, 0.0043594
1641, 212.8248, 0.0046987
1642, 248.3546, 0.0040265
1643, 292.5944, 0.0034177
1644, 224.477, 0.0044548
1645, 267.7305, 0.0037351
1646, 232.8451, 0.0042947
1647, 281.6425, 0.0035506
1648, 247.0173, 0.0040483
1649, 275.3986, 0.0036311
1650, 247.6106, 0.0040386
1651, 285.543, 0.0035021
1652, 251.9399, 0.0039692
1653, 235.106, 0.0042534
1654, 286.9605, 0.0034848
1655, 244.0751, 0.0040971
1656, 286.977, 0.0034846
1657, 253.1325, 0.0039505
1658, 298.1426, 0.0033541
1659, 288.4921, 0.0034663
1660, 296.0156, 0.0033782
1661, 280.1984, 0.0035689
1662, 241.08, 0.004148
1663, 287.2738, 0.003481
1664, 279.0334, 0.0035838
1665, 283.9941, 0.0035212
1666, 284.3898, 0.0035163
1667, 267.6516, 0.0037362
1668, 274.1153, 0.0036481
1669, 302.8926, 0.0033015
1670, 272.3905, 0.0036712
1671, 272.2867, 0.0036726
1672, 292.7572, 0.0034158
1673, 272.0126, 0.0036763
1674, 254.576, 0.0039281
1675, 268.2547, 0.0037278
1676, 274.6951, 0.0036404
1677, 286.4016, 0.0034916
1678, 283.6477, 0.0035255
1679, 266.2123, 0.0037564
1680, 278.9634, 0.0035847
1681, 285.4778, 0.0035029
1682, 298.1603, 0.0033539
1683, 275.2698, 0.0036328
1684, 271.8943, 0.0036779
1685, 274.3258, 0.0036453
1686, 298.6947, 0.0033479
1687, 288.6669, 0.0034642
1688, 299.5716, 0.0033381
1689, 302.6726, 0.0033039
1690, 272.4573, 0.0036703
1691, 282.0238, 0.0035458
1692, 286.4509, 0.003491
1693, 250.3317, 0.0039947
1694, 301.2956, 0.003319
1695, 260.4777, 0.0038391
1696, 282.0636, 0.0035453
1697, 251.9336, 0.0039693
1698, 298.5342, 0.0033497
1699, 275.2773, 0.0036327
1700, 297.442, 0.003362
1701, 291.6898, 0.0034283
1702, 275.2167, 0.0036335
1703, 289.4691, 0.0034546
1704, 264.3195, 0.0037833
1705, 271.4514, 0.0036839
1706, 287.4968, 0.0034783
1707, 267.5013, 0.0037383
1708, 281.7933, 0.0035487
1709, 283.6558, 0.0035254
1710, 294.6636, 0.0033937
1711, 245.1942, 0.0040784
1712, 282.183, 0.0035438
1713, 269.0704, 0.0037165
1714, 302.4895, 0.0033059
1715, 291.1293, 0.0034349
1716, 293.867, 0.0034029
1717, 242.6537, 0.0041211
1718, 276.7477, 0.0036134
1719, 288.8504, 0.003462
1720, 297.5305, 0.003361
1721, 276.0753, 0.0036222
1722, 289.2682, 0.003457
1723, 284.3898, 0.0035163
1724, 283.0856, 0.0035325
1725, 287.8609, 0.0034739
1726, 257.2678, 0.003887
1727, 258.7456, 0.0038648
1728, 296.4193, 0.0033736
1729, 280.9068, 0.0035599
1730, 286.4591, 0.0034909
1731, 293.7202, 0.0034046
1732, 268.3483, 0.0037265
1733, 293.4014, 0.0034083
1734, 267.917, 0.0037325
1735, 276.6787, 0.0036143
1736, 288.9422, 0.0034609
1737, 281.8648, 0.0035478
1738, 289.0173, 0.00346
1739, 292.4661, 0.0034192
1740, 262.9572, 0.0038029
1741, 277.2925, 0.0036063
1742, 293.6599, 0.0034053
1743, 285.7224, 0.0034999
1744, 290.9599, 0.0034369
1745, 308.3374, 0.0032432
1746, 267.8452, 0.0037335
1747, 283.8409, 0.0035231
1748, 294.1436, 0.0033997
1749, 277.7315, 0.0036006
1750, 296.2173, 0.0033759
1751, 89.66599, 0.0111525
1752, 234.9845, 0.0042556
1753, 274.4162, 0.0036441
1754, 267.3297, 0.0037407
1755, 279.4701, 0.0035782
1756, 294.6636, 0.0033937
1757, 283.4547, 0.0035279
1758, 268.3555, 0.0037264
1759, 295.4646, 0.0033845
1760, 293.0145, 0.0034128
1761, 268.7161, 0.0037214
1762, 279.6577, 0.0035758
1763, 269.3603, 0.0037125
1764, 298.2137, 0.0033533
1765, 280.1199, 0.0035699
1766, 278.0017, 0.0035971
1767, 265.1184, 0.0037719
1768, 299.2937, 0.0033412
1769, 285.323, 0.0035048
1770, 291.2141, 0.0034339
1771, 277.5542, 0.0036029
1772, 236.3061, 0.0042318
1773, 293.9188, 0.0034023
1774, 283.1177, 0.0035321
1775, 267.8308, 0.0037337
1776, 289.511, 0.0034541
1777, 279.4233, 0.0035788
1778, 285.9921, 0.0034966
1779, 291.7919, 0.0034271
1780, 278.5981, 0.0035894
1781, 282.7654, 0.0035365
1782, 302.4438, 0.0033064
1783, 272.6058, 0.0036683
1784, 251.2121, 0.0039807
1785, 278.5128, 0.0035905
1786, 286.6479, 0.0034886
1787, 273.9201, 0.0036507
1788, 283.1898, 0.0035312
1789, 13.41171, 0.0745617
1790, 139.7214, 0.0071571
1791, 16.51045, 0.0605677
1792, 191.6296, 0.0052184
1793, 218.9142, 0.004568
1794, 257.9913, 0.0038761
1795, 267.8093, 0.003734
1796, 272.695, 0.0036671
1797, 286.4181, 0.0034914
1798, 289.0675, 0.0034594
1799, 270.7386, 0.0036936
1800, 267.6588, 0.0037361
1801, 267.6731, 0.0037359
1802, 286.377, 0.0034919
1803, 280.442, 0.0035658
1804, 260.3963, 0.0038403
1805, 274.0176, 0.0036494
1806, 286.3935, 0.0034917
1807, 241.3768, 0.0041429
1808, 283.7684, 0.003524
1809, 271.135, 0.0036882
1810, 294.7244, 0.003393
1811, 272.0422, 0.0036759
1812, 274.9745, 0.0036367
1813, 259.6391, 0.0038515
1814, 261.3491, 0.0038263
1815, 263.463, 0.0037956
1816, 292.903, 0.0034141
1817, 282.3343, 0.0035419
1818, 264.3614, 0.0037827
1819, 285.0302, 0.0035084
1820, 279.4311, 0.0035787
1821, 247.5493, 0.0040396
1822, 270.2995, 0.0036996
1823, 267.3868, 0.0037399
1824, 278.0636, 0.0035963
1825, 292.0049, 0.0034246
1826, 284.0264, 0.0035208
1827, 272.02, 0.0036762
1828, 272.1533, 0.0036744
1829, 270.1024, 0.0037023
1830, 278.7923, 0.0035869
1831, 234.8575, 0.0042579
1832, 280.7333, 0.0035621
1833, 287.9936, 0.0034723
1834, 270.0221, 0.0037034
