Frame, FPS, Frame Time
940, 71.33278, 0.0140188
941, 71.90313, 0.0139076
942, 71.21746, 0.0140415
943, 72.53999, 0.0137855
944, 71.67123, 0.0139526
945, 71.63477, 0.0139597
946, 70.8421, 0.0141159
947, 73.04868, 0.0136895
948, 71.77308, 0.0139328
949, 59.09223, 0.0169227
950, 87.35151, 0.011448
951, 74.77698, 0.0133731
952, 71.47912, 0.0139901
953, 70.93607, 0.0140972
954, 73.39719, 0.0136245
955, 71.25146, 0.0140348
956, 71.40715, 0.0140042
957, 72.52158, 0.013789
958, 69.39674, 0.0144099
959, 73.99788, 0.0135139
960, 71.92123, 0.0139041
961, 72.19382, 0.0138516
962, 70.92098, 0.0141002
963, 71.73293, 0.0139406
964, 71.5876, 0.0139689
965, 72.73098, 0.0137493
966, 71.83186, 0.0139214
967, 71.96937, 0.0138948
968, 71.19921, 0.0140451
969, 71.43827, 0.0139981
970, 73.01562, 0.0136957
971, 71.53075, 0.01398
972, 72.11677, 0.0138664
973, 71.40205, 0.0140052
974, 72.4811, 0.0137967
975, 71.12022, 0.0140607
976, 72.34267, 0.0138231
977, 71.96368, 0.0138959
978, 71.79988, 0.0139276
979, 71.69487, 0.013948
980, 71.95125, 0.0138983
981, 71.84321, 0.0139192
982, 71.45869, 0.0139941
983, 72.24493, 0.0138418
984, 71.98854, 0.0138911
985, 71.7633, 0.0139347
986, 70.84962, 0.0141144
987, 72.67706, 0.0137595
988, 70.95218, 0.014094
989, 72.61532, 0.0137712
990, 71.27025, 0.0140311
991, 71.57377, 0.0139716
992, 72.20425, 0.0138496
993, 72.30187, 0.0138309
994, 71.58555, 0.0139693
995, 71.9528, 0.013898
996, 71.43929, 0.0139979
997, 71.01617, 0.0140813
998, 72.91074, 0.0137154
999, 71.62656, 0.0139613
1000, 71.95694, 0.0138972
1001, 72.29195, 0.0138328
1002, 71.05099, 0.0140744
1003, 71.93727, 0.013901
1004, 71.89382, 0.0139094
1005, 71.23725, 0.0140376
1006, 73.15556, 0.0136695
1007, 71.1278, 0.0140592
1008, 71.36434, 0.0140126
1009, 72.47637, 0.0137976
1010, 72.46324, 0.0138001
1011, 71.2982, 0.0140256
1012, 71.56762, 0.0139728
1013, 71.93882, 0.0139007
1014, 72.05493, 0.0138783
1015, 72.18653, 0.013853
1016, 71.36842, 0.0140118
1017, 71.61734, 0.0139631
1018, 70.90841, 0.0141027
1019, 71.65274, 0.0139562
1020, 72.24598, 0.0138416
1021, 72.86824, 0.0137234
1022, 71.93572, 0.0139013
1023, 71.46635, 0.0139926
1024, 72.21364, 0.0138478
1025, 71.45766, 0.0139943
1026, 72.34895, 0.0138219
1027, 71.70875, 0.0139453
1028, 71.33939, 0.0140175
1029, 72.25642, 0.0138396
1030, 70.74187, 0.0141359
1031, 72.27731, 0.0138356
1032, 72.52946, 0.0137875
1033, 71.47554, 0.0139908
1034, 71.90882, 0.0139065
1035, 72.38876, 0.0138143
1036, 71.06866, 0.0140709
1037, 71.22355, 0.0140403
1038, 72.70824, 0.0137536
1039, 71.93313, 0.0139018
1040, 71.93831, 0.0139008
1041, 70.67138, 0.01415
1042, 68.4472, 0.0146098
1043, 75.48138, 0.0132483
1044, 73.32615, 0.0136377
1045, 71.94865, 0.0138988
1046, 71.80194, 0.0139272
1047, 71.78545, 0.0139304
1048, 71.41684, 0.0140023
1049, 71.58401, 0.0139696
1050, 72.46009, 0.0138007
1051, 71.73241, 0.0139407
1052, 70.92149, 0.0141001
1053, 71.66045, 0.0139547
1054, 73.23647, 0.0136544
1055, 71.4097, 0.0140037
1056, 71.19211, 0.0140465
1057, 72.74049, 0.0137475
1058, 71.58196, 0.01397
1059, 71.18046, 0.0140488
1060, 71.30328, 0.0140246
1061, 72.42178, 0.013808
1062, 72.36623, 0.0138186
1063, 70.5333, 0.0141777
1064, 72.99963, 0.0136987
1065, 71.87574, 0.0139129
1066, 72.21416, 0.0138477
1067, 70.67987, 0.0141483
1068, 72.46062, 0.0138006
1069, 36.09587, 0.027704
1070, 71.41531, 0.0140026
1071, 71.92796, 0.0139028
1072, 70.00399, 0.0142849
1073, 73.03215, 0.0136926
1074, 72.64486, 0.0137656
1075, 72.01601, 0.0138858
1076, 71.80607, 0.0139264
1077, 71.80503, 0.0139266
1078, 70.87926, 0.0141085
1079, 72.42284, 0.0138078
1080, 72.15215, 0.0138596
1081, 71.76639, 0.0139341
1082, 71.11768, 0.0140612
1083, 72.10273, 0.0138691
1084, 70.06284, 0.0142729
1085, 74.24953, 0.0134681
1086, 71.57121, 0.0139721
1087, 71.70875, 0.0139453
1088, 71.99165, 0.0138905
1089, 71.26923, 0.0140313
1090, 71.74991, 0.0139373
1091, 72.22511, 0.0138456
1092, 71.77412, 0.0139326
1093, 72.10273, 0.0138691
1094, 71.5415, 0.0139779
1095, 71.13235, 0.0140583
1096, 72.08558, 0.0138724
1097, 72.71722, 0.0137519
1098, 71.84631, 0.0139186
1099, 71.22659, 0.0140397
1100, 71.99113, 0.0138906
1101, 71.68665, 0.0139496
1102, 71.86386, 0.0139152
1103, 72.41235, 0.0138098
1104, 71.76278, 0.0139348
1105, 71.55021, 0.0139762
1106, 70.96527, 0.0140914
1107, 72.16205, 0.0138577
1108, 71.94711, 0.0138991
1109, 72.2439, 0.013842
1110, 71.73653, 0.0139399
1111, 70.5547, 0.0141734
1112, 73.17858, 0.0136652
1113, 71.7906, 0.0139294
1114, 71.11566, 0.0140616
1115, 71.69743, 0.0139475
1116, 72.48425, 0.0137961
1117, 71.5149, 0.0139831
1118, 72.25329, 0.0138402
1119, 71.90158, 0.0139079
1120, 71.47401, 0.0139911
1121, 71.68048, 0.0139508
1122, 72.53735, 0.013786
1123, 71.92175, 0.013904
1124, 71.78082, 0.0139313
1125, 71.80194, 0.0139272
1126, 71.1278, 0.0140592
1127, 71.93054, 0.0139023
1128, 71.36434, 0.0140126
1129, 72.7802, 0.01374
1130, 71.62195, 0.0139622
1131, 71.61938, 0.0139627
1132, 70.63444, 0.0141574
1133, 73.67893, 0.0135724
1134, 71.84218, 0.0139194
1135, 71.44133, 0.0139975
1136, 71.86334, 0.0139153
1137, 71.65993, 0.0139548
1138, 72.24337, 0.0138421
1139, 70.95671, 0.0140931
1140, 72.7622, 0.0137434
1141, 71.09493, 0.0140657
1142, 71.47298, 0.0139913
1143, 72.92191, 0.0137133
1144, 71.97403, 0.0138939
1145, 71.97351, 0.013894
1146, 71.82876, 0.013922
1147, 71.28752, 0.0140277
1148, 71.65993, 0.0139548
1149, 71.3343, 0.0140185
1150, 71.92175, 0.013904
1151, 72.57052, 0.0137797
1152, 70.90791, 0.0141028
1153, 72.7802, 0.01374
1154, 71.44439, 0.0139969
1155, 71.85198, 0.0139175
1156, 71.52666, 0.0139808
1157, 72.20947, 0.0138486
1158, 71.93365, 0.0139017
1159, 71.56915, 0.0139725
1160, 72.10169, 0.0138693
1161, 71.1106, 0.0140626
1162, 72.04507, 0.0138802
1163, 71.5415, 0.0139779
1164, 72.88364, 0.0137205
1165, 71.9352, 0.0139014
1166, 71.48627, 0.0139887
1167, 71.13893, 0.014057
1168, 72.75161, 0.0137454
1169, 71.49496, 0.013987
1170, 71.70978, 0.0139451
1171, 71.91141, 0.013906
1172, 71.66148, 0.0139545
1173, 72.19539, 0.0138513
1174, 71.72058, 0.013943
1175, 66.22253, 0.0151006
1176, 75.31482, 0.0132776
1177, 60.32382, 0.0165772
1178, 60.05068, 0.0166526
1179, 92.36254, 0.0108269
1180, 85.64284, 0.0116764
1181, 68.82786, 0.014529
1182, 71.78133, 0.0139312
1183, 73.84924, 0.0135411
1184, 72.69132, 0.0137568
1185, 71.23827, 0.0140374
1186, 73.41443, 0.0136213
1187, 68.82549, 0.0145295
1188, 72.23763, 0.0138432
1189, 73.42306, 0.0136197
1190, 71.99372, 0.0138901
1191, 68.51474, 0.0145954
1192, 74.72557, 0.0133823
1193, 70.0084, 0.014284
1194, 70.75889, 0.0141325
1195, 73.3918, 0.0136255
1196, 71.63477, 0.0139597
1197, 71.09998, 0.0140647
1198, 71.88091, 0.0139119
1199, 71.8138, 0.0139249
1200, 75.66643, 0.0132159
1201, 69.70876, 0.0143454
1202, 73.9842, 0.0135164
1203, 70.60003, 0.0141643
1204, 73.64747, 0.0135782
1205, 70.16953, 0.0142512
1206, 70.45925, 0.0141926
1207, 73.6171, 0.0135838
1208, 70.90841, 0.0141027
1209, 72.39085, 0.0138139
1210, 73.81272, 0.0135478
1211, 69.75203, 0.0143365
1212, 73.94864, 0.0135229
1213, 72.02743, 0.0138836
1214, 71.56506, 0.0139733
1215, 71.67534, 0.0139518
1216, 70.77391, 0.0141295
1217, 71.26619, 0.0140319
1218, 66.01923, 0.0151471
1219, 77.36525, 0.0129257
1220, 74.78369, 0.0133719
1221, 71.74528, 0.0139382
1222, 74.83294, 0.0133631
1223, 69.34332, 0.014421
1224, 71.62914, 0.0139608
1225, 73.96504, 0.0135199
1226, 69.54586, 0.014379
1227, 71.25654, 0.0140338
1228, 72.72092, 0.0137512
1229, 70.37694, 0.0142092
1230, 72.88843, 0.0137196
1231, 71.29514, 0.0140262
1232, 72.14174, 0.0138616
1233, 71.68048, 0.0139508
1234, 68.11201, 0.0146817
1235, 75.33638, 0.0132738
1236, 73.41821, 0.0136206
1237, 68.37373, 0.0146255
1238, 74.17517, 0.0134816
1239, 71.89951, 0.0139083
1240, 72.66438, 0.0137619
1241, 70.36456, 0.0142117
1242, 75.64754, 0.0132192
1243, 72.89693, 0.013718
1244, 71.8071, 0.0139262
1245, 69.11137, 0.0144694
1246, 71.57274, 0.0139718
1247, 73.80509, 0.0135492
1248, 73.05349, 0.0136886
1249, 71.02222, 0.0140801
1250, 52.06191, 0.0192079
1251, 91.80798, 0.0108923
1252, 86.03631, 0.011623
1253, 70.92802, 0.0140988
1254, 24.37431, 0.0410268
