Frame, FPS, Frame Time
947, 250.6643, 0.0039894
948, 244.0155, 0.0040981
949, 235.6879, 0.0042429
950, 239.1944, 0.0041807
951, 246.6395, 0.0040545
952, 241.9316, 0.0041334
953, 247.7394, 0.0040365
954, 254.4335, 0.0039303
955, 242.9307, 0.0041164
956, 245.2363, 0.0040777
957, 245.8815, 0.004067
958, 249.7191, 0.0040045
959, 253.9682, 0.0039375
960, 226.0602, 0.0044236
961, 252.0415, 0.0039676
962, 249.4388, 0.004009
963, 260.166, 0.0038437
964, 226.3365, 0.0044182
965, 241.0103, 0.0041492
966, 233.503, 0.0042826
967, 260.3692, 0.0038407
968, 236.6752, 0.0042252
969, 239.3547, 0.0041779
970, 249.0164, 0.0040158
971, 245.2964, 0.0040767
972, 243.9441, 0.0040993
973, 243.5342, 0.0041062
974, 252.9788, 0.0039529
975, 234.9017, 0.0042571
976, 244.936, 0.0040827
977, 230.3882, 0.0043405
978, 254.0005, 0.003937
979, 231.8249, 0.0043136
980, 249.7128, 0.0040046
981, 254.563, 0.0039283
982, 232.9482, 0.0042928
983, 246.7247, 0.0040531
984, 225.6725, 0.0044312
985, 260.2811, 0.003842
986, 241.955, 0.004133
987, 254.4724, 0.0039297
988, 249.2833, 0.0040115
989, 245.5675, 0.0040722
990, 249.302, 0.0040112
991, 257.5527, 0.0038827
992, 255.2583, 0.0039176
993, 228.8539, 0.0043696
994, 238.1746, 0.0041986
995, 257.4334, 0.0038845
996, 257.3605, 0.0038856
997, 234.0386, 0.0042728
998, 251.7813, 0.0039717
999, 244.2241, 0.0040946
1000, 262.5706, 0.0038085
1001, 222.6725, 0.0044909
1002, 210.9082, 0.0047414
1003, 246.8831, 0.0040505
1004, 248.0343, 0.0040317
1005, 246.7369, 0.0040529
1006, 246.9929, 0.0040487
1007, 260.7834, 0.0038346
1008, 247.813, 0.0040353
1009, 240.5581, 0.004157
1010, 247.0051, 0.0040485
1011, 261.8555, 0.0038189
1012, 246.3176, 0.0040598
1013, 245.4831, 0.0040736
1014, 235.3273, 0.0042494
1015, 261.3559, 0.0038262
1016, 255.063, 0.0039206
1017, 243.4571, 0.0041075
1018, 262.8812, 0.003804
1019, 236.5688, 0.0042271
1020, 250.8781, 0.003986
1021, 251.9653, 0.0039688
1022, 247.2555, 0.0040444
1023, 243.6944, 0.0041035
1024, 242.6655, 0.0041209
1025, 259.6526, 0.0038513
1026, 242.7008, 0.0041203
1027, 224.4719, 0.0044549
1028, 242.2011, 0.0041288
1029, 251.3636, 0.0039783
1030, 243.3919, 0.0041086
1031, 234.7142, 0.0042605
1032, 250.9536, 0.0039848
1033, 255.8134, 0.0039091
1034, 244.4928, 0.0040901
1035, 241.3302, 0.0041437
1036, 256.1279, 0.0039043
1037, 235.7045, 0.0042426
1038, 216.558, 0.0046177
1039, 231.8518, 0.0043131
1040, 260.8854, 0.0038331
1041, 266.1415, 0.0037574
1042, 234.6206, 0.0042622
1043, 229.9802, 0.0043482
1044, 235.5935, 0.0042446
1045, 245.8875, 0.0040669
1046, 209.4592, 0.0047742
1047, 216.9292, 0.0046098
1048, 191.2704, 0.0052282
1049, 231.5351, 0.004319
1050, 255.3365, 0.0039164
1051, 251.37, 0.0039782
1052, 239.7104, 0.0041717
1053, 242.0018, 0.0041322
1054, 257.7386, 0.0038799
1055, 260.9808, 0.0038317
1056, 258.692, 0.0038656
1057, 221.7541, 0.0045095
1058, 232.3366, 0.0043041
1059, 257.0694, 0.00389
1060, 249.3268, 0.0040108
1061, 255.2648, 0.0039175
1062, 243.0015, 0.0041152
1063, 253.2159, 0.0039492
1064, 248.6573, 0.0040216
1065, 249.9375, 0.004001
1066, 249.5259, 0.0040076
1067, 243.9798, 0.0040987
1068, 244.2539, 0.0040941
1069, 260.8854, 0.0038331
1070, 246.7247, 0.0040531
1071, 248.0466, 0.0040315
1072, 236.1387, 0.0042348
1073, 255.0565, 0.0039207
1074, 247.3288, 0.0040432
1075, 251.737, 0.0039724
1076, 232.067, 0.0043091
1077, 250.4069, 0.0039935
1078, 252.9596, 0.0039532
1079, 257.195, 0.0038881
1080, 239.0457, 0.0041833
1081, 255.6826, 0.0039111
1082, 242.078, 0.0041309
1083, 253.2415, 0.0039488
1084, 237.0455, 0.0042186
1085, 248.2807, 0.0040277
1086, 246.8709, 0.0040507
1087, 236.8321, 0.0042224
1088, 242.5359, 0.0041231
1089, 256.6076, 0.003897
1090, 252.4679, 0.0039609
1091, 231.5297, 0.0043191
1092, 242.5536, 0.0041228
1093, 255.5845, 0.0039126
1094, 265.1746, 0.0037711
1095, 238.7375, 0.0041887
1096, 249.1405, 0.0040138
1097, 241.6568, 0.0041381
1098, 256.8647, 0.0038931
1099, 240.9406, 0.0041504
1100, 239.7277, 0.0041714
1101, 225.5707, 0.0044332
1102, 238.2995, 0.0041964
1103, 235.2111, 0.0042515
1104, 257.4003, 0.003885
1105, 258.4113, 0.0038698
1106, 236.0551, 0.0042363
1107, 247.5554, 0.0040395
1108, 249.4823, 0.0040083
1109, 257.8715, 0.0038779
1110, 242.6301, 0.0041215
1111, 236.5968, 0.0042266
1112, 253.1517, 0.0039502
1113, 249.6193, 0.0040061
1114, 247.39, 0.0040422
1115, 245.3747, 0.0040754
1116, 236.9388, 0.0042205
1117, 251.4332, 0.0039772
1118, 236.1052, 0.0042354
1119, 227.993, 0.0043861
1120, 254.7252, 0.0039258
1121, 236.2614, 0.0042326
1122, 225.5503, 0.0044336
1123, 241.7853, 0.0041359
1124, 255.2974, 0.003917
1125, 244.96, 0.0040823
1126, 252.4169, 0.0039617
1127, 246.0267, 0.0040646
1128, 257.958, 0.0038766
1129, 226.7677, 0.0044098
1130, 219.9688, 0.0045461
1131, 237.3493, 0.0042132
1132, 242.5007, 0.0041237
1133, 215.2574, 0.0046456
1134, 236.748, 0.0042239
1135, 232.8072, 0.0042954
1136, 232.6772, 0.0042978
1137, 253.7813, 0.0039404
1138, 257.9713, 0.0038764
1139, 242.7833, 0.0041189
1140, 228.7178, 0.0043722
1141, 255.0045, 0.0039215
1142, 246.67, 0.004054
1143, 229.8586, 0.0043505
1144, 255.1606, 0.0039191
1145, 243.3327, 0.0041096
1146, 258.1844, 0.0038732
1147, 234.0605, 0.0042724
1148, 236.5688, 0.0042271
1149, 249.9625, 0.0040006
1150, 255.6695, 0.0039113
1151, 247.586, 0.004039
1152, 246.6395, 0.0040545
1153, 249.95, 0.0040008
1154, 258.7188, 0.0038652
1155, 231.6209, 0.0043174
1156, 249.0784, 0.0040148
1157, 250.5826, 0.0039907
1158, 257.1091, 0.0038894
1159, 238.1746, 0.0041986
1160, 240.2691, 0.004162
1161, 258.7054, 0.0038654
1162, 254.0263, 0.0039366
1163, 246.676, 0.0040539
1164, 239.9751, 0.0041671
1165, 246.2448, 0.004061
1166, 254.233, 0.0039334
1167, 234.9679, 0.0042559
1168, 248.7067, 0.0040208
1169, 253.8329, 0.0039396
1170, 249.7627, 0.0040038
1171, 255.024, 0.0039212
1172, 244.7261, 0.0040862
1173, 245.2062, 0.0040782
1174, 251.149, 0.0039817
1175, 217.2119, 0.0046038
1176, 227.7126, 0.0043915
1177, 251.8955, 0.0039699
1178, 230.0913, 0.0043461
1179, 240.4424, 0.004159
1180, 244.972, 0.0040821
1181, 255.0305, 0.0039211
1182, 239.6932, 0.004172
1183, 255.578, 0.0039127
1184, 229.6317, 0.0043548
1185, 251.68, 0.0039733
1186, 26.81922, 0.0372867
1187, 238.0102, 0.0042015
1188, 238.1973, 0.0041982
1189, 232.6122, 0.004299
1190, 233.345, 0.0042855
1191, 233.3341, 0.0042857
1192, 212.2601, 0.0047112
1193, 217.4386, 0.004599
1194, 228.4513, 0.0043773
1195, 220.4829, 0.0045355
1196, 227.345, 0.0043986
1197, 252.5571, 0.0039595
1198, 262.1851, 0.0038141
1199, 252.2195, 0.0039648
1200, 216.1928, 0.0046255
1201, 226.8242, 0.0044087
1202, 256.0557, 0.0039054
1203, 258.5449, 0.0038678
1204, 226.1574, 0.0044217
1205, 231.2032, 0.0043252
1206, 257.8715, 0.0038779
1207, 245.6761, 0.0040704
1208, 230.6752, 0.0043351
1209, 239.7737, 0.0041706
1210, 237.4395, 0.0042116
1211, 242.7892, 0.0041188
1212, 243.962, 0.004099
1213, 242.3714, 0.0041259
1214, 252.3023, 0.0039635
1215, 250.3568, 0.0039943
1216, 236.8826, 0.0042215
1217, 259.0539, 0.0038602
1218, 248.7376, 0.0040203
1219, 227.8216, 0.0043894
1220, 243.1197, 0.0041132
1221, 248.4904, 0.0040243
1222, 221.9509, 0.0045055
1223, 259.4168, 0.0038548
1224, 231.1818, 0.0043256
1225, 245.3446, 0.0040759
1226, 242.8245, 0.0041182
1227, 262.4534, 0.0038102
1228, 221.2781, 0.0045192
1229, 240.4598, 0.0041587
1230, 236.5296, 0.0042278
1231, 240.7318, 0.004154
1232, 239.8714, 0.0041689
1233, 247.4574, 0.0040411
1234, 223.9742, 0.0044648
1235, 252.7806, 0.003956
1236, 246.7065, 0.0040534
1237, 246.0388, 0.0040644
1238, 260.2202, 0.0038429
1239, 248.9482, 0.0040169
1240, 236.2279, 0.0042332
1241, 246.7247, 0.0040531
1242, 243.3623, 0.0041091
1243, 257.4334, 0.0038845
1244, 233.2906, 0.0042865
1245, 224.9871, 0.0044447
1246, 237.0342, 0.0042188
1247, 249.2212, 0.0040125
1248, 224.1399, 0.0044615
1249, 234.2579, 0.0042688
1250, 253.8458, 0.0039394
1251, 262.6188, 0.0038078
1252, 240.5928, 0.0041564
1253, 242.5124, 0.0041235
1254, 258.5717, 0.0038674
1255, 253.2479, 0.0039487
1256, 225.1999, 0.0044405
1257, 255.0565, 0.0039207
1258, 244.7381, 0.004086
1259, 256.4629, 0.0038992
1260, 253.7749, 0.0039405
1261, 246.1478, 0.0040626
1262, 240.8536, 0.0041519
1263, 252.0542, 0.0039674
1264, 239.4808, 0.0041757
1265, 233.9565, 0.0042743
1266, 247.5247, 0.00404
1267, 243.2735, 0.0041106
1268, 248.4781, 0.0040245
1269, 236.7817, 0.0042233
1270, 245.4952, 0.0040734
1271, 242.9838, 0.0041155
1272, 262.3226, 0.0038121
1273, 239.6472, 0.0041728
1274, 244.6364, 0.0040877
1275, 239.3719, 0.0041776
1276, 218.7657, 0.0045711
1277, 246.7978, 0.0040519
1278, 244.822, 0.0040846
1279, 250.2252, 0.0039964
1280, 255.1151, 0.0039198
1281, 242.4889, 0.0041239
1282, 247.9544, 0.004033
1283, 221.3761, 0.0045172
1284, 252.8573, 0.0039548
1285, 248.2129, 0.0040288
1286, 238.1973, 0.0041982
1287, 246.3297, 0.0040596
1288, 264.6413, 0.0037787
1289, 229.321, 0.0043607
1290, 241.6101, 0.0041389
1291, 257.3141, 0.0038863
1292, 245.8392, 0.0040677
1293, 240.5234, 0.0041576
1294, 246.3418, 0.0040594
1295, 256.0492, 0.0039055
1296, 255.4801, 0.0039142
1297, 237.4395, 0.0042116
1298, 249.066, 0.004015
1299, 248.5151, 0.0040239
1300, 252.6529, 0.003958
1301, 255.7152, 0.0039106
1302, 235.2997, 0.0042499
1303, 254.233, 0.0039334
1304, 261.9378, 0.0038177
1305, 250.5136, 0.0039918
1306, 246.8283, 0.0040514
1307, 242.2187, 0.0041285
1308, 261.5268, 0.0038237
1309, 262.1026, 0.0038153
1310, 239.7392, 0.0041712
1311, 237.5974, 0.0042088
1312, 229.463, 0.004358
1313, 247.5676, 0.0040393
1314, 239.7794, 0.0041705
1315, 244.7621, 0.0040856
1316, 253.0108, 0.0039524
1317, 240.616, 0.004156
1318, 228.6969, 0.0043726
1319, 251.1869, 0.0039811
1320, 243.4867, 0.004107
1321, 241.3768, 0.0041429
1322, 242.0311, 0.0041317
1323, 246.4815, 0.0040571
1324, 255.8854, 0.003908
1325, 256.5747, 0.0038975
1326, 248.6758, 0.0040213
1327, 241.2545, 0.004145
1328, 251.6926, 0.0039731
1329, 252.7422, 0.0039566
1330, 222.7072, 0.0044902
1331, 245.2423, 0.0040776
1332, 234.99, 0.0042555
1333, 228.3053, 0.0043801
1334, 200.3205, 0.004992
1335, 217.4339, 0.0045991
1336, 203.8071, 0.0049066
1337, 235.1779, 0.0042521
1338, 247.6044, 0.0040387
1339, 246.3176, 0.0040598
1340, 248.8801, 0.004018
1341, 243.2853, 0.0041104
1342, 236.4402, 0.0042294
1343, 249.7939, 0.0040033
1344, 256.6472, 0.0038964
1345, 252.0352, 0.0039677
1346, 242.0311, 0.0041317
1347, 245.3807, 0.0040753
1348, 256.9373, 0.003892
1349, 260.2202, 0.0038429
1350, 248.8243, 0.0040189
1351, 239.2173, 0.0041803
1352, 258.759, 0.0038646
1353, 249.9125, 0.0040014
1354, 227.8423, 0.004389
1355, 252.3023, 0.0039635
1356, 248.5275, 0.0040237
1357, 256.1869, 0.0039034
1358, 244.3136, 0.0040931
1359, 248.9544, 0.0040168
1360, 259.1949, 0.0038581
1361, 251.2689, 0.0039798
1362, 222.1581, 0.0045013
1363, 248.0713, 0.0040311
1364, 251.642, 0.0039739
1365, 256.9307, 0.0038921
1366, 220.4245, 0.0045367
1367, 252.5508, 0.0039596
1368, 250.5701, 0.0039909
1369, 257.7917, 0.0038791
1370, 252.1114, 0.0039665
1371, 234.0879, 0.0042719
1372, 248.8986, 0.0040177
1373, 248.7067, 0.0040208
1374, 241.6042, 0.004139
1375, 248.911, 0.0040175
1376, 231.9594, 0.0043111
1377, 239.4636, 0.004176
1378, 248.0282, 0.0040318
1379, 254.7316, 0.0039257
1380, 248.614, 0.0040223
1381, 230.8456, 0.0043319
1382, 231.1711, 0.0043258
1383, 249.5446, 0.0040073
1384, 243.1788, 0.0041122
1385, 232.8668, 0.0042943
1386, 252.8509, 0.0039549
1387, 233.4976, 0.0042827
1388, 233.8853, 0.0042756
1389, 253.7491, 0.0039409
1390, 243.6885, 0.0041036
1391, 246.8526, 0.004051
1392, 244.5167, 0.0040897
1393, 262.6533, 0.0038073
1394, 262.1644, 0.0038144
1395, 226.8551, 0.0044081
1396, 238.9886, 0.0041843
1397, 254.3688, 0.0039313
1398, 259.5111, 0.0038534
1399, 240.5118, 0.0041578
1400, 237.4507, 0.0042114
1401, 251.067, 0.003983
1402, 252.4105, 0.0039618
1403, 228.2897, 0.0043804
1404, 243.8132, 0.0041015
1405, 241.5867, 0.0041393
1406, 253.9876, 0.0039372
1407, 246.9197, 0.0040499
1408, 242.1894, 0.004129
1409, 242.0839, 0.0041308
1410, 230.367, 0.0043409
1411, 243.9262, 0.0040996
1412, 252.3023, 0.0039635
1413, 257.248, 0.0038873
1414, 257.0364, 0.0038905
1415, 231.4815, 0.00432
1416, 243.6528, 0.0041042
1417, 258.7188, 0.0038652
1418, 253.2415, 0.0039488
1419, 250.1376, 0.0039978
1420, 233.6722, 0.0042795
1421, 241.3651, 0.0041431
1422, 259.9563, 0.0038468
1423, 229.9749, 0.0043483
1424, 234.2743, 0.0042685
1425, 247.979, 0.0040326
1426, 250.4822, 0.0039923
1427, 253.9167, 0.0039383
1428, 249.6318, 0.0040059
1429, 243.95, 0.0040992
1430, 255.1736, 0.0039189
1431, 247.7946, 0.0040356
1432, 250.9599, 0.0039847
1433, 252.5125, 0.0039602
1434, 243.3682, 0.004109
1435, 251.9907, 0.0039684
1436, 245.9359, 0.0040661
1437, 263.3936, 0.0037966
1438, 247.4023, 0.004042
1439, 248.1328, 0.0040301
1440, 246.8709, 0.0040507
1441, 252.8381, 0.0039551
1442, 229.9908, 0.004348
1443, 256.246, 0.0039025
1444, 233.3015, 0.0042863
1445, 244.445, 0.0040909
1446, 236.3228, 0.0042315
1447, 261.6842, 0.0038214
1448, 239.1429, 0.0041816
1449, 242.742, 0.0041196
1450, 231.0429, 0.0043282
1451, 261.1648, 0.003829
1452, 255.2648, 0.0039175
1453, 258.5984, 0.003867
1454, 239.4063, 0.004177
1455, 259.9158, 0.0038474
1456, 256.5089, 0.0038985
1457, 253.0556, 0.0039517
1458, 244.7202, 0.0040863
1459, 250.501, 0.003992
1460, 258.5115, 0.0038683
1461, 249.6256, 0.004006
1462, 229.1213, 0.0043645
1463, 242.7892, 0.0041188
1464, 244.087, 0.0040969
1465, 240.7376, 0.0041539
1466, 245.8452, 0.0040676
1467, 261.5473, 0.0038234
1468, 250.8655, 0.0039862
1469, 230.3935, 0.0043404
1470, 250.4006, 0.0039936
1471, 255.5323, 0.0039134
1472, 257.8183, 0.0038787
1473, 232.5257, 0.0043006
1474, 230.9256, 0.0043304
1475, 244.912, 0.0040831
1476, 246.5848, 0.0040554
1477, 225.7489, 0.0044297
1478, 253.9489, 0.0039378
1479, 249.5695, 0.0040069
1480, 258.8059, 0.0038639
1481, 233.1328, 0.0042894
1482, 261.6431, 0.003822
1483, 254.7511, 0.0039254
1484, 226.9117, 0.004407
1485, 250.4885, 0.0039922
1486, 246.0812, 0.0040637
1487, 257.3075, 0.0038864
1488, 238.1746, 0.0041986
1489, 241.4526, 0.0041416
1490, 243.4275, 0.004108
1491, 257.0694, 0.00389
1492, 249.3517, 0.0040104
1493, 257.8582, 0.0038781
1494, 228.4044, 0.0043782
1495, 255.5584, 0.003913
1496, 221.6017, 0.0045126
1497, 233.1274, 0.0042895
1498, 220.0995, 0.0045434
1499, 240.1306, 0.0041644
1500, 235.8602, 0.0042398
1501, 229.2684, 0.0043617
1502, 200.8839, 0.004978
1503, 219.5293, 0.0045552
1504, 222.6626, 0.0044911
1505, 234.0714, 0.0042722
1506, 212.2601, 0.0047112
1507, 201.5235, 0.0049622
1508, 234.3402, 0.0042673
1509, 171.2857, 0.0058382
1510, 172.5715, 0.0057947
1511, 227.7749, 0.0043903
1512, 205.571, 0.0048645
1513, 229.1843, 0.0043633
1514, 237.5748, 0.0042092
1515, 233.694, 0.0042791
1516, 216.6237, 0.0046163
1517, 229.2211, 0.0043626
1518, 236.0773, 0.0042359
1519, 213.206, 0.0046903
1520, 212.5128, 0.0047056
1521, 236.4178, 0.0042298
1522, 241.4467, 0.0041417
1523, 206.6884, 0.0048382
1524, 239.4579, 0.0041761
1525, 228.2271, 0.0043816
1526, 222.2321, 0.0044998
1527, 218.2977, 0.0045809
1528, 225.8152, 0.0044284
1529, 216.4081, 0.0046209
1530, 218.7657, 0.0045711
1531, 221.6853, 0.0045109
1532, 230.0437, 0.004347
1533, 210.6461, 0.0047473
1534, 201.8815, 0.0049534
1535, 243.2735, 0.0041106
1536, 255.0955, 0.0039201
1537, 254.1425, 0.0039348
1538, 228.097, 0.0043841
1539, 241.9725, 0.0041327
1540, 240.4366, 0.0041591
1541, 96.68001, 0.0103434
1542, 132.7439, 0.0075333
1543, 137.1159, 0.0072931
1544, 79.47988, 0.0125818
1545, 220.8432, 0.0045281
1546, 252.8445, 0.003955
1547, 245.6942, 0.0040701
1548, 250.7208, 0.0039885
1549, 240.6102, 0.0041561
1550, 253.878, 0.0039389
1551, 251.699, 0.003973
1552, 235.4049, 0.004248
1553, 249.4325, 0.0040091
1554, 254.6668, 0.0039267
1555, 241.4234, 0.0041421
1556, 243.546, 0.004106
1557, 233.7104, 0.0042788
1558, 232.9048, 0.0042936
1559, 262.3777, 0.0038113
1560, 250.2565, 0.0039959
1561, 252.4233, 0.0039616
1562, 227.3502, 0.0043985
1563, 224.4921, 0.0044545
1564, 245.9964, 0.0040651
1565, 239.1944, 0.0041807
1566, 219.1541, 0.004563
1567, 240.3788, 0.0041601
1568, 261.158, 0.0038291
1569, 235.0618, 0.0042542
1570, 235.6268, 0.004244
1571, 241.0394, 0.0041487
1572, 244.1764, 0.0040954
1573, 227.6815, 0.0043921
1574, 248.4781, 0.0040245
1575, 242.2892, 0.0041273
1576, 248.3177, 0.0040271
1577, 237.6821, 0.0042073
1578, 244.4032, 0.0040916
1579, 253.2672, 0.0039484
1580, 251.959, 0.0039689
1581, 235.5158, 0.004246
1582, 251.3636, 0.0039783
1583, 255.5061, 0.0039138
1584, 260.3082, 0.0038416
1585, 251.4648, 0.0039767
1586, 247.3411, 0.004043
1587, 252.4105, 0.0039618
1588, 259.4909, 0.0038537
1589, 240.0961, 0.004165
1590, 240.0672, 0.0041655
1591, 246.7491, 0.0040527
1592, 242.0663, 0.0041311
1593, 246.9197, 0.0040499
1594, 244.1645, 0.0040956
1595, 253.3056, 0.0039478
1596, 233.3777, 0.0042849
1597, 257.712, 0.0038803
1598, 252.8893, 0.0039543
1599, 250.2628, 0.0039958
1600, 224.482, 0.0044547
1601, 245.1761, 0.0040787
1602, 229.4894, 0.0043575
1603, 249.5508, 0.0040072
1604, 227.1334, 0.0044027
1605, 247.2066, 0.0040452
1606, 239.952, 0.0041675
1607, 239.4636, 0.004176
1608, 251.0292, 0.0039836
1609, 260.7834, 0.0038346
1610, 239.7851, 0.0041704
1611, 223.6536, 0.0044712
1612, 252.3723, 0.0039624
1613, 254.7706, 0.0039251
1614, 238.6407, 0.0041904
1615, 237.6595, 0.0042077
1616, 242.3244, 0.0041267
1617, 258.8595, 0.0038631
1618, 248.0159, 0.004032
1619, 232.342, 0.004304
1620, 239, 0.0041841
1621, 250.5198, 0.0039917
1622, 245.032, 0.0040811
1623, 238.4757, 0.0041933
1624, 251.37, 0.0039782
1625, 246.6882, 0.0040537
1626, 235.9993, 0.0042373
1627, 249.5072, 0.0040079
1628, 247.7333, 0.0040366
1629, 248.3546, 0.0040265
1630, 232.5581, 0.0043
1631, 244.0274, 0.0040979
1632, 258.7121, 0.0038653
1633, 267.2011, 0.0037425
1634, 233.8416, 0.0042764
1635, 232.1694, 0.0043072
1636, 246.3904, 0.0040586
1637, 236.4457, 0.0042293
1638, 238.8174, 0.0041873
1639, 235.0453, 0.0042545
1640, 247.629, 0.0040383
1641, 236.5632, 0.0042272
1642, 265.6254, 0.0037647
1643, 237.7443, 0.0042062
1644, 246.7673, 0.0040524
1645, 237.1804, 0.0042162
1646, 254.5242, 0.0039289
1647, 252.1178, 0.0039664
1648, 255.3496, 0.0039162
1649, 252.5571, 0.0039595
1650, 239.08, 0.0041827
1651, 239.0915, 0.0041825
1652, 253.7234, 0.0039413
1653, 243.0843, 0.0041138
1654, 252.4679, 0.0039609
1655, 242.9661, 0.0041158
1656, 249.8189, 0.0040029
1657, 251.0355, 0.0039835
1658, 255.8068, 0.0039092
1659, 251.8384, 0.0039708
1660, 234.4996, 0.0042644
1661, 256.4958, 0.0038987
1662, 259.4505, 0.0038543
1663, 228.2271, 0.0043816
1664, 231.3316, 0.0043228
1665, 239.7162, 0.0041716
1666, 256.634, 0.0038966
1667, 255.6826, 0.0039111
1668, 228.1438, 0.0043832
1669, 253.5433, 0.0039441
1670, 242.9661, 0.0041158
1671, 248.4472, 0.004025
1672, 240.3326, 0.0041609
1673, 247.4635, 0.004041
1674, 246.2448, 0.004061
1675, 263.6158, 0.0037934
1676, 238.692, 0.0041895
1677, 253.171, 0.0039499
1678, 255.7806, 0.0039096
1679, 220.6191, 0.0045327
1680, 225.6165, 0.0044323
1681, 230.2185, 0.0043437
1682, 236.5408, 0.0042276
1683, 226.3826, 0.0044173
1684, 236.8321, 0.0042224
1685, 240.6333, 0.0041557
1686, 257.2612, 0.0038871
1687, 249.7253, 0.0040044
1688, 247.1516, 0.0040461
1689, 241.2487, 0.0041451
1690, 252.7359, 0.0039567
1691, 253.2672, 0.0039484
1692, 225.063, 0.0044432
1693, 250.9977, 0.0039841
1694, 231.0323, 0.0043284
1695, 242.389, 0.0041256
1696, 256.0951, 0.0039048
1697, 253.1325, 0.0039505
1698, 243.837, 0.0041011
1699, 244.1585, 0.0040957
1700, 241.996, 0.0041323
1701, 245.447, 0.0040742
1702, 244.93, 0.0040828
1703, 238.4188, 0.0041943
1704, 238.6578, 0.0041901
1705, 249.3579, 0.0040103
1706, 254.907, 0.003923
1707, 253.8715, 0.003939
1708, 247.9728, 0.0040327
1709, 239.6128, 0.0041734
1710, 250.1689, 0.0039973
1711, 240.1364, 0.0041643
1712, 231.7175, 0.0043156
1713, 240.246, 0.0041624
1714, 257.2744, 0.0038869
1715, 262.7983, 0.0038052
1716, 219.4378, 0.0045571
1717, 252.1432, 0.003966
1718, 248.4287, 0.0040253
1719, 252.9916, 0.0039527
1720, 221.0971, 0.0045229
1721, 192.5113, 0.0051945
1722, 242.1366, 0.0041299
1723, 233.5575, 0.0042816
1724, 220.8286, 0.0045284
1725, 245.6882, 0.0040702
1726, 252.2132, 0.0039649
1727, 237.2592, 0.0042148
1728, 229.2526, 0.004362
1729, 242.4889, 0.0041239
1730, 253.8071, 0.00394
1731, 243.9977, 0.0040984
1732, 227.9462, 0.004387
1733, 258.7255, 0.0038651
1734, 256.6603, 0.0038962
1735, 240.5581, 0.004157
1736, 229.2264, 0.0043625
1737, 248.4349, 0.0040252
1738, 254.2653, 0.0039329
1739, 223.0948, 0.0044824
1740, 213.698, 0.0046795
1741, 241.2196, 0.0041456
1742, 242.1894, 0.004129
1743, 256.555, 0.0038978
1744, 245.8815, 0.004067
1745, 253.0813, 0.0039513
1746, 235.8213, 0.0042405
1747, 242.078, 0.0041309
1748, 241.4701, 0.0041413
1749, 241.1905, 0.0041461
1750, 229.79, 0.0043518
1751, 255.4931, 0.003914
1752, 221.6951, 0.0045107
1753, 252.1941, 0.0039652
1754, 248.2067, 0.0040289
1755, 259.8482, 0.0038484
1756, 241.2196, 0.0041456
1757, 234.3183, 0.0042677
1758, 237.9763, 0.0042021
1759, 259.1815, 0.0038583
1760, 226.0296, 0.0044242
1761, 212.2782, 0.0047108
1762, 74.96814, 0.013339
1763, 16.35647, 0.0611379
1764, 145.3446, 0.0068802
1765, 182.3819, 0.005483
1766, 182.1693, 0.0054894
1767, 186.6612, 0.0053573
1768, 156.7816, 0.0063783
1769, 180.9857, 0.0055253
1770, 177.9581, 0.0056193
1771, 173.7499, 0.0057554
1772, 179.4044, 0.005574
1773, 182.5684, 0.0054774
1774, 210.1988, 0.0047574
1775, 194.5033, 0.0051413
1776, 199.0565, 0.0050237
1777, 171.1596, 0.0058425
1778, 169.2276, 0.0059092
1779, 204.6161, 0.0048872
1780, 181.4619, 0.0055108
1781, 90.68978, 0.0110266
1782, 143.3116, 0.0069778
1783, 82.88919, 0.0120643
1784, 72.08298, 0.0138729
1785, 61.72954, 0.0161997
1786, 110.0171, 0.0090895
1787, 196.7884, 0.0050816
1788, 177.3458, 0.0056387
1789, 201.2477, 0.004969
1790, 200.1762, 0.0049956
1791, 178.3899, 0.0056057
1792, 205.969, 0.0048551
1793, 189.7929, 0.0052689
1794, 186.853, 0.0053518
1795, 209.0563, 0.0047834
1796, 238.8402, 0.0041869
1797, 222.6725, 0.0044909
1798, 182.8521, 0.0054689
1799, 201.0939, 0.0049728
1800, 207.8699, 0.0048107
1801, 205.5118, 0.0048659
1802, 229.9591, 0.0043486
1803, 235.5047, 0.0042462
1804, 227.9618, 0.0043867
1805, 218.804, 0.0045703
1806, 233.5139, 0.0042824
1807, 188.4375, 0.0053068
1808, 180.5445, 0.0055388
1809, 219.6209, 0.0045533
1810, 197.6753, 0.0050588
1811, 181.4948, 0.0055098
1812, 221.4447, 0.0045158
1813, 213.6068, 0.0046815
1814, 243.8549, 0.0041008
1815, 217.8887, 0.0045895
1816, 178.3262, 0.0056077
1817, 198.7795, 0.0050307
1818, 171.9336, 0.0058162
1819, 204.545, 0.0048889
1820, 234.6702, 0.0042613
1821, 220.9505, 0.0045259
1822, 225.2658, 0.0044392
1823, 228.7858, 0.0043709
1824, 176.5568, 0.0056639
1825, 211.113, 0.0047368
1826, 176.2549, 0.0056736
1827, 184.0841, 0.0054323
1828, 206.7226, 0.0048374
1829, 213.5201, 0.0046834
1830, 204.7209, 0.0048847
1831, 244.996, 0.0040817
1832, 185.9842, 0.0053768
1833, 202.0569, 0.0049491
1834, 213.3106, 0.004688
1835, 179.2372, 0.0055792
