Frame, FPS, Frame Time
941, 247.2493, 0.0040445
942, 256.2722, 0.0039021
943, 236.6864, 0.004225
944, 233.7814, 0.0042775
945, 241.4409, 0.0041418
946, 249.333, 0.0040107
947, 250.1188, 0.0039981
948, 213.8077, 0.0046771
949, 244.7501, 0.0040858
950, 250.363, 0.0039942
951, 230.0226, 0.0043474
952, 229.2999, 0.0043611
953, 245.658, 0.0040707
954, 250.6831, 0.0039891
955, 208.1729, 0.0048037
956, 249.7253, 0.0040044
957, 234.3237, 0.0042676
958, 248.5893, 0.0040227
959, 232.8018, 0.0042955
960, 255.3431, 0.0039163
961, 239.9462, 0.0041676
962, 224.9365, 0.0044457
963, 201.6129, 0.00496
964, 229.2999, 0.0043611
965, 216.8304, 0.0046119
966, 204.4488, 0.0048912
967, 204.4906, 0.0048902
968, 216.4736, 0.0046195
969, 216.263, 0.004624
970, 226.1829, 0.0044212
971, 223.6886, 0.0044705
972, 211.9317, 0.0047185
973, 223.0102, 0.0044841
974, 238.4927, 0.004193
975, 232.1371, 0.0043078
976, 233.0785, 0.0042904
977, 251.2879, 0.0039795
978, 235.4881, 0.0042465
979, 195.2782, 0.0051209
980, 239.6358, 0.004173
981, 249.744, 0.0040041
982, 229.9379, 0.004349
983, 238.9486, 0.004185
984, 234.5546, 0.0042634
985, 257.4732, 0.0038839
986, 220.1286, 0.0045428
987, 248.8057, 0.0040192
988, 245.5735, 0.0040721
989, 236.3619, 0.0042308
990, 213.8534, 0.0046761
991, 216.9244, 0.0046099
992, 252.1559, 0.0039658
993, 254.7057, 0.0039261
994, 207.7836, 0.0048127
995, 235.749, 0.0042418
996, 242.2187, 0.0041285
997, 214.7351, 0.0046569
998, 220.2498, 0.0045403
999, 225.7031, 0.0044306
1000, 232.5798, 0.0042996
1001, 217.1553, 0.004605
1002, 247.7333, 0.0040366
1003, 231.2139, 0.004325
1004, 235.2997, 0.0042499
1005, 237.338, 0.0042134
1006, 250.9095, 0.0039855
1007, 247.2738, 0.0040441
1008, 223.1993, 0.0044803
1009, 240.9174, 0.0041508
1010, 243.843, 0.004101
1011, 239.2688, 0.0041794
1012, 234.4336, 0.0042656
1013, 224.9213, 0.004446
1014, 255.761, 0.0039099
1015, 233.6831, 0.0042793
1016, 250.4006, 0.0039936
1017, 219.0388, 0.0045654
1018, 239.1086, 0.0041822
1019, 244.0453, 0.0040976
1020, 241.7795, 0.004136
1021, 235.2332, 0.0042511
1022, 231.5083, 0.0043195
1023, 238.0159, 0.0042014
1024, 255.5453, 0.0039132
1025, 225.3978, 0.0044366
1026, 222.2074, 0.0045003
1027, 235.7934, 0.004241
1028, 252.1814, 0.0039654
1029, 241.0568, 0.0041484
1030, 209.8768, 0.0047647
1031, 238.4472, 0.0041938
1032, 250.2377, 0.0039962
1033, 241.2254, 0.0041455
1034, 216.006, 0.0046295
1035, 250.8529, 0.0039864
1036, 239.3031, 0.0041788
1037, 227.0973, 0.0044034
1038, 218.1834, 0.0045833
1039, 234.7032, 0.0042607
1040, 253.936, 0.003938
1041, 223.6186, 0.0044719
1042, 241.6743, 0.0041378
1043, 246.9319, 0.0040497
1044, 243.1374, 0.0041129
1045, 227.1385, 0.0044026
1046, 227.552, 0.0043946
1047, 252.4934, 0.0039605
1048, 225.6114, 0.0044324
1049, 233.6776, 0.0042794
1050, 229.2106, 0.0043628
1051, 249.5446, 0.0040073
1052, 247.6228, 0.0040384
1053, 236.0885, 0.0042357
1054, 228.6237, 0.004374
1055, 232.8072, 0.0042954
1056, 253.6912, 0.0039418
1057, 245.7123, 0.0040698
1058, 239.498, 0.0041754
1059, 238.1746, 0.0041986
1060, 234.8907, 0.0042573
1061, 246.6821, 0.0040538
1062, 254.078, 0.0039358
1063, 235.5602, 0.0042452
1064, 258.0579, 0.0038751
1065, 223.6636, 0.004471
1066, 242.436, 0.0041248
1067, 247.3533, 0.0040428
1068, 244.6902, 0.0040868
1069, 229.8375, 0.0043509
1070, 221.0384, 0.0045241
1071, 242.4654, 0.0041243
1072, 237.5184, 0.0042102
1073, 239.6587, 0.0041726
1074, 221.5036, 0.0045146
1075, 244.3375, 0.0040927
1076, 245.6399, 0.004071
1077, 248.404, 0.0040257
1078, 244.6723, 0.0040871
1079, 238.9886, 0.0041843
1080, 261.4789, 0.0038244
1081, 247.9175, 0.0040336
1082, 219.5968, 0.0045538
1083, 255.9116, 0.0039076
1084, 237.7273, 0.0042065
1085, 207.5636, 0.0048178
1086, 240.8014, 0.0041528
1087, 254.1813, 0.0039342
1088, 223.9943, 0.0044644
1089, 222.2716, 0.004499
1090, 245.3627, 0.0040756
1091, 250.1188, 0.0039981
1092, 243.7241, 0.004103
1093, 226.0653, 0.0044235
1094, 240.1998, 0.0041632
1095, 252.9724, 0.003953
1096, 238.186, 0.0041984
1097, 243.0724, 0.004114
1098, 231.696, 0.004316
1099, 247.3472, 0.0040429
1100, 235.4825, 0.0042466
1101, 244.0572, 0.0040974
1102, 233.4322, 0.0042839
1103, 237.8178, 0.0042049
1104, 203.3967, 0.0049165
1105, 240.2518, 0.0041623
1106, 247.6106, 0.0040386
1107, 237.2986, 0.0042141
1108, 231.4333, 0.0043209
1109, 256.0557, 0.0039054
1110, 256.43, 0.0038997
1111, 226.3007, 0.0044189
1112, 233.6176, 0.0042805
1113, 245.7486, 0.0040692
1114, 247.4329, 0.0040415
1115, 245.3386, 0.004076
1116, 230.8509, 0.0043318
1117, 220.5996, 0.0045331
1118, 227.609, 0.0043935
1119, 249.7752, 0.0040036
1120, 225.1542, 0.0044414
1121, 95.45901, 0.0104757
1122, 130.0695, 0.0076882
1123, 130.8558, 0.007642
1124, 88.35249, 0.0113183
1125, 223.9441, 0.0044654
1126, 238.4131, 0.0041944
1127, 230.2132, 0.0043438
1128, 235.0397, 0.0042546
1129, 255.1867, 0.0039187
1130, 252.6209, 0.0039585
1131, 229.2842, 0.0043614
1132, 198.6965, 0.0050328
1133, 231.262, 0.0043241
1134, 235.0231, 0.0042549
1135, 216.6941, 0.0046148
1136, 233.765, 0.0042778
1137, 233.7869, 0.0042774
1138, 237.5635, 0.0042094
1139, 228.5296, 0.0043758
1140, 238.379, 0.004195
1141, 248.8801, 0.004018
1142, 240.3038, 0.0041614
1143, 237.62, 0.0042084
1144, 241.1905, 0.0041461
1145, 235.1447, 0.0042527
1146, 240.4193, 0.0041594
1147, 240.4944, 0.0041581
1148, 234.4226, 0.0042658
1149, 246.9136, 0.00405
1150, 216.2022, 0.0046253
1151, 244.5945, 0.0040884
1152, 252.5571, 0.0039595
1153, 244.816, 0.0040847
1154, 252.5189, 0.0039601
1155, 214.3163, 0.004666
1156, 234.7583, 0.0042597
1157, 220.1189, 0.004543
1158, 246.0933, 0.0040635
1159, 227.0251, 0.0044048
1160, 237.8178, 0.0042049
1161, 251.5533, 0.0039753
1162, 252.9596, 0.0039532
1163, 240.0961, 0.004165
1164, 218.6796, 0.0045729
1165, 243.4512, 0.0041076
1166, 250.5952, 0.0039905
1167, 234.4116, 0.004266
1168, 239.6989, 0.0041719
1169, 232.369, 0.0043035
1170, 243.641, 0.0041044
1171, 246.4207, 0.0040581
1172, 228.4513, 0.0043773
1173, 242.6949, 0.0041204
1174, 225.21, 0.0044403
1175, 238.1009, 0.0041999
1176, 235.4659, 0.0042469
1177, 246.3418, 0.0040594
1178, 217.2968, 0.004602
1179, 229.922, 0.0043493
1180, 248.4287, 0.0040253
1181, 243.4334, 0.0041079
1182, 244.6902, 0.0040868
1183, 221.9509, 0.0045055
1184, 241.7561, 0.0041364
1185, 244.894, 0.0040834
1186, 221.946, 0.0045056
1187, 252.3532, 0.0039627
1188, 231.2299, 0.0043247
1189, 247.8929, 0.004034
1190, 224.2907, 0.0044585
1191, 245.4409, 0.0040743
1192, 256.9109, 0.0038924
1193, 240.6913, 0.0041547
1194, 239.3604, 0.0041778
1195, 249.4263, 0.0040092
1196, 248.6635, 0.0040215
1197, 237.096, 0.0042177
1198, 227.5675, 0.0043943
1199, 254.149, 0.0039347
1200, 246.8039, 0.0040518
1201, 244.242, 0.0040943
1202, 216.263, 0.004624
1203, 232.6718, 0.0042979
1204, 227.5727, 0.0043942
1205, 216.7552, 0.0046135
1206, 222.3902, 0.0044966
1207, 214.8366, 0.0046547
1208, 238.3222, 0.004196
1209, 238.7148, 0.0041891
1210, 238.903, 0.0041858
1211, 236.9107, 0.004221
1212, 220.7554, 0.0045299
1213, 252.3023, 0.0039635
1214, 232.6177, 0.0042989
1215, 243.8965, 0.0041001
1216, 236.4513, 0.0042292
1217, 246.1175, 0.0040631
1218, 243.8786, 0.0041004
1219, 249.8563, 0.0040023
1220, 243.7657, 0.0041023
1221, 238.5212, 0.0041925
1222, 228.8487, 0.0043697
1223, 231.0269, 0.0043285
1224, 229.8692, 0.0043503
1225, 238.5212, 0.0041925
1226, 224.3964, 0.0044564
1227, 199.5769, 0.0050106
1228, 218.2453, 0.004582
1229, 243.102, 0.0041135
1230, 217.2449, 0.0046031
1231, 243.3623, 0.0041091
1232, 237.1691, 0.0042164
1233, 231.7282, 0.0043154
1234, 223.1346, 0.0044816
1235, 232.5311, 0.0043005
1236, 258.0579, 0.0038751
1237, 245.4168, 0.0040747
1238, 221.1264, 0.0045223
1239, 229.9062, 0.0043496
1240, 244.242, 0.0040943
1241, 227.8112, 0.0043896
1242, 235.9103, 0.0042389
1243, 252.9788, 0.0039529
1244, 233.2742, 0.0042868
1245, 237.4789, 0.0042109
1246, 247.4268, 0.0040416
1247, 247.4268, 0.0040416
1248, 246.8283, 0.0040514
1249, 228.1282, 0.0043835
1250, 233.7486, 0.0042781
1251, 250.6077, 0.0039903
1252, 238.8516, 0.0041867
1253, 228.2323, 0.0043815
1254, 229.7689, 0.0043522
1255, 242.2246, 0.0041284
1256, 239.5669, 0.0041742
1257, 239.7851, 0.0041704
1258, 244.1228, 0.0040963
1259, 223.5636, 0.004473
1260, 256.4563, 0.0038993
1261, 218.4742, 0.0045772
1262, 230.367, 0.0043409
1263, 201.4099, 0.004965
1264, 217.4811, 0.0045981
1265, 217.9884, 0.0045874
1266, 210.8237, 0.0047433
1267, 225.6827, 0.004431
1268, 222.4942, 0.0044945
1269, 232.8668, 0.0042943
1270, 225.0732, 0.004443
1271, 230.0966, 0.004346
1272, 204.407, 0.0048922
1273, 212.7977, 0.0046993
1274, 238.7946, 0.0041877
1275, 224.6989, 0.0044504
1276, 192.378, 0.0051981
1277, 202.0243, 0.0049499
1278, 236.692, 0.0042249
1279, 211.0907, 0.0047373
1280, 221.0335, 0.0045242
1281, 220.9652, 0.0045256
1282, 225.6114, 0.0044324
1283, 199.3819, 0.0050155
1284, 213.6843, 0.0046798
1285, 206.7611, 0.0048365
1286, 220.5996, 0.0045331
1287, 213.8946, 0.0046752
1288, 227.6504, 0.0043927
1289, 202.885, 0.0049289
1290, 193.3974, 0.0051707
1291, 223.3888, 0.0044765
1292, 226.4441, 0.0044161
1293, 208.8249, 0.0047887
1294, 236.7705, 0.0042235
1295, 242.3831, 0.0041257
1296, 242.207, 0.0041287
1297, 258.8059, 0.0038639
1298, 234.8851, 0.0042574
1299, 245.2844, 0.0040769
1300, 245.5494, 0.0040725
1301, 245.3988, 0.004075
1302, 231.8142, 0.0043138
1303, 242.6949, 0.0041204
1304, 230.6379, 0.0043358
1305, 219.3367, 0.0045592
1306, 214.4404, 0.0046633
1307, 240.929, 0.0041506
1308, 229.9062, 0.0043496
1309, 247.4451, 0.0040413
1310, 249.215, 0.0040126
1311, 237.2986, 0.0042141
1312, 242.8304, 0.0041181
1313, 252.538, 0.0039598
1314, 234.1866, 0.0042701
1315, 234.5821, 0.0042629
1316, 242.6419, 0.0041213
1317, 222.1926, 0.0045006
1318, 223.0699, 0.0044829
1319, 237.2592, 0.0042148
1320, 255.5388, 0.0039133
1321, 226.9375, 0.0044065
1322, 202.0855, 0.0049484
1323, 250.7774, 0.0039876
1324, 249.8876, 0.0040018
1325, 243.1079, 0.0041134
1326, 236.2782, 0.0042323
1327, 239.9635, 0.0041673
1328, 250.9158, 0.0039854
1329, 242.9602, 0.0041159
1330, 236.3116, 0.0042317
1331, 226.989, 0.0044055
1332, 251.5913, 0.0039747
1333, 229.7794, 0.004352
1334, 243.6647, 0.004104
1335, 251.3005, 0.0039793
1336, 242.5242, 0.0041233
1337, 230.049, 0.0043469
1338, 247.7946, 0.0040356
1339, 246.0146, 0.0040648
1340, 255.0825, 0.0039203
1341, 204.4613, 0.0048909
1342, 224.5627, 0.0044531
1343, 258.4714, 0.0038689
1344, 251.4395, 0.0039771
1345, 184.1417, 0.0054306
1346, 205.3219, 0.0048704
1347, 236.2223, 0.0042333
1348, 238.0272, 0.0042012
1349, 236.552, 0.0042274
1350, 236.3731, 0.0042306
1351, 251.7116, 0.0039728
1352, 237.1298, 0.0042171
1353, 238.379, 0.004195
1354, 243.6707, 0.0041039
1355, 220.6239, 0.0045326
1356, 254.2588, 0.003933
1357, 242.1366, 0.0041299
1358, 235.6323, 0.0042439
1359, 220.9652, 0.0045256
1360, 236.4066, 0.00423
1361, 238.8288, 0.0041871
1362, 241.5167, 0.0041405
1363, 238.3222, 0.004196
1364, 233.7322, 0.0042784
1365, 233.5848, 0.0042811
1366, 235.0839, 0.0042538
1367, 244.6483, 0.0040875
1368, 248.8862, 0.0040179
1369, 230.0331, 0.0043472
1370, 230.0755, 0.0043464
1371, 250.4383, 0.003993
1372, 248.1821, 0.0040293
1373, 231.637, 0.0043171
1374, 214.2291, 0.0046679
1375, 245.8573, 0.0040674
1376, 240.8362, 0.0041522
1377, 228.5558, 0.0043753
1378, 228.2063, 0.004382
1379, 230.6167, 0.0043362
1380, 238.96, 0.0041848
1381, 229.4367, 0.0043585
1382, 237.4169, 0.004212
1383, 234.4281, 0.0042657
1384, 235.6601, 0.0042434
1385, 233.122, 0.0042896
1386, 246.1599, 0.0040624
1387, 247.1455, 0.0040462
1388, 226.3263, 0.0044184
1389, 238.3506, 0.0041955
1390, 237.2367, 0.0042152
1391, 243.3149, 0.0041099
1392, 227.723, 0.0043913
1393, 232.9373, 0.004293
1394, 249.8376, 0.0040026
1395, 252.6401, 0.0039582
1396, 232.4014, 0.0043029
1397, 235.6268, 0.004244
1398, 254.4724, 0.0039297
1399, 255.6891, 0.003911
1400, 228.2271, 0.0043816
1401, 243.5935, 0.0041052
1402, 233.6285, 0.0042803
1403, 235.888, 0.0042393
1404, 223.7437, 0.0044694
1405, 198.4599, 0.0050388
1406, 194.6169, 0.0051383
1407, 184.0977, 0.0054319
1408, 250.05, 0.0039992
1409, 242.8245, 0.0041182
1410, 232.9319, 0.0042931
1411, 218.7131, 0.0045722
1412, 238.5041, 0.0041928
1413, 250.1438, 0.0039977
1414, 236.3899, 0.0042303
1415, 241.3186, 0.0041439
1416, 231.6263, 0.0043173
1417, 244.3196, 0.004093
1418, 49.43447, 0.0202288
1419, 239.6932, 0.004172
1420, 235.599, 0.0042445
1421, 236.1498, 0.0042346
1422, 235.5102, 0.0042461
1423, 224.2655, 0.004459
1424, 237.2704, 0.0042146
1425, 237.1129, 0.0042174
1426, 237.3268, 0.0042136
1427, 242.9602, 0.0041159
1428, 252.6145, 0.0039586
1429, 215.6892, 0.0046363
1430, 242.9838, 0.0041155
1431, 219.1397, 0.0045633
1432, 217.6942, 0.0045936
1433, 247.6719, 0.0040376
1434, 248.441, 0.0040251
1435, 237.4395, 0.0042116
1436, 220.1528, 0.0045423
1437, 252.5571, 0.0039595
1438, 252.589, 0.003959
1439, 223.919, 0.0044659
1440, 232.5906, 0.0042994
1441, 248.4595, 0.0040248
1442, 242.7243, 0.0041199
1443, 226.5827, 0.0044134
1444, 240.8884, 0.0041513
1445, 237.9989, 0.0042017
1446, 247.7148, 0.0040369
1447, 224.6282, 0.0044518
1448, 240.3384, 0.0041608
1449, 253.4983, 0.0039448
1450, 245.4289, 0.0040745
1451, 228.9954, 0.0043669
1452, 246.0206, 0.0040647
1453, 247.0173, 0.0040483
1454, 233.2362, 0.0042875
1455, 206.7953, 0.0048357
1456, 235.7601, 0.0042416
1457, 245.8754, 0.0040671
1458, 244.0751, 0.0040971
1459, 228.4931, 0.0043765
1460, 249.3082, 0.0040111
1461, 235.1503, 0.0042526
1462, 234.4556, 0.0042652
1463, 240.4655, 0.0041586
1464, 235.0895, 0.0042537
1465, 243.5223, 0.0041064
1466, 250.5952, 0.0039905
1467, 227.345, 0.0043986
1468, 244.2062, 0.0040949
1469, 229.6633, 0.0043542
1470, 249.3206, 0.0040109
1471, 241.1091, 0.0041475
1472, 234.1537, 0.0042707
1473, 248.3423, 0.0040267
1474, 235.5768, 0.0042449
1475, 232.5527, 0.0043001
1476, 240.0038, 0.0041666
1477, 248.2868, 0.0040276
1478, 237.5579, 0.0042095
1479, 223.3688, 0.0044769
1480, 248.4534, 0.0040249
1481, 253.4597, 0.0039454
1482, 251.2626, 0.0039799
1483, 235.3606, 0.0042488
1484, 228.6917, 0.0043727
1485, 247.9667, 0.0040328
1486, 257.043, 0.0038904
1487, 237.3944, 0.0042124
1488, 220.5266, 0.0045346
1489, 256.3642, 0.0039007
1490, 256.0229, 0.0039059
1491, 224.0143, 0.004464
1492, 229.5842, 0.0043557
1493, 228.6917, 0.0043727
1494, 237.9593, 0.0042024
1495, 228.3835, 0.0043786
1496, 234.3512, 0.0042671
1497, 247.6535, 0.0040379
1498, 229.4789, 0.0043577
1499, 236.0161, 0.004237
1500, 243.0015, 0.0041152
1501, 254.6343, 0.0039272
1502, 208.9864, 0.004785
1503, 192.5261, 0.0051941
1504, 193.3189, 0.0051728
1505, 201.1951, 0.0049703
1506, 208.7116, 0.0047913
1507, 212.7433, 0.0047005
1508, 221.5625, 0.0045134
1509, 216.006, 0.0046295
1510, 217.1694, 0.0046047
1511, 214.197, 0.0046686
1512, 195.2782, 0.0051209
1513, 217.9884, 0.0045874
1514, 233.9072, 0.0042752
1515, 186.9928, 0.0053478
1516, 228.5035, 0.0043763
1517, 214.9474, 0.0046523
1518, 211.6492, 0.0047248
1519, 206.5603, 0.0048412
1520, 197.0909, 0.0050738
1521, 206.1218, 0.0048515
1522, 220.2498, 0.0045403
1523, 215.5823, 0.0046386
1524, 205.5245, 0.0048656
1525, 219.2213, 0.0045616
1526, 218.8519, 0.0045693
1527, 208.1729, 0.0048037
1528, 196.7303, 0.0050831
1529, 225.6114, 0.0044324
1530, 223.5086, 0.0044741
1531, 184.5802, 0.0054177
1532, 201.7553, 0.0049565
1533, 184.9044, 0.0054082
1534, 180.3232, 0.0055456
1535, 186.5498, 0.0053605
1536, 210.6194, 0.0047479
1537, 206.5348, 0.0048418
1538, 217.3819, 0.0046002
1539, 223.1645, 0.004481
1540, 206.4921, 0.0048428
1541, 216.2443, 0.0046244
1542, 226.9272, 0.0044067
1543, 226.5313, 0.0044144
1544, 189.2291, 0.0052846
1545, 209.9341, 0.0047634
1546, 217.2024, 0.004604
1547, 198.3222, 0.0050423
1548, 189.1038, 0.0052881
1549, 212.4992, 0.0047059
1550, 206.6414, 0.0048393
1551, 212.5308, 0.0047052
1552, 200.6461, 0.0049839
1553, 205.6767, 0.004862
1554, 226.096, 0.0044229
1555, 202.2899, 0.0049434
1556, 210.4333, 0.0047521
1557, 115.6176, 0.0086492
1558, 211.3539, 0.0047314
1559, 201.0091, 0.0049749
1560, 219.8092, 0.0045494
1561, 205.4696, 0.0048669
1562, 212.0531, 0.0047158
1563, 225.0833, 0.0044428
1564, 210.9126, 0.0047413
1565, 213.0379, 0.004694
1566, 209.1088, 0.0047822
1567, 224.6636, 0.0044511
1568, 187.2274, 0.0053411
1569, 211.5462, 0.0047271
1570, 221.8279, 0.004508
1571, 217.0563, 0.0046071
1572, 171.6915, 0.0058244
1573, 181.9936, 0.0054947
1574, 178.6193, 0.0055985
1575, 192.2559, 0.0052014
1576, 174.6786, 0.0057248
1577, 226.5724, 0.0044136
1578, 197.2426, 0.0050699
1579, 216.4971, 0.004619
1580, 206.3387, 0.0048464
1581, 187.0103, 0.0053473
1582, 220.211, 0.0045411
1583, 216.1414, 0.0046266
1584, 204.9726, 0.0048787
1585, 217.3866, 0.0046001
1586, 225.5147, 0.0044343
1587, 199.3104, 0.0050173
1588, 161.5431, 0.0061903
1589, 230.9522, 0.0043299
1590, 248.9172, 0.0040174
1591, 235.5602, 0.0042452
1592, 244.4928, 0.0040901
1593, 229.8375, 0.0043509
1594, 242.4419, 0.0041247
1595, 246.2387, 0.0040611
1596, 235.5657, 0.0042451
1597, 244.5346, 0.0040894
1598, 220.8432, 0.0045281
1599, 252.1814, 0.0039654
1600, 245.1761, 0.0040787
1601, 246.2387, 0.0040611
1602, 235.7879, 0.0042411
1603, 252.4934, 0.0039605
1604, 245.8694, 0.0040672
1605, 250.6894, 0.003989
1606, 242.5301, 0.0041232
1607, 226.4339, 0.0044163
1608, 224.2756, 0.0044588
1609, 226.5775, 0.0044135
1610, 240.1998, 0.0041632
1611, 259.5111, 0.0038534
1612, 223.0102, 0.0044841
1613, 234.7418, 0.00426
1614, 252.7422, 0.0039566
1615, 243.7717, 0.0041022
1616, 242.3537, 0.0041262
1617, 226.3416, 0.0044181
1618, 244.1585, 0.0040957
1619, 252.385, 0.0039622
1620, 227.9098, 0.0043877
1621, 231.7551, 0.0043149
1622, 243.8549, 0.0041008
1623, 256.9637, 0.0038916
1624, 218.5554, 0.0045755
1625, 247.7578, 0.0040362
1626, 226.9066, 0.0044071
1627, 245.074, 0.0040804
1628, 206.0326, 0.0048536
1629, 246.0327, 0.0040645
1630, 249.3206, 0.0040109
1631, 228.7283, 0.004372
1632, 241.3477, 0.0041434
1633, 244.1883, 0.0040952
1634, 239.1601, 0.0041813
1635, 241.686, 0.0041376
1636, 215.2482, 0.0046458
1637, 247.856, 0.0040346
1638, 249.7814, 0.0040035
1639, 213.826, 0.0046767
1640, 234.8521, 0.004258
1641, 250.1876, 0.003997
1642, 245.1641, 0.0040789
1643, 218.9381, 0.0045675
1644, 250.6643, 0.0039894
1645, 242.8069, 0.0041185
1646, 244.7861, 0.0040852
1647, 231.8841, 0.0043125
1648, 240.4655, 0.0041586
1649, 248.5337, 0.0040236
1650, 220.9115, 0.0045267
1651, 237.5353, 0.0042099
1652, 248.9606, 0.0040167
1653, 236.7312, 0.0042242
1654, 237.5184, 0.0042102
1655, 219.356, 0.0045588
1656, 238.8402, 0.0041869
1657, 242.5124, 0.0041235
1658, 246.877, 0.0040506
1659, 231.369, 0.0043221
1660, 243.2557, 0.0041109
1661, 241.6451, 0.0041383
1662, 244.0572, 0.0040974
1663, 244.4749, 0.0040904
1664, 228.0294, 0.0043854
1665, 237.8404, 0.0042045
1666, 242.2715, 0.0041276
1667, 226.096, 0.0044229
1668, 240.2287, 0.0041627
1669, 232.1532, 0.0043075
1670, 242.7656, 0.0041192
1671, 233.0676, 0.0042906
1672, 229.2211, 0.0043626
1673, 247.5002, 0.0040404
1674, 230.3564, 0.0043411
1675, 240.3384, 0.0041608
1676, 230.1178, 0.0043456
1677, 250.1376, 0.0039978
1678, 230.4785, 0.0043388
1679, 240.4655, 0.0041586
1680, 246.9136, 0.00405
1681, 251.9463, 0.0039691
1682, 248.0897, 0.0040308
1683, 220.7116, 0.0045308
1684, 238.7148, 0.0041891
1685, 248.0651, 0.0040312
1686, 251.0166, 0.0039838
1687, 234.4006, 0.0042662
1688, 228.42, 0.0043779
1689, 249.5944, 0.0040065
1690, 254.33, 0.0039319
1691, 221.8672, 0.0045072
1692, 251.5344, 0.0039756
1693, 242.7361, 0.0041197
1694, 241.1207, 0.0041473
1695, 221.533, 0.004514
1696, 241.1033, 0.0041476
1697, 253.7427, 0.003941
1698, 223.6586, 0.0044711
1699, 233.7268, 0.0042785
1700, 250.5952, 0.0039905
1701, 253.4469, 0.0039456
1702, 219.4474, 0.0045569
1703, 235.6656, 0.0042433
1704, 245.9419, 0.004066
1705, 246.7186, 0.0040532
1706, 248.8738, 0.0040181
1707, 204.897, 0.0048805
1708, 234.1646, 0.0042705
1709, 228.4305, 0.0043777
1710, 234.9127, 0.0042569
1711, 232.1694, 0.0043072
1712, 231.7229, 0.0043155
1713, 248.1205, 0.0040303
1714, 249.7502, 0.004004
1715, 215.9967, 0.0046297
1716, 219.3752, 0.0045584
1717, 252.538, 0.0039598
1718, 252.0479, 0.0039675
1719, 241.9199, 0.0041336
1720, 240.4887, 0.0041582
1721, 237.8743, 0.0042039
1722, 247.4696, 0.0040409
1723, 226.5621, 0.0044138
1724, 227.2882, 0.0043997
1725, 257.195, 0.0038881
1726, 242.9602, 0.0041159
1727, 237.1073, 0.0042175
1728, 236.2056, 0.0042336
1729, 252.4998, 0.0039604
1730, 245.2002, 0.0040783
1731, 225.0023, 0.0044444
1732, 231.6316, 0.0043172
1733, 248.5707, 0.004023
1734, 245.104, 0.0040799
1735, 231.5029, 0.0043196
1736, 226.1216, 0.0044224
1737, 251.528, 0.0039757
1738, 254.589, 0.0039279
1739, 226.8139, 0.0044089
1740, 237.8517, 0.0042043
1741, 256.4103, 0.0039
1742, 258.1311, 0.003874
1743, 236.0551, 0.0042363
1744, 243.552, 0.0041059
1745, 232.288, 0.004305
1746, 239.2287, 0.0041801
1747, 215.2111, 0.0046466
1748, 247.4512, 0.0040412
1749, 242.5713, 0.0041225
1750, 215.0168, 0.0046508
1751, 232.0832, 0.0043088
1752, 243.4689, 0.0041073
1753, 244.4629, 0.0040906
1754, 219.0437, 0.0045653
1755, 209.8944, 0.0047643
1756, 245.6882, 0.0040702
1757, 237.8574, 0.0042042
1758, 246.7795, 0.0040522
1759, 235.9604, 0.004238
1760, 243.102, 0.0041135
1761, 237.0342, 0.0042188
1762, 237.2423, 0.0042151
1763, 244.2778, 0.0040937
1764, 237.5861, 0.004209
1765, 237.0399, 0.0042187
1766, 241.3186, 0.0041439
1767, 245.9964, 0.0040651
1768, 246.2387, 0.0040611
1769, 229.2894, 0.0043613
1770, 244.894, 0.0040834
1771, 242.5007, 0.0041237
1772, 237.6369, 0.0042081
1773, 257.0364, 0.0038905
1774, 237.2142, 0.0042156
1775, 239.4292, 0.0041766
1776, 226.7882, 0.0044094
1777, 251.978, 0.0039686
1778, 237.2423, 0.0042151
1779, 246.4329, 0.0040579
1780, 231.4333, 0.0043209
1781, 242.5771, 0.0041224
1782, 237.2704, 0.0042146
1783, 225.5707, 0.0044332
1784, 246.7065, 0.0040534
1785, 257.0892, 0.0038897
1786, 243.5579, 0.0041058
1787, 234.819, 0.0042586
1788, 233.3178, 0.004286
1789, 248.9172, 0.0040174
1790, 234.2085, 0.0042697
1791, 240.2114, 0.004163
1792, 247.3778, 0.0040424
1793, 232.7747, 0.004296
1794, 236.6248, 0.0042261
1795, 234.0441, 0.0042727
1796, 241.9843, 0.0041325
1797, 256.9175, 0.0038923
1798, 218.6701, 0.0045731
1799, 236.5856, 0.0042268
1800, 249.3641, 0.0040102
1801, 253.2415, 0.0039488
1802, 225.6623, 0.0044314
1803, 244.2659, 0.0040939
1804, 248.1451, 0.0040299
1805, 227.0921, 0.0044035
1806, 239.3318, 0.0041783
1807, 230.192, 0.0043442
1808, 252.0098, 0.0039681
1809, 242.8835, 0.0041172
1810, 238.0499, 0.0042008
1811, 245.9238, 0.0040663
1812, 230.2238, 0.0043436
1813, 237.5918, 0.0042089
1814, 234.6757, 0.0042612
1815, 235.1945, 0.0042518
1816, 247.5676, 0.0040393
1817, 207.5636, 0.0048178
1818, 224.336, 0.0044576
1819, 240.0557, 0.0041657
1820, 232.6285, 0.0042987
1821, 239.0114, 0.0041839
1822, 235.2222, 0.0042513
1823, 249.097, 0.0040145
1824, 233.1111, 0.0042898
1825, 246.5119, 0.0040566
1826, 230.6273, 0.004336
1827, 255.2193, 0.0039182
1828, 238.3279, 0.0041959
1829, 250.3818, 0.0039939
