Frame, FPS, Frame Time
945, 257.9114, 0.0038773
946, 262.7292, 0.0038062
947, 250.1501, 0.0039976
948, 245.4891, 0.0040735
949, 253.4983, 0.0039448
950, 254.1619, 0.0039345
951, 237.9706, 0.0042022
952, 245.5012, 0.0040733
953, 241.3244, 0.0041438
954, 255.2062, 0.0039184
955, 246.8526, 0.004051
956, 266.6809, 0.0037498
957, 244.882, 0.0040836
958, 247.9544, 0.004033
959, 255.4801, 0.0039142
960, 267.8595, 0.0037333
961, 249.3952, 0.0040097
962, 260.5592, 0.0038379
963, 241.914, 0.0041337
964, 258.5917, 0.0038671
965, 234.0221, 0.0042731
966, 247.1577, 0.004046
967, 228.0294, 0.0043854
968, 235.7379, 0.004242
969, 239.2459, 0.0041798
970, 255.1932, 0.0039186
971, 256.5155, 0.0038984
972, 267.3154, 0.0037409
973, 239.3948, 0.0041772
974, 245.056, 0.0040807
975, 257.4798, 0.0038838
976, 262.8881, 0.0038039
977, 262.0408, 0.0038162
978, 213.3015, 0.0046882
979, 232.7043, 0.0042973
980, 236.2726, 0.0042324
981, 208.2249, 0.0048025
982, 219.6885, 0.0045519
983, 229.3315, 0.0043605
984, 241.272, 0.0041447
985, 209.0825, 0.0047828
986, 249.5134, 0.0040078
987, 237.0174, 0.0042191
988, 257.2612, 0.0038871
989, 245.6399, 0.004071
990, 260.4709, 0.0038392
991, 262.0408, 0.0038162
992, 237.2986, 0.0042141
993, 211.1531, 0.0047359
994, 245.002, 0.0040816
995, 259.7133, 0.0038504
996, 245.6942, 0.0040701
997, 239, 0.0041841
998, 260.9739, 0.0038318
999, 258.4247, 0.0038696
1000, 240.8768, 0.0041515
1001, 261.4584, 0.0038247
1002, 254.0586, 0.0039361
1003, 257.8383, 0.0038784
1004, 243.1256, 0.0041131
1005, 255.8788, 0.0039081
1006, 259.5313, 0.0038531
1007, 249.4139, 0.0040094
1008, 251.1112, 0.0039823
1009, 273.7251, 0.0036533
1010, 244.2599, 0.004094
1011, 256.7856, 0.0038943
1012, 225.1948, 0.0044406
1013, 266.6595, 0.0037501
1014, 249.4637, 0.0040086
1015, 257.9846, 0.0038762
1016, 257.2943, 0.0038866
1017, 257.0232, 0.0038907
1018, 226.398, 0.004417
1019, 247.7517, 0.0040363
1020, 248.0897, 0.0040308
1021, 270.7532, 0.0036934
1022, 254.972, 0.003922
1023, 259.8685, 0.0038481
1024, 249.4014, 0.0040096
1025, 273.9351, 0.0036505
1026, 268.6006, 0.003723
1027, 238.379, 0.004195
1028, 249.3641, 0.0040102
1029, 252.2322, 0.0039646
1030, 258.9868, 0.0038612
1031, 242.0897, 0.0041307
1032, 235.4825, 0.0042466
1033, 258.1045, 0.0038744
1034, 267.7591, 0.0037347
1035, 228.1334, 0.0043834
1036, 258.1911, 0.0038731
1037, 258.692, 0.0038656
1038, 265.4985, 0.0037665
1039, 246.2084, 0.0040616
1040, 267.1083, 0.0037438
1041, 247.5002, 0.0040404
1042, 251.8828, 0.0039701
1043, 250.8907, 0.0039858
1044, 247.9728, 0.0040327
1045, 250.5198, 0.0039917
1046, 269.9055, 0.003705
1047, 236.8265, 0.0042225
1048, 252.1941, 0.0039652
1049, 262.895, 0.0038038
1050, 255.4735, 0.0039143
1051, 252.1178, 0.0039664
1052, 242.3068, 0.004127
1053, 256.7987, 0.0038941
1054, 252.6209, 0.0039585
1055, 262.2126, 0.0038137
1056, 244.5466, 0.0040892
1057, 251.547, 0.0039754
1058, 269.4183, 0.0037117
1059, 244.1704, 0.0040955
1060, 266.5742, 0.0037513
1061, 251.9209, 0.0039695
1062, 223.5036, 0.0044742
1063, 264.7814, 0.0037767
1064, 267.3511, 0.0037404
1065, 246.0388, 0.0040644
1066, 244.2778, 0.0040937
1067, 220.3031, 0.0045392
1068, 264.2008, 0.003785
1069, 248.4349, 0.0040252
1070, 251.6673, 0.0039735
1071, 257.9114, 0.0038773
1072, 251.8955, 0.0039699
1073, 235.0397, 0.0042546
1074, 253.5304, 0.0039443
1075, 274.1303, 0.0036479
1076, 261.9927, 0.0038169
1077, 224.0645, 0.004463
1078, 230.7497, 0.0043337
1079, 272.7769, 0.003666
1080, 261.8692, 0.0038187
1081, 242.4536, 0.0041245
1082, 245.2122, 0.0040781
1083, 256.7987, 0.0038941
1084, 265.2942, 0.0037694
1085, 250.1689, 0.0039973
1086, 243.5164, 0.0041065
1087, 254.1102, 0.0039353
1088, 267.9385, 0.0037322
1089, 260.6882, 0.003836
1090, 233.5139, 0.0042824
1091, 254.998, 0.0039216
1092, 253.6655, 0.0039422
1093, 258.0712, 0.0038749
1094, 248.0589, 0.0040313
1095, 244.96, 0.0040823
1096, 249.5321, 0.0040075
1097, 245.5555, 0.0040724
1098, 244.0632, 0.0040973
1099, 259.8482, 0.0038484
1100, 270.9513, 0.0036907
1101, 262.4121, 0.0038108
1102, 234.9017, 0.0042571
1103, 255.7741, 0.0039097
1104, 245.6942, 0.0040701
1105, 234.6261, 0.0042621
1106, 200.2844, 0.0049929
1107, 213.858, 0.004676
1108, 224.5677, 0.004453
1109, 233.3831, 0.0042848
1110, 230.7497, 0.0043337
1111, 230.0226, 0.0043474
1112, 20.12121, 0.0496988
1113, 221.058, 0.0045237
1114, 245.074, 0.0040804
1115, 220.5607, 0.0045339
1116, 233.6612, 0.0042797
1117, 240.4424, 0.004159
1118, 212.766, 0.0047
1119, 204.336, 0.0048939
1120, 222.4694, 0.004495
1121, 253.8522, 0.0039393
1122, 224.2806, 0.0044587
1123, 222.4001, 0.0044964
1124, 240.2287, 0.0041627
1125, 255.5976, 0.0039124
1126, 242.5124, 0.0041235
1127, 264.6483, 0.0037786
1128, 258.7456, 0.0038648
1129, 254.2782, 0.0039327
1130, 250.8781, 0.003986
1131, 247.1333, 0.0040464
1132, 256.43, 0.0038997
1133, 264.4593, 0.0037813
1134, 255.8068, 0.0039092
1135, 256.1869, 0.0039034
1136, 250.8655, 0.0039862
1137, 250.1188, 0.0039981
1138, 266.1698, 0.003757
1139, 240.073, 0.0041654
1140, 259.3832, 0.0038553
1141, 263.6088, 0.0037935
1142, 249.0722, 0.0040149
1143, 231.2887, 0.0043236
1144, 230.9576, 0.0043298
1145, 257.732, 0.00388
1146, 268.0893, 0.0037301
1147, 255.8854, 0.003908
1148, 243.238, 0.0041112
1149, 238.0556, 0.0042007
1150, 254.2265, 0.0039335
1151, 260.9603, 0.003832
1152, 254.6149, 0.0039275
1153, 245.5253, 0.0040729
1154, 257.9181, 0.0038772
1155, 270.966, 0.0036905
1156, 259.3361, 0.003856
1157, 253.9038, 0.0039385
1158, 263.4005, 0.0037965
1159, 248.8801, 0.004018
1160, 227.941, 0.0043871
1161, 234.3512, 0.0042671
1162, 224.1901, 0.0044605
1163, 252.3978, 0.003962
1164, 241.7678, 0.0041362
1165, 192.1193, 0.0052051
1166, 228.8696, 0.0043693
1167, 224.6686, 0.004451
1168, 198.5466, 0.0050366
1169, 180.7403, 0.0055328
1170, 246.3782, 0.0040588
1171, 186.9963, 0.0053477
1172, 180.5739, 0.0055379
1173, 228.6707, 0.0043731
1174, 245.2784, 0.004077
1175, 172.4316, 0.0057994
1176, 204.9852, 0.0048784
1177, 219.7657, 0.0045503
1178, 191.2009, 0.0052301
1179, 185.7528, 0.0053835
1180, 237.6765, 0.0042074
1181, 147.5166, 0.0067789
1182, 227.4381, 0.0043968
1183, 244.2778, 0.0040937
1184, 237.0117, 0.0042192
1185, 223.0749, 0.0044828
1186, 215.4754, 0.0046409
1187, 196.68, 0.0050844
1188, 227.1076, 0.0044032
1189, 186.4802, 0.0053625
1190, 189.0288, 0.0052902
1191, 246.9563, 0.0040493
1192, 185.1852, 0.0054
1193, 207.7318, 0.0048139
1194, 191.2814, 0.0052279
1195, 220.3031, 0.0045392
1196, 175.917, 0.0056845
1197, 195.3125, 0.00512
1198, 223.4837, 0.0044746
1199, 200.5897, 0.0049853
1200, 199.1873, 0.0050204
1201, 228.123, 0.0043836
1202, 172.6549, 0.0057919
1203, 246.5909, 0.0040553
1204, 258.1578, 0.0038736
1205, 263.3519, 0.0037972
1206, 230.1337, 0.0043453
1207, 240.9232, 0.0041507
1208, 245.5012, 0.0040733
1209, 252.1814, 0.0039654
1210, 227.6712, 0.0043923
1211, 258.0312, 0.0038755
1212, 260.1389, 0.0038441
1213, 255.0305, 0.0039211
1214, 239.5267, 0.0041749
1215, 247.721, 0.0040368
1216, 265.915, 0.0037606
1217, 244.3076, 0.0040932
1218, 227.1024, 0.0044033
1219, 253.7298, 0.0039412
1220, 246.7126, 0.0040533
1221, 235.0342, 0.0042547
1222, 248.8057, 0.0040192
1223, 258.7322, 0.003865
1224, 255.2127, 0.0039183
1225, 233.0242, 0.0042914
1226, 254.6538, 0.0039269
1227, 254.998, 0.0039216
1228, 257.9247, 0.0038771
1229, 236.161, 0.0042344
1230, 220.7359, 0.0045303
1231, 256.1213, 0.0039044
1232, 260.5184, 0.0038385
1233, 248.8553, 0.0040184
1234, 254.3882, 0.003931
1235, 250.7648, 0.0039878
1236, 245.447, 0.0040742
1237, 267.96, 0.0037319
1238, 264.1101, 0.0037863
1239, 236.9837, 0.0042197
1240, 237.863, 0.0042041
1241, 259.2285, 0.0038576
1242, 263.9846, 0.0037881
1243, 246.0085, 0.0040649
1244, 238.3961, 0.0041947
1245, 259.3025, 0.0038565
1246, 270.2264, 0.0037006
1247, 222.3804, 0.0044968
1248, 236.4457, 0.0042293
1249, 264.3265, 0.0037832
1250, 246.2933, 0.0040602
1251, 244.4988, 0.00409
1252, 240.2864, 0.0041617
1253, 264.5433, 0.0037801
1254, 268.4276, 0.0037254
1255, 250.3254, 0.0039948
1256, 239.8887, 0.0041686
1257, 259.9766, 0.0038465
1258, 266.4606, 0.0037529
1259, 244.4091, 0.0040915
1260, 231.4976, 0.0043197
1261, 260.4981, 0.0038388
1262, 262.0202, 0.0038165
1263, 259.0405, 0.0038604
1264, 248.5275, 0.0040237
1265, 241.9082, 0.0041338
1266, 260.6135, 0.0038371
1267, 252.3468, 0.0039628
1268, 245.6037, 0.0040716
1269, 262.6671, 0.0038071
1270, 256.3117, 0.0039015
1271, 252.5508, 0.0039596
1272, 237.3099, 0.0042139
1273, 254.4982, 0.0039293
1274, 254.0521, 0.0039362
1275, 230.6539, 0.0043355
1276, 219.7609, 0.0045504
1277, 257.7452, 0.0038798
1278, 235.0287, 0.0042548
1279, 265.6537, 0.0037643
1280, 241.08, 0.004148
1281, 260.4777, 0.0038391
1282, 248.6882, 0.0040211
1283, 266.5103, 0.0037522
1284, 257.712, 0.0038803
1285, 237.0174, 0.0042191
1286, 255.7349, 0.0039103
1287, 259.1009, 0.0038595
1288, 264.131, 0.003786
1289, 251.0229, 0.0039837
1290, 229.1528, 0.0043639
1291, 268.2835, 0.0037274
1292, 262.8604, 0.0038043
1293, 252.5763, 0.0039592
1294, 251.1869, 0.0039811
1295, 245.3566, 0.0040757
1296, 272.8364, 0.0036652
1297, 254.6538, 0.0039269
1298, 241.1614, 0.0041466
1299, 260.9467, 0.0038322
1300, 263.9776, 0.0037882
1301, 244.3017, 0.0040933
1302, 238.6806, 0.0041897
1303, 265.3012, 0.0037693
1304, 250.9725, 0.0039845
1305, 263.6644, 0.0037927
1306, 232.5365, 0.0043004
1307, 255.076, 0.0039204
1308, 266.4748, 0.0037527
1309, 265.4421, 0.0037673
1310, 223.304, 0.0044782
1311, 243.552, 0.0041059
1312, 259.3361, 0.003856
1313, 263.1233, 0.0038005
1314, 230.0437, 0.004347
1315, 267.3154, 0.0037409
1316, 249.2523, 0.004012
1317, 260.9739, 0.0038318
1318, 233.4158, 0.0042842
1319, 248.0651, 0.0040312
1320, 259.9969, 0.0038462
1321, 256.1016, 0.0039047
1322, 218.7131, 0.0045722
1323, 264.3335, 0.0037831
1324, 260.4438, 0.0038396
1325, 258.3712, 0.0038704
1326, 248.8986, 0.0040177
1327, 254.5177, 0.003929
1328, 255.9902, 0.0039064
1329, 257.9647, 0.0038765
1330, 256.2854, 0.0039019
1331, 226.096, 0.0044229
1332, 254.907, 0.003923
1333, 261.6431, 0.003822
1334, 247.0783, 0.0040473
1335, 253.0685, 0.0039515
1336, 252.7295, 0.0039568
1337, 262.2057, 0.0038138
1338, 234.2798, 0.0042684
1339, 237.3944, 0.0042124
1340, 259.5515, 0.0038528
1341, 240.4944, 0.0041581
1342, 244.2241, 0.0040946
1343, 234.6812, 0.0042611
1344, 265.013, 0.0037734
1345, 257.4268, 0.0038846
1346, 249.6256, 0.004006
1347, 259.0271, 0.0038606
1348, 259.3832, 0.0038553
1349, 233.2416, 0.0042874
1350, 266.5742, 0.0037513
1351, 252.2577, 0.0039642
1352, 242.1777, 0.0041292
1353, 250.1063, 0.0039983
1354, 270.263, 0.0037001
1355, 261.6431, 0.003822
1356, 247.1699, 0.0040458
1357, 245.7908, 0.0040685
1358, 265.9928, 0.0037595
1359, 275.7024, 0.0036271
1360, 257.1355, 0.003889
1361, 233.0025, 0.0042918
1362, 267.9241, 0.0037324
1363, 269.1066, 0.003716
1364, 266.5032, 0.0037523
1365, 245.08, 0.0040803
1366, 249.1839, 0.0040131
1367, 257.8582, 0.0038781
1368, 266.9514, 0.003746
1369, 225.53, 0.004434
1370, 240.3962, 0.0041598
1371, 256.3511, 0.0039009
1372, 245.1341, 0.0040794
1373, 249.8376, 0.0040026
1374, 255.2583, 0.0039176
1375, 266.873, 0.0037471
1376, 248.5769, 0.0040229
1377, 254.22, 0.0039336
1378, 256.8779, 0.0038929
1379, 258.418, 0.0038697
1380, 254.2265, 0.0039335
1381, 241.4001, 0.0041425
1382, 254.7381, 0.0039256
1383, 265.8938, 0.0037609
1384, 259.565, 0.0038526
1385, 250.6643, 0.0039894
1386, 230.1708, 0.0043446
1387, 263.2896, 0.0037981
1388, 248.5893, 0.0040227
1389, 265.0622, 0.0037727
1390, 252.9468, 0.0039534
1391, 244.2599, 0.004094
1392, 236.8041, 0.0042229
1393, 265.4562, 0.0037671
1394, 252.4679, 0.0039609
1395, 259.3294, 0.0038561
1396, 246.354, 0.0040592
1397, 256.5879, 0.0038973
1398, 251.566, 0.0039751
1399, 259.565, 0.0038526
1400, 251.067, 0.003983
1401, 252.6145, 0.0039586
1402, 255.3952, 0.0039155
1403, 263.2618, 0.0037985
1404, 231.4654, 0.0043203
1405, 269.0052, 0.0037174
1406, 257.2149, 0.0038878
1407, 251.0166, 0.0039838
1408, 248.5646, 0.0040231
1409, 267.6731, 0.0037359
1410, 260.2134, 0.003843
1411, 243.8668, 0.0041006
1412, 256.4892, 0.0038988
1413, 260.2811, 0.003842
1414, 268.7522, 0.0037209
1415, 252.4743, 0.0039608
1416, 240.1422, 0.0041642
1417, 249.7003, 0.0040048
1418, 252.1559, 0.0039658
1419, 263.6366, 0.0037931
1420, 247.5799, 0.0040391
1421, 262.4465, 0.0038103
1422, 253.9489, 0.0039378
1423, 263.2133, 0.0037992
1424, 251.528, 0.0039757
1425, 254.8615, 0.0039237
1426, 260.1051, 0.0038446
1427, 219.0629, 0.0045649
1428, 245.9299, 0.0040662
1429, 266.106, 0.0037579
1430, 260.4302, 0.0038398
1431, 273.9276, 0.0036506
1432, 166.3589, 0.0060111
1433, 245.4108, 0.0040748
1434, 257.4467, 0.0038843
1435, 248.441, 0.0040251
1436, 226.6905, 0.0044113
1437, 260.4099, 0.0038401
1438, 262.7914, 0.0038053
1439, 258.0246, 0.0038756
1440, 235.4437, 0.0042473
1441, 246.938, 0.0040496
1442, 257.5196, 0.0038832
1443, 258.5917, 0.0038671
1444, 235.189, 0.0042519
1445, 259.7943, 0.0038492
1446, 241.4176, 0.0041422
1447, 259.6526, 0.0038513
1448, 242.6242, 0.0041216
1449, 260.3489, 0.003841
1450, 249.6567, 0.0040055
1451, 251.1175, 0.0039822
1452, 251.3826, 0.003978
1453, 259.0606, 0.0038601
1454, 252.6912, 0.0039574
1455, 255.8461, 0.0039086
1456, 249.4388, 0.004009
1457, 250.6077, 0.0039903
1458, 238.4529, 0.0041937
1459, 265.7031, 0.0037636
1460, 260.9876, 0.0038316
1461, 245.1401, 0.0040793
1462, 253.6333, 0.0039427
1463, 263.1579, 0.0038
1464, 270.7752, 0.0036931
1465, 247.9544, 0.004033
1466, 244.912, 0.0040831
1467, 232.1586, 0.0043074
1468, 245.5735, 0.0040721
1469, 218.9286, 0.0045677
1470, 225.9836, 0.0044251
1471, 241.0626, 0.0041483
1472, 263.7339, 0.0037917
1473, 248.8243, 0.0040189
1474, 263.7827, 0.003791
1475, 259.7403, 0.00385
1476, 250.3254, 0.0039948
1477, 248.9668, 0.0040166
1478, 260.4167, 0.00384
1479, 263.6088, 0.0037935
1480, 251.604, 0.0039745
1481, 243.4393, 0.0041078
1482, 247.4696, 0.0040409
1483, 249.9, 0.0040016
1484, 265.3153, 0.0037691
1485, 249.6692, 0.0040053
1486, 244.852, 0.0040841
1487, 263.4421, 0.0037959
1488, 252.3659, 0.0039625
1489, 245.8331, 0.0040678
1490, 205.8121, 0.0048588
1491, 237.0623, 0.0042183
1492, 258.8863, 0.0038627
1493, 249.4014, 0.0040096
1494, 241.0568, 0.0041484
1495, 258.0512, 0.0038752
1496, 234.5271, 0.0042639
1497, 250.025, 0.0039996
1498, 253.0621, 0.0039516
1499, 254.2847, 0.0039326
1500, 217.9789, 0.0045876
1501, 252.1051, 0.0039666
1502, 246.4268, 0.004058
1503, 258.8997, 0.0038625
1504, 248.75, 0.0040201
1505, 261.3559, 0.0038262
1506, 246.9868, 0.0040488
1507, 265.1676, 0.0037712
1508, 249.0288, 0.0040156
1509, 269.8036, 0.0037064
1510, 256.2788, 0.003902
1511, 236.2893, 0.0042321
1512, 240.0903, 0.0041651
1513, 257.2811, 0.0038868
1514, 264.8375, 0.0037759
1515, 256.0229, 0.0039059
1516, 237.9083, 0.0042033
1517, 254.317, 0.0039321
1518, 257.5328, 0.003883
1519, 256.2985, 0.0039017
1520, 251.004, 0.003984
1521, 248.0836, 0.0040309
1522, 246.7369, 0.0040529
1523, 235.5047, 0.0042462
1524, 254.1942, 0.003934
1525, 262.5568, 0.0038087
1526, 252.2005, 0.0039651
1527, 245.6459, 0.0040709
1528, 260.9059, 0.0038328
1529, 245.2483, 0.0040775
1530, 263.7896, 0.0037909
1531, 231.1658, 0.0043259
1532, 253.7556, 0.0039408
1533, 256.6076, 0.003897
1534, 250.4571, 0.0039927
1535, 228.6185, 0.0043741
1536, 230.5157, 0.0043381
1537, 242.742, 0.0041196
1538, 97.18645, 0.0102895
1539, 134.7164, 0.007423
1540, 129.4582, 0.0077245
1541, 80.75783, 0.0123827
1542, 228.1647, 0.0043828
1543, 249.0288, 0.0040156
1544, 260.0848, 0.0038449
1545, 239.0629, 0.004183
1546, 252.487, 0.0039606
1547, 249.6754, 0.0040052
1548, 247.6964, 0.0040372
1549, 263.6714, 0.0037926
1550, 269.2225, 0.0037144
1551, 243.5579, 0.0041058
1552, 250.6266, 0.00399
1553, 249.3766, 0.00401
1554, 266.2123, 0.0037564
1555, 252.7103, 0.0039571
1556, 243.3801, 0.0041088
1557, 257.0364, 0.0038905
1558, 262.8743, 0.0038041
1559, 265.7596, 0.0037628
1560, 241.4759, 0.0041412
1561, 246.2811, 0.0040604
1562, 260.8242, 0.003834
1563, 261.4106, 0.0038254
1564, 233.0676, 0.0042906
1565, 250.9347, 0.0039851
1566, 253.2415, 0.0039488
1567, 267.1797, 0.0037428
1568, 242.342, 0.0041264
1569, 252.2768, 0.0039639
1570, 262.6878, 0.0038068
1571, 248.8676, 0.0040182
1572, 224.7191, 0.00445
1573, 260.7358, 0.0038353
1574, 269.5999, 0.0037092
1575, 265.8867, 0.003761
1576, 238.1122, 0.0041997
1577, 260.5931, 0.0038374
1578, 254.9135, 0.0039229
1579, 261.787, 0.0038199
1580, 235.7434, 0.0042419
1581, 244.5466, 0.0040892
1582, 256.384, 0.0039004
1583, 267.8524, 0.0037334
1584, 210.358, 0.0047538
1585, 211.2557, 0.0047336
1586, 246.2326, 0.0040612
1587, 256.5418, 0.003898
1588, 256.2788, 0.003902
1589, 238.1009, 0.0041999
1590, 259.6998, 0.0038506
1591, 229.1003, 0.0043649
1592, 252.9852, 0.0039528
1593, 251.4964, 0.0039762
1594, 261.8555, 0.0038189
1595, 251.756, 0.0039721
1596, 255.0175, 0.0039213
1597, 257.1024, 0.0038895
1598, 257.3141, 0.0038863
1599, 242.1425, 0.0041298
1600, 263.345, 0.0037973
1601, 232.8723, 0.0042942
1602, 258.1245, 0.0038741
1603, 254.22, 0.0039336
1604, 259.1479, 0.0038588
1605, 253.8522, 0.0039393
1606, 248.9482, 0.0040169
1607, 259.3294, 0.0038561
1608, 262.4603, 0.0038101
1609, 266.099, 0.003758
1610, 244.7441, 0.0040859
1611, 240.454, 0.0041588
1612, 243.0193, 0.0041149
1613, 263.9915, 0.003788
1614, 242.1483, 0.0041297
1615, 260.2405, 0.0038426
1616, 259.909, 0.0038475
1617, 258.1978, 0.003873
1618, 238.1122, 0.0041997
1619, 257.5859, 0.0038822
1620, 260.6339, 0.0038368
1621, 253.434, 0.0039458
1622, 248.3546, 0.0040265
1623, 259.3899, 0.0038552
1624, 268.0678, 0.0037304
1625, 267.8237, 0.0037338
1626, 225.4741, 0.0044351
1627, 247.0661, 0.0040475
1628, 263.4283, 0.0037961
1629, 265.816, 0.003762
1630, 242.7774, 0.004119
1631, 240.2518, 0.0041623
1632, 263.1648, 0.0037999
1633, 262.1369, 0.0038148
1634, 265.1606, 0.0037713
1635, 245.4831, 0.0040736
1636, 246.9014, 0.0040502
1637, 236.1442, 0.0042347
1638, 245.5977, 0.0040717
1639, 249.5944, 0.0040065
1640, 260.8786, 0.0038332
1641, 254.933, 0.0039226
1642, 260.3624, 0.0038408
1643, 248.0405, 0.0040316
1644, 253.7234, 0.0039413
1645, 265.5196, 0.0037662
1646, 239.7564, 0.0041709
1647, 256.5747, 0.0038975
1648, 260.9331, 0.0038324
1649, 249.2771, 0.0040116
1650, 256.6867, 0.0038958
1651, 259.4572, 0.0038542
1652, 260.8106, 0.0038342
1653, 235.8602, 0.0042398
1654, 260.8718, 0.0038333
1655, 255.8657, 0.0039083
1656, 227.6919, 0.0043919
1657, 235.9492, 0.0042382
1658, 247.2249, 0.0040449
1659, 236.8209, 0.0042226
1660, 246.7369, 0.0040529
1661, 236.5128, 0.0042281
1662, 254.7576, 0.0039253
1663, 268.5429, 0.0037238
1664, 255.2974, 0.003917
1665, 251.3889, 0.0039779
1666, 252.1051, 0.0039666
1667, 265.5267, 0.0037661
1668, 248.682, 0.0040212
1669, 252.6529, 0.003958
1670, 256.4563, 0.0038993
1671, 243.9382, 0.0040994
1672, 245.4891, 0.0040735
1673, 195.8557, 0.0051058
1674, 256.5945, 0.0038972
1675, 257.5859, 0.0038822
1676, 209.6216, 0.0047705
1677, 235.6323, 0.0042439
1678, 210.797, 0.0047439
1679, 194.5147, 0.005141
1680, 191.5672, 0.0052201
1681, 255.7937, 0.0039094
1682, 260.9603, 0.003832
1683, 265.7737, 0.0037626
1684, 249.6879, 0.004005
1685, 243.635, 0.0041045
1686, 224.9972, 0.0044445
1687, 274.3409, 0.0036451
1688, 248.3115, 0.0040272
1689, 250.025, 0.0039996
1690, 244.834, 0.0040844
1691, 257.7386, 0.0038799
1692, 246.4207, 0.0040581
1693, 263.8174, 0.0037905
1694, 239.5956, 0.0041737
1695, 257.7054, 0.0038804
1696, 252.7103, 0.0039571
1697, 259.1882, 0.0038582
1698, 252.3532, 0.0039627
1699, 264.7043, 0.0037778
1700, 248.6696, 0.0040214
1701, 239.952, 0.0041675
1702, 242.742, 0.0041196
1703, 254.0134, 0.0039368
1704, 258.5048, 0.0038684
1705, 243.4452, 0.0041077
1706, 238.8687, 0.0041864
1707, 262.6188, 0.0038078
1708, 263.9219, 0.003789
1709, 251.509, 0.003976
1710, 226.5416, 0.0044142
1711, 255.7872, 0.0039095
1712, 258.8729, 0.0038629
1713, 252.4296, 0.0039615
1714, 244.936, 0.0040827
1715, 254.8745, 0.0039235
1716, 263.588, 0.0037938
1717, 260.0374, 0.0038456
1718, 251.8004, 0.0039714
1719, 246.1841, 0.004062
1720, 243.0902, 0.0041137
1721, 249.3268, 0.0040108
1722, 248.7934, 0.0040194
1723, 260.9195, 0.0038326
1724, 255.7283, 0.0039104
1725, 246.0569, 0.0040641
1726, 251.5407, 0.0039755
1727, 255.5192, 0.0039136
1728, 267.1012, 0.0037439
1729, 256.9307, 0.0038921
1730, 224.5778, 0.0044528
1731, 251.509, 0.003976
1732, 266.9229, 0.0037464
1733, 249.1218, 0.0040141
1734, 231.3048, 0.0043233
1735, 248.7253, 0.0040205
1736, 257.8051, 0.0038789
1737, 252.0987, 0.0039667
1738, 267.2296, 0.0037421
1739, 254.8875, 0.0039233
1740, 230.9256, 0.0043304
1741, 228.0502, 0.004385
1742, 247.5431, 0.0040397
1743, 250.7271, 0.0039884
1744, 251.4395, 0.0039771
1745, 252.3978, 0.003962
1746, 263.6227, 0.0037933
1747, 256.634, 0.0038966
1748, 244.0751, 0.0040971
1749, 259.3159, 0.0038563
1750, 254.1554, 0.0039346
1751, 250.2064, 0.0039967
1752, 252.245, 0.0039644
1753, 262.3708, 0.0038114
1754, 258.8461, 0.0038633
1755, 232.5095, 0.0043009
1756, 249.2585, 0.0040119
1757, 261.65, 0.0038219
1758, 262.2263, 0.0038135
1759, 254.2071, 0.0039338
1760, 213.9953, 0.004673
1761, 264.9217, 0.0037747
1762, 259.4101, 0.0038549
1763, 244.3494, 0.0040925
1764, 234.3567, 0.004267
1765, 244.9899, 0.0040818
1766, 270.0586, 0.0037029
1767, 217.1505, 0.0046051
1768, 258.7657, 0.0038645
1769, 263.1302, 0.0038004
1770, 247.1821, 0.0040456
1771, 246.1841, 0.004062
1772, 240.0672, 0.0041655
1773, 253.614, 0.003943
1774, 262.3226, 0.0038121
1775, 231.8841, 0.0043125
1776, 246.7795, 0.0040522
1777, 256.8845, 0.0038928
1778, 254.3106, 0.0039322
1779, 252.8893, 0.0039543
1780, 242.436, 0.0041248
1781, 257.5925, 0.0038821
1782, 252.3659, 0.0039625
1783, 193.1994, 0.005176
1784, 199.374, 0.0050157
1785, 217.5095, 0.0045975
1786, 217.6468, 0.0045946
1787, 236.877, 0.0042216
1788, 235.9715, 0.0042378
1789, 225.2963, 0.0044386
1790, 223.7187, 0.0044699
1791, 231.4601, 0.0043204
1792, 221.8131, 0.0045083
1793, 229.1581, 0.0043638
1794, 227.6245, 0.0043932
1795, 212.2692, 0.004711
1796, 229.579, 0.0043558
1797, 240.9116, 0.0041509
1798, 225.7031, 0.0044306
1799, 224.8859, 0.0044467
1800, 225.0326, 0.0044438
1801, 235.0011, 0.0042553
1802, 223.5486, 0.0044733
1803, 191.1498, 0.0052315
1804, 235.8324, 0.0042403
1805, 234.0605, 0.0042724
1806, 217.6752, 0.004594
1807, 210.6194, 0.0047479
1808, 213.1878, 0.0046907
1809, 215.4337, 0.0046418
1810, 204.0483, 0.0049008
1811, 210.5219, 0.0047501
1812, 222.2815, 0.0044988
1813, 186.3516, 0.0053662
1814, 51.0934, 0.019572
1815, 14.43518, 0.0692752
1816, 117.6028, 0.0085032
1817, 208.4158, 0.0047981
1818, 193.9939, 0.0051548
1819, 137.7714, 0.0072584
1820, 151.0414, 0.0066207
1821, 176.3202, 0.0056715
1822, 151.4853, 0.0066013
1823, 153.6476, 0.0065084
1824, 167.5772, 0.0059674
1825, 148.1525, 0.0067498
1826, 178.4758, 0.005603
1827, 189.4693, 0.0052779
1828, 169.5002, 0.0058997
1829, 149.6065, 0.0066842
1830, 193.7496, 0.0051613
1831, 162.8293, 0.0061414
1832, 155.5742, 0.0064278
1833, 162.1692, 0.0061664
1834, 158.2078, 0.0063208
