Frame, FPS, Frame Time
940, 82.84249, 0.0120711
941, 72.21416, 0.0138477
942, 71.89072, 0.01391
943, 69.26023, 0.0144383
944, 74.46016, 0.01343
945, 72.32854, 0.0138258
946, 72.10273, 0.0138691
947, 71.804, 0.0139268
948, 69.8563, 0.0143151
949, 71.71286, 0.0139445
950, 74.2942, 0.01346
951, 72.17403, 0.0138554
952, 71.25146, 0.0140348
953, 71.85818, 0.0139163
954, 72.12978, 0.0138639
955, 70.54823, 0.0141747
956, 73.28423, 0.0136455
957, 71.5999, 0.0139665
958, 71.90934, 0.0139064
959, 71.60759, 0.013965
960, 72.13394, 0.0138631
961, 71.66712, 0.0139534
962, 72.11625, 0.0138665
963, 71.52206, 0.0139817
964, 71.82876, 0.013922
965, 71.00003, 0.0140845
966, 72.75584, 0.0137446
967, 71.58606, 0.0139692
968, 72.04507, 0.0138802
969, 71.90158, 0.0139079
970, 71.46992, 0.0139919
971, 72.04559, 0.0138801
972, 71.78184, 0.0139311
973, 71.63837, 0.013959
974, 71.69332, 0.0139483
975, 72.00513, 0.0138879
976, 69.51444, 0.0143855
977, 74.82174, 0.0133651
978, 72.33482, 0.0138246
979, 70.92953, 0.0140985
980, 72.61214, 0.0137718
981, 71.02879, 0.0140788
982, 72.55157, 0.0137833
983, 71.01062, 0.0140824
984, 72.45589, 0.0138015
985, 71.66096, 0.0139546
986, 70.32151, 0.0142204
987, 72.7278, 0.0137499
988, 72.42284, 0.0138078
989, 72.30397, 0.0138305
990, 72.09077, 0.0138714
991, 71.26771, 0.0140316
992, 71.94193, 0.0139001
993, 71.69332, 0.0139483
994, 71.22659, 0.0140397
995, 72.31704, 0.013828
996, 71.80349, 0.0139269
997, 71.41327, 0.014003
998, 72.57316, 0.0137792
999, 71.33075, 0.0140192
1000, 72.1459, 0.0138608
1001, 71.76793, 0.0139338
1002, 71.6081, 0.0139649
1003, 72.03365, 0.0138824
1004, 71.54202, 0.0139778
1005, 72.30449, 0.0138304
1006, 70.09968, 0.0142654
1007, 73.91202, 0.0135296
1008, 71.10959, 0.0140628
1009, 71.04543, 0.0140755
1010, 72.62534, 0.0137693
1011, 72.71035, 0.0137532
1012, 71.26517, 0.0140321
1013, 72.10117, 0.0138694
1014, 71.8004, 0.0139275
1015, 71.86386, 0.0139152
1016, 71.76948, 0.0139335
1017, 71.18096, 0.0140487
1018, 71.87626, 0.0139128
1019, 72.31442, 0.0138285
1020, 71.10555, 0.0140636
1021, 72.47847, 0.0137972
1022, 71.604, 0.0139657
1023, 72.39924, 0.0138123
1024, 71.85353, 0.0139172
1025, 71.28803, 0.0140276
1026, 72.45642, 0.0138014
1027, 71.22355, 0.0140403
1028, 71.2794, 0.0140293
1029, 72.19226, 0.0138519
1030, 71.73087, 0.013941
1031, 70.68436, 0.0141474
1032, 71.87781, 0.0139125
1033, 74.07737, 0.0134994
1034, 71.72058, 0.013943
1035, 71.64042, 0.0139586
1036, 70.54624, 0.0141751
1037, 73.02415, 0.0136941
1038, 71.80607, 0.0139264
1039, 71.80246, 0.0139271
1040, 71.5958, 0.0139673
1041, 71.32719, 0.0140199
1042, 72.56999, 0.0137798
1043, 72.02172, 0.0138847
1044, 71.58453, 0.0139695
1045, 71.85405, 0.0139171
1046, 72.12405, 0.013865
1047, 71.55174, 0.0139759
1048, 70.4399, 0.0141965
1049, 73.5911, 0.0135886
1050, 71.77412, 0.0139326
1051, 71.64915, 0.0139569
1052, 71.96108, 0.0138964
1053, 71.24537, 0.014036
1054, 72.24285, 0.0138422
1055, 71.22507, 0.01404
1056, 72.87992, 0.0137212
1057, 70.89182, 0.014106
1058, 72.28515, 0.0138341
1059, 71.62093, 0.0139624
1060, 71.65633, 0.0139555
1061, 71.78545, 0.0139304
1062, 70.93255, 0.0140979
1063, 73.35035, 0.0136332
1064, 71.23421, 0.0140382
1065, 72.35, 0.0138217
1066, 71.99424, 0.01389
1067, 72.08506, 0.0138725
1068, 71.90054, 0.0139081
1069, 71.42551, 0.0140006
1070, 71.66096, 0.0139546
1071, 71.97403, 0.0138939
1072, 71.73344, 0.0139405
1073, 71.65069, 0.0139566
1074, 70.85314, 0.0141137
1075, 73.13096, 0.0136741
1076, 71.64709, 0.0139573
1077, 70.93507, 0.0140974
1078, 73.02522, 0.0136939
1079, 71.94607, 0.0138993
1080, 71.41582, 0.0140025
1081, 72.13238, 0.0138634
1082, 71.63734, 0.0139592
1083, 72.16933, 0.0138563
1084, 71.0076, 0.014083
1085, 72.48793, 0.0137954
1086, 71.85612, 0.0139167
1087, 71.32871, 0.0140196
1088, 71.81741, 0.0139242
1089, 72.26582, 0.0138378
1090, 71.96678, 0.0138953
1091, 71.15209, 0.0140544
1092, 71.98439, 0.0138919
1093, 71.5149, 0.0139831
1094, 72.62217, 0.0137699
1095, 71.63016, 0.0139606
1096, 71.92382, 0.0139036
1097, 72.08038, 0.0138734
1098, 71.78751, 0.01393
1099, 71.73293, 0.0139406
1100, 71.36179, 0.0140131
1101, 71.94452, 0.0138996
1102, 71.70155, 0.0139467
1103, 72.55051, 0.0137835
1104, 70.82404, 0.0141195
1105, 71.7144, 0.0139442
1106, 72.70137, 0.0137549
1107, 71.65531, 0.0139557
1108, 71.11566, 0.0140616
1109, 72.11573, 0.0138666
1110, 72.26008, 0.0138389
1111, 71.85457, 0.013917
1112, 71.86128, 0.0139157
1113, 71.40715, 0.0140042
1114, 71.32922, 0.0140195
1115, 71.72572, 0.013942
1116, 72.69344, 0.0137564
1117, 71.77412, 0.0139326
1118, 71.74167, 0.0139389
1119, 72.12666, 0.0138645
1120, 71.40816, 0.014004
1121, 71.78287, 0.0139309
1122, 71.9559, 0.0138974
1123, 71.77875, 0.0139317
1124, 70.91344, 0.0141017
1125, 72.86187, 0.0137246
1126, 71.70464, 0.0139461
1127, 71.9901, 0.0138908
1128, 71.68407, 0.0139501
1129, 71.74579, 0.0139381
1130, 71.90417, 0.0139074
1131, 71.46941, 0.013992
1132, 72.34163, 0.0138233
1133, 71.91917, 0.0139045
1134, 71.32311, 0.0140207
1135, 72.23502, 0.0138437
1136, 71.71594, 0.0139439
1137, 71.03887, 0.0140768
1138, 73.02308, 0.0136943
1139, 71.59119, 0.0139682
1140, 72.11313, 0.0138671
1141, 71.66455, 0.0139539
1142, 70.68137, 0.014148
1143, 72.80563, 0.0137352
1144, 72.14487, 0.013861
1145, 71.624, 0.0139618
1146, 71.18755, 0.0140474
1147, 72.80034, 0.0137362
1148, 71.53178, 0.0139798
1149, 70.66988, 0.0141503
1150, 72.81094, 0.0137342
1151, 71.63529, 0.0139596
1152, 72.40186, 0.0138118
1153, 71.44592, 0.0139966
1154, 71.3043, 0.0140244
1155, 71.88711, 0.0139107
1156, 71.46379, 0.0139931
1157, 72.41129, 0.01381
1158, 71.94918, 0.0138987
1159, 72.23241, 0.0138442
1160, 71.4592, 0.013994
1161, 71.61836, 0.0139629
1162, 72.05026, 0.0138792
1163, 71.88763, 0.0139106
1164, 72.26478, 0.013838
1165, 71.25857, 0.0140334
1166, 71.28346, 0.0140285
1167, 71.74476, 0.0139383
1168, 73.0914, 0.0136815
1169, 71.28194, 0.0140288
1170, 72.10897, 0.0138679
1171, 72.11521, 0.0138667
1172, 71.55225, 0.0139758
1173, 71.65274, 0.0139562
1174, 71.67072, 0.0139527
1175, 71.99061, 0.0138907
1176, 71.88814, 0.0139105
1177, 71.88918, 0.0139103
1178, 71.74064, 0.0139391
1179, 70.62196, 0.0141599
1180, 73.07111, 0.0136853
1181, 71.52103, 0.0139819
1182, 72.32174, 0.0138271
1183, 72.0674, 0.0138759
1184, 71.70515, 0.013946
1185, 71.34958, 0.0140155
1186, 72.08974, 0.0138716
1187, 71.49854, 0.0139863
1188, 72.47637, 0.0137976
1189, 71.33482, 0.0140184
1190, 71.13589, 0.0140576
1191, 72.99963, 0.0136987
1192, 71.64915, 0.0139569
1193, 71.30684, 0.0140239
1194, 72.69027, 0.013757
1195, 71.63221, 0.0139602
1196, 70.91042, 0.0141023
1197, 72.96394, 0.0137054
1198, 71.88608, 0.0139109
1199, 71.46278, 0.0139933
1200, 71.15816, 0.0140532
1201, 72.08974, 0.0138716
1202, 72.74844, 0.013746
1203, 71.83546, 0.0139207
1204, 71.86024, 0.0139159
1205, 71.05654, 0.0140733
1206, 72.28097, 0.0138349
1207, 72.20686, 0.0138491
1208, 70.83307, 0.0141177
1209, 72.57737, 0.0137784
1210, 71.56864, 0.0139726
1211, 71.6666, 0.0139535
1212, 71.83083, 0.0139216
1213, 70.67487, 0.0141493
1214, 73.4333, 0.0136178
1215, 71.86645, 0.0139147
1216, 71.79782, 0.013928
1217, 71.42908, 0.0139999
1218, 72.15267, 0.0138595
1219, 71.46941, 0.013992
1220, 71.92692, 0.013903
1221, 71.68048, 0.0139508
1222, 72.35157, 0.0138214
1223, 70.36159, 0.0142123
1224, 73.54347, 0.0135974
1225, 71.5236, 0.0139814
1226, 71.69487, 0.013948
1227, 71.73756, 0.0139397
1228, 71.94504, 0.0138995
1229, 71.30938, 0.0140234
1230, 71.72675, 0.0139418
1231, 72.42178, 0.013808
1232, 71.95125, 0.0138983
1233, 71.67842, 0.0139512
1234, 70.35812, 0.014213
1235, 62.56021, 0.0159846
1236, 23.70135, 0.0421917
1237, 82.11799, 0.0121776
1238, 71.59324, 0.0139678
1239, 59.97145, 0.0166746
1240, 88.5371, 0.0112947
1241, 74.23133, 0.0134714
1242, 73.7757, 0.0135546
1243, 71.08785, 0.0140671
1244, 63.27432, 0.0158042
1245, 73.63716, 0.0135801
1246, 84.84067, 0.0117868
1247, 71.8205, 0.0139236
1248, 71.81071, 0.0139255
1249, 71.44695, 0.0139964
1250, 71.84785, 0.0139183
1251, 71.89641, 0.0139089
1252, 72.10013, 0.0138696
1253, 72.20321, 0.0138498
1254, 71.33176, 0.014019
1255, 72.33691, 0.0138242
1256, 70.82906, 0.0141185
1257, 73.17001, 0.0136668
1258, 71.75712, 0.0139359
1259, 71.7633, 0.0139347
1260, 71.16019, 0.0140528
1261, 72.46482, 0.0137998
1262, 71.37148, 0.0140112
1263, 72.0861, 0.0138723
1264, 71.96212, 0.0138962
1265, 71.68562, 0.0139498
1266, 71.08988, 0.0140667
1267, 72.58791, 0.0137764
1268, 72.00047, 0.0138888
1269, 71.97973, 0.0138928
1270, 72.05753, 0.0138778
1271, 71.29311, 0.0140266
1272, 72.04871, 0.0138795
1273, 71.70875, 0.0139453
1274, 71.83031, 0.0139217
1275, 71.74579, 0.0139381
1276, 71.34398, 0.0140166
1277, 71.17033, 0.0140508
1278, 72.86293, 0.0137244
1279, 72.14799, 0.0138604
1280, 70.89785, 0.0141048
1281, 72.1433, 0.0138613
1282, 71.62914, 0.0139608
1283, 71.82825, 0.0139221
1284, 71.56762, 0.0139728
1285, 72.44015, 0.0138045
1286, 71.30125, 0.014025
1287, 70.57512, 0.0141693
1288, 74.01048, 0.0135116
1289, 72.04092, 0.013881
1290, 71.39134, 0.0140073
1291, 71.86903, 0.0139142
1292, 72.08454, 0.0138726
1293, 71.5062, 0.0139848
1294, 71.91864, 0.0139046
1295, 71.76742, 0.0139339
1296, 71.64094, 0.0139585
1297, 71.94711, 0.0138991
1298, 70.77091, 0.0141301
1299, 73.05723, 0.0136879
1300, 72.05545, 0.0138782
1301, 70.98995, 0.0140865
1302, 72.437, 0.0138051
1303, 71.59324, 0.0139678
1304, 71.93365, 0.0139017
1305, 71.37708, 0.0140101
1306, 58.80554, 0.0170052
1307, 64.39399, 0.0155294
1308, 93.14282, 0.0107362
1309, 72.65594, 0.0137635
1310, 72.92191, 0.0137133
1311, 73.66211, 0.0135755
1312, 72.11157, 0.0138674
1313, 73.09247, 0.0136813
1314, 72.50843, 0.0137915
1315, 72.18288, 0.0138537
1316, 72.79769, 0.0137367
1317, 72.43333, 0.0138058
1318, 71.88711, 0.0139107
1319, 72.28463, 0.0138342
1320, 70.32942, 0.0142188
1321, 74.42913, 0.0134356
1322, 71.56506, 0.0139733
1323, 72.09597, 0.0138704
1324, 71.41531, 0.0140026
1325, 72.24129, 0.0138425
1326, 71.73705, 0.0139398
1327, 72.00824, 0.0138873
1328, 71.70361, 0.0139463
1329, 72.10065, 0.0138695
1330, 71.87988, 0.0139121
1331, 71.77926, 0.0139316
1332, 72.38823, 0.0138144
1333, 71.60861, 0.0139648
1334, 71.91451, 0.0139054
1335, 71.44082, 0.0139976
1336, 71.7736, 0.0139327
1337, 71.97455, 0.0138938
1338, 71.95901, 0.0138968
1339, 71.48372, 0.0139892
1340, 72.01447, 0.0138861
1341, 71.57787, 0.0139708
1342, 71.54304, 0.0139776
1343, 72.73309, 0.0137489
1344, 71.86851, 0.0139143
1345, 71.96886, 0.0138949
1346, 71.57069, 0.0139722
1347, 71.77721, 0.013932
1348, 71.32006, 0.0140213
1349, 72.58211, 0.0137775
1350, 71.63067, 0.0139605
1351, 71.81483, 0.0139247
1352, 71.05553, 0.0140735
1353, 72.75002, 0.0137457
1354, 71.30023, 0.0140252
1355, 72.86612, 0.0137238
1356, 71.22761, 0.0140395
1357, 71.74374, 0.0139385
1358, 71.65326, 0.0139561
1359, 72.08662, 0.0138722
1360, 71.27583, 0.01403
1361, 72.40658, 0.0138109
1362, 71.65531, 0.0139557
1363, 71.98129, 0.0138925
1364, 71.46635, 0.0139926
1365, 72.1683, 0.0138565
1366, 71.28651, 0.0140279
1367, 72.11002, 0.0138677
1368, 72.10065, 0.0138695
1369, 71.65736, 0.0139553
1370, 71.81432, 0.0139248
1371, 71.82773, 0.0139222
1372, 70.70885, 0.0141425
1373, 72.8539, 0.0137261
1374, 72.40815, 0.0138106
1375, 71.05502, 0.0140736
1376, 72.06376, 0.0138766
1377, 71.61785, 0.013963
1378, 71.74013, 0.0139392
1379, 72.15372, 0.0138593
1380, 70.6125, 0.0141618
1381, 72.33273, 0.013825
1382, 71.80349, 0.0139269
1383, 72.81041, 0.0137343
1384, 71.17995, 0.0140489
1385, 72.42178, 0.013808
1386, 71.7633, 0.0139347
1387, 72.02795, 0.0138835
1388, 71.24638, 0.0140358
1389, 72.08298, 0.0138729
1390, 71.62811, 0.013961
1391, 71.78802, 0.0139299
1392, 71.07977, 0.0140687
1393, 71.944, 0.0138997
1394, 72.16205, 0.0138577
1395, 72.37723, 0.0138165
1396, 71.82308, 0.0139231
1397, 71.69487, 0.013948
1398, 71.7633, 0.0139347
1399, 71.42959, 0.0139998
1400, 72.0238, 0.0138843
1401, 71.77875, 0.0139317
1402, 72.02847, 0.0138834
1403, 71.24638, 0.0140358
1404, 71.63888, 0.0139589
1405, 71.20276, 0.0140444
1406, 73.22789, 0.013656
1407, 72.09961, 0.0138697
1408, 71.11465, 0.0140618
1409, 72.46745, 0.0137993
1410, 71.28143, 0.0140289
1411, 71.69487, 0.013948
1412, 72.18393, 0.0138535
1413, 71.61067, 0.0139644
1414, 71.81792, 0.0139241
1415, 71.87006, 0.013914
1416, 71.14957, 0.0140549
1417, 72.2747, 0.0138361
1418, 71.98439, 0.0138919
1419, 71.8525, 0.0139174
1420, 71.51183, 0.0139837
1421, 72.11002, 0.0138677
1422, 72.19852, 0.0138507
1423, 71.38013, 0.0140095
1424, 72.26321, 0.0138383
1425, 71.59477, 0.0139675
1426, 70.74538, 0.0141352
1427, 73.15984, 0.0136687
1428, 71.36689, 0.0140121
1429, 71.96471, 0.0138957
1430, 71.48933, 0.0139881
1431, 72.2079, 0.0138489
1432, 71.17184, 0.0140505
1433, 72.5542, 0.0137828
1434, 71.9901, 0.0138908
1435, 71.46584, 0.0139927
1436, 71.3939, 0.0140068
1437, 72.4307, 0.0138063
1438, 71.55174, 0.0139759
1439, 72.39819, 0.0138125
1440, 70.91193, 0.014102
1441, 72.20947, 0.0138486
1442, 71.95953, 0.0138967
1443, 23.89018, 0.0418582
1444, 71.30684, 0.0140239
1445, 71.34042, 0.0140173
1446, 71.79008, 0.0139295
1447, 64.77943, 0.015437
1448, 81.11155, 0.0123287
1449, 72.15267, 0.0138595
1450, 70.03144, 0.0142793
1451, 64.85799, 0.0154183
1452, 72.84382, 0.013728
1453, 81.91216, 0.0122082
1454, 71.65993, 0.0139548
1455, 72.13758, 0.0138624
1456, 71.61938, 0.0139627
1457, 71.63426, 0.0139598
1458, 72.53472, 0.0137865
1459, 71.90313, 0.0139076
1460, 71.66096, 0.0139546
1461, 71.74785, 0.0139377
1462, 71.6317, 0.0139603
1463, 72.17767, 0.0138547
1464, 71.59734, 0.013967
1465, 72.05961, 0.0138774
1466, 71.13843, 0.0140571
1467, 72.44959, 0.0138027
1468, 71.91917, 0.0139045
1469, 72.04871, 0.0138795
1470, 70.94916, 0.0140946
1471, 71.84476, 0.0139189
1472, 72.09702, 0.0138702
1473, 71.69538, 0.0139479
1474, 72.4071, 0.0138108
1475, 70.77892, 0.0141285
1476, 72.42441, 0.0138075
1477, 72.24181, 0.0138424
1478, 71.51286, 0.0139835
1479, 70.77692, 0.0141289
1480, 73.34712, 0.0136338
1481, 71.62246, 0.0139621
1482, 71.65274, 0.0139562
1483, 70.97232, 0.01409
1484, 73.05509, 0.0136883
1485, 71.24435, 0.0140362
1486, 72.60635, 0.0137729
1487, 71.63991, 0.0139587
1488, 71.72469, 0.0139422
1489, 71.29464, 0.0140263
1490, 72.84382, 0.013728
1491, 70.73436, 0.0141374
1492, 72.72939, 0.0137496
1493, 71.76948, 0.0139335
1494, 71.3221, 0.0140209
1495, 72.12614, 0.0138646
1496, 71.9528, 0.013898
1497, 71.1916, 0.0140466
1498, 72.31599, 0.0138282
1499, 71.7669, 0.013934
1500, 71.46379, 0.0139931
1501, 72.33744, 0.0138241
1502, 71.95798, 0.013897
1503, 70.63744, 0.0141568
1504, 70.36109, 0.0142124
1505, 73.53049, 0.0135998
1506, 73.02575, 0.0136938
1507, 71.32108, 0.0140211
1508, 72.00409, 0.0138881
1509, 71.3343, 0.0140185
1510, 70.54922, 0.0141745
1511, 73.04975, 0.0136893
1512, 73.11759, 0.0136766
1513, 71.81999, 0.0139237
1514, 71.41071, 0.0140035
1515, 71.75145, 0.013937
1516, 72.11261, 0.0138672
1517, 71.42092, 0.0140015
1518, 72.3521, 0.0138213
1519, 71.6358, 0.0139595
1520, 72.00772, 0.0138874
1521, 68.7271, 0.0145503
1522, 75.64011, 0.0132205
1523, 71.63991, 0.0139587
1524, 71.54919, 0.0139764
1525, 71.2271, 0.0140396
1526, 72.0378, 0.0138816
1527, 71.26416, 0.0140323
1528, 72.60899, 0.0137724
1529, 71.88659, 0.0139108
1530, 71.90054, 0.0139081
1531, 71.07068, 0.0140705
1532, 72.62428, 0.0137695
1533, 71.73447, 0.0139403
1534, 72.12822, 0.0138642
1535, 71.14298, 0.0140562
1536, 71.80761, 0.0139261
1537, 71.98543, 0.0138917
1538, 71.43725, 0.0139983
1539, 71.70464, 0.0139461
1540, 72.81783, 0.0137329
1541, 70.49998, 0.0141844
1542, 72.81306, 0.0137338
1543, 71.86593, 0.0139148
1544, 72.20425, 0.0138496
1545, 71.26416, 0.0140323
1546, 72.23816, 0.0138431
1547, 71.62811, 0.013961
1548, 71.50417, 0.0139852
1549, 71.9052, 0.0139072
1550, 71.34296, 0.0140168
1551, 72.62322, 0.0137697
1552, 71.44592, 0.0139966
1553, 72.55894, 0.0137819
1554, 71.24791, 0.0140355
1555, 71.81586, 0.0139245
1556, 71.96523, 0.0138956
1557, 71.70721, 0.0139456
1558, 71.89796, 0.0139086
1559, 71.17438, 0.01405
1560, 72.51474, 0.0137903
1561, 71.95539, 0.0138975
1562, 71.59837, 0.0139668
1563, 71.31854, 0.0140216
1564, 72.82048, 0.0137324
1565, 71.7463, 0.013938
1566, 72.0404, 0.0138811
1567, 71.31955, 0.0140214
1568, 71.66969, 0.0139529
1569, 71.96108, 0.0138964
1570, 71.71646, 0.0139438
1571, 71.53025, 0.0139801
1572, 72.25433, 0.01384
1573, 71.42653, 0.0140004
1574, 71.30735, 0.0140238
1575, 73.15824, 0.013669
1576, 70.22669, 0.0142396
1577, 73.26222, 0.0136496
1578, 72.22302, 0.013846
1579, 71.40205, 0.0140052
1580, 72.11313, 0.0138671
1581, 70.91042, 0.0141023
1582, 72.17194, 0.0138558
1583, 72.09493, 0.0138706
1584, 71.51848, 0.0139824
1585, 72.06116, 0.0138771
1586, 71.58453, 0.0139695
1587, 71.97507, 0.0138937
1588, 71.9616, 0.0138963
1589, 72.04663, 0.0138799
1590, 72.06324, 0.0138767
1591, 71.03433, 0.0140777
1592, 72.11573, 0.0138666
1593, 71.52974, 0.0139802
1594, 71.83805, 0.0139202
1595, 71.8365, 0.0139205
1596, 72.1459, 0.0138608
1597, 71.81432, 0.0139248
1598, 71.12628, 0.0140595
1599, 72.41602, 0.0138091
1600, 71.09493, 0.0140657
1601, 72.39294, 0.0138135
1602, 71.8649, 0.013915
1603, 70.3507, 0.0142145
1604, 71.21442, 0.0140421
1605, 63.84432, 0.0156631
1606, 72.53526, 0.0137864
1607, 84.14604, 0.0118841
1608, 70.89082, 0.0141062
1609, 73.1893, 0.0136632
1610, 71.19363, 0.0140462
1611, 72.10169, 0.0138693
1612, 64.8189, 0.0154276
1613, 80.95331, 0.0123528
1614, 71.13337, 0.0140581
1615, 71.59016, 0.0139684
1616, 72.54946, 0.0137837
1617, 71.93106, 0.0139022
1618, 71.30328, 0.0140246
1619, 72.27627, 0.0138358
1620, 71.99632, 0.0138896
1621, 71.6317, 0.0139603
1622, 71.46788, 0.0139923
1623, 71.76175, 0.013935
1624, 71.62246, 0.0139621
1625, 72.68182, 0.0137586
1626, 71.46278, 0.0139933
1627, 71.60964, 0.0139646
1628, 72.19018, 0.0138523
1629, 70.92752, 0.0140989
1630, 72.50685, 0.0137918
1631, 72.29351, 0.0138325
1632, 71.71338, 0.0139444
1633, 71.61375, 0.0139638
1634, 71.94659, 0.0138992
1635, 71.52309, 0.0139815
1636, 70.5552, 0.0141733
1637, 73.13898, 0.0136726
1638, 71.95176, 0.0138982
1639, 71.50979, 0.0139841
1640, 71.89641, 0.0139089
1641, 72.07415, 0.0138746
1642, 71.68562, 0.0139498
1643, 72.27784, 0.0138355
1644, 71.80865, 0.0139259
1645, 71.62656, 0.0139613
1646, 71.64452, 0.0139578
1647, 71.26923, 0.0140313
1648, 69.98489, 0.0142888
1649, 74.82118, 0.0133652
1650, 69.96725, 0.0142924
1651, 73.4905, 0.0136072
1652, 72.44067, 0.0138044
1653, 71.56659, 0.013973
1654, 71.20174, 0.0140446
1655, 72.54051, 0.0137854
1656, 71.48985, 0.013988
1657, 72.03521, 0.0138821
1658, 71.54356, 0.0139775
1659, 71.30277, 0.0140247
1660, 71.24638, 0.0140358
1661, 72.04715, 0.0138798
1662, 73.10049, 0.0136798
1663, 71.25755, 0.0140336
1664, 72.32436, 0.0138266
1665, 71.63016, 0.0139606
1666, 71.02929, 0.0140787
1667, 72.61848, 0.0137706
1668, 71.84476, 0.0139189
1669, 71.5282, 0.0139805
1670, 72.00979, 0.013887
1671, 71.47146, 0.0139916
1672, 72.30292, 0.0138307
1673, 70.50793, 0.0141828
1674, 73.20912, 0.0136595
1675, 71.73344, 0.0139405
1676, 71.73962, 0.0139393
1677, 71.23928, 0.0140372
1678, 72.18027, 0.0138542
1679, 71.95332, 0.0138979
1680, 71.63734, 0.0139592
1681, 71.68973, 0.013949
1682, 71.35467, 0.0140145
1683, 71.51388, 0.0139833
1684, 71.87522, 0.013913
1685, 73.12828, 0.0136746
1686, 72.38142, 0.0138157
1687, 71.36129, 0.0140132
1688, 71.36638, 0.0140122
1689, 72.52578, 0.0137882
1690, 70.72236, 0.0141398
1691, 72.35785, 0.0138202
1692, 70.39428, 0.0142057
1693, 73.04922, 0.0136894
1694, 72.20581, 0.0138493
1695, 72.09389, 0.0138708
1696, 72.27314, 0.0138364
1697, 71.66712, 0.0139534
1698, 71.54407, 0.0139774
1699, 71.77205, 0.013933
1700, 70.94815, 0.0140948
1701, 72.50265, 0.0137926
1702, 71.52871, 0.0139804
1703, 71.98698, 0.0138914
1704, 72.29769, 0.0138317
1705, 71.604, 0.0139657
1706, 70.4027, 0.014204
1707, 73.52023, 0.0136017
1708, 71.87109, 0.0139138
1709, 71.57172, 0.013972
1710, 72.1433, 0.0138613
1711, 71.33125, 0.0140191
1712, 71.83598, 0.0139206
1713, 72.10741, 0.0138682
1714, 70.67987, 0.0141483
1715, 73.19733, 0.0136617
1716, 71.72623, 0.0139419
1717, 71.32871, 0.0140196
1718, 72.01498, 0.013886
1719, 72.09597, 0.0138704
1720, 71.61836, 0.0139629
1721, 72.01291, 0.0138864
1722, 70.95721, 0.014093
1723, 72.11053, 0.0138676
1724, 72.07883, 0.0138737
1725, 71.7736, 0.0139327
1726, 71.87471, 0.0139131
1727, 71.25349, 0.0140344
1728, 71.5917, 0.0139681
1729, 72.1459, 0.0138608
1730, 71.59837, 0.0139668
1731, 72.05961, 0.0138774
1732, 72.02743, 0.0138836
1733, 71.49649, 0.0139867
1734, 72.02898, 0.0138833
1735, 72.4349, 0.0138055
1736, 71.50723, 0.0139846
1737, 72.49897, 0.0137933
1738, 69.96481, 0.0142929
1739, 73.38319, 0.0136271
1740, 72.34686, 0.0138223
1741, 71.79369, 0.0139288
1742, 71.51694, 0.0139827
1743, 71.74528, 0.0139382
1744, 72.23241, 0.0138442
1745, 71.53793, 0.0139786
1746, 71.14248, 0.0140563
1747, 71.04443, 0.0140757
1748, 72.90596, 0.0137163
1749, 71.98647, 0.0138915
1750, 71.75609, 0.0139361
1751, 71.68253, 0.0139504
1752, 72.3275, 0.013826
1753, 71.3399, 0.0140174
1754, 72.13029, 0.0138638
1755, 71.9989, 0.0138891
1756, 71.60964, 0.0139646
1757, 70.8682, 0.0141107
1758, 72.92616, 0.0137125
1759, 71.20377, 0.0140442
1760, 72.32959, 0.0138256
1761, 71.31447, 0.0140224
1762, 71.92744, 0.0139029
1763, 71.09139, 0.0140664
1764, 72.6533, 0.013764
1765, 71.62708, 0.0139612
1766, 71.82257, 0.0139232
1767, 70.94412, 0.0140956
1768, 71.43775, 0.0139982
1769, 71.18501, 0.0140479
1770, 64.1622, 0.0155855
1771, 73.74632, 0.01356
1772, 82.97171, 0.0120523
1773, 71.40154, 0.0140053
1774, 71.9559, 0.0138974
1775, 71.18654, 0.0140476
1776, 71.69898, 0.0139472
1777, 65.59743, 0.0152445
1778, 79.98528, 0.0125023
1779, 71.1526, 0.0140543
1780, 72.1834, 0.0138536
1781, 72.30553, 0.0138302
1782, 71.95953, 0.0138967
1783, 72.09441, 0.0138707
1784, 71.76278, 0.0139348
1785, 71.18755, 0.0140474
1786, 72.07207, 0.013875
1787, 71.86334, 0.0139153
1788, 71.50263, 0.0139855
1789, 72.2272, 0.0138452
1790, 71.57172, 0.013972
1791, 70.91243, 0.0141019
1792, 73.25471, 0.013651
1793, 71.5415, 0.0139779
1794, 72.30135, 0.013831
1795, 71.22811, 0.0140394
1796, 72.26269, 0.0138384
1797, 71.50365, 0.0139853
1798, 71.83237, 0.0139213
1799, 71.04796, 0.014075
1800, 73.11865, 0.0136764
1801, 70.88729, 0.0141069
1802, 24.00782, 0.0416531
1803, 71.64196, 0.0139583
1804, 71.62349, 0.0139619
1805, 71.95073, 0.0138984
1806, 71.93986, 0.0139005
1807, 71.7252, 0.0139421
1808, 70.73286, 0.0141377
1809, 73.23969, 0.0136538
1810, 70.89533, 0.0141053
1811, 72.21625, 0.0138473
1812, 71.67072, 0.0139527
1813, 72.10897, 0.0138679
1814, 72.49477, 0.0137941
1815, 70.79145, 0.014126
1816, 73.40204, 0.0136236
1817, 71.56659, 0.013973
1818, 71.66866, 0.0139531
1819, 71.43674, 0.0139984
1820, 71.32668, 0.01402
1821, 72.45117, 0.0138024
1822, 72.13654, 0.0138626
