Frame, FPS, Frame Time
940, 71.36384, 0.0140127
941, 72.83533, 0.0137296
942, 71.98491, 0.0138918
943, 71.4643, 0.013993
944, 72.21886, 0.0138468
945, 71.48014, 0.0139899
946, 70.0084, 0.014284
947, 73.41497, 0.0136212
948, 72.383, 0.0138154
949, 72.08038, 0.0138734
950, 71.43877, 0.013998
951, 72.07363, 0.0138747
952, 71.35059, 0.0140153
953, 71.99424, 0.01389
954, 71.44643, 0.0139965
955, 71.4689, 0.0139921
956, 72.20895, 0.0138487
957, 71.65017, 0.0139567
958, 71.26517, 0.0140321
959, 73.05669, 0.013688
960, 70.48607, 0.0141872
961, 72.41235, 0.0138098
962, 72.41129, 0.01381
963, 71.95487, 0.0138976
964, 71.71749, 0.0139436
965, 71.51388, 0.0139833
966, 72.23085, 0.0138445
967, 71.74682, 0.0139379
968, 71.00407, 0.0140837
969, 70.80749, 0.0141228
970, 73.44355, 0.0136159
971, 71.6317, 0.0139603
972, 71.46686, 0.0139925
973, 71.7355, 0.0139401
974, 72.49844, 0.0137934
975, 71.68665, 0.0139496
976, 71.38829, 0.0140079
977, 72.20998, 0.0138485
978, 72.35366, 0.013821
979, 71.27482, 0.0140302
980, 71.87885, 0.0139123
981, 71.99839, 0.0138892
982, 72.06688, 0.013876
983, 71.41123, 0.0140034
984, 72.06065, 0.0138772
985, 71.73447, 0.0139403
986, 71.92847, 0.0139027
987, 71.44592, 0.0139966
988, 72.60529, 0.0137731
989, 69.94865, 0.0142962
990, 74.10646, 0.0134941
991, 71.23167, 0.0140387
992, 72.36937, 0.013818
993, 71.7355, 0.0139401
994, 71.80452, 0.0139267
995, 70.20746, 0.0142435
996, 73.3111, 0.0136405
997, 71.87109, 0.0139138
998, 71.3104, 0.0140232
999, 72.55999, 0.0137817
1000, 69.87876, 0.0143105
1001, 73.31701, 0.0136394
1002, 71.94814, 0.0138989
1003, 71.81174, 0.0139253
1004, 71.48729, 0.0139885
1005, 72.1683, 0.0138565
1006, 71.63837, 0.013959
1007, 71.8334, 0.0139211
1008, 71.52411, 0.0139813
1009, 71.32057, 0.0140212
1010, 72.05182, 0.0138789
1011, 72.3432, 0.013823
1012, 71.88504, 0.0139111
1013, 71.45971, 0.0139939
1014, 72.40868, 0.0138105
1015, 71.70412, 0.0139462
1016, 69.95502, 0.0142949
1017, 73.34658, 0.0136339
1018, 71.42806, 0.0140001
1019, 72.21729, 0.0138471
1020, 71.22253, 0.0140405
1021, 72.1532, 0.0138594
1022, 72.60003, 0.0137741
1023, 71.93882, 0.0139007
1024, 71.47758, 0.0139904
1025, 71.87626, 0.0139128
1026, 72.28358, 0.0138344
1027, 70.98895, 0.0140867
1028, 72.56525, 0.0137807
1029, 71.47758, 0.0139904
1030, 72.14278, 0.0138614
1031, 70.20056, 0.0142449
1032, 72.67759, 0.0137594
1033, 72.68815, 0.0137574
1034, 71.86231, 0.0139155
1035, 71.13589, 0.0140576
1036, 72.35785, 0.0138202
1037, 71.28194, 0.0140288
1038, 72.39662, 0.0138128
1039, 71.1445, 0.0140559
1040, 72.07571, 0.0138743
1041, 71.84888, 0.0139181
1042, 71.90882, 0.0139065
1043, 68.45517, 0.0146081
1044, 75.37386, 0.0132672
1045, 72.713, 0.0137527
1046, 71.55431, 0.0139754
1047, 72.15215, 0.0138596
1048, 71.68048, 0.0139508
1049, 71.38319, 0.0140089
1050, 72.1532, 0.0138594
1051, 71.85767, 0.0139164
1052, 70.64591, 0.0141551
1053, 72.75055, 0.0137456
1054, 70.51589, 0.0141812
1055, 72.4454, 0.0138035
1056, 72.50159, 0.0137928
1057, 71.14146, 0.0140565
1058, 72.85019, 0.0137268
1059, 71.98647, 0.0138915
1060, 71.31142, 0.014023
1061, 71.1273, 0.0140593
1062, 73.19787, 0.0136616
1063, 71.66199, 0.0139544
1064, 71.83392, 0.013921
1065, 71.55123, 0.013976
1066, 72.35, 0.0138217
1067, 70.38932, 0.0142067
1068, 72.49266, 0.0137945
1069, 72.17299, 0.0138556
1070, 71.54048, 0.0139781
1071, 71.79678, 0.0139282
1072, 71.79575, 0.0139284
1073, 70.28296, 0.0142282
1074, 72.14278, 0.0138614
1075, 73.23325, 0.013655
1076, 70.91293, 0.0141018
1077, 72.2674, 0.0138375
1078, 71.85043, 0.0139178
1079, 67.57807, 0.0147977
1080, 77.64095, 0.0128798
1081, 72.00357, 0.0138882
1082, 71.89745, 0.0139087
1083, 71.5011, 0.0139858
1084, 71.54457, 0.0139773
1085, 71.79266, 0.013929
1086, 72.04663, 0.0138799
1087, 71.73344, 0.0139405
1088, 71.59119, 0.0139682
1089, 72.04974, 0.0138793
1090, 70.60851, 0.0141626
1091, 72.77226, 0.0137415
1092, 72.44592, 0.0138034
1093, 72.1199, 0.0138658
1094, 71.254, 0.0140343
1095, 71.51183, 0.0139837
1096, 58.46961, 0.0171029
1097, 82.03042, 0.0121906
1098, 80.71351, 0.0123895
1099, 72.7495, 0.0137458
1100, 69.31304, 0.0144273
1101, 73.3068, 0.0136413
1102, 72.63325, 0.0137678
1103, 70.57512, 0.0141693
1104, 72.58, 0.0137779
1105, 72.39085, 0.0138139
1106, 71.31802, 0.0140217
1107, 72.34791, 0.0138221
1108, 71.64299, 0.0139581
1109, 71.18755, 0.0140474
1110, 72.59265, 0.0137755
1111, 71.34602, 0.0140162
1112, 71.72366, 0.0139424
1113, 71.97766, 0.0138932
1114, 71.9989, 0.0138891
1115, 71.38982, 0.0140076
1116, 72.11002, 0.0138677
1117, 71.66352, 0.0139541
1118, 72.12562, 0.0138647
1119, 69.4213, 0.0144048
1120, 74.40199, 0.0134405
1121, 71.76278, 0.0139348
1122, 72.03054, 0.013883
1123, 70.0236, 0.0142809
1124, 73.90218, 0.0135314
1125, 71.57838, 0.0139707
1126, 71.75866, 0.0139356
1127, 71.67893, 0.0139511
1128, 71.58504, 0.0139694
1129, 71.74116, 0.013939
1130, 72.09805, 0.01387
1131, 71.80555, 0.0139265
1132, 70.94916, 0.0140946
1133, 71.12173, 0.0140604
1134, 73.37349, 0.0136289
1135, 71.45256, 0.0139953
1136, 71.4827, 0.0139894
1137, 71.45869, 0.0139941
1138, 72.35995, 0.0138198
1139, 71.26822, 0.0140315
1140, 71.32006, 0.0140213
1141, 72.71035, 0.0137532
1142, 71.80194, 0.0139272
1143, 71.01113, 0.0140823
1144, 72.42231, 0.0138079
1145, 70.8662, 0.0141111
1146, 74.18013, 0.0134807
1147, 71.79524, 0.0139285
1148, 70.69186, 0.0141459
1149, 72.25642, 0.0138396
1150, 72.44487, 0.0138036
1151, 71.73447, 0.0139403
1152, 70.3131, 0.0142221
1153, 72.6111, 0.013772
1154, 72.40868, 0.0138105
1155, 71.98595, 0.0138916
1156, 71.19363, 0.0140462
1157, 72.49949, 0.0137932
1158, 71.59631, 0.0139672
1159, 71.6851, 0.0139499
1160, 72.10689, 0.0138683
1161, 71.87833, 0.0139124
1162, 71.59068, 0.0139683
1163, 71.56096, 0.0139741
1164, 70.66838, 0.0141506
1165, 73.53374, 0.0135992
1166, 71.62144, 0.0139623
1167, 71.2982, 0.0140256
1168, 72.06168, 0.013877
1169, 72.14903, 0.0138602
1170, 71.25908, 0.0140333
1171, 71.96626, 0.0138954
1172, 72.31285, 0.0138288
1173, 71.61528, 0.0139635
1174, 70.69086, 0.0141461
1175, 72.65171, 0.0137643
1176, 70.924, 0.0140996
1177, 73.69523, 0.0135694
1178, 71.39491, 0.0140066
1179, 71.95073, 0.0138984
1180, 71.39797, 0.014006
1181, 72.51316, 0.0137906
1182, 71.36384, 0.0140127
1183, 72.48793, 0.0137954
1184, 71.55174, 0.0139759
1185, 71.47452, 0.013991
1186, 72.06947, 0.0138755
1187, 71.31294, 0.0140227
1188, 71.90313, 0.0139076
1189, 71.94245, 0.0139
1190, 72.64433, 0.0137657
1191, 71.50263, 0.0139855
1192, 71.55737, 0.0139748
1193, 71.65633, 0.0139555
1194, 71.8959, 0.013909
1195, 72.48215, 0.0137965
1196, 70.86921, 0.0141105
1197, 72.82632, 0.0137313
1198, 71.44082, 0.0139976
1199, 72.39137, 0.0138138
1200, 70.1341, 0.0142584
1201, 73.15128, 0.0136703
1202, 71.83805, 0.0139202
1203, 71.48831, 0.0139883
1204, 71.23521, 0.014038
1205, 72.51685, 0.0137899
1206, 70.82755, 0.0141188
1207, 72.02483, 0.0138841
1208, 72.23607, 0.0138435
1209, 72.10481, 0.0138687
1210, 72.1709, 0.013856
1211, 71.20479, 0.014044
1212, 70.48209, 0.014188
1213, 74.2093, 0.0134754
1214, 71.29362, 0.0140265
1215, 72.08194, 0.0138731
1216, 71.33125, 0.0140191
1217, 71.32719, 0.0140199
1218, 70.95772, 0.0140929
1219, 73.67242, 0.0135736
1220, 71.84734, 0.0139184
1221, 72.2559, 0.0138397
1222, 70.48756, 0.0141869
1223, 72.81836, 0.0137328
1224, 71.13691, 0.0140574
1225, 72.66175, 0.0137624
1226, 71.87316, 0.0139134
1227, 71.33736, 0.0140179
1228, 71.63375, 0.0139599
1229, 72.31808, 0.0138278
1230, 72.14018, 0.0138619
1231, 71.04694, 0.0140752
1232, 72.37304, 0.0138173
1233, 71.23015, 0.014039
1234, 72.49213, 0.0137946
1235, 71.50672, 0.0139847
1236, 70.64392, 0.0141555
1237, 73.10369, 0.0136792
1238, 71.59631, 0.0139672
1239, 71.40766, 0.0140041
1240, 70.80699, 0.0141229
1241, 72.98684, 0.0137011
1242, 71.37504, 0.0140105
1243, 72.33744, 0.0138241
1244, 70.28493, 0.0142278
1245, 73.70609, 0.0135674
1246, 71.61169, 0.0139642
1247, 72.27418, 0.0138362
1248, 70.32745, 0.0142192
1249, 72.78815, 0.0137385
1250, 72.08714, 0.0138721
1251, 72.27888, 0.0138353
1252, 71.41276, 0.0140031
1253, 71.72984, 0.0139412
1254, 71.2672, 0.0140317
1255, 72.3678, 0.0138183
1256, 72.16986, 0.0138562
1257, 71.84166, 0.0139195
1258, 72.00772, 0.0138874
1259, 71.91606, 0.0139051
1260, 70.71336, 0.0141416
1261, 72.68234, 0.0137585
1262, 70.48806, 0.0141868
1263, 73.33421, 0.0136362
1264, 71.47452, 0.013991
1265, 72.39819, 0.0138125
1266, 70.68087, 0.0141481
1267, 73.13791, 0.0136728
1268, 70.99701, 0.0140851
1269, 72.11677, 0.0138664
1270, 72.29142, 0.0138329
1271, 71.71492, 0.0139441
1272, 69.40926, 0.0144073
1273, 74.10921, 0.0134936
1274, 72.53472, 0.0137865
1275, 71.49701, 0.0139866
1276, 70.7684, 0.0141306
1277, 72.63377, 0.0137677
1278, 72.30135, 0.013831
1279, 71.11516, 0.0140617
1280, 72.07571, 0.0138743
1281, 72.20164, 0.0138501
1282, 71.38217, 0.0140091
1283, 71.99165, 0.0138905
1284, 71.61169, 0.0139642
1285, 72.29978, 0.0138313
1286, 71.54509, 0.0139772
1287, 71.77566, 0.0139323
1288, 71.05755, 0.0140731
1289, 72.57526, 0.0137788
1290, 71.83289, 0.0139212
1291, 71.39236, 0.0140071
1292, 71.97351, 0.013894
1293, 71.6923, 0.0139485
1294, 71.97196, 0.0138943
1295, 71.10352, 0.014064
1296, 71.19718, 0.0140455
1297, 73.28531, 0.0136453
1298, 71.16526, 0.0140518
1299, 35.56845, 0.0281148
1300, 74.31629, 0.013456
1301, 71.52974, 0.0139802
1302, 71.83546, 0.0139207
1303, 71.6666, 0.0139535
1304, 72.46167, 0.0138004
1305, 71.72829, 0.0139415
1306, 71.79214, 0.0139291
1307, 71.54919, 0.0139764
1308, 71.86851, 0.0139143
1309, 72.21677, 0.0138472
1310, 71.42194, 0.0140013
1311, 72.05701, 0.0138779
1312, 71.68562, 0.0139498
1313, 71.3944, 0.0140067
1314, 72.2345, 0.0138438
1315, 71.99476, 0.0138899
1316, 71.42194, 0.0140013
1317, 72.0513, 0.013879
1318, 71.98491, 0.0138918
1319, 71.56249, 0.0139738
1320, 69.6665, 0.0143541
1321, 70.58458, 0.0141674
1322, 75.18967, 0.0132997
1323, 70.60801, 0.0141627
1324, 73.92786, 0.0135267
1325, 71.5794, 0.0139705
1326, 70.79295, 0.0141257
1327, 73.01082, 0.0136966
1328, 71.03534, 0.0140775
1329, 72.90862, 0.0137158
1330, 72.14903, 0.0138602
1331, 71.42806, 0.0140001
1332, 71.46022, 0.0139938
1333, 72.37042, 0.0138178
1334, 71.56198, 0.0139739
1335, 70.79846, 0.0141246
1336, 72.75955, 0.0137439
1337, 72.24598, 0.0138416
1338, 71.36434, 0.0140126
1339, 71.88453, 0.0139112
1340, 71.8649, 0.013915
1341, 72.18705, 0.0138529
1342, 71.02475, 0.0140796
1343, 72.35995, 0.0138198
1344, 70.9401, 0.0140964
1345, 71.66558, 0.0139537
1346, 72.53841, 0.0137858
1347, 72.14539, 0.0138609
1348, 72.0861, 0.0138723
1349, 71.68048, 0.0139508
1350, 70.60601, 0.0141631
1351, 73.25739, 0.0136505
1352, 71.90106, 0.013908
1353, 71.8334, 0.0139211
1354, 71.33583, 0.0140182
1355, 70.9819, 0.0140881
1356, 72.60846, 0.0137725
1357, 71.85147, 0.0139176
1358, 71.99683, 0.0138895
1359, 71.17489, 0.0140499
1360, 72.13029, 0.0138638
1361, 71.96833, 0.013895
1362, 70.97282, 0.0140899
1363, 73.69685, 0.0135691
1364, 71.90417, 0.0139074
1365, 70.74287, 0.0141357
1366, 72.22668, 0.0138453
1367, 70.32497, 0.0142197
1368, 73.78386, 0.0135531
1369, 71.59273, 0.0139679
1370, 72.45326, 0.013802
1371, 71.53075, 0.01398
1372, 71.32464, 0.0140204
1373, 72.5621, 0.0137813
1374, 70.73236, 0.0141378
1375, 73.16573, 0.0136676
1376, 71.19515, 0.0140459
1377, 70.69486, 0.0141453
1378, 74.02308, 0.0135093
1379, 71.3399, 0.0140174
1380, 70.85666, 0.014113
1381, 73.57648, 0.0135913
1382, 71.3338, 0.0140186
1383, 71.49036, 0.0139879
1384, 72.04663, 0.0138799
1385, 71.9787, 0.013893
1386, 70.72736, 0.0141388
1387, 72.27888, 0.0138353
1388, 71.97921, 0.0138929
1389, 71.50519, 0.013985
1390, 72.71246, 0.0137528
1391, 71.33889, 0.0140176
1392, 70.89533, 0.0141053
1393, 71.74528, 0.0139382
1394, 72.41864, 0.0138086
1395, 72.38823, 0.0138144
1396, 71.66917, 0.013953
1397, 72.04767, 0.0138797
1398, 70.1277, 0.0142597
1399, 73.63228, 0.013581
1400, 70.64092, 0.0141561
1401, 72.91712, 0.0137142
1402, 71.46584, 0.0139927
1403, 72.54367, 0.0137848
1404, 70.88579, 0.0141072
1405, 72.08818, 0.0138719
1406, 72.16986, 0.0138562
1407, 71.83186, 0.0139214
1408, 71.60297, 0.0139659
1409, 71.10504, 0.0140637
1410, 70.43742, 0.014197
1411, 74.78089, 0.0133724
1412, 71.3781, 0.0140099
1413, 72.11885, 0.013866
1414, 71.86231, 0.0139155
1415, 71.61528, 0.0139635
1416, 71.71286, 0.0139445
1417, 71.83856, 0.0139201
1418, 71.56915, 0.0139725
1419, 71.83392, 0.013921
1420, 71.8525, 0.0139174
1421, 71.08331, 0.014068
1422, 72.0212, 0.0138848
1423, 72.90968, 0.0137156
1424, 71.78957, 0.0139296
1425, 71.72315, 0.0139425
1426, 71.02222, 0.0140801
1427, 72.25538, 0.0138398
1428, 69.35823, 0.0144179
1429, 74.55176, 0.0134135
1430, 72.00409, 0.0138881
1431, 69.71313, 0.0143445
1432, 74.17297, 0.013482
1433, 71.81586, 0.0139245
1434, 71.40562, 0.0140045
1435, 71.91709, 0.0139049
1436, 71.83959, 0.0139199
1437, 71.7252, 0.0139421
1438, 72.11677, 0.0138664
1439, 70.93406, 0.0140976
1440, 72.53789, 0.0137859
1441, 71.69076, 0.0139488
1442, 71.13691, 0.0140574
1443, 72.394, 0.0138133
1444, 72.01394, 0.0138862
1445, 71.54202, 0.0139778
1446, 59.10236, 0.0169198
1447, 63.65453, 0.0157098
1448, 109.3195, 0.0091475
1449, 71.81689, 0.0139243
1450, 71.32616, 0.0140201
1451, 72.4328, 0.0138059
1452, 71.99268, 0.0138903
1453, 72.1558, 0.0138589
1454, 71.86076, 0.0139158
1455, 55.30056, 0.018083
1456, 94.97578, 0.010529
1457, 68.50488, 0.0145975
1458, 74.51731, 0.0134197
1459, 70.8868, 0.014107
1460, 72.20895, 0.0138487
1461, 74.89346, 0.0133523
1462, 71.93831, 0.0139008
1463, 71.30125, 0.014025
1464, 66.94426, 0.0149378
1465, 72.13602, 0.0138627
1466, 74.80998, 0.0133672
1467, 71.38472, 0.0140086
1468, 73.32615, 0.0136377
1469, 71.44847, 0.0139961
1470, 71.86593, 0.0139148
1471, 70.48061, 0.0141883
1472, 73.83779, 0.0135432
1473, 70.29976, 0.0142248
1474, 73.87652, 0.0135361
1475, 69.22427, 0.0144458
1476, 76.84978, 0.0130124
1477, 68.31721, 0.0146376
1478, 73.74522, 0.0135602
1479, 71.22761, 0.0140395
1480, 69.29527, 0.014431
1481, 74.43301, 0.0134349
1482, 73.22896, 0.0136558
1483, 70.81551, 0.0141212
1484, 72.48531, 0.0137959
1485, 73.43977, 0.0136166
1486, 73.07271, 0.013685
1487, 35.87071, 0.0278779
1488, 69.53233, 0.0143818
1489, 74.14217, 0.0134876
1490, 20.6706, 0.0483779
