Frame, FPS, Frame Time
4352, 71.89796, 0.0139086
4353, 71.27075, 0.014031
4354, 72.58527, 0.0137769
4355, 72.87355, 0.0137224
4356, 71.49036, 0.0139879
4357, 70.94916, 0.0140946
4358, 71.34449, 0.0140165
4359, 70.21288, 0.0142424
4360, 73.99624, 0.0135142
4361, 71.59221, 0.013968
4362, 72.03937, 0.0138813
4363, 71.67175, 0.0139525
4364, 72.58474, 0.013777
4365, 70.23508, 0.0142379
4366, 72.08974, 0.0138716
4367, 72.11002, 0.0138677
4368, 71.96056, 0.0138965
4369, 72.33953, 0.0138237
4370, 70.86469, 0.0141114
4371, 72.40815, 0.0138106
4372, 70.66039, 0.0141522
4373, 73.44031, 0.0136165
4374, 72.3919, 0.0138137
4375, 72.62006, 0.0137703
4376, 71.56762, 0.0139728
4377, 71.46686, 0.0139925
4378, 71.60503, 0.0139655
4379, 72.22302, 0.013846
4380, 71.77205, 0.013933
4381, 70.5816, 0.014168
4382, 72.8014, 0.013736
4383, 71.95642, 0.0138973
4384, 70.06824, 0.0142718
4385, 73.37618, 0.0136284
4386, 71.59837, 0.0139668
4387, 71.74476, 0.0139383
4388, 72.11625, 0.0138665
4389, 71.96056, 0.0138965
4390, 71.36282, 0.0140129
4391, 72.56052, 0.0137816
4392, 70.70036, 0.0141442
4393, 72.94744, 0.0137085
4394, 71.90572, 0.0139071
4395, 71.45409, 0.013995
4396, 70.924, 0.0140996
4397, 73.07164, 0.0136852
4398, 70.92702, 0.014099
4399, 72.66756, 0.0137613
4400, 71.67739, 0.0139514
4401, 72.2674, 0.0138375
4402, 70.74738, 0.0141348
4403, 72.0991, 0.0138698
4404, 71.75918, 0.0139355
4405, 72.46587, 0.0137996
4406, 71.63067, 0.0139605
4407, 71.6702, 0.0139528
4408, 71.42755, 0.0140002
4409, 72.92085, 0.0137135
4410, 71.15868, 0.0140531
4411, 71.8494, 0.013918
4412, 72.15267, 0.0138595
4413, 71.30125, 0.014025
4414, 71.3567, 0.0140141
4415, 73.1208, 0.013676
4416, 71.90934, 0.0139064
4417, 70.54575, 0.0141752
4418, 72.32959, 0.0138256
4419, 72.8693, 0.0137232
4420, 70.4662, 0.0141912
4421, 71.74425, 0.0139384
4422, 72.5621, 0.0137813
4423, 71.6317, 0.0139603
4424, 71.973, 0.0138941
4425, 71.6081, 0.0139649
4426, 72.11573, 0.0138666
4427, 70.8662, 0.0141111
4428, 72.17194, 0.0138558
4429, 72.92031, 0.0137136
4430, 71.10352, 0.014064
4431, 71.59477, 0.0139675
4432, 71.9409, 0.0139003
4433, 71.86386, 0.0139152
4434, 71.84321, 0.0139192
4435, 72.19747, 0.0138509
4436, 70.54027, 0.0141763
4437, 72.43175, 0.0138061
4438, 70.04076, 0.0142774
4439, 74.51565, 0.01342
4440, 71.48219, 0.0139895
4441, 71.18958, 0.014047
4442, 71.804, 0.0139268
4443, 71.37708, 0.0140101
4444, 68.24541, 0.014653
4445, 77.69585, 0.0128707
4446, 70.33684, 0.0142173
4447, 71.2337, 0.0140383
4448, 72.57948, 0.013778
4449, 72.14227, 0.0138615
4450, 72.00616, 0.0138877
4451, 71.20935, 0.0140431
4452, 73.42791, 0.0136188
4453, 70.76039, 0.0141322
4454, 72.10637, 0.0138684
4455, 71.10252, 0.0140642
4456, 71.42857, 0.014
4457, 73.17537, 0.0136658
4458, 70.53579, 0.0141772
4459, 72.78497, 0.0137391
4460, 71.75454, 0.0139364
4461, 72.93095, 0.0137116
4462, 70.89986, 0.0141044
4463, 72.09702, 0.0138702
4464, 71.52974, 0.0139802
4465, 72.44749, 0.0138031
4466, 71.03837, 0.0140769
4467, 72.44067, 0.0138044
4468, 71.22507, 0.01404
4469, 71.24689, 0.0140357
4470, 72.41654, 0.013809
4471, 72.70506, 0.0137542
4472, 72.37252, 0.0138174
4473, 70.53828, 0.0141767
4474, 71.91658, 0.013905
4475, 72.8693, 0.0137232
4476, 71.53434, 0.0139793
4477, 71.57581, 0.0139712
4478, 70.86569, 0.0141112
4479, 71.1445, 0.0140559
4480, 71.49547, 0.0139869
4481, 73.1636, 0.013668
4482, 72.26321, 0.0138383
4483, 72.40815, 0.0138106
4484, 71.57684, 0.013971
4485, 72.11002, 0.0138677
4486, 71.28651, 0.0140279
4487, 58.59467, 0.0170664
4488, 54.86908, 0.0182252
4489, 150.1096, 0.0066618
4490, 73.40797, 0.0136225
4491, 70.64292, 0.0141557
4492, 72.71035, 0.0137532
4493, 72.16778, 0.0138566
4494, 71.73087, 0.013941
4495, 71.25197, 0.0140347
4496, 72.50002, 0.0137931
4497, 71.48985, 0.013988
4498, 71.83289, 0.0139212
4499, 71.04543, 0.0140755
4500, 72.58685, 0.0137766
4501, 71.50928, 0.0139842
4502, 72.29769, 0.0138317
4503, 72.5742, 0.013779
4504, 71.37249, 0.014011
4505, 71.72829, 0.0139415
4506, 71.55686, 0.0139749
4507, 72.5363, 0.0137862
4508, 71.34347, 0.0140167
4509, 71.43929, 0.0139979
4510, 70.22472, 0.01424
4511, 73.75665, 0.0135581
4512, 71.47912, 0.0139901
4513, 70.74337, 0.0141356
4514, 72.90702, 0.0137161
4515, 72.62217, 0.0137699
4516, 71.05502, 0.0140736
4517, 70.9824, 0.014088
4518, 72.69132, 0.0137568
4519, 71.35467, 0.0140145
4520, 71.67534, 0.0139518
4521, 72.08038, 0.0138734
4522, 72.5342, 0.0137866
4523, 69.63594, 0.0143604
4524, 73.38103, 0.0136275
4525, 71.39186, 0.0140072
4526, 71.22304, 0.0140404
4527, 72.87461, 0.0137222
4528, 72.2298, 0.0138447
4529, 70.68237, 0.0141478
4530, 71.40205, 0.0140052
4531, 72.89958, 0.0137175
4532, 71.23978, 0.0140371
4533, 71.98647, 0.0138915
4534, 73.08873, 0.013682
4535, 68.87195, 0.0145197
4536, 73.51752, 0.0136022
4537, 72.73944, 0.0137477
4538, 71.98388, 0.013892
4539, 72.22198, 0.0138462
4540, 64.43382, 0.0155198
4541, 27.47049, 0.0364027
4542, 31.661, 0.0315846
4543, 25.79866, 0.0387617
4544, 25.39728, 0.0393743
4545, 141.5709, 0.0070636
4546, 75.82708, 0.0131879
4547, 72.82526, 0.0137315
4548, 71.53229, 0.0139797
4549, 72.9991, 0.0136988
4550, 71.53587, 0.013979
4551, 70.31508, 0.0142217
4552, 73.73924, 0.0135613
4553, 65.64695, 0.015233
4554, 28.60559, 0.0349582
4555, 147.9684, 0.0067582
4556, 79.37769, 0.012598
4557, 72.77544, 0.0137409
4558, 70.91796, 0.0141008
4559, 74.23685, 0.0134704
4560, 8.094629, 0.1235387
4561, 17.28934, 0.0578391
4562, 71.64094, 0.0139585
4563, 73.51157, 0.0136033
4564, 71.21442, 0.0140421
4565, 67.9394, 0.014719
4566, 66.78956, 0.0149724
4567, 79.21106, 0.0126245
4568, 76.32772, 0.0131014
4569, 71.41378, 0.0140029
4570, 71.74271, 0.0139387
4571, 72.76379, 0.0137431
4572, 70.42105, 0.0142003
4573, 72.40501, 0.0138112
4574, 71.7803, 0.0139314
4575, 71.03382, 0.0140778
4576, 71.04846, 0.0140749
4577, 69.67281, 0.0143528
4578, 75.02945, 0.0133281
4579, 71.18704, 0.0140475
4580, 73.89563, 0.0135326
4581, 70.5562, 0.0141731
4582, 73.6312, 0.0135812
4583, 70.85766, 0.0141128
4584, 72.15684, 0.0138587
4585, 72.21938, 0.0138467
4586, 67.77547, 0.0147546
4587, 72.73679, 0.0137482
4588, 70.82454, 0.0141194
4589, 72.62428, 0.0137695
4590, 67.84215, 0.0147401
4591, 79.23428, 0.0126208
4592, 70.11591, 0.0142621
4593, 72.50738, 0.0137917
4594, 72.07156, 0.0138751
4595, 71.93417, 0.0139016
4596, 70.20648, 0.0142437
4597, 73.70337, 0.0135679
4598, 70.91998, 0.0141004
4599, 72.21989, 0.0138466
4600, 70.72686, 0.0141389
4601, 67.35095, 0.0148476
4602, 73.94918, 0.0135228
4603, 71.17742, 0.0140494
4604, 76.66948, 0.013043
4605, 71.54867, 0.0139765
4606, 70.75789, 0.0141327
4607, 72.10013, 0.0138696
4608, 72.73257, 0.013749
4609, 72.25903, 0.0138391
4610, 72.36361, 0.0138191
4611, 69.37411, 0.0144146
4612, 72.20529, 0.0138494
4613, 73.25954, 0.0136501
4614, 70.83206, 0.0141179
4615, 70.05352, 0.0142748
4616, 73.49158, 0.013607
4617, 71.48065, 0.0139898
4618, 72.85178, 0.0137265
4619, 71.74013, 0.0139392
4620, 72.77967, 0.0137401
4621, 68.72994, 0.0145497
4622, 73.58298, 0.0135901
4623, 69.32265, 0.0144253
4624, 74.05487, 0.0135035
4625, 73.18983, 0.0136631
4626, 70.07021, 0.0142714
4627, 73.13951, 0.0136725
4628, 10.08536, 0.0991536
4629, 84.36896, 0.0118527
4630, 72.43437, 0.0138056
4631, 72.58316, 0.0137773
4632, 71.23521, 0.014038
4633, 69.75933, 0.014335
4634, 71.07825, 0.014069
4635, 36.31689, 0.0275354
4636, 5.644233, 0.177172
4637, 47.45274, 0.0210736
4638, 81.8257, 0.0122211
4639, 71.25654, 0.0140338
4640, 72.96661, 0.0137049
4641, 70.02605, 0.0142804
4642, 73.8149, 0.0135474
4643, 69.64904, 0.0143577
4644, 73.73272, 0.0135625
4645, 71.92537, 0.0139033
4646, 72.22302, 0.013846
4647, 69.6636, 0.0143547
4648, 73.81599, 0.0135472
4649, 70.74237, 0.0141358
4650, 72.65646, 0.0137634
4651, 72.62322, 0.0137697
4652, 70.93859, 0.0140967
4653, 71.27329, 0.0140305
4654, 71.76536, 0.0139343
4655, 70.99348, 0.0140858
4656, 72.98737, 0.013701
4657, 71.05654, 0.0140733
4658, 69.64855, 0.0143578
4659, 72.06324, 0.0138767
4660, 58.09967, 0.0172118
4661, 80.49197, 0.0124236
4662, 67.81822, 0.0147453
4663, 83.9229, 0.0119157
4664, 71.95383, 0.0138978
4665, 70.64642, 0.014155
4666, 70.0084, 0.014284
4667, 65.5742, 0.0152499
4668, 82.08092, 0.0121831
4669, 71.3623, 0.014013
4670, 66.67734, 0.0149976
4671, 79.29585, 0.012611
4672, 73.08125, 0.0136834
4673, 70.60801, 0.0141627
4674, 72.87673, 0.0137218
4675, 72.70295, 0.0137546
4676, 75.57037, 0.0132327
4677, 67.06818, 0.0149102
4678, 73.42467, 0.0136194
4679, 69.77539, 0.0143317
4680, 70.43196, 0.0141981
4681, 72.70929, 0.0137534
4682, 71.25654, 0.0140338
4683, 74.66364, 0.0133934
4684, 71.3781, 0.0140099
4685, 70.66988, 0.0141503
4686, 72.46849, 0.0137991
4687, 69.56715, 0.0143746
4688, 71.61631, 0.0139633
4689, 75.71226, 0.0132079
4690, 73.88853, 0.0135339
4691, 66.47478, 0.0150433
4692, 80.81265, 0.0123743
4693, 68.65774, 0.014565
4694, 76.34462, 0.0130985
4695, 66.18747, 0.0151086
4696, 72.55894, 0.0137819
4697, 69.71994, 0.0143431
4698, 72.71722, 0.0137519
4699, 71.64761, 0.0139572
4700, 73.50563, 0.0136044
4701, 68.32328, 0.0146363
4702, 74.69264, 0.0133882
4703, 71.07371, 0.0140699
4704, 72.29822, 0.0138316
4705, 73.1759, 0.0136657
4706, 71.9787, 0.013893
4707, 71.64966, 0.0139568
4708, 71.37148, 0.0140112
4709, 69.01311, 0.01449
4710, 73.20805, 0.0136597
4711, 70.73887, 0.0141365
4712, 72.01394, 0.0138862
4713, 70.84411, 0.0141155
4714, 73.89508, 0.0135327
4715, 69.15438, 0.0144604
4716, 71.38013, 0.0140095
4717, 75.13261, 0.0133098
4718, 71.19312, 0.0140463
4719, 73.83125, 0.0135444
4720, 70.30074, 0.0142246
4721, 74.38262, 0.013444
4722, 72.49581, 0.0137939
4723, 74.8027, 0.0133685
4724, 71.89124, 0.0139099
4725, 73.96559, 0.0135198
4726, 65.84145, 0.015188
4727, 71.49393, 0.0139872
4728, 71.79627, 0.0139283
4729, 71.55021, 0.0139762
4730, 72.04144, 0.0138809
4731, 71.91348, 0.0139056
4732, 71.32108, 0.0140211
4733, 49.04798, 0.0203882
4734, 94.15044, 0.0106213
4735, 91.03654, 0.0109846
4736, 74.43522, 0.0134345
4737, 69.75933, 0.014335
4738, 74.75574, 0.0133769
4739, 72.12197, 0.0138654
4740, 66.9936, 0.0149268
4741, 74.11964, 0.0134917
4742, 73.79693, 0.0135507
4743, 70.87022, 0.0141103
4744, 66.68445, 0.014996
4745, 77.87252, 0.0128415
4746, 71.75145, 0.013937
4747, 71.47912, 0.0139901
4748, 72.22824, 0.013845
4749, 75.66414, 0.0132163
4750, 74.90805, 0.0133497
4751, 71.01668, 0.0140812
4752, 70.41014, 0.0142025
4753, 73.28208, 0.0136459
4754, 71.02827, 0.0140789
4755, 71.9021, 0.0139078
4756, 72.61584, 0.0137711
4757, 70.24889, 0.0142351
4758, 69.40781, 0.0144076
4759, 71.31498, 0.0140223
4760, 71.88608, 0.0139109
4761, 73.11278, 0.0136775
4762, 70.31705, 0.0142213
4763, 75.21285, 0.0132956
4764, 65.89655, 0.0151753
4765, 73.68599, 0.0135711
4766, 58.77754, 0.0170133
4767, 93.80423, 0.0106605
4768, 75.94744, 0.013167
4769, 74.4258, 0.0134362
4770, 70.70536, 0.0141432
4771, 72.51316, 0.0137906
4772, 70.98391, 0.0140877
4773, 68.71011, 0.0145539
4774, 69.21804, 0.0144471
4775, 72.26896, 0.0138372
4776, 70.43246, 0.014198
4777, 69.74376, 0.0143382
4778, 72.25172, 0.0138405
4779, 71.92226, 0.0139039
4780, 76.61368, 0.0130525
4781, 72.13029, 0.0138638
4782, 63.19874, 0.0158231
4783, 80.54383, 0.0124156
4784, 73.73653, 0.0135618
4785, 55.63189, 0.0179753
4786, 81.67733, 0.0122433
4787, 77.2511, 0.0129448
4788, 72.45694, 0.0138013
4789, 75.64182, 0.0132202
4790, 70.90639, 0.0141031
4791, 73.16092, 0.0136685
4792, 71.74682, 0.0139379
4793, 66.07201, 0.015135
4794, 71.05805, 0.014073
4795, 76.72831, 0.013033
4796, 68.9974, 0.0144933
4797, 75.9763, 0.013162
4798, 72.49949, 0.0137932
4799, 73.02682, 0.0136936
4800, 70.17445, 0.0142502
4801, 70.97887, 0.0140887
4802, 73.63716, 0.0135801
4803, 71.0919, 0.0140663
4804, 73.64095, 0.0135794
4805, 72.93733, 0.0137104
4806, 73.48943, 0.0136074
4807, 74.83126, 0.0133634
4808, 72.03469, 0.0138822
4809, 72.24233, 0.0138423
4810, 73.06363, 0.0136867
4811, 70.83558, 0.0141172
4812, 69.58797, 0.0143703
4813, 74.37212, 0.0134459
4814, 72.15476, 0.0138591
4815, 71.47707, 0.0139905
4816, 70.02115, 0.0142814
4817, 73.08125, 0.0136834
4818, 71.60297, 0.0139659
4819, 67.54201, 0.0148056
4820, 71.40562, 0.0140045
4821, 73.28692, 0.013645
4822, 71.15462, 0.0140539
4823, 70.94513, 0.0140954
4824, 70.70136, 0.014144
4825, 71.94918, 0.0138987
4826, 71.35722, 0.014014
4827, 72.38456, 0.0138151
4828, 72.14227, 0.0138615
4829, 72.67548, 0.0137598
4830, 72.21468, 0.0138476
4831, 70.91193, 0.014102
4832, 72.81889, 0.0137327
4833, 74.20159, 0.0134768
4834, 70.80147, 0.014124
4835, 75.25021, 0.013289
4836, 66.50351, 0.0150368
4837, 72.13446, 0.013863
4838, 79.74036, 0.0125407
4839, 68.37841, 0.0146245
4840, 74.31519, 0.0134562
4841, 73.3708, 0.0136294
4842, 70.27407, 0.01423
4843, 72.19852, 0.0138507
4844, 71.21746, 0.0140415
4845, 70.49751, 0.0141849
4846, 73.35788, 0.0136318
4847, 73.13951, 0.0136725
4848, 70.57861, 0.0141686
4849, 73.11491, 0.0136771
4850, 71.33278, 0.0140188
4851, 71.06866, 0.0140709
4852, 72.89586, 0.0137182
4853, 71.27736, 0.0140297
4854, 71.69898, 0.0139472
4855, 70.91998, 0.0141004
4856, 72.33169, 0.0138252
4857, 72.79186, 0.0137378
4858, 72.63747, 0.013767
4859, 70.50546, 0.0141833
4860, 71.13995, 0.0140568
4861, 71.49905, 0.0139862
4862, 72.66702, 0.0137614
4863, 72.92989, 0.0137118
4864, 70.75238, 0.0141338
4865, 72.4349, 0.0138055
4866, 72.73203, 0.0137491
4867, 70.08199, 0.014269
4868, 72.91021, 0.0137155
4869, 72.26425, 0.0138381
4870, 70.52286, 0.0141798
4871, 71.54713, 0.0139768
4872, 71.30786, 0.0140237
4873, 73.0663, 0.0136862
4874, 72.90277, 0.0137169
4875, 70.06432, 0.0142726
4876, 73.08392, 0.0136829
4877, 71.95901, 0.0138968
4878, 70.56416, 0.0141715
4879, 72.75743, 0.0137443
4880, 69.74376, 0.0143382
4881, 73.72783, 0.0135634
4882, 73.04388, 0.0136904
4883, 71.68613, 0.0139497
4884, 69.05695, 0.0144808
4885, 74.2071, 0.0134758
4886, 72.77068, 0.0137418
4887, 71.79369, 0.0139288
4888, 68.83876, 0.0145267
4889, 73.52941, 0.0136
4890, 72.73151, 0.0137492
4891, 68.0902, 0.0146864
4892, 73.99624, 0.0135142
4893, 73.43384, 0.0136177
4894, 72.17246, 0.0138557
4895, 71.33736, 0.0140179
4896, 69.92714, 0.0143006
4897, 73.34658, 0.0136339
4898, 72.17924, 0.0138544
4899, 72.32541, 0.0138264
4900, 69.8563, 0.0143151
4901, 65.32105, 0.015309
4902, 81.14907, 0.012323
4903, 69.60347, 0.0143671
4904, 74.66364, 0.0133934
4905, 72.48163, 0.0137966
4906, 70.57063, 0.0141702
4907, 72.29926, 0.0138314
4908, 71.95798, 0.013897
4909, 71.87781, 0.0139125
4910, 72.76855, 0.0137422
4911, 64.06889, 0.0156082
4912, 79.58172, 0.0125657
4913, 71.25704, 0.0140337
4914, 73.18608, 0.0136638
4915, 70.74787, 0.0141347
4916, 72.60213, 0.0137737
4917, 70.22965, 0.014239
4918, 74.7144, 0.0133843
4919, 71.78596, 0.0139303
4920, 70.49551, 0.0141853
4921, 70.42601, 0.0141993
4922, 74.05707, 0.0135031
4923, 72.19279, 0.0138518
4924, 70.69886, 0.0141445
4925, 72.09389, 0.0138708
4926, 71.43623, 0.0139985
4927, 71.61734, 0.0139631
4928, 73.49806, 0.0136058
4929, 71.88659, 0.0139108
4930, 71.29362, 0.0140265
4931, 70.86871, 0.0141106
4932, 72.68182, 0.0137586
4933, 71.286, 0.014028
4934, 72.69819, 0.0137555
4935, 70.70936, 0.0141424
4936, 72.77967, 0.0137401
4937, 67.91771, 0.0147237
4938, 76.50583, 0.0130709
4939, 68.81413, 0.0145319
4940, 74.579, 0.0134086
4941, 71.81638, 0.0139244
4942, 72.85125, 0.0137266
4943, 70.11098, 0.0142631
4944, 67.85687, 0.0147369
4945, 76.92249, 0.0130001
4946, 72.60741, 0.0137727
4947, 71.56608, 0.0139731
4948, 70.64242, 0.0141558
4949, 72.6533, 0.013764
4950, 73.07805, 0.013684
4951, 69.96285, 0.0142933
4952, 71.29769, 0.0140257
4953, 74.09164, 0.0134968
4954, 71.77514, 0.0139324
4955, 69.86655, 0.014313
4956, 73.38588, 0.0136266
4957, 71.38371, 0.0140088
4958, 70.07856, 0.0142697
4959, 73.16573, 0.0136676
4960, 35.72692, 0.0279901
4961, 73.64964, 0.0135778
4962, 70.27456, 0.0142299
4963, 73.29713, 0.0136431
4964, 71.97817, 0.0138931
4965, 70.10116, 0.0142651
4966, 73.49105, 0.0136071
4967, 72.43123, 0.0138062
4968, 70.61, 0.0141623
4969, 69.77734, 0.0143313
4970, 75.29497, 0.0132811
4971, 47.44733, 0.021076
4972, 97.85885, 0.0102188
4973, 67.3097, 0.0148567
4974, 63.59948, 0.0157234
4975, 124.2468, 0.0080485
4976, 71.85767, 0.0139164
4977, 72.67442, 0.01376
4978, 72.99004, 0.0137005
4979, 71.84218, 0.0139194
4980, 66.47433, 0.0150434
4981, 72.0238, 0.0138843
4982, 77.09625, 0.0129708
4983, 70.03586, 0.0142784
4984, 71.62246, 0.0139621
4985, 73.52833, 0.0136002
4986, 71.49547, 0.0139869
4987, 69.66942, 0.0143535
4988, 72.61004, 0.0137722
4989, 72.92297, 0.0137131
4990, 72.76537, 0.0137428
4991, 71.16576, 0.0140517
4992, 69.07603, 0.0144768
4993, 70.47067, 0.0141903
4994, 74.12129, 0.0134914
4995, 72.49424, 0.0137942
4996, 72.21625, 0.0138473
4997, 73.52023, 0.0136017
4998, 68.82739, 0.0145291
4999, 73.47485, 0.0136101
5000, 71.96574, 0.0138955
5001, 72.90862, 0.0137158
5002, 71.44031, 0.0139977
5003, 72.44225, 0.0138041
5004, 68.81839, 0.014531
5005, 73.6209, 0.0135831
5006, 72.55367, 0.0137829
5007, 71.28549, 0.0140281
5008, 72.88789, 0.0137197
5009, 71.38982, 0.0140076
5010, 72.23241, 0.0138442
5011, 71.21138, 0.0140427
5012, 71.51541, 0.013983
5013, 72.51316, 0.0137906
5014, 71.92641, 0.0139031
5015, 69.96774, 0.0142923
5016, 72.59844, 0.0137744
5017, 68.94174, 0.014505
5018, 74.9131, 0.0133488
5019, 71.92072, 0.0139042
5020, 70.65839, 0.0141526
5021, 73.37135, 0.0136293
5022, 70.10509, 0.0142643
5023, 71.14552, 0.0140557
5024, 72.1381, 0.0138623
5025, 71.81689, 0.0139243
5026, 73.14219, 0.013672
5027, 70.37546, 0.0142095
5028, 71.6358, 0.0139595
5029, 73.4306, 0.0136183
5030, 71.69487, 0.013948
5031, 71.51592, 0.0139829
5032, 72.11885, 0.013866
5033, 71.944, 0.0138997
5034, 72.71775, 0.0137518
5035, 68.0485, 0.0146954
5036, 73.84325, 0.0135422
5037, 70.68736, 0.0141468
5038, 72.69714, 0.0137557
5039, 75.55894, 0.0132347
5040, 71.34143, 0.0140171
5041, 71.64452, 0.0139578
5042, 72.28724, 0.0138337
5043, 71.61324, 0.0139639
5044, 72.12093, 0.0138656
5045, 70.70985, 0.0141423
5046, 71.78751, 0.01393
5047, 70.83206, 0.0141179
5048, 72.49319, 0.0137944
5049, 73.73707, 0.0135617
5050, 70.51241, 0.0141819
5051, 72.40762, 0.0138107
5052, 71.45664, 0.0139945
5053, 70.23606, 0.0142377
5054, 72.26478, 0.013838
5055, 72.48163, 0.0137966
5056, 72.37461, 0.013817
5057, 70.33684, 0.0142173
5058, 72.00461, 0.013888
5059, 73.47862, 0.0136094
5060, 70.87323, 0.0141097
5061, 72.69925, 0.0137553
5062, 71.2799, 0.0140292
5063, 72.41077, 0.0138101
5064, 71.26162, 0.0140328
5065, 71.08129, 0.0140684
5066, 72.86824, 0.0137234
5067, 68.29621, 0.0146421
5068, 75.62123, 0.0132238
5069, 72.03002, 0.0138831
5070, 71.51643, 0.0139828
5071, 72.01134, 0.0138867
5072, 72.3521, 0.0138213
5073, 72.2079, 0.0138489
5074, 71.26466, 0.0140322
5075, 70.38139, 0.0142083
5076, 71.94814, 0.0138989
5077, 71.51694, 0.0139827
5078, 73.01295, 0.0136962
5079, 72.9943, 0.0136997
5080, 71.27229, 0.0140307
5081, 70.1282, 0.0142596
5082, 74.62576, 0.0134002
5083, 70.28542, 0.0142277
5084, 70.35862, 0.0142129
5085, 73.84216, 0.0135424
5086, 71.41071, 0.0140035
5087, 72.41392, 0.0138095
5088, 70.55122, 0.0141741
5089, 73.12453, 0.0136753
5090, 71.56147, 0.013974
5091, 72.24651, 0.0138415
5092, 70.62546, 0.0141592
5093, 72.33849, 0.0138239
5094, 72.57632, 0.0137786
5095, 71.63991, 0.0139587
5096, 71.29972, 0.0140253
5097, 67.99483, 0.014707
5098, 75.95552, 0.0131656
5099, 70.43394, 0.0141977
5100, 73.36111, 0.0136312
5101, 70.94614, 0.0140952
5102, 73.73326, 0.0135624
5103, 71.33634, 0.0140181
5104, 71.96574, 0.0138955
5105, 72.23607, 0.0138435
5106, 71.31345, 0.0140226
5107, 71.09291, 0.0140661
5108, 70.67238, 0.0141498
5109, 72.9267, 0.0137124
5110, 70.30421, 0.0142239
5111, 73.3708, 0.0136294
5112, 72.92722, 0.0137123
5113, 71.76536, 0.0139343
5114, 71.32057, 0.0140212
5115, 71.88245, 0.0139116
5116, 71.20884, 0.0140432
5117, 73.23861, 0.013654
5118, 70.78694, 0.0141269
5119, 68.41068, 0.0146176
5120, 74.77083, 0.0133742
5121, 71.64915, 0.0139569
5122, 74.08834, 0.0134974
5123, 71.61887, 0.0139628
5124, 71.13489, 0.0140578
5125, 72.2841, 0.0138343
5126, 71.77514, 0.0139324
5127, 72.16309, 0.0138575
5128, 70.74738, 0.0141348
5129, 72.8863, 0.01372
5130, 70.89785, 0.0141048
5131, 70.00546, 0.0142846
5132, 72.49844, 0.0137934
5133, 74.48068, 0.0134263
5134, 71.51081, 0.0139839
5135, 71.31091, 0.0140231
5136, 71.05149, 0.0140743
5137, 71.73087, 0.013941
5138, 72.62428, 0.0137695
5139, 71.89124, 0.0139099
5140, 72.04144, 0.0138809
5141, 69.53619, 0.014381
5142, 73.63824, 0.0135799
5143, 70.38784, 0.014207
5144, 69.14673, 0.014462
5145, 77.59758, 0.012887
5146, 71.38371, 0.0140088
5147, 70.29926, 0.0142249
5148, 72.4622, 0.0138003
5149, 72.16986, 0.0138562
5150, 72.10533, 0.0138686
5151, 72.34163, 0.0138233
5152, 70.96527, 0.0140914
5153, 69.63012, 0.0143616
5154, 73.50996, 0.0136036
5155, 71.97973, 0.0138928
5156, 72.36466, 0.0138189
5157, 72.46535, 0.0137997
5158, 72.38456, 0.0138151
5159, 71.10656, 0.0140634
5160, 70.53678, 0.014177
5161, 73.95028, 0.0135226
5162, 69.21469, 0.0144478
5163, 71.58453, 0.0139695
5164, 72.65594, 0.0137635
5165, 72.81995, 0.0137325
5166, 73.23325, 0.013655
5167, 70.58807, 0.0141667
5168, 71.67945, 0.013951
5169, 72.76431, 0.013743
5170, 70.62247, 0.0141598
5171, 72.05961, 0.0138774
5172, 72.16673, 0.0138568
5173, 70.87022, 0.0141103
5174, 70.60601, 0.0141631
5175, 72.70031, 0.0137551
5176, 72.12978, 0.0138639
5177, 73.74686, 0.0135599
5178, 71.30481, 0.0140243
5179, 71.11718, 0.0140613
5180, 71.12274, 0.0140602
5181, 73.65343, 0.0135771
5182, 69.8812, 0.01431
5183, 72.32593, 0.0138263
5184, 71.21442, 0.0140421
5185, 72.14018, 0.0138619
5186, 70.12524, 0.0142602
5187, 75.57436, 0.013232
5188, 71.04392, 0.0140758
5189, 71.22406, 0.0140402
5190, 72.31077, 0.0138292
5191, 72.08142, 0.0138732
5192, 70.14639, 0.0142559
5193, 73.4565, 0.0136135
5194, 71.82102, 0.0139235
5195, 70.96124, 0.0140922
5196, 71.34602, 0.0140162
5197, 72.98471, 0.0137015
5198, 70.60851, 0.0141626
5199, 73.59489, 0.0135879
5200, 72.71035, 0.0137532
5201, 71.0414, 0.0140763
5202, 71.43623, 0.0139985
5203, 72.04871, 0.0138795
5204, 71.07877, 0.0140689
5205, 67.9879, 0.0147085
5206, 76.48885, 0.0130738
5207, 71.57223, 0.0139719
5208, 72.79663, 0.0137369
5209, 70.74688, 0.0141349
5210, 71.90779, 0.0139067
5211, 73.18555, 0.0136639
5212, 71.56045, 0.0139742
5213, 71.49649, 0.0139867
5214, 72.6227, 0.0137698
5215, 69.43143, 0.0144027
5216, 71.26162, 0.0140328
5217, 74.66921, 0.0133924
5218, 71.16627, 0.0140516
5219, 71.58811, 0.0139688
5220, 70.29482, 0.0142258
5221, 74.21371, 0.0134746
5222, 71.1916, 0.0140466
5223, 72.41025, 0.0138102
5224, 71.17793, 0.0140493
5225, 71.02777, 0.014079
5226, 72.54893, 0.0137838
5227, 70.88277, 0.0141078
5228, 72.13758, 0.0138624
5229, 72.08765, 0.013872
5230, 70.82805, 0.0141187
5231, 71.44643, 0.0139965
5232, 70.25827, 0.0142332
