Frame, FPS, Frame Time
940, 71.70978, 0.0139451
941, 71.68819, 0.0139493
942, 72.25225, 0.0138404
943, 72.01291, 0.0138864
944, 71.50058, 0.0139859
945, 71.8649, 0.013915
946, 72.186, 0.0138531
947, 70.77642, 0.014129
948, 72.41654, 0.013809
949, 72.00668, 0.0138876
950, 71.1015, 0.0140644
951, 73.19358, 0.0136624
952, 71.76433, 0.0139345
953, 71.52309, 0.0139815
954, 71.72212, 0.0139427
955, 72.31285, 0.0138288
956, 70.83858, 0.0141166
957, 72.31651, 0.0138281
958, 72.05856, 0.0138776
959, 71.89796, 0.0139086
960, 71.71492, 0.0139441
961, 71.65736, 0.0139553
962, 72.13394, 0.0138631
963, 72.21938, 0.0138467
964, 71.91502, 0.0139053
965, 71.12325, 0.0140601
966, 72.46429, 0.0137999
967, 72.0321, 0.0138827
968, 71.41786, 0.0140021
969, 70.26518, 0.0142318
970, 73.82526, 0.0135455
971, 71.68922, 0.0139491
972, 71.53485, 0.0139792
973, 71.15918, 0.014053
974, 70.71535, 0.0141412
975, 73.80509, 0.0135492
976, 71.49956, 0.0139861
977, 71.85198, 0.0139175
978, 71.83701, 0.0139204
979, 72.14174, 0.0138616
980, 70.02997, 0.0142796
981, 73.02628, 0.0136937
982, 72.68551, 0.0137579
983, 71.56198, 0.0139739
984, 70.93909, 0.0140966
985, 72.80563, 0.0137352
986, 71.13944, 0.0140569
987, 71.97662, 0.0138934
988, 71.98284, 0.0138922
989, 71.95073, 0.0138984
990, 71.79369, 0.0139288
991, 70.67537, 0.0141492
992, 72.59054, 0.0137759
993, 72.34215, 0.0138232
994, 72.14018, 0.0138619
995, 71.66045, 0.0139547
996, 71.38625, 0.0140083
997, 72.5342, 0.0137866
998, 71.34194, 0.014017
999, 71.85353, 0.0139172
1000, 71.93623, 0.0139012
1001, 71.32413, 0.0140205
1002, 71.93779, 0.0139009
1003, 72.70454, 0.0137543
1004, 71.67996, 0.0139509
1005, 71.91813, 0.0139047
1006, 71.48219, 0.0139895
1007, 72.04248, 0.0138807
1008, 71.46022, 0.0139938
1009, 72.12093, 0.0138656
1010, 71.4781, 0.0139903
1011, 71.79524, 0.0139285
1012, 71.5753, 0.0139713
1013, 71.7, 0.013947
1014, 72.43123, 0.0138062
1015, 71.99217, 0.0138904
1016, 70.40022, 0.0142045
1017, 73.16788, 0.0136672
1018, 71.70978, 0.0139451
1019, 70.84612, 0.0141151
1020, 71.93158, 0.0139021
1021, 71.75094, 0.0139371
1022, 71.71852, 0.0139434
1023, 72.5221, 0.0137889
1024, 71.19414, 0.0140461
1025, 72.63905, 0.0137667
1026, 70.92149, 0.0141001
1027, 73.17323, 0.0136662
1028, 71.55635, 0.013975
1029, 72.09338, 0.0138709
1030, 72.34529, 0.0138226
1031, 71.60913, 0.0139647
1032, 70.19958, 0.0142451
1033, 73.78114, 0.0135536
1034, 71.18046, 0.0140488
1035, 71.90003, 0.0139082
1036, 71.93727, 0.013901
1037, 71.93675, 0.0139011
1038, 72.00357, 0.0138882
1039, 71.56454, 0.0139734
1040, 71.7942, 0.0139287
1041, 72.25694, 0.0138395
1042, 71.1683, 0.0140512
1043, 72.11261, 0.0138672
1044, 70.29729, 0.0142253
1045, 73.98858, 0.0135156
1046, 70.10657, 0.014264
1047, 73.64747, 0.0135782
1048, 71.38523, 0.0140085
1049, 72.12614, 0.0138646
1050, 71.72006, 0.0139431
1051, 71.35059, 0.0140153
1052, 70.46968, 0.0141905
1053, 73.05189, 0.0136889
1054, 71.88969, 0.0139102
1055, 72.24493, 0.0138418
1056, 71.30481, 0.0140243
1057, 70.8406, 0.0141162
1058, 72.84754, 0.0137273
1059, 71.65942, 0.0139549
1060, 71.91502, 0.0139053
1061, 72.08974, 0.0138716
1062, 71.39899, 0.0140058
1063, 72.46377, 0.0138
1064, 69.33274, 0.0144232
1065, 74.43356, 0.0134348
1066, 71.86231, 0.0139155
1067, 71.73756, 0.0139397
1068, 71.00507, 0.0140835
1069, 72.51789, 0.0137897
1070, 71.11971, 0.0140608
1071, 72.83958, 0.0137288
1072, 71.47758, 0.0139904
1073, 72.01809, 0.0138854
1074, 71.9875, 0.0138913
1075, 70.92802, 0.0140988
1076, 72.18757, 0.0138528
1077, 72.27314, 0.0138364
1078, 72.09857, 0.0138699
1079, 71.29972, 0.0140253
1080, 72.21886, 0.0138468
1081, 71.8205, 0.0139236
1082, 71.75403, 0.0139365
1083, 71.91813, 0.0139047
1084, 70.92249, 0.0140999
1085, 71.89693, 0.0139088
1086, 72.38928, 0.0138142
1087, 71.77, 0.0139334
1088, 71.75712, 0.0139359
1089, 71.65839, 0.0139551
1090, 71.96626, 0.0138954
1091, 71.73859, 0.0139395
1092, 71.28041, 0.0140291
1093, 72.3788, 0.0138162
1094, 71.80194, 0.0139272
1095, 71.77772, 0.0139319
1096, 71.90365, 0.0139075
1097, 71.85767, 0.0139164
1098, 70.17839, 0.0142494
1099, 73.6822, 0.0135718
1100, 71.20073, 0.0140448
1101, 72.40762, 0.0138107
1102, 71.79111, 0.0139293
1103, 71.94969, 0.0138986
1104, 71.3343, 0.0140185
1105, 72.40553, 0.0138111
1106, 71.70309, 0.0139464
1107, 71.6923, 0.0139485
1108, 71.04038, 0.0140765
1109, 72.2392, 0.0138429
1110, 72.3699, 0.0138179
1111, 72.17715, 0.0138548
1112, 71.08482, 0.0140677
1113, 72.4874, 0.0137955
1114, 71.05856, 0.0140729
1115, 72.58, 0.0137779
1116, 71.53075, 0.01398
1117, 71.92692, 0.013903
1118, 70.57014, 0.0141703
1119, 73.44139, 0.0136163
1120, 71.69743, 0.0139475
1121, 71.31447, 0.0140224
1122, 72.51789, 0.0137897
1123, 71.29311, 0.0140266
1124, 71.88711, 0.0139107
1125, 71.12224, 0.0140603
1126, 72.80617, 0.0137351
1127, 71.68973, 0.013949
1128, 71.53895, 0.0139784
1129, 71.79988, 0.0139276
1130, 69.97803, 0.0142902
1131, 73.47809, 0.0136095
1132, 72.32645, 0.0138262
1133, 71.87626, 0.0139128
1134, 71.41786, 0.0140021
1135, 72.14122, 0.0138617
1136, 71.31905, 0.0140215
1137, 72.21989, 0.0138466
1138, 71.944, 0.0138997
1139, 71.54662, 0.0139769
1140, 69.74911, 0.0143371
1141, 74.35939, 0.0134482
1142, 71.91089, 0.0139061
1143, 71.74374, 0.0139385
1144, 72.11625, 0.0138665
1145, 71.23775, 0.0140375
1146, 71.22862, 0.0140393
1147, 72.98684, 0.0137011
1148, 71.80658, 0.0139263
1149, 71.28803, 0.0140276
1150, 71.46584, 0.0139927
1151, 72.55946, 0.0137818
1152, 71.62041, 0.0139625
1153, 71.65633, 0.0139555
1154, 72.5937, 0.0137753
1155, 70.88579, 0.0141072
1156, 72.47532, 0.0137978
1157, 71.96419, 0.0138958
1158, 71.71183, 0.0139447
1159, 72.21051, 0.0138484
1160, 71.56711, 0.0139729
1161, 70.66039, 0.0141522
1162, 71.62144, 0.0139623
1163, 73.54996, 0.0135962
1164, 71.73705, 0.0139398
1165, 71.66866, 0.0139531
1166, 71.84425, 0.013919
1167, 70.48161, 0.0141881
1168, 72.57684, 0.0137785
1169, 72.198, 0.0138508
1170, 71.64555, 0.0139576
1171, 72.20008, 0.0138504
1172, 71.5149, 0.0139831
1173, 71.05402, 0.0140738
1174, 72.49634, 0.0137938
1175, 72.42126, 0.0138081
1176, 71.51797, 0.0139825
1177, 71.58094, 0.0139702
1178, 14.12619, 0.0707905
1179, 81.90008, 0.01221
1180, 71.94296, 0.0138999
1181, 71.09241, 0.0140662
1182, 71.56301, 0.0139737
1183, 71.84425, 0.013919
1184, 71.67893, 0.0139511
1185, 71.76536, 0.0139343
1186, 71.42551, 0.0140006
1187, 71.20377, 0.0140442
1188, 70.83558, 0.0141172
1189, 72.71511, 0.0137523
1190, 72.29404, 0.0138324
1191, 70.97836, 0.0140888
1192, 72.19747, 0.0138509
1193, 71.36944, 0.0140116
1194, 72.62902, 0.0137686
1195, 71.77412, 0.0139326
1196, 71.79936, 0.0139277
1197, 70.39725, 0.0142051
1198, 72.61848, 0.0137706
1199, 71.7494, 0.0139374
1200, 71.96368, 0.0138959
1201, 71.53638, 0.0139789
1202, 71.82721, 0.0139223
1203, 71.94141, 0.0139002
1204, 71.96626, 0.0138954
1205, 71.86386, 0.0139152
1206, 71.99632, 0.0138896
1207, 71.42806, 0.0140001
1208, 72.13134, 0.0138636
1209, 71.61631, 0.0139633
1210, 71.59324, 0.0139678
1211, 71.09544, 0.0140656
1212, 72.52, 0.0137893
1213, 71.61631, 0.0139633
1214, 72.14487, 0.013861
1215, 72.73521, 0.0137485
1216, 71.48933, 0.0139881
1217, 71.47861, 0.0139902
1218, 71.80607, 0.0139264
1219, 72.31808, 0.0138278
1220, 71.71543, 0.013944
1221, 71.43775, 0.0139982
1222, 71.62452, 0.0139617
1223, 71.21391, 0.0140422
1224, 72.96501, 0.0137052
1225, 71.97351, 0.013894
1226, 71.55123, 0.013976
1227, 72.06376, 0.0138766
1228, 71.32362, 0.0140206
1229, 72.22459, 0.0138457
1230, 70.54076, 0.0141762
1231, 55.27824, 0.0180903
1232, 89.83353, 0.0111317
1233, 73.45488, 0.0136138
1234, 72.3961, 0.0138129
1235, 74.04774, 0.0135048
1236, 71.17894, 0.0140491
1237, 73.2982, 0.0136429
1238, 73.6377, 0.01358
1239, 73.37188, 0.0136292
1240, 69.55505, 0.0143771
1241, 75.05085, 0.0133243
1242, 72.06636, 0.0138761
1243, 71.81792, 0.0139241
1244, 71.05957, 0.0140727
1245, 73.14059, 0.0136723
1246, 72.04974, 0.0138793
1247, 70.31508, 0.0142217
1248, 73.50076, 0.0136053
1249, 72.6169, 0.0137709
1250, 71.55379, 0.0139755
1251, 71.89072, 0.01391
1252, 71.16273, 0.0140523
1253, 71.71183, 0.0139447
1254, 72.0404, 0.0138811
1255, 70.67787, 0.0141487
1256, 74.16142, 0.0134841
1257, 71.40511, 0.0140046
1258, 71.15462, 0.0140539
1259, 72.35995, 0.0138198
1260, 71.8494, 0.013918
1261, 71.86438, 0.0139151
1262, 70.66938, 0.0141504
1263, 72.92882, 0.013712
1264, 71.8004, 0.0139275
1265, 71.63324, 0.01396
1266, 71.76124, 0.0139351
1267, 72.03002, 0.0138831
1268, 72.0155, 0.0138859
1269, 71.58862, 0.0139687
1270, 71.26111, 0.0140329
1271, 72.28671, 0.0138338
1272, 72.11625, 0.0138665
1273, 71.18654, 0.0140476
1274, 71.57427, 0.0139715
1275, 72.48373, 0.0137962
1276, 71.15665, 0.0140535
1277, 72.58843, 0.0137763
1278, 71.79163, 0.0139292
1279, 72.07207, 0.013875
1280, 71.884, 0.0139113
1281, 71.23978, 0.0140371
1282, 71.58504, 0.0139694
1283, 71.72366, 0.0139424
1284, 72.16413, 0.0138573
1285, 71.67123, 0.0139526
1286, 70.75438, 0.0141334
1287, 72.36885, 0.0138181
1288, 71.60605, 0.0139653
1289, 72.22042, 0.0138465
1290, 72.12249, 0.0138653
1291, 71.67791, 0.0139513
1292, 71.84012, 0.0139198
1293, 72.12717, 0.0138644
1294, 71.55379, 0.0139755
1295, 71.6199, 0.0139626
1296, 71.99424, 0.01389
1297, 71.87678, 0.0139127
1298, 70.68587, 0.0141471
1299, 73.01189, 0.0136964
1300, 70.99399, 0.0140857
1301, 72.74049, 0.0137475
1302, 71.99632, 0.0138896
1303, 71.6923, 0.0139485
1304, 72.0461, 0.01388
1305, 71.52769, 0.0139806
1306, 71.55635, 0.013975
1307, 72.65171, 0.0137643
1308, 70.2188, 0.0142412
1309, 74.16142, 0.0134841
1310, 70.15968, 0.0142532
1311, 73.13791, 0.0136728
1312, 71.60246, 0.013966
1313, 71.65172, 0.0139564
1314, 71.18248, 0.0140484
1315, 72.69766, 0.0137556
1316, 71.76845, 0.0139337
1317, 71.64606, 0.0139575
1318, 71.0197, 0.0140806
1319, 72.51053, 0.0137911
1320, 71.47146, 0.0139916
1321, 71.11162, 0.0140624
1322, 72.90915, 0.0137157
1323, 71.48627, 0.0139887
1324, 71.79782, 0.013928
1325, 71.89227, 0.0139097
1326, 71.25806, 0.0140335
1327, 72.44854, 0.0138029
1328, 71.62656, 0.0139613
1329, 72.28149, 0.0138348
1330, 70.5333, 0.0141777
1331, 71.86231, 0.0139155
1332, 72.34686, 0.0138223
1333, 72.63008, 0.0137684
1334, 71.7319, 0.0139408
1335, 72.12978, 0.0138639
1336, 71.35467, 0.0140145
1337, 71.78596, 0.0139303
1338, 71.47605, 0.0139907
1339, 72.2486, 0.0138411
1340, 72.29665, 0.0138319
1341, 70.21338, 0.0142423
1342, 72.28828, 0.0138335
1343, 72.60583, 0.013773
1344, 70.7614, 0.014132
1345, 73.62198, 0.0135829
1346, 71.66763, 0.0139533
1347, 72.02743, 0.0138836
1348, 71.5999, 0.0139665
1349, 71.20377, 0.0140442
1350, 71.34296, 0.0140168
1351, 72.53841, 0.0137858
1352, 71.65223, 0.0139563
1353, 72.39714, 0.0138127
1354, 71.55225, 0.0139758
1355, 71.94504, 0.0138995
1356, 70.67387, 0.0141495
1357, 72.62112, 0.0137701
1358, 71.87626, 0.0139128
1359, 71.20123, 0.0140447
1360, 72.5079, 0.0137916
1361, 71.82257, 0.0139232
1362, 70.44337, 0.0141958
1363, 49.70796, 0.0201175
1364, 59.5387, 0.0167958
1365, 161.9538, 0.0061746
1366, 74.15867, 0.0134846
1367, 73.00709, 0.0136973
1368, 72.3678, 0.0138183
1369, 72.48163, 0.0137966
1370, 72.54683, 0.0137842
1371, 72.6908, 0.0137569
1372, 72.65594, 0.0137635
1373, 70.92098, 0.0141002
1374, 73.2252, 0.0136565
1375, 72.56525, 0.0137807
1376, 70.79044, 0.0141262
1377, 73.02948, 0.0136931
1378, 71.89382, 0.0139094
1379, 71.98543, 0.0138917
1380, 72.16153, 0.0138578
1381, 72.43123, 0.0138062
1382, 70.84863, 0.0141146
1383, 72.5563, 0.0137824
1384, 72.21103, 0.0138483
1385, 72.16673, 0.0138568
1386, 70.5537, 0.0141736
1387, 72.19643, 0.0138511
1388, 72.38194, 0.0138156
1389, 71.87109, 0.0139138
1390, 70.81802, 0.0141207
1391, 72.97086, 0.0137041
1392, 71.07877, 0.0140689
1393, 71.41225, 0.0140032
1394, 72.84276, 0.0137282
1395, 71.29871, 0.0140255
1396, 71.75763, 0.0139358
1397, 71.84373, 0.0139191
1398, 70.87424, 0.0141095
1399, 73.48132, 0.0136089
1400, 71.55379, 0.0139755
1401, 69.55167, 0.0143778
1402, 74.14217, 0.0134876
1403, 72.186, 0.0138531
1404, 70.82955, 0.0141184
1405, 71.65531, 0.0139557
1406, 71.06058, 0.0140725
1407, 73.65018, 0.0135777
1408, 71.42245, 0.0140012
1409, 71.75815, 0.0139357
1410, 72.13081, 0.0138637
1411, 71.91761, 0.0139048
1412, 71.59016, 0.0139684
1413, 72.27104, 0.0138368
1414, 71.63016, 0.0139606
1415, 71.76587, 0.0139342
1416, 69.50333, 0.0143878
1417, 74.38374, 0.0134438
1418, 72.11521, 0.0138667
1419, 70.53529, 0.0141773
1420, 71.91399, 0.0139055
1421, 72.93999, 0.0137099
1422, 71.73498, 0.0139402
1423, 71.36842, 0.0140118
1424, 72.36728, 0.0138184
1425, 71.36384, 0.0140127
1426, 71.75352, 0.0139366
1427, 70.61698, 0.0141609
1428, 73.05989, 0.0136874
1429, 71.68973, 0.013949
1430, 71.89641, 0.0139089
1431, 70.78944, 0.0141264
1432, 72.26478, 0.013838
1433, 72.15424, 0.0138592
1434, 71.45766, 0.0139943
1435, 71.76536, 0.0139343
1436, 72.25381, 0.0138401
1437, 72.25069, 0.0138407
1438, 69.91785, 0.0143025
1439, 73.92896, 0.0135265
1440, 71.71235, 0.0139446
1441, 71.74888, 0.0139375
1442, 71.11364, 0.014062
1443, 72.18653, 0.013853
1444, 72.01342, 0.0138863
1445, 71.53178, 0.0139798
1446, 69.7715, 0.0143325
1447, 74.51287, 0.0134205
1448, 71.74528, 0.0139382
1449, 71.11364, 0.014062
1450, 72.12302, 0.0138652
1451, 72.65699, 0.0137633
1452, 71.76948, 0.0139335
1453, 71.61375, 0.0139638
1454, 71.36587, 0.0140123
1455, 72.38456, 0.0138151
1456, 71.80968, 0.0139257
1457, 71.87936, 0.0139122
1458, 71.25654, 0.0140338
1459, 71.0313, 0.0140783
1460, 71.61118, 0.0139643
1461, 73.11705, 0.0136767
1462, 72.0072, 0.0138875
1463, 71.38829, 0.0140079
1464, 71.13084, 0.0140586
1465, 71.21848, 0.0140413
1466, 72.03106, 0.0138829
1467, 71.90313, 0.0139076
1468, 72.11521, 0.0138667
1469, 71.17691, 0.0140495
1470, 72.93255, 0.0137113
1471, 69.87437, 0.0143114
1472, 73.46999, 0.013611
1473, 69.84606, 0.0143172
1474, 75.19476, 0.0132988
1475, 71.24689, 0.0140357
1476, 72.33273, 0.013825
1477, 71.7633, 0.0139347
1478, 71.84888, 0.0139181
1479, 71.25654, 0.0140338
1480, 71.81174, 0.0139253
1481, 72.21364, 0.0138478
1482, 72.09493, 0.0138706
1483, 35.84499, 0.0278979
1484, 72.25069, 0.0138407
1485, 71.38727, 0.0140081
1486, 71.67637, 0.0139516
1487, 71.68665, 0.0139496
1488, 71.45409, 0.013995
1489, 70.93204, 0.014098
1490, 74.29144, 0.0134605
1491, 71.19312, 0.0140463
1492, 71.67431, 0.013952
1493, 72.01809, 0.0138854
1494, 71.23116, 0.0140388
1495, 72.26948, 0.0138371
1496, 71.52309, 0.0139815
1497, 71.86593, 0.0139148
1498, 71.65685, 0.0139554
1499, 70.36357, 0.0142119
1500, 73.38319, 0.0136271
1501, 71.7633, 0.0139347
1502, 72.20998, 0.0138485
1503, 71.58913, 0.0139686
1504, 71.46737, 0.0139924
1505, 71.81895, 0.0139239
1506, 71.55379, 0.0139755
1507, 71.95953, 0.0138967
1508, 72.67283, 0.0137603
1509, 70.82604, 0.0141191
1510, 72.27, 0.013837
1511, 71.91968, 0.0139044
1512, 71.37351, 0.0140108
1513, 72.39714, 0.0138127
1514, 71.83546, 0.0139207
1515, 71.85043, 0.0139178
1516, 71.86851, 0.0139143
1517, 71.13489, 0.0140578
1518, 70.02802, 0.01428
1519, 74.29807, 0.0134593
1520, 72.17559, 0.0138551
1521, 71.06462, 0.0140717
1522, 72.73891, 0.0137478
1523, 71.70927, 0.0139452
1524, 71.02575, 0.0140794
1525, 72.50632, 0.0137919
1526, 71.87316, 0.0139134
1527, 71.52513, 0.0139811
1528, 71.9787, 0.013893
1529, 69.96285, 0.0142933
1530, 72.83268, 0.0137301
1531, 72.84435, 0.0137279
1532, 71.80142, 0.0139273
1533, 71.27583, 0.01403
1534, 71.93054, 0.0139023
1535, 71.94659, 0.0138992
1536, 71.18451, 0.014048
1537, 72.19018, 0.0138523
1538, 71.86231, 0.0139155
1539, 71.65736, 0.0139553
1540, 71.51081, 0.0139839
1541, 71.69332, 0.0139483
1542, 72.27, 0.013837
1543, 72.49634, 0.0137938
1544, 71.21087, 0.0140428
1545, 71.52103, 0.0139819
1546, 72.73627, 0.0137483
1547, 71.44847, 0.0139961
1548, 70.94463, 0.0140955
1549, 72.53262, 0.0137869
1550, 71.85767, 0.0139164
1551, 71.69589, 0.0139478
1552, 70.94463, 0.0140955
1553, 73.44139, 0.0136163
1554, 71.63786, 0.0139591
1555, 72.1506, 0.0138599
1556, 71.39491, 0.0140066
1557, 71.2672, 0.0140317
1558, 72.3788, 0.0138162
1559, 71.68716, 0.0139495
1560, 71.49393, 0.0139872
1561, 72.12926, 0.013864
1562, 71.82205, 0.0139233
1563, 71.26619, 0.0140319
1564, 72.71722, 0.0137519
1565, 71.61938, 0.0139627
1566, 72.13134, 0.0138636
1567, 70.74688, 0.0141349
1568, 72.80087, 0.0137361
1569, 71.45766, 0.0139943
1570, 71.87316, 0.0139134
1571, 71.3944, 0.0140067
1572, 72.38037, 0.0138159
1573, 70.97433, 0.0140896
1574, 71.41225, 0.0140032
1575, 73.36488, 0.0136305
1576, 71.54356, 0.0139775
1577, 71.41327, 0.014003
1578, 72.07051, 0.0138753
1579, 71.75506, 0.0139363
1580, 17.93516, 0.0557564
1581, 71.26162, 0.0140328
1582, 72.14643, 0.0138607
1583, 72.26478, 0.013838
1584, 72.22563, 0.0138455
1585, 71.70875, 0.0139453
1586, 71.79163, 0.0139292
1587, 71.30125, 0.014025
1588, 72.4349, 0.0138055
1589, 71.70206, 0.0139466
1590, 72.21103, 0.0138483
1591, 72.29769, 0.0138317
1592, 70.3913, 0.0142063
1593, 73.31701, 0.0136394
1594, 71.98647, 0.0138915
1595, 72.07467, 0.0138745
1596, 71.48372, 0.0139892
1597, 71.373, 0.0140109
1598, 72.39085, 0.0138139
1599, 71.29464, 0.0140263
1600, 71.27583, 0.01403
1601, 72.84171, 0.0137284
1602, 70.52933, 0.0141785
1603, 72.95063, 0.0137079
1604, 71.5999, 0.0139665
1605, 72.05182, 0.0138789
1606, 71.46686, 0.0139925
1607, 72.1709, 0.013856
1608, 71.66045, 0.0139547
1609, 71.78184, 0.0139311
1610, 71.09746, 0.0140652
1611, 72.704, 0.0137544
1612, 71.34143, 0.0140171
1613, 71.44184, 0.0139974
1614, 72.22929, 0.0138448
1615, 71.9673, 0.0138952
1616, 71.88194, 0.0139117
1617, 72.0991, 0.0138698
1618, 71.34754, 0.0140159
1619, 71.90106, 0.013908
1620, 71.81947, 0.0139238
1621, 71.82721, 0.0139223
1622, 71.88763, 0.0139106
1623, 71.87833, 0.0139124
1624, 70.00203, 0.0142853
1625, 73.34174, 0.0136348
1626, 72.18184, 0.0138539
1627, 72.28254, 0.0138346
1628, 71.30125, 0.014025
1629, 72.09857, 0.0138699
1630, 71.48014, 0.0139899
1631, 72.12405, 0.013865
1632, 72.0015, 0.0138886
1633, 71.62195, 0.0139622
1634, 71.65479, 0.0139558
1635, 71.42653, 0.0140004
1636, 69.80901, 0.0143248
1637, 74.51287, 0.0134205
1638, 72.41549, 0.0138092
1639, 71.44439, 0.0139969
1640, 71.944, 0.0138997
1641, 71.6851, 0.0139499
1642, 70.46075, 0.0141923
1643, 73.56133, 0.0135941
1644, 71.39033, 0.0140075
1645, 70.46968, 0.0141905
1646, 73.2252, 0.0136565
1647, 72.3568, 0.0138204
1648, 71.32719, 0.0140199
1649, 72.5363, 0.0137862
1650, 71.77, 0.0139334
1651, 71.73395, 0.0139404
1652, 71.88091, 0.0139119
1653, 71.36893, 0.0140117
1654, 69.88364, 0.0143095
1655, 72.77173, 0.0137416
1656, 72.42126, 0.0138081
1657, 73.1208, 0.013676
1658, 70.92702, 0.014099
1659, 72.69925, 0.0137553
1660, 71.10049, 0.0140646
1661, 72.32854, 0.0138258
1662, 71.53127, 0.0139799
1663, 71.33329, 0.0140187
1664, 71.95901, 0.0138968
1665, 71.101, 0.0140645
1666, 72.27052, 0.0138369
1667, 72.41864, 0.0138086
1668, 71.59528, 0.0139674
1669, 71.37045, 0.0140114
1670, 71.96937, 0.0138948
1671, 72.32645, 0.0138262
1672, 71.05604, 0.0140734
1673, 71.36179, 0.0140131
1674, 73.13737, 0.0136729
1675, 71.59888, 0.0139667
1676, 70.73337, 0.0141376
1677, 72.81306, 0.0137338
1678, 71.46379, 0.0139931
1679, 72.52, 0.0137893
1680, 71.5016, 0.0139857
1681, 72.36623, 0.0138186
1682, 71.55737, 0.0139748
1683, 72.0015, 0.0138886
1684, 71.13084, 0.0140586
1685, 70.75188, 0.0141339
1686, 73.00336, 0.013698
1687, 71.76124, 0.0139351
1688, 72.09026, 0.0138715
1689, 72.30292, 0.0138307
1690, 69.88804, 0.0143086
1691, 73.18341, 0.0136643
1692, 71.04443, 0.0140757
1693, 72.5858, 0.0137768
1694, 72.62164, 0.01377
1695, 70.94664, 0.0140951
1696, 71.55533, 0.0139752
1697, 73.68871, 0.0135706
1698, 71.5195, 0.0139822
1699, 71.55123, 0.013976
1700, 71.28295, 0.0140286
1701, 72.10897, 0.0138679
1702, 71.27126, 0.0140309
1703, 72.26112, 0.0138387
1704, 71.41429, 0.0140028
1705, 72.15163, 0.0138597
1706, 71.62452, 0.0139617
1707, 71.60605, 0.0139653
1708, 71.88814, 0.0139105
1709, 72.46797, 0.0137992
1710, 71.8236, 0.013923
1711, 70.44437, 0.0141956
1712, 72.63166, 0.0137681
1713, 72.00616, 0.0138877
1714, 72.20113, 0.0138502
1715, 70.91544, 0.0141013
1716, 72.49897, 0.0137933
1717, 70.7634, 0.0141316
1718, 72.42388, 0.0138076
1719, 72.40501, 0.0138112
1720, 71.91348, 0.0139056
1721, 72.12562, 0.0138647
1722, 71.44184, 0.0139974
1723, 71.75712, 0.0139359
1724, 71.753, 0.0139367
1725, 72.19174, 0.013852
1726, 71.49701, 0.0139866
1727, 71.50314, 0.0139854
1728, 71.89279, 0.0139096
1729, 72.66966, 0.0137609
1730, 71.37045, 0.0140114
1731, 72.15788, 0.0138585
1732, 71.64401, 0.0139579
1733, 71.46226, 0.0139934
1734, 72.55683, 0.0137823
1735, 23.60144, 0.0423703
1736, 63.28714, 0.015801
1737, 74.96645, 0.0133393
1738, 82.30791, 0.0121495
1739, 71.03736, 0.0140771
1740, 73.25417, 0.0136511
1741, 71.87626, 0.0139128
1742, 71.49087, 0.0139878
1743, 71.91348, 0.0139056
1744, 72.00253, 0.0138884
1745, 71.51234, 0.0139836
1746, 71.89124, 0.0139099
1747, 71.64042, 0.0139586
1748, 71.85043, 0.0139178
1749, 72.00979, 0.013887
1750, 71.32871, 0.0140196
1751, 72.24285, 0.0138422
1752, 71.87885, 0.0139123
1753, 72.00565, 0.0138878
1754, 69.34091, 0.0144215
1755, 74.22031, 0.0134734
1756, 71.66763, 0.0139533
1757, 71.93934, 0.0139006
1758, 72.02016, 0.013885
1759, 71.64504, 0.0139577
1760, 71.5958, 0.0139673
1761, 71.05704, 0.0140732
1762, 72.93893, 0.0137101
1763, 71.60657, 0.0139652
1764, 72.12093, 0.0138656
1765, 71.60708, 0.0139651
1766, 71.85715, 0.0139165
1767, 71.39848, 0.0140059
1768, 72.41864, 0.0138086
1769, 71.28752, 0.0140277
1770, 72.28777, 0.0138336
1771, 71.94296, 0.0138999
1772, 71.92434, 0.0139035
1773, 71.7144, 0.0139442
1774, 71.82308, 0.0139231
1775, 71.31091, 0.0140231
1776, 71.94762, 0.013899
1777, 72.03573, 0.013882
1778, 72.24024, 0.0138427
1779, 69.10707, 0.0144703
1780, 74.83742, 0.0133623
1781, 72.07363, 0.0138747
1782, 71.52564, 0.013981
1783, 71.86593, 0.0139148
1784, 71.72984, 0.0139412
1785, 70.93204, 0.014098
1786, 72.65277, 0.0137641
1787, 71.45664, 0.0139945
1788, 72.27209, 0.0138366
1789, 71.89435, 0.0139093
1790, 70.812, 0.0141219
1791, 72.82314, 0.0137319
1792, 71.87471, 0.0139131
1793, 70.93456, 0.0140975
1794, 72.06688, 0.013876
1795, 71.83959, 0.0139199
1796, 72.14435, 0.0138611
1797, 72.0461, 0.01388
1798, 71.62144, 0.0139623
1799, 71.65326, 0.0139561
1800, 70.54176, 0.014176
1801, 71.99113, 0.0138906
1802, 73.83344, 0.013544
1803, 70.13361, 0.0142585
1804, 73.24237, 0.0136533
1805, 71.98698, 0.0138914
1806, 71.67482, 0.0139519
1807, 71.54509, 0.0139772
1808, 71.88608, 0.0139109
1809, 71.68562, 0.0139498
1810, 72.24546, 0.0138417
1811, 71.81277, 0.0139251
1812, 71.13944, 0.0140569
1813, 72.76167, 0.0137435
1814, 71.94504, 0.0138995
1815, 71.19971, 0.014045
1816, 72.2392, 0.0138429
1817, 71.96937, 0.0138948
1818, 71.41327, 0.014003
1819, 71.67277, 0.0139523
1820, 72.27574, 0.0138359
1821, 71.44898, 0.013996
1822, 71.23827, 0.0140374
1823, 72.68182, 0.0137586
