Frame, FPS, Frame Time
2222, 74.36492, 0.0134472
2223, 72.47795, 0.0137973
2224, 70.35713, 0.0142132
2225, 73.30196, 0.0136422
2226, 71.55276, 0.0139757
2227, 70.71336, 0.0141416
2228, 73.14807, 0.0136709
2229, 70.96628, 0.0140912
2230, 71.17083, 0.0140507
2231, 36.05709, 0.0277338
2232, 69.95893, 0.0142941
2233, 72.72251, 0.0137509
2234, 73.57702, 0.0135912
2235, 71.78493, 0.0139305
2236, 70.12868, 0.0142595
2237, 73.44193, 0.0136162
2238, 71.06412, 0.0140718
2239, 69.87046, 0.0143122
2240, 73.31593, 0.0136396
2241, 36.16087, 0.0276542
2242, 72.34791, 0.0138221
2243, 71.49598, 0.0139868
2244, 72.17038, 0.0138561
2245, 71.37861, 0.0140098
2246, 71.49087, 0.0139878
2247, 71.54919, 0.0139764
2248, 72.3364, 0.0138243
2249, 70.43742, 0.014197
2250, 71.65017, 0.0139567
2251, 36.31016, 0.0275405
2252, 71.33024, 0.0140193
2253, 71.78133, 0.0139312
2254, 71.46124, 0.0139936
2255, 72.30815, 0.0138297
2256, 71.9233, 0.0139037
2257, 71.05351, 0.0140739
2258, 71.80091, 0.0139274
2259, 72.50948, 0.0137913
2260, 69.15533, 0.0144602
2261, 36.66012, 0.0272776
2262, 71.54662, 0.0139769
2263, 71.76433, 0.0139345
2264, 71.40613, 0.0140044
2265, 72.19279, 0.0138518
2266, 71.54048, 0.0139781
2267, 72.0887, 0.0138718
2268, 71.86954, 0.0139141
2269, 71.62452, 0.0139617
2270, 70.93204, 0.014098
2271, 36.21798, 0.0276106
2272, 71.53229, 0.0139797
2273, 71.67996, 0.0139509
2274, 71.4046, 0.0140047
2275, 72.12197, 0.0138654
2276, 71.58401, 0.0139696
2277, 72.22355, 0.0138459
2278, 71.98129, 0.0138925
2279, 71.54407, 0.0139774
2280, 70.6544, 0.0141534
2281, 36.11751, 0.0276874
2282, 72.3024, 0.0138308
2283, 72.02224, 0.0138846
2284, 71.45664, 0.0139945
2285, 71.78184, 0.0139311
2286, 71.71697, 0.0139437
2287, 71.28905, 0.0140274
2288, 71.98854, 0.0138911
2289, 71.4449, 0.0139968
2290, 70.26123, 0.0142326
2291, 33.00592, 0.0302976
2292, 56.02272, 0.0178499
2293, 139.7019, 0.0071581
2294, 72.38509, 0.013815
2295, 71.67842, 0.0139512
2296, 71.17184, 0.0140505
2297, 72.27052, 0.0138369
2298, 71.81586, 0.0139245
2299, 71.17387, 0.0140501
2300, 70.82554, 0.0141192
2301, 36.27499, 0.0275672
2302, 71.56198, 0.0139739
2303, 71.76948, 0.0139335
2304, 71.77566, 0.0139323
2305, 72.16413, 0.0138573
2306, 71.66712, 0.0139534
2307, 71.24943, 0.0140352
2308, 71.7906, 0.0139294
2309, 72.09286, 0.013871
2310, 68.61158, 0.0145748
2311, 36.90473, 0.0270968
2312, 71.77617, 0.0139322
2313, 71.85921, 0.0139161
2314, 71.37504, 0.0140105
2315, 71.52155, 0.0139818
2316, 72.20842, 0.0138488
2317, 71.91037, 0.0139062
2318, 71.32057, 0.0140212
2319, 72.41392, 0.0138095
2320, 70.19563, 0.0142459
2321, 36.28118, 0.0275625
2322, 72.11417, 0.0138669
2323, 71.51081, 0.0139839
2324, 71.16019, 0.0140528
2325, 72.57632, 0.0137786
2326, 70.72286, 0.0141397
2327, 72.9927, 0.0137
2328, 71.6435, 0.013958
2329, 71.62195, 0.0139622
2330, 70.30816, 0.0142231
2331, 36.26855, 0.0275721
2332, 72.43804, 0.0138049
2333, 71.9202, 0.0139043
2334, 71.70361, 0.0139463
2335, 72.01913, 0.0138852
2336, 71.09291, 0.0140661
2337, 71.03938, 0.0140767
2338, 73.27672, 0.0136469
2339, 71.86645, 0.0139147
2340, 69.86558, 0.0143132
2341, 36.30383, 0.0275453
2342, 70.82906, 0.0141185
2343, 72.60583, 0.013773
2344, 71.84218, 0.0139194
2345, 72.24911, 0.013841
2346, 71.05604, 0.0140734
2347, 70.5164, 0.0141811
2348, 71.9616, 0.0138963
2349, 72.74738, 0.0137462
2350, 68.78383, 0.0145383
2351, 37.14904, 0.0269186
2352, 70.93204, 0.014098
2353, 71.56045, 0.0139742
2354, 72.60371, 0.0137734
2355, 71.62349, 0.0139619
2356, 71.60452, 0.0139656
2357, 71.84012, 0.0139198
2358, 71.67585, 0.0139517
2359, 71.83805, 0.0139202
2360, 70.98743, 0.014087
2361, 36.07113, 0.027723
2362, 71.81999, 0.0139237
2363, 72.58105, 0.0137777
2364, 70.95168, 0.0140941
2365, 72.3809, 0.0138158
2366, 72.06636, 0.0138761
2367, 71.37402, 0.0140107
2368, 71.61887, 0.0139628
2369, 72.07103, 0.0138752
2370, 71.05402, 0.0140738
2371, 36.12286, 0.0276833
2372, 71.61118, 0.0139643
2373, 71.31396, 0.0140225
2374, 72.05598, 0.0138781
2375, 71.82154, 0.0139234
2376, 71.86593, 0.0139148
2377, 71.72675, 0.0139418
2378, 71.84528, 0.0139188
2379, 71.64196, 0.0139583
2380, 11.95223, 0.0836664
2381, 36.02474, 0.0277587
2382, 71.5103, 0.013984
2383, 72.17611, 0.013855
2384, 71.82618, 0.0139225
2385, 71.65017, 0.0139567
2386, 71.17995, 0.0140489
2387, 72.06532, 0.0138763
2388, 72.05909, 0.0138775
2389, 71.7144, 0.0139442
2390, 71.42347, 0.014001
2391, 35.95945, 0.0278091
2392, 71.93313, 0.0139018
2393, 72.07156, 0.0138751
2394, 70.78944, 0.0141264
2395, 72.18288, 0.0138537
2396, 71.41479, 0.0140027
2397, 72.87514, 0.0137221
2398, 72.1683, 0.0138565
2399, 71.69384, 0.0139482
2400, 71.06563, 0.0140715
2401, 36.16885, 0.0276481
2402, 70.94614, 0.0140952
2403, 72.14695, 0.0138606
2404, 71.68202, 0.0139505
2405, 71.08028, 0.0140686
2406, 72.31651, 0.0138281
2407, 72.2319, 0.0138443
2408, 71.64709, 0.0139573
2409, 71.55584, 0.0139751
2410, 70.35317, 0.014214
2411, 73.63499, 0.0135805
2412, 71.77412, 0.0139326
2413, 71.3674, 0.014012
2414, 70.94262, 0.0140959
2415, 72.59001, 0.013776
2416, 70.98038, 0.0140884
2417, 73.59597, 0.0135877
2418, 71.44133, 0.0139975
2419, 72.04559, 0.0138801
2420, 71.69538, 0.0139479
2421, 70.79446, 0.0141254
2422, 71.61272, 0.013964
2423, 73.09834, 0.0136802
2424, 71.83443, 0.0139209
2425, 71.6702, 0.0139528
2426, 71.66404, 0.013954
2427, 71.73447, 0.0139403
2428, 71.39746, 0.0140061
2429, 72.75214, 0.0137453
2430, 71.58606, 0.0139692
2431, 71.49802, 0.0139864
2432, 71.11111, 0.0140625
2433, 72.26112, 0.0138387
2434, 68.32561, 0.0146358
2435, 74.96701, 0.0133392
2436, 71.93675, 0.0139011
2437, 72.17976, 0.0138543
2438, 71.11718, 0.0140613
2439, 73.03695, 0.0136917
2440, 70.7679, 0.0141307
2441, 71.83237, 0.0139213
2442, 72.4706, 0.0137987
2443, 71.53127, 0.0139799
2444, 72.35471, 0.0138208
2445, 71.32719, 0.0140199
2446, 71.44235, 0.0139973
2447, 73.46837, 0.0136113
2448, 71.34958, 0.0140155
2449, 71.72932, 0.0139413
2450, 71.09948, 0.0140648
2451, 72.5642, 0.0137809
2452, 71.10959, 0.0140628
2453, 72.7532, 0.0137451
2454, 69.67815, 0.0143517
2455, 73.05029, 0.0136892
2456, 72.25799, 0.0138393
2457, 68.7985, 0.0145352
2458, 70.33684, 0.0142173
2459, 73.24183, 0.0136534
2460, 75.2055, 0.0132969
2461, 71.58555, 0.0139693
2462, 71.51081, 0.0139839
2463, 68.96504, 0.0145001
2464, 71.7942, 0.0139287
2465, 71.17944, 0.014049
2466, 71.58965, 0.0139685
2467, 71.0303, 0.0140785
2468, 73.62957, 0.0135815
2469, 71.26009, 0.0140331
2470, 71.49802, 0.0139864
2471, 75.9711, 0.0131629
2472, 72.15736, 0.0138586
2473, 71.5282, 0.0139805
2474, 71.79008, 0.0139295
2475, 71.7144, 0.0139442
2476, 70.0285, 0.0142799
2477, 74.05543, 0.0135034
2478, 68.02628, 0.0147002
2479, 72.33691, 0.0138242
2480, 71.92692, 0.013903
2481, 72.07519, 0.0138744
2482, 71.62605, 0.0139614
2483, 71.1015, 0.0140644
2484, 72.69872, 0.0137554
2485, 35.59517, 0.0280937
2486, 72.2559, 0.0138397
2487, 72.75743, 0.0137443
2488, 74.59124, 0.0134064
2489, 71.83031, 0.0139217
2490, 71.73859, 0.0139395
2491, 71.56249, 0.0139738
2492, 72.12145, 0.0138655
2493, 70.73737, 0.0141368
2494, 72.07207, 0.013875
2495, 71.52615, 0.0139809
2496, 56.24645, 0.0177789
2497, 3, 0.3333333
2498, 35.51199, 0.0281595
2499, 38.67724, 0.025855
2500, 71.37045, 0.0140114
2501, 71.40256, 0.0140051
2502, 71.53127, 0.0139799
2503, 70.62196, 0.0141599
2504, 70.45578, 0.0141933
2505, 73.90601, 0.0135307
2506, 70.95369, 0.0140937
2507, 72.23711, 0.0138433
2508, 71.83289, 0.0139212
2509, 70.69736, 0.0141448
2510, 70.77892, 0.0141285
2511, 73.64258, 0.0135791
2512, 71.80194, 0.0139272
2513, 71.73807, 0.0139396
2514, 71.80607, 0.0139264
2515, 71.57223, 0.0139719
2516, 71.82825, 0.0139221
2517, 70.61748, 0.0141608
2518, 73.30465, 0.0136417
2519, 70.70486, 0.0141433
2520, 72.23607, 0.0138435
2521, 71.3674, 0.014012
2522, 71.9352, 0.0139014
2523, 72.73838, 0.0137479
2524, 71.55225, 0.0139758
2525, 71.89227, 0.0139097
2526, 72.03469, 0.0138822
2527, 71.16526, 0.0140518
2528, 70.91444, 0.0141015
2529, 71.97455, 0.0138938
2530, 73.46891, 0.0136112
2531, 71.55328, 0.0139756
2532, 71.42347, 0.014001
2533, 71.81999, 0.0139237
2534, 70.56964, 0.0141704
2535, 73.2311, 0.0136554
2536, 71.95798, 0.013897
2537, 71.44695, 0.0139964
2538, 71.7216, 0.0139428
2539, 70.73136, 0.014138
2540, 71.27888, 0.0140294
2541, 73.68816, 0.0135707
2542, 71.45358, 0.0139951
2543, 72.34372, 0.0138229
2544, 71.61528, 0.0139635
2545, 71.31802, 0.0140217
2546, 71.12426, 0.0140599
2547, 73.20161, 0.0136609
2548, 71.14349, 0.0140561
2549, 72.4092, 0.0138104
2550, 70.85917, 0.0141125
2551, 72.33587, 0.0138244
2552, 70.39577, 0.0142054
2553, 73.92348, 0.0135275
2554, 71.61375, 0.0139638
2555, 71.48014, 0.0139899
2556, 71.81535, 0.0139246
2557, 72.18079, 0.0138541
2558, 71.55686, 0.0139749
2559, 71.95798, 0.013897
2560, 71.44082, 0.0139976
2561, 71.89279, 0.0139096
2562, 70.06923, 0.0142716
2563, 73.32024, 0.0136388
2564, 71.96937, 0.0138948
2565, 72.21259, 0.013848
2566, 72.42284, 0.0138078
2567, 15.61468, 0.0640423
2568, 138.9622, 0.0071962
2569, 80.63671, 0.0124013
2570, 22.50807, 0.0444285
2571, 54.78852, 0.018252
2572, 151.4394, 0.0066033
2573, 70.72936, 0.0141384
2574, 71.86438, 0.0139151
2575, 71.43623, 0.0139985
2576, 71.86593, 0.0139148
2577, 70.69236, 0.0141458
2578, 71.80246, 0.0139271
2579, 36.21404, 0.0276136
2580, 71.65582, 0.0139556
2581, 71.41071, 0.0140035
2582, 70.96527, 0.0140914
2583, 73.15717, 0.0136692
2584, 71.62811, 0.013961
2585, 71.44286, 0.0139972
2586, 70.98441, 0.0140876
2587, 72.77068, 0.0137418
2588, 70.73087, 0.0141381
2589, 36.20421, 0.0276211
2590, 71.65428, 0.0139559
2591, 71.59631, 0.0139672
2592, 71.26822, 0.0140315
2593, 72.07623, 0.0138742
2594, 70.97433, 0.0140896
2595, 72.72092, 0.0137512
2596, 72.07415, 0.0138746
2597, 71.84218, 0.0139194
2598, 70.69086, 0.0141461
2599, 36.09327, 0.027706
2600, 71.0197, 0.0140806
2601, 72.16361, 0.0138574
2602, 71.53793, 0.0139786
2603, 71.88969, 0.0139102
2604, 72.1433, 0.0138613
2605, 71.29871, 0.0140255
2606, 71.86231, 0.0139155
2607, 72.28671, 0.0138338
2608, 70.81751, 0.0141208
2609, 36.3516, 0.0275091
2610, 71.2403, 0.014037
2611, 71.56352, 0.0139736
2612, 71.89951, 0.0139083
2613, 72.03158, 0.0138828
2614, 71.7067, 0.0139457
2615, 71.944, 0.0138997
2616, 70.69236, 0.0141458
2617, 72.67495, 0.0137599
2618, 70.83408, 0.0141175
2619, 36.3128, 0.0275385
2620, 71.29972, 0.0140253
2621, 70.53678, 0.014177
2622, 72.97565, 0.0137032
2623, 71.84837, 0.0139182
2624, 71.94141, 0.0139002
2625, 71.33329, 0.0140187
2626, 71.79936, 0.0139277
2627, 70.21979, 0.014241
2628, 73.33475, 0.0136361
2629, 36.10486, 0.0276971
2630, 71.32108, 0.0140211
2631, 72.07467, 0.0138745
2632, 70.80899, 0.0141225
2633, 72.87196, 0.0137227
2634, 71.65069, 0.0139566
2635, 71.83495, 0.0139208
2636, 70.3408, 0.0142165
2637, 72.62112, 0.0137701
2638, 71.0732, 0.01407
2639, 36.40746, 0.0274669
2640, 71.54662, 0.0139769
2641, 71.39033, 0.0140075
2642, 71.92226, 0.0139039
2643, 71.28549, 0.0140281
2644, 72.52526, 0.0137883
2645, 71.47758, 0.0139904
2646, 71.95176, 0.0138982
2647, 70.23606, 0.0142377
2648, 72.40553, 0.0138111
2649, 35.99829, 0.0277791
2650, 72.64802, 0.013765
2651, 71.63426, 0.0139598
2652, 71.26771, 0.0140316
2653, 72.05961, 0.0138774
2654, 71.5794, 0.0139705
2655, 72.20425, 0.0138496
2656, 71.7463, 0.013938
2657, 70.88881, 0.0141066
2658, 71.47298, 0.0139913
2659, 36.14859, 0.0276636
2660, 71.81792, 0.0139241
2661, 71.34499, 0.0140164
2662, 71.33228, 0.0140189
2663, 73.05349, 0.0136886
2664, 71.61528, 0.0139635
2665, 71.94711, 0.0138991
2666, 70.99399, 0.0140857
2667, 72.72146, 0.0137511
2668, 69.64516, 0.0143585
2669, 36.46574, 0.027423
2670, 71.38574, 0.0140084
2671, 71.20884, 0.0140432
2672, 71.79214, 0.0139291
2673, 71.868, 0.0139144
2674, 71.86954, 0.0139141
2675, 71.37555, 0.0140104
2676, 72.44067, 0.0138044
2677, 71.45103, 0.0139956
2678, 68.84872, 0.0145246
2679, 37.077, 0.0269709
2680, 71.17336, 0.0140502
2681, 71.84785, 0.0139183
2682, 71.36282, 0.0140129
2683, 72.21625, 0.0138473
2684, 71.98129, 0.0138925
2685, 71.80761, 0.0139261
2686, 72.04871, 0.0138795
2687, 70.44337, 0.0141958
2688, 70.98089, 0.0140883
2689, 36.60416, 0.0273193
2690, 70.85114, 0.0141141
2691, 71.33634, 0.0140181
2692, 72.14435, 0.0138611
2693, 72.29507, 0.0138322
2694, 71.46635, 0.0139926
2695, 71.96419, 0.0138958
2696, 71.74013, 0.0139392
2697, 71.59837, 0.0139668
2698, 70.11541, 0.0142622
2699, 36.40772, 0.0274667
2700, 72.1907, 0.0138522
2701, 70.84009, 0.0141163
2702, 72.63061, 0.0137683
2703, 71.61477, 0.0139636
2704, 70.5796, 0.0141684
2705, 72.71511, 0.0137523
2706, 71.93158, 0.0139021
2707, 71.89745, 0.0139087
2708, 69.73452, 0.0143401
2709, 36.31517, 0.0275367
2710, 72.57632, 0.0137786
2711, 71.59426, 0.0139676
2712, 71.21696, 0.0140416
2713, 71.99476, 0.0138899
2714, 72.11053, 0.0138676
2715, 70.70286, 0.0141437
2716, 72.84382, 0.013728
2717, 71.41531, 0.0140026
2718, 69.59523, 0.0143688
2719, 36.5584, 0.0273535
2720, 70.69986, 0.0141443
2721, 72.59423, 0.0137752
2722, 71.94918, 0.0138987
2723, 71.77617, 0.0139322
2724, 71.46839, 0.0139922
2725, 71.53741, 0.0139787
2726, 71.76381, 0.0139346
2727, 72.62586, 0.0137692
2728, 70.45628, 0.0141932
2729, 36.23491, 0.0275977
2730, 71.67226, 0.0139524
2731, 70.77792, 0.0141287
2732, 72.63483, 0.0137675
2733, 71.5497, 0.0139763
2734, 71.93003, 0.0139024
2735, 71.74837, 0.0139376
2736, 71.77463, 0.0139325
2737, 71.36129, 0.0140132
2738, 71.53178, 0.0139798
2739, 70.97786, 0.0140889
2740, 73.69088, 0.0135702
2741, 71.78493, 0.0139305
2742, 71.63991, 0.0139587
2743, 71.13135, 0.0140585
2744, 73.40582, 0.0136229
2745, 71.60861, 0.0139648
2746, 71.71646, 0.0139438
2747, 71.11465, 0.0140618
2748, 72.3568, 0.0138204
2749, 70.30766, 0.0142232
2750, 73.18555, 0.0136639
2751, 71.26669, 0.0140318
2752, 71.58965, 0.0139685
2753, 72.6797, 0.013759
2754, 71.45052, 0.0139957
2755, 71.01819, 0.0140809
2756, 73.35788, 0.0136318
2757, 71.42398, 0.0140009
2758, 71.52615, 0.0139809
2759, 71.84114, 0.0139196
2760, 70.87122, 0.0141101
2761, 72.55999, 0.0137817
2762, 72.16309, 0.0138575
2763, 71.05957, 0.0140727
2764, 72.91872, 0.0137139
2765, 71.38013, 0.0140095
2766, 71.88091, 0.0139119
2767, 71.60144, 0.0139662
2768, 71.88039, 0.013912
2769, 71.9295, 0.0139025
2770, 71.47554, 0.0139908
2771, 70.77992, 0.0141283
2772, 73.35519, 0.0136323
2773, 70.54823, 0.0141747
2774, 73.1069, 0.0136786
2775, 71.74476, 0.0139383
2776, 71.8236, 0.013923
2777, 71.32515, 0.0140203
2778, 71.84321, 0.0139192
2779, 71.9202, 0.0139043
2780, 71.3043, 0.0140244
2781, 72.4832, 0.0137963
2782, 70.70786, 0.0141427
2783, 72.61795, 0.0137707
2784, 71.50211, 0.0139856
2785, 72.65224, 0.0137642
2786, 66.45092, 0.0150487
2787, 72.29978, 0.0138313
2788, 74.08176, 0.0134986
2789, 35.88422, 0.0278674
2790, 35.52512, 0.0281491
2791, 35.64656, 0.0280532
2792, 36.46162, 0.0274261
2793, 72.19695, 0.013851
2794, 36.75538, 0.0272069
2795, 71.15969, 0.0140529
2796, 72.28358, 0.0138344
2797, 71.20631, 0.0140437
2798, 69.20272, 0.0144503
2799, 35.45521, 0.0282046
2800, 36.32599, 0.0275285
2801, 35.81367, 0.0279223
2802, 35.86016, 0.0278861
2803, 35.22107, 0.0283921
2804, 70.811, 0.0141221
2805, 34.5527, 0.0289413
2806, 90.09172, 0.0110998
2807, 72.12509, 0.0138648
2808, 59.75786, 0.0167342
2809, 30.64599, 0.0326307
2810, 28.68551, 0.0348608
2811, 36.59291, 0.0273277
2812, 71.98854, 0.0138911
2813, 73.1743, 0.013666
2814, 70.51987, 0.0141804
2815, 72.87992, 0.0137212
2816, 70.98794, 0.0140869
2817, 70.89886, 0.0141046
2818, 73.44949, 0.0136148
2819, 71.1982, 0.0140453
2820, 71.84063, 0.0139197
2821, 71.68099, 0.0139507
2822, 72.2439, 0.013842
2823, 69.71605, 0.0143439
2824, 60.58036, 0.016507
2825, 38.83978, 0.0257468
2826, 35.63563, 0.0280618
2827, 36.36959, 0.0274955
2828, 36.64037, 0.0272923
2829, 72.33796, 0.013824
2830, 70.21387, 0.0142422
2831, 72.32384, 0.0138267
2832, 73.08232, 0.0136832
2833, 71.31599, 0.0140221
2834, 72.43858, 0.0138048
2835, 72.06429, 0.0138765
2836, 70.84863, 0.0141146
2837, 72.50107, 0.0137929
2838, 71.58913, 0.0139686
2839, 70.76389, 0.0141315
2840, 59.76679, 0.0167317
2841, 55.42192, 0.0180434
2842, 141.4407, 0.0070701
2843, 72.82791, 0.013731
2844, 72.23346, 0.013844
2845, 71.54765, 0.0139767
2846, 72.91074, 0.0137154
2847, 71.37249, 0.014011
2848, 68.38402, 0.0146233
2849, 71.76227, 0.0139349
2850, 72.33744, 0.0138241
2851, 71.0424, 0.0140761
2852, 35.47169, 0.0281915
2853, 36.30107, 0.0275474
2854, 35.84255, 0.0278998
2855, 76.67712, 0.0130417
2856, 71.96368, 0.0138959
2857, 72.15736, 0.0138586
2858, 65.77087, 0.0152043
2859, 37.42529, 0.0267199
2860, 70.70686, 0.0141429
2861, 73.55754, 0.0135948
2862, 71.7252, 0.0139421
2863, 71.27025, 0.0140311
2864, 69.2099, 0.0144488
2865, 70.6599, 0.0141523
2866, 76.51344, 0.0130696
2867, 71.3511, 0.0140152
2868, 72.12978, 0.0138639
2869, 71.67996, 0.0139509
2870, 70.0236, 0.0142809
2871, 72.96341, 0.0137055
2872, 70.65939, 0.0141524
2873, 71.24283, 0.0140365
2874, 72.63113, 0.0137682
2875, 68.93984, 0.0145054
2876, 78.56139, 0.0127289
2877, 70.96225, 0.014092
2878, 72.33744, 0.0138241
2879, 72.01809, 0.0138854
2880, 71.47043, 0.0139918
2881, 71.07877, 0.0140689
2882, 71.95746, 0.0138971
2883, 71.29972, 0.0140253
2884, 73.05135, 0.013689
2885, 71.75763, 0.0139358
2886, 71.7736, 0.0139327
2887, 71.67945, 0.013951
2888, 71.71081, 0.0139449
2889, 70.50694, 0.014183
2890, 71.88349, 0.0139114
2891, 73.95301, 0.0135221
2892, 70.78043, 0.0141282
2893, 71.26669, 0.0140318
2894, 73.14112, 0.0136722
2895, 71.12376, 0.01406
2896, 72.25433, 0.01384
2897, 72.15945, 0.0138582
2898, 71.72675, 0.0139418
2899, 71.8071, 0.0139262
2900, 72.08194, 0.0138731
2901, 71.48219, 0.0139895
2902, 72.23972, 0.0138428
2903, 70.14836, 0.0142555
2904, 73.22253, 0.013657
2905, 72.35523, 0.0138207
2906, 71.64658, 0.0139574
2907, 71.46379, 0.0139931
2908, 72.15893, 0.0138583
2909, 71.81586, 0.0139245
2910, 72.20164, 0.0138501
2911, 70.29086, 0.0142266
2912, 73.22199, 0.0136571
2913, 71.25045, 0.014035
2914, 71.58196, 0.01397
2915, 72.13394, 0.0138631
2916, 71.67431, 0.013952
2917, 72.0887, 0.0138718
2918, 72.26478, 0.013838
2919, 71.70567, 0.0139459
2920, 71.67329, 0.0139522
2921, 71.7355, 0.0139401
2922, 71.55072, 0.0139761
2923, 70.82404, 0.0141195
2924, 72.76273, 0.0137433
2925, 71.08735, 0.0140672
2926, 72.04299, 0.0138806
2927, 72.88364, 0.0137205
2928, 71.81586, 0.0139245
2929, 71.77308, 0.0139328
2930, 71.52666, 0.0139808
2931, 72.36047, 0.0138197
2932, 71.8556, 0.0139168
2933, 71.44847, 0.0139961
2934, 71.78648, 0.0139302
2935, 71.37045, 0.0140114
2936, 72.51631, 0.01379
2937, 71.08887, 0.0140669
2938, 72.50948, 0.0137913
2939, 72.14227, 0.0138615
2940, 71.60041, 0.0139664
2941, 71.9528, 0.013898
2942, 70.40865, 0.0142028
2943, 73.02308, 0.0136943
2944, 72.19279, 0.0138518
2945, 70.96426, 0.0140916
2946, 72.91819, 0.013714
2947, 71.45154, 0.0139955
2948, 71.0313, 0.0140783
2949, 72.14383, 0.0138612
2950, 71.98232, 0.0138923
2951, 72.12717, 0.0138644
2952, 71.42959, 0.0139998
2953, 71.52922, 0.0139803
2954, 72.38928, 0.0138142
2955, 71.21188, 0.0140426
2956, 71.66866, 0.0139531
2957, 71.76175, 0.013935
2958, 72.62586, 0.0137692
2959, 71.35009, 0.0140154
2960, 72.04974, 0.0138793
2961, 71.85457, 0.013917
2962, 71.85405, 0.0139171
2963, 71.66866, 0.0139531
2964, 71.884, 0.0139113
2965, 71.17033, 0.0140508
2966, 72.9368, 0.0137105
2967, 71.10252, 0.0140642
2968, 71.48014, 0.0139899
2969, 72.92457, 0.0137128
2970, 71.04645, 0.0140753
2971, 72.21468, 0.0138476
2972, 71.07068, 0.0140705
2973, 72.74791, 0.0137461
2974, 72.18966, 0.0138524
2975, 71.89899, 0.0139084
2976, 72.01031, 0.0138869
2977, 71.38574, 0.0140084
2978, 70.6534, 0.0141536
2979, 72.36466, 0.0138189
2980, 72.9368, 0.0137105
2981, 71.17995, 0.0140489
2982, 72.82897, 0.0137308
2983, 70.80548, 0.0141232
2984, 72.29613, 0.013832
2985, 71.44797, 0.0139962
2986, 70.72736, 0.0141388
2987, 71.17691, 0.0140495
2988, 73.48511, 0.0136082
2989, 70.79044, 0.0141262
2990, 72.89693, 0.013718
2991, 72.48425, 0.0137961
2992, 70.32497, 0.0142197
2993, 73.05242, 0.0136888
2994, 72.19018, 0.0138523
2995, 71.49189, 0.0139876
2996, 72.35838, 0.0138201
2997, 71.17641, 0.0140496
2998, 71.20377, 0.0140442
2999, 73.2606, 0.0136499
3000, 71.5584, 0.0139746
3001, 71.59426, 0.0139676
3002, 71.23877, 0.0140373
3003, 71.65326, 0.0139561
3004, 71.67688, 0.0139515
3005, 73.05563, 0.0136882
3006, 71.70567, 0.0139459
3007, 71.75352, 0.0139366
3008, 71.64299, 0.0139581
3009, 71.79214, 0.0139291
3010, 70.90338, 0.0141037
3011, 73.43707, 0.0136171
3012, 71.66558, 0.0139537
3013, 70.93305, 0.0140978
3014, 71.91296, 0.0139057
3015, 71.91296, 0.0139057
3016, 70.27357, 0.0142301
3017, 72.60371, 0.0137734
3018, 72.7532, 0.0137451
3019, 71.07472, 0.0140697
3020, 72.16778, 0.0138566
3021, 70.03586, 0.0142784
3022, 72.39819, 0.0138125
3023, 72.11625, 0.0138665
3024, 73.21609, 0.0136582
3025, 69.11471, 0.0144687
3026, 36.91222, 0.0270913
3027, 69.78562, 0.0143296
3028, 73.29498, 0.0136435
3029, 71.69178, 0.0139486
3030, 71.90262, 0.0139077
3031, 69.53522, 0.0143812
3032, 73.83888, 0.013543
3033, 70.93507, 0.0140974
3034, 72.78285, 0.0137395
3035, 70.92551, 0.0140993
3036, 36.20919, 0.0276173
3037, 70.95319, 0.0140938
3038, 71.29718, 0.0140258
3039, 72.44172, 0.0138042
3040, 71.92175, 0.013904
3041, 72.37461, 0.013817
3042, 71.54356, 0.0139775
3043, 72.19122, 0.0138521
3044, 70.996, 0.0140853
3045, 71.52871, 0.0139804
3046, 36.22651, 0.0276041
3047, 71.40103, 0.0140054
3048, 72.04974, 0.0138793
3049, 71.61477, 0.0139636
3050, 71.3995, 0.0140057
3051, 72.53104, 0.0137872
3052, 71.38879, 0.0140078
3053, 72.33221, 0.0138251
3054, 71.91037, 0.0139062
3055, 70.66638, 0.014151
3056, 36.30278, 0.0275461
3057, 70.89283, 0.0141058
3058, 71.26416, 0.0140323
3059, 71.95953, 0.0138967
3060, 71.5415, 0.0139779
3061, 72.69291, 0.0137565
3062, 71.8773, 0.0139126
3063, 71.91606, 0.0139051
3064, 71.30888, 0.0140235
3065, 70.83708, 0.0141169
3066, 36.32322, 0.0275306
3067, 71.56506, 0.0139733
3068, 71.13843, 0.0140571
3069, 70.84461, 0.0141154
3070, 73.58677, 0.0135894
3071, 71.94814, 0.0138989
3072, 71.17539, 0.0140498
3073, 72.78285, 0.0137395
3074, 71.05301, 0.014074
3075, 71.09241, 0.0140662
3076, 36.23819, 0.0275952
3077, 71.30989, 0.0140233
3078, 70.50943, 0.0141825
3079, 73.8476, 0.0135414
3080, 71.73395, 0.0139404
3081, 71.71132, 0.0139448
3082, 71.88297, 0.0139115
3083, 71.67277, 0.0139523
3084, 72.06844, 0.0138757
3085, 70.88277, 0.0141078
3086, 36.15773, 0.0276566
3087, 70.74638, 0.014135
3088, 72.54209, 0.0137851
3089, 72.24911, 0.013841
3090, 72.02795, 0.0138835
3091, 71.48321, 0.0139893
3092, 71.65172, 0.0139564
3093, 71.6815, 0.0139506
3094, 71.7067, 0.0139457
3095, 71.29007, 0.0140272
3096, 36.09626, 0.0277037
3097, 71.06109, 0.0140724
3098, 72.13862, 0.0138622
3099, 71.99268, 0.0138903
3100, 72.05078, 0.0138791
