Frame, FPS, Frame Time
940, 70.65191, 0.0141539
941, 72.84701, 0.0137274
942, 70.76039, 0.0141322
943, 72.95329, 0.0137074
944, 71.29159, 0.0140269
945, 71.53946, 0.0139783
946, 71.57684, 0.013971
947, 73.19411, 0.0136623
948, 71.31193, 0.0140229
949, 71.79524, 0.0139285
950, 71.71903, 0.0139433
951, 71.70618, 0.0139458
952, 71.46941, 0.013992
953, 72.03313, 0.0138825
954, 70.99903, 0.0140847
955, 72.82897, 0.0137308
956, 70.84962, 0.0141144
957, 72.85444, 0.013726
958, 71.2672, 0.0140317
959, 59.36162, 0.0168459
960, 71.88091, 0.0139119
961, 48.29821, 0.0207047
962, 200.449, 0.0049888
963, 76.65126, 0.0130461
964, 71.81535, 0.0139246
965, 72.28515, 0.0138341
966, 71.27025, 0.0140311
967, 72.23294, 0.0138441
968, 71.51643, 0.0139828
969, 71.99839, 0.0138892
970, 71.92485, 0.0139034
971, 71.84321, 0.0139192
972, 71.57735, 0.0139709
973, 71.72315, 0.0139425
974, 71.47912, 0.0139901
975, 70.13065, 0.0142591
976, 73.47323, 0.0136104
977, 72.33744, 0.0138241
978, 71.2794, 0.0140293
979, 72.11053, 0.0138676
980, 71.78854, 0.0139298
981, 72.21103, 0.0138483
982, 71.87057, 0.0139139
983, 71.84012, 0.0139198
984, 71.80297, 0.013927
985, 71.51899, 0.0139823
986, 71.66455, 0.0139539
987, 72.0861, 0.0138723
988, 72.27574, 0.0138359
989, 72.05338, 0.0138786
990, 71.10808, 0.0140631
991, 72.3024, 0.0138308
992, 71.46073, 0.0139937
993, 71.75145, 0.013937
994, 71.81844, 0.013924
995, 71.72881, 0.0139414
996, 71.19617, 0.0140457
997, 70.53928, 0.0141765
998, 72.69661, 0.0137558
999, 72.64063, 0.0137664
1000, 71.70103, 0.0139468
1001, 72.32018, 0.0138274
1002, 71.05957, 0.0140727
1003, 72.77808, 0.0137404
1004, 71.34652, 0.0140161
1005, 72.9959, 0.0136994
1006, 71.73138, 0.0139409
1007, 71.44389, 0.013997
1008, 71.75815, 0.0139357
1009, 72.17455, 0.0138553
1010, 71.57684, 0.013971
1011, 71.91244, 0.0139058
1012, 71.72932, 0.0139413
1013, 71.45613, 0.0139946
1014, 71.34296, 0.0140168
1015, 72.67759, 0.0137594
1016, 71.67688, 0.0139515
1017, 70.89785, 0.0141048
1018, 72.24651, 0.0138415
1019, 72.38509, 0.013815
1020, 71.52974, 0.0139802
1021, 72.35785, 0.0138202
1022, 71.70721, 0.0139456
1023, 71.5876, 0.0139689
1024, 71.84682, 0.0139185
1025, 71.87988, 0.0139121
1026, 72.16205, 0.0138577
1027, 71.02777, 0.014079
1028, 71.93054, 0.0139023
1029, 72.16673, 0.0138568
1030, 71.74476, 0.0139383
1031, 71.95125, 0.0138983
1032, 71.85095, 0.0139177
1033, 71.84734, 0.0139184
1034, 71.83495, 0.0139208
1035, 71.34093, 0.0140172
1036, 72.05182, 0.0138789
1037, 70.71436, 0.0141414
1038, 73.41659, 0.0136209
1039, 70.56068, 0.0141722
1040, 73.33583, 0.0136359
1041, 71.82257, 0.0139232
1042, 71.52564, 0.013981
1043, 72.13134, 0.0138636
1044, 72.00928, 0.0138871
1045, 70.34971, 0.0142147
1046, 73.03909, 0.0136913
1047, 71.67996, 0.0139509
1048, 71.98906, 0.013891
1049, 71.58196, 0.01397
1050, 71.25298, 0.0140345
1051, 73.03962, 0.0136912
1052, 71.38523, 0.0140085
1053, 71.95539, 0.0138975
1054, 71.54919, 0.0139764
1055, 72.26948, 0.0138371
1056, 72.18132, 0.013854
1057, 71.90262, 0.0139077
1058, 71.43163, 0.0139994
1059, 72.11469, 0.0138668
1060, 71.83289, 0.0139212
1061, 71.51439, 0.0139832
1062, 70.38932, 0.0142067
1063, 73.4236, 0.0136196
1064, 59.69508, 0.0167518
1065, 52.95124, 0.0188853
1066, 154.9115, 0.0064553
1067, 76.42747, 0.0130843
1068, 71.88711, 0.0139107
1069, 71.36587, 0.0140123
1070, 71.43317, 0.0139991
1071, 71.80761, 0.0139261
1072, 70.60701, 0.0141629
1073, 72.64063, 0.0137664
1074, 71.80916, 0.0139258
1075, 72.04299, 0.0138806
1076, 70.84812, 0.0141147
1077, 72.47427, 0.013798
1078, 71.93882, 0.0139007
1079, 65.78645, 0.0152007
1080, 79.46031, 0.0125849
1081, 72.21625, 0.0138473
1082, 71.13893, 0.014057
1083, 71.73395, 0.0139404
1084, 72.40238, 0.0138117
1085, 71.46686, 0.0139925
1086, 72.4092, 0.0138104
1087, 71.67175, 0.0139525
1088, 71.00458, 0.0140836
1089, 71.85043, 0.0139178
1090, 72.27366, 0.0138363
1091, 70.51291, 0.0141818
1092, 71.58862, 0.0139687
1093, 34.60722, 0.0288957
1094, 78.22156, 0.0127842
1095, 71.23015, 0.014039
1096, 74.51287, 0.0134205
1097, 67.16142, 0.0148895
1098, 76.74067, 0.0130309
1099, 72.41129, 0.01381
1100, 71.85302, 0.0139173
1101, 71.38371, 0.0140088
1102, 70.85967, 0.0141124
1103, 73.00389, 0.0136979
1104, 71.48781, 0.0139884
1105, 71.46379, 0.0139931
1106, 71.52257, 0.0139816
1107, 62.19601, 0.0160782
1108, 84.49657, 0.0118348
1109, 71.76381, 0.0139346
1110, 72.29717, 0.0138318
1111, 69.61025, 0.0143657
1112, 74.22968, 0.0134717
1113, 70.57262, 0.0141698
1114, 72.89745, 0.0137179
1115, 72.50002, 0.0137931
1116, 71.56352, 0.0139736
1117, 71.30634, 0.014024
1118, 72.24493, 0.0138418
1119, 71.5062, 0.0139848
1120, 71.32871, 0.0140196
1121, 72.77755, 0.0137405
1122, 71.62503, 0.0139616
1123, 71.3043, 0.0140244
1124, 70.8883, 0.0141067
1125, 73.33636, 0.0136358
1126, 71.62144, 0.0139623
1127, 71.70927, 0.0139452
1128, 71.5195, 0.0139822
1129, 72.33901, 0.0138238
1130, 71.63324, 0.01396
1131, 71.39236, 0.0140071
1132, 71.4398, 0.0139978
1133, 71.32362, 0.0140206
1134, 72.6343, 0.0137676
1135, 70.98945, 0.0140866
1136, 72.79398, 0.0137374
1137, 71.99735, 0.0138894
1138, 71.18552, 0.0140478
1139, 72.24807, 0.0138412
1140, 71.58298, 0.0139698
1141, 72.06272, 0.0138768
1142, 71.68922, 0.0139491
1143, 71.92692, 0.013903
1144, 71.96678, 0.0138953
1145, 71.70875, 0.0139453
1146, 72.20998, 0.0138485
1147, 71.45461, 0.0139949
1148, 71.97662, 0.0138934
1149, 71.40205, 0.0140052
1150, 71.55379, 0.0139755
1151, 72.23502, 0.0138437
1152, 72.33064, 0.0138254
1153, 71.44184, 0.0139974
1154, 71.47605, 0.0139907
1155, 72.4286, 0.0138067
1156, 71.75094, 0.0139371
1157, 71.51183, 0.0139837
1158, 71.81277, 0.0139251
1159, 71.43725, 0.0139983
1160, 71.77102, 0.0139332
1161, 70.30618, 0.0142235
1162, 73.73544, 0.013562
1163, 72.35523, 0.0138207
1164, 71.2205, 0.0140409
1165, 72.69502, 0.0137561
1166, 71.18501, 0.0140479
1167, 62.35697, 0.0160367
1168, 84.92497, 0.0117751
1169, 71.6923, 0.0139485
1170, 72.15945, 0.0138582
1171, 71.42194, 0.0140013
1172, 71.58453, 0.0139695
1173, 72.25486, 0.0138399
1174, 72.0622, 0.0138769
1175, 71.19515, 0.0140459
1176, 72.00461, 0.013888
1177, 71.39288, 0.014007
1178, 72.43858, 0.0138048
1179, 71.2134, 0.0140423
1180, 72.51736, 0.0137898
1181, 71.87626, 0.0139128
1182, 71.62452, 0.0139617
1183, 70.93104, 0.0140982
1184, 72.34163, 0.0138233
1185, 71.78802, 0.0139299
1186, 72.43542, 0.0138054
1187, 71.38319, 0.0140089
1188, 70.56615, 0.0141711
1189, 73.15289, 0.01367
1190, 72.38666, 0.0138147
1191, 71.34805, 0.0140158
1192, 72.38247, 0.0138155
1193, 71.96574, 0.0138955
1194, 71.22102, 0.0140408
1195, 71.55276, 0.0139757
1196, 72.06947, 0.0138755
1197, 72.42703, 0.013807
1198, 70.1912, 0.0142468
1199, 73.37833, 0.013628
1200, 70.89986, 0.0141044
1201, 72.91925, 0.0137138
1202, 71.55737, 0.0139748
1203, 71.53997, 0.0139782
1204, 71.64299, 0.0139581
1205, 71.65223, 0.0139563
1206, 72.31285, 0.0138288
1207, 72.09389, 0.0138708
1208, 71.72366, 0.0139424
1209, 71.50467, 0.0139851
1210, 71.85043, 0.0139178
1211, 71.02222, 0.0140801
1212, 72.93893, 0.0137101
1213, 71.61785, 0.013963
1214, 71.60964, 0.0139646
1215, 71.86128, 0.0139157
1216, 71.27431, 0.0140303
1217, 71.93779, 0.0139009
1218, 72.3898, 0.0138141
1219, 71.99113, 0.0138906
1220, 71.74374, 0.0139385
1221, 70.87775, 0.0141088
1222, 72.46482, 0.0137998
1223, 70.82153, 0.01412
1224, 72.49424, 0.0137942
1225, 72.2559, 0.0138397
1226, 69.73257, 0.0143405
1227, 73.29498, 0.0136435
1228, 35.47194, 0.0281913
1229, 74.26717, 0.0134649
1230, 67.53836, 0.0148064
1231, 75.8852, 0.0131778
1232, 70.25432, 0.014234
1233, 72.73732, 0.0137481
1234, 74.22583, 0.0134724
1235, 72.47847, 0.0137972
1236, 71.58811, 0.0139688
1237, 71.02929, 0.0140787
1238, 70.38833, 0.0142069
1239, 67.98096, 0.01471
1240, 67.08438, 0.0149066
1241, 87.18776, 0.0114695
1242, 71.41021, 0.0140036
1243, 72.46482, 0.0137998
1244, 71.51081, 0.0139839
1245, 71.50314, 0.0139854
1246, 70.77742, 0.0141288
1247, 72.60688, 0.0137728
1248, 71.10909, 0.0140629
1249, 71.99165, 0.0138905
1250, 72.00409, 0.0138881
1251, 71.2403, 0.014037
1252, 70.42452, 0.0141996
1253, 73.7795, 0.0135539
1254, 71.28701, 0.0140278
1255, 71.16931, 0.014051
1256, 71.6887, 0.0139492
1257, 72.74685, 0.0137463
1258, 70.73837, 0.0141366
1259, 71.9321, 0.013902
1260, 72.6111, 0.013772
1261, 71.47707, 0.0139905
1262, 71.15209, 0.0140544
1263, 71.79214, 0.0139291
1264, 71.86748, 0.0139145
1265, 72.9927, 0.0137
1266, 72.02224, 0.0138846
1267, 71.11111, 0.0140625
1268, 71.84425, 0.013919
1269, 73.08018, 0.0136836
1270, 70.61997, 0.0141603
1271, 71.79627, 0.0139283
1272, 71.35365, 0.0140147
1273, 72.88417, 0.0137204
1274, 71.81174, 0.0139253
1275, 72.50685, 0.0137918
1276, 70.62446, 0.0141594
1277, 71.77257, 0.0139329
1278, 72.39243, 0.0138136
1279, 71.7736, 0.0139327
1280, 71.74579, 0.0139381
1281, 71.72675, 0.0139418
1282, 71.91296, 0.0139057
1283, 71.57581, 0.0139712
1284, 72.34215, 0.0138232
1285, 71.95021, 0.0138985
1286, 71.78236, 0.013931
1287, 71.81123, 0.0139254
1288, 71.69076, 0.0139488
1289, 72.04299, 0.0138806
1290, 71.62041, 0.0139625
1291, 71.94193, 0.0139001
1292, 71.53741, 0.0139787
1293, 71.75815, 0.0139357
1294, 71.54509, 0.0139772
1295, 72.7802, 0.01374
1296, 71.68253, 0.0139504
1297, 71.54867, 0.0139765
1298, 71.62811, 0.013961
1299, 72.10273, 0.0138691
1300, 71.57787, 0.0139708
1301, 71.24537, 0.014036
1302, 72.03988, 0.0138812
1303, 71.5794, 0.0139705
1304, 71.48576, 0.0139888
1305, 72.70665, 0.0137539
1306, 71.72778, 0.0139416
1307, 72.17559, 0.0138551
1308, 71.27329, 0.0140305
1309, 72.35471, 0.0138208
1310, 71.35416, 0.0140146
1311, 72.33116, 0.0138253
1312, 70.75689, 0.0141329
1313, 73.06737, 0.013686
1314, 71.20834, 0.0140433
1315, 72.21677, 0.0138472
1316, 72.06116, 0.0138771
1317, 71.36078, 0.0140133
1318, 71.79524, 0.0139285
1319, 72.10533, 0.0138686
1320, 71.84734, 0.0139184
1321, 71.75609, 0.0139361
1322, 71.72932, 0.0139413
1323, 70.13114, 0.014259
1324, 71.69281, 0.0139484
1325, 73.95684, 0.0135214
1326, 71.89331, 0.0139095
1327, 70.97081, 0.0140903
1328, 72.81041, 0.0137343
1329, 72.03002, 0.0138831
1330, 71.23877, 0.0140373
1331, 71.98906, 0.013891
1332, 71.93623, 0.0139012
1333, 71.56557, 0.0139732
1334, 71.60913, 0.0139647
1335, 72.00201, 0.0138885
1336, 71.83805, 0.0139202
1337, 72.4286, 0.0138067
1338, 71.73344, 0.0139405
1339, 71.84012, 0.0139198
1340, 71.76845, 0.0139337
1341, 71.30277, 0.0140247
1342, 70.8662, 0.0141111
1343, 72.96873, 0.0137045
1344, 72.23816, 0.0138431
1345, 70.06973, 0.0142715
1346, 72.51053, 0.0137911
1347, 72.66966, 0.0137609
1348, 70.63744, 0.0141568
1349, 71.26923, 0.0140313
1350, 70.50694, 0.014183
1351, 70.2188, 0.0142412
1352, 71.65891, 0.013955
1353, 60.47338, 0.0165362
1354, 36.20657, 0.0276193
1355, 72.41602, 0.0138091
1356, 88.15155, 0.0113441
1357, 72.38142, 0.0138157
1358, 72.14018, 0.0138619
1359, 71.51286, 0.0139835
1360, 71.1187, 0.014061
1361, 72.87461, 0.0137222
1362, 66.15681, 0.0151156
1363, 75.21964, 0.0132944
1364, 72.3139, 0.0138286
1365, 75.30518, 0.0132793
1366, 66.39005, 0.0150625
1367, 78.27054, 0.0127762
1368, 70.12623, 0.01426
1369, 70.73087, 0.0141381
1370, 62.73998, 0.0159388
1371, 62.69199, 0.015951
1372, 102.284, 0.0097767
1373, 71.48678, 0.0139886
1374, 73.85906, 0.0135393
1375, 72.12354, 0.0138651
1376, 67.43225, 0.0148297
1377, 79.02077, 0.0126549
1378, 71.79163, 0.0139292
1379, 72.96713, 0.0137048
1380, 71.65326, 0.0139561
1381, 70.96326, 0.0140918
1382, 71.89538, 0.0139091
1383, 71.9787, 0.013893
1384, 71.69178, 0.0139486
1385, 61.17293, 0.0163471
1386, 72.90543, 0.0137164
1387, 86.32522, 0.0115841
1388, 70.97937, 0.0140886
1389, 67.76124, 0.0147577
1390, 74.75014, 0.0133779
1391, 73.82144, 0.0135462
1392, 71.89227, 0.0139097
1393, 71.54765, 0.0139767
1394, 71.25501, 0.0140341
1395, 72.70612, 0.013754
1396, 71.05301, 0.014074
1397, 71.98595, 0.0138916
1398, 71.9585, 0.0138969
1399, 69.35679, 0.0144182
1400, 71.88194, 0.0139117
1401, 71.69435, 0.0139481
1402, 71.80658, 0.0139263
1403, 74.8688, 0.0133567
1404, 71.69949, 0.0139471
1405, 71.70052, 0.0139469
1406, 72.16465, 0.0138572
1407, 71.81483, 0.0139247
1408, 71.52001, 0.0139821
1409, 71.57632, 0.0139711
1410, 71.96989, 0.0138947
1411, 72.44382, 0.0138038
1412, 71.49547, 0.0139869
1413, 68.99644, 0.0144935
1414, 70.93356, 0.0140977
1415, 70.86569, 0.0141112
1416, 74.36382, 0.0134474
1417, 69.57393, 0.0143732
1418, 67.23502, 0.0148732
1419, 77.22961, 0.0129484
1420, 70.96024, 0.0140924
1421, 74.84245, 0.0133614
1422, 70.98391, 0.0140877
1423, 72.88895, 0.0137195
1424, 71.77978, 0.0139315
1425, 71.78082, 0.0139313
1426, 71.62605, 0.0139614
1427, 72.186, 0.0138531
1428, 69.51057, 0.0143863
1429, 72.36309, 0.0138192
1430, 70.8115, 0.014122
1431, 73.52454, 0.0136009
1432, 75.53668, 0.0132386
1433, 72.55736, 0.0137822
1434, 70.21091, 0.0142428
1435, 72.78127, 0.0137398
1436, 71.21645, 0.0140417
1437, 70.99802, 0.0140849
1438, 73.37672, 0.0136283
1439, 71.80761, 0.0139261
1440, 71.94141, 0.0139002
1441, 71.4827, 0.0139894
1442, 72.10533, 0.0138686
1443, 71.89641, 0.0139089
1444, 72.06947, 0.0138755
1445, 70.93859, 0.0140967
1446, 70.95923, 0.0140926
1447, 72.44749, 0.0138031
1448, 71.95642, 0.0138973
1449, 71.93831, 0.0139008
1450, 71.2129, 0.0140424
1451, 73.18341, 0.0136643
1452, 70.48259, 0.0141879
1453, 73.73272, 0.0135625
1454, 71.13944, 0.0140569
1455, 72.63272, 0.0137679
1456, 71.21188, 0.0140426
1457, 72.29769, 0.0138317
1458, 71.45, 0.0139958
1459, 71.61169, 0.0139642
1460, 71.84734, 0.0139184
1461, 71.52103, 0.0139819
1462, 72.12145, 0.0138655
1463, 71.33583, 0.0140182
1464, 71.83753, 0.0139203
1465, 72.41129, 0.01381
1466, 71.25755, 0.0140336
1467, 72.11781, 0.0138662
1468, 72.08402, 0.0138727
1469, 72.19174, 0.013852
1470, 71.54048, 0.0139781
1471, 71.57121, 0.0139721
1472, 72.198, 0.0138508
1473, 70.5537, 0.0141736
1474, 72.68921, 0.0137572
1475, 72.16517, 0.0138571
1476, 71.93572, 0.0139013
1477, 71.72006, 0.0139431
1478, 71.37708, 0.0140101
1479, 71.78751, 0.01393
1480, 71.90054, 0.0139081
1481, 71.49189, 0.0139876
1482, 72.1881, 0.0138527
1483, 71.58247, 0.0139699
1484, 70.64092, 0.0141561
1485, 73.46891, 0.0136112
1486, 71.31702, 0.0140219
1487, 72.11261, 0.0138672
1488, 71.86231, 0.0139155
1489, 71.70824, 0.0139454
1490, 71.6815, 0.0139506
1491, 69.35679, 0.0144182
1492, 70.34921, 0.0142148
1493, 70.28345, 0.0142281
1494, 72.45274, 0.0138021
1495, 73.58677, 0.0135894
1496, 72.26425, 0.0138381
1497, 71.68459, 0.01395
1498, 72.60899, 0.0137724
1499, 71.96989, 0.0138947
1500, 74.81726, 0.0133659
1501, 70.97887, 0.0140887
1502, 72.00047, 0.0138888
1503, 71.78236, 0.013931
1504, 71.04443, 0.0140757
1505, 72.88258, 0.0137207
1506, 71.28194, 0.0140288
1507, 71.96886, 0.0138949
1508, 69.24632, 0.0144412
1509, 74.88449, 0.0133539
1510, 71.50774, 0.0139845
1511, 69.87534, 0.0143112
1512, 73.51482, 0.0136027
1513, 72.91128, 0.0137153
1514, 71.84269, 0.0139193
1515, 72.10065, 0.0138695
1516, 71.61477, 0.0139636
1517, 71.16222, 0.0140524
1518, 68.8876, 0.0145164
1519, 76.00401, 0.0131572
1520, 70.48558, 0.0141873
1521, 73.29498, 0.0136435
1522, 71.1278, 0.0140592
1523, 71.85767, 0.0139164
1524, 71.34754, 0.0140159
1525, 72.9714, 0.013704
1526, 69.03503, 0.0144854
1527, 74.51898, 0.0134194
1528, 71.42755, 0.0140002
1529, 71.61221, 0.0139641
1530, 72.03417, 0.0138823
1531, 72.20164, 0.0138501
1532, 71.76072, 0.0139352
1533, 71.38217, 0.0140091
1534, 72.19956, 0.0138505
1535, 70.94262, 0.0140959
1536, 73.28101, 0.0136461
1537, 71.0919, 0.0140663
1538, 72.17715, 0.0138548
1539, 71.97559, 0.0138936
1540, 71.9673, 0.0138952
1541, 70.33437, 0.0142178
1542, 73.39072, 0.0136257
1543, 71.62605, 0.0139614
1544, 71.74579, 0.0139381
1545, 71.3995, 0.0140057
1546, 72.53735, 0.013786
1547, 71.36893, 0.0140117
1548, 71.84373, 0.0139191
1549, 71.88504, 0.0139111
1550, 71.93262, 0.0139019
1551, 71.75969, 0.0139354
1552, 71.65993, 0.0139548
1553, 71.57735, 0.0139709
1554, 72.25486, 0.0138399
1555, 71.59375, 0.0139677
1556, 71.51643, 0.0139828
1557, 72.25642, 0.0138396
1558, 71.81174, 0.0139253
1559, 70.89031, 0.0141063
1560, 73.14059, 0.0136723
1561, 71.99839, 0.0138892
1562, 70.76991, 0.0141303
1563, 72.95755, 0.0137066
1564, 71.70978, 0.0139451
1565, 70.90489, 0.0141034
1566, 72.04404, 0.0138804
1567, 72.4307, 0.0138063
1568, 72.36361, 0.0138191
1569, 69.15056, 0.0144612
1570, 71.44643, 0.0139965
1571, 74.44464, 0.0134328
1572, 72.04195, 0.0138808
1573, 71.4827, 0.0139894
1574, 71.85818, 0.0139163
1575, 71.97196, 0.0138943
1576, 71.28752, 0.0140277
1577, 70.41659, 0.0142012
1578, 73.7262, 0.0135637
1579, 69.41552, 0.014406
1580, 74.28427, 0.0134618
1581, 71.94452, 0.0138996
1582, 72.06636, 0.0138761
1583, 70.79395, 0.0141255
1584, 72.39347, 0.0138134
1585, 72.43909, 0.0138047
1586, 71.62144, 0.0139623
1587, 71.8587, 0.0139162
1588, 70.88077, 0.0141082
1589, 72.71246, 0.0137528
1590, 71.98595, 0.0138916
1591, 71.94969, 0.0138986
1592, 71.69332, 0.0139483
1593, 71.79472, 0.0139286
1594, 71.63273, 0.0139601
1595, 70.84812, 0.0141147
1596, 73.03909, 0.0136913
1597, 71.24689, 0.0140357
1598, 69.11375, 0.0144689
1599, 72.50896, 0.0137914
1600, 71.4689, 0.0139921
1601, 72.25016, 0.0138408
1602, 73.76589, 0.0135564
1603, 72.42651, 0.0138071
1604, 69.71459, 0.0143442
1605, 71.3399, 0.0140174
1606, 74.69822, 0.0133872
1607, 71.26568, 0.014032
1608, 72.55946, 0.0137818
1609, 71.81895, 0.0139239
1610, 71.32668, 0.01402
1611, 69.25544, 0.0144393
1612, 71.14906, 0.014055
1613, 72.32122, 0.0138272
1614, 72.16205, 0.0138577
1615, 71.38268, 0.014009
1616, 72.66756, 0.0137613
1617, 71.04089, 0.0140764
1618, 72.34058, 0.0138235
1619, 70.59754, 0.0141648
1620, 58.57956, 0.0170708
1621, 91.58431, 0.0109189
1622, 67.97311, 0.0147117
1623, 35.53244, 0.0281433
1624, 65.75746, 0.0152074
1625, 39.07563, 0.0255914
1626, 71.67175, 0.0139525
1627, 69.96285, 0.0142933
1628, 73.43222, 0.013618
1629, 72.29351, 0.0138325
1630, 71.97092, 0.0138945
1631, 76.33121, 0.0131008
1632, 71.33482, 0.0140184
1633, 72.55841, 0.013782
1634, 71.0308, 0.0140784
1635, 72.15684, 0.0138587
1636, 72.48898, 0.0137952
1637, 71.22203, 0.0140406
1638, 70.85616, 0.0141131
1639, 73.0882, 0.0136821
1640, 71.5149, 0.0139831
1641, 71.11465, 0.0140618
1642, 69.49464, 0.0143896
1643, 70.8672, 0.0141109
1644, 73.28047, 0.0136462
1645, 70.02016, 0.0142816
1646, 74.77586, 0.0133733
1647, 70.45528, 0.0141934
1648, 72.51211, 0.0137908
1649, 71.79472, 0.0139286
1650, 73.29498, 0.0136435
1651, 72.26269, 0.0138384
1652, 71.03938, 0.0140767
1653, 72.40134, 0.0138119
1654, 74.65584, 0.0133948
1655, 67.69473, 0.0147722
1656, 73.22574, 0.0136564
1657, 69.75739, 0.0143354
1658, 75.15802, 0.0133053
1659, 70.58408, 0.0141675
1660, 70.24889, 0.0142351
1661, 73.68654, 0.013571
1662, 70.62097, 0.0141601
1663, 71.77875, 0.0139317
1664, 73.44678, 0.0136153
1665, 71.91244, 0.0139058
1666, 70.99147, 0.0140862
1667, 72.75797, 0.0137442
1668, 74.18507, 0.0134798
1669, 55.80886, 0.0179183
1670, 76.86691, 0.0130095
1671, 88.81073, 0.0112599
1672, 72.73574, 0.0137484
1673, 71.35314, 0.0140148
1674, 68.76586, 0.0145421
1675, 74.77195, 0.013374
1676, 73.69088, 0.0135702
1677, 72.38666, 0.0138147
1678, 70.5781, 0.0141687
1679, 72.97513, 0.0137033
1680, 70.59903, 0.0141645
1681, 72.50317, 0.0137925
1682, 66.75122, 0.014981
1683, 72.03677, 0.0138818
1684, 73.3848, 0.0136268
1685, 72.83852, 0.013729
1686, 73.07805, 0.013684
1687, 70.71236, 0.0141418
1688, 74.61406, 0.0134023
1689, 68.27616, 0.0146464
1690, 72.85762, 0.0137254
1691, 71.99528, 0.0138898
1692, 74.77698, 0.0133731
1693, 71.22761, 0.0140395
1694, 58.77651, 0.0170136
1695, 94.14246, 0.0106222
1696, 70.64442, 0.0141554
1697, 72.96181, 0.0137058
1698, 22.74702, 0.0439618
