Frame, FPS, Frame Time
2218, 71.5011, 0.0139858
2219, 31.05243, 0.0322036
2220, 105.6993, 0.0094608
2221, 71.2672, 0.0140317
2222, 72.70612, 0.013754
2223, 71.55225, 0.0139758
2224, 71.78391, 0.0139307
2225, 72.10013, 0.0138696
2226, 71.75866, 0.0139356
2227, 71.69589, 0.0139478
2228, 70.97131, 0.0140902
2229, 30.75825, 0.0325116
2230, 111.1025, 0.0090007
2231, 70.5816, 0.014168
2232, 72.45694, 0.0138013
2233, 71.67637, 0.0139516
2234, 72.16361, 0.0138574
2235, 71.72058, 0.013943
2236, 71.59785, 0.0139669
2237, 72.03469, 0.0138822
2238, 71.12628, 0.0140595
2239, 30.64636, 0.0326303
2240, 112.7459, 0.0088695
2241, 70.93305, 0.0140978
2242, 71.51234, 0.0139836
2243, 72.35366, 0.013821
2244, 71.70103, 0.0139468
2245, 71.90054, 0.0139081
2246, 71.57581, 0.0139712
2247, 71.56557, 0.0139732
2248, 71.71903, 0.0139433
2249, 31.29959, 0.0319493
2250, 103.7312, 0.0096403
2251, 71.43214, 0.0139993
2252, 72.07259, 0.0138749
2253, 71.39339, 0.0140069
2254, 70.3923, 0.0142061
2255, 73.20483, 0.0136603
2256, 72.33691, 0.0138242
2257, 68.39712, 0.0146205
2258, 74.64525, 0.0133967
2259, 31.27502, 0.0319744
2260, 106.2112, 0.0094152
2261, 70.38932, 0.0142067
2262, 72.3186, 0.0138277
2263, 71.78957, 0.0139296
2264, 71.8334, 0.0139211
2265, 71.70618, 0.0139458
2266, 71.38727, 0.0140081
2267, 71.8071, 0.0139262
2268, 68.9836, 0.0144962
2269, 32.13564, 0.0311181
2270, 100.323, 0.0099678
2271, 71.78596, 0.0139303
2272, 71.33176, 0.014019
2273, 71.96264, 0.0138961
2274, 71.8138, 0.0139249
2275, 71.4689, 0.0139921
2276, 72.38404, 0.0138152
2277, 71.18147, 0.0140486
2278, 72.13186, 0.0138635
2279, 31.17061, 0.0320815
2280, 104.8592, 0.0095366
2281, 70.94161, 0.0140961
2282, 71.78442, 0.0139306
2283, 72.42284, 0.0138078
2284, 71.31498, 0.0140223
2285, 72.02276, 0.0138845
2286, 72.18237, 0.0138538
2287, 71.60913, 0.0139647
2288, 69.89097, 0.014308
2289, 30.50036, 0.0327865
2290, 118.4904, 0.0084395
2291, 70.91846, 0.0141007
2292, 71.73859, 0.0139395
2293, 71.95694, 0.0138972
2294, 72.02068, 0.0138849
2295, 71.84425, 0.013919
2296, 71.87885, 0.0139123
2297, 71.804, 0.0139268
2298, 70.52933, 0.0141785
2299, 31.35357, 0.0318943
2300, 105.62, 0.0094679
2301, 71.19769, 0.0140454
2302, 71.57632, 0.0139711
2303, 71.75042, 0.0139372
2304, 71.5103, 0.013984
2305, 59.02386, 0.0169423
2306, 57.66381, 0.0173419
2307, 129.828, 0.0077025
2308, 72.81571, 0.0137333
2309, 30.27322, 0.0330325
2310, 118.4273, 0.008444
2311, 70.99651, 0.0140852
2312, 71.77205, 0.013933
2313, 72.36571, 0.0138187
2314, 71.25146, 0.0140348
2315, 71.69332, 0.0139483
2316, 71.98335, 0.0138921
2317, 71.45971, 0.0139939
2318, 71.64299, 0.0139581
2319, 31.01169, 0.0322459
2320, 107.4333, 0.0093081
2321, 67.39135, 0.0148387
2322, 76.53686, 0.0130656
2323, 70.82253, 0.0141198
2324, 61.85861, 0.0161659
2325, 85.52052, 0.0116931
2326, 72.16882, 0.0138564
2327, 71.9352, 0.0139014
2328, 69.11423, 0.0144688
2329, 30.15318, 0.033164
2330, 104.4005, 0.0095785
2331, 81.39412, 0.0122859
2332, 71.9083, 0.0139066
2333, 71.15665, 0.0140535
2334, 72.23241, 0.0138442
2335, 71.89693, 0.0139088
2336, 71.39542, 0.0140065
2337, 72.23399, 0.0138439
2338, 70.58109, 0.0141681
2339, 31.77468, 0.0314716
2340, 99.49358, 0.0100509
2341, 71.95746, 0.0138971
2342, 69.95061, 0.0142958
2343, 74.24567, 0.0134688
2344, 72.05286, 0.0138787
2345, 71.32108, 0.0140211
2346, 72.21833, 0.0138469
2347, 71.71235, 0.0139446
2348, 70.9819, 0.0140881
2349, 30.04519, 0.0332832
2350, 120.5633, 0.0082944
2351, 71.63426, 0.0139598
2352, 71.78184, 0.0139311
2353, 71.38574, 0.0140084
2354, 68.58052, 0.0145814
2355, 76.23694, 0.013117
2356, 70.84712, 0.0141149
2357, 72.64222, 0.0137661
2358, 70.92903, 0.0140986
2359, 29.94927, 0.0333898
2360, 119.8279, 0.0083453
2361, 72.08922, 0.0138717
2362, 71.9202, 0.0139043
2363, 70.43742, 0.014197
2364, 72.61373, 0.0137715
2365, 72.57474, 0.0137789
2366, 71.59939, 0.0139666
2367, 71.13843, 0.0140571
2368, 71.7633, 0.0139347
2369, 30.21349, 0.0330978
2370, 119.2378, 0.0083866
2371, 71.75145, 0.013937
2372, 71.45613, 0.0139946
2373, 71.46992, 0.0139919
2374, 71.63324, 0.01396
2375, 72.4092, 0.0138104
2376, 71.86954, 0.0139141
2377, 72.01601, 0.0138858
2378, 70.38586, 0.0142074
2379, 31.34236, 0.0319057
2380, 105.0817, 0.0095164
2381, 71.50877, 0.0139843
2382, 71.94607, 0.0138993
2383, 71.69538, 0.0139479
2384, 71.55379, 0.0139755
2385, 72.22877, 0.0138449
2386, 71.68407, 0.0139501
2387, 71.70309, 0.0139464
2388, 68.5246, 0.0145933
2389, 75.38408, 0.0132654
2390, 72.01447, 0.0138861
2391, 71.58298, 0.0139698
2392, 71.9787, 0.013893
2393, 71.30481, 0.0140243
2394, 72.21729, 0.0138471
2395, 72.13394, 0.0138631
2396, 71.45664, 0.0139945
2397, 72.42493, 0.0138074
2398, 71.01617, 0.0140813
2399, 71.56608, 0.0139731
2400, 71.91037, 0.0139062
2401, 72.72251, 0.0137509
2402, 71.80916, 0.0139258
2403, 71.88039, 0.013912
2404, 71.21391, 0.0140422
2405, 72.58211, 0.0137775
2406, 71.22913, 0.0140392
2407, 71.67175, 0.0139525
2408, 70.81852, 0.0141206
2409, 73.67839, 0.0135725
2410, 71.49751, 0.0139865
2411, 68.40835, 0.0146181
2412, 76.65714, 0.0130451
2413, 71.46992, 0.0139919
2414, 71.62246, 0.0139621
2415, 71.96471, 0.0138957
2416, 71.79163, 0.0139292
2417, 71.33889, 0.0140176
2418, 72.33064, 0.0138254
2419, 71.15007, 0.0140548
2420, 71.79988, 0.0139276
2421, 71.26669, 0.0140318
2422, 71.93313, 0.0139018
2423, 72.35104, 0.0138215
2424, 72.36414, 0.013819
2425, 72.03884, 0.0138814
2426, 71.54304, 0.0139776
2427, 71.70052, 0.0139469
2428, 72.02328, 0.0138844
2429, 70.94765, 0.0140949
2430, 72.50107, 0.0137929
2431, 71.72417, 0.0139423
2432, 70.96678, 0.0140911
2433, 72.78921, 0.0137383
2434, 71.7736, 0.0139327
2435, 71.69487, 0.013948
2436, 70.98844, 0.0140868
2437, 61.3512, 0.0162996
2438, 86.80254, 0.0115204
2439, 71.78339, 0.0139308
2440, 71.44184, 0.0139974
2441, 71.93054, 0.0139023
2442, 70.38685, 0.0142072
2443, 71.33176, 0.014019
2444, 29.78975, 0.0335686
2445, 107.5674, 0.0092965
2446, 81.32726, 0.012296
2447, 72.89108, 0.0137191
2448, 71.40205, 0.0140052
2449, 72.03054, 0.013883
2450, 70.93054, 0.0140983
2451, 72.66914, 0.013761
2452, 71.3399, 0.0140174
2453, 71.09493, 0.0140657
2454, 31.93236, 0.0313162
2455, 97.72019, 0.0102333
2456, 71.88504, 0.0139111
2457, 71.56198, 0.0139739
2458, 72.04819, 0.0138796
2459, 71.753, 0.0139367
2460, 72.07311, 0.0138748
2461, 71.77721, 0.013932
2462, 71.14349, 0.0140561
2463, 70.2716, 0.0142305
2464, 32.20207, 0.0310539
2465, 97.55527, 0.0102506
2466, 71.38268, 0.014009
2467, 71.67637, 0.0139516
2468, 71.34347, 0.0140167
2469, 71.56352, 0.0139736
2470, 72.52052, 0.0137892
2471, 71.59221, 0.013968
2472, 71.96004, 0.0138966
2473, 69.66699, 0.014354
2474, 31.81937, 0.0314274
2475, 102.1054, 0.0097938
2476, 71.0626, 0.0140721
2477, 71.96368, 0.0138959
2478, 71.79163, 0.0139292
2479, 71.41174, 0.0140033
2480, 72.55683, 0.0137823
2481, 71.27888, 0.0140294
2482, 72.24337, 0.0138421
2483, 71.41531, 0.0140026
2484, 30.89423, 0.0323685
2485, 108.8447, 0.0091874
2486, 71.09342, 0.014066
2487, 71.62605, 0.0139614
2488, 71.95539, 0.0138975
2489, 71.21188, 0.0140426
2490, 72.23555, 0.0138436
2491, 72.64486, 0.0137656
2492, 71.15462, 0.0140539
2493, 71.53332, 0.0139795
2494, 31.30165, 0.0319472
2495, 103.728, 0.0096406
2496, 71.67791, 0.0139513
2497, 71.23521, 0.014038
2498, 72.73415, 0.0137487
2499, 71.31599, 0.0140221
2500, 71.97714, 0.0138933
2501, 70.32349, 0.01422
2502, 70.92149, 0.0141001
2503, 73.45596, 0.0136136
2504, 31.86164, 0.0313857
2505, 97.78325, 0.0102267
2506, 71.16171, 0.0140525
2507, 72.54209, 0.0137851
2508, 71.71594, 0.0139439
2509, 72.02016, 0.013885
2510, 71.03635, 0.0140773
2511, 71.90882, 0.0139065
2512, 72.45589, 0.0138015
2513, 71.15361, 0.0140541
2514, 31.82686, 0.03142
2515, 98.48724, 0.0101536
2516, 71.05553, 0.0140735
2517, 71.75918, 0.0139355
2518, 71.55379, 0.0139755
2519, 72.4706, 0.0137987
2520, 71.62452, 0.0139617
2521, 71.48576, 0.0139888
2522, 72.08506, 0.0138725
2523, 71.54867, 0.0139765
2524, 31.77266, 0.0314736
2525, 98.56198, 0.0101459
2526, 71.2474, 0.0140356
2527, 70.82053, 0.0141202
2528, 71.53536, 0.0139791
2529, 72.69714, 0.0137557
2530, 71.64248, 0.0139582
2531, 71.59734, 0.013967
2532, 72.40815, 0.0138106
2533, 69.23673, 0.0144432
2534, 27.62606, 0.0361977
2535, 134.1562, 0.007454
2536, 89.52631, 0.0111699
2537, 71.61631, 0.0139633
2538, 71.65839, 0.0139551
2539, 70.67537, 0.0141492
2540, 69.55796, 0.0143765
2541, 75.03339, 0.0133274
2542, 72.70137, 0.0137549
2543, 70.90187, 0.014104
2544, 31.2715, 0.031978
2545, 104.2883, 0.0095888
2546, 71.13539, 0.0140577
2547, 72.09286, 0.013871
2548, 70.22521, 0.0142399
2549, 73.12026, 0.0136761
2550, 71.26162, 0.0140328
2551, 72.41077, 0.0138101
2552, 72.09805, 0.01387
2553, 71.25197, 0.0140347
2554, 30.99247, 0.0322659
2555, 105.9591, 0.0094376
2556, 71.85664, 0.0139166
2557, 71.71749, 0.0139436
2558, 71.92847, 0.0139027
2559, 71.66866, 0.0139531
2560, 71.1982, 0.0140453
2561, 71.86851, 0.0139143
2562, 72.15736, 0.0138586
2563, 71.44082, 0.0139976
2564, 31.24814, 0.0320019
2565, 104.8141, 0.0095407
2566, 71.39033, 0.0140075
2567, 71.28194, 0.0140288
2568, 72.07571, 0.0138743
2569, 71.30328, 0.0140246
2570, 70.54873, 0.0141746
2571, 72.42651, 0.0138071
2572, 73.48025, 0.0136091
2573, 69.4454, 0.0143998
2574, 30.03986, 0.0332891
2575, 125.1455, 0.0079907
2576, 71.56045, 0.0139742
2577, 71.55431, 0.0139754
2578, 71.89951, 0.0139083
2579, 72.32279, 0.0138269
2580, 71.39645, 0.0140063
2581, 72.46272, 0.0138002
2582, 71.98595, 0.0138916
2583, 70.88479, 0.0141074
2584, 30.70282, 0.0325703
2585, 111.3797, 0.0089783
2586, 70.91193, 0.014102
2587, 72.56104, 0.0137815
2588, 70.85365, 0.0141136
2589, 71.00458, 0.0140836
2590, 73.8798, 0.0135355
2591, 71.7, 0.013947
2592, 71.60605, 0.0139653
2593, 70.68787, 0.0141467
2594, 31.41335, 0.0318336
2595, 103.2898, 0.0096815
2596, 71.75454, 0.0139364
2597, 70.7684, 0.0141306
2598, 72.54367, 0.0137848
2599, 72.51789, 0.0137897
2600, 71.0727, 0.0140701
2601, 72.35942, 0.0138199
2602, 71.09645, 0.0140654
2603, 71.36485, 0.0140125
2604, 31.79913, 0.0314474
2605, 96.84761, 0.0103255
2606, 72.45064, 0.0138025
2607, 72.16621, 0.0138569
2608, 71.96212, 0.0138962
2609, 72.05026, 0.0138792
2610, 72.02847, 0.0138834
2611, 71.1911, 0.0140467
2612, 72.45169, 0.0138023
2613, 70.09575, 0.0142662
2614, 31.97064, 0.0312787
2615, 97.77178, 0.0102279
2616, 71.28956, 0.0140273
2617, 72.99323, 0.0136999
2618, 71.7973, 0.0139281
2619, 71.38523, 0.0140085
2620, 71.33228, 0.0140189
2621, 72.51106, 0.013791
2622, 70.32052, 0.0142206
2623, 72.72886, 0.0137497
2624, 32.13358, 0.0311201
2625, 93.81655, 0.0106591
2626, 72.27366, 0.0138363
2627, 71.46278, 0.0139933
2628, 72.49477, 0.0137941
2629, 71.8071, 0.0139262
2630, 71.71338, 0.0139444
2631, 71.55482, 0.0139753
2632, 71.85198, 0.0139175
2633, 71.5794, 0.0139705
2634, 72.18237, 0.0138538
2635, 71.72675, 0.0139418
2636, 71.46788, 0.0139923
2637, 72.56052, 0.0137816
2638, 71.72726, 0.0139417
2639, 70.68037, 0.0141482
2640, 72.50843, 0.0137915
2641, 72.19122, 0.0138521
2642, 71.38421, 0.0140087
2643, 71.41786, 0.0140021
2644, 71.23268, 0.0140385
2645, 73.06043, 0.0136873
2646, 71.04089, 0.0140764
2647, 71.88969, 0.0139102
2648, 72.84595, 0.0137276
2649, 71.44949, 0.0139959
2650, 71.40868, 0.0140039
2651, 72.11365, 0.013867
2652, 71.79111, 0.0139293
2653, 71.61785, 0.013963
2654, 71.27837, 0.0140295
2655, 71.81947, 0.0139238
2656, 72.62006, 0.0137703
2657, 71.81844, 0.013924
2658, 71.88091, 0.0139119
2659, 72.23138, 0.0138444
2660, 71.30328, 0.0140246
2661, 71.88608, 0.0139109
2662, 71.76742, 0.0139339
2663, 71.63324, 0.01396
2664, 71.7319, 0.0139408
2665, 72.0461, 0.01388
2666, 70.55968, 0.0141724
2667, 73.05296, 0.0136887
2668, 71.34245, 0.0140169
2669, 72.45589, 0.0138015
2670, 71.89435, 0.0139093
2671, 71.97507, 0.0138937
2672, 70.93758, 0.0140969
2673, 72.41339, 0.0138096
2674, 71.79833, 0.0139279
2675, 71.8236, 0.013923
2676, 71.06613, 0.0140714
2677, 71.59016, 0.0139684
2678, 73.11491, 0.0136771
2679, 72.01394, 0.0138862
2680, 71.46532, 0.0139928
2681, 70.98592, 0.0140873
2682, 72.40815, 0.0138106
2683, 72.40605, 0.013811
2684, 71.50365, 0.0139853
2685, 71.25908, 0.0140333
2686, 72.57526, 0.0137788
2687, 71.58913, 0.0139686
2688, 70.09133, 0.0142671
2689, 72.86452, 0.0137241
2690, 73.2939, 0.0136437
2691, 71.61015, 0.0139645
2692, 71.47912, 0.0139901
2693, 71.89021, 0.0139101
2694, 72.03417, 0.0138823
2695, 71.95642, 0.0138973
2696, 71.46022, 0.0139938
2697, 71.86541, 0.0139149
2698, 71.7906, 0.0139294
2699, 71.33583, 0.0140182
2700, 71.6815, 0.0139506
2701, 72.44015, 0.0138045
2702, 72.1834, 0.0138536
2703, 71.62708, 0.0139612
2704, 71.3221, 0.0140209
2705, 72.20947, 0.0138486
2706, 71.56608, 0.0139731
2707, 71.99528, 0.0138898
2708, 71.97196, 0.0138943
2709, 71.40205, 0.0140052
2710, 71.67585, 0.0139517
2711, 72.49686, 0.0137937
2712, 70.74638, 0.014135
2713, 72.76696, 0.0137425
2714, 72.28619, 0.0138339
2715, 71.49547, 0.0139869
2716, 71.63786, 0.0139591
2717, 71.75042, 0.0139372
2718, 71.57735, 0.0139709
2719, 72.17455, 0.0138553
2720, 71.81071, 0.0139255
2721, 69.56086, 0.0143759
2722, 73.93169, 0.013526
2723, 71.68356, 0.0139502
2724, 72.25172, 0.0138405
2725, 72.37985, 0.013816
2726, 71.94193, 0.0139001
2727, 71.43317, 0.0139991
2728, 71.56249, 0.0139738
2729, 71.94141, 0.0139002
2730, 71.57735, 0.0139709
2731, 72.10481, 0.0138687
2732, 71.09746, 0.0140652
2733, 72.60424, 0.0137733
2734, 71.08887, 0.0140669
2735, 70.80548, 0.0141232
2736, 73.86725, 0.0135378
2737, 72.29613, 0.013832
2738, 72.0674, 0.0138759
2739, 71.09393, 0.0140659
2740, 71.15614, 0.0140536
2741, 72.76537, 0.0137428
2742, 70.77091, 0.0141301
2743, 72.42598, 0.0138072
2744, 72.25851, 0.0138392
2745, 72.11521, 0.0138667
2746, 71.40919, 0.0140038
2747, 71.97455, 0.0138938
2748, 72.01809, 0.0138854
2749, 71.87419, 0.0139132
2750, 72.27627, 0.0138358
2751, 71.50314, 0.0139854
2752, 71.48525, 0.0139889
2753, 72.01809, 0.0138854
2754, 70.56068, 0.0141722
2755, 73.42844, 0.0136187
2756, 71.01062, 0.0140824
2757, 72.36571, 0.0138187
2758, 71.91968, 0.0139044
2759, 72.15788, 0.0138585
2760, 71.09139, 0.0140664
2761, 72.25903, 0.0138391
2762, 71.93468, 0.0139015
2763, 71.89848, 0.0139085
2764, 71.47707, 0.0139905
2765, 70.89383, 0.0141056
2766, 71.5103, 0.013984
2767, 73.31647, 0.0136395
2768, 71.92123, 0.0139041
2769, 71.77051, 0.0139333
2770, 71.90726, 0.0139068
2771, 71.91244, 0.0139058
2772, 71.43214, 0.0139993
2773, 72.06429, 0.0138765
2774, 71.91502, 0.0139053
2775, 71.85147, 0.0139176
2776, 67.9842, 0.0147093
2777, 60.93882, 0.0164099
2778, 56.42768, 0.0177218
2779, 140.6351, 0.0071106
2780, 73.0695, 0.0136856
2781, 72.32697, 0.0138261
2782, 71.73859, 0.0139395
2783, 71.55788, 0.0139747
2784, 71.16931, 0.014051
2785, 72.43018, 0.0138064
2786, 71.87988, 0.0139121
2787, 70.88428, 0.0141075
2788, 71.52411, 0.0139813
2789, 71.39339, 0.0140069
2790, 73.22306, 0.0136569
2791, 71.74425, 0.0139384
2792, 71.83031, 0.0139217
2793, 71.80246, 0.0139271
2794, 71.78493, 0.0139305
2795, 71.59939, 0.0139666
2796, 70.36258, 0.0142121
2797, 73.46189, 0.0136125
2798, 68.42285, 0.014615
2799, 29.78761, 0.033571
2800, 110.5265, 0.0090476
2801, 81.50225, 0.0122696
2802, 71.97041, 0.0138946
2803, 71.89951, 0.0139083
2804, 71.17387, 0.0140501
2805, 72.20737, 0.013849
2806, 71.89331, 0.0139095
2807, 71.49189, 0.0139876
2808, 70.25136, 0.0142346
2809, 29.25961, 0.0341768
2810, 137.8835, 0.0072525
2811, 71.77154, 0.0139331
2812, 71.49751, 0.0139865
2813, 72.5221, 0.0137889
2814, 71.49751, 0.0139865
2815, 71.60452, 0.0139656
2816, 72.19956, 0.0138505
2817, 71.6887, 0.0139492
2818, 70.65191, 0.0141539
2819, 30.18977, 0.0331238
2820, 114.7789, 0.0087124
2821, 71.85715, 0.0139165
2822, 73.59543, 0.0135878
2823, 71.97973, 0.0138928
2824, 71.9958, 0.0138897
2825, 71.73035, 0.0139411
2826, 70.4399, 0.0141965
2827, 73.04922, 0.0136894
2828, 70.4985, 0.0141847
2829, 30.16209, 0.0331542
2830, 121.1901, 0.0082515
2831, 71.53793, 0.0139786
2832, 71.62605, 0.0139614
2833, 71.67996, 0.0139509
2834, 72.03365, 0.0138824
2835, 70.9829, 0.0140879
2836, 72.63061, 0.0137683
2837, 71.01466, 0.0140816
2838, 71.45664, 0.0139945
2839, 31.16284, 0.0320895
2840, 105.7485, 0.0094564
2841, 70.82755, 0.0141188
2842, 72.55209, 0.0137832
2843, 72.01238, 0.0138865
2844, 71.49189, 0.0139876
2845, 72.19852, 0.0138507
2846, 70.68037, 0.0141482
2847, 71.7144, 0.0139442
2848, 72.39819, 0.0138125
2849, 31.10014, 0.0321542
2850, 106.2891, 0.0094083
2851, 71.71235, 0.0139446
2852, 70.98743, 0.014087
2853, 71.18603, 0.0140477
2854, 71.89745, 0.0139087
2855, 71.83031, 0.0139217
2856, 71.6702, 0.0139528
2857, 72.35942, 0.0138199
2858, 70.13017, 0.0142592
2859, 29.9027, 0.0334418
2860, 103.9415, 0.0096208
2861, 82.36622, 0.0121409
2862, 70.79345, 0.0141256
2863, 72.63166, 0.0137681
2864, 60.93845, 0.01641
2865, 87.93528, 0.011372
2866, 71.56762, 0.0139728
2867, 71.89227, 0.0139097
2868, 70.74037, 0.0141362
2869, 30.6708, 0.0326043
2870, 113.8278, 0.0087852
2871, 71.39695, 0.0140062
2872, 71.75197, 0.0139369
2873, 71.92485, 0.0139034
2874, 71.7973, 0.0139281
2875, 71.3399, 0.0140174
2876, 72.07467, 0.0138745
2877, 71.96886, 0.0138949
2878, 71.01264, 0.014082
2879, 30.92748, 0.0323337
2880, 108.2872, 0.0092347
2881, 71.72881, 0.0139414
2882, 71.75145, 0.013937
2883, 71.24638, 0.0140358
2884, 71.20935, 0.0140431
2885, 73.3945, 0.013625
2886, 71.35619, 0.0140142
2887, 71.90985, 0.0139063
2888, 71.71338, 0.0139444
2889, 30.55273, 0.0327303
2890, 111.8506, 0.0089405
2891, 71.81226, 0.0139252
2892, 71.55943, 0.0139744
2893, 72.07831, 0.0138738
2894, 71.57684, 0.013971
2895, 71.64761, 0.0139572
2896, 71.31345, 0.0140226
2897, 72.7765, 0.0137407
2898, 70.21683, 0.0142416
2899, 32.48209, 0.0307862
2900, 94.23561, 0.0106117
2901, 71.65891, 0.013955
2902, 71.84888, 0.0139181
2903, 71.84321, 0.0139192
2904, 71.1278, 0.0140592
2905, 72.32645, 0.0138262
2906, 71.98698, 0.0138914
2907, 71.36587, 0.0140123
2908, 71.58401, 0.0139696
2909, 31.29225, 0.0319568
2910, 104.2166, 0.0095954
2911, 70.85365, 0.0141136
2912, 72.20581, 0.0138493
2913, 71.9875, 0.0138913
2914, 71.91451, 0.0139054
2915, 71.64555, 0.0139576
2916, 70.81, 0.0141223
2917, 72.34163, 0.0138233
2918, 71.97766, 0.0138932
2919, 30.64965, 0.0326268
2920, 110.3984, 0.0090581
2921, 71.79782, 0.013928
2922, 71.26974, 0.0140312
2923, 72.46745, 0.0137993
2924, 71.63324, 0.01396
2925, 72.09129, 0.0138713
2926, 71.60605, 0.0139653
2927, 71.98854, 0.0138911
2928, 70.56316, 0.0141717
2929, 30.46366, 0.032826
2930, 115.5375, 0.0086552
2931, 71.11162, 0.0140624
2932, 71.66506, 0.0139538
2933, 70.68187, 0.0141479
2934, 73.15022, 0.0136705
2935, 71.86024, 0.0139159
2936, 72.38456, 0.0138151
2937, 71.13741, 0.0140573
2938, 71.28803, 0.0140276
2939, 31.81461, 0.0314321
2940, 99.19257, 0.0100814
2941, 71.27533, 0.0140301
2942, 72.16726, 0.0138567
2943, 70.34971, 0.0142147
2944, 71.99839, 0.0138892
2945, 72.92722, 0.0137123
2946, 72.24807, 0.0138412
2947, 71.25857, 0.0140334
2948, 71.09443, 0.0140658
2949, 72.3343, 0.0138247
2950, 71.88866, 0.0139104
2951, 71.45103, 0.0139956
2952, 72.41025, 0.0138102
2953, 71.06664, 0.0140713
2954, 72.60319, 0.0137735
2955, 70.68836, 0.0141466
2956, 73.27511, 0.0136472
2957, 71.66866, 0.0139531
2958, 71.81483, 0.0139247
2959, 70.92853, 0.0140987
2960, 72.52946, 0.0137875
2961, 72.05856, 0.0138776
2962, 71.34347, 0.0140167
2963, 71.65326, 0.0139561
2964, 72.30553, 0.0138302
2965, 71.49087, 0.0139878
2966, 72.3364, 0.0138243
2967, 71.83443, 0.0139209
2968, 71.58862, 0.0139687
2969, 72.14122, 0.0138617
2970, 70.86469, 0.0141114
2971, 72.03158, 0.0138828
2972, 72.11417, 0.0138669
2973, 71.71749, 0.0139436
2974, 71.9989, 0.0138891
2975, 71.77514, 0.0139324
2976, 71.65531, 0.0139557
2977, 71.56608, 0.0139731
2978, 72.64539, 0.0137655
2979, 71.14045, 0.0140567
2980, 72.48373, 0.0137962
2981, 71.24791, 0.0140355
2982, 72.24337, 0.0138421
2983, 71.55482, 0.0139753
2984, 72.12457, 0.0138649
2985, 72.15215, 0.0138596
2986, 70.95872, 0.0140927
2987, 72.13862, 0.0138622
2988, 71.72366, 0.0139424
2989, 72.23085, 0.0138445
2990, 71.67688, 0.0139515
2991, 71.30634, 0.014024
2992, 71.54713, 0.0139768
2993, 72.33901, 0.0138238
2994, 71.86179, 0.0139156
2995, 72.20895, 0.0138487
2996, 71.69692, 0.0139476
2997, 71.84992, 0.0139179
2998, 71.87212, 0.0139136
2999, 69.49706, 0.0143891
3000, 73.27403, 0.0136474
3001, 72.76537, 0.0137428
3002, 71.67123, 0.0139526
3003, 70.5806, 0.0141682
3004, 72.34058, 0.0138235
3005, 71.95125, 0.0138983
3006, 72.16933, 0.0138563
3007, 72.39243, 0.0138136
3008, 70.50893, 0.0141826
3009, 73.01455, 0.0136959
3010, 72.61426, 0.0137714
3011, 71.71132, 0.0139448
3012, 71.40052, 0.0140055
3013, 71.5415, 0.0139779
3014, 71.76433, 0.0139345
3015, 71.86903, 0.0139142
3016, 72.44854, 0.0138029
3017, 71.41123, 0.0140034
3018, 72.09545, 0.0138705
3019, 71.04846, 0.0140749
3020, 72.72251, 0.0137509
3021, 71.90934, 0.0139064
3022, 72.05389, 0.0138785
3023, 70.58607, 0.0141671
3024, 73.16681, 0.0136674
3025, 71.06109, 0.0140724
3026, 72.3275, 0.013826
3027, 71.82928, 0.0139219
3028, 72.01447, 0.0138861
3029, 70.12426, 0.0142604
3030, 73.9634, 0.0135202
3031, 71.43469, 0.0139988
3032, 71.89796, 0.0139086
3033, 71.58913, 0.0139686
3034, 71.41429, 0.0140028
3035, 72.14174, 0.0138616
3036, 71.24791, 0.0140355
3037, 72.70348, 0.0137545
3038, 71.49751, 0.0139865
3039, 72.08298, 0.0138729
3040, 72.22198, 0.0138462
3041, 71.04645, 0.0140753
3042, 72.40029, 0.0138121
3043, 71.51797, 0.0139825
3044, 72.21625, 0.0138473
3045, 71.53332, 0.0139795
3046, 71.42704, 0.0140003
3047, 69.16251, 0.0144587
3048, 29.95348, 0.0333851
3049, 83.36599, 0.0119953
3050, 103.4436, 0.0096671
3051, 71.86024, 0.0139159
3052, 71.48321, 0.0139893
3053, 72.68498, 0.013758
3054, 71.16678, 0.0140515
3055, 71.47503, 0.0139909
3056, 72.3207, 0.0138273
3057, 71.21442, 0.0140421
3058, 31.70617, 0.0315396
3059, 99.29501, 0.010071
3060, 71.75557, 0.0139362
3061, 71.4199, 0.0140017
3062, 71.45306, 0.0139952
3063, 72.54736, 0.0137841
3064, 71.89641, 0.0139089
3065, 71.03786, 0.014077
3066, 72.26217, 0.0138385
3067, 71.36282, 0.0140129
3068, 30.39153, 0.0329039
3069, 115.0377, 0.0086928
3070, 71.62605, 0.0139614
3071, 71.42704, 0.0140003
3072, 72.09753, 0.0138701
3073, 71.64812, 0.0139571
3074, 72.02535, 0.013884
3075, 72.13706, 0.0138625
3076, 71.69024, 0.0139489
3077, 70.2479, 0.0142353
3078, 28.97652, 0.0345107
3079, 141.0656, 0.0070889
3080, 71.60144, 0.0139662
3081, 72.85762, 0.0137254
3082, 71.83134, 0.0139215
3083, 71.04897, 0.0140748
3084, 72.45957, 0.0138008
3085, 71.39594, 0.0140064
3086, 72.14071, 0.0138618
3087, 71.35569, 0.0140143
3088, 31.27433, 0.0319751
3089, 100.5227, 0.009948
3090, 74.57178, 0.0134099
3091, 71.60605, 0.0139653
3092, 70.95268, 0.0140939
3093, 72.46535, 0.0137997
3094, 71.60452, 0.0139656
3095, 71.77154, 0.0139331
3096, 71.43674, 0.0139984
