Frame, FPS, Frame Time
945, 185.8943, 0.0053794
946, 211.9677, 0.0047177
947, 221.0629, 0.0045236
948, 225.7285, 0.0044301
949, 224.0093, 0.0044641
950, 214.0273, 0.0046723
951, 205.9732, 0.004855
952, 222.7767, 0.0044888
953, 198.0198, 0.00505
954, 202.8974, 0.0049286
955, 214.3071, 0.0046662
956, 201.8408, 0.0049544
957, 227.2469, 0.0044005
958, 229.5842, 0.0043557
959, 203.5872, 0.0049119
960, 215.9454, 0.0046308
961, 230.9469, 0.00433
962, 213.9587, 0.0046738
963, 217.7795, 0.0045918
964, 203.4547, 0.0049151
965, 199.8561, 0.0050036
966, 201.3247, 0.0049671
967, 207.1337, 0.0048278
968, 235.8157, 0.0042406
969, 235.6101, 0.0042443
970, 200.4731, 0.0049882
971, 224.487, 0.0044546
972, 222.3062, 0.0044983
973, 210.1503, 0.0047585
974, 190.4798, 0.0052499
975, 222.9605, 0.0044851
976, 206.9237, 0.0048327
977, 196.1361, 0.0050985
978, 237.2085, 0.0042157
979, 237.2873, 0.0042143
980, 205.5456, 0.0048651
981, 214.9706, 0.0046518
982, 232.6989, 0.0042974
983, 239.7219, 0.0041715
984, 203.8113, 0.0049065
985, 214.0319, 0.0046722
986, 222.2173, 0.0045001
987, 224.7141, 0.0044501
988, 203.0457, 0.004925
989, 173.6201, 0.0057597
990, 205.6513, 0.0048626
991, 210.6106, 0.0047481
992, 216.6659, 0.0046154
993, 220.9945, 0.004525
994, 171.4413, 0.0058329
995, 223.4238, 0.0044758
996, 219.1781, 0.0045625
997, 200.4169, 0.0049896
998, 230.4466, 0.0043394
999, 211.685, 0.004724
1000, 201.1465, 0.0049715
1001, 188.1538, 0.0053148
1002, 214.9474, 0.0046523
1003, 216.7834, 0.0046129
1004, 189.3939, 0.00528
1005, 180.3947, 0.0055434
1006, 185.6907, 0.0053853
1007, 175.3432, 0.0057031
1008, 194.7799, 0.005134
1009, 202.6014, 0.0049358
1010, 209.8592, 0.0047651
1011, 183.7087, 0.0054434
1012, 192.8529, 0.0051853
1013, 190.1177, 0.0052599
1014, 183.1234, 0.0054608
1015, 218.8854, 0.0045686
1016, 235.4492, 0.0042472
1017, 223.8589, 0.0044671
1018, 194.6245, 0.0051381
1019, 238.4359, 0.004194
1020, 226.9942, 0.0044054
1021, 189.2935, 0.0052828
1022, 170.9694, 0.005849
1023, 181.002, 0.0055248
1024, 214.9336, 0.0046526
1025, 209.1306, 0.0047817
1026, 236.0383, 0.0042366
1027, 221.8229, 0.0045081
1028, 233.8033, 0.0042771
1029, 232.7097, 0.0042972
1030, 212.3052, 0.0047102
1031, 231.4601, 0.0043204
1032, 215.3965, 0.0046426
1033, 226.5724, 0.0044136
1034, 196.7226, 0.0050833
1035, 212.6483, 0.0047026
1036, 214.8689, 0.004654
1037, 204.7167, 0.0048848
1038, 193.2479, 0.0051747
1039, 203.9193, 0.0049039
1040, 241.3477, 0.0041434
1041, 222.4645, 0.0044951
1042, 208.7378, 0.0047907
1043, 213.3743, 0.0046866
1044, 207.9824, 0.0048081
1045, 210.0752, 0.0047602
1046, 226.7728, 0.0044097
1047, 209.2619, 0.0047787
1048, 195.5799, 0.005113
1049, 239.4693, 0.0041759
1050, 197.8592, 0.0050541
1051, 203.6038, 0.0049115
1052, 219.901, 0.0045475
1053, 211.4567, 0.0047291
1054, 184.5938, 0.0054173
1055, 212.1791, 0.004713
1056, 218.1834, 0.0045833
1057, 225.3572, 0.0044374
1058, 191.0475, 0.0052343
1059, 180.3459, 0.0055449
1060, 177.0162, 0.0056492
1061, 211.8419, 0.0047205
1062, 227.1591, 0.0044022
1063, 214.5923, 0.00466
1064, 210.8593, 0.0047425
1065, 214.4818, 0.0046624
1066, 218.1025, 0.004585
1067, 197.3048, 0.0050683
1068, 226.5673, 0.0044137
1069, 237.7612, 0.0042059
1070, 234.6537, 0.0042616
1071, 186.3968, 0.0053649
1072, 218.5076, 0.0045765
1073, 215.6799, 0.0046365
1074, 193.491, 0.0051682
1075, 228.7492, 0.0043716
1076, 220.892, 0.0045271
1077, 213.6341, 0.0046809
1078, 221.4741, 0.0045152
1079, 232.997, 0.0042919
1080, 220.2692, 0.0045399
1081, 218.6605, 0.0045733
1082, 222.9406, 0.0044855
1083, 223.5236, 0.0044738
1084, 215.8941, 0.0046319
1085, 209.5031, 0.0047732
1086, 220.2449, 0.0045404
1087, 201.8001, 0.0049554
1088, 189.631, 0.0052734
1089, 205.5456, 0.0048651
1090, 204.746, 0.0048841
1091, 221.6902, 0.0045108
1092, 209.7667, 0.0047672
1093, 217.4433, 0.0045989
1094, 230.6805, 0.004335
1095, 219.2453, 0.0045611
1096, 230.1072, 0.0043458
1097, 199.6207, 0.0050095
1098, 224.1801, 0.0044607
1099, 223.6336, 0.0044716
1100, 197.527, 0.0050626
1101, 234.055, 0.0042725
1102, 213.4973, 0.0046839
1103, 217.5332, 0.004597
1104, 227.6193, 0.0043933
1105, 231.246, 0.0043244
1106, 220.2013, 0.0045413
1107, 196.7807, 0.0050818
1108, 240.1018, 0.0041649
1109, 225.2455, 0.0044396
1110, 225.0023, 0.0044444
1111, 193.1173, 0.0051782
1112, 221.6459, 0.0045117
1113, 224.2203, 0.0044599
1114, 210.9571, 0.0047403
1115, 215.5265, 0.0046398
1116, 234.1756, 0.0042703
1117, 167.8359, 0.0059582
1118, 168.5403, 0.0059333
1119, 207.6757, 0.0048152
1120, 229.0479, 0.0043659
1121, 204.3277, 0.0048941
1122, 230.8722, 0.0043314
1123, 183.4593, 0.0054508
1124, 206.8081, 0.0048354
1125, 238.3904, 0.0041948
1126, 223.9341, 0.0044656
1127, 194.4617, 0.0051424
1128, 217.0327, 0.0046076
1129, 214.491, 0.0046622
1130, 224.4316, 0.0044557
1131, 210.0134, 0.0047616
1132, 214.2888, 0.0046666
1133, 211.4701, 0.0047288
1134, 222.2716, 0.004499
1135, 219.4763, 0.0045563
1136, 205.0189, 0.0048776
1137, 226.7317, 0.0044105
1138, 201.0374, 0.0049742
1139, 203.9776, 0.0049025
1140, 213.9266, 0.0046745
1141, 202.0202, 0.00495
1142, 189.0002, 0.005291
1143, 180.0764, 0.0055532
1144, 202.5973, 0.0049359
1145, 199.4217, 0.0050145
1146, 222.4793, 0.0044948
1147, 239.3089, 0.0041787
1148, 215.1371, 0.0046482
1149, 167.8359, 0.0059582
1150, 217.7368, 0.0045927
1151, 216.6331, 0.0046161
1152, 182.3486, 0.005484
1153, 222.7618, 0.0044891
1154, 237.5071, 0.0042104
1155, 186.5358, 0.0053609
1156, 194.0843, 0.0051524
1157, 235.4548, 0.0042471
1158, 233.4158, 0.0042842
1159, 212.5082, 0.0047057
1160, 211.2602, 0.0047335
1161, 208.2162, 0.0048027
1162, 213.4289, 0.0046854
1163, 205.5076, 0.004866
1164, 206.5646, 0.0048411
1165, 184.5836, 0.0054176
1166, 157.7411, 0.0063395
1167, 197.5465, 0.0050621
1168, 237.3042, 0.004214
1169, 202.8603, 0.0049295
1170, 219.5968, 0.0045538
1171, 231.4118, 0.0043213
1172, 222.4744, 0.0044949
1173, 199.956, 0.0050011
1174, 183.6716, 0.0054445
1175, 217.9077, 0.0045891
1176, 202.3022, 0.0049431
1177, 214.56, 0.0046607
1178, 201.9468, 0.0049518
1179, 227.1024, 0.0044033
1180, 186.7623, 0.0053544
1181, 228.7701, 0.0043712
1182, 237.2254, 0.0042154
1183, 198.2947, 0.005043
1184, 219.9397, 0.0045467
1185, 232.2017, 0.0043066
1186, 211.7702, 0.0047221
1187, 196.3441, 0.0050931
1188, 242.4772, 0.0041241
1189, 225.8611, 0.0044275
1190, 216.5721, 0.0046174
1191, 217.0374, 0.0046075
1192, 221.6803, 0.004511
1193, 191.7509, 0.0052151
1194, 178.3867, 0.0056058
1195, 228.7544, 0.0043715
1196, 210.4421, 0.0047519
1197, 229.7319, 0.0043529
1198, 206.9365, 0.0048324
1199, 211.3271, 0.004732
1200, 215.5265, 0.0046398
1201, 216.38, 0.0046215
1202, 209.7535, 0.0047675
1203, 212.775, 0.0046998
1204, 232.0778, 0.0043089
1205, 196.4521, 0.0050903
1206, 203.5623, 0.0049125
1207, 217.5616, 0.0045964
1208, 219.814, 0.0045493
1209, 193.461, 0.005169
1210, 216.1274, 0.0046269
1211, 211.5283, 0.0047275
1212, 198.7202, 0.0050322
1213, 233.2362, 0.0042875
1214, 221.641, 0.0045118
1215, 222.3556, 0.0044973
1216, 226.4698, 0.0044156
1217, 227.2521, 0.0044004
1218, 223.9491, 0.0044653
1219, 179.414, 0.0055737
1220, 222.2173, 0.0045001
1221, 243.5994, 0.0041051
1222, 220.7213, 0.0045306
1223, 175.7964, 0.0056884
1224, 200.104, 0.0049974
1225, 191.5635, 0.0052202
1226, 173.6322, 0.0057593
1227, 214.0686, 0.0046714
1228, 202.955, 0.0049272
1229, 199.005, 0.005025
1230, 221.2096, 0.0045206
1231, 226.6597, 0.0044119
1232, 223.0848, 0.0044826
1233, 222.0988, 0.0045025
1234, 228.6394, 0.0043737
1235, 218.498, 0.0045767
1236, 221.8623, 0.0045073
1237, 218.6509, 0.0045735
1238, 195.599, 0.0051125
1239, 206.4878, 0.0048429
1240, 221.9953, 0.0045046
1241, 211.0061, 0.0047392
1242, 231.0002, 0.004329
1243, 202.4783, 0.0049388
1244, 195.4614, 0.0051161
1245, 207.2625, 0.0048248
1246, 213.5201, 0.0046834
1247, 221.6509, 0.0045116
1248, 227.78, 0.0043902
1249, 210.6727, 0.0047467
1250, 236.6752, 0.0042252
1251, 204.8677, 0.0048812
1252, 225.8407, 0.0044279
1253, 236.7536, 0.0042238
1254, 197.8122, 0.0050553
1255, 203.5706, 0.0049123
1256, 232.0832, 0.0043088
1257, 220.809, 0.0045288
1258, 188.3381, 0.0053096
1259, 225.0478, 0.0044435
1260, 233.9072, 0.0042752
1261, 209.7447, 0.0047677
1262, 204.311, 0.0048945
1263, 225.3826, 0.0044369
1264, 220.3808, 0.0045376
1265, 211.3986, 0.0047304
1266, 225.3318, 0.0044379
1267, 216.68, 0.0046151
1268, 232.3798, 0.0043033
1269, 220.658, 0.0045319
1270, 229.6844, 0.0043538
1271, 174.7549, 0.0057223
1272, 161.4023, 0.0061957
1273, 216.3566, 0.004622
1274, 218.6414, 0.0045737
1275, 221.1607, 0.0045216
1276, 215.3223, 0.0046442
1277, 212.3097, 0.0047101
1278, 183.4223, 0.0054519
1279, 222.5932, 0.0044925
1280, 201.0252, 0.0049745
1281, 239.0229, 0.0041837
1282, 224.2153, 0.00446
1283, 189.5735, 0.005275
1284, 219.1108, 0.0045639
1285, 221.6754, 0.0045111
1286, 188.2034, 0.0053134
1287, 209.5821, 0.0047714
1288, 235.8268, 0.0042404
1289, 221.3663, 0.0045174
1290, 211.2602, 0.0047335
1291, 243.8727, 0.0041005
1292, 216.2957, 0.0046233
1293, 180.8416, 0.0055297
1294, 202.9015, 0.0049285
1295, 203.3099, 0.0049186
1296, 192.0934, 0.0052058
1297, 196.4598, 0.0050901
1298, 227.4381, 0.0043968
1299, 222.7271, 0.0044898
1300, 189.3939, 0.00528
1301, 190.9126, 0.005238
1302, 225.6572, 0.0044315
1303, 214.3944, 0.0046643
1304, 197.1959, 0.0050711
1305, 236.0885, 0.0042357
1306, 239.4407, 0.0041764
1307, 223.9441, 0.0044654
1308, 192.0344, 0.0052074
1309, 217.2213, 0.0046036
1310, 214.8505, 0.0046544
1311, 202.4292, 0.00494
1312, 195.4805, 0.0051156
1313, 195.733, 0.005109
1314, 205.6767, 0.004862
1315, 191.8134, 0.0052134
1316, 223.3938, 0.0044764
1317, 197.0987, 0.0050736
1318, 224.9719, 0.004445
1319, 230.4413, 0.0043395
1320, 229.7636, 0.0043523
1321, 195.7522, 0.0051085
1322, 231.7443, 0.0043151
1323, 225.0276, 0.0044439
1324, 237.3493, 0.0042132
1325, 199.3461, 0.0050164
1326, 162.8214, 0.0061417
1327, 168.6796, 0.0059284
1328, 145.18, 0.006888
1329, 190.5161, 0.0052489
1330, 231.8464, 0.0043132
1331, 209.3101, 0.0047776
1332, 200.6018, 0.004985
1333, 207.3613, 0.0048225
1334, 196.4945, 0.0050892
1335, 229.7847, 0.0043519
1336, 220.2692, 0.0045399
1337, 160.7433, 0.0062211
1338, 197.4763, 0.0050639
1339, 219.7706, 0.0045502
1340, 211.6268, 0.0047253
1341, 181.8182, 0.0055
1342, 216.9433, 0.0046095
1343, 190.7123, 0.0052435
1344, 202.7822, 0.0049314
1345, 225.0782, 0.0044429
1346, 224.5829, 0.0044527
1347, 221.3859, 0.004517
1348, 226.1471, 0.0044219
1349, 201.8286, 0.0049547
1350, 227.7489, 0.0043908
1351, 232.7855, 0.0042958
1352, 211.8689, 0.0047199
1353, 231.0163, 0.0043287
1354, 206.586, 0.0048406
1355, 224.8707, 0.004447
1356, 216.4408, 0.0046202
1357, 203.7365, 0.0049083
1358, 182.3154, 0.005485
1359, 181.0479, 0.0055234
1360, 167.2605, 0.0059787
1361, 230.0543, 0.0043468
1362, 206.2834, 0.0048477
1363, 207.1809, 0.0048267
1364, 217.9314, 0.0045886
1365, 228.5767, 0.0043749
1366, 184.8736, 0.0054091
1367, 232.7801, 0.0042959
1368, 240.4251, 0.0041593
1369, 193.461, 0.005169
1370, 166.7973, 0.0059953
1371, 238.4415, 0.0041939
1372, 225.5097, 0.0044344
1373, 210.7259, 0.0047455
1374, 208.5419, 0.0047952
1375, 245.7848, 0.0040686
1376, 200.8315, 0.0049793
1377, 183.7188, 0.0054431
1378, 217.7037, 0.0045934
1379, 199.0842, 0.005023
1380, 206.4708, 0.0048433
1381, 239.7392, 0.0041712
1382, 234.0057, 0.0042734
1383, 200.2002, 0.004995
1384, 211.3361, 0.0047318
1385, 179.369, 0.0055751
1386, 156.3917, 0.0063942
1387, 194.871, 0.0051316
1388, 192.3484, 0.0051989
1389, 227.5468, 0.0043947
1390, 210.9126, 0.0047413
1391, 205.863, 0.0048576
1392, 206.1048, 0.0048519
1393, 205.2503, 0.0048721
1394, 201.5235, 0.0049622
1395, 216.4362, 0.0046203
1396, 219.4571, 0.0045567
1397, 224.1248, 0.0044618
1398, 186.6473, 0.0053577
1399, 179.7656, 0.0055628
1400, 231.6423, 0.004317
1401, 230.9789, 0.0043294
1402, 214.6475, 0.0046588
1403, 217.0563, 0.0046071
1404, 205.6132, 0.0048635
1405, 218.0882, 0.0045853
1406, 240.5407, 0.0041573
1407, 201.7797, 0.0049559
1408, 209.9914, 0.0047621
1409, 226.398, 0.004417
1410, 232.6989, 0.0042974
1411, 179.9759, 0.0055563
1412, 173.2652, 0.0057715
1413, 176.3202, 0.0056715
1414, 171.1743, 0.005842
1415, 204.5743, 0.0048882
1416, 195.8825, 0.0051051
1417, 198.8783, 0.0050282
1418, 177.1291, 0.0056456
1419, 224.5324, 0.0044537
1420, 198.7914, 0.0050304
1421, 232.3798, 0.0043033
1422, 246.3661, 0.004059
1423, 232.067, 0.0043091
1424, 187.9099, 0.0053217
1425, 209.7008, 0.0047687
1426, 217.6563, 0.0045944
1427, 226.0398, 0.004424
1428, 215.5637, 0.004639
1429, 227.723, 0.0043913
1430, 224.2454, 0.0044594
1431, 198.6295, 0.0050345
1432, 229.2842, 0.0043614
1433, 229.8851, 0.00435
1434, 223.8689, 0.0044669
1435, 218.6844, 0.0045728
1436, 223.8088, 0.0044681
1437, 219.6257, 0.0045532
1438, 220.4294, 0.0045366
1439, 218.0454, 0.0045862
1440, 222.2173, 0.0045001
1441, 176.9661, 0.0056508
1442, 173.0104, 0.00578
1443, 184.0604, 0.005433
1444, 226.6083, 0.0044129
1445, 195.6488, 0.0051112
1446, 217.4008, 0.0045998
1447, 212.7524, 0.0047003
1448, 233.623, 0.0042804
1449, 196.113, 0.0050991
1450, 211.9722, 0.0047176
1451, 236.3954, 0.0042302
1452, 183.53, 0.0054487
1453, 175.9293, 0.0056841
1454, 234.0879, 0.0042719
1455, 224.0093, 0.0044641
1456, 220.2595, 0.0045401
1457, 233.1057, 0.0042899
1458, 227.7386, 0.004391
1459, 212.3909, 0.0047083
1460, 229.6317, 0.0043548
1461, 228.7283, 0.004372
1462, 199.561, 0.005011
1463, 228.3418, 0.0043794
1464, 227.5831, 0.004394
1465, 239.0343, 0.0041835
1466, 179.5107, 0.0055707
1467, 174.7274, 0.0057232
1468, 187.7934, 0.005325
1469, 161.5613, 0.0061896
1470, 195.2401, 0.0051219
1471, 207.2968, 0.004824
1472, 234.1482, 0.0042708
1473, 206.744, 0.0048369
1474, 203.9692, 0.0049027
1475, 232.8506, 0.0042946
1476, 221.6066, 0.0045125
1477, 224.2354, 0.0044596
1478, 206.7184, 0.0048375
1479, 228.1803, 0.0043825
1480, 206.2664, 0.0048481
1481, 224.3661, 0.004457
1482, 240.3384, 0.0041608
1483, 203.463, 0.0049149
1484, 209.6568, 0.0047697
1485, 214.6752, 0.0046582
1486, 213.2651, 0.004689
1487, 214.9382, 0.0046525
1488, 218.0882, 0.0045853
1489, 241.0568, 0.0041484
1490, 190.6614, 0.0052449
1491, 168.8049, 0.005924
1492, 192.1747, 0.0052036
1493, 189.2112, 0.0052851
1494, 161.0695, 0.0062085
1495, 210.8859, 0.0047419
1496, 215.9641, 0.0046304
1497, 203.0745, 0.0049243
1498, 210.4997, 0.0047506
1499, 208.7639, 0.0047901
1500, 183.648, 0.0054452
1501, 215.8149, 0.0046336
1502, 223.3788, 0.0044767
1503, 187.4836, 0.0053338
1504, 203.3967, 0.0049165
1505, 209.9385, 0.0047633
1506, 198.8625, 0.0050286
1507, 195.2286, 0.0051222
1508, 241.6451, 0.0041383
1509, 222.9008, 0.0044863
1510, 228.6812, 0.0043729
1511, 193.4423, 0.0051695
1512, 220.9701, 0.0045255
1513, 227.3813, 0.0043979
1514, 231.6263, 0.0043173
1515, 233.7159, 0.0042787
1516, 197.3399, 0.0050674
1517, 240.4771, 0.0041584
1518, 193.3787, 0.0051712
1519, 208.1729, 0.0048037
1520, 159.4668, 0.0062709
1521, 157.3143, 0.0063567
1522, 163.4655, 0.0061175
1523, 187.73, 0.0053268
1524, 212.3909, 0.0047083
1525, 218.828, 0.0045698
1526, 229.2894, 0.0043613
1527, 223.3589, 0.0044771
1528, 189.6813, 0.005272
1529, 175.2081, 0.0057075
1530, 183.6143, 0.0054462
1531, 180.6326, 0.0055361
1532, 221.6361, 0.0045119
1533, 195.7713, 0.005108
1534, 121.061, 0.0082603
1535, 127.2184, 0.0078605
1536, 120.9877, 0.0082653
1537, 127.7204, 0.0078296
1538, 70.50148, 0.0141841
1539, 171.8656, 0.0058185
1540, 178.3962, 0.0056055
1541, 197.3438, 0.0050673
1542, 174.374, 0.0057348
1543, 185.0515, 0.0054039
1544, 191.2997, 0.0052274
1545, 182.7352, 0.0054724
1546, 211.8913, 0.0047194
1547, 214.1557, 0.0046695
1548, 227.433, 0.0043969
1549, 228.9167, 0.0043684
1550, 214.4772, 0.0046625
1551, 209.4987, 0.0047733
1552, 228.6498, 0.0043735
1553, 234.7583, 0.0042597
1554, 219.7947, 0.0045497
1555, 212.3323, 0.0047096
1556, 237.1073, 0.0042175
1557, 216.2162, 0.004625
1558, 180.822, 0.0055303
1559, 236.1721, 0.0042342
1560, 222.2123, 0.0045002
1561, 210.877, 0.0047421
1562, 171.9631, 0.0058152
1563, 187.7723, 0.0053256
1564, 162.364, 0.006159
1565, 227.6712, 0.0043923
1566, 225.9887, 0.004425
1567, 168.6284, 0.0059302
1568, 182.9994, 0.0054645
1569, 218.7561, 0.0045713
1570, 178.9229, 0.005589
1571, 180.724, 0.0055333
1572, 203.4464, 0.0049153
1573, 196.4058, 0.0050915
1574, 197.9884, 0.0050508
1575, 205.8376, 0.0048582
1576, 200.076, 0.0049981
1577, 196.3055, 0.0050941
1578, 221.882, 0.0045069
1579, 195.3659, 0.0051186
1580, 198.6255, 0.0050346
1581, 216.7975, 0.0046126
1582, 190.7378, 0.0052428
1583, 164.7555, 0.0060696
1584, 197.3749, 0.0050665
1585, 189.847, 0.0052674
1586, 173.3433, 0.0057689
1587, 183.4492, 0.0054511
1588, 169.8283, 0.0058883
1589, 201.1708, 0.0049709
1590, 180.4468, 0.0055418
1591, 222.8859, 0.0044866
1592, 207.3226, 0.0048234
1593, 208.7421, 0.0047906
1594, 206.3472, 0.0048462
1595, 225.5503, 0.0044336
1596, 224.6333, 0.0044517
1597, 209.2619, 0.0047787
1598, 240.6333, 0.0041557
1599, 214.9983, 0.0046512
1600, 221.5919, 0.0045128
1601, 213.8717, 0.0046757
1602, 206.898, 0.0048333
1603, 210.8593, 0.0047425
1604, 169.9784, 0.0058831
1605, 215.5405, 0.0046395
1606, 182.1062, 0.0054913
1607, 198.665, 0.0050336
1608, 228.5453, 0.0043755
1609, 213.9724, 0.0046735
1610, 224.487, 0.0044546
1611, 223.8589, 0.0044671
1612, 215.0121, 0.0046509
1613, 226.7111, 0.0044109
1614, 207.5464, 0.0048182
1615, 229.463, 0.004358
1616, 231.8088, 0.0043139
1617, 180.8351, 0.0055299
1618, 185.4737, 0.0053916
1619, 239.2287, 0.0041801
1620, 221.0531, 0.0045238
1621, 218.0359, 0.0045864
1622, 231.0056, 0.0043289
1623, 200.3606, 0.004991
1624, 212.0261, 0.0047164
1625, 189.136, 0.0052872
1626, 200.5817, 0.0049855
1627, 234.6537, 0.0042616
1628, 212.7162, 0.0047011
1629, 193.121, 0.0051781
1630, 202.5152, 0.0049379
1631, 168.7052, 0.0059275
1632, 175.374, 0.0057021
1633, 205.2882, 0.0048712
1634, 232.0509, 0.0043094
1635, 187.0208, 0.005347
1636, 224.5375, 0.0044536
1637, 236.5688, 0.0042271
1638, 226.6751, 0.0044116
1639, 222.732, 0.0044897
1640, 233.3722, 0.004285
1641, 212.2106, 0.0047123
1642, 207.9218, 0.0048095
1643, 215.5265, 0.0046398
1644, 213.9266, 0.0046745
1645, 219.6209, 0.0045533
1646, 212.4405, 0.0047072
1647, 222.2617, 0.0044992
1648, 226.7831, 0.0044095
1649, 215.7218, 0.0046356
1650, 233.3505, 0.0042854
1651, 210.358, 0.0047538
1652, 219.4474, 0.0045569
1653, 191.968, 0.0052092
1654, 217.2827, 0.0046023
1655, 202.5604, 0.0049368
1656, 238.3109, 0.0041962
1657, 226.6032, 0.004413
1658, 213.3561, 0.004687
1659, 220.0269, 0.0045449
1660, 217.3346, 0.0046012
1661, 215.1648, 0.0046476
1662, 188.6864, 0.0052998
1663, 227.5209, 0.0043952
1664, 204.9264, 0.0048798
1665, 221.2487, 0.0045198
1666, 221.3516, 0.0045177
1667, 213.106, 0.0046925
1668, 192.2818, 0.0052007
1669, 209.0913, 0.0047826
1670, 226.6135, 0.0044128
1671, 204.6161, 0.0048872
1672, 220.8188, 0.0045286
1673, 235.9604, 0.004238
1674, 209.9782, 0.0047624
1675, 181.4651, 0.0055107
1676, 228.9482, 0.0043678
1677, 219.4137, 0.0045576
1678, 199.0604, 0.0050236
1679, 216.7505, 0.0046136
1680, 198.1846, 0.0050458
1681, 188.0795, 0.0053169
1682, 186.3134, 0.0053673
1683, 183.1401, 0.0054603
1684, 214.4864, 0.0046623
1685, 209.3583, 0.0047765
1686, 230.1973, 0.0043441
1687, 213.7483, 0.0046784
1688, 155.722, 0.0064217
1689, 194.5525, 0.00514
1690, 177.5694, 0.0056316
1691, 176.6785, 0.00566
1692, 213.762, 0.0046781
1693, 205.7402, 0.0048605
1694, 187.7687, 0.0053257
1695, 189.7389, 0.0052704
1696, 181.1693, 0.0055197
1697, 174.7274, 0.0057232
1698, 193.0949, 0.0051788
1699, 172.2297, 0.0058062
1700, 183.1871, 0.0054589
1701, 210.4421, 0.0047519
1702, 207.357, 0.0048226
1703, 171.6915, 0.0058244
1704, 188.9038, 0.0052937
1705, 177.5789, 0.0056313
1706, 210.2298, 0.0047567
1707, 195.343, 0.0051192
1708, 193.2442, 0.0051748
1709, 232.288, 0.004305
1710, 183.783, 0.0054412
1711, 169.7908, 0.0058896
1712, 203.2149, 0.0049209
1713, 211.2914, 0.0047328
1714, 208.9602, 0.0047856
1715, 220.2352, 0.0045406
1716, 191.1205, 0.0052323
1717, 188.3594, 0.005309
1718, 225.8254, 0.0044282
1719, 225.6674, 0.0044313
1720, 191.681, 0.005217
1721, 204.7418, 0.0048842
1722, 197.3165, 0.005068
1723, 175.2388, 0.0057065
1724, 187.2274, 0.0053411
1725, 176.794, 0.0056563
1726, 152.7907, 0.0065449
1727, 191.8686, 0.0052119
1728, 164.0797, 0.0060946
1729, 193.8623, 0.0051583
1730, 207.2195, 0.0048258
1731, 206.1516, 0.0048508
1732, 208.4115, 0.0047982
1733, 199.2588, 0.0050186
1734, 195.599, 0.0051125
1735, 172.3603, 0.0058018
1736, 186.2267, 0.0053698
1737, 184.7439, 0.0054129
1738, 193.4199, 0.0051701
1739, 184.604, 0.005417
1740, 201.6902, 0.0049581
1741, 200.3285, 0.0049918
1742, 201.5804, 0.0049608
1743, 224.3309, 0.0044577
1744, 216.1414, 0.0046266
1745, 186.2891, 0.005368
1746, 205.5921, 0.004864
1747, 154.593, 0.0064686
1748, 224.3913, 0.0044565
1749, 192.5632, 0.0051931
1750, 222.3507, 0.0044974
1751, 203.3181, 0.0049184
1752, 211.3316, 0.0047319
1753, 196.9628, 0.0050771
1754, 212.0936, 0.0047149
1755, 207.2797, 0.0048244
1756, 200.4209, 0.0049895
1757, 212.1791, 0.004713
1758, 209.1044, 0.0047823
1759, 208.3594, 0.0047994
1760, 212.6755, 0.004702
1761, 208.8555, 0.004788
1762, 215.7683, 0.0046346
1763, 199.374, 0.0050157
1764, 219.1541, 0.004563
1765, 208.7334, 0.0047908
1766, 199.7603, 0.005006
1767, 227.967, 0.0043866
1768, 217.3724, 0.0046004
1769, 208.5767, 0.0047944
1770, 197.0443, 0.005075
1771, 185.007, 0.0054052
1772, 210.5618, 0.0047492
1773, 203.7282, 0.0049085
1774, 191.3619, 0.0052257
1775, 200.104, 0.0049974
1776, 184.8087, 0.005411
1777, 212.6483, 0.0047026
1778, 197.867, 0.0050539
1779, 189.1146, 0.0052878
1780, 193.1098, 0.0051784
1781, 203.8736, 0.004905
1782, 181.1233, 0.0055211
1783, 186.6055, 0.0053589
1784, 207.8959, 0.0048101
1785, 222.7023, 0.0044903
1786, 184.5665, 0.0054181
1787, 204.1858, 0.0048975
1788, 180.7991, 0.005531
1789, 181.12, 0.0055212
1790, 179.2083, 0.0055801
1791, 197.7848, 0.005056
1792, 191.1242, 0.0052322
1793, 184.4746, 0.0054208
1794, 189.4119, 0.0052795
1795, 208.886, 0.0047873
1796, 154.8251, 0.0064589
1797, 184.5121, 0.0054197
1798, 175.5741, 0.0056956
1799, 182.3054, 0.0054853
1800, 163.3827, 0.0061206
1801, 164.0555, 0.0060955
1802, 204.8299, 0.0048821
1803, 209.1044, 0.0047823
1804, 216.0901, 0.0046277
1805, 180.5902, 0.0055374
1806, 173.5418, 0.0057623
1807, 166.6417, 0.0060009
1808, 187.7229, 0.005327
1809, 200.3767, 0.0049906
1810, 185.6872, 0.0053854
1811, 158.4234, 0.0063122
1812, 214.7121, 0.0046574
1813, 182.7886, 0.0054708
1814, 194.171, 0.0051501
1815, 202.1304, 0.0049473
1816, 178.8045, 0.0055927
1817, 164.894, 0.0060645
1818, 212.2421, 0.0047116
1819, 211.5775, 0.0047264
1820, 191.2229, 0.0052295
1821, 195.7292, 0.0051091
1822, 155.6009, 0.0064267
1823, 168.251, 0.0059435
1824, 203.1199, 0.0049232
1825, 190.049, 0.0052618
1826, 175.4632, 0.0056992
1827, 216.1087, 0.0046273
1828, 198.4954, 0.0050379
1829, 225.3775, 0.004437
1830, 166.1875, 0.0060173
1831, 183.9926, 0.005435
1832, 16.75151, 0.0596961
1833, 189.8794, 0.0052665
