Frame, FPS, Frame Time
2102, 72.82632, 0.0137313
2103, 71.31396, 0.0140225
2104, 71.70978, 0.0139451
2105, 72.31129, 0.0138291
2106, 71.49751, 0.0139865
2107, 71.94762, 0.013899
2108, 71.96989, 0.0138947
2109, 71.7144, 0.0139442
2110, 71.90158, 0.0139079
2111, 71.53127, 0.0139799
2112, 72.04715, 0.0138798
2113, 71.48065, 0.0139898
2114, 71.61477, 0.0139636
2115, 72.16048, 0.013858
2116, 71.868, 0.0139144
2117, 72.17403, 0.0138554
2118, 71.80091, 0.0139274
2119, 71.75866, 0.0139356
2120, 71.63324, 0.01396
2121, 71.82825, 0.0139221
2122, 71.35365, 0.0140147
2123, 72.45064, 0.0138025
2124, 71.60759, 0.013965
2125, 72.27522, 0.013836
2126, 71.60605, 0.0139653
2127, 71.53178, 0.0139798
2128, 71.89538, 0.0139091
2129, 71.89124, 0.0139099
2130, 71.59119, 0.0139682
2131, 72.13238, 0.0138634
2132, 71.92226, 0.0139039
2133, 71.10656, 0.0140634
2134, 72.81041, 0.0137343
2135, 71.60297, 0.0139659
2136, 71.70361, 0.0139463
2137, 71.71697, 0.0139437
2138, 72.09129, 0.0138713
2139, 71.37759, 0.01401
2140, 72.31756, 0.0138279
2141, 71.75609, 0.0139361
2142, 71.5103, 0.013984
2143, 71.61375, 0.0139638
2144, 72.06532, 0.0138763
2145, 72.52841, 0.0137877
2146, 71.34703, 0.014016
2147, 71.60195, 0.0139661
2148, 71.70412, 0.0139462
2149, 72.28619, 0.0138339
2150, 71.31702, 0.0140219
2151, 72.29717, 0.0138318
2152, 71.6851, 0.0139499
2153, 71.71132, 0.0139448
2154, 70.34624, 0.0142154
2155, 73.21448, 0.0136585
2156, 72.50527, 0.0137921
2157, 71.64299, 0.0139581
2158, 72.01291, 0.0138864
2159, 71.38879, 0.0140078
2160, 71.86024, 0.0139159
2161, 71.55431, 0.0139754
2162, 72.16465, 0.0138572
2163, 71.86903, 0.0139142
2164, 71.55482, 0.0139753
2165, 71.2408, 0.0140369
2166, 72.81624, 0.0137332
2167, 71.78751, 0.01393
2168, 72.0565, 0.013878
2169, 71.34652, 0.0140161
2170, 72.21312, 0.0138479
2171, 71.74991, 0.0139373
2172, 71.7391, 0.0139394
2173, 72.10013, 0.0138696
2174, 71.35314, 0.0140148
2175, 71.05301, 0.014074
2176, 73.11385, 0.0136773
2177, 71.55635, 0.013975
2178, 71.9787, 0.013893
2179, 71.96368, 0.0138959
2180, 70.86067, 0.0141122
2181, 72.48163, 0.0137966
2182, 72.30449, 0.0138304
2183, 71.24638, 0.0140358
2184, 71.86645, 0.0139147
2185, 71.99217, 0.0138904
2186, 70.04518, 0.0142765
2187, 74.12239, 0.0134912
2188, 71.61426, 0.0139637
2189, 71.40409, 0.0140048
2190, 72.479, 0.0137971
2191, 71.58708, 0.013969
2192, 70.98945, 0.0140866
2193, 72.73891, 0.0137478
2194, 71.63324, 0.01396
2195, 71.49087, 0.0139878
2196, 72.31442, 0.0138285
2197, 71.23319, 0.0140384
2198, 72.18132, 0.013854
2199, 71.72932, 0.0139413
2200, 71.97041, 0.0138946
2201, 71.98335, 0.0138921
2202, 72.07467, 0.0138745
2203, 70.74738, 0.0141348
2204, 72.25172, 0.0138405
2205, 72.51894, 0.0137895
2206, 71.21746, 0.0140415
2207, 72.16673, 0.0138568
2208, 72.21259, 0.013848
2209, 71.63375, 0.0139599
2210, 71.48116, 0.0139897
2211, 71.77102, 0.0139332
2212, 71.95383, 0.0138978
2213, 72.00876, 0.0138872
2214, 71.54765, 0.0139767
2215, 71.87936, 0.0139122
2216, 71.78236, 0.013931
2217, 71.84321, 0.0139192
2218, 71.38319, 0.0140089
2219, 72.07883, 0.0138737
2220, 72.37671, 0.0138166
2221, 71.71132, 0.0139448
2222, 71.46686, 0.0139925
2223, 72.24651, 0.0138415
2224, 71.54202, 0.0139778
2225, 71.38371, 0.0140088
2226, 72.41916, 0.0138085
2227, 71.64094, 0.0139585
2228, 71.13337, 0.0140581
2229, 72.81889, 0.0137327
2230, 72.21729, 0.0138471
2231, 71.63273, 0.0139601
2232, 71.84218, 0.0139194
2233, 71.56352, 0.0139736
2234, 71.50979, 0.0139841
2235, 71.93572, 0.0139013
2236, 71.18704, 0.0140475
2237, 72.47952, 0.013797
2238, 72.19747, 0.0138509
2239, 71.07775, 0.0140691
2240, 71.33075, 0.0140192
2241, 73.62578, 0.0135822
2242, 71.44847, 0.0139961
2243, 71.56506, 0.0139733
2244, 71.6394, 0.0139588
2245, 72.32227, 0.013827
2246, 71.373, 0.0140109
2247, 71.1607, 0.0140527
2248, 72.72833, 0.0137498
2249, 70.97433, 0.0140896
2250, 72.65963, 0.0137628
2251, 71.40256, 0.0140051
2252, 72.69132, 0.0137568
2253, 71.82308, 0.0139231
2254, 71.5103, 0.013984
2255, 71.70721, 0.0139456
2256, 72.16153, 0.0138578
2257, 71.64401, 0.0139579
2258, 70.81049, 0.0141222
2259, 72.59581, 0.0137749
2260, 71.70772, 0.0139455
2261, 72.09234, 0.0138711
2262, 72.08247, 0.013873
2263, 71.70052, 0.0139469
2264, 70.41064, 0.0142024
2265, 72.52367, 0.0137886
2266, 72.01238, 0.0138865
2267, 72.20529, 0.0138494
2268, 71.54099, 0.013978
2269, 71.03686, 0.0140772
2270, 72.74368, 0.0137469
2271, 71.87626, 0.0139128
2272, 71.04089, 0.0140764
2273, 72.98258, 0.0137019
2274, 71.718, 0.0139435
2275, 72.13706, 0.0138625
2276, 71.10858, 0.014063
2277, 72.21781, 0.013847
2278, 71.94865, 0.0138988
2279, 71.86128, 0.0139157
2280, 70.9552, 0.0140934
2281, 72.52578, 0.0137882
2282, 71.38778, 0.014008
2283, 71.77514, 0.0139324
2284, 72.43804, 0.0138049
2285, 71.92537, 0.0139033
2286, 71.91296, 0.0139057
2287, 71.08785, 0.0140671
2288, 72.43542, 0.0138054
2289, 71.99735, 0.0138894
2290, 72.02639, 0.0138838
2291, 71.53281, 0.0139796
2292, 71.34398, 0.0140166
2293, 72.54999, 0.0137836
2294, 71.88608, 0.0139109
2295, 71.38421, 0.0140087
2296, 71.9901, 0.0138908
2297, 71.92382, 0.0139036
2298, 71.54713, 0.0139768
2299, 71.65685, 0.0139554
2300, 71.89745, 0.0139087
2301, 71.64709, 0.0139573
2302, 71.84888, 0.0139181
2303, 72.22616, 0.0138454
2304, 72.0648, 0.0138764
2305, 71.45971, 0.0139939
2306, 71.99113, 0.0138906
2307, 71.59528, 0.0139674
2308, 72.00928, 0.0138871
2309, 71.71697, 0.0139437
2310, 71.96004, 0.0138966
2311, 71.26872, 0.0140314
2312, 71.75815, 0.0139357
2313, 72.00824, 0.0138873
2314, 71.48167, 0.0139896
2315, 72.63113, 0.0137682
2316, 72.06272, 0.0138768
2317, 71.84528, 0.0139188
2318, 71.31498, 0.0140223
2319, 71.87316, 0.0139134
2320, 71.77, 0.0139334
2321, 71.36791, 0.0140119
2322, 72.67072, 0.0137607
2323, 70.92249, 0.0140999
2324, 71.23928, 0.0140372
2325, 73.23753, 0.0136542
2326, 71.98388, 0.013892
2327, 71.84218, 0.0139194
2328, 71.38982, 0.0140076
2329, 71.71749, 0.0139436
2330, 71.40256, 0.0140051
2331, 72.38718, 0.0138146
2332, 72.04922, 0.0138794
2333, 71.42755, 0.0140002
2334, 71.10656, 0.0140634
2335, 72.10221, 0.0138692
2336, 72.2674, 0.0138375
2337, 72.18132, 0.013854
2338, 72.01861, 0.0138853
2339, 71.62554, 0.0139615
2340, 71.80916, 0.0139258
2341, 71.93054, 0.0139023
2342, 71.89899, 0.0139084
2343, 71.59375, 0.0139677
2344, 72.11417, 0.0138669
2345, 72.3961, 0.0138129
2346, 70.39626, 0.0142053
2347, 72.44225, 0.0138041
2348, 71.96574, 0.0138955
2349, 71.59734, 0.013967
2350, 72.0648, 0.0138764
2351, 71.55072, 0.0139761
2352, 71.37199, 0.0140111
2353, 72.83003, 0.0137306
2354, 71.74116, 0.013939
2355, 70.43345, 0.0141978
2356, 73.06256, 0.0136869
2357, 71.80142, 0.0139273
2358, 72.20113, 0.0138502
2359, 71.73293, 0.0139406
2360, 71.14653, 0.0140555
2361, 71.69178, 0.0139486
2362, 72.73257, 0.013749
2363, 71.31091, 0.0140231
2364, 72.39504, 0.0138131
2365, 71.74322, 0.0139386
2366, 70.83408, 0.0141175
2367, 72.73415, 0.0137487
2368, 71.60246, 0.013966
2369, 72.09026, 0.0138715
2370, 71.99528, 0.0138898
2371, 71.50774, 0.0139845
2372, 71.85818, 0.0139163
2373, 71.65685, 0.0139554
2374, 71.88763, 0.0139106
2375, 71.93054, 0.0139023
2376, 71.60246, 0.013966
2377, 71.90779, 0.0139067
2378, 71.92847, 0.0139027
2379, 71.67277, 0.0139523
2380, 72.25381, 0.0138401
2381, 71.7252, 0.0139421
2382, 71.87057, 0.0139139
2383, 71.47043, 0.0139918
2384, 72.11521, 0.0138667
2385, 70.97433, 0.0140896
2386, 72.48951, 0.0137951
2387, 71.92123, 0.0139041
2388, 70.83157, 0.014118
2389, 72.87992, 0.0137212
2390, 71.36027, 0.0140134
2391, 72.11261, 0.0138672
2392, 72.04352, 0.0138805
2393, 71.56506, 0.0139733
2394, 72.13238, 0.0138634
2395, 71.81123, 0.0139254
2396, 71.71389, 0.0139443
2397, 71.73859, 0.0139395
2398, 71.85818, 0.0139163
2399, 69.96383, 0.0142931
2400, 74.18893, 0.0134791
2401, 71.62862, 0.0139609
2402, 71.86179, 0.0139156
2403, 71.49905, 0.0139862
2404, 72.10273, 0.0138691
2405, 71.89848, 0.0139085
2406, 71.68407, 0.0139501
2407, 71.74374, 0.0139385
2408, 71.82721, 0.0139223
2409, 71.73293, 0.0139406
2410, 70.8667, 0.014111
2411, 73.03268, 0.0136925
2412, 71.93468, 0.0139015
2413, 71.30836, 0.0140236
2414, 71.62914, 0.0139608
2415, 71.72469, 0.0139422
2416, 72.67389, 0.0137601
2417, 71.54253, 0.0139777
2418, 72.13862, 0.0138622
2419, 71.58913, 0.0139686
2420, 69.47243, 0.0143942
2421, 73.85525, 0.01354
2422, 72.65118, 0.0137644
2423, 71.31802, 0.0140217
2424, 72.45432, 0.0138018
2425, 71.07018, 0.0140706
2426, 72.07778, 0.0138739
2427, 71.43367, 0.013999
2428, 72.52736, 0.0137879
2429, 71.68819, 0.0139493
2430, 72.09961, 0.0138697
2431, 71.84837, 0.0139182
2432, 71.35722, 0.014014
2433, 71.50723, 0.0139846
2434, 72.06584, 0.0138762
2435, 72.39137, 0.0138138
2436, 71.87316, 0.0139134
2437, 71.6199, 0.0139626
2438, 71.38319, 0.0140089
2439, 71.5282, 0.0139805
2440, 72.49424, 0.0137942
2441, 72.05909, 0.0138775
2442, 71.47146, 0.0139916
2443, 71.75609, 0.0139361
2444, 71.80813, 0.013926
2445, 70.98038, 0.0140884
2446, 73.17216, 0.0136664
2447, 71.50928, 0.0139842
2448, 71.72366, 0.0139424
2449, 71.79214, 0.0139291
2450, 71.89382, 0.0139094
2451, 71.72469, 0.0139422
2452, 71.753, 0.0139367
2453, 71.62605, 0.0139614
2454, 72.5079, 0.0137916
2455, 70.9547, 0.0140935
2456, 71.6435, 0.013958
2457, 72.95914, 0.0137063
2458, 71.61785, 0.013963
2459, 71.22558, 0.0140399
2460, 72.65699, 0.0137633
2461, 71.30227, 0.0140248
2462, 72.01187, 0.0138866
2463, 71.60093, 0.0139663
2464, 71.91296, 0.0139057
2465, 71.98958, 0.0138909
2466, 70.72636, 0.014139
2467, 71.74425, 0.0139384
2468, 73.4538, 0.013614
2469, 71.48678, 0.0139886
2470, 71.9673, 0.0138952
2471, 71.1283, 0.0140591
2472, 72.43018, 0.0138064
2473, 71.6851, 0.0139499
2474, 71.57787, 0.0139708
2475, 72.12302, 0.0138652
2476, 71.58606, 0.0139692
2477, 72.42021, 0.0138083
2478, 70.30025, 0.0142247
2479, 72.94851, 0.0137083
2480, 72.42598, 0.0138072
2481, 71.5195, 0.0139822
2482, 71.18501, 0.0140479
2483, 72.47007, 0.0137988
2484, 71.15361, 0.0140541
2485, 72.25381, 0.0138401
2486, 72.09702, 0.0138702
2487, 71.5917, 0.0139681
2488, 71.94504, 0.0138995
2489, 71.69949, 0.0139471
2490, 72.55736, 0.0137822
2491, 71.05351, 0.0140739
2492, 72.11937, 0.0138659
2493, 71.44235, 0.0139973
2494, 72.03002, 0.0138831
2495, 71.85921, 0.0139161
2496, 71.02374, 0.0140798
2497, 72.45957, 0.0138008
2498, 71.2134, 0.0140423
2499, 72.56473, 0.0137808
2500, 70.29679, 0.0142254
2501, 73.13791, 0.0136728
2502, 72.54262, 0.013785
2503, 71.62965, 0.0139607
2504, 71.84631, 0.0139186
2505, 71.77514, 0.0139324
2506, 71.6394, 0.0139588
2507, 71.84218, 0.0139194
2508, 71.8236, 0.013923
2509, 71.6358, 0.0139595
2510, 72.28724, 0.0138337
2511, 70.79446, 0.0141254
2512, 72.69291, 0.0137565
2513, 70.99903, 0.0140847
2514, 72.37514, 0.0138169
2515, 71.32057, 0.0140212
2516, 71.12578, 0.0140596
2517, 73.55699, 0.0135949
2518, 71.19668, 0.0140456
2519, 72.04092, 0.013881
2520, 71.17843, 0.0140492
2521, 73.1101, 0.013678
2522, 71.51643, 0.0139828
2523, 72.26321, 0.0138383
2524, 70.99248, 0.014086
2525, 72.30711, 0.0138299
2526, 71.96471, 0.0138957
2527, 71.80761, 0.0139261
2528, 71.97921, 0.0138929
2529, 71.38217, 0.0140091
2530, 71.09544, 0.0140656
2531, 72.92244, 0.0137132
2532, 72.01238, 0.0138865
2533, 71.55943, 0.0139744
2534, 72.01965, 0.0138851
2535, 71.68459, 0.01395
2536, 71.25755, 0.0140336
2537, 72.37199, 0.0138175
2538, 72.09129, 0.0138713
2539, 71.64145, 0.0139584
2540, 71.72109, 0.0139429
2541, 71.79163, 0.0139292
2542, 70.92349, 0.0140997
2543, 72.98577, 0.0137013
2544, 71.51848, 0.0139824
2545, 72.04663, 0.0138799
2546, 71.81741, 0.0139242
2547, 71.88918, 0.0139103
2548, 71.78854, 0.0139298
2549, 71.99061, 0.0138907
2550, 71.86024, 0.0139159
2551, 71.30023, 0.0140252
2552, 71.04796, 0.014075
2553, 72.82526, 0.0137315
2554, 72.39347, 0.0138134
2555, 71.17691, 0.0140495
2556, 72.00098, 0.0138887
2557, 72.0674, 0.0138759
2558, 71.73035, 0.0139411
2559, 71.84682, 0.0139185
2560, 71.22456, 0.0140401
2561, 72.93999, 0.0137099
2562, 72.06324, 0.0138767
2563, 71.65839, 0.0139551
2564, 71.2794, 0.0140293
2565, 72.63536, 0.0137674
2566, 71.08533, 0.0140676
2567, 72.36571, 0.0138187
2568, 71.74219, 0.0139388
2569, 71.81432, 0.0139248
2570, 71.84837, 0.0139182
2571, 70.97282, 0.0140899
2572, 72.58211, 0.0137775
2573, 72.1532, 0.0138594
2574, 71.46481, 0.0139929
2575, 71.46124, 0.0139936
2576, 71.27279, 0.0140306
2577, 72.46849, 0.0137991
2578, 72.37618, 0.0138167
2579, 71.63683, 0.0139593
2580, 72.13914, 0.0138621
2581, 71.45154, 0.0139955
2582, 71.83083, 0.0139216
2583, 71.89848, 0.0139085
2584, 72.05286, 0.0138787
2585, 71.53638, 0.0139789
2586, 71.58965, 0.0139685
2587, 71.73344, 0.0139405
2588, 71.87006, 0.013914
2589, 72.17611, 0.013855
2590, 71.96523, 0.0138956
2591, 71.74219, 0.0139388
2592, 72.03937, 0.0138813
2593, 71.48116, 0.0139897
2594, 72.03106, 0.0138829
2595, 71.93054, 0.0139023
2596, 71.71183, 0.0139447
2597, 70.97736, 0.014089
2598, 72.80882, 0.0137346
2599, 71.26771, 0.0140316
2600, 72.30292, 0.0138307
2601, 71.45103, 0.0139956
2602, 72.21416, 0.0138477
2603, 71.80761, 0.0139261
2604, 71.86541, 0.0139149
2605, 71.74785, 0.0139377
2606, 70.90589, 0.0141032
2607, 72.80563, 0.0137352
2608, 71.62811, 0.013961
2609, 72.3186, 0.0138277
2610, 71.29871, 0.0140255
2611, 71.71903, 0.0139433
2612, 59.47849, 0.0168128
2613, 58.0006, 0.0172412
2614, 131.5911, 0.0075993
2615, 71.08331, 0.014068
2616, 72.31651, 0.0138281
2617, 71.67072, 0.0139527
2618, 70.30173, 0.0142244
2619, 72.95329, 0.0137074
2620, 72.18237, 0.0138538
2621, 71.57427, 0.0139715
2622, 72.13862, 0.0138622
2623, 71.78236, 0.013931
2624, 71.61426, 0.0139637
2625, 71.78648, 0.0139302
2626, 71.55072, 0.0139761
2627, 72.03573, 0.013882
2628, 71.98077, 0.0138926
2629, 72.35995, 0.0138198
2630, 71.31854, 0.0140216
2631, 72.05856, 0.0138776
2632, 71.54407, 0.0139774
2633, 71.13792, 0.0140572
2634, 72.14799, 0.0138604
2635, 72.19852, 0.0138507
2636, 71.97196, 0.0138943
2637, 71.3995, 0.0140057
2638, 71.51592, 0.0139829
2639, 70.99651, 0.0140852
2640, 73.17377, 0.0136661
2641, 71.94969, 0.0138986
2642, 71.82721, 0.0139223
2643, 70.91394, 0.0141016
2644, 72.54314, 0.0137849
2645, 71.59682, 0.0139671
2646, 72.46587, 0.0137996
2647, 71.61682, 0.0139632
2648, 71.82773, 0.0139222
2649, 70.62945, 0.0141584
2650, 73.01242, 0.0136963
2651, 71.97041, 0.0138946
2652, 71.96833, 0.013895
2653, 71.61734, 0.0139631
2654, 71.63016, 0.0139606
2655, 72.06584, 0.0138762
2656, 70.89835, 0.0141047
2657, 72.42703, 0.013807
2658, 72.00461, 0.013888
2659, 71.21746, 0.0140415
2660, 72.32436, 0.0138266
2661, 72.1584, 0.0138584
2662, 71.85198, 0.0139175
2663, 71.41837, 0.014002
2664, 72.07363, 0.0138747
2665, 71.69127, 0.0139487
2666, 71.41378, 0.0140029
2667, 71.9818, 0.0138924
2668, 72.33796, 0.013824
2669, 71.6738, 0.0139521
2670, 72.31233, 0.0138289
2671, 71.23319, 0.0140384
2672, 72.41235, 0.0138098
2673, 71.99165, 0.0138905
2674, 71.18147, 0.0140486
2675, 71.21239, 0.0140425
2676, 72.36832, 0.0138182
2677, 72.28986, 0.0138332
2678, 70.81351, 0.0141216
2679, 72.5058, 0.013792
2680, 71.65839, 0.0139551
2681, 70.82855, 0.0141186
2682, 72.79345, 0.0137375
2683, 72.2152, 0.0138475
2684, 70.39725, 0.0142051
2685, 72.88364, 0.0137205
2686, 72.14955, 0.0138601
2687, 70.91444, 0.0141015
2688, 72.48846, 0.0137953
2689, 72.57526, 0.0137788
2690, 72.0674, 0.0138759
2691, 71.3995, 0.0140057
2692, 72.18757, 0.0138528
2693, 70.39329, 0.0142059
2694, 72.98577, 0.0137013
2695, 71.868, 0.0139144
2696, 71.81638, 0.0139244
2697, 71.62041, 0.0139625
2698, 70.60003, 0.0141643
2699, 70.6095, 0.0141624
2700, 74.50565, 0.0134218
2701, 72.02639, 0.0138838
2702, 71.84734, 0.0139184
2703, 71.56454, 0.0139734
2704, 72.30815, 0.0138297
2705, 71.02929, 0.0140787
2706, 72.3432, 0.013823
2707, 71.75918, 0.0139355
2708, 71.86024, 0.0139159
2709, 70.1277, 0.0142597
2710, 74.00883, 0.0135119
2711, 71.61631, 0.0139633
2712, 71.62656, 0.0139613
2713, 71.87471, 0.0139131
2714, 71.91502, 0.0139053
2715, 71.74271, 0.0139387
2716, 72.00201, 0.0138885
2717, 71.90417, 0.0139074
2718, 71.91141, 0.013906
2719, 71.47043, 0.0139918
2720, 70.66888, 0.0141505
2721, 73.41766, 0.0136207
2722, 71.59734, 0.013967
2723, 71.46379, 0.0139931
2724, 71.79627, 0.0139283
2725, 72.09286, 0.013871
2726, 72.24651, 0.0138415
2727, 70.9955, 0.0140854
2728, 72.54946, 0.0137837
2729, 71.92278, 0.0139038
2730, 70.96175, 0.0140921
2731, 71.97766, 0.0138932
2732, 72.437, 0.0138051
2733, 71.96471, 0.0138957
2734, 71.5794, 0.0139705
2735, 71.93313, 0.0139018
2736, 72.04507, 0.0138802
2737, 71.28194, 0.0140288
2738, 71.69487, 0.013948
2739, 72.00047, 0.0138888
2740, 72.28201, 0.0138347
2741, 71.05048, 0.0140745
2742, 72.03625, 0.0138819
2743, 71.87316, 0.0139134
2744, 72.47112, 0.0137986
2745, 71.45461, 0.0139949
2746, 71.78545, 0.0139304
2747, 71.85612, 0.0139167
2748, 71.90726, 0.0139068
2749, 71.5236, 0.0139814
2750, 71.63888, 0.0139589
2751, 72.1584, 0.0138584
2752, 71.68922, 0.0139491
2753, 71.718, 0.0139435
2754, 71.63786, 0.0139591
2755, 71.9875, 0.0138913
2756, 72.14174, 0.0138616
2757, 72.01291, 0.0138864
2758, 71.54253, 0.0139777
2759, 71.70978, 0.0139451
2760, 72.25016, 0.0138408
2761, 71.54304, 0.0139776
2762, 71.40409, 0.0140048
2763, 70.82755, 0.0141188
2764, 73.3283, 0.0136373
2765, 72.2841, 0.0138343
2766, 71.70309, 0.0139464
2767, 71.77514, 0.0139324
2768, 71.95073, 0.0138984
2769, 71.44898, 0.013996
2770, 72.19279, 0.0138518
2771, 71.52974, 0.0139802
2772, 71.97559, 0.0138936
2773, 71.15057, 0.0140547
2774, 72.51579, 0.0137901
2775, 70.88729, 0.0141069
2776, 72.81889, 0.0137327
2777, 71.23015, 0.014039
2778, 72.70771, 0.0137537
2779, 71.49701, 0.0139866
2780, 71.91244, 0.0139058
2781, 70.97585, 0.0140893
2782, 71.71029, 0.013945
2783, 71.46584, 0.0139927
2784, 59.97361, 0.016674
2785, 88.28073, 0.0113275
2786, 71.71286, 0.0139445
2787, 63.17319, 0.0158295
2788, 73.32346, 0.0136382
2789, 84.44021, 0.0118427
2790, 71.16931, 0.014051
2791, 72.13446, 0.013863
2792, 71.67534, 0.0139518
2793, 71.89331, 0.0139095
2794, 72.21677, 0.0138472
2795, 70.32992, 0.0142187
2796, 71.1015, 0.0140644
2797, 74.17242, 0.0134821
2798, 71.99268, 0.0138903
2799, 71.24181, 0.0140367
2800, 71.89951, 0.0139083
2801, 71.72778, 0.0139416
2802, 71.81226, 0.0139252
2803, 71.68665, 0.0139496
2804, 72.12926, 0.013864
2805, 71.58811, 0.0139688
2806, 72.54736, 0.0137841
2807, 71.21239, 0.0140425
2808, 71.42704, 0.0140003
2809, 72.81147, 0.0137341
2810, 71.09342, 0.014066
2811, 71.87522, 0.013913
2812, 72.30605, 0.0138301
2813, 71.62093, 0.0139624
2814, 71.43214, 0.0139993
2815, 72.28671, 0.0138338
2816, 71.15361, 0.0140541
2817, 72.82526, 0.0137315
2818, 71.72829, 0.0139415
2819, 71.48422, 0.0139891
2820, 71.62298, 0.013962
2821, 72.10637, 0.0138684
2822, 71.51899, 0.0139823
2823, 72.04144, 0.0138809
2824, 72.19591, 0.0138512
2825, 71.61477, 0.0139636
2826, 71.49802, 0.0139864
2827, 71.83083, 0.0139216
2828, 72.2298, 0.0138447
2829, 71.84063, 0.0139197
2830, 71.45715, 0.0139944
2831, 72.01031, 0.0138869
2832, 71.54048, 0.0139781
2833, 71.75352, 0.0139366
2834, 72.31129, 0.0138291
2835, 71.59221, 0.013968
2836, 71.81792, 0.0139241
2837, 71.72109, 0.0139429
2838, 71.73395, 0.0139404
2839, 71.97973, 0.0138928
2840, 71.83908, 0.01392
2841, 71.51081, 0.0139839
2842, 72.51842, 0.0137896
2843, 71.50314, 0.0139854
2844, 71.38065, 0.0140094
2845, 72.89533, 0.0137183
2846, 70.55769, 0.0141728
2847, 72.40029, 0.0138121
2848, 72.56315, 0.0137811
2849, 72.21468, 0.0138476
2850, 71.30735, 0.0140238
2851, 72.23502, 0.0138437
2852, 71.48474, 0.013989
2853, 72.22929, 0.0138448
2854, 71.45154, 0.0139955
2855, 71.53638, 0.0139789
2856, 71.58298, 0.0139698
2857, 72.51369, 0.0137905
2858, 71.28752, 0.0140277
2859, 72.14747, 0.0138605
2860, 71.74374, 0.0139385
2861, 72.19539, 0.0138513
2862, 71.85715, 0.0139165
2863, 70.73686, 0.0141369
2864, 72.76962, 0.013742
2865, 72.06376, 0.0138766
2866, 71.04594, 0.0140754
2867, 72.161, 0.0138579
2868, 71.17083, 0.0140507
2869, 72.55473, 0.0137827
2870, 71.82618, 0.0139225
2871, 71.91451, 0.0139054
2872, 71.62144, 0.0139623
2873, 72.30397, 0.0138305
2874, 70.99953, 0.0140846
2875, 72.50369, 0.0137924
2876, 71.92692, 0.013903
2877, 71.67072, 0.0139527
2878, 71.48065, 0.0139898
2879, 70.4667, 0.0141911
2880, 72.74896, 0.0137459
2881, 72.62217, 0.0137699
2882, 71.94969, 0.0138986
2883, 71.1911, 0.0140467
2884, 72.08765, 0.013872
2885, 71.29972, 0.0140253
2886, 72.18549, 0.0138532
2887, 71.61887, 0.0139628
2888, 69.91198, 0.0143037
2889, 73.24558, 0.0136527
2890, 72.78762, 0.0137386
2891, 71.09089, 0.0140665
2892, 72.44907, 0.0138028
2893, 71.44389, 0.013997
2894, 72.2956, 0.0138321
2895, 71.56352, 0.0139736
2896, 71.61375, 0.0139638
2897, 72.26687, 0.0138376
2898, 71.84631, 0.0139186
2899, 71.45461, 0.0139949
2900, 72.01861, 0.0138853
2901, 71.04493, 0.0140756
2902, 71.82566, 0.0139226
2903, 72.58263, 0.0137774
2904, 71.76072, 0.0139352
2905, 71.84012, 0.0139198
2906, 72.2606, 0.0138388
2907, 71.17387, 0.0140501
2908, 72.08038, 0.0138734
2909, 72.11781, 0.0138662
2910, 71.31243, 0.0140228
2911, 72.27209, 0.0138366
2912, 71.92692, 0.013903
2913, 72.0513, 0.013879
2914, 71.32362, 0.0140206
2915, 71.7355, 0.0139401
2916, 71.93468, 0.0139015
2917, 71.92796, 0.0139028
2918, 71.47095, 0.0139917
2919, 72.00616, 0.0138877
2920, 71.39491, 0.0140066
2921, 72.48058, 0.0137968
2922, 72.08714, 0.0138721
2923, 71.7067, 0.0139457
2924, 71.90262, 0.0139077
2925, 71.41837, 0.014002
2926, 71.97921, 0.0138929
2927, 71.8205, 0.0139236
2928, 71.68253, 0.0139504
2929, 71.46584, 0.0139927
2930, 71.75403, 0.0139365
2931, 72.14071, 0.0138618
2932, 72.2272, 0.0138452
2933, 71.32159, 0.014021
2934, 61.33201, 0.0163047
2935, 85.09986, 0.0117509
2936, 72.76114, 0.0137436
2937, 72.12822, 0.0138642
2938, 71.43011, 0.0139997
2939, 71.36485, 0.0140125
2940, 70.93859, 0.0140967
2941, 63.52514, 0.0157418
2942, 73.33529, 0.013636
2943, 82.25307, 0.0121576
2944, 73.26544, 0.013649
2945, 71.01466, 0.0140816
2946, 72.46062, 0.0138006
2947, 70.44089, 0.0141963
2948, 72.43385, 0.0138057
2949, 72.1532, 0.0138594
2950, 72.15424, 0.0138592
2951, 71.35925, 0.0140136
2952, 72.15684, 0.0138587
2953, 70.57611, 0.0141691
2954, 73.54618, 0.0135969
2955, 71.54509, 0.0139772
2956, 71.76433, 0.0139345
2957, 71.90417, 0.0139074
2958, 71.3343, 0.0140185
2959, 71.89641, 0.0139089
2960, 71.84063, 0.0139197
2961, 71.72726, 0.0139417
2962, 71.91399, 0.0139055
2963, 71.81123, 0.0139254
2964, 72.05441, 0.0138784
2965, 70.90438, 0.0141035
2966, 73.13844, 0.0136727
2967, 71.5456, 0.0139771
2968, 71.88763, 0.0139106
2969, 71.66301, 0.0139542
2970, 72.01342, 0.0138863
2971, 71.77154, 0.0139331
2972, 71.6081, 0.0139649
2973, 71.98335, 0.0138921
2974, 72.22198, 0.0138462
2975, 71.09089, 0.0140665
2976, 71.51183, 0.0139837
2977, 72.38613, 0.0138148
2978, 71.9958, 0.0138897
2979, 71.87522, 0.013913
2980, 71.973, 0.0138941
2981, 71.73859, 0.0139395
