Frame, FPS, Frame Time
1806, 70.86921, 0.0141105
1807, 72.47007, 0.0137988
1808, 71.41378, 0.0140029
1809, 69.08654, 0.0144746
1810, 74.67089, 0.0133921
1811, 72.45747, 0.0138012
1812, 71.17134, 0.0140506
1813, 71.87729, 0.0139126
1814, 72.53577, 0.0137863
1815, 71.70464, 0.0139461
1816, 71.7391, 0.0139394
1817, 71.48781, 0.0139884
1818, 72.1683, 0.0138565
1819, 71.27787, 0.0140296
1820, 71.60144, 0.0139662
1821, 71.86851, 0.0139143
1822, 72.28568, 0.013834
1823, 71.66866, 0.0139531
1824, 71.60093, 0.0139663
1825, 71.64452, 0.0139578
1826, 72.70242, 0.0137547
1827, 71.95176, 0.0138982
1828, 71.38931, 0.0140077
1829, 72.20008, 0.0138504
1830, 71.51643, 0.0139828
1831, 70.24988, 0.0142349
1832, 73.65506, 0.0135768
1833, 71.41837, 0.014002
1834, 72.15632, 0.0138588
1835, 72.10585, 0.0138685
1836, 71.15108, 0.0140546
1837, 71.05957, 0.0140727
1838, 73.4511, 0.0136145
1839, 71.09393, 0.0140659
1840, 72.0861, 0.0138723
1841, 72.06324, 0.0138767
1842, 71.26111, 0.0140329
1843, 71.55533, 0.0139752
1844, 72.43385, 0.0138057
1845, 72.37304, 0.0138173
1846, 71.48883, 0.0139882
1847, 71.10808, 0.0140631
1848, 72.41811, 0.0138087
1849, 71.59068, 0.0139683
1850, 72.22146, 0.0138463
1851, 71.82205, 0.0139233
1852, 71.4097, 0.0140037
1853, 71.56506, 0.0139733
1854, 70.9411, 0.0140962
1855, 69.65632, 0.0143562
1856, 75.06662, 0.0133215
1857, 71.66712, 0.0139534
1858, 72.28149, 0.0138348
1859, 71.58298, 0.0139698
1860, 60.95777, 0.0164048
1861, 87.31337, 0.011453
1862, 71.7942, 0.0139287
1863, 72.10637, 0.0138684
1864, 67.27483, 0.0148644
1865, 27.26423, 0.0366781
1866, 119.0349, 0.0084009
1867, 112.3015, 0.0089046
1868, 71.01214, 0.0140821
1869, 71.59375, 0.0139677
1870, 71.69949, 0.0139471
1871, 71.24689, 0.0140357
1872, 71.0192, 0.0140807
1873, 72.27784, 0.0138355
1874, 70.93204, 0.014098
1875, 26.7613, 0.0373674
1876, 159.2889, 0.0062779
1877, 86.43416, 0.0115695
1878, 71.70464, 0.0139461
1879, 71.79369, 0.0139288
1880, 71.28397, 0.0140284
1881, 71.08028, 0.0140686
1882, 71.59528, 0.0139674
1883, 71.03887, 0.0140768
1884, 71.00558, 0.0140834
1885, 29.04756, 0.0344263
1886, 141.995, 0.0070425
1887, 71.25704, 0.0140337
1888, 71.33482, 0.0140184
1889, 71.64401, 0.0139579
1890, 72.45326, 0.013802
1891, 71.67072, 0.0139527
1892, 71.25197, 0.0140347
1893, 72.15684, 0.0138587
1894, 71.02676, 0.0140792
1895, 28.96175, 0.0345283
1896, 141.5148, 0.0070664
1897, 71.17539, 0.0140498
1898, 71.96782, 0.0138951
1899, 71.47196, 0.0139915
1900, 72.24964, 0.0138409
1901, 72.1199, 0.0138658
1902, 71.39033, 0.0140075
1903, 71.92641, 0.0139031
1904, 69.64419, 0.0143587
1905, 28.84613, 0.0346667
1906, 151.0483, 0.0066204
1907, 71.26263, 0.0140326
1908, 71.9202, 0.0139043
1909, 71.81586, 0.0139245
1910, 72.05078, 0.0138791
1911, 70.78794, 0.0141267
1912, 72.44015, 0.0138045
1913, 71.24385, 0.0140363
1914, 71.58657, 0.0139691
1915, 28.82226, 0.0346954
1916, 146.5116, 0.0068254
1917, 71.75094, 0.0139371
1918, 71.6851, 0.0139499
1919, 71.65685, 0.0139554
1920, 71.91917, 0.0139045
1921, 71.76639, 0.0139341
1922, 71.5958, 0.0139673
1923, 71.88504, 0.0139111
1924, 71.17184, 0.0140505
1925, 27.93351, 0.0357993
1926, 174.3041, 0.0057371
1927, 70.99751, 0.014085
1928, 71.98802, 0.0138912
1929, 72.21155, 0.0138482
1930, 71.68099, 0.0139507
1931, 71.04089, 0.0140764
1932, 72.18861, 0.0138526
1933, 69.99811, 0.0142861
1934, 73.21394, 0.0136586
1935, 29.66021, 0.0337152
1936, 127.7972, 0.0078249
1937, 71.52001, 0.0139821
1938, 71.56045, 0.0139742
1939, 71.75042, 0.0139372
1940, 72.07467, 0.0138745
1941, 71.56403, 0.0139735
1942, 72.64749, 0.0137651
1943, 71.33125, 0.0140191
1944, 70.67038, 0.0141502
1945, 29.82395, 0.0335301
1946, 126.4686, 0.0079071
1947, 71.04947, 0.0140747
1948, 72.08298, 0.0138729
1949, 71.96937, 0.0138948
1950, 71.22152, 0.0140407
1951, 71.45, 0.0139958
1952, 70.59405, 0.0141655
1953, 74.27599, 0.0134633
1954, 71.23877, 0.0140373
1955, 27.48869, 0.0363786
1956, 167.9289, 0.0059549
1957, 75.13036, 0.0133102
1958, 72.32488, 0.0138265
1959, 72.05441, 0.0138784
1960, 71.51388, 0.0139833
1961, 72.09026, 0.0138715
1962, 70.7654, 0.0141312
1963, 73.07378, 0.0136848
1964, 70.25629, 0.0142336
1965, 28.99736, 0.0344859
1966, 148.5597, 0.0067313
1967, 69.63934, 0.0143597
1968, 72.56894, 0.01378
1969, 71.60964, 0.0139646
1970, 71.89693, 0.0139088
1971, 71.59119, 0.0139682
1972, 71.50314, 0.0139854
1973, 72.50738, 0.0137917
1974, 71.35772, 0.0140139
1975, 29.03988, 0.0344354
1976, 140.0619, 0.0071397
1977, 70.73537, 0.0141372
1978, 72.10065, 0.0138695
1979, 72.10013, 0.0138696
1980, 71.58555, 0.0139693
1981, 71.38523, 0.0140085
1982, 71.80194, 0.0139272
1983, 72.11417, 0.0138669
1984, 70.88729, 0.0141069
1985, 28.94934, 0.0345431
1986, 146.1283, 0.0068433
1987, 70.55968, 0.0141724
1988, 72.25486, 0.0138399
1989, 72.13446, 0.013863
1990, 71.77926, 0.0139316
1991, 70.79897, 0.0141245
1992, 72.56631, 0.0137805
1993, 71.69384, 0.0139482
1994, 71.26568, 0.014032
1995, 29.48435, 0.0339163
1996, 131.827, 0.0075857
1997, 71.09746, 0.0140652
1998, 71.61015, 0.0139645
1999, 72.63852, 0.0137668
2000, 71.50519, 0.013985
2001, 71.99943, 0.013889
2002, 71.21493, 0.014042
2003, 72.4307, 0.0138063
2004, 70.52933, 0.0141785
2005, 29.41851, 0.0339922
2006, 134.8545, 0.0074154
2007, 70.9074, 0.0141029
2008, 71.89435, 0.0139093
2009, 71.77772, 0.0139319
2010, 71.66352, 0.0139541
2011, 71.73962, 0.0139393
2012, 70.94463, 0.0140955
2013, 73.36757, 0.01363
2014, 70.89634, 0.0141051
2015, 26.90783, 0.0371639
2016, 178.5746, 0.0055999
2017, 80.58667, 0.012409
2018, 72.03106, 0.0138829
2019, 71.85405, 0.0139171
2020, 70.96024, 0.0140924
2021, 71.77205, 0.013933
2022, 70.59804, 0.0141647
2023, 72.93095, 0.0137116
2024, 70.63245, 0.0141578
2025, 28.68091, 0.0348664
2026, 151.0802, 0.006619
2027, 71.00911, 0.0140827
2028, 71.87264, 0.0139135
2029, 71.74837, 0.0139376
2030, 72.29507, 0.0138322
2031, 70.62347, 0.0141596
2032, 72.73415, 0.0137487
2033, 71.62246, 0.0139621
2034, 71.57121, 0.0139721
2035, 27.08596, 0.0369195
2036, 167.2017, 0.0059808
2037, 80.61395, 0.0124048
2038, 71.47554, 0.0139908
2039, 70.95973, 0.0140925
2040, 71.71389, 0.0139443
2041, 72.71246, 0.0137528
2042, 71.39542, 0.0140065
2043, 71.83598, 0.0139206
2044, 71.04443, 0.0140757
2045, 29.82475, 0.0335292
2046, 124.4075, 0.0080381
2047, 70.87775, 0.0141088
2048, 72.00928, 0.0138871
2049, 71.75557, 0.0139362
2050, 71.15159, 0.0140545
2051, 72.46009, 0.0138007
2052, 71.41327, 0.014003
2053, 72.15476, 0.0138591
2054, 71.37249, 0.014011
2055, 28.59586, 0.0349701
2056, 152.126, 0.0065735
2057, 71.00105, 0.0140843
2058, 71.86334, 0.0139153
2059, 71.44695, 0.0139964
2060, 71.88814, 0.0139105
2061, 72.21989, 0.0138466
2062, 71.60964, 0.0139646
2063, 71.95332, 0.0138979
2064, 70.69836, 0.0141446
2065, 28.06655, 0.0356296
2066, 173.4726, 0.0057646
2067, 71.1015, 0.0140644
2068, 71.90262, 0.0139077
2069, 70.73386, 0.0141375
2070, 72.21989, 0.0138466
2071, 72.63641, 0.0137672
2072, 71.61938, 0.0139627
2073, 71.31091, 0.0140231
2074, 71.87729, 0.0139126
2075, 29.13193, 0.0343266
2076, 137.8759, 0.0072529
2077, 71.32973, 0.0140194
2078, 71.78493, 0.0139305
2079, 70.94563, 0.0140953
2080, 73.02415, 0.0136941
2081, 71.88349, 0.0139114
2082, 72.19226, 0.0138519
2083, 71.20985, 0.014043
2084, 71.52871, 0.0139804
2085, 29.09971, 0.0343646
2086, 137.423, 0.0072768
2087, 70.86268, 0.0141118
2088, 73.147, 0.0136711
2089, 71.40205, 0.0140052
2090, 71.9321, 0.013902
2091, 71.7566, 0.013936
2092, 71.1982, 0.0140453
2093, 72.37828, 0.0138163
2094, 71.14248, 0.0140563
2095, 29.51768, 0.033878
2096, 129.8212, 0.0077029
2097, 70.12032, 0.0142612
2098, 73.9831, 0.0135166
2099, 71.42603, 0.0140005
2100, 70.88428, 0.0141075
2101, 72.84171, 0.0137284
2102, 72.02276, 0.0138845
2103, 69.22427, 0.0144458
2104, 70.30816, 0.0142231
2105, 29.60559, 0.0337774
2106, 141.3208, 0.0070761
2107, 70.98643, 0.0140872
2108, 72.32803, 0.0138259
2109, 71.94296, 0.0138999
2110, 71.23421, 0.0140382
2111, 71.38625, 0.0140083
2112, 72.49792, 0.0137935
2113, 71.63273, 0.0139601
2114, 69.82265, 0.014322
2115, 22.08929, 0.0452708
2116, 55.32932, 0.0180736
2117, 146.981, 0.0068036
2118, 77.88708, 0.0128391
2119, 71.79163, 0.0139292
2120, 71.5057, 0.0139849
2121, 72.15112, 0.0138598
2122, 71.62503, 0.0139616
2123, 70.36654, 0.0142113
2124, 28.97199, 0.0345161
2125, 145.1358, 0.0068901
2126, 70.29333, 0.0142261
2127, 72.67178, 0.0137605
2128, 72.03417, 0.0138823
2129, 71.56403, 0.0139735
2130, 71.74528, 0.0139382
2131, 72.22094, 0.0138464
2132, 71.79111, 0.0139293
2133, 71.03736, 0.0140771
2134, 29.34246, 0.0340803
2135, 134.3436, 0.0074436
2136, 71.29769, 0.0140257
2137, 71.71646, 0.0139438
2138, 71.50928, 0.0139842
2139, 71.93779, 0.0139009
2140, 71.35722, 0.014014
2141, 72.59528, 0.013775
2142, 71.76845, 0.0139337
2143, 70.81953, 0.0141204
2144, 29.62551, 0.0337547
2145, 129.5337, 0.00772
2146, 71.39797, 0.014006
2147, 71.91193, 0.0139059
2148, 71.9409, 0.0139003
2149, 71.45818, 0.0139942
2150, 71.00961, 0.0140826
2151, 72.75849, 0.0137441
2152, 72.0404, 0.0138811
2153, 70.00497, 0.0142847
2154, 27.8968, 0.0358464
2155, 178.6735, 0.0055968
2156, 71.93003, 0.0139024
2157, 71.5369, 0.0139788
2158, 72.0404, 0.0138811
2159, 71.13489, 0.0140578
2160, 71.95798, 0.013897
2161, 71.13235, 0.0140583
2162, 72.73203, 0.0137491
2163, 70.76941, 0.0141304
2164, 26.52661, 0.037698
2165, 55.47635, 0.0180257
2166, 73.87543, 0.0135363
2167, 71.61528, 0.0139635
2168, 72.02016, 0.013885
2169, 71.5999, 0.0139665
2170, 72.0295, 0.0138832
2171, 71.52309, 0.0139815
2172, 70.33338, 0.014218
2173, 28.52139, 0.0350614
2174, 160.1666, 0.0062435
2175, 71.0621, 0.0140722
2176, 71.68202, 0.0139505
2177, 71.38778, 0.014008
2178, 72.32854, 0.0138258
2179, 71.88918, 0.0139103
2180, 71.63734, 0.0139592
2181, 71.19971, 0.014045
2182, 71.66815, 0.0139532
2183, 29.26629, 0.034169
2184, 136.1767, 0.0073434
2185, 71.12982, 0.0140588
2186, 71.87057, 0.0139139
2187, 71.64094, 0.0139585
2188, 72.05286, 0.0138787
2189, 71.82154, 0.0139234
2190, 71.96471, 0.0138957
2191, 71.74528, 0.0139382
2192, 71.26314, 0.0140325
2193, 29.34832, 0.0340735
2194, 134.3129, 0.0074453
2195, 71.15918, 0.014053
2196, 70.88026, 0.0141083
2197, 72.32907, 0.0138257
2198, 71.77, 0.0139334
2199, 72.44172, 0.0138042
2200, 71.00407, 0.0140837
2201, 72.57474, 0.0137789
2202, 70.82604, 0.0141191
2203, 29.71795, 0.0336497
2204, 126.881, 0.0078814
2205, 71.49189, 0.0139876
2206, 72.17351, 0.0138555
2207, 71.44797, 0.0139962
2208, 71.83031, 0.0139217
2209, 71.26822, 0.0140315
2210, 72.63166, 0.0137681
2211, 71.20681, 0.0140436
2212, 71.92589, 0.0139032
2213, 29.00299, 0.0344792
2214, 141.0497, 0.0070897
2215, 70.53678, 0.014177
2216, 71.49189, 0.0139876
2217, 72.76273, 0.0137433
2218, 70.50943, 0.0141825
2219, 73.46297, 0.0136123
2220, 71.89382, 0.0139094
2221, 72.05026, 0.0138792
2222, 71.0313, 0.0140783
2223, 29.66981, 0.0337043
2224, 128.4621, 0.0077844
2225, 71.07573, 0.0140695
2226, 71.95953, 0.0138967
2227, 71.51797, 0.0139825
2228, 71.65274, 0.0139562
2229, 70.78694, 0.0141269
2230, 73.40582, 0.0136229
2231, 71.75197, 0.0139369
2232, 70.6554, 0.0141532
2233, 29.24601, 0.0341927
2234, 138.196, 0.0072361
2235, 70.16264, 0.0142526
2236, 72.84171, 0.0137284
2237, 71.79627, 0.0139283
2238, 70.73186, 0.0141379
2239, 72.56841, 0.0137801
2240, 72.43858, 0.0138048
2241, 71.95332, 0.0138979
2242, 70.34476, 0.0142157
2243, 28.26008, 0.0353856
2244, 166.8391, 0.0059938
2245, 70.31607, 0.0142215
2246, 72.5621, 0.0137813
2247, 71.80503, 0.0139266
2248, 71.48525, 0.0139889
2249, 69.41937, 0.0144052
2250, 75.23209, 0.0132922
2251, 71.46124, 0.0139936
2252, 71.2606, 0.014033
2253, 29.76624, 0.0335951
2254, 124.4632, 0.0080345
2255, 72.22355, 0.0138459
2256, 71.35314, 0.0140148
2257, 72.27731, 0.0138356
2258, 71.28397, 0.0140284
2259, 72.02068, 0.0138849
2260, 71.55379, 0.0139755
2261, 72.17142, 0.0138559
2262, 71.16728, 0.0140514
2263, 29.63964, 0.0337386
2264, 127.408, 0.0078488
2265, 70.34575, 0.0142155
2266, 72.9118, 0.0137152
2267, 71.96574, 0.0138955
2268, 71.34602, 0.0140162
2269, 71.8716, 0.0139137
2270, 72.39243, 0.0138136
2271, 71.61221, 0.0139641
2272, 71.06159, 0.0140723
2273, 29.24567, 0.0341931
2274, 137.1836, 0.0072895
2275, 71.24283, 0.0140365
2276, 71.42092, 0.0140015
2277, 72.34058, 0.0138235
2278, 71.30023, 0.0140252
2279, 72.00409, 0.0138881
2280, 72.10793, 0.0138681
2281, 71.75403, 0.0139365
2282, 70.39527, 0.0142055
2283, 29.92587, 0.0334159
2284, 126.5006, 0.0079051
2285, 70.79746, 0.0141248
2286, 72.18132, 0.013854
2287, 71.74064, 0.0139391
2288, 71.98491, 0.0138918
2289, 71.64812, 0.0139571
2290, 71.884, 0.0139113
2291, 71.7566, 0.013936
2292, 70.95369, 0.0140937
2293, 29.57574, 0.0338115
2294, 127.7417, 0.0078283
2295, 71.13084, 0.0140586
2296, 72.50475, 0.0137922
2297, 71.1982, 0.0140453
2298, 72.54472, 0.0137846
2299, 72.10793, 0.0138681
2300, 71.44235, 0.0139973
2301, 72.13602, 0.0138627
2302, 70.54425, 0.0141755
2303, 28.67688, 0.0348713
2304, 150.4642, 0.0066461
2305, 71.09493, 0.0140657
2306, 71.98647, 0.0138915
2307, 72.67442, 0.01376
2308, 71.68716, 0.0139495
2309, 71.33228, 0.0140189
2310, 72.19747, 0.0138509
2311, 71.60452, 0.0139656
2312, 71.1283, 0.0140591
2313, 29.72917, 0.033637
2314, 126.873, 0.0078819
2315, 71.08634, 0.0140674
2316, 71.38065, 0.0140094
2317, 72.61848, 0.0137706
2318, 71.84321, 0.0139192
2319, 71.6625, 0.0139543
2320, 72.15267, 0.0138595
2321, 71.56608, 0.0139731
2322, 70.9819, 0.0140881
2323, 29.89313, 0.0334525
2324, 123.8344, 0.0080753
2325, 70.99046, 0.0140864
2326, 71.4046, 0.0140047
2327, 72.3568, 0.0138204
2328, 72.25381, 0.0138401
2329, 71.51132, 0.0139838
2330, 71.753, 0.0139367
2331, 72.42755, 0.0138069
2332, 70.924, 0.0140996
2333, 28.56335, 0.0350099
2334, 153.4566, 0.0065165
2335, 70.73837, 0.0141366
2336, 72.62534, 0.0137693
2337, 71.0626, 0.0140721
2338, 72.10585, 0.0138685
2339, 72.33796, 0.013824
2340, 70.87273, 0.0141098
2341, 72.24233, 0.0138423
2342, 70.98995, 0.0140865
2343, 29.54114, 0.0338511
2344, 131.9, 0.0075815
2345, 70.67887, 0.0141485
2346, 72.90915, 0.0137157
2347, 71.22456, 0.0140401
2348, 72.46692, 0.0137994
2349, 71.6738, 0.0139521
2350, 71.07674, 0.0140693
2351, 72.69396, 0.0137563
2352, 70.75339, 0.0141336
2353, 29.38247, 0.0340339
2354, 131.318, 0.0076151
2355, 71.83237, 0.0139213
2356, 72.46482, 0.0137998
2357, 71.20935, 0.0140431
2358, 71.62349, 0.0139619
2359, 72.48531, 0.0137959
2360, 71.33787, 0.0140178
2361, 71.87264, 0.0139135
2362, 71.0081, 0.0140829
2363, 27.34265, 0.0365729
2364, 154.2639, 0.0064824
2365, 82.35876, 0.012142
2366, 70.9547, 0.0140935
2367, 72.48163, 0.0137966
2368, 72.0648, 0.0138764
2369, 71.73859, 0.0139395
2370, 70.79996, 0.0141243
2371, 73.04121, 0.0136909
2372, 70.89433, 0.0141055
2373, 29.09616, 0.0343688
2374, 130.9398, 0.0076371
2375, 72.07415, 0.0138746
2376, 73.22038, 0.0136574
2377, 71.50672, 0.0139847
2378, 71.61785, 0.013963
2379, 72.17976, 0.0138543
2380, 71.45052, 0.0139957
2381, 71.56915, 0.0139725
2382, 71.23775, 0.0140375
2383, 29.66083, 0.0337145
2384, 125.9684, 0.0079385
2385, 71.80555, 0.0139265
2386, 71.31905, 0.0140215
2387, 72.04871, 0.0138795
2388, 72.28568, 0.013834
2389, 71.55431, 0.0139754
2390, 72.11625, 0.0138665
2391, 71.82618, 0.0139225
2392, 70.60851, 0.0141626
2393, 29.57609, 0.0338111
2394, 131.2061, 0.0076216
2395, 71.07169, 0.0140703
2396, 71.19211, 0.0140465
2397, 71.86024, 0.0139159
2398, 72.08765, 0.013872
2399, 72.32436, 0.0138266
2400, 71.54919, 0.0139764
2401, 71.3399, 0.0140174
2402, 71.59119, 0.0139682
2403, 29.50706, 0.0338902
2404, 127.0212, 0.0078727
2405, 72.8693, 0.0137232
2406, 72.16153, 0.0138578
2407, 71.50928, 0.0139842
2408, 70.50546, 0.0141833
2409, 73.48672, 0.0136079
2410, 71.91502, 0.0139053
2411, 71.27736, 0.0140297
2412, 71.18806, 0.0140473
2413, 28.39651, 0.0352156
2414, 159.1976, 0.0062815
2415, 71.2982, 0.0140256
2416, 71.40766, 0.0140041
2417, 71.64504, 0.0139577
2418, 72.29142, 0.0138329
2419, 71.3511, 0.0140152
2420, 72.39504, 0.0138131
2421, 71.47146, 0.0139916
2422, 69.98684, 0.0142884
2423, 29.6227, 0.0337579
2424, 133.9136, 0.0074675
2425, 70.81902, 0.0141205
2426, 72.52367, 0.0137886
2427, 71.56711, 0.0139729
2428, 71.74476, 0.0139383
2429, 70.91444, 0.0141015
2430, 72.16205, 0.0138577
2431, 72.04559, 0.0138801
2432, 69.29095, 0.0144319
2433, 27.25873, 0.0366855
2434, 94.43405, 0.0105894
2435, 134.3364, 0.007444
2436, 71.65223, 0.0139563
2437, 71.58144, 0.0139701
2438, 71.4046, 0.0140047
2439, 71.57274, 0.0139718
2440, 72.01757, 0.0138855
2441, 71.66506, 0.0139538
2442, 70.81651, 0.014121
2443, 29.45274, 0.0339527
2444, 133.8294, 0.0074722
2445, 70.63993, 0.0141563
2446, 71.17286, 0.0140503
2447, 72.3186, 0.0138277
2448, 71.91399, 0.0139055
2449, 70.53878, 0.0141766
2450, 72.54788, 0.013784
2451, 71.82205, 0.0139233
2452, 71.31651, 0.014022
2453, 29.19341, 0.0342543
2454, 138.9256, 0.0071981
2455, 70.88528, 0.0141073
2456, 72.13498, 0.0138629
2457, 70.84109, 0.0141161
2458, 72.52999, 0.0137874
2459, 72.04248, 0.0138807
2460, 71.34602, 0.0140162
2461, 72.04248, 0.0138807
2462, 70.98391, 0.0140877
2463, 29.33188, 0.0340926
2464, 133.2623, 0.007504
2465, 71.60503, 0.0139655
2466, 71.85818, 0.0139163
2467, 72.12302, 0.0138652
2468, 71.64658, 0.0139574
2469, 71.5584, 0.0139746
2470, 72.52105, 0.0137891
2471, 71.7319, 0.0139408
2472, 71.00155, 0.0140842
2473, 29.36297, 0.0340565
2474, 132.8356, 0.0075281
2475, 71.56762, 0.0139728
2476, 71.77514, 0.0139324
2477, 71.46022, 0.0139938
2478, 71.99528, 0.0138898
2479, 71.57223, 0.0139719
2480, 71.58094, 0.0139702
2481, 71.65788, 0.0139552
2482, 71.55123, 0.013976
2483, 28.51318, 0.0350715
2484, 149.8082, 0.0066752
2485, 72.29769, 0.0138317
2486, 72.85603, 0.0137257
2487, 71.84063, 0.0139197
2488, 70.9401, 0.0140964
2489, 72.34006, 0.0138236
2490, 71.57838, 0.0139707
2491, 71.93365, 0.0139017
2492, 70.74688, 0.0141349
2493, 29.41609, 0.033995
2494, 135.5271, 0.0073786
2495, 71.08331, 0.014068
2496, 69.15533, 0.0144602
2497, 74.13338, 0.0134892
2498, 72.28254, 0.0138346
2499, 72.0238, 0.0138843
2500, 72.12197, 0.0138654
2501, 71.19414, 0.0140461
2502, 69.93447, 0.0142991
2503, 28.68724, 0.0348587
2504, 155.9187, 0.0064136
2505, 71.09139, 0.0140664
2506, 72.0648, 0.0138764
2507, 71.69692, 0.0139476
2508, 72.33064, 0.0138254
2509, 71.61221, 0.0139641
2510, 72.13706, 0.0138625
2511, 71.68099, 0.0139507
2512, 70.11639, 0.014262
2513, 28.15474, 0.035518
2514, 171.5972, 0.0058276
2515, 70.8115, 0.014122
2516, 72.40029, 0.0138121
2517, 71.83495, 0.0139208
2518, 71.51541, 0.013983
2519, 72.01809, 0.0138854
2520, 72.45274, 0.0138021
2521, 58.67202, 0.0170439
2522, 71.36384, 0.0140127
2523, 24.72194, 0.0404499
2524, 78.93532, 0.0126686
2525, 75.90248, 0.0131748
2526, 71.60452, 0.0139656
2527, 70.17051, 0.014251
2528, 73.04495, 0.0136902
2529, 72.02431, 0.0138842
2530, 71.94762, 0.013899
2531, 70.75989, 0.0141323
2532, 29.84122, 0.0335107
2533, 123.7593, 0.0080802
2534, 71.68562, 0.0139498
2535, 71.84631, 0.0139186
2536, 72.22407, 0.0138458
2537, 71.87419, 0.0139132
2538, 71.44235, 0.0139973
2539, 71.35162, 0.0140151
2540, 72.33325, 0.0138249
2541, 71.12426, 0.0140599
2542, 72.19539, 0.0138513
2543, 72.1506, 0.0138599
2544, 72.05961, 0.0138774
2545, 71.43775, 0.0139982
2546, 71.98025, 0.0138927
2547, 72.16517, 0.0138571
2548, 71.25755, 0.0140336
2549, 72.05856, 0.0138776
2550, 71.55635, 0.013975
2551, 69.83826, 0.0143188
2552, 73.44139, 0.0136163
2553, 72.97246, 0.0137038
2554, 71.33176, 0.014019
2555, 72.41969, 0.0138084
2556, 70.76189, 0.0141319
2557, 71.12072, 0.0140606
2558, 72.08974, 0.0138716
2559, 71.9083, 0.0139066
2560, 61.44204, 0.0162755
2561, 85.98083, 0.0116305
2562, 71.6702, 0.0139528
2563, 69.29575, 0.0144309
2564, 27.84236, 0.0359165
2565, 131.6136, 0.007598
2566, 89.67242, 0.0111517
2567, 69.59087, 0.0143697
2568, 72.34791, 0.0138221
2569, 72.94159, 0.0137096
2570, 71.69692, 0.0139476
2571, 71.54765, 0.0139767
2572, 69.71167, 0.0143448
2573, 69.86314, 0.0143137
2574, 27.19483, 0.0367717
2575, 164.9267, 0.0060633
2576, 87.93683, 0.0113718
2577, 71.23877, 0.0140373
2578, 70.70736, 0.0141428
2579, 71.48116, 0.0139897
2580, 72.01861, 0.0138853
2581, 71.51081, 0.0139839
2582, 71.61938, 0.0139627
2583, 70.91042, 0.0141023
2584, 29.47557, 0.0339264
2585, 131.6101, 0.0075982
2586, 70.88629, 0.0141071
2587, 71.26212, 0.0140327
2588, 72.42126, 0.0138081
2589, 70.47315, 0.0141898
2590, 72.78815, 0.0137385
2591, 71.45511, 0.0139948
2592, 71.37759, 0.01401
2593, 71.18603, 0.0140477
2594, 28.70371, 0.0348387
2595, 150.2404, 0.006656
2596, 71.03938, 0.0140767
2597, 72.29665, 0.0138319
2598, 71.99476, 0.0138899
2599, 71.60041, 0.0139664
2600, 71.81638, 0.0139244
2601, 71.19464, 0.014046
2602, 72.92457, 0.0137128
2603, 70.68886, 0.0141465
2604, 29.63894, 0.0337394
2605, 126.7957, 0.0078867
2606, 70.88579, 0.0141072
2607, 72.75426, 0.0137449
2608, 72.03728, 0.0138817
2609, 71.5369, 0.0139788
2610, 71.48933, 0.0139881
2611, 71.90158, 0.0139079
2612, 72.49424, 0.0137942
2613, 70.71086, 0.0141421
2614, 28.66644, 0.034884
2615, 152.744, 0.0065469
2616, 70.69186, 0.0141459
2617, 72.15163, 0.0138597
2618, 70.67338, 0.0141496
2619, 71.85612, 0.0139167
2620, 72.53052, 0.0137873
2621, 72.35, 0.0138217
2622, 71.0071, 0.0140831
2623, 72.14071, 0.0138618
2624, 28.91903, 0.0345793
2625, 144.9023, 0.0069012
2626, 70.47813, 0.0141888
2627, 72.59581, 0.0137749
2628, 71.34245, 0.0140169
2629, 71.2474, 0.0140356
2630, 70.93406, 0.0140976
2631, 73.50185, 0.0136051
2632, 71.67842, 0.0139512
2633, 70.87323, 0.0141097
2634, 28.43939, 0.0351625
2635, 158.879, 0.0062941
2636, 70.85415, 0.0141135
2637, 71.50979, 0.0139841
2638, 72.45274, 0.0138021
2639, 71.77926, 0.0139316
2640, 70.96829, 0.0140908
2641, 72.95329, 0.0137074
2642, 71.89124, 0.0139099
2643, 70.80197, 0.0141239
2644, 29.19904, 0.0342477
2645, 120.5749, 0.0082936
2646, 77.70008, 0.01287
2647, 71.31548, 0.0140222
2648, 71.8556, 0.0139168
2649, 71.52922, 0.0139803
2650, 71.6851, 0.0139499
2651, 70.04567, 0.0142764
2652, 74.24236, 0.0134694
2653, 69.28374, 0.0144334
2654, 26.70733, 0.0374429
2655, 96.71647, 0.0103395
2656, 149.0557, 0.0067089
2657, 70.79295, 0.0141257
2658, 71.3338, 0.0140186
2659, 71.69692, 0.0139476
2660, 71.48065, 0.0139898
2661, 71.254, 0.0140343
2662, 72.43175, 0.0138061
2663, 71.10757, 0.0140632
2664, 29.32336, 0.0341025
2665, 131.6968, 0.0075932
2666, 71.41684, 0.0140023
2667, 71.49751, 0.0139865
2668, 71.74476, 0.0139383
2669, 71.45205, 0.0139954
2670, 72.17715, 0.0138548
2671, 71.74322, 0.0139386
2672, 71.52309, 0.0139815
2673, 70.28394, 0.014228
2674, 28.67367, 0.0348752
2675, 155.6905, 0.006423
2676, 70.93054, 0.0140983
2677, 71.94814, 0.0138989
2678, 70.86469, 0.0141114
2679, 73.01242, 0.0136963
2680, 70.96729, 0.014091
2681, 72.23085, 0.0138445
2682, 71.53075, 0.01398
2683, 71.92485, 0.0139034
2684, 27.97625, 0.0357446
