Frame, FPS, Frame Time
940, 71.94607, 0.0138993
941, 69.53957, 0.0143803
942, 74.25228, 0.0134676
943, 71.65788, 0.0139552
944, 72.07571, 0.0138743
945, 72.16205, 0.0138577
946, 71.13995, 0.0140568
947, 68.29528, 0.0146423
948, 72.96235, 0.0137057
949, 70.00399, 0.0142849
950, 68.47626, 0.0146036
951, 77.7345, 0.0128643
952, 70.72986, 0.0141383
953, 69.57538, 0.0143729
954, 75.24454, 0.01329
955, 71.97507, 0.0138937
956, 68.76255, 0.0145428
957, 36.62239, 0.0273057
958, 40.24857, 0.0248456
959, 36.61998, 0.0273075
960, 57.12197, 0.0175064
961, 72.33116, 0.0138253
962, 69.52556, 0.0143832
963, 76.10408, 0.0131399
964, 74.06695, 0.0135013
965, 71.39542, 0.0140065
966, 71.66352, 0.0139541
967, 72.17194, 0.0138558
968, 69.62673, 0.0143623
969, 73.18769, 0.0136635
970, 71.43929, 0.0139979
971, 73.05029, 0.0136892
972, 71.25857, 0.0140334
973, 72.48478, 0.013796
974, 69.73598, 0.0143398
975, 72.84541, 0.0137277
976, 72.88683, 0.0137199
977, 71.39695, 0.0140062
978, 71.77051, 0.0139333
979, 71.3511, 0.0140152
980, 71.35569, 0.0140143
981, 72.5642, 0.0137809
982, 70.90338, 0.0141037
983, 73.55916, 0.0135945
984, 71.78648, 0.0139302
985, 70.74137, 0.014136
986, 72.07415, 0.0138746
987, 72.21572, 0.0138474
988, 71.87316, 0.0139134
989, 69.20415, 0.01445
990, 71.35925, 0.0140136
991, 71.86231, 0.0139155
992, 70.80448, 0.0141234
993, 72.2674, 0.0138375
994, 74.1136, 0.0134928
995, 74.3699, 0.0134463
996, 71.15159, 0.0140545
997, 71.5835, 0.0139697
998, 70.78644, 0.014127
999, 70.01673, 0.0142823
1000, 72.30083, 0.0138311
1001, 69.62673, 0.0143623
1002, 71.01315, 0.0140819
1003, 74.51398, 0.0134203
1004, 70.93607, 0.0140972
1005, 72.56631, 0.0137805
1006, 72.0835, 0.0138728
1007, 74.26937, 0.0134645
1008, 72.17455, 0.0138553
1009, 72.45169, 0.0138023
1010, 67.31966, 0.0148545
1011, 72.49477, 0.0137941
1012, 75.99073, 0.0131595
1013, 71.06058, 0.0140725
1014, 72.52999, 0.0137874
1015, 72.76749, 0.0137424
1016, 67.12896, 0.0148967
1017, 37.94462, 0.0263542
1018, 65.73887, 0.0152117
1019, 39.32827, 0.025427
1020, 57.30101, 0.0174517
1021, 81.57272, 0.012259
1022, 72.23607, 0.0138435
1023, 70.57262, 0.0141698
1024, 74.00336, 0.0135129
1025, 71.5149, 0.0139831
1026, 71.48933, 0.0139881
1027, 72.15632, 0.0138588
1028, 71.88918, 0.0139103
1029, 72.0648, 0.0138764
1030, 70.97736, 0.014089
1031, 72.52316, 0.0137887
1032, 70.22965, 0.014239
1033, 72.41654, 0.013809
1034, 64.57195, 0.0154866
1035, 71.40256, 0.0140051
1036, 82.09305, 0.0121813
1037, 72.40291, 0.0138116
1038, 71.6702, 0.0139528
1039, 70.32398, 0.0142199
1040, 52.21442, 0.0191518
1041, 31.78255, 0.0314638
1042, 25.40534, 0.0393618
1043, 23.02837, 0.0434247
1044, 25.70364, 0.038905
1045, 33.30203, 0.0300282
1046, 24.26442, 0.0412126
1047, 23.72586, 0.0421481
1048, 25.36944, 0.0394175
1049, 33.78025, 0.0296031
1050, 27.20393, 0.0367594
1051, 39.66617, 0.0252104
1052, 70.77842, 0.0141286
1053, 71.53127, 0.0139799
1054, 70.61798, 0.0141607
1055, 72.58053, 0.0137778
1056, 71.0414, 0.0140763
1057, 68.79188, 0.0145366
1058, 75.58408, 0.0132303
1059, 71.19414, 0.0140461
1060, 59.71469, 0.0167463
1061, 55.43545, 0.018039
1062, 137.4646, 0.0072746
1063, 70.76941, 0.0141304
1064, 74.29642, 0.0134596
1065, 71.35619, 0.0140142
1066, 72.0378, 0.0138816
1067, 69.95404, 0.0142951
1068, 73.48402, 0.0136084
1069, 71.62298, 0.013962
1070, 72.31913, 0.0138276
1071, 63.26071, 0.0158076
1072, 32.3634, 0.0308991
1073, 34.92035, 0.0286366
1074, 23.85593, 0.0419183
1075, 32.47165, 0.0307961
1076, 26.25223, 0.038092
1077, 21.63186, 0.0462281
1078, 25.57381, 0.0391025
1079, 24.5184, 0.0407857
1080, 23.07699, 0.0433332
1081, 24.63327, 0.0405955
1082, 22.78714, 0.0438844
1083, 26.36839, 0.0379242
1084, 35.3628, 0.0282783
1085, 35.19528, 0.0284129
1086, 26.66916, 0.0374965
1087, 41.21468, 0.0242632
1088, 64.72827, 0.0154492
1089, 70.82855, 0.0141186
1090, 72.27679, 0.0138357
1091, 69.85826, 0.0143147
1092, 71.85147, 0.0139176
1093, 70.59704, 0.0141649
1094, 72.43123, 0.0138062
1095, 71.38778, 0.014008
1096, 71.99476, 0.0138899
1097, 72.05078, 0.0138791
1098, 71.7252, 0.0139421
1099, 71.55943, 0.0139744
1100, 72.19904, 0.0138506
1101, 71.99372, 0.0138901
1102, 71.0313, 0.0140783
1103, 70.85063, 0.0141142
1104, 72.80935, 0.0137345
1105, 72.12614, 0.0138646
1106, 71.57787, 0.0139708
1107, 70.48756, 0.0141869
1108, 73.58352, 0.01359
1109, 71.72109, 0.0139429
1110, 71.88556, 0.013911
1111, 71.64555, 0.0139576
1112, 70.2114, 0.0142427
1113, 72.99856, 0.0136989
1114, 72.76591, 0.0137427
1115, 69.94621, 0.0142967
1116, 73.35358, 0.0136326
1117, 71.4398, 0.0139978
1118, 71.13741, 0.0140573
1119, 73.51914, 0.0136019
1120, 70.90087, 0.0141042
1121, 70.81451, 0.0141214
1122, 69.94474, 0.014297
1123, 75.71685, 0.0132071
1124, 72.16726, 0.0138567
1125, 71.29718, 0.0140258
1126, 71.66866, 0.0139531
1127, 69.96922, 0.014292
1128, 73.4511, 0.0136145
1129, 70.03095, 0.0142794
1130, 72.51894, 0.0137895
1131, 73.77678, 0.0135544
1132, 82.33977, 0.0121448
1133, 71.19921, 0.0140451
1134, 72.20686, 0.0138491
1135, 70.7654, 0.0141312
1136, 73.60735, 0.0135856
1137, 71.86593, 0.0139148
1138, 71.61887, 0.0139628
1139, 70.24988, 0.0142349
1140, 73.19733, 0.0136617
1141, 71.91193, 0.0139059
1142, 72.1907, 0.0138522
1143, 70.75088, 0.0141341
1144, 72.79663, 0.0137369
1145, 70.63394, 0.0141575
1146, 72.92563, 0.0137126
1147, 69.88999, 0.0143082
1148, 74.1147, 0.0134926
1149, 71.22609, 0.0140398
1150, 72.19852, 0.0138507
1151, 71.45103, 0.0139956
1152, 72.70242, 0.0137547
1153, 71.44592, 0.0139966
1154, 72.03054, 0.013883
1155, 71.90158, 0.0139079
1156, 71.3567, 0.0140141
1157, 71.61375, 0.0139638
1158, 71.6394, 0.0139588
1159, 71.40816, 0.014004
1160, 72.9166, 0.0137143
1161, 71.52513, 0.0139811
1162, 71.57787, 0.0139708
1163, 71.69076, 0.0139488
1164, 72.43385, 0.0138057
1165, 71.55482, 0.0139753
1166, 71.94762, 0.013899
1167, 71.58401, 0.0139696
1168, 72.04195, 0.0138808
1169, 71.76227, 0.0139349
1170, 71.7463, 0.013938
1171, 70.25185, 0.0142345
1172, 73.64041, 0.0135795
1173, 71.47963, 0.01399
1174, 72.16465, 0.0138572
1175, 72.0072, 0.0138875
1176, 71.81689, 0.0139243
1177, 71.20073, 0.0140448
1178, 72.33221, 0.0138251
1179, 71.40868, 0.0140039
1180, 71.26974, 0.0140312
1181, 72.06324, 0.0138767
1182, 72.64433, 0.0137657
1183, 71.83237, 0.0139213
1184, 71.70412, 0.0139462
1185, 71.86231, 0.0139155
1186, 71.7973, 0.0139281
1187, 71.5497, 0.0139763
1188, 72.11261, 0.0138672
1189, 71.16627, 0.0140516
1190, 72.49319, 0.0137944
1191, 71.04897, 0.0140748
1192, 72.7495, 0.0137458
1193, 71.42092, 0.0140015
1194, 71.07825, 0.014069
1195, 72.60635, 0.0137729
1196, 72.14903, 0.0138602
1197, 71.67842, 0.0139512
1198, 71.98854, 0.0138911
1199, 71.83237, 0.0139213
1200, 71.79266, 0.013929
1201, 71.32566, 0.0140202
1202, 72.38247, 0.0138155
1203, 71.8004, 0.0139275
1204, 71.48576, 0.0139888
1205, 72.24651, 0.0138415
1206, 70.70885, 0.0141425
1207, 72.63377, 0.0137677
1208, 72.11209, 0.0138673
1209, 71.58555, 0.0139693
1210, 71.76021, 0.0139353
1211, 72.14122, 0.0138617
1212, 71.69076, 0.0139488
1213, 71.4592, 0.013994
1214, 71.69846, 0.0139473
1215, 72.44959, 0.0138027
1216, 71.56659, 0.013973
1217, 71.33685, 0.014018
1218, 72.28828, 0.0138335
1219, 71.86541, 0.0139149
1220, 71.86541, 0.0139149
1221, 71.9585, 0.0138969
1222, 72.01238, 0.0138865
1223, 71.36384, 0.0140127
1224, 71.81792, 0.0139241
1225, 71.95125, 0.0138983
1226, 72.18497, 0.0138533
1227, 71.42142, 0.0140014
1228, 71.71903, 0.0139433
1229, 71.47248, 0.0139914
1230, 72.27731, 0.0138356
1231, 72.08922, 0.0138717
1232, 71.52103, 0.0139819
1233, 71.0722, 0.0140702
1234, 72.6169, 0.0137709
1235, 72.20008, 0.0138504
1236, 71.78442, 0.0139306
1237, 71.72572, 0.013942
1238, 71.95021, 0.0138985
1239, 71.70772, 0.0139455
1240, 71.62965, 0.0139607
1241, 71.77102, 0.0139332
1242, 69.85289, 0.0143158
1243, 74.28648, 0.0134614
1244, 71.53485, 0.0139792
1245, 70.96779, 0.0140909
1246, 73.26974, 0.0136482
1247, 71.5236, 0.0139814
1248, 70.82153, 0.01412
1249, 73.32239, 0.0136384
1250, 71.69435, 0.0139481
1251, 71.96316, 0.013896
1252, 71.58913, 0.0139686
1253, 71.79163, 0.0139292
1254, 71.30125, 0.014025
1255, 71.75609, 0.0139361
1256, 72.45012, 0.0138026
1257, 71.70464, 0.0139461
1258, 71.64555, 0.0139576
1259, 71.96368, 0.0138959
1260, 70.94765, 0.0140949
1261, 71.87471, 0.0139131
1262, 72.89214, 0.0137189
1263, 71.35925, 0.0140136
1264, 71.7216, 0.0139428
1265, 71.10707, 0.0140633
1266, 72.6871, 0.0137576
1267, 71.97403, 0.0138939
1268, 71.87988, 0.0139121
1269, 71.75248, 0.0139368
1270, 71.79163, 0.0139292
1271, 71.95642, 0.0138973
1272, 71.0621, 0.0140722
1273, 72.51106, 0.013791
1274, 71.99735, 0.0138894
1275, 71.44949, 0.0139959
1276, 71.8649, 0.013915
1277, 71.58043, 0.0139703
1278, 71.11364, 0.014062
1279, 72.81465, 0.0137335
1280, 72.25956, 0.013839
1281, 71.49087, 0.0139878
1282, 72.05856, 0.0138776
1283, 71.4097, 0.0140037
1284, 71.9932, 0.0138902
1285, 71.94762, 0.013899
1286, 71.70618, 0.0139458
1287, 71.42806, 0.0140001
1288, 70.89986, 0.0141044
1289, 73.32346, 0.0136382
1290, 71.22152, 0.0140407
1291, 72.6533, 0.013764
1292, 71.73241, 0.0139407
1293, 71.02122, 0.0140803
1294, 71.97247, 0.0138942
1295, 72.21677, 0.0138472
1296, 71.53638, 0.0139789
1297, 71.66815, 0.0139532
1298, 72.16621, 0.0138569
1299, 71.6358, 0.0139595
1300, 72.11521, 0.0138667
1301, 71.64915, 0.0139569
1302, 71.19262, 0.0140464
1303, 72.85974, 0.013725
1304, 71.60708, 0.0139651
1305, 71.69538, 0.0139479
1306, 72.42231, 0.0138079
1307, 71.0626, 0.0140721
1308, 72.49004, 0.013795
1309, 71.67739, 0.0139514
1310, 71.91917, 0.0139045
1311, 72.14071, 0.0138618
1312, 71.51797, 0.0139825
1313, 71.77721, 0.013932
1314, 71.74682, 0.0139379
1315, 71.9585, 0.0138969
1316, 71.4097, 0.0140037
1317, 71.95383, 0.0138978
1318, 72.00253, 0.0138884
1319, 71.65993, 0.0139548
1320, 71.64401, 0.0139579
1321, 71.55174, 0.0139759
1322, 72.62902, 0.0137686
1323, 71.80761, 0.0139261
1324, 71.97041, 0.0138946
1325, 71.86334, 0.0139153
1326, 71.5794, 0.0139705
1327, 70.90942, 0.0141025
1328, 73.1893, 0.0136632
1329, 71.27837, 0.0140295
1330, 71.64299, 0.0139581
1331, 72.86665, 0.0137237
1332, 71.26974, 0.0140312
1333, 72.05026, 0.0138792
1334, 71.80658, 0.0139263
1335, 71.90726, 0.0139068
1336, 71.75815, 0.0139357
1337, 71.66096, 0.0139546
1338, 71.06058, 0.0140725
1339, 72.43175, 0.0138061
1340, 71.144, 0.014056
1341, 72.35419, 0.0138209
1342, 71.81535, 0.0139246
1343, 72.68023, 0.0137589
1344, 71.55174, 0.0139759
1345, 71.24841, 0.0140354
1346, 72.4538, 0.0138019
1347, 71.84425, 0.013919
1348, 71.72109, 0.0139429
1349, 70.98138, 0.0140882
1350, 72.58896, 0.0137762
1351, 71.63426, 0.0139598
1352, 71.77205, 0.013933
1353, 71.67585, 0.0139517
1354, 72.37304, 0.0138173
1355, 71.66558, 0.0139537
1356, 71.70618, 0.0139458
1357, 72.01187, 0.0138866
1358, 71.18046, 0.0140488
1359, 72.52105, 0.0137891
1360, 71.21899, 0.0140412
1361, 72.27627, 0.0138358
1362, 71.27279, 0.0140306
1363, 72.37671, 0.0138166
1364, 71.93934, 0.0139006
1365, 71.9761, 0.0138935
1366, 71.87212, 0.0139136
1367, 71.67123, 0.0139526
1368, 72.09493, 0.0138706
1369, 71.49342, 0.0139873
1370, 71.55994, 0.0139743
1371, 71.39594, 0.0140064
1372, 72.49739, 0.0137936
1373, 71.45562, 0.0139947
1374, 71.79524, 0.0139285
1375, 72.16413, 0.0138573
1376, 72.1433, 0.0138613
1377, 71.5149, 0.0139831
1378, 72.00668, 0.0138876
1379, 71.98595, 0.0138916
1380, 71.15816, 0.0140532
1381, 63.46788, 0.015756
1382, 33.78184, 0.0296017
1383, 35.60962, 0.0280823
1384, 43.14082, 0.0231799
1385, 67.85825, 0.0147366
1386, 62.62564, 0.0159679
1387, 32.96674, 0.0303336
1388, 42.01469, 0.0238012
1389, 75.65098, 0.0132186
1390, 71.62656, 0.0139613
1391, 71.74271, 0.0139387
1392, 72.35785, 0.0138202
1393, 71.5753, 0.0139713
1394, 71.41021, 0.0140036
1395, 72.25538, 0.0138398
1396, 71.64555, 0.0139576
1397, 71.98647, 0.0138915
1398, 71.65839, 0.0139551
1399, 71.74064, 0.0139391
1400, 70.91444, 0.0141015
1401, 72.37933, 0.0138161
1402, 72.04195, 0.0138808
1403, 72.22094, 0.0138464
1404, 71.1683, 0.0140512
1405, 72.0378, 0.0138816
1406, 71.64555, 0.0139576
1407, 63.95497, 0.015636
1408, 36.19019, 0.0276318
1409, 40.14082, 0.0249123
1410, 64.63622, 0.0154712
1411, 71.99943, 0.013889
1412, 72.6945, 0.0137562
1413, 71.82928, 0.0139219
1414, 71.7942, 0.0139287
1415, 71.86438, 0.0139151
1416, 71.47095, 0.0139917
1417, 72.25747, 0.0138394
1418, 71.83443, 0.0139209
1419, 71.06917, 0.0140708
1420, 72.17351, 0.0138555
1421, 71.29617, 0.014026
1422, 72.15893, 0.0138583
1423, 72.27314, 0.0138364
1424, 71.78082, 0.0139313
1425, 71.72572, 0.013942
1426, 71.96212, 0.0138962
1427, 71.753, 0.0139367
1428, 71.12426, 0.0140599
1429, 63.50577, 0.0157466
1430, 36.23254, 0.0275995
1431, 41.76848, 0.0239415
1432, 61.908, 0.016153
1433, 71.73653, 0.0139399
1434, 67.86102, 0.014736
1435, 68.86388, 0.0145214
1436, 80.71937, 0.0123886
1437, 71.77102, 0.0139332
1438, 71.55686, 0.0139749
1439, 71.92589, 0.0139032
1440, 71.53638, 0.0139789
1441, 71.91968, 0.0139044
1442, 70.99197, 0.0140861
1443, 73.24666, 0.0136525
1444, 71.45306, 0.0139952
1445, 71.68459, 0.01395
1446, 71.42448, 0.0140008
1447, 72.4307, 0.0138063
1448, 71.38268, 0.014009
1449, 71.48014, 0.0139899
1450, 71.03938, 0.0140767
1451, 73.00709, 0.0136973
1452, 72.51579, 0.0137901
1453, 71.33838, 0.0140177
1454, 72.17351, 0.0138555
1455, 71.80813, 0.013926
1456, 70.80398, 0.0141235
1457, 72.73098, 0.0137493
1458, 72.01187, 0.0138866
1459, 71.72263, 0.0139426
1460, 71.37199, 0.0140111
1461, 71.2606, 0.014033
1462, 72.7606, 0.0137437
1463, 72.0321, 0.0138827
1464, 70.91897, 0.0141006
1465, 72.21989, 0.0138466
1466, 72.43858, 0.0138048
1467, 71.66917, 0.013953
1468, 71.54202, 0.0139778
1469, 62.67353, 0.0159557
1470, 35.67313, 0.0280323
1471, 40.03571, 0.0249777
1472, 69.30775, 0.0144284
1473, 71.26669, 0.0140318
1474, 63.60918, 0.015721
1475, 35.08636, 0.0285011
1476, 35.85322, 0.0278915
1477, 35.33469, 0.0283008
1478, 39.1848, 0.0255201
1479, 39.99408, 0.0250037
1480, 62.51875, 0.0159952
1481, 70.00301, 0.0142851
1482, 73.32185, 0.0136385
1483, 71.55788, 0.0139747
1484, 71.79627, 0.0139283
1485, 71.01415, 0.0140817
1486, 73.16948, 0.0136669
1487, 71.57478, 0.0139714
1488, 71.84373, 0.0139191
1489, 71.7633, 0.0139347
1490, 71.52871, 0.0139804
1491, 71.79214, 0.0139291
1492, 71.94452, 0.0138996
1493, 70.87875, 0.0141086
1494, 72.39819, 0.0138125
1495, 71.98906, 0.013891
1496, 70.90589, 0.0141032
1497, 72.95969, 0.0137062
1498, 70.93859, 0.0140967
1499, 72.93893, 0.0137101
1500, 72.12717, 0.0138644
1501, 71.50417, 0.0139852
1502, 71.9233, 0.0139037
1503, 71.35722, 0.014014
1504, 72.03625, 0.0138819
1505, 71.90468, 0.0139073
1506, 71.80452, 0.0139267
1507, 71.29668, 0.0140259
1508, 71.91813, 0.0139047
1509, 72.29299, 0.0138326
1510, 71.39645, 0.0140063
1511, 71.55123, 0.013976
1512, 72.30292, 0.0138307
1513, 72.0378, 0.0138816
1514, 71.49496, 0.013987
1515, 71.64555, 0.0139576
1516, 71.0076, 0.014083
1517, 72.6227, 0.0137698
1518, 71.32261, 0.0140208
1519, 71.77102, 0.0139332
1520, 73.30465, 0.0136417
1521, 71.61221, 0.0139641
1522, 71.4827, 0.0139894
1523, 71.0732, 0.01407
1524, 63.74096, 0.0156885
1525, 32.14225, 0.0311117
1526, 41.92855, 0.0238501
1527, 41.17141, 0.0242887
1528, 54.65944, 0.0182951
1529, 27.85663, 0.0358981
1530, 20.68043, 0.0483549
1531, 31.41108, 0.0318359
1532, 34.92706, 0.0286311
1533, 36.73608, 0.0272212
1534, 35.92109, 0.0278388
1535, 34.29426, 0.0291594
1536, 50.8937, 0.0196488
1537, 82.13552, 0.012175
1538, 69.29383, 0.0144313
1539, 71.16931, 0.014051
1540, 70.89533, 0.0141053
1541, 71.83959, 0.0139199
1542, 71.0621, 0.0140722
1543, 71.21797, 0.0140414
1544, 71.34245, 0.0140169
1545, 70.9401, 0.0140964
1546, 71.93158, 0.0139021
1547, 71.44235, 0.0139973
1548, 63.7564, 0.0156847
1549, 33.27488, 0.0300527
1550, 36.90241, 0.0270985
1551, 32.56523, 0.0307076
1552, 33.82813, 0.0295612
1553, 23.93226, 0.0417846
1554, 24.59577, 0.0406574
1555, 32.611, 0.0306645
1556, 25.06021, 0.0399039
1557, 23.09826, 0.0432933
1558, 25.18371, 0.0397082
1559, 23.69174, 0.0422088
1560, 32.398, 0.0308661
1561, 26.95549, 0.0370982
1562, 30.94577, 0.0323146
1563, 28.36099, 0.0352597
1564, 37.25671, 0.0268408
1565, 32.1376, 0.0311162
1566, 37.79089, 0.0264614
1567, 36.76241, 0.0272017
1568, 30.04952, 0.0332784
1569, 26.46511, 0.0377856
1570, 44.44938, 0.0224975
1571, 64.07176, 0.0156075
1572, 32.34948, 0.0309124
1573, 39.35567, 0.0254093
1574, 31.5184, 0.0317275
1575, 33.8, 0.0295858
1576, 23.99226, 0.0416801
1577, 23.37388, 0.0427828
1578, 25.24532, 0.0396113
1579, 33.35246, 0.0299828
1580, 25.52127, 0.039183
1581, 35.03069, 0.0285464
1582, 43.81948, 0.0228209
1583, 32.46111, 0.0308061
1584, 42.06931, 0.0237703
1585, 78.28279, 0.0127742
1586, 71.66609, 0.0139536
1587, 71.58043, 0.0139703
1588, 71.73293, 0.0139406
1589, 63.77917, 0.0156791
1590, 33.4765, 0.0298717
1591, 38.24779, 0.0261453
1592, 38.01342, 0.0263065
1593, 73.47971, 0.0136092
1594, 73.07217, 0.0136851
1595, 71.65891, 0.013955
1596, 71.19414, 0.0140461
1597, 72.186, 0.0138531
1598, 71.75969, 0.0139354
1599, 71.73498, 0.0139402
1600, 71.53536, 0.0139791
1601, 71.31294, 0.0140227
1602, 72.437, 0.0138051
1603, 69.70001, 0.0143472
1604, 73.37026, 0.0136295
1605, 72.65013, 0.0137646
1606, 71.62298, 0.013962
1607, 72.00616, 0.0138877
1608, 71.63786, 0.0139591
1609, 71.50314, 0.0139854
1610, 72.53789, 0.0137859
1611, 71.15816, 0.0140532
1612, 71.59221, 0.013968
1613, 72.36728, 0.0138184
1614, 71.73705, 0.0139398
1615, 71.07018, 0.0140706
1616, 72.36937, 0.013818
1617, 71.81329, 0.013925
1618, 72.0835, 0.0138728
1619, 71.7319, 0.0139408
1620, 71.61477, 0.0139636
1621, 71.67329, 0.0139522
1622, 72.51474, 0.0137903
1623, 71.17742, 0.0140494
1624, 71.74219, 0.0139388
1625, 72.11417, 0.0138669
1626, 71.24791, 0.0140355
1627, 72.44907, 0.0138028
1628, 71.84321, 0.0139192
1629, 71.93986, 0.0139005
1630, 71.98491, 0.0138918
1631, 71.38472, 0.0140086
1632, 71.68099, 0.0139507
1633, 71.41939, 0.0140018
1634, 72.70031, 0.0137551
1635, 72.08922, 0.0138717
1636, 71.47298, 0.0139913
1637, 71.47095, 0.0139917
1638, 72.44172, 0.0138042
1639, 71.39542, 0.0140065
1640, 71.90934, 0.0139064
1641, 71.9052, 0.0139072
1642, 72.05441, 0.0138784
1643, 71.44695, 0.0139964
1644, 70.87022, 0.0141103
1645, 72.93893, 0.0137101
1646, 72.43752, 0.013805
1647, 71.30786, 0.0140237
1648, 71.88245, 0.0139116
1649, 72.14071, 0.0138618
1650, 71.53997, 0.0139782
1651, 71.17793, 0.0140493
1652, 72.27731, 0.0138356
1653, 71.97817, 0.0138931
1654, 71.77257, 0.0139329
1655, 72.19279, 0.0138518
1656, 71.08382, 0.0140679
1657, 71.20529, 0.0140439
1658, 73.44949, 0.0136148
1659, 71.65479, 0.0139558
1660, 71.07624, 0.0140694
1661, 72.6496, 0.0137647
1662, 71.53025, 0.0139801
1663, 64.75887, 0.0154419
1664, 80.53864, 0.0124164
1665, 70.48309, 0.0141878
1666, 73.26598, 0.0136489
1667, 70.45975, 0.0141925
1668, 72.20477, 0.0138495
1669, 72.67125, 0.0137606
1670, 72.24285, 0.0138422
1671, 71.08887, 0.0140669
1672, 72.31442, 0.0138285
1673, 71.9083, 0.0139066
1674, 71.79782, 0.013928
1675, 70.68187, 0.0141479
1676, 72.90383, 0.0137167
1677, 71.72726, 0.0139417
1678, 70.17839, 0.0142494
1679, 73.63283, 0.0135809
1680, 71.30481, 0.0140243
1681, 72.01394, 0.0138862
1682, 71.54611, 0.013977
1683, 71.65685, 0.0139554
1684, 72.62376, 0.0137696
1685, 71.47656, 0.0139906
1686, 71.68356, 0.0139502
1687, 71.06007, 0.0140726
1688, 71.93468, 0.0139015
1689, 71.69795, 0.0139474
1690, 72.77596, 0.0137408
1691, 72.8932, 0.0137187
1692, 71.46686, 0.0139925
1693, 71.82928, 0.0139219
1694, 71.65479, 0.0139558
1695, 71.83495, 0.0139208
1696, 72.13446, 0.013863
1697, 71.82928, 0.0139219
1698, 71.38472, 0.0140086
1699, 71.50519, 0.013985
1700, 72.33849, 0.0138239
1701, 71.83908, 0.01392
1702, 71.68407, 0.0139501
1703, 71.62605, 0.0139614
1704, 71.91554, 0.0139052
1705, 71.54407, 0.0139774
1706, 72.46167, 0.0138004
1707, 71.86128, 0.0139157
1708, 71.47146, 0.0139916
1709, 71.2474, 0.0140356
1710, 72.90064, 0.0137173
1711, 70.81, 0.0141223
1712, 72.96235, 0.0137057
1713, 71.44643, 0.0139965
1714, 71.81329, 0.013925
1715, 71.68768, 0.0139494
1716, 71.5835, 0.0139697
1717, 72.48058, 0.0137968
1718, 71.67739, 0.0139514
1719, 71.41888, 0.0140019
1720, 71.98129, 0.0138925
1721, 72.22146, 0.0138463
1722, 71.27279, 0.0140306
1723, 72.17506, 0.0138552
1724, 71.54407, 0.0139774
1725, 71.87885, 0.0139123
1726, 71.52155, 0.0139818
1727, 71.59477, 0.0139675
1728, 72.45064, 0.0138025
1729, 71.70721, 0.0139456
1730, 72.15007, 0.01386
1731, 71.83443, 0.0139209
1732, 71.5876, 0.0139689
1733, 71.71029, 0.013945
1734, 71.66866, 0.0139531
1735, 71.83753, 0.0139203
1736, 71.75866, 0.0139356
1737, 72.07156, 0.0138751
1738, 71.87006, 0.013914
1739, 71.63477, 0.0139597
1740, 72.00772, 0.0138874
1741, 71.89538, 0.0139091
1742, 71.43011, 0.0139997
1743, 72.66492, 0.0137618
1744, 71.19363, 0.0140462
1745, 71.89382, 0.0139094
1746, 71.6358, 0.0139595
1747, 72.25747, 0.0138394
1748, 71.37199, 0.0140111
1749, 71.718, 0.0139435
1750, 72.22355, 0.0138459
1751, 71.73498, 0.0139402
1752, 72.06636, 0.0138761
1753, 72.15267, 0.0138595
1754, 71.61631, 0.0139633
1755, 71.67534, 0.0139518
1756, 71.52513, 0.0139811
1757, 71.5282, 0.0139805
1758, 72.6702, 0.0137608
1759, 71.23877, 0.0140373
1760, 71.14045, 0.0140567
1761, 72.60003, 0.0137741
1762, 72.26321, 0.0138383
1763, 71.32719, 0.0140199
1764, 72.33901, 0.0138238
1765, 71.80761, 0.0139261
1766, 71.22964, 0.0140391
1767, 72.68392, 0.0137582
1768, 71.49292, 0.0139874
1769, 71.96523, 0.0138956
1770, 71.71081, 0.0139449
1771, 71.86593, 0.0139148
1772, 70.18972, 0.0142471
1773, 73.07858, 0.0136839
1774, 72.24807, 0.0138412
1775, 71.804, 0.0139268
1776, 71.44389, 0.013997
1777, 71.87212, 0.0139136
1778, 71.98388, 0.013892
1779, 72.21103, 0.0138483
1780, 71.75815, 0.0139357
1781, 71.9233, 0.0139037
1782, 71.28701, 0.0140278
1783, 71.14552, 0.0140557
1784, 71.99424, 0.01389
1785, 72.58633, 0.0137767
1786, 71.99735, 0.0138894
1787, 72.03884, 0.0138814
1788, 70.76089, 0.0141321
1789, 73.07004, 0.0136855
1790, 71.28803, 0.0140276
1791, 72.03054, 0.013883
1792, 71.41479, 0.0140027
1793, 72.2319, 0.0138443
1794, 71.1187, 0.014061
1795, 72.45012, 0.0138026
1796, 71.2982, 0.0140256
1797, 72.70242, 0.0137547
1798, 71.80452, 0.0139267
1799, 71.69641, 0.0139477
1800, 71.88711, 0.0139107
1801, 72.01134, 0.0138867
1802, 71.05048, 0.0140745
1803, 72.00253, 0.0138884
1804, 72.0378, 0.0138816
1805, 71.74013, 0.0139392
1806, 71.23624, 0.0140378
1807, 72.28045, 0.013835
1808, 71.8004, 0.0139275
1809, 72.33116, 0.0138253
1810, 71.13995, 0.0140568
1811, 72.43123, 0.0138062
1812, 71.30481, 0.0140243
1813, 71.91348, 0.0139056
1814, 70.79395, 0.0141255
1815, 73.52293, 0.0136012
1816, 71.43367, 0.013999
1817, 71.74682, 0.0139379
1818, 64.76558, 0.0154403
1819, 71.29057, 0.0140271
1820, 81.21497, 0.012313
1821, 72.0887, 0.0138718
1822, 71.88763, 0.0139106
1823, 71.95487, 0.0138976
