Frame, FPS, Frame Time
945, 255.3496, 0.0039162
946, 255.7675, 0.0039098
947, 222.1334, 0.0045018
948, 259.9293, 0.0038472
949, 247.8253, 0.0040351
950, 256.2788, 0.003902
951, 229.2369, 0.0043623
952, 235.699, 0.0042427
953, 242.2422, 0.0041281
954, 238.2881, 0.0041966
955, 263.5046, 0.003795
956, 238.692, 0.0041895
957, 250.8655, 0.0039862
958, 248.5893, 0.0040227
959, 254.4076, 0.0039307
960, 258.0113, 0.0038758
961, 221.8082, 0.0045084
962, 246.4754, 0.0040572
963, 262.6602, 0.0038072
964, 262.3364, 0.0038119
965, 245.8211, 0.004068
966, 218.0978, 0.0045851
967, 243.7835, 0.004102
968, 259.538, 0.003853
969, 236.0941, 0.0042356
970, 252.7422, 0.0039566
971, 224.8606, 0.0044472
972, 251.6103, 0.0039744
973, 225.5249, 0.0044341
974, 250.1313, 0.0039979
975, 266.4109, 0.0037536
976, 233.4648, 0.0042833
977, 242.636, 0.0041214
978, 257.5925, 0.0038821
979, 254.7511, 0.0039254
980, 259.9428, 0.003847
981, 222.9505, 0.0044853
982, 253.2479, 0.0039487
983, 250.9347, 0.0039851
984, 254.6797, 0.0039265
985, 228.0554, 0.0043849
986, 207.5206, 0.0048188
987, 233.0025, 0.0042918
988, 235.927, 0.0042386
989, 219.3704, 0.0045585
990, 216.4174, 0.0046207
991, 239.7277, 0.0041714
992, 232.3258, 0.0043043
993, 226.6083, 0.0044129
994, 240.7029, 0.0041545
995, 205.952, 0.0048555
996, 231.6692, 0.0043165
997, 226.1574, 0.0044217
998, 245.02, 0.0040813
999, 207.7965, 0.0048124
1000, 232.8289, 0.004295
1001, 226.2085, 0.0044207
1002, 235.0729, 0.004254
1003, 235.9715, 0.0042378
1004, 210.2386, 0.0047565
1005, 226.8757, 0.0044077
1006, 234.8741, 0.0042576
1007, 222.0298, 0.0045039
1008, 214.3669, 0.0046649
1009, 218.3406, 0.00458
1010, 233.4976, 0.0042827
1011, 239.3203, 0.0041785
1012, 227.7852, 0.0043901
1013, 219.703, 0.0045516
1014, 244.3136, 0.0040931
1015, 237.7499, 0.0042061
1016, 214.2658, 0.0046671
1017, 224.6131, 0.0044521
1018, 207.2668, 0.0048247
1019, 235.9103, 0.0042389
1020, 210.2033, 0.0047573
1021, 232.9753, 0.0042923
1022, 221.5085, 0.0045145
1023, 226.4134, 0.0044167
1024, 246.877, 0.0040506
1025, 230.9842, 0.0043293
1026, 243.3623, 0.0041091
1027, 194.0655, 0.0051529
1028, 233.9729, 0.004274
1029, 225.8356, 0.004428
1030, 221.6263, 0.0045121
1031, 217.4149, 0.0045995
1032, 252.2959, 0.0039636
1033, 232.396, 0.004303
1034, 223.0002, 0.0044843
1035, 218.7657, 0.0045711
1036, 179.5171, 0.0055705
1037, 199.0842, 0.005023
1038, 177.8948, 0.0056213
1039, 223.5736, 0.0044728
1040, 240.0038, 0.0041666
1041, 250.4759, 0.0039924
1042, 255.0045, 0.0039215
1043, 250.9221, 0.0039853
1044, 214.749, 0.0046566
1045, 258.2645, 0.003872
1046, 245.6339, 0.0040711
1047, 245.8754, 0.0040671
1048, 251.8638, 0.0039704
1049, 231.4547, 0.0043205
1050, 245.2423, 0.0040776
1051, 235.699, 0.0042427
1052, 243.2202, 0.0041115
1053, 258.5249, 0.0038681
1054, 229.1318, 0.0043643
1055, 246.5362, 0.0040562
1056, 253.4983, 0.0039448
1057, 263.7061, 0.0037921
1058, 255.3039, 0.0039169
1059, 225.8509, 0.0044277
1060, 257.8183, 0.0038787
1061, 264.5923, 0.0037794
1062, 243.1847, 0.0041121
1063, 256.6867, 0.0038958
1064, 237.9593, 0.0042024
1065, 255.6172, 0.0039121
1066, 247.586, 0.004039
1067, 253.6976, 0.0039417
1068, 263.9358, 0.0037888
1069, 239.4579, 0.0041761
1070, 212.9653, 0.0046956
1071, 240.0096, 0.0041665
1072, 252.4424, 0.0039613
1073, 251.4458, 0.003977
1074, 224.487, 0.0044546
1075, 256.0688, 0.0039052
1076, 266.3258, 0.0037548
1077, 255.4605, 0.0039145
1078, 244.0691, 0.0040972
1079, 224.0796, 0.0044627
1080, 252.2322, 0.0039646
1081, 258.458, 0.0038691
1082, 244.081, 0.004097
1083, 253.357, 0.003947
1084, 237.1129, 0.0042174
1085, 254.4594, 0.0039299
1086, 258.7322, 0.003865
1087, 246.2144, 0.0040615
1088, 250, 0.004
1089, 227.5572, 0.0043945
1090, 257.7054, 0.0038804
1091, 244.1525, 0.0040958
1092, 263.2687, 0.0037984
1093, 261.4448, 0.0038249
1094, 235.6323, 0.0042439
1095, 251.4648, 0.0039767
1096, 256.7987, 0.0038941
1097, 255.0175, 0.0039213
1098, 242.6183, 0.0041217
1099, 218.4551, 0.0045776
1100, 251.4837, 0.0039764
1101, 242.9071, 0.0041168
1102, 250.4634, 0.0039926
1103, 217.5521, 0.0045966
1104, 250.6077, 0.0039903
1105, 249.302, 0.0040112
1106, 261.4311, 0.0038251
1107, 249.3517, 0.0040104
1108, 221.9411, 0.0045057
1109, 257.0099, 0.0038909
1110, 252.7678, 0.0039562
1111, 262.5361, 0.003809
1112, 250.2878, 0.0039954
1113, 241.9725, 0.0041327
1114, 263.0887, 0.003801
1115, 254.5825, 0.003928
1116, 235.9938, 0.0042374
1117, 257.8183, 0.0038787
1118, 234.3842, 0.0042665
1119, 261.2672, 0.0038275
1120, 244.4868, 0.0040902
1121, 256.4563, 0.0038993
1122, 255.3822, 0.0039157
1123, 71.29159, 0.0140269
1124, 246.6213, 0.0040548
1125, 234.83, 0.0042584
1126, 173.4996, 0.0057637
1127, 249.3703, 0.0040101
1128, 242.7243, 0.0041199
1129, 230.5582, 0.0043373
1130, 238.3336, 0.0041958
1131, 260.8106, 0.0038342
1132, 235.6712, 0.0042432
1133, 254.6149, 0.0039275
1134, 255.4931, 0.003914
1135, 241.2662, 0.0041448
1136, 250.9284, 0.0039852
1137, 252.3468, 0.0039628
1138, 240.5465, 0.0041572
1139, 253.0108, 0.0039524
1140, 229.0164, 0.0043665
1141, 253.7942, 0.0039402
1142, 249.8813, 0.0040019
1143, 264.131, 0.003786
1144, 246.2569, 0.0040608
1145, 240.4424, 0.004159
1146, 250.1689, 0.0039973
1147, 251.9653, 0.0039688
1148, 254.3235, 0.003932
1149, 264.7324, 0.0037774
1150, 221.7, 0.0045106
1151, 238.4017, 0.0041946
1152, 256.9175, 0.0038923
1153, 253.4405, 0.0039457
1154, 254.2265, 0.0039335
1155, 223.0599, 0.0044831
1156, 216.1788, 0.0046258
1157, 224.7797, 0.0044488
1158, 208.7988, 0.0047893
1159, 205.3304, 0.0048702
1160, 260.9263, 0.0038325
1161, 260.2405, 0.0038426
1162, 233.8033, 0.0042771
1163, 258.6854, 0.0038657
1164, 243.5045, 0.0041067
1165, 256.4497, 0.0038994
1166, 247.1027, 0.0040469
1167, 266.106, 0.0037579
1168, 254.149, 0.0039347
1169, 232.5744, 0.0042997
1170, 231.0269, 0.0043285
1171, 259.3227, 0.0038562
1172, 254.8355, 0.0039241
1173, 245.3386, 0.004076
1174, 223.5836, 0.0044726
1175, 259.5784, 0.0038524
1176, 256.4103, 0.0039
1177, 236.8714, 0.0042217
1178, 251.5344, 0.0039756
1179, 225.2303, 0.0044399
1180, 254.3688, 0.0039313
1181, 257.5129, 0.0038833
1182, 240.3384, 0.0041608
1183, 246.8892, 0.0040504
1184, 220.1867, 0.0045416
1185, 255.089, 0.0039202
1186, 243.3327, 0.0041096
1187, 252.8637, 0.0039547
1188, 247.4084, 0.0040419
1189, 239.3948, 0.0041772
1190, 248.546, 0.0040234
1191, 245.08, 0.0040803
1192, 236.9724, 0.0042199
1193, 263.6296, 0.0037932
1194, 223.8088, 0.0044681
1195, 255.6891, 0.003911
1196, 242.1659, 0.0041294
1197, 258.2378, 0.0038724
1198, 261.9721, 0.0038172
1199, 232.7909, 0.0042957
1200, 254.2976, 0.0039324
1201, 263.7896, 0.0037909
1202, 242.8894, 0.0041171
1203, 231.7927, 0.0043142
1204, 215.1602, 0.0046477
1205, 251.8511, 0.0039706
1206, 259.6863, 0.0038508
1207, 236.5184, 0.004228
1208, 236.5576, 0.0042273
1209, 260.7154, 0.0038356
1210, 266.9657, 0.0037458
1211, 224.341, 0.0044575
1212, 240.1825, 0.0041635
1213, 238.2427, 0.0041974
1214, 252.8189, 0.0039554
1215, 238.0329, 0.0042011
1216, 258.7523, 0.0038647
1217, 259.4572, 0.0038542
1218, 243.1552, 0.0041126
1219, 222.7717, 0.0044889
1220, 262.4121, 0.0038108
1221, 262.4465, 0.0038103
1222, 257.7054, 0.0038804
1223, 221.146, 0.0045219
1224, 249.8813, 0.0040019
1225, 249.5633, 0.004007
1226, 249.0908, 0.0040146
1227, 237.7499, 0.0042061
1228, 233.8197, 0.0042768
1229, 247.9482, 0.0040331
1230, 251.9336, 0.0039693
1231, 253.9425, 0.0039379
1232, 257.7718, 0.0038794
1233, 239.8024, 0.0041701
1234, 236.2502, 0.0042328
1235, 238.3222, 0.004196
1236, 233.6885, 0.0042792
1237, 252.1432, 0.003966
1238, 223.4038, 0.0044762
1239, 241.2895, 0.0041444
1240, 245.7969, 0.0040684
1241, 245.2543, 0.0040774
1242, 266.1627, 0.0037571
1243, 239.929, 0.0041679
1244, 252.3086, 0.0039634
1245, 252.9468, 0.0039534
1246, 249.3392, 0.0040106
1247, 261.8829, 0.0038185
1248, 229.3367, 0.0043604
1249, 247.8008, 0.0040355
1250, 262.8397, 0.0038046
1251, 255.8788, 0.0039081
1252, 235.4492, 0.0042472
1253, 227.7697, 0.0043904
1254, 253.3185, 0.0039476
1255, 258.5449, 0.0038678
1256, 240.9232, 0.0041507
1257, 212.1161, 0.0047144
1258, 227.2934, 0.0043996
1259, 251.9844, 0.0039685
1260, 212.9744, 0.0046954
1261, 238.8573, 0.0041866
1262, 218.9381, 0.0045675
1263, 250.1501, 0.0039976
1264, 223.2641, 0.004479
1265, 259.4841, 0.0038538
1266, 265.4069, 0.0037678
1267, 240.3095, 0.0041613
1268, 214.1419, 0.0046698
1269, 253.4276, 0.0039459
1270, 250.4508, 0.0039928
1271, 255.8788, 0.0039081
1272, 219.2165, 0.0045617
1273, 254.1038, 0.0039354
1274, 255.4801, 0.0039142
1275, 226.9478, 0.0044063
1276, 205.2377, 0.0048724
1277, 223.0948, 0.0044824
1278, 211.3361, 0.0047318
1279, 206.0793, 0.0048525
1280, 221.332, 0.0045181
1281, 231.8841, 0.0043125
1282, 251.8638, 0.0039704
1283, 235.0508, 0.0042544
1284, 250.9284, 0.0039852
1285, 217.2874, 0.0046022
1286, 256.6472, 0.0038964
1287, 238.2427, 0.0041974
1288, 261.7116, 0.003821
1289, 234.83, 0.0042584
1290, 235.3329, 0.0042493
1291, 244.4091, 0.0040915
1292, 254.7381, 0.0039256
1293, 246.5423, 0.0040561
1294, 258.8193, 0.0038637
1295, 233.7705, 0.0042777
1296, 258.7724, 0.0038644
1297, 247.4268, 0.0040416
1298, 247.7762, 0.0040359
1299, 264.3545, 0.0037828
1300, 224.2002, 0.0044603
1301, 248.3793, 0.0040261
1302, 252.4296, 0.0039615
1303, 257.5461, 0.0038828
1304, 244.0096, 0.0040982
1305, 235.5824, 0.0042448
1306, 256.8713, 0.003893
1307, 267.2868, 0.0037413
1308, 244.816, 0.0040847
1309, 254.589, 0.0039279
1310, 241.0103, 0.0041492
1311, 263.0264, 0.0038019
1312, 237.6934, 0.0042071
1313, 260.532, 0.0038383
1314, 259.2353, 0.0038575
1315, 236.0551, 0.0042363
1316, 211.815, 0.0047211
1317, 258.9399, 0.0038619
1318, 253.3056, 0.0039478
1319, 265.02, 0.0037733
1320, 220.3954, 0.0045373
1321, 239.3604, 0.0041778
1322, 265.8019, 0.0037622
1323, 264.9919, 0.0037737
1324, 227.1591, 0.0044022
1325, 229.2999, 0.0043611
1326, 244.0632, 0.0040973
1327, 263.6505, 0.0037929
1328, 242.5771, 0.0041224
1329, 249.7128, 0.0040046
1330, 238.9201, 0.0041855
1331, 258.5249, 0.0038681
1332, 247.4206, 0.0040417
1333, 245.8996, 0.0040667
1334, 260.8514, 0.0038336
1335, 223.3938, 0.0044764
1336, 259.774, 0.0038495
1337, 247.2799, 0.004044
1338, 262.7638, 0.0038057
1339, 256.0426, 0.0039056
1340, 239.9981, 0.0041667
1341, 243.9382, 0.0040994
1342, 262.4603, 0.0038101
1343, 250.4006, 0.0039936
1344, 262.6878, 0.0038068
1345, 222.5982, 0.0044924
1346, 254.2912, 0.0039325
1347, 251.8955, 0.0039699
1348, 255.1867, 0.0039187
1349, 246.9563, 0.0040493
1350, 222.7271, 0.0044898
1351, 249.925, 0.0040012
1352, 259.1412, 0.0038589
1353, 249.638, 0.0040058
1354, 261.274, 0.0038274
1355, 230.0278, 0.0043473
1356, 253.9682, 0.0039375
1357, 237.2761, 0.0042145
1358, 236.5184, 0.004228
1359, 233.2525, 0.0042872
1360, 258.7322, 0.003865
1361, 254.4724, 0.0039297
1362, 243.552, 0.0041059
1363, 257.3737, 0.0038854
1364, 238.3506, 0.0041955
1365, 263.7896, 0.0037909
1366, 246.6456, 0.0040544
1367, 259.6391, 0.0038515
1368, 261.8281, 0.0038193
1369, 237.914, 0.0042032
1370, 232.2449, 0.0043058
1371, 259.3832, 0.0038553
1372, 263.5393, 0.0037945
1373, 254.5177, 0.003929
1374, 228.9744, 0.0043673
1375, 263.1925, 0.0037995
1376, 262.0339, 0.0038163
1377, 266.2903, 0.0037553
1378, 241.6042, 0.004139
1379, 260.4641, 0.0038393
1380, 241.9257, 0.0041335
1381, 262.8397, 0.0038046
1382, 239.8657, 0.004169
1383, 251.7877, 0.0039716
1384, 250.8277, 0.0039868
1385, 233.3559, 0.0042853
1386, 256.4563, 0.0038993
1387, 253.4662, 0.0039453
1388, 269.4038, 0.0037119
1389, 259.7335, 0.0038501
1390, 232.369, 0.0043035
1391, 240.2691, 0.004162
1392, 260.8514, 0.0038336
1393, 252.5699, 0.0039593
1394, 265.02, 0.0037733
1395, 228.6394, 0.0043737
1396, 255.3757, 0.0039158
1397, 209.4767, 0.0047738
1398, 256.2132, 0.003903
1399, 230.819, 0.0043324
1400, 257.4003, 0.003885
1401, 244.5586, 0.004089
1402, 255.102, 0.00392
1403, 223.319, 0.0044779
1404, 206.3856, 0.0048453
1405, 234.5876, 0.0042628
1406, 219.2069, 0.0045619
1407, 234.5821, 0.0042629
1408, 231.4386, 0.0043208
1409, 237.0399, 0.0042187
1410, 249.6754, 0.0040052
1411, 238.5781, 0.0041915
1412, 247.6106, 0.0040386
1413, 260.6474, 0.0038366
1414, 235.355, 0.0042489
1415, 234.8686, 0.0042577
1416, 253.9812, 0.0039373
1417, 255.5453, 0.0039132
1418, 241.7795, 0.004136
1419, 242.2598, 0.0041278
1420, 265.3083, 0.0037692
1421, 265.245, 0.0037701
1422, 262.0339, 0.0038163
1423, 233.7541, 0.004278
1424, 230.1602, 0.0043448
1425, 258.3646, 0.0038705
1426, 258.7054, 0.0038654
1427, 230.8989, 0.0043309
1428, 237.9026, 0.0042034
1429, 256.2394, 0.0039026
1430, 252.7039, 0.0039572
1431, 238.4415, 0.0041939
1432, 259.6526, 0.0038513
1433, 236.877, 0.0042216
1434, 247.4757, 0.0040408
1435, 247.6474, 0.004038
1436, 260.6746, 0.0038362
1437, 265.6607, 0.0037642
1438, 228.2375, 0.0043814
1439, 252.175, 0.0039655
1440, 251.5407, 0.0039755
1441, 249.6318, 0.0040059
1442, 244.7621, 0.0040856
1443, 236.5632, 0.0042272
1444, 242.1366, 0.0041299
1445, 260.0442, 0.0038455
1446, 249.0908, 0.0040146
1447, 261.4995, 0.0038241
1448, 212.6709, 0.0047021
1449, 246.3236, 0.0040597
1450, 254.6149, 0.0039275
1451, 259.2823, 0.0038568
1452, 246.166, 0.0040623
1453, 222.3111, 0.0044982
1454, 260.9127, 0.0038327
1455, 262.9226, 0.0038034
1456, 232.1371, 0.0043078
1457, 254.6473, 0.003927
1458, 240.3269, 0.004161
1459, 254.7576, 0.0039253
1460, 247.3533, 0.0040428
1461, 222.9108, 0.0044861
1462, 244.5346, 0.0040894
1463, 233.3886, 0.0042847
1464, 249.9688, 0.0040005
1465, 223.2093, 0.0044801
1466, 255.7022, 0.0039108
1467, 261.6158, 0.0038224
1468, 204.2943, 0.0048949
1469, 172.9775, 0.0057811
1470, 227.4278, 0.004397
1471, 210.9126, 0.0047413
1472, 195.7369, 0.0051089
1473, 218.694, 0.0045726
1474, 218.8663, 0.004569
1475, 191.9644, 0.0052093
1476, 222.2667, 0.0044991
1477, 247.4696, 0.0040409
1478, 249.1591, 0.0040135
1479, 247.439, 0.0040414
1480, 265.428, 0.0037675
1481, 229.0531, 0.0043658
1482, 240.9232, 0.0041507
1483, 251.1869, 0.0039811
1484, 249.6318, 0.0040059
1485, 265.2872, 0.0037695
1486, 236.9949, 0.0042195
1487, 252.436, 0.0039614
1488, 259.7875, 0.0038493
1489, 262.7154, 0.0038064
1490, 251.623, 0.0039742
1491, 215.8662, 0.0046325
1492, 262.1576, 0.0038145
1493, 263.4283, 0.0037961
1494, 250.0938, 0.0039985
1495, 250.5952, 0.0039905
1496, 235.6157, 0.0042442
1497, 251.718, 0.0039727
1498, 255.9246, 0.0039074
1499, 249.9063, 0.0040015
1500, 244.0751, 0.0040971
1501, 211.2468, 0.0047338
1502, 259.1479, 0.0038588
1503, 230.3616, 0.004341
1504, 256.141, 0.0039041
1505, 229.2579, 0.0043619
1506, 261.1102, 0.0038298
1507, 254.881, 0.0039234
1508, 253.4405, 0.0039457
1509, 252.7359, 0.0039567
1510, 244.3076, 0.0040932
1511, 261.9859, 0.003817
1512, 227.9358, 0.0043872
1513, 257.043, 0.0038904
1514, 267.8882, 0.0037329
1515, 241.7035, 0.0041373
1516, 238.0556, 0.0042007
1517, 248.3855, 0.004026
1518, 262.1576, 0.0038145
1519, 263.0748, 0.0038012
1520, 194.9584, 0.0051293
1521, 180.4859, 0.0055406
1522, 225.063, 0.0044432
1523, 188.6401, 0.0053011
1524, 223.4537, 0.0044752
1525, 259.6795, 0.0038509
1526, 262.8328, 0.0038047
1527, 232.9211, 0.0042933
1528, 257.7785, 0.0038793
1529, 237.096, 0.0042177
1530, 253.2992, 0.0039479
1531, 237.293, 0.0042142
1532, 250.9662, 0.0039846
1533, 250.2816, 0.0039955
1534, 233.7377, 0.0042783
1535, 242.0311, 0.0041317
1536, 247.1271, 0.0040465
1537, 252.3532, 0.0039627
1538, 226.4031, 0.0044169
1539, 186.4628, 0.005363
1540, 243.3801, 0.0041088
1541, 234.4886, 0.0042646
1542, 245.9903, 0.0040652
1543, 248.1574, 0.0040297
1544, 236.7985, 0.004223
1545, 243.1315, 0.004113
1546, 245.2423, 0.0040776
1547, 243.3978, 0.0041085
1548, 228.6812, 0.0043729
1549, 252.7295, 0.0039568
1550, 266.2194, 0.0037563
1551, 250.1626, 0.0039974
1552, 260.797, 0.0038344
1553, 220.7311, 0.0045304
1554, 258.3579, 0.0038706
1555, 258.4915, 0.0038686
1556, 251.3636, 0.0039783
1557, 247.8622, 0.0040345
1558, 228.6185, 0.0043741
1559, 259.1143, 0.0038593
1560, 249.4761, 0.0040084
1561, 251.2058, 0.0039808
1562, 262.0064, 0.0038167
1563, 235.0508, 0.0042544
1564, 248.7748, 0.0040197
1565, 247.7762, 0.0040359
1566, 259.007, 0.0038609
1567, 260.6407, 0.0038367
1568, 219.2886, 0.0045602
1569, 245.1341, 0.0040794
1570, 257.334, 0.003886
1571, 262.1163, 0.0038151
1572, 228.0658, 0.0043847
1573, 238.0726, 0.0042004
1574, 261.0693, 0.0038304
1575, 259.1278, 0.0038591
1576, 230.8509, 0.0043318
1577, 254.4594, 0.0039299
1578, 235.6879, 0.0042429
1579, 254.3559, 0.0039315
1580, 214.892, 0.0046535
1581, 243.4749, 0.0041072
1582, 260.9603, 0.003832
1583, 242.7538, 0.0041194
1584, 240.2345, 0.0041626
1585, 254.881, 0.0039234
1586, 254.5501, 0.0039285
1587, 258.6118, 0.0038668
1588, 228.5714, 0.004375
1589, 253.5368, 0.0039442
1590, 252.1114, 0.0039665
1591, 247.2371, 0.0040447
1592, 266.5671, 0.0037514
1593, 228.6289, 0.0043739
1594, 249.6193, 0.0040061
1595, 252.7934, 0.0039558
1596, 246.069, 0.0040639
1597, 236.3899, 0.0042303
1598, 235.0563, 0.0042543
1599, 252.9276, 0.0039537
1600, 261.7801, 0.00382
1601, 244.7441, 0.0040859
1602, 260.4777, 0.0038391
1603, 232.4284, 0.0043024
1604, 265.9362, 0.0037603
1605, 241.0684, 0.0041482
1606, 259.2084, 0.0038579
1607, 247.7762, 0.0040359
1608, 235.4659, 0.0042469
1609, 236.2558, 0.0042327
1610, 263.8662, 0.0037898
1611, 246.524, 0.0040564
1612, 263.7061, 0.0037921
1613, 226.3314, 0.0044183
1614, 248.2375, 0.0040284
1615, 256.8449, 0.0038934
1616, 261.5473, 0.0038234
1617, 258.9533, 0.0038617
1618, 225.7234, 0.0044302
1619, 261.7321, 0.0038207
1620, 262.2194, 0.0038136
1621, 268.226, 0.0037282
1622, 245.086, 0.0040802
1623, 229.8745, 0.0043502
1624, 255.4866, 0.0039141
1625, 251.1805, 0.0039812
1626, 231.8841, 0.0043125
1627, 258.8126, 0.0038638
1628, 227.9514, 0.0043869
1629, 264.4453, 0.0037815
1630, 232.1909, 0.0043068
1631, 260.6814, 0.0038361
1632, 254.576, 0.0039281
1633, 229.9432, 0.0043489
1634, 210.8948, 0.0047417
1635, 258.0912, 0.0038746
1636, 243.3682, 0.004109
1637, 224.3561, 0.0044572
1638, 245.2543, 0.0040774
1639, 264.8586, 0.0037756
1640, 257.7984, 0.003879
1641, 242.8658, 0.0041175
1642, 226.8706, 0.0044078
1643, 258.438, 0.0038694
1644, 258.8796, 0.0038628
1645, 222.6229, 0.0044919
1646, 204.3903, 0.0048926
1647, 193.3488, 0.005172
1648, 203.2934, 0.004919
1649, 251.661, 0.0039736
1650, 259.4572, 0.0038542
1651, 242.2422, 0.0041281
1652, 246.069, 0.0040639
1653, 259.3765, 0.0038554
1654, 249.0226, 0.0040157
1655, 244.7142, 0.0040864
1656, 213.5201, 0.0046834
1657, 12.94773, 0.0772336
1658, 109.329, 0.0091467
1659, 240.3442, 0.0041607
1660, 263.727, 0.0037918
1661, 262.082, 0.0038156
1662, 234.1537, 0.0042707
1663, 237.3718, 0.0042128
1664, 247.6719, 0.0040376
1665, 257.8516, 0.0038782
1666, 263.6714, 0.0037926
1667, 209.6216, 0.0047705
1668, 244.3793, 0.004092
1669, 254.589, 0.0039279
1670, 262.5568, 0.0038087
1671, 224.4266, 0.0044558
1672, 253.82, 0.0039398
1673, 252.8381, 0.0039551
1674, 264.5503, 0.00378
1675, 234.1317, 0.0042711
1676, 227.967, 0.0043866
1677, 261.008, 0.0038313
1678, 246.4511, 0.0040576
1679, 244.5945, 0.0040884
1680, 254.4594, 0.0039299
1681, 239.6185, 0.0041733
1682, 241.5517, 0.0041399
1683, 258.6519, 0.0038662
1684, 242.1718, 0.0041293
1685, 254.2459, 0.0039332
1686, 219.9155, 0.0045472
1687, 250.6957, 0.0039889
1688, 242.2011, 0.0041288
1689, 257.1024, 0.0038895
1690, 233.0025, 0.0042918
1691, 236.72, 0.0042244
1692, 232.7963, 0.0042956
1693, 253.9296, 0.0039381
1694, 211.7657, 0.0047222
1695, 211.5462, 0.0047271
1696, 228.097, 0.0043841
1697, 244.3136, 0.0040931
1698, 260.5659, 0.0038378
1699, 255.6891, 0.003911
1700, 226.9735, 0.0044058
1701, 239.5841, 0.0041739
1702, 259.7538, 0.0038498
1703, 257.0033, 0.003891
1704, 249.2895, 0.0040114
1705, 218.6557, 0.0045734
1706, 256.1213, 0.0039044
1707, 260.6882, 0.003836
1708, 253.994, 0.0039371
1709, 248.0836, 0.0040309
1710, 239.7047, 0.0041718
1711, 239.9405, 0.0041677
1712, 245.2543, 0.0040774
1713, 259.5044, 0.0038535
1714, 259.2218, 0.0038577
1715, 244.3554, 0.0040924
1716, 248.5707, 0.004023
1717, 265.3083, 0.0037692
1718, 252.7231, 0.0039569
1719, 258.6385, 0.0038664
1720, 199.7802, 0.0050055
1721, 259.3563, 0.0038557
1722, 266.3683, 0.0037542
1723, 266.4393, 0.0037532
1724, 232.9591, 0.0042926
1725, 217.9267, 0.0045887
1726, 257.2678, 0.003887
1727, 264.3265, 0.0037832
1728, 227.1798, 0.0044018
1729, 243.9262, 0.0040996
1730, 241.08, 0.004148
1731, 256.8053, 0.003894
1732, 248.5522, 0.0040233
1733, 248.3115, 0.0040272
1734, 257.8649, 0.003878
1735, 230.3298, 0.0043416
1736, 249.4637, 0.0040086
1737, 239.1086, 0.0041822
1738, 257.3406, 0.0038859
1739, 253.434, 0.0039458
1740, 242.1542, 0.0041296
1741, 249.4948, 0.0040081
1742, 262.4948, 0.0038096
1743, 251.7053, 0.0039729
1744, 231.3422, 0.0043226
1745, 204.0067, 0.0049018
1746, 185.846, 0.0053808
1747, 203.2107, 0.004921
1748, 250.338, 0.0039946
1749, 239.8369, 0.0041695
1750, 228.5453, 0.0043755
1751, 238.8345, 0.004187
1752, 209.7095, 0.0047685
1753, 226.2699, 0.0044195
1754, 187.3571, 0.0053374
1755, 235.3606, 0.0042488
1756, 227.6245, 0.0043932
1757, 219.2021, 0.004562
1758, 210.7215, 0.0047456
1759, 227.2676, 0.0044001
1760, 235.5602, 0.0042452
1761, 243.4986, 0.0041068
1762, 246.6091, 0.004055
1763, 214.0869, 0.004671
1764, 223.7287, 0.0044697
1765, 242.3361, 0.0041265
1766, 229.6053, 0.0043553
1767, 198.1375, 0.005047
1768, 237.0736, 0.0042181
1769, 236.4234, 0.0042297
1770, 238.8288, 0.0041871
1771, 212.7298, 0.0047008
1772, 228.0658, 0.0043847
1773, 247.7026, 0.0040371
1774, 232.9482, 0.0042928
1775, 230.622, 0.0043361
1776, 225.8509, 0.0044277
1777, 236.6472, 0.0042257
1778, 224.0846, 0.0044626
1779, 229.2474, 0.0043621
1780, 235.8991, 0.0042391
1781, 218.9717, 0.0045668
1782, 213.4016, 0.004686
1783, 231.3262, 0.0043229
1784, 223.2691, 0.0044789
1785, 193.8398, 0.0051589
1786, 222.1038, 0.0045024
1787, 241.9609, 0.0041329
1788, 224.9618, 0.0044452
1789, 202.4128, 0.0049404
1790, 207.8095, 0.0048121
1791, 245.6459, 0.0040709
1792, 239.0743, 0.0041828
1793, 227.6971, 0.0043918
1794, 216.0294, 0.004629
1795, 230.2768, 0.0043426
1796, 243.9679, 0.0040989
1797, 222.8661, 0.004487
1798, 226.6803, 0.0044115
1799, 214.2199, 0.0046681
1800, 241.0742, 0.0041481
1801, 228.1282, 0.0043835
1802, 233.9236, 0.0042749
1803, 220.8627, 0.0045277
1804, 243.4156, 0.0041082
1805, 256.8713, 0.003893
1806, 251.813, 0.0039712
1807, 261.0421, 0.0038308
1808, 241.6977, 0.0041374
1809, 238.1293, 0.0041994
1810, 249.6692, 0.0040053
1811, 262.481, 0.0038098
1812, 256.6406, 0.0038965
1813, 214.4726, 0.0046626
1814, 245.5193, 0.004073
1815, 258.6786, 0.0038658
1816, 250.05, 0.0039992
1817, 243.6944, 0.0041035
1818, 233.0079, 0.0042917
1819, 258.1111, 0.0038743
1820, 264.4943, 0.0037808
1821, 237.9479, 0.0042026
1822, 249.8251, 0.0040028
1823, 229.1371, 0.0043642
1824, 206.6372, 0.0048394
1825, 241.208, 0.0041458
1826, 244.7501, 0.0040858
1827, 251.528, 0.0039757
1828, 223.8088, 0.0044681
1829, 247.1577, 0.004046
1830, 260.7834, 0.0038346
1831, 259.1211, 0.0038592
1832, 258.8059, 0.0038639
1833, 214.6245, 0.0046593
