Frame, FPS, Frame Time
4392, 71.97196, 0.0138943
4393, 71.86128, 0.0139157
4394, 70.41659, 0.0142012
4395, 73.15611, 0.0136694
4396, 72.06116, 0.0138771
4397, 71.11212, 0.0140623
4398, 72.78656, 0.0137388
4399, 71.50007, 0.013986
4400, 71.64042, 0.0139586
4401, 71.06058, 0.0140725
4402, 72.83321, 0.01373
4403, 71.5236, 0.0139814
4404, 71.05048, 0.0140745
4405, 72.81359, 0.0137337
4406, 72.14851, 0.0138603
4407, 71.65582, 0.0139556
4408, 71.49445, 0.0139871
4409, 71.02929, 0.0140787
4410, 72.96501, 0.0137052
4411, 72.00616, 0.0138877
4412, 71.70103, 0.0139468
4413, 71.69178, 0.0139486
4414, 71.86076, 0.0139158
4415, 70.38635, 0.0142073
4416, 73.45541, 0.0136137
4417, 71.97559, 0.0138936
4418, 71.58862, 0.0139687
4419, 71.87316, 0.0139134
4420, 71.96316, 0.013896
4421, 70.60801, 0.0141627
4422, 72.36937, 0.013818
4423, 71.33939, 0.0140175
4424, 71.95487, 0.0138976
4425, 71.80194, 0.0139272
4426, 69.86168, 0.014314
4427, 72.14018, 0.0138619
4428, 64.3513, 0.0155397
4429, 73.48079, 0.013609
4430, 81.83574, 0.0122196
4431, 72.0622, 0.0138769
4432, 71.98595, 0.0138916
4433, 71.41174, 0.0140033
4434, 71.93831, 0.0139008
4435, 71.38371, 0.0140088
4436, 72.61214, 0.0137718
4437, 71.08129, 0.0140684
4438, 72.54788, 0.013784
4439, 71.52615, 0.0139809
4440, 72.00565, 0.0138878
4441, 71.94918, 0.0138987
4442, 71.89124, 0.0139099
4443, 71.78545, 0.0139304
4444, 71.68407, 0.0139501
4445, 71.50826, 0.0139844
4446, 71.62759, 0.0139611
4447, 72.50896, 0.0137914
4448, 71.80555, 0.0139265
4449, 71.56762, 0.0139728
4450, 71.6199, 0.0139626
4451, 70.89383, 0.0141056
4452, 73.05669, 0.013688
4453, 72.06324, 0.0138767
4454, 71.51694, 0.0139827
4455, 71.02979, 0.0140786
4456, 72.36152, 0.0138195
4457, 70.81351, 0.0141216
4458, 73.45002, 0.0136147
4459, 71.33583, 0.0140182
4460, 71.78133, 0.0139312
4461, 72.17142, 0.0138559
4462, 71.49854, 0.0139863
4463, 71.28803, 0.0140276
4464, 71.11314, 0.0140621
4465, 73.02362, 0.0136942
4466, 71.53638, 0.0139789
4467, 72.15684, 0.0138587
4468, 71.40562, 0.0140045
4469, 72.30919, 0.0138295
4470, 71.80761, 0.0139261
4471, 71.6625, 0.0139543
4472, 71.66712, 0.0139534
4473, 72.29247, 0.0138327
4474, 71.40868, 0.0140039
4475, 71.80246, 0.0139271
4476, 71.76175, 0.013935
4477, 71.40562, 0.0140045
4478, 70.38437, 0.0142077
4479, 73.55429, 0.0135954
4480, 71.71132, 0.0139448
4481, 71.33889, 0.0140176
4482, 71.32973, 0.0140194
4483, 72.8847, 0.0137203
4484, 70.88629, 0.0141071
4485, 73.51157, 0.0136033
4486, 71.40052, 0.0140055
4487, 72.383, 0.0138154
4488, 71.92847, 0.0139027
4489, 71.42142, 0.0140014
4490, 71.20326, 0.0140443
4491, 72.62744, 0.0137689
4492, 71.2606, 0.014033
4493, 71.99113, 0.0138906
4494, 71.61221, 0.0139641
4495, 72.03106, 0.0138829
4496, 72.0155, 0.0138859
4497, 70.28988, 0.0142268
4498, 72.9384, 0.0137102
4499, 71.93313, 0.0139018
4500, 70.53131, 0.0141781
4501, 71.90468, 0.0139073
4502, 73.70663, 0.0135673
4503, 71.71543, 0.013944
4504, 71.5011, 0.0139858
4505, 71.89951, 0.0139083
4506, 71.91761, 0.0139048
4507, 71.92382, 0.0139036
4508, 71.81792, 0.0139241
4509, 71.34347, 0.0140167
4510, 71.90934, 0.0139064
4511, 71.74425, 0.0139384
4512, 72.23659, 0.0138434
4513, 71.61477, 0.0139636
4514, 71.75094, 0.0139371
4515, 71.65428, 0.0139559
4516, 71.65942, 0.0139549
4517, 72.12093, 0.0138656
4518, 71.74116, 0.013939
4519, 71.84166, 0.0139195
4520, 71.52001, 0.0139821
4521, 71.82876, 0.013922
4522, 72.46482, 0.0137998
4523, 72.25538, 0.0138398
4524, 71.33228, 0.0140189
4525, 71.53793, 0.0139786
4526, 72.06324, 0.0138767
4527, 72.0991, 0.0138698
4528, 71.43725, 0.0139983
4529, 72.0321, 0.0138827
4530, 70.53131, 0.0141781
4531, 73.06897, 0.0136857
4532, 71.04947, 0.0140747
4533, 73.05989, 0.0136874
4534, 71.35365, 0.0140147
4535, 71.884, 0.0139113
4536, 71.75969, 0.0139354
4537, 71.87729, 0.0139126
4538, 71.89745, 0.0139087
4539, 71.87781, 0.0139125
4540, 71.65582, 0.0139556
4541, 72.01187, 0.0138866
4542, 71.8334, 0.0139211
4543, 71.43469, 0.0139988
4544, 72.66808, 0.0137612
4545, 71.9052, 0.0139072
4546, 71.11718, 0.0140613
4547, 72.46639, 0.0137995
4548, 71.0313, 0.0140783
4549, 72.25694, 0.0138395
4550, 71.52103, 0.0139819
4551, 72.26478, 0.013838
4552, 71.48372, 0.0139892
4553, 72.198, 0.0138508
4554, 70.72385, 0.0141395
4555, 73.50726, 0.0136041
4556, 71.46328, 0.0139932
4557, 71.73241, 0.0139407
4558, 71.91244, 0.0139058
4559, 71.60297, 0.0139659
4560, 71.22406, 0.0140402
4561, 72.59054, 0.0137759
4562, 71.92641, 0.0139031
4563, 71.63529, 0.0139596
4564, 72.16309, 0.0138575
4565, 70.19366, 0.0142463
4566, 72.1532, 0.0138594
4567, 73.54023, 0.013598
4568, 71.47963, 0.01399
4569, 71.27787, 0.0140296
4570, 71.45461, 0.0139949
4571, 72.55525, 0.0137826
4572, 71.09797, 0.0140651
4573, 72.28671, 0.0138338
4574, 70.56516, 0.0141713
4575, 72.9682, 0.0137046
4576, 72.67283, 0.0137603
4577, 71.32973, 0.0140194
4578, 71.92796, 0.0139028
4579, 72.03988, 0.0138812
4580, 72.03313, 0.0138825
4581, 71.2058, 0.0140438
4582, 72.07467, 0.0138745
4583, 72.09545, 0.0138705
4584, 71.13084, 0.0140586
4585, 72.51947, 0.0137894
4586, 70.33684, 0.0142173
4587, 73.62198, 0.0135829
4588, 71.16019, 0.0140528
4589, 71.90158, 0.0139079
4590, 71.16374, 0.0140521
4591, 72.70982, 0.0137533
4592, 71.19668, 0.0140456
4593, 72.48583, 0.0137958
4594, 71.52462, 0.0139812
4595, 72.02795, 0.0138835
4596, 71.49701, 0.0139866
4597, 71.94969, 0.0138986
4598, 72.03988, 0.0138812
4599, 72.11781, 0.0138662
4600, 71.65993, 0.0139548
4601, 71.67226, 0.0139524
4602, 71.45766, 0.0139943
4603, 72.02172, 0.0138847
4604, 71.80865, 0.0139259
4605, 71.79008, 0.0139295
4606, 71.79214, 0.0139291
4607, 71.11718, 0.0140613
4608, 71.92847, 0.0139027
4609, 73.05616, 0.0136881
4610, 71.17843, 0.0140492
4611, 72.0513, 0.013879
4612, 72.04195, 0.0138808
4613, 71.7216, 0.0139428
4614, 70.85063, 0.0141142
4615, 72.67706, 0.0137595
4616, 71.9585, 0.0138969
4617, 71.83392, 0.013921
4618, 71.52974, 0.0139802
4619, 71.90313, 0.0139076
4620, 72.06792, 0.0138758
4621, 72.07311, 0.0138748
4622, 71.18755, 0.0140474
4623, 72.20842, 0.0138488
4624, 72.04144, 0.0138809
4625, 71.21544, 0.0140419
4626, 71.753, 0.0139367
4627, 72.19226, 0.0138519
4628, 71.7, 0.013947
4629, 71.62144, 0.0139623
4630, 71.18501, 0.0140479
4631, 72.38718, 0.0138146
4632, 72.43909, 0.0138047
4633, 72.19018, 0.0138523
4634, 71.67431, 0.013952
4635, 71.56403, 0.0139735
4636, 71.91348, 0.0139056
4637, 71.35314, 0.0140148
4638, 72.15267, 0.0138595
4639, 71.9559, 0.0138974
4640, 70.88881, 0.0141066
4641, 71.45766, 0.0139943
4642, 72.85497, 0.0137259
4643, 72.06272, 0.0138768
4644, 71.63273, 0.0139601
4645, 72.15997, 0.0138581
4646, 71.25146, 0.0140348
4647, 71.89435, 0.0139093
4648, 72.25381, 0.0138401
4649, 71.90054, 0.0139081
4650, 71.59528, 0.0139674
4651, 71.66917, 0.013953
4652, 71.01415, 0.0140817
4653, 73.36273, 0.0136309
4654, 71.40511, 0.0140046
4655, 72.16621, 0.0138569
4656, 71.43419, 0.0139989
4657, 72.00461, 0.013888
4658, 71.0631, 0.014072
4659, 72.41129, 0.01381
4660, 71.91244, 0.0139058
4661, 71.5917, 0.0139681
4662, 71.42398, 0.0140009
4663, 72.05078, 0.0138791
4664, 72.28201, 0.0138347
4665, 71.86179, 0.0139156
4666, 71.46226, 0.0139934
4667, 72.08922, 0.0138717
4668, 71.9875, 0.0138913
4669, 71.05957, 0.0140727
4670, 72.19747, 0.0138509
4671, 71.804, 0.0139268
4672, 72.27314, 0.0138364
4673, 71.69127, 0.0139487
4674, 71.44082, 0.0139976
4675, 71.34499, 0.0140164
4676, 72.74526, 0.0137466
4677, 71.38879, 0.0140078
4678, 71.57325, 0.0139717
4679, 72.47375, 0.0137981
4680, 71.56454, 0.0139734
4681, 71.87006, 0.013914
4682, 71.36384, 0.0140127
4683, 72.55367, 0.0137829
4684, 71.03686, 0.0140772
4685, 72.7961, 0.013737
4686, 71.04543, 0.0140755
4687, 72.08922, 0.0138717
4688, 72.68604, 0.0137578
4689, 71.52411, 0.0139813
4690, 71.6702, 0.0139528
4691, 71.69692, 0.0139476
4692, 71.86438, 0.0139151
4693, 71.28956, 0.0140273
4694, 72.18237, 0.0138538
4695, 71.40715, 0.0140042
4696, 72.53472, 0.0137865
4697, 71.42653, 0.0140004
4698, 72.19852, 0.0138507
4699, 71.40103, 0.0140054
4700, 71.9528, 0.013898
4701, 71.54509, 0.0139772
4702, 71.35722, 0.014014
4703, 71.88039, 0.013912
4704, 71.49701, 0.0139866
4705, 72.03728, 0.0138817
4706, 72.28828, 0.0138335
4707, 72.4769, 0.0137975
4708, 72.07051, 0.0138753
4709, 71.73087, 0.013941
4710, 71.72109, 0.0139429
4711, 71.73138, 0.0139409
4712, 72.42808, 0.0138068
4713, 71.42398, 0.0140009
4714, 71.79472, 0.0139286
4715, 71.06917, 0.0140708
4716, 72.04144, 0.0138809
4717, 70.50396, 0.0141836
4718, 74.22583, 0.0134724
4719, 71.79111, 0.0139293
4720, 71.2921, 0.0140268
4721, 72.18184, 0.0138539
4722, 71.3343, 0.0140185
4723, 70.77341, 0.0141296
4724, 73.3848, 0.0136268
4725, 71.39236, 0.0140071
4726, 71.29261, 0.0140267
4727, 72.3521, 0.0138213
4728, 70.59505, 0.0141653
4729, 72.78762, 0.0137386
4730, 71.82566, 0.0139226
4731, 71.83701, 0.0139204
4732, 71.23167, 0.0140387
4733, 72.07363, 0.0138747
4734, 70.92752, 0.0140989
4735, 70.59754, 0.0141648
4736, 64.57195, 0.0154866
4737, 72.96927, 0.0137044
4738, 82.1794, 0.0121685
4739, 72.81518, 0.0137334
4740, 71.38013, 0.0140095
4741, 71.19464, 0.014046
4742, 72.77861, 0.0137403
4743, 72.15163, 0.0138597
4744, 71.79111, 0.0139293
4745, 71.42551, 0.0140006
4746, 71.8365, 0.0139205
4747, 71.36587, 0.0140123
4748, 71.78236, 0.013931
4749, 73.31701, 0.0136394
4750, 70.89735, 0.0141049
4751, 72.46535, 0.0137997
4752, 71.42092, 0.0140015
4753, 71.92744, 0.0139029
4754, 71.76124, 0.0139351
4755, 71.0727, 0.0140701
4756, 71.64915, 0.0139569
4757, 72.17455, 0.0138553
4758, 72.10429, 0.0138688
4759, 71.57427, 0.0139715
4760, 72.36204, 0.0138194
4761, 72.37618, 0.0138167
4762, 71.53434, 0.0139793
4763, 71.85353, 0.0139172
4764, 71.68407, 0.0139501
4765, 70.75889, 0.0141325
4766, 72.56525, 0.0137807
4767, 72.13758, 0.0138624
4768, 71.65531, 0.0139557
4769, 72.00928, 0.0138871
4770, 71.52922, 0.0139803
4771, 72.46009, 0.0138007
4772, 71.38829, 0.0140079
4773, 72.18497, 0.0138533
4774, 71.46328, 0.0139932
4775, 71.7494, 0.0139374
4776, 72.13186, 0.0138635
4777, 71.45052, 0.0139957
4778, 71.9233, 0.0139037
4779, 71.66609, 0.0139536
4780, 71.91709, 0.0139049
4781, 72.17976, 0.0138543
4782, 71.01214, 0.0140821
4783, 72.25694, 0.0138395
4784, 71.94141, 0.0139002
4785, 71.87109, 0.0139138
4786, 71.4924, 0.0139875
4787, 71.6815, 0.0139506
4788, 72.09286, 0.013871
4789, 71.9052, 0.0139072
4790, 71.42142, 0.0140014
4791, 71.30176, 0.0140249
4792, 72.87355, 0.0137224
4793, 72.01238, 0.0138865
4794, 70.83508, 0.0141173
4795, 72.93414, 0.013711
4796, 71.37759, 0.01401
4797, 72.52105, 0.0137891
4798, 71.36638, 0.0140122
4799, 71.86283, 0.0139154
4800, 71.93417, 0.0139016
4801, 71.30989, 0.0140233
4802, 72.26582, 0.0138378
4803, 72.09702, 0.0138702
4804, 70.97736, 0.014089
4805, 72.10689, 0.0138683
4806, 71.84682, 0.0139185
4807, 72.1709, 0.013856
4808, 71.75609, 0.0139361
4809, 71.46328, 0.0139932
4810, 72.06844, 0.0138757
4811, 71.7355, 0.0139401
4812, 71.6081, 0.0139649
4813, 71.41479, 0.0140027
4814, 72.54156, 0.0137852
4815, 71.68665, 0.0139496
4816, 72.42755, 0.0138069
4817, 71.77412, 0.0139326
4818, 71.67842, 0.0139512
4819, 71.47912, 0.0139901
4820, 71.5999, 0.0139665
4821, 72.09597, 0.0138704
4822, 71.86541, 0.0139149
4823, 71.67123, 0.0139526
4824, 71.70978, 0.0139451
4825, 72.51842, 0.0137896
4826, 70.69236, 0.0141458
4827, 72.79133, 0.0137379
4828, 71.15868, 0.0140531
4829, 72.31077, 0.0138292
4830, 71.67226, 0.0139524
4831, 71.71594, 0.0139439
4832, 71.61324, 0.0139639
4833, 73.05616, 0.0136881
4834, 70.78544, 0.0141272
4835, 72.18237, 0.0138538
4836, 72.39033, 0.013814
4837, 71.96574, 0.0138955
4838, 71.70515, 0.013946
4839, 71.95901, 0.0138968
4840, 71.72006, 0.0139431
4841, 71.78699, 0.0139301
4842, 71.88659, 0.0139108
4843, 71.49547, 0.0139869
4844, 71.6666, 0.0139535
4845, 72.20529, 0.0138494
4846, 71.93882, 0.0139007
4847, 72.18237, 0.0138538
4848, 71.53536, 0.0139791
4849, 71.46073, 0.0139937
4850, 70.88579, 0.0141072
4851, 72.55209, 0.0137832
4852, 72.31808, 0.0138278
4853, 71.85921, 0.0139161
4854, 71.6702, 0.0139528
4855, 71.55021, 0.0139762
4856, 69.47243, 0.0143942
4857, 75.15915, 0.0133051
4858, 71.38013, 0.0140095
4859, 72.09961, 0.0138697
4860, 71.1982, 0.0140453
4861, 72.41811, 0.0138087
4862, 70.52584, 0.0141792
4863, 73.18983, 0.0136631
4864, 71.42704, 0.0140003
4865, 72.28306, 0.0138345
4866, 70.91645, 0.0141011
4867, 71.82515, 0.0139227
4868, 72.45904, 0.0138009
4869, 72.51894, 0.0137895
4870, 70.93104, 0.0140982
4871, 72.58633, 0.0137767
4872, 71.50672, 0.0139847
4873, 71.78596, 0.0139303
4874, 71.13641, 0.0140575
4875, 70.97232, 0.01409
4876, 73.05989, 0.0136874
4877, 72.10585, 0.0138685
4878, 71.55021, 0.0139762
4879, 72.69608, 0.0137559
4880, 70.97182, 0.0140901
4881, 72.16778, 0.0138566
4882, 72.09857, 0.0138699
4883, 71.96264, 0.0138961
4884, 71.48014, 0.0139899
4885, 71.49649, 0.0139867
4886, 72.6132, 0.0137716
4887, 70.48359, 0.0141877
4888, 73.31916, 0.013639
4889, 71.25704, 0.0140337
4890, 71.97041, 0.0138946
4891, 71.84631, 0.0139186
4892, 71.6702, 0.0139528
4893, 72.27209, 0.0138366
4894, 71.70927, 0.0139452
4895, 71.90262, 0.0139077
4896, 71.2545, 0.0140342
4897, 70.77692, 0.0141289
4898, 73.47862, 0.0136094
4899, 72.37461, 0.013817
4900, 70.81702, 0.0141209
4901, 72.33116, 0.0138253
4902, 71.75969, 0.0139354
4903, 72.00668, 0.0138876
4904, 71.03333, 0.0140779
4905, 73.09407, 0.013681
4906, 53.52774, 0.0186819
4907, 67.43816, 0.0148284
4908, 122.4215, 0.0081685
4909, 72.13862, 0.0138622
4910, 70.99651, 0.0140852
4911, 72.07675, 0.0138741
4912, 72.19434, 0.0138515
4913, 71.44439, 0.0139969
4914, 71.75815, 0.0139357
4915, 71.86851, 0.0139143
4916, 71.64812, 0.0139571
4917, 72.26217, 0.0138385
4918, 71.39899, 0.0140058
4919, 70.59405, 0.0141655
4920, 73.23325, 0.013655
4921, 71.62246, 0.0139621
4922, 71.37911, 0.0140097
4923, 72.58422, 0.0137771
4924, 71.77669, 0.0139321
4925, 71.4352, 0.0139987
4926, 71.47248, 0.0139914
4927, 69.96578, 0.0142927
4928, 73.26759, 0.0136486
4929, 72.30135, 0.013831
4930, 71.09594, 0.0140655
4931, 72.70242, 0.0137547
4932, 72.04871, 0.0138795
4933, 71.72417, 0.0139423
4934, 71.48678, 0.0139886
4935, 72.66492, 0.0137618
4936, 71.91502, 0.0139053
4937, 71.68048, 0.0139508
4938, 71.67893, 0.0139511
4939, 71.59734, 0.013967
4940, 71.30836, 0.0140236
4941, 72.59265, 0.0137755
4942, 72.20164, 0.0138501
4943, 71.95642, 0.0138973
4944, 70.995, 0.0140855
4945, 72.1506, 0.0138599
4946, 71.6081, 0.0139649
4947, 72.22302, 0.013846
4948, 71.62656, 0.0139613
4949, 70.93305, 0.0140978
4950, 72.77438, 0.0137411
4951, 71.71492, 0.0139441
4952, 72.01083, 0.0138868
4953, 72.00668, 0.0138876
4954, 71.11668, 0.0140614
4955, 71.42041, 0.0140016
4956, 72.41811, 0.0138087
4957, 71.95539, 0.0138975
4958, 71.59426, 0.0139676
4959, 72.27366, 0.0138363
4960, 71.17134, 0.0140506
4961, 72.37828, 0.0138163
4962, 71.32616, 0.0140201
4963, 72.12666, 0.0138645
4964, 71.9233, 0.0139037
4965, 70.16411, 0.0142523
4966, 71.68768, 0.0139494
4967, 72.90915, 0.0137157
4968, 72.04922, 0.0138794
4969, 68.45986, 0.0146071
4970, 75.09706, 0.0133161
4971, 72.09597, 0.0138704
4972, 70.42452, 0.0141996
4973, 75.04972, 0.0133245
4974, 71.09443, 0.0140658
4975, 72.0809, 0.0138733
4976, 71.92072, 0.0139042
4977, 70.12229, 0.0142608
4978, 63.91165, 0.0156466
4979, 73.56458, 0.0135935
4980, 80.3316, 0.0124484
4981, 72.62322, 0.0137697
4982, 72.04871, 0.0138795
4983, 72.35104, 0.0138215
4984, 71.11263, 0.0140622
4985, 72.58843, 0.0137763
4986, 71.46686, 0.0139925
4987, 71.94711, 0.0138991
4988, 71.42448, 0.0140008
4989, 72.21625, 0.0138473
4990, 71.10504, 0.0140637
4991, 72.20425, 0.0138496
4992, 71.63529, 0.0139596
4993, 71.93106, 0.0139022
4994, 71.98854, 0.0138911
4995, 71.70258, 0.0139465
4996, 71.38472, 0.0140086
4997, 72.6591, 0.0137629
4998, 71.50723, 0.0139846
4999, 70.92601, 0.0140992
5000, 72.66702, 0.0137614
5001, 71.31396, 0.0140225
5002, 72.16413, 0.0138573
5003, 70.66988, 0.0141503
5004, 73.6936, 0.0135697
5005, 70.87022, 0.0141103
5006, 72.52894, 0.0137876
5007, 71.1987, 0.0140452
5008, 72.47007, 0.0137988
5009, 72.05286, 0.0138787
5010, 70.74387, 0.0141355
5011, 72.26948, 0.0138371
5012, 71.97351, 0.013894
5013, 71.84425, 0.013919
5014, 71.52564, 0.013981
5015, 72.27836, 0.0138354
5016, 71.77978, 0.0139315
5017, 71.45766, 0.0139943
5018, 71.3043, 0.0140244
5019, 71.95487, 0.0138976
5020, 72.25538, 0.0138398
5021, 71.61169, 0.0139642
5022, 71.23674, 0.0140377
5023, 71.63631, 0.0139594
5024, 73.00975, 0.0136968
5025, 70.34773, 0.0142151
5026, 73.34335, 0.0136345
5027, 71.90985, 0.0139063
5028, 71.77102, 0.0139332
5029, 71.61118, 0.0139643
5030, 71.86231, 0.0139155
5031, 71.48831, 0.0139883
5032, 72.24598, 0.0138416
5033, 71.97973, 0.0138928
5034, 71.63016, 0.0139606
5035, 71.10757, 0.0140632
5036, 72.25016, 0.0138408
5037, 72.32645, 0.0138262
5038, 71.67688, 0.0139515
5039, 71.62195, 0.0139622
5040, 71.86024, 0.0139159
5041, 69.03265, 0.0144859
5042, 74.46682, 0.0134288
5043, 71.63221, 0.0139602
5044, 72.71881, 0.0137516
5045, 71.43725, 0.0139983
5046, 71.78751, 0.01393
5047, 72.53157, 0.0137871
5048, 71.61938, 0.0139627
5049, 71.73035, 0.0139411
5050, 71.85973, 0.013916
5051, 71.91296, 0.0139057
5052, 71.70309, 0.0139464
5053, 71.13489, 0.0140578
5054, 72.2747, 0.0138361
5055, 71.2271, 0.0140396
5056, 72.82738, 0.0137311
5057, 71.60554, 0.0139654
5058, 71.82154, 0.0139234
5059, 71.9352, 0.0139014
5060, 71.81226, 0.0139252
5061, 71.34499, 0.0140164
5062, 72.394, 0.0138133
5063, 71.25045, 0.014035
5064, 72.40448, 0.0138113
5065, 70.88227, 0.0141079
5066, 72.95649, 0.0137068
5067, 70.82354, 0.0141196
5068, 72.78974, 0.0137382
5069, 72.14695, 0.0138606
5070, 71.30481, 0.0140243
5071, 72.02224, 0.0138846
5072, 71.33889, 0.0140176
5073, 70.96779, 0.0140909
5074, 72.62691, 0.013769
5075, 72.3678, 0.0138183
5076, 71.53793, 0.0139786
5077, 71.89072, 0.01391
5078, 71.19363, 0.0140462
5079, 71.8004, 0.0139275
5080, 72.19382, 0.0138516
5081, 72.3364, 0.0138243
5082, 71.54919, 0.0139764
5083, 71.91451, 0.0139054
5084, 71.78133, 0.0139312
5085, 71.48883, 0.0139882
5086, 72.20008, 0.0138504
5087, 71.62144, 0.0139623
5088, 72.24598, 0.0138416
5089, 71.7803, 0.0139314
5090, 71.6435, 0.013958
5091, 70.78644, 0.014127
5092, 73.11224, 0.0136776
5093, 71.98335, 0.0138921
5094, 71.57838, 0.0139707
5095, 71.52718, 0.0139807
5096, 71.92537, 0.0139033
5097, 72.14071, 0.0138618
5098, 71.0722, 0.0140702
5099, 72.00461, 0.013888
5100, 72.07207, 0.013875
5101, 71.45256, 0.0139953
5102, 71.19668, 0.0140456
5103, 72.77014, 0.0137419
5104, 71.96471, 0.0138957
5105, 71.79111, 0.0139293
5106, 71.09898, 0.0140649
5107, 72.41916, 0.0138085
5108, 71.91348, 0.0139056
5109, 72.0015, 0.0138886
5110, 71.42857, 0.014
5111, 72.29299, 0.0138326
5112, 72.06636, 0.0138761
5113, 69.94328, 0.0142973
5114, 73.3283, 0.0136373
5115, 71.8071, 0.0139262
5116, 72.20373, 0.0138497
5117, 71.58657, 0.0139691
5118, 70.9688, 0.0140907
5119, 72.44487, 0.0138036
5120, 71.53127, 0.0139799
5121, 71.41633, 0.0140024
5122, 72.38613, 0.0138148
5123, 72.21051, 0.0138484
5124, 71.58913, 0.0139686
5125, 72.09597, 0.0138704
5126, 71.72984, 0.0139412
5127, 72.02795, 0.0138835
5128, 71.1683, 0.0140512
5129, 72.29717, 0.0138318
5130, 71.82463, 0.0139228
5131, 72.05701, 0.0138779
5132, 71.85095, 0.0139177
5133, 71.49036, 0.0139879
5134, 71.30328, 0.0140246
5135, 72.72092, 0.0137512
5136, 70.46819, 0.0141908
5137, 73.10155, 0.0136796
5138, 71.78699, 0.0139301
5139, 71.85198, 0.0139175
5140, 71.49138, 0.0139877
5141, 71.91348, 0.0139056
5142, 71.44184, 0.0139974
5143, 72.47217, 0.0137984
5144, 71.24131, 0.0140368
5145, 71.35467, 0.0140145
5146, 72.71035, 0.0137532
5147, 69.76712, 0.0143334
5148, 74.16417, 0.0134836
5149, 72.1459, 0.0138608
5150, 71.44286, 0.0139972
5151, 71.22811, 0.0140394
5152, 72.10793, 0.0138681
5153, 71.45358, 0.0139951
5154, 72.18549, 0.0138532
5155, 72.01447, 0.0138861
5156, 71.40562, 0.0140045
5157, 70.84311, 0.0141157
5158, 71.94245, 0.0139
5159, 73.39019, 0.0136258
5160, 72.41707, 0.0138089
5161, 71.38217, 0.0140091
5162, 71.53383, 0.0139794
5163, 72.49213, 0.0137946
5164, 70.91495, 0.0141014
5165, 72.2674, 0.0138375
5166, 72.06013, 0.0138773
5167, 71.9409, 0.0139003
5168, 70.71585, 0.0141411
5169, 73.16788, 0.0136672
5170, 70.76941, 0.0141304
5171, 73.12133, 0.0136759
5172, 71.39594, 0.0140064
5173, 71.51183, 0.0139837
5174, 71.87626, 0.0139128
5175, 71.87419, 0.0139132
5176, 71.52155, 0.0139818
5177, 72.24233, 0.0138423
5178, 71.54611, 0.013977
5179, 71.90054, 0.0139081
5180, 69.61655, 0.0143644
5181, 74.39922, 0.013441
5182, 71.07977, 0.0140687
5183, 71.65633, 0.0139555
5184, 72.60319, 0.0137735
5185, 70.84662, 0.014115
5186, 72.49792, 0.0137935
5187, 72.35419, 0.0138209
5188, 71.10656, 0.0140634
5189, 71.47452, 0.013991
5190, 72.24546, 0.0138417
5191, 72.23868, 0.013843
5192, 71.26974, 0.0140312
5193, 72.71141, 0.013753
5194, 71.05149, 0.0140743
5195, 72.55578, 0.0137825
5196, 71.87626, 0.0139128
5197, 71.78339, 0.0139308
5198, 72.07259, 0.0138749
5199, 71.37963, 0.0140096
5200, 71.49189, 0.0139876
5201, 72.42284, 0.0138078
5202, 71.49292, 0.0139874
5203, 71.10252, 0.0140642
5204, 72.74844, 0.013746
5205, 71.90468, 0.0139073
5206, 71.46278, 0.0139933
5207, 72.01447, 0.0138861
5208, 71.14501, 0.0140558
5209, 72.54525, 0.0137845
5210, 71.63888, 0.0139589
5211, 71.93727, 0.013901
5212, 71.52257, 0.0139816
5213, 72.6111, 0.013772
5214, 71.10504, 0.0140637
5215, 72.45852, 0.013801
5216, 71.76124, 0.0139351
5217, 71.81999, 0.0139237
5218, 70.31904, 0.0142209
5219, 73.19519, 0.0136621
5220, 72.29404, 0.0138324
5221, 71.54509, 0.0139772
5222, 71.49802, 0.0139864
5223, 72.14383, 0.0138612
5224, 71.42448, 0.0140008
5225, 72.22824, 0.013845
5226, 70.08986, 0.0142674
5227, 73.32991, 0.013637
5228, 72.28568, 0.013834
5229, 71.63529, 0.0139596
5230, 70.41064, 0.0142024
5231, 73.07912, 0.0136838
5232, 72.1683, 0.0138565
5233, 71.53229, 0.0139797
5234, 72.11105, 0.0138675
5235, 71.67996, 0.0139509
5236, 71.40002, 0.0140056
5237, 71.32464, 0.0140204
5238, 72.03054, 0.013883
5239, 72.48478, 0.013796
5240, 72.01291, 0.0138864
5241, 71.2205, 0.0140409
5242, 72.04922, 0.0138794
5243, 71.91296, 0.0139057
5244, 71.66404, 0.013954
5245, 71.54356, 0.0139775
5246, 71.85198, 0.0139175
5247, 72.38561, 0.0138149
5248, 71.65942, 0.0139549
5249, 70.70635, 0.014143
5250, 73.38857, 0.0136261
5251, 72.13342, 0.0138632
5252, 71.14197, 0.0140564
5253, 71.99735, 0.0138894
5254, 71.77154, 0.0139331
5255, 72.45957, 0.0138008
5256, 71.64401, 0.0139579
5257, 70.97685, 0.0140891
5258, 71.9202, 0.0139043
5259, 72.30815, 0.0138297
5260, 71.56915, 0.0139725
5261, 71.34143, 0.0140171
5262, 72.28671, 0.0138338
5263, 71.32973, 0.0140194
5264, 72.07883, 0.0138737
5265, 72.33587, 0.0138244
5266, 71.69949, 0.0139471
5267, 71.95383, 0.0138978
5268, 71.6512, 0.0139565
5269, 71.95176, 0.0138982
5270, 71.37148, 0.0140112
