Frame, FPS, Frame Time
941, 71.27431, 0.0140303
942, 71.95746, 0.0138971
943, 72.2439, 0.013842
944, 70.90237, 0.0141039
945, 72.54841, 0.0137839
946, 72.14747, 0.0138605
947, 71.67226, 0.0139524
948, 71.49393, 0.0139872
949, 71.77514, 0.0139324
950, 71.67277, 0.0139523
951, 72.09753, 0.0138701
952, 71.30379, 0.0140245
953, 72.3024, 0.0138308
954, 71.41888, 0.0140019
955, 67.70985, 0.0147689
956, 72.61268, 0.0137717
957, 72.51421, 0.0137904
958, 71.59682, 0.0139671
959, 72.4286, 0.0138067
960, 71.96833, 0.013895
961, 74.70771, 0.0133855
962, 72.0404, 0.0138811
963, 71.96004, 0.0138966
964, 72.10689, 0.0138683
965, 70.98089, 0.0140883
966, 72.1558, 0.0138589
967, 71.74322, 0.0139386
968, 72.41129, 0.01381
969, 71.36129, 0.0140132
970, 72.12354, 0.0138651
971, 71.10858, 0.014063
972, 71.84734, 0.0139184
973, 71.74579, 0.0139381
974, 72.4412, 0.0138043
975, 70.56715, 0.0141709
976, 69.89243, 0.0143077
977, 69.8939, 0.0143074
978, 71.49393, 0.0139872
979, 71.61426, 0.0139637
980, 74.3865, 0.0134433
981, 70.67038, 0.0141502
982, 72.97246, 0.0137038
983, 69.75835, 0.0143352
984, 62.74746, 0.0159369
985, 69.61752, 0.0143642
986, 69.56667, 0.0143747
987, 77.68076, 0.0128732
988, 83.26325, 0.0120101
989, 74.49899, 0.013423
990, 70.8426, 0.0141158
991, 70.77391, 0.0141295
992, 72.74473, 0.0137467
993, 72.3961, 0.0138129
994, 71.49496, 0.013987
995, 75.64182, 0.0132202
996, 67.7016, 0.0147707
997, 71.7067, 0.0139457
998, 72.98844, 0.0137008
999, 72.14278, 0.0138614
1000, 68.99454, 0.0144939
1001, 75.56808, 0.0132331
1002, 70.33882, 0.0142169
1003, 72.06584, 0.0138762
1004, 70.9693, 0.0140906
1005, 72.70982, 0.0137533
1006, 71.98854, 0.0138911
1007, 72.14539, 0.0138609
1008, 69.56812, 0.0143744
1009, 71.01617, 0.0140813
1010, 73.87434, 0.0135365
1011, 71.27075, 0.014031
1012, 77.25826, 0.0129436
1013, 70.96124, 0.0140922
1014, 72.23763, 0.0138432
1015, 71.83289, 0.0139212
1016, 71.93003, 0.0139024
1017, 68.61723, 0.0145736
1018, 69.41986, 0.0144051
1019, 73.6003, 0.0135869
1020, 60.8217, 0.0164415
1021, 76.01383, 0.0131555
1022, 83.72684, 0.0119436
1023, 72.10689, 0.0138683
1024, 70.8672, 0.0141109
1025, 72.383, 0.0138154
1026, 60.91061, 0.0164175
1027, 87.5695, 0.0114195
1028, 71.37351, 0.0140108
1029, 72.34738, 0.0138222
1030, 71.95073, 0.0138984
1031, 74.43079, 0.0134353
1032, 72.00668, 0.0138876
1033, 71.52718, 0.0139807
1034, 72.64486, 0.0137656
1035, 71.56711, 0.0139729
1036, 65.13088, 0.0153537
1037, 69.80072, 0.0143265
1038, 83.13105, 0.0120292
1039, 71.40715, 0.0140042
1040, 72.02639, 0.0138838
1041, 65.48617, 0.0152704
1042, 66.87263, 0.0149538
1043, 86.48499, 0.0115627
1044, 71.5016, 0.0139857
1045, 72.21886, 0.0138468
1046, 72.383, 0.0138154
1047, 71.42857, 0.014
1048, 71.87471, 0.0139131
1049, 71.64915, 0.0139569
1050, 71.94348, 0.0138998
1051, 71.52001, 0.0139821
1052, 71.92537, 0.0139033
1053, 72.07311, 0.0138748
1054, 72.14487, 0.013861
1055, 71.16171, 0.0140525
1056, 72.15945, 0.0138582
1057, 71.25045, 0.014035
1058, 72.10689, 0.0138683
1059, 70.97282, 0.0140899
1060, 72.67442, 0.01376
1061, 71.79214, 0.0139291
1062, 71.65788, 0.0139552
1063, 72.10585, 0.0138685
1064, 71.90572, 0.0139071
1065, 71.58657, 0.0139691
1066, 71.77875, 0.0139317
1067, 72.17767, 0.0138547
1068, 71.56506, 0.0139733
1069, 71.8494, 0.013918
1070, 71.91141, 0.013906
1071, 71.8365, 0.0139205
1072, 71.40103, 0.0140054
1073, 72.48583, 0.0137958
1074, 71.9052, 0.0139072
1075, 71.64709, 0.0139573
1076, 72.22459, 0.0138457
1077, 71.14298, 0.0140562
1078, 71.83753, 0.0139203
1079, 72.34006, 0.0138236
1080, 70.925, 0.0140994
1081, 72.33221, 0.0138251
1082, 71.88453, 0.0139112
1083, 72.11885, 0.013866
1084, 71.35416, 0.0140146
1085, 69.85826, 0.0143147
1086, 70.59355, 0.0141656
1087, 72.09961, 0.0138697
1088, 71.50314, 0.0139854
1089, 61.37266, 0.0162939
1090, 84.22755, 0.0118726
1091, 75.46373, 0.0132514
1092, 69.76469, 0.0143339
1093, 70.34822, 0.014215
1094, 77.65723, 0.0128771
1095, 71.8236, 0.013923
1096, 71.98491, 0.0138918
1097, 71.42041, 0.0140016
1098, 71.89951, 0.0139083
1099, 68.58382, 0.0145807
1100, 71.45613, 0.0139946
1101, 71.79988, 0.0139276
1102, 72.67178, 0.0137605
1103, 71.14349, 0.0140561
1104, 69.3188, 0.0144261
1105, 72.7712, 0.0137417
1106, 73.65506, 0.0135768
1107, 72.62164, 0.01377
1108, 71.92692, 0.013903
1109, 71.65839, 0.0139551
1110, 71.79318, 0.0139289
1111, 72.4748, 0.0137979
1112, 74.8447, 0.013361
1113, 71.15868, 0.0140531
1114, 72.20425, 0.0138496
1115, 71.81999, 0.0139237
1116, 71.49445, 0.0139871
1117, 69.12952, 0.0144656
1118, 70.93909, 0.0140966
1119, 71.9585, 0.0138969
1120, 71.52103, 0.0139819
1121, 62.42548, 0.0160191
1122, 85.40221, 0.0117093
1123, 71.69538, 0.0139479
1124, 74.53675, 0.0134162
1125, 72.87302, 0.0137225
1126, 72.24233, 0.0138423
1127, 71.43877, 0.013998
1128, 72.12302, 0.0138652
1129, 71.31243, 0.0140228
1130, 68.85677, 0.0145229
1131, 71.52871, 0.0139804
1132, 72.36204, 0.0138194
1133, 73.60735, 0.0135856
1134, 72.61584, 0.0137711
1135, 71.58965, 0.0139685
1136, 72.62058, 0.0137702
1137, 71.66815, 0.0139532
1138, 71.78442, 0.0139306
1139, 72.03158, 0.0138828
1140, 71.81895, 0.0139239
1141, 69.31689, 0.0144265
1142, 74.71552, 0.0133841
1143, 68.55842, 0.0145861
1144, 71.60246, 0.013966
1145, 72.00047, 0.0138888
1146, 62.36669, 0.0160342
1147, 86.43565, 0.0115693
1148, 70.70436, 0.0141434
1149, 69.47484, 0.0143937
1150, 74.14658, 0.0134868
1151, 72.92563, 0.0137126
1152, 72.24702, 0.0138414
1153, 70.57512, 0.0141693
1154, 75.73577, 0.0132038
1155, 71.96471, 0.0138957
1156, 71.9409, 0.0139003
1157, 71.44337, 0.0139971
1158, 72.3411, 0.0138234
1159, 68.20351, 0.014662
1160, 62.50625, 0.0159984
1161, 77.09209, 0.0129715
1162, 78.16103, 0.0127941
1163, 66.37726, 0.0150654
1164, 82.54912, 0.012114
1165, 71.14855, 0.0140551
1166, 72.1459, 0.0138608
1167, 71.9528, 0.013898
1168, 71.48933, 0.0139881
1169, 69.96481, 0.0142929
1170, 71.54713, 0.0139768
1171, 72.22877, 0.0138449
1172, 71.21138, 0.0140427
1173, 74.91759, 0.013348
1174, 72.51526, 0.0137902
1175, 71.70721, 0.0139456
1176, 71.46328, 0.0139932
1177, 68.48142, 0.0146025
1178, 64.50697, 0.0155022
1179, 80.41559, 0.0124354
1180, 63.27592, 0.0158038
1181, 73.53535, 0.0135989
1182, 75.13261, 0.0133098
1183, 77.40836, 0.0129185
1184, 66.39092, 0.0150623
1185, 82.67879, 0.012095
1186, 72.21938, 0.0138467
1187, 70.63893, 0.0141565
1188, 73.07431, 0.0136847
1189, 71.15868, 0.0140531
1190, 71.73087, 0.013941
1191, 72.61214, 0.0137718
1192, 71.44286, 0.0139972
1193, 72.03313, 0.0138825
1194, 72.01187, 0.0138866
1195, 72.06947, 0.0138755
1196, 71.20428, 0.0140441
1197, 72.14383, 0.0138612
1198, 70.97131, 0.0140902
1199, 72.10897, 0.0138679
1200, 71.43929, 0.0139979
1201, 72.45852, 0.013801
1202, 67.70756, 0.0147694
1203, 63.59745, 0.0157239
1204, 72.02431, 0.0138842
1205, 75.66071, 0.0132169
1206, 82.95657, 0.0120545
1207, 68.6568, 0.0145652
1208, 65.57549, 0.0152496
1209, 83.54288, 0.0119699
1210, 72.04144, 0.0138809
1211, 71.65685, 0.0139554
1212, 71.45664, 0.0139945
1213, 72.48058, 0.0137968
1214, 71.32362, 0.0140206
1215, 72.9501, 0.013708
1216, 71.49701, 0.0139866
1217, 71.57787, 0.0139708
1218, 72.35052, 0.0138216
1219, 71.5917, 0.0139681
1220, 71.16374, 0.0140521
1221, 72.27418, 0.0138362
1222, 71.52001, 0.0139821
1223, 72.59265, 0.0137755
1224, 71.14045, 0.0140567
1225, 72.08454, 0.0138726
1226, 71.64196, 0.0139583
1227, 72.03158, 0.0138828
1228, 71.70309, 0.0139464
1229, 71.97559, 0.0138936
1230, 68.14031, 0.0146756
1231, 52.31877, 0.0191136
1232, 62.0032, 0.0161282
1233, 115.3043, 0.0086727
1234, 76.88937, 0.0130057
1235, 83.49615, 0.0119766
1236, 71.75506, 0.0139363
1237, 71.80865, 0.0139259
1238, 72.00772, 0.0138874
1239, 71.54048, 0.0139781
1240, 72.14643, 0.0138607
1241, 71.59324, 0.0139678
1242, 70.96376, 0.0140917
1243, 73.38372, 0.013627
1244, 68.74033, 0.0145475
1245, 61.17667, 0.0163461
1246, 74.67702, 0.013391
1247, 71.42092, 0.0140015
1248, 74.89515, 0.013352
1249, 83.72545, 0.0119438
1250, 68.93129, 0.0145072
1251, 65.53982, 0.0152579
1252, 82.88506, 0.0120649
1253, 71.36893, 0.0140117
1254, 72.61004, 0.0137722
1255, 71.69127, 0.0139487
1256, 71.68768, 0.0139494
1257, 71.93572, 0.0139013
1258, 71.96316, 0.013896
1259, 71.85198, 0.0139175
1260, 71.70875, 0.0139453
1261, 71.57325, 0.0139717
1262, 71.62452, 0.0139617
1263, 72.50896, 0.0137914
1264, 71.5794, 0.0139705
1265, 72.09026, 0.0138715
1266, 71.56711, 0.0139729
1267, 71.71646, 0.0139438
1268, 71.86954, 0.0139141
1269, 71.58043, 0.0139703
1270, 72.00824, 0.0138873
1271, 72.08922, 0.0138717
1272, 70.70036, 0.0141442
1273, 72.91447, 0.0137147
1274, 71.95642, 0.0138973
1275, 71.43265, 0.0139992
1276, 72.0991, 0.0138698
1277, 71.37045, 0.0140114
1278, 68.24168, 0.0146538
1279, 66.30904, 0.0150809
1280, 79.60452, 0.0125621
1281, 62.88992, 0.0159008
1282, 72.48898, 0.0137952
1283, 74.47403, 0.0134275
1284, 79.38651, 0.0125966
1285, 63.39184, 0.0157749
1286, 87.20296, 0.0114675
1287, 72.15997, 0.0138581
1288, 71.81483, 0.0139247
1289, 70.90539, 0.0141033
1290, 72.17819, 0.0138546
1291, 72.02847, 0.0138834
1292, 71.82825, 0.0139221
1293, 71.31905, 0.0140215
1294, 72.01291, 0.0138864
1295, 72.42231, 0.0138079
1296, 71.7803, 0.0139314
1297, 71.47707, 0.0139905
1298, 72.37933, 0.0138161
1299, 68.34803, 0.014631
1300, 61.91758, 0.0161505
1301, 73.86015, 0.0135391
1302, 75.84203, 0.0131853
1303, 78.67202, 0.012711
1304, 64.7874, 0.0154351
1305, 83.75069, 0.0119402
1306, 72.8847, 0.0137203
1307, 71.12376, 0.01406
1308, 71.84631, 0.0139186
1309, 72.15372, 0.0138593
1310, 71.99372, 0.0138901
1311, 71.50826, 0.0139844
1312, 71.78442, 0.0139306
1313, 71.76381, 0.0139346
1314, 72.16257, 0.0138576
1315, 70.73436, 0.0141374
1316, 72.45326, 0.013802
1317, 71.47656, 0.0139906
1318, 72.50527, 0.0137921
1319, 71.50007, 0.013986
1320, 72.17559, 0.0138551
1321, 71.75042, 0.0139372
1322, 71.85664, 0.0139166
1323, 71.39695, 0.0140062
1324, 72.30658, 0.01383
1325, 71.94348, 0.0138998
1326, 71.32006, 0.0140213
1327, 72.23294, 0.0138441
1328, 72.43647, 0.0138052
1329, 70.92098, 0.0141002
1330, 72.01498, 0.013886
1331, 72.38876, 0.0138143
1332, 71.6435, 0.013958
1333, 71.69846, 0.0139473
1334, 72.0513, 0.013879
1335, 71.14146, 0.0140565
1336, 72.55157, 0.0137833
1337, 71.48831, 0.0139883
1338, 71.9321, 0.013902
1339, 71.18198, 0.0140485
1340, 72.20269, 0.0138499
1341, 70.71486, 0.0141413
1342, 72.85974, 0.013725
1343, 71.9761, 0.0138935
1344, 71.51592, 0.0139829
1345, 71.73447, 0.0139403
1346, 72.10169, 0.0138693
1347, 71.87471, 0.0139131
1348, 71.44031, 0.0139977
1349, 72.66756, 0.0137613
1350, 71.52615, 0.0139809
1351, 71.92175, 0.013904
1352, 71.52974, 0.0139802
1353, 70.05695, 0.0142741
1354, 74.42857, 0.0134357
1355, 71.78236, 0.013931
1356, 71.07877, 0.0140689
1357, 72.38928, 0.0138142
1358, 71.74425, 0.0139384
1359, 71.04038, 0.0140765
1360, 72.61584, 0.0137711
1361, 71.64709, 0.0139573
1362, 72.05182, 0.0138789
1363, 71.00306, 0.0140839
1364, 72.46009, 0.0138007
1365, 70.5791, 0.0141685
1366, 72.90862, 0.0137158
1367, 72.33325, 0.0138249
1368, 71.71492, 0.0139441
1369, 71.85921, 0.0139161
1370, 71.62195, 0.0139622
1371, 71.39186, 0.0140072
1372, 72.68604, 0.0137578
1373, 71.47861, 0.0139902
1374, 71.25704, 0.0140337
1375, 72.79769, 0.0137367
1376, 70.61698, 0.0141609
1377, 68.78004, 0.0145391
1378, 61.7856, 0.016185
1379, 74.17242, 0.0134821
1380, 72.91447, 0.0137147
1381, 74.20599, 0.013476
1382, 83.14349, 0.0120274
1383, 68.79377, 0.0145362
1384, 65.25285, 0.015325
1385, 83.21475, 0.0120171
1386, 72.68128, 0.0137587
1387, 71.83031, 0.0139217
1388, 71.77308, 0.0139328
1389, 71.78339, 0.0139308
1390, 71.95746, 0.0138971
1391, 71.62862, 0.0139609
1392, 72.20895, 0.0138487
1393, 71.30379, 0.0140245
1394, 72.20216, 0.01385
1395, 69.08845, 0.0144742
1396, 64.02254, 0.0156195
1397, 81.06487, 0.0123358
1398, 63.38662, 0.0157762
1399, 69.91003, 0.0143041
1400, 75.53041, 0.0132397
1401, 80.90418, 0.0123603
1402, 64.52654, 0.0154975
1403, 85.93354, 0.0116369
1404, 71.26466, 0.0140322
1405, 71.8525, 0.0139174
1406, 72.07156, 0.0138751
1407, 71.38574, 0.0140084
1408, 72.56367, 0.013781
1409, 71.62093, 0.0139624
1410, 70.94765, 0.0140949
1411, 72.46272, 0.0138002
1412, 72.30501, 0.0138303
1413, 71.96316, 0.013896
1414, 71.76896, 0.0139336
1415, 71.18907, 0.0140471
1416, 71.73447, 0.0139403
1417, 71.71492, 0.0139441
1418, 71.99994, 0.0138889
1419, 71.59068, 0.0139683
1420, 72.35, 0.0138217
1421, 71.87006, 0.013914
1422, 71.4643, 0.013993
1423, 71.92641, 0.0139031
1424, 72.14174, 0.0138616
1425, 71.45205, 0.0139954
1426, 71.42092, 0.0140015
1427, 72.54051, 0.0137854
1428, 71.98129, 0.0138925
1429, 70.96779, 0.0140909
1430, 72.30397, 0.0138305
1431, 72.02898, 0.0138833
1432, 72.26373, 0.0138382
1433, 71.44847, 0.0139961
1434, 71.87936, 0.0139122
1435, 71.81638, 0.0139244
1436, 71.9585, 0.0138969
1437, 71.35823, 0.0140138
1438, 72.11885, 0.013866
1439, 71.82566, 0.0139226
1440, 70.95772, 0.0140929
1441, 72.31495, 0.0138284
1442, 71.99839, 0.0138892
1443, 71.86128, 0.0139157
1444, 70.78995, 0.0141263
1445, 73.01881, 0.0136951
1446, 71.52053, 0.013982
1447, 71.59016, 0.0139684
1448, 72.50317, 0.0137925
1449, 71.62195, 0.0139622
1450, 71.22152, 0.0140407
1451, 71.70155, 0.0139467
1452, 72.85497, 0.0137259
1453, 71.60708, 0.0139651
1454, 67.95694, 0.0147152
1455, 61.95403, 0.016141
1456, 73.03215, 0.0136926
1457, 72.96447, 0.0137053
1458, 72.65963, 0.0137628
1459, 73.64204, 0.0135792
1460, 84.31419, 0.0118604
1461, 71.08836, 0.014067
1462, 70.43394, 0.0141977
1463, 74.55676, 0.0134126
1464, 71.58965, 0.0139685
1465, 70.94815, 0.0140948
1466, 72.51316, 0.0137906
1467, 72.00928, 0.0138871
1468, 71.84269, 0.0139193
1469, 71.8716, 0.0139137
1470, 71.78236, 0.013931
1471, 71.62605, 0.0139614
1472, 71.77463, 0.0139325
1473, 70.7634, 0.0141316
1474, 72.07831, 0.0138738
1475, 73.27296, 0.0136476
1476, 68.54949, 0.014588
1477, 65.3202, 0.0153092
1478, 79.41424, 0.0125922
1479, 64.24052, 0.0155665
1480, 70.57312, 0.0141697
1481, 75.84952, 0.013184
1482, 82.81916, 0.0120745
1483, 70.35367, 0.0142139
1484, 72.8242, 0.0137317
1485, 71.90262, 0.0139077
1486, 71.59324, 0.0139678
1487, 72.39504, 0.0138131
1488, 70.74938, 0.0141344
1489, 72.69555, 0.013756
1490, 71.47146, 0.0139916
1491, 72.04663, 0.0138799
1492, 71.56557, 0.0139732
1493, 72.14383, 0.0138612
1494, 71.90365, 0.0139075
1495, 71.64401, 0.0139579
1496, 71.92847, 0.0139027
1497, 68.98026, 0.0144969
1498, 64.76012, 0.0154416
1499, 84.43165, 0.0118439
1500, 68.70208, 0.0145556
1501, 64.07751, 0.0156061
1502, 75.2995, 0.0132803
1503, 78.6145, 0.0127203
1504, 65.37443, 0.0152965
1505, 82.81779, 0.0120747
1506, 71.66148, 0.0139545
1507, 72.72357, 0.0137507
1508, 71.9958, 0.0138897
1509, 71.40511, 0.0140046
1510, 71.41479, 0.0140027
1511, 72.49055, 0.0137949
1512, 71.94762, 0.013899
1513, 70.99852, 0.0140848
1514, 69.06173, 0.0144798
1515, 72.39452, 0.0138132
1516, 71.22609, 0.0140398
1517, 71.72984, 0.0139412
1518, 72.55999, 0.0137817
1519, 72.02847, 0.0138834
1520, 71.92382, 0.0139036
1521, 71.51592, 0.0139829
1522, 71.94659, 0.0138992
1523, 71.72675, 0.0139418
1524, 71.83546, 0.0139207
1525, 75.41478, 0.01326
1526, 71.47861, 0.0139902
1527, 71.48933, 0.0139881
1528, 71.95229, 0.0138981
1529, 71.90675, 0.0139069
1530, 72.13134, 0.0138636
1531, 71.90882, 0.0139065
1532, 71.40868, 0.0140039
1533, 71.81226, 0.0139252
1534, 71.83443, 0.0139209
1535, 71.56301, 0.0139737
1536, 72.40762, 0.0138107
1537, 70.90489, 0.0141034
1538, 72.88258, 0.0137207
1539, 70.89131, 0.0141061
1540, 72.63483, 0.0137675
1541, 71.45154, 0.0139955
1542, 72.45117, 0.0138024
1543, 71.66969, 0.0139529
1544, 71.92692, 0.013903
1545, 71.75712, 0.0139359
1546, 71.92589, 0.0139032
1547, 71.30531, 0.0140242
1548, 72.49108, 0.0137948
1549, 71.27075, 0.014031
1550, 71.6923, 0.0139485
1551, 72.19226, 0.0138519
1552, 71.3104, 0.0140232
1553, 72.03988, 0.0138812
1554, 71.68202, 0.0139505
1555, 72.00979, 0.013887
1556, 71.94245, 0.0139
1557, 71.48116, 0.0139897
1558, 71.51746, 0.0139826
1559, 72.6945, 0.0137562
1560, 71.6887, 0.0139492
1561, 71.61631, 0.0139633
1562, 72.1506, 0.0138599
1563, 71.70258, 0.0139465
1564, 72.25016, 0.0138408
1565, 58.6194, 0.0170592
1566, 60.83946, 0.0164367
1567, 119.7117, 0.0083534
1568, 70.6539, 0.0141535
1569, 73.52293, 0.0136012
1570, 71.59837, 0.0139668
1571, 72.26112, 0.0138387
1572, 71.30277, 0.0140247
1573, 72.1558, 0.0138589
1574, 71.59426, 0.0139676
1575, 71.81329, 0.013925
1576, 71.8959, 0.013909
1577, 71.89382, 0.0139094
1578, 71.68048, 0.0139508
1579, 71.83237, 0.0139213
1580, 71.68613, 0.0139497
1581, 71.97921, 0.0138929
1582, 71.973, 0.0138941
1583, 35.64211, 0.0280567
1584, 72.07623, 0.0138742
1585, 72.97086, 0.0137041
1586, 71.34602, 0.0140162
1587, 72.33796, 0.013824
1588, 70.96326, 0.0140918
1589, 72.85444, 0.013726
1590, 71.61631, 0.0139633
1591, 71.80091, 0.0139274
1592, 71.70824, 0.0139454
1593, 71.96004, 0.0138966
1594, 71.28194, 0.0140288
1595, 71.99268, 0.0138903
1596, 71.38421, 0.0140087
1597, 72.49055, 0.0137949
1598, 70.59505, 0.0141653
1599, 73.49644, 0.0136061
1600, 71.63016, 0.0139606
1601, 72.27261, 0.0138365
1602, 71.18552, 0.0140478
1603, 72.09181, 0.0138712
1604, 72.04195, 0.0138808
1605, 71.60605, 0.0139653
1606, 71.81999, 0.0139237
1607, 71.60759, 0.013965
1608, 70.72936, 0.0141384
1609, 73.23593, 0.0136545
1610, 71.94504, 0.0138995
1611, 71.46379, 0.0139931
1612, 71.2408, 0.0140369
1613, 71.77051, 0.0139333
1614, 72.2674, 0.0138375
1615, 71.87678, 0.0139127
1616, 71.61426, 0.0139637
1617, 71.68407, 0.0139501
1618, 71.72109, 0.0139429
1619, 72.13186, 0.0138635
1620, 71.10909, 0.0140629
1621, 71.66148, 0.0139545
1622, 70.17199, 0.0142507
1623, 74.62241, 0.0134008
1624, 69.92714, 0.0143006
1625, 74.03623, 0.0135069
1626, 72.0965, 0.0138703
1627, 71.13287, 0.0140582
1628, 71.82979, 0.0139218
1629, 72.38456, 0.0138151
1630, 71.42142, 0.0140014
1631, 72.3139, 0.0138286
1632, 71.71389, 0.0139443
1633, 71.50263, 0.0139855
1634, 71.9202, 0.0139043
1635, 72.17559, 0.0138551
1636, 70.77642, 0.014129
1637, 72.32488, 0.0138265
1638, 71.72006, 0.0139431
1639, 71.81277, 0.0139251
1640, 71.28854, 0.0140275
1641, 71.80194, 0.0139272
1642, 71.96419, 0.0138958
1643, 71.33533, 0.0140183
1644, 72.74579, 0.0137465
1645, 71.53536, 0.0139791
1646, 72.01447, 0.0138861
1647, 71.69127, 0.0139487
1648, 70.68687, 0.0141469
1649, 72.20998, 0.0138485
1650, 72.59949, 0.0137742
1651, 71.29514, 0.0140262
1652, 72.09234, 0.0138711
1653, 71.07725, 0.0140692
1654, 72.50685, 0.0137918
1655, 72.32122, 0.0138272
1656, 71.53844, 0.0139785
1657, 71.7906, 0.0139294
1658, 71.27888, 0.0140294
1659, 71.92589, 0.0139032
1660, 70.91293, 0.0141018
1661, 73.40311, 0.0136234
1662, 71.02122, 0.0140803
1663, 72.24285, 0.0138422
1664, 71.55891, 0.0139745
1665, 72.16673, 0.0138568
1666, 71.53127, 0.0139799
1667, 72.03988, 0.0138812
1668, 71.75145, 0.013937
1669, 72.05545, 0.0138782
1670, 71.31548, 0.0140222
1671, 71.30023, 0.0140252
1672, 72.12405, 0.013865
1673, 71.98335, 0.0138921
1674, 72.03677, 0.0138818
1675, 71.65223, 0.0139563
1676, 71.71029, 0.013945
1677, 71.96989, 0.0138947
1678, 71.90934, 0.0139064
1679, 71.38268, 0.014009
1680, 71.7319, 0.0139408
1681, 72.1532, 0.0138594
1682, 71.65993, 0.0139548
1683, 71.64452, 0.0139578
1684, 71.28752, 0.0140277
1685, 72.66122, 0.0137625
1686, 71.78957, 0.0139296
1687, 71.62605, 0.0139614
1688, 71.46481, 0.0139929
1689, 72.15424, 0.0138592
1690, 71.72572, 0.013942
1691, 71.73498, 0.0139402
1692, 71.59631, 0.0139672
1693, 71.76536, 0.0139343
1694, 71.58862, 0.0139687
1695, 71.58094, 0.0139702
1696, 72.71881, 0.0137516
1697, 72.1657, 0.013857
1698, 71.46073, 0.0139937
1699, 71.93054, 0.0139023
1700, 71.50723, 0.0139846
1701, 62.96595, 0.0158816
1702, 84.4509, 0.0118412
1703, 71.10555, 0.0140636
1704, 70.0712, 0.0142712
1705, 74.04556, 0.0135052
1706, 72.14227, 0.0138615
1707, 71.58606, 0.0139692
1708, 71.40002, 0.0140056
1709, 72.08454, 0.0138726
1710, 71.65788, 0.0139552
1711, 71.94193, 0.0139001
1712, 71.56506, 0.0139733
1713, 72.23399, 0.0138439
1714, 71.48831, 0.0139883
1715, 71.07371, 0.0140699
1716, 72.62691, 0.013769
1717, 71.6887, 0.0139492
1718, 72.2674, 0.0138375
1719, 71.25857, 0.0140334
1720, 71.65788, 0.0139552
1721, 71.80194, 0.0139272
1722, 72.17663, 0.0138549
1723, 71.53895, 0.0139784
1724, 71.85095, 0.0139177
1725, 71.25654, 0.0140338
1726, 70.97182, 0.0140901
1727, 73.1347, 0.0136734
1728, 71.56506, 0.0139733
1729, 71.95332, 0.0138979
1730, 71.57172, 0.013972
1731, 71.78802, 0.0139299
1732, 71.97714, 0.0138933
1733, 71.58298, 0.0139698
1734, 71.92226, 0.0139039
1735, 71.58913, 0.0139686
1736, 71.00609, 0.0140833
1737, 72.6248, 0.0137694
1738, 71.96108, 0.0138964
1739, 72.06013, 0.0138773
1740, 71.29057, 0.0140271
1741, 72.20947, 0.0138486
1742, 71.85767, 0.0139164
1743, 72.06532, 0.0138763
1744, 71.44082, 0.0139976
1745, 71.7067, 0.0139457
1746, 72.36518, 0.0138188
1747, 70.9824, 0.014088
1748, 72.36099, 0.0138196
1749, 72.03521, 0.0138821
1750, 71.94762, 0.013899
1751, 71.26619, 0.0140319
1752, 71.91502, 0.0139053
1753, 72.02847, 0.0138834
1754, 71.93417, 0.0139016
1755, 70.99147, 0.0140862
1756, 72.2841, 0.0138343
1757, 71.54765, 0.0139767
1758, 71.83546, 0.0139207
1759, 71.944, 0.0138997
1760, 71.96626, 0.0138954
1761, 72.161, 0.0138579
1762, 71.69384, 0.0139482
1763, 71.94762, 0.013899
1764, 71.8959, 0.013909
1765, 71.98025, 0.0138927
1766, 71.84012, 0.0139198
1767, 71.54611, 0.013977
1768, 71.41378, 0.0140029
1769, 71.19464, 0.014046
1770, 72.812, 0.013734
1771, 72.2606, 0.0138388
1772, 71.45971, 0.0139939
1773, 71.82515, 0.0139227
1774, 71.89796, 0.0139086
1775, 71.42908, 0.0139999
1776, 71.91296, 0.0139057
1777, 72.30344, 0.0138306
1778, 71.46635, 0.0139926
1779, 71.78802, 0.0139299
1780, 71.77875, 0.0139317
1781, 71.13235, 0.0140583
1782, 72.76273, 0.0137433
1783, 71.8556, 0.0139168
1784, 70.28246, 0.0142283
1785, 73.58459, 0.0135898
1786, 71.49701, 0.0139866
1787, 71.9295, 0.0139025
1788, 70.86168, 0.014112
1789, 73.32776, 0.0136374
1790, 71.61272, 0.013964
1791, 71.78493, 0.0139305
1792, 71.07775, 0.0140691
1793, 72.0015, 0.0138886
1794, 72.30501, 0.0138303
1795, 71.79163, 0.0139292
1796, 71.52718, 0.0139807
1797, 72.86293, 0.0137244
1798, 71.93262, 0.0139019
1799, 71.60349, 0.0139658
1800, 70.17347, 0.0142504
1801, 73.91366, 0.0135293
1802, 71.74888, 0.0139375
1803, 71.29311, 0.0140266
1804, 72.22616, 0.0138454
1805, 71.26517, 0.0140321
1806, 72.72251, 0.0137509
1807, 71.50058, 0.0139859
1808, 71.76587, 0.0139342
1809, 71.99113, 0.0138906
1810, 71.04392, 0.0140758
1811, 70.8667, 0.014111
1812, 72.84754, 0.0137273
1813, 71.884, 0.0139113
1814, 71.84425, 0.013919
1815, 72.36466, 0.0138189
1816, 70.37942, 0.0142087
1817, 73.32024, 0.0136388
1818, 71.51643, 0.0139828
1819, 72.33534, 0.0138245
1820, 71.10909, 0.0140629
1821, 71.76484, 0.0139344
1822, 72.44697, 0.0138032
1823, 71.2799, 0.0140292
1824, 71.88969, 0.0139102
