Frame, FPS, Frame Time
940, 120.9848, 0.0082655
941, 88.83361, 0.011257
942, 72.06688, 0.013876
943, 71.94348, 0.0138998
944, 71.39594, 0.0140064
945, 71.85198, 0.0139175
946, 72.01498, 0.013886
947, 71.64915, 0.0139569
948, 70.57014, 0.0141703
949, 31.06555, 0.03219
950, 108.2778, 0.0092355
951, 71.02879, 0.0140788
952, 71.76021, 0.0139353
953, 71.32616, 0.0140201
954, 71.97921, 0.0138929
955, 71.01718, 0.0140811
956, 71.66712, 0.0139534
957, 72.3788, 0.0138162
958, 70.30519, 0.0142237
959, 27.44064, 0.0364423
960, 141.2469, 0.0070798
961, 88.26904, 0.011329
962, 71.75248, 0.0139368
963, 71.88245, 0.0139116
964, 71.28397, 0.0140284
965, 71.604, 0.0139657
966, 71.15816, 0.0140532
967, 72.1558, 0.0138589
968, 71.22811, 0.0140394
969, 28.37483, 0.0352425
970, 129.0889, 0.0077466
971, 80.3129, 0.0124513
972, 72.50843, 0.0137915
973, 70.77943, 0.0141284
974, 71.4735, 0.0139912
975, 72.55315, 0.013783
976, 71.36485, 0.0140125
977, 71.21645, 0.0140417
978, 71.81895, 0.0139239
979, 31.6609, 0.0315847
980, 99.6135, 0.0100388
981, 70.12131, 0.014261
982, 71.79833, 0.0139279
983, 72.28306, 0.0138345
984, 72.49581, 0.0137939
985, 71.79163, 0.0139292
986, 71.50672, 0.0139847
987, 71.62965, 0.0139607
988, 69.9242, 0.0143012
989, 29.70444, 0.033665
990, 132.4416, 0.0075505
991, 71.02273, 0.01408
992, 70.75138, 0.014134
993, 70.75639, 0.014133
994, 74.22913, 0.0134718
995, 71.94038, 0.0139004
996, 71.79575, 0.0139284
997, 70.26913, 0.014231
998, 72.51474, 0.0137903
999, 30.45967, 0.0328303
1000, 115.0298, 0.0086934
1001, 71.60554, 0.0139654
1002, 71.61579, 0.0139634
1003, 70.65191, 0.0141539
1004, 71.08634, 0.0140674
1005, 73.75393, 0.0135586
1006, 71.82154, 0.0139234
1007, 72.05598, 0.0138781
1008, 70.84561, 0.0141152
1009, 31.2672, 0.0319824
1010, 103.5433, 0.0096578
1011, 72.17299, 0.0138556
1012, 71.6317, 0.0139603
1013, 71.95694, 0.0138972
1014, 70.54674, 0.014175
1015, 72.01653, 0.0138857
1016, 72.61584, 0.0137711
1017, 71.38523, 0.0140085
1018, 69.79682, 0.0143273
1019, 28.09612, 0.0355921
1020, 123.0118, 0.0081293
1021, 88.46191, 0.0113043
1022, 71.54457, 0.0139773
1023, 71.70103, 0.0139468
1024, 71.51643, 0.0139828
1025, 70.35367, 0.0142139
1026, 72.22094, 0.0138464
1027, 73.93223, 0.0135259
1028, 70.86569, 0.0141112
1029, 30.65886, 0.032617
1030, 111.5673, 0.0089632
1031, 69.99223, 0.0142873
1032, 72.5442, 0.0137847
1033, 72.52316, 0.0137887
1034, 70.96577, 0.0140913
1035, 72.22198, 0.0138462
1036, 71.05351, 0.0140739
1037, 72.54841, 0.0137839
1038, 71.67585, 0.0139517
1039, 30.72357, 0.0325483
1040, 111.7156, 0.0089513
1041, 71.07118, 0.0140704
1042, 68.88001, 0.014518
1043, 74.86431, 0.0133575
1044, 71.58453, 0.0139695
1045, 72.37933, 0.0138161
1046, 71.77205, 0.013933
1047, 71.48985, 0.013988
1048, 70.56366, 0.0141716
1049, 32.0328, 0.031218
1050, 97.37668, 0.0102694
1051, 71.74734, 0.0139378
1052, 70.99197, 0.0140861
1053, 71.41174, 0.0140033
1054, 71.44184, 0.0139974
1055, 73.62632, 0.0135821
1056, 71.62914, 0.0139608
1057, 71.82773, 0.0139222
1058, 70.70186, 0.0141439
1059, 30.62131, 0.032657
1060, 113.4675, 0.0088131
1061, 70.85967, 0.0141124
1062, 71.86231, 0.0139155
1063, 71.42041, 0.0140016
1064, 71.87885, 0.0139123
1065, 72.39243, 0.0138136
1066, 71.98388, 0.013892
1067, 71.97507, 0.0138937
1068, 69.46616, 0.0143955
1069, 29.70109, 0.0336688
1070, 106.6178, 0.0093793
1071, 81.58138, 0.0122577
1072, 71.8004, 0.0139275
1073, 70.83708, 0.0141169
1074, 73.09514, 0.0136808
1075, 71.93882, 0.0139007
1076, 71.84476, 0.0139189
1077, 72.20947, 0.0138486
1078, 70.72786, 0.0141387
1079, 30.3835, 0.0329126
1080, 115.3429, 0.0086698
1081, 71.07573, 0.0140695
1082, 72.62639, 0.0137691
1083, 70.73186, 0.0141379
1084, 72.20269, 0.0138499
1085, 72.28568, 0.013834
1086, 71.91813, 0.0139047
1087, 71.47656, 0.0139906
1088, 71.49547, 0.0139869
1089, 31.84855, 0.0313986
1090, 97.68582, 0.0102369
1091, 71.77978, 0.0139315
1092, 71.84063, 0.0139197
1093, 69.58894, 0.0143701
1094, 73.74957, 0.0135594
1095, 72.14747, 0.0138605
1096, 71.84785, 0.0139183
1097, 71.04947, 0.0140747
1098, 71.15969, 0.0140529
1099, 31.94827, 0.0313006
1100, 98.00558, 0.0102035
1101, 71.94038, 0.0139004
1102, 71.55584, 0.0139751
1103, 70.67287, 0.0141497
1104, 73.0695, 0.0136856
1105, 72.1834, 0.0138536
1106, 71.51848, 0.0139824
1107, 72.10065, 0.0138695
1108, 70.7649, 0.0141313
1109, 31.32204, 0.0319264
1110, 102.521, 0.0097541
1111, 58.41906, 0.0171177
1112, 63.78324, 0.0156781
1113, 111.6857, 0.0089537
1114, 70.61399, 0.0141615
1115, 73.33045, 0.0136369
1116, 72.07675, 0.0138741
1117, 71.71903, 0.0139433
1118, 71.40511, 0.0140046
1119, 31.86408, 0.0313833
1120, 97.91443, 0.010213
1121, 71.25501, 0.0140341
1122, 71.70824, 0.0139454
1123, 71.95021, 0.0138985
1124, 72.00928, 0.0138871
1125, 71.44695, 0.0139964
1126, 72.40448, 0.0138113
1127, 71.28905, 0.0140274
1128, 71.25552, 0.014034
1129, 31.67504, 0.0315706
1130, 97.52102, 0.0102542
1131, 73.29014, 0.0136444
1132, 72.59844, 0.0137744
1133, 70.8883, 0.0141067
1134, 72.05856, 0.0138776
1135, 71.79833, 0.0139279
1136, 70.8662, 0.0141111
1137, 73.09834, 0.0136802
1138, 70.88126, 0.0141081
1139, 32.19119, 0.0310644
1140, 89.95314, 0.0111169
1141, 74.29475, 0.0134599
1142, 72.57895, 0.0137781
1143, 71.18248, 0.0140484
1144, 71.84888, 0.0139181
1145, 71.98335, 0.0138921
1146, 71.72623, 0.0139419
1147, 71.06967, 0.0140707
1148, 72.32122, 0.0138272
1149, 30.46505, 0.0328245
1150, 114.9386, 0.0087003
1151, 71.04392, 0.0140758
1152, 71.17691, 0.0140495
1153, 72.29351, 0.0138325
1154, 71.32871, 0.0140196
1155, 72.52683, 0.013788
1156, 71.63837, 0.013959
1157, 72.01861, 0.0138853
1158, 69.5449, 0.0143792
1159, 31.97851, 0.031271
1160, 101.35, 0.0098668
1161, 68.36205, 0.014628
1162, 74.66196, 0.0133937
1163, 71.74888, 0.0139375
1164, 71.90003, 0.0139082
1165, 71.52411, 0.0139813
1166, 71.45052, 0.0139957
1167, 70.43642, 0.0141972
1168, 70.50844, 0.0141827
1169, 27.2733, 0.0366659
1170, 48.48156, 0.0206264
1171, 85.04414, 0.0117586
1172, 72.33901, 0.0138238
1173, 71.21138, 0.0140427
1174, 72.1506, 0.0138599
1175, 71.87264, 0.0139135
1176, 72.13498, 0.0138629
1177, 70.63843, 0.0141566
1178, 29.42795, 0.0339813
1179, 134.0626, 0.0074592
1180, 71.11414, 0.0140619
1181, 71.75712, 0.0139359
1182, 72.13862, 0.0138622
1183, 71.42194, 0.0140013
1184, 71.84166, 0.0139195
1185, 72.45694, 0.0138013
1186, 72.08818, 0.0138719
1187, 71.08836, 0.014067
1188, 30.25361, 0.0330539
1189, 116.9632, 0.0085497
1190, 71.23268, 0.0140385
1191, 71.93365, 0.0139017
1192, 71.53844, 0.0139785
1193, 71.18704, 0.0140475
1194, 72.71775, 0.0137518
1195, 72.02535, 0.013884
1196, 71.77926, 0.0139316
1197, 70.6599, 0.0141523
1198, 30.97279, 0.0322864
1199, 96.1178, 0.0104039
1200, 75.00468, 0.0133325
1201, 69.96089, 0.0142937
1202, 78.99144, 0.0126596
1203, 70.3804, 0.0142085
1204, 72.42651, 0.0138071
1205, 71.57581, 0.0139712
1206, 71.84321, 0.0139192
1207, 70.26617, 0.0142316
1208, 31.81117, 0.0314355
1209, 99.23096, 0.0100775
1210, 70.31705, 0.0142213
1211, 72.84595, 0.0137276
1212, 70.24593, 0.0142357
1213, 73.2429, 0.0136532
1214, 72.47585, 0.0137977
1215, 71.75454, 0.0139364
1216, 71.10959, 0.0140628
1217, 69.45795, 0.0143972
1218, 29.9001, 0.0334447
1219, 106.6917, 0.0093728
1220, 79.9022, 0.0125153
1221, 71.98335, 0.0138921
1222, 72.94318, 0.0137093
1223, 72.12302, 0.0138652
1224, 71.57735, 0.0139709
1225, 71.82928, 0.0139219
1226, 70.87473, 0.0141094
1227, 71.28803, 0.0140276
1228, 31.88013, 0.0313675
1229, 98.91001, 0.0101102
1230, 71.25755, 0.0140336
1231, 71.36791, 0.0140119
1232, 72.80299, 0.0137357
1233, 71.82205, 0.0139233
1234, 71.54099, 0.013978
1235, 71.81071, 0.0139255
1236, 71.93106, 0.0139022
1237, 70.81551, 0.0141212
1238, 31.33392, 0.0319143
1239, 102.7295, 0.0097343
1240, 72.30344, 0.0138306
1241, 71.54867, 0.0139765
1242, 72.06168, 0.013877
1243, 71.50672, 0.0139847
1244, 72.2439, 0.013842
1245, 71.30328, 0.0140246
1246, 71.70978, 0.0139451
1247, 71.16222, 0.0140524
1248, 31.44595, 0.0318006
1249, 101.1695, 0.0098844
1250, 72.23241, 0.0138442
1251, 72.12509, 0.0138648
1252, 72.394, 0.0138133
1253, 70.84561, 0.0141152
1254, 72.12509, 0.0138648
1255, 72.18237, 0.0138538
1256, 70.84109, 0.0141161
1257, 72.12302, 0.0138652
1258, 31.55579, 0.0316899
1259, 98.08153, 0.0101956
1260, 73.00069, 0.0136985
1261, 70.63045, 0.0141582
1262, 73.3988, 0.0136242
1263, 71.50365, 0.0139853
1264, 72.12562, 0.0138647
1265, 71.15311, 0.0140542
1266, 72.01134, 0.0138867
1267, 70.72786, 0.0141387
1268, 30.21586, 0.0330952
1269, 121.0273, 0.0082626
1270, 71.19515, 0.0140459
1271, 71.57427, 0.0139715
1272, 71.56864, 0.0139726
1273, 72.52631, 0.0137881
1274, 71.91037, 0.0139062
1275, 71.78751, 0.01393
1276, 71.82721, 0.0139223
1277, 70.52734, 0.0141789
1278, 30.04383, 0.0332847
1279, 121.6471, 0.0082205
1280, 71.78493, 0.0139305
1281, 71.6394, 0.0139588
1282, 71.82257, 0.0139232
1283, 70.23064, 0.0142388
1284, 73.26115, 0.0136498
1285, 72.03988, 0.0138812
1286, 70.55321, 0.0141737
1287, 71.7566, 0.013936
1288, 28.0902, 0.0355996
1289, 173.9221, 0.0057497
1290, 71.22203, 0.0140406
1291, 72.16882, 0.0138564
1292, 71.32769, 0.0140198
1293, 71.89124, 0.0139099
1294, 71.15057, 0.0140547
1295, 72.24337, 0.0138421
1296, 72.53577, 0.0137863
1297, 70.6589, 0.0141525
1298, 72.92776, 0.0137122
1299, 71.51694, 0.0139827
1300, 70.58658, 0.014167
1301, 72.6908, 0.0137569
1302, 72.32488, 0.0138265
1303, 71.67945, 0.013951
1304, 72.04507, 0.0138802
1305, 70.83408, 0.0141175
1306, 72.68604, 0.0137578
1307, 71.76021, 0.0139353
1308, 71.46175, 0.0139935
1309, 71.37249, 0.014011
1310, 71.75197, 0.0139369
1311, 72.02587, 0.0138839
1312, 71.31498, 0.0140223
1313, 71.50723, 0.0139846
1314, 71.45409, 0.013995
1315, 73.39826, 0.0136243
1316, 71.65736, 0.0139553
1317, 71.41684, 0.0140023
1318, 71.71903, 0.0139433
1319, 69.37074, 0.0144153
1320, 29.72934, 0.0336368
1321, 106.4577, 0.0093934
1322, 82.85622, 0.0120691
1323, 69.19218, 0.0144525
1324, 75.09312, 0.0133168
1325, 72.23346, 0.013844
1326, 72.1881, 0.0138527
1327, 71.74888, 0.0139375
1328, 72.00928, 0.0138871
1329, 70.74938, 0.0141344
1330, 30.96387, 0.0322957
1331, 107.9634, 0.0092624
1332, 71.6317, 0.0139603
1333, 72.08662, 0.0138722
1334, 71.42092, 0.0140015
1335, 71.7494, 0.0139374
1336, 72.47585, 0.0137977
1337, 71.33736, 0.0140179
1338, 71.40562, 0.0140045
1339, 71.05048, 0.0140745
1340, 31.42213, 0.0318247
1341, 104.7669, 0.009545
1342, 70.98945, 0.0140866
1343, 71.9932, 0.0138902
1344, 71.71594, 0.0139439
1345, 71.79318, 0.0139289
1346, 71.59016, 0.0139684
1347, 72.29142, 0.0138329
1348, 71.36689, 0.0140121
1349, 69.89341, 0.0143075
1350, 31.52704, 0.0317188
1351, 104.0951, 0.0096066
1352, 72.00513, 0.0138879
1353, 71.69743, 0.0139475
1354, 71.50417, 0.0139852
1355, 71.57684, 0.013971
1356, 71.91813, 0.0139047
1357, 71.06866, 0.0140709
1358, 71.1911, 0.0140467
1359, 72.68604, 0.0137578
1360, 31.65669, 0.0315889
1361, 99.60953, 0.0100392
1362, 71.73859, 0.0139395
1363, 70.63494, 0.0141573
1364, 70.8662, 0.0141111
1365, 73.58569, 0.0135896
1366, 72.01083, 0.0138868
1367, 71.38676, 0.0140082
1368, 71.69024, 0.0139489
1369, 69.38132, 0.0144131
1370, 24.33037, 0.0411009
1371, 43.34972, 0.0230682
1372, 152.2024, 0.0065702
1373, 85.14189, 0.0117451
1374, 68.23097, 0.0146561
1375, 74.78089, 0.0133724
1376, 71.8365, 0.0139205
1377, 72.00928, 0.0138871
1378, 70.43692, 0.0141971
1379, 30.9587, 0.0323011
1380, 108.9669, 0.0091771
1381, 69.7389, 0.0143392
1382, 72.18497, 0.0138533
1383, 70.61, 0.0141623
1384, 72.50896, 0.0137914
1385, 72.17403, 0.0138554
1386, 70.36555, 0.0142115
1387, 73.40042, 0.0136239
1388, 71.15513, 0.0140538
1389, 28.708, 0.0348335
1390, 149.1958, 0.0067026
1391, 70.94262, 0.0140959
1392, 71.60503, 0.0139655
1393, 72.33273, 0.013825
1394, 70.42899, 0.0141987
1395, 71.81689, 0.0139243
1396, 74.09328, 0.0134965
1397, 71.5917, 0.0139681
1398, 70.46819, 0.0141908
1399, 31.90159, 0.0313464
1400, 98.23761, 0.0101794
1401, 71.65633, 0.0139555
1402, 71.9761, 0.0138935
1403, 70.71886, 0.0141405
1404, 73.16039, 0.0136686
1405, 70.84511, 0.0141153
1406, 72.85178, 0.0137265
1407, 71.07573, 0.0140695
1408, 71.34907, 0.0140156
1409, 31.69673, 0.031549
1410, 98.8406, 0.0101173
1411, 72.12822, 0.0138642
1412, 69.6025, 0.0143673
1413, 73.86288, 0.0135386
1414, 72.60741, 0.0137727
1415, 71.57787, 0.0139708
1416, 70.67188, 0.0141499
1417, 72.68921, 0.0137572
1418, 71.19668, 0.0140456
1419, 31.12811, 0.0321253
1420, 105.5598, 0.0094733
1421, 71.0308, 0.0140784
1422, 71.98077, 0.0138926
1423, 72.6459, 0.0137654
1424, 71.37911, 0.0140097
1425, 71.76278, 0.0139348
1426, 71.79833, 0.0139279
1427, 71.64401, 0.0139579
1428, 71.46788, 0.0139923
1429, 31.73918, 0.0315068
1430, 99.37296, 0.0100631
1431, 70.96628, 0.0140912
1432, 72.49319, 0.0137944
1433, 72.10221, 0.0138692
1434, 71.99061, 0.0138907
1435, 71.34042, 0.0140173
1436, 71.09139, 0.0140664
1437, 72.88311, 0.0137206
1438, 69.45023, 0.0143988
1439, 31.19697, 0.0320544
1440, 108.4446, 0.0092213
1441, 70.9557, 0.0140933
1442, 71.2337, 0.0140383
1443, 71.84579, 0.0139187
1444, 73.08446, 0.0136828
1445, 72.1506, 0.0138599
1446, 70.90942, 0.0141025
1447, 72.00409, 0.0138881
1448, 71.32769, 0.0140198
1449, 30.7896, 0.0324785
1450, 110.4277, 0.0090557
1451, 71.15057, 0.0140547
1452, 72.24233, 0.0138423
1453, 71.50058, 0.0139859
1454, 71.53638, 0.0139789
1455, 72.17194, 0.0138558
1456, 72.01498, 0.013886
1457, 70.84762, 0.0141148
1458, 72.1532, 0.0138594
1459, 72.62691, 0.013769
1460, 69.6665, 0.0143541
1461, 72.62058, 0.0137702
1462, 72.04974, 0.0138793
1463, 72.03106, 0.0138829
1464, 71.53281, 0.0139796
1465, 71.82825, 0.0139221
1466, 71.72984, 0.0139412
1467, 72.65488, 0.0137637
1468, 71.60861, 0.0139648
1469, 69.71653, 0.0143438
1470, 29.55843, 0.0338313
1471, 105.4085, 0.0094869
1472, 85.38397, 0.0117118
1473, 72.01342, 0.0138863
1474, 71.60503, 0.0139655
1475, 70.81953, 0.0141204
1476, 72.59106, 0.0137758
1477, 71.94452, 0.0138996
1478, 71.8236, 0.013923
1479, 70.21239, 0.0142425
1480, 30.629, 0.0326488
1481, 114.2218, 0.0087549
1482, 71.50826, 0.0139844
1483, 71.8525, 0.0139174
1484, 71.67072, 0.0139527
1485, 71.88039, 0.013912
1486, 71.77257, 0.0139329
1487, 72.00357, 0.0138882
1488, 70.82153, 0.01412
1489, 70.79546, 0.0141252
1490, 31.93317, 0.0313154
1491, 101.4868, 0.0098535
1492, 70.77541, 0.0141292
1493, 71.42603, 0.0140005
1494, 71.83598, 0.0139206
1495, 72.30344, 0.0138306
1496, 70.90942, 0.0141025
1497, 72.63852, 0.0137668
1498, 71.59888, 0.0139667
1499, 70.29284, 0.0142262
1500, 30.59461, 0.0326855
1501, 115.8239, 0.0086338
1502, 70.93406, 0.0140976
1503, 72.06116, 0.0138771
1504, 71.65531, 0.0139557
1505, 72.00409, 0.0138881
1506, 71.77308, 0.0139328
1507, 71.09139, 0.0140664
1508, 72.42021, 0.0138083
1509, 69.56377, 0.0143753
1510, 28.30359, 0.0353312
1511, 124.4586, 0.0080348
1512, 85.8045, 0.0116544
1513, 70.27703, 0.0142294
1514, 71.74271, 0.0139387
1515, 73.03428, 0.0136922
1516, 71.02525, 0.0140795
1517, 72.80563, 0.0137352
1518, 71.87626, 0.0139128
1519, 70.70836, 0.0141426
1520, 31.42372, 0.0318231
1521, 102.9273, 0.0097156
1522, 71.08584, 0.0140675
1523, 72.42074, 0.0138082
1524, 71.79111, 0.0139293
1525, 71.92123, 0.0139041
1526, 70.17297, 0.0142505
1527, 72.66861, 0.0137611
1528, 72.32018, 0.0138274
1529, 71.41888, 0.0140019
1530, 32.27066, 0.0309879
1531, 93.77872, 0.0106634
1532, 71.03837, 0.0140769
1533, 72.77279, 0.0137414
1534, 72.10065, 0.0138695
1535, 69.95355, 0.0142952
1536, 73.95684, 0.0135214
1537, 71.69076, 0.0139488
1538, 70.7644, 0.0141314
1539, 72.25069, 0.0138407
1540, 31.59807, 0.0316475
1541, 99.83428, 0.0100166
1542, 71.5456, 0.0139771
1543, 70.84612, 0.0141151
1544, 73.17216, 0.0136664
1545, 71.23116, 0.0140388
1546, 72.35523, 0.0138207
1547, 71.84166, 0.0139195
1548, 71.37759, 0.01401
1549, 70.97182, 0.0140901
1550, 30.63829, 0.0326389
1551, 110.9275, 0.0090149
1552, 72.45747, 0.0138012
1553, 71.45306, 0.0139952
1554, 71.41837, 0.014002
1555, 71.9352, 0.0139014
1556, 72.89745, 0.0137179
1557, 71.59426, 0.0139676
1558, 71.56147, 0.013974
1559, 71.60913, 0.0139647
1560, 28.0083, 0.0357037
1561, 167.4004, 0.0059737
1562, 72.16465, 0.0138572
1563, 69.58846, 0.0143702
1564, 72.12197, 0.0138654
1565, 71.68819, 0.0139493
1566, 73.87325, 0.0135367
1567, 72.34476, 0.0138227
1568, 71.48627, 0.0139887
1569, 71.13843, 0.0140571
1570, 30.73821, 0.0325328
1571, 109.3781, 0.0091426
1572, 71.72932, 0.0139413
1573, 72.37461, 0.013817
1574, 71.62144, 0.0139623
1575, 71.85198, 0.0139175
1576, 71.01668, 0.0140812
1577, 72.26896, 0.0138372
1578, 72.09545, 0.0138705
1579, 70.5338, 0.0141776
1580, 31.3819, 0.0318655
1581, 100.1382, 0.0099862
1582, 73.79475, 0.0135511
1583, 71.97559, 0.0138936
1584, 71.41786, 0.0140021
1585, 72.02172, 0.0138847
1586, 71.7906, 0.0139294
1587, 70.82404, 0.0141195
1588, 72.08402, 0.0138727
1589, 72.1381, 0.0138623
1590, 71.90675, 0.0139069
1591, 71.95798, 0.013897
1592, 69.02359, 0.0144878
1593, 73.75011, 0.0135593
1594, 73.06523, 0.0136864
1595, 71.46073, 0.0139937
1596, 71.26212, 0.0140327
1597, 72.34372, 0.0138229
1598, 72.02224, 0.0138846
1599, 70.59455, 0.0141654
1600, 71.7144, 0.0139442
1601, 73.4209, 0.0136201
1602, 71.00507, 0.0140835
1603, 72.02743, 0.0138836
1604, 71.88711, 0.0139107
1605, 72.16726, 0.0138567
1606, 71.54611, 0.013977
1607, 72.29456, 0.0138323
1608, 70.72886, 0.0141385
1609, 72.79239, 0.0137377
1610, 71.43265, 0.0139992
1611, 71.87367, 0.0139133
1612, 72.15893, 0.0138583
1613, 72.46535, 0.0137997
1614, 72.00305, 0.0138883
1615, 71.44541, 0.0139967
1616, 71.15969, 0.0140529
1617, 72.34215, 0.0138232
1618, 71.13387, 0.014058
1619, 72.36047, 0.0138197
1620, 71.80091, 0.0139274
1621, 71.93882, 0.0139007
1622, 70.99248, 0.014086
1623, 71.14805, 0.0140552
1624, 73.42144, 0.01362
1625, 72.06947, 0.0138755
1626, 71.03988, 0.0140766
1627, 72.43018, 0.0138064
1628, 71.69898, 0.0139472
1629, 71.8004, 0.0139275
1630, 71.70515, 0.013946
1631, 71.70927, 0.0139452
1632, 70.8672, 0.0141109
1633, 71.99528, 0.0138898
1634, 72.87886, 0.0137214
1635, 72.06636, 0.0138761
1636, 71.80968, 0.0139257
1637, 72.02535, 0.013884
1638, 70.91696, 0.014101
1639, 72.02535, 0.013884
1640, 72.04767, 0.0138797
1641, 71.84166, 0.0139195
1642, 71.66096, 0.0139546
1643, 71.718, 0.0139435
1644, 70.55669, 0.014173
1645, 72.7241, 0.0137506
1646, 71.94245, 0.0139
1647, 71.24994, 0.0140351
1648, 72.17611, 0.013855
1649, 71.81999, 0.0139237
1650, 72.10013, 0.0138696
1651, 71.87006, 0.013914
1652, 69.00597, 0.0144915
1653, 73.86179, 0.0135388
1654, 72.80988, 0.0137344
1655, 69.37315, 0.0144148
1656, 29.05811, 0.0344138
1657, 117.5364, 0.008508
1658, 81.92356, 0.0122065
1659, 72.34686, 0.0138223
1660, 58.97478, 0.0169564
1661, 61.021, 0.0163878
1662, 118.3936, 0.0084464
1663, 71.37096, 0.0140113
1664, 72.2319, 0.0138443
1665, 69.1128, 0.0144691
1666, 31.94164, 0.0313071
1667, 101.5878, 0.0098437
1668, 70.99399, 0.0140857
1669, 72.30083, 0.0138311
1670, 69.55457, 0.0143772
1671, 72.95755, 0.0137066
1672, 72.00047, 0.0138888
1673, 72.52367, 0.0137886
1674, 70.90841, 0.0141027
1675, 72.12041, 0.0138657
1676, 30.3181, 0.0329836
1677, 116.5556, 0.0085796
1678, 71.0071, 0.0140831
1679, 72.53472, 0.0137865
1680, 71.59375, 0.0139677
1681, 71.56147, 0.013974
1682, 71.83083, 0.0139216
1683, 71.94814, 0.0138989
1684, 71.65069, 0.0139566
1685, 71.44745, 0.0139963
1686, 31.32331, 0.0319251
1687, 103.8379, 0.0096304
1688, 71.47912, 0.0139901
1689, 71.61118, 0.0139643
1690, 71.95798, 0.013897
1691, 71.87936, 0.0139122
1692, 71.32261, 0.0140208
1693, 71.5415, 0.0139779
1694, 72.36152, 0.0138195
1695, 71.67688, 0.0139515
1696, 31.4914, 0.0317547
1697, 99.23687, 0.0100769
1698, 71.40816, 0.014004
1699, 71.75352, 0.0139366
1700, 72.76643, 0.0137426
1701, 69.50478, 0.0143875
1702, 73.62035, 0.0135832
1703, 68.75924, 0.0145435
1704, 75.8852, 0.0131778
1705, 70.0285, 0.0142799
1706, 29.5949, 0.0337896
1707, 109.181, 0.0091591
1708, 80.66598, 0.0123968
1709, 72.48058, 0.0137968
1710, 71.0631, 0.014072
1711, 72.25956, 0.013839
1712, 71.70052, 0.0139469
1713, 71.82463, 0.0139228
1714, 70.37892, 0.0142088
1715, 72.81412, 0.0137336
1716, 32.09552, 0.031157
1717, 96.82792, 0.0103276
1718, 71.02626, 0.0140793
1719, 71.24486, 0.0140361
1720, 72.63958, 0.0137666
1721, 72.10378, 0.0138689
1722, 71.38116, 0.0140093
1723, 71.46175, 0.0139935
1724, 72.20581, 0.0138493
1725, 70.54624, 0.0141751
1726, 32.08717, 0.0311651
1727, 96.67159, 0.0103443
1728, 71.47146, 0.0139916
1729, 72.63272, 0.0137679
1730, 70.07954, 0.0142695
1731, 72.2439, 0.013842
1732, 73.67948, 0.0135723
1733, 71.45664, 0.0139945
1734, 71.31294, 0.0140227
1735, 71.63477, 0.0139597
1736, 31.18763, 0.032064
1737, 105.7843, 0.0094532
1738, 71.04796, 0.014075
1739, 71.79575, 0.0139284
1740, 71.5999, 0.0139665
1741, 70.27407, 0.01423
1742, 73.98256, 0.0135167
1743, 71.73447, 0.0139403
1744, 71.70206, 0.0139466
1745, 71.25704, 0.0140337
1746, 31.57891, 0.0316667
1747, 100.2175, 0.0099783
1748, 71.62195, 0.0139622
1749, 71.13387, 0.014058
1750, 72.81995, 0.0137325
1751, 71.66352, 0.0139541
1752, 70.64542, 0.0141552
1753, 72.77173, 0.0137416
1754, 70.88479, 0.0141074
1755, 72.6438, 0.0137658
1756, 31.59897, 0.0316466
1757, 98.38356, 0.0101643
1758, 72.41339, 0.0138096
1759, 72.92191, 0.0137133
1760, 70.83106, 0.0141181
1761, 72.04871, 0.0138795
1762, 71.64196, 0.0139583
1763, 70.25728, 0.0142334
1764, 73.39826, 0.0136243
1765, 71.17539, 0.0140498
1766, 31.21108, 0.0320399
1767, 105.1094, 0.0095139
1768, 71.31193, 0.0140229
1769, 72.27418, 0.0138362
1770, 71.09393, 0.0140659
1771, 71.69384, 0.0139482
1772, 71.46839, 0.0139922
1773, 72.83533, 0.0137296
1774, 69.89487, 0.0143072
1775, 72.6169, 0.0137709
1776, 31.86398, 0.0313834
1777, 98.07671, 0.0101961
1778, 72.24024, 0.0138427
1779, 72.08558, 0.0138724
1780, 70.89835, 0.0141047
1781, 72.66597, 0.0137616
1782, 71.55994, 0.0139743
1783, 71.39848, 0.0140059
1784, 71.2134, 0.0140423
1785, 68.53587, 0.0145909
1786, 30.09483, 0.0332283
1787, 104.5708, 0.0095629
1788, 83.54847, 0.0119691
1789, 71.38371, 0.0140088
1790, 71.46941, 0.013992
1791, 72.0295, 0.0138832
1792, 72.23659, 0.0138434
1793, 71.70721, 0.0139456
1794, 71.44847, 0.0139961
1795, 69.87437, 0.0143114
1796, 30.74804, 0.0325224
1797, 115.5548, 0.0086539
1798, 71.19414, 0.0140461
1799, 72.16257, 0.0138576
1800, 71.48525, 0.0139889
1801, 72.14539, 0.0138609
1802, 71.26365, 0.0140324
1803, 71.84373, 0.0139191
1804, 70.99953, 0.0140846
1805, 71.9761, 0.0138935
1806, 30.89872, 0.0323638
1807, 109.2586, 0.0091526
1808, 71.00155, 0.0140842
1809, 72.17246, 0.0138557
1810, 71.39645, 0.0140063
1811, 70.81751, 0.0141208
1812, 73.02575, 0.0136938
1813, 70.08838, 0.0142677
1814, 73.83234, 0.0135442
1815, 69.64128, 0.0143593
1816, 29.04756, 0.0344263
1817, 130.7138, 0.0076503
1818, 75.1665, 0.0133038
1819, 71.65531, 0.0139557
1820, 72.60899, 0.0137724
1821, 71.52462, 0.0139812
1822, 70.19859, 0.0142453
