Frame, FPS, Frame Time
3319, 72.49161, 0.0137947
3320, 71.69281, 0.0139484
3321, 72.30083, 0.0138311
3322, 71.55635, 0.013975
3323, 70.87624, 0.0141091
3324, 71.55891, 0.0139745
3325, 72.97992, 0.0137024
3326, 71.5016, 0.0139857
3327, 72.03417, 0.0138823
3328, 71.54099, 0.013978
3329, 71.67534, 0.0139518
3330, 72.3568, 0.0138204
3331, 71.79782, 0.013928
3332, 71.92744, 0.0139029
3333, 71.43929, 0.0139979
3334, 70.99701, 0.0140851
3335, 73.34013, 0.0136351
3336, 71.42653, 0.0140004
3337, 71.79111, 0.0139293
3338, 71.68099, 0.0139507
3339, 72.3432, 0.013823
3340, 70.48607, 0.0141872
3341, 73.05135, 0.013689
3342, 71.63273, 0.0139601
3343, 71.97662, 0.0138934
3344, 71.17134, 0.0140506
3345, 71.8494, 0.013918
3346, 72.67125, 0.0137606
3347, 70.66689, 0.0141509
3348, 72.98684, 0.0137011
3349, 72.25329, 0.0138402
3350, 70.79345, 0.0141256
3351, 72.46482, 0.0137998
3352, 72.22302, 0.013846
3353, 72.14071, 0.0138618
3354, 71.58453, 0.0139695
3355, 71.45461, 0.0139949
3356, 69.21661, 0.0144474
3357, 28.62156, 0.0349387
3358, 92.85137, 0.0107699
3359, 105.8335, 0.0094488
3360, 71.59939, 0.0139666
3361, 72.97992, 0.0137024
3362, 71.06159, 0.0140723
3363, 72.09493, 0.0138706
3364, 71.79008, 0.0139295
3365, 71.75969, 0.0139354
3366, 70.91897, 0.0141006
3367, 30.638, 0.0326392
3368, 110.9447, 0.0090135
3369, 71.5497, 0.0139763
3370, 72.5079, 0.0137916
3371, 71.04594, 0.0140754
3372, 72.24493, 0.0138418
3373, 72.09857, 0.0138699
3374, 71.65633, 0.0139555
3375, 71.22507, 0.01404
3376, 71.27888, 0.0140294
3377, 30.27881, 0.0330264
3378, 115.315, 0.0086719
3379, 71.62144, 0.0139623
3380, 72.19747, 0.0138509
3381, 71.46379, 0.0139931
3382, 71.74425, 0.0139384
3383, 72.28149, 0.0138348
3384, 72.11313, 0.0138671
3385, 70.93255, 0.0140979
3386, 71.40103, 0.0140054
3387, 29.34092, 0.0340821
3388, 135.8179, 0.0073628
3389, 70.62496, 0.0141593
3390, 72.88736, 0.0137198
3391, 71.86283, 0.0139154
3392, 71.00558, 0.0140834
3393, 71.89745, 0.0139087
3394, 72.32854, 0.0138258
3395, 71.7973, 0.0139281
3396, 70.87675, 0.014109
3397, 29.87634, 0.0334713
3398, 120.6098, 0.0082912
3399, 72.14487, 0.013861
3400, 72.13498, 0.0138629
3401, 72.01031, 0.0138869
3402, 71.30277, 0.0140247
3403, 72.16933, 0.0138563
3404, 71.99994, 0.0138889
3405, 71.96523, 0.0138956
3406, 70.58558, 0.0141672
3407, 29.53843, 0.0338542
3408, 127.5461, 0.0078403
3409, 72.99163, 0.0137002
3410, 71.7355, 0.0139401
3411, 71.66352, 0.0139541
3412, 71.9528, 0.013898
3413, 70.98643, 0.0140872
3414, 72.2747, 0.0138361
3415, 71.87885, 0.0139123
3416, 70.89232, 0.0141059
3417, 30.69735, 0.0325761
3418, 111.9909, 0.0089293
3419, 71.46481, 0.0139929
3420, 72.10378, 0.0138689
3421, 71.54253, 0.0139777
3422, 71.19769, 0.0140454
3423, 72.29404, 0.0138324
3424, 71.94141, 0.0139002
3425, 72.06844, 0.0138757
3426, 70.64392, 0.0141555
3427, 29.31881, 0.0341078
3428, 135.8788, 0.0073595
3429, 71.08432, 0.0140678
3430, 71.69178, 0.0139486
3431, 71.93106, 0.0139022
3432, 71.57274, 0.0139718
3433, 72.2152, 0.0138475
3434, 72.00513, 0.0138879
3435, 71.44133, 0.0139975
3436, 70.08003, 0.0142694
3437, 30.40845, 0.0328856
3438, 120.0379, 0.0083307
3439, 70.86971, 0.0141104
3440, 71.99165, 0.0138905
3441, 71.50774, 0.0139845
3442, 71.47758, 0.0139904
3443, 72.6591, 0.0137629
3444, 71.96212, 0.0138962
3445, 71.27583, 0.01403
3446, 69.96334, 0.0142932
3447, 30.65068, 0.0326257
3448, 116.2493, 0.0086022
3449, 70.87524, 0.0141093
3450, 72.53526, 0.0137864
3451, 71.38931, 0.0140077
3452, 71.9932, 0.0138902
3453, 71.87212, 0.0139136
3454, 71.89899, 0.0139084
3455, 70.83809, 0.0141167
3456, 72.01913, 0.0138852
3457, 29.92408, 0.0334179
3458, 124.1295, 0.0080561
3459, 71.35263, 0.0140149
3460, 71.14146, 0.0140565
3461, 71.71132, 0.0139448
3462, 72.43804, 0.0138049
3463, 70.77141, 0.01413
3464, 71.64196, 0.0139583
3465, 71.47963, 0.01399
3466, 72.22929, 0.0138448
3467, 29.25876, 0.0341778
3468, 136.3308, 0.0073351
3469, 70.69836, 0.0141446
3470, 72.55473, 0.0137827
3471, 72.05753, 0.0138778
3472, 71.64196, 0.0139583
3473, 71.22507, 0.01404
3474, 72.0991, 0.0138698
3475, 72.58527, 0.0137769
3476, 71.19617, 0.0140457
3477, 28.84538, 0.0346676
3478, 144.2335, 0.0069332
3479, 71.14096, 0.0140566
3480, 70.24248, 0.0142364
3481, 73.59868, 0.0135872
3482, 71.89176, 0.0139098
3483, 71.52103, 0.0139819
3484, 71.72932, 0.0139413
3485, 72.12614, 0.0138646
3486, 70.69086, 0.0141461
3487, 28.68387, 0.0348628
3488, 154.2734, 0.006482
3489, 71.23116, 0.0140388
3490, 71.61528, 0.0139635
3491, 71.47758, 0.0139904
3492, 72.29978, 0.0138313
3493, 68.90754, 0.0145122
3494, 74.63467, 0.0133986
3495, 72.63905, 0.0137667
3496, 70.28246, 0.0142283
3497, 30.4709, 0.0328182
3498, 115.9057, 0.0086277
3499, 71.19971, 0.014045
3500, 71.05502, 0.0140736
3501, 72.33378, 0.0138248
3502, 71.1982, 0.0140453
3503, 72.70295, 0.0137546
3504, 70.22718, 0.0142395
3505, 72.60107, 0.0137739
3506, 71.67482, 0.0139519
3507, 30.43371, 0.0328583
3508, 113.754, 0.0087909
3509, 72.51474, 0.0137903
3510, 71.53383, 0.0139794
3511, 72.02068, 0.0138849
3512, 71.88349, 0.0139114
3513, 71.19971, 0.014045
3514, 71.718, 0.0139435
3515, 72.01965, 0.0138851
3516, 71.54457, 0.0139773
3517, 30.28073, 0.0330243
3518, 115.8051, 0.0086352
3519, 72.0835, 0.0138728
3520, 71.67482, 0.0139519
3521, 71.70978, 0.0139451
3522, 71.89382, 0.0139094
3523, 71.60195, 0.0139661
3524, 71.19971, 0.014045
3525, 73.19198, 0.0136627
3526, 71.16273, 0.0140523
3527, 29.69527, 0.0336754
3528, 124.7007, 0.0080192
3529, 70.62396, 0.0141595
3530, 71.65685, 0.0139554
3531, 72.09545, 0.0138705
3532, 61.69108, 0.0162098
3533, 85.20718, 0.0117361
3534, 72.54156, 0.0137852
3535, 70.56466, 0.0141714
3536, 70.91042, 0.0141023
3537, 28.77102, 0.0347572
3538, 122.2001, 0.0081833
3539, 82.30859, 0.0121494
3540, 71.254, 0.0140343
3541, 72.38456, 0.0138151
3542, 71.50263, 0.0139855
3543, 71.97973, 0.0138928
3544, 71.33329, 0.0140187
3545, 71.84012, 0.0139198
3546, 71.53332, 0.0139795
3547, 30.27377, 0.0330319
3548, 119.2506, 0.0083857
3549, 71.43775, 0.0139982
3550, 71.65172, 0.0139564
3551, 71.00155, 0.0140842
3552, 72.41287, 0.0138097
3553, 71.91451, 0.0139054
3554, 71.25501, 0.0140341
3555, 70.3136, 0.014222
3556, 73.19787, 0.0136616
3557, 30.19898, 0.0331137
3558, 117.4233, 0.0085162
3559, 71.64145, 0.0139584
3560, 71.87729, 0.0139126
3561, 71.32922, 0.0140195
3562, 71.96782, 0.0138951
3563, 71.48014, 0.0139899
3564, 72.89001, 0.0137193
3565, 71.34652, 0.0140161
3566, 71.01415, 0.0140817
3567, 30.67833, 0.0325963
3568, 112.6837, 0.0088744
3569, 71.57478, 0.0139714
3570, 71.76536, 0.0139343
3571, 71.35162, 0.0140151
3572, 71.26619, 0.0140319
3573, 72.16413, 0.0138573
3574, 72.19904, 0.0138506
3575, 71.88814, 0.0139105
3576, 71.25349, 0.0140344
3577, 29.66778, 0.0337066
3578, 127.665, 0.007833
3579, 71.39899, 0.0140058
3580, 71.3995, 0.0140057
3581, 72.00616, 0.0138877
3582, 71.93417, 0.0139016
3583, 71.81174, 0.0139253
3584, 72.34425, 0.0138228
3585, 71.72469, 0.0139422
3586, 70.47614, 0.0141892
3587, 30.53938, 0.0327446
3588, 114.7961, 0.0087111
3589, 71.33125, 0.0140191
3590, 71.58144, 0.0139701
3591, 71.95125, 0.0138983
3592, 70.79696, 0.0141249
3593, 72.99217, 0.0137001
3594, 71.31752, 0.0140218
3595, 72.2841, 0.0138343
3596, 70.91092, 0.0141022
3597, 30.56664, 0.0327154
3598, 112.9892, 0.0088504
3599, 71.83701, 0.0139204
3600, 72.02431, 0.0138842
3601, 70.91897, 0.0141006
3602, 72.73045, 0.0137494
3603, 71.68665, 0.0139496
3604, 72.00616, 0.0138877
3605, 71.12376, 0.01406
3606, 71.59426, 0.0139676
3607, 29.52744, 0.0338668
3608, 129.5505, 0.007719
3609, 71.05301, 0.014074
3610, 72.19591, 0.0138512
3611, 71.86334, 0.0139153
3612, 71.48474, 0.013989
3613, 72.72833, 0.0137498
3614, 71.52155, 0.0139818
3615, 71.4643, 0.013993
3616, 71.32464, 0.0140204
3617, 72.88843, 0.0137196
3618, 70.54027, 0.0141763
3619, 73.10049, 0.0136798
3620, 71.72881, 0.0139414
3621, 71.07775, 0.0140691
3622, 72.6723, 0.0137604
3623, 71.28549, 0.0140281
3624, 71.6851, 0.0139499
3625, 72.22772, 0.0138451
3626, 71.86541, 0.0139149
3627, 71.09493, 0.0140657
3628, 72.45117, 0.0138024
3629, 72.12249, 0.0138653
3630, 70.69336, 0.0141456
3631, 72.72886, 0.0137497
3632, 71.12022, 0.0140607
3633, 72.83692, 0.0137293
3634, 71.53485, 0.0139792
3635, 71.9787, 0.013893
3636, 71.77772, 0.0139319
3637, 72.04455, 0.0138803
3638, 70.51938, 0.0141805
3639, 73.2118, 0.013659
3640, 71.38421, 0.0140087
3641, 71.35263, 0.0140149
3642, 71.55174, 0.0139759
3643, 72.53893, 0.0137857
3644, 71.99994, 0.0138889
3645, 71.19515, 0.0140459
3646, 72.0622, 0.0138769
3647, 72.50685, 0.0137918
3648, 70.93456, 0.0140975
3649, 71.73241, 0.0139407
3650, 72.15163, 0.0138597
3651, 72.7765, 0.0137407
3652, 71.67945, 0.013951
3653, 71.91761, 0.0139048
3654, 71.16678, 0.0140515
3655, 72.31442, 0.0138285
3656, 71.83289, 0.0139212
3657, 70.63194, 0.0141579
3658, 73.39665, 0.0136246
3659, 69.68398, 0.0143505
3660, 71.84785, 0.0139183
3661, 74.25172, 0.0134677
3662, 71.78545, 0.0139304
3663, 71.52257, 0.0139816
3664, 71.77205, 0.013933
3665, 71.79575, 0.0139284
3666, 71.52462, 0.0139812
3667, 71.66609, 0.0139536
3668, 72.2152, 0.0138475
3669, 71.56864, 0.0139726
3670, 71.184, 0.0140481
3671, 72.06532, 0.0138763
3672, 71.9901, 0.0138908
3673, 72.66438, 0.0137619
3674, 71.56506, 0.0139733
3675, 71.8138, 0.0139249
3676, 71.81277, 0.0139251
3677, 71.72263, 0.0139426
3678, 70.60651, 0.014163
3679, 73.10262, 0.0136794
3680, 70.59654, 0.014165
3681, 73.51914, 0.0136019
3682, 70.71786, 0.0141407
3683, 72.1506, 0.0138599
3684, 71.944, 0.0138997
3685, 72.7278, 0.0137499
3686, 70.61997, 0.0141603
3687, 71.99061, 0.0138907
3688, 72.56631, 0.0137805
3689, 71.76536, 0.0139343
3690, 71.93003, 0.0139024
3691, 71.85767, 0.0139164
3692, 71.78287, 0.0139309
3693, 71.19009, 0.0140469
3694, 72.46062, 0.0138006
3695, 71.65839, 0.0139551
3696, 71.28244, 0.0140287
3697, 72.64908, 0.0137648
3698, 71.69178, 0.0139486
3699, 71.7144, 0.0139442
3700, 70.92198, 0.0141
3701, 72.63905, 0.0137667
3702, 72.0321, 0.0138827
3703, 70.89383, 0.0141056
3704, 71.47043, 0.0139918
3705, 73.42953, 0.0136185
3706, 71.07523, 0.0140696
3707, 71.9787, 0.013893
3708, 71.92485, 0.0139034
3709, 72.15424, 0.0138592
3710, 72.02483, 0.0138841
3711, 71.31498, 0.0140223
3712, 71.44592, 0.0139966
3713, 72.71352, 0.0137526
3714, 71.86334, 0.0139153
3715, 70.50198, 0.014184
3716, 72.68921, 0.0137572
3717, 71.76845, 0.0139337
3718, 72.01965, 0.0138851
3719, 71.65839, 0.0139551
3720, 71.81329, 0.013925
3721, 71.33889, 0.0140176
3722, 72.67283, 0.0137603
3723, 71.73447, 0.0139403
3724, 71.60708, 0.0139651
3725, 72.20164, 0.0138501
3726, 71.19668, 0.0140456
3727, 72.27418, 0.0138362
3728, 71.77978, 0.0139315
3729, 72.01757, 0.0138855
3730, 71.76639, 0.0139341
3731, 71.2799, 0.0140292
3732, 72.32959, 0.0138256
3733, 72.10481, 0.0138687
3734, 71.53127, 0.0139799
3735, 71.47146, 0.0139916
3736, 71.91244, 0.0139058
3737, 70.68387, 0.0141475
3738, 73.43546, 0.0136174
3739, 71.74476, 0.0139383
3740, 71.31193, 0.0140229
3741, 71.7566, 0.013936
3742, 72.39243, 0.0138136
3743, 72.06013, 0.0138773
3744, 70.68836, 0.0141466
3745, 72.60899, 0.0137724
3746, 72.24076, 0.0138426
3747, 70.61, 0.0141623
3748, 71.26162, 0.0140328
3749, 73.37727, 0.0136282
3750, 71.91193, 0.0139059
3751, 71.74785, 0.0139377
3752, 69.91149, 0.0143038
3753, 74.24953, 0.0134681
3754, 71.68407, 0.0139501
3755, 71.29057, 0.0140271
3756, 72.06999, 0.0138754
3757, 71.0313, 0.0140783
3758, 72.15893, 0.0138583
3759, 71.94296, 0.0138999
3760, 71.68048, 0.0139508
3761, 72.32018, 0.0138274
3762, 72.00305, 0.0138883
3763, 71.59221, 0.013968
3764, 72.31338, 0.0138287
3765, 71.87885, 0.0139123
3766, 71.57018, 0.0139723
3767, 72.12978, 0.0138639
3768, 71.64915, 0.0139569
3769, 71.97144, 0.0138944
3770, 70.91344, 0.0141017
3771, 72.38823, 0.0138144
3772, 71.18501, 0.0140479
3773, 71.13995, 0.0140568
3774, 73.78004, 0.0135538
3775, 71.24232, 0.0140366
3776, 71.89745, 0.0139087
3777, 72.14278, 0.0138614
3778, 71.51439, 0.0139832
3779, 72.22877, 0.0138449
3780, 71.81741, 0.0139242
3781, 70.57262, 0.0141698
3782, 72.76114, 0.0137436
3783, 70.56715, 0.0141709
3784, 72.91766, 0.0137141
3785, 72.34006, 0.0138236
3786, 72.14227, 0.0138615
3787, 71.49547, 0.0139869
3788, 71.83805, 0.0139202
3789, 71.85353, 0.0139172
3790, 71.73293, 0.0139406
3791, 71.91244, 0.0139058
3792, 71.20935, 0.0140431
3793, 72.24493, 0.0138418
3794, 71.72675, 0.0139418
3795, 72.66122, 0.0137625
3796, 71.53741, 0.0139787
3797, 71.93831, 0.0139008
3798, 71.82721, 0.0139223
3799, 71.55021, 0.0139762
3800, 71.29261, 0.0140267
3801, 72.85019, 0.0137268
3802, 71.10909, 0.0140629
3803, 71.5584, 0.0139746
3804, 71.22558, 0.0140399
3805, 73.80727, 0.0135488
3806, 71.70567, 0.0139459
3807, 71.61734, 0.0139631
3808, 71.58043, 0.0139703
3809, 72.14539, 0.0138609
3810, 71.70052, 0.0139469
3811, 71.61734, 0.0139631
3812, 72.00305, 0.0138883
3813, 71.8365, 0.0139205
3814, 71.28143, 0.0140289
3815, 72.44749, 0.0138031
3816, 71.33329, 0.0140187
3817, 71.17742, 0.0140494
3818, 73.11865, 0.0136764
3819, 71.95435, 0.0138977
3820, 71.64812, 0.0139571
3821, 71.50365, 0.0139853
3822, 71.74167, 0.0139389
3823, 71.77617, 0.0139322
3824, 72.0015, 0.0138886
3825, 70.84109, 0.0141161
3826, 73.05082, 0.0136891
3827, 58.53978, 0.0170824
3828, 72.20425, 0.0138496
3829, 53.39085, 0.0187298
3830, 147.7454, 0.0067684
3831, 75.34206, 0.0132728
3832, 71.05502, 0.0140736
3833, 72.40553, 0.0138111
3834, 71.48627, 0.0139887
3835, 71.0631, 0.014072
3836, 69.95061, 0.0142958
3837, 27.27166, 0.0366681
3838, 138.9622, 0.0071962
3839, 92.16589, 0.01085
3840, 71.20884, 0.0140432
3841, 72.38194, 0.0138156
3842, 71.20732, 0.0140435
3843, 70.96829, 0.0140908
3844, 72.5442, 0.0137847
3845, 71.35976, 0.0140135
3846, 70.38189, 0.0142082
3847, 30.54265, 0.0327411
3848, 118.047, 0.0084712
3849, 71.08432, 0.0140678
3850, 71.60964, 0.0139646
3851, 71.40002, 0.0140056
3852, 71.50826, 0.0139844
3853, 72.51579, 0.0137901
3854, 71.78339, 0.0139308
3855, 71.61169, 0.0139642
3856, 71.52564, 0.013981
3857, 30.37104, 0.0329261
3858, 115.1676, 0.008683
3859, 71.19414, 0.0140461
3860, 71.83959, 0.0139199
3861, 71.41735, 0.0140022
3862, 71.90054, 0.0139081
3863, 71.22456, 0.0140401
3864, 72.26478, 0.013838
3865, 72.14071, 0.0138618
3866, 70.29778, 0.0142252
3867, 30.41908, 0.0328741
3868, 118.1209, 0.0084659
3869, 70.5791, 0.0141685
3870, 71.12173, 0.0140604
3871, 73.2311, 0.0136554
3872, 71.19464, 0.014046
3873, 71.17995, 0.0140489
3874, 72.98258, 0.0137019
3875, 71.95229, 0.0138981
3876, 69.30968, 0.014428
3877, 29.82929, 0.0335241
3878, 129.5689, 0.0077179
3879, 71.31142, 0.014023
3880, 72.22198, 0.0138462
3881, 71.68973, 0.013949
3882, 71.32108, 0.0140211
3883, 72.03521, 0.0138821
3884, 71.91141, 0.013906
3885, 71.97403, 0.0138939
3886, 71.22507, 0.01404
3887, 29.93546, 0.0334052
3888, 122.6949, 0.0081503
3889, 70.3923, 0.0142061
3890, 72.8709, 0.0137229
3891, 71.25298, 0.0140345
3892, 72.20895, 0.0138487
3893, 71.83959, 0.0139199
3894, 71.34958, 0.0140155
3895, 71.41735, 0.0140022
3896, 72.03677, 0.0138818
3897, 30.35178, 0.032947
3898, 117.2567, 0.0085283
3899, 71.12628, 0.0140595
3900, 71.71955, 0.0139432
3901, 71.59426, 0.0139676
3902, 72.39243, 0.0138136
3903, 71.72778, 0.0139416
3904, 71.57684, 0.013971
3905, 71.33125, 0.0140191
3906, 71.05048, 0.0140745
3907, 30.48111, 0.0328072
3908, 115.891, 0.0086288
3909, 71.4924, 0.0139875
3910, 71.43419, 0.0139989
3911, 72.10273, 0.0138691
3912, 71.4689, 0.0139921
3913, 71.94452, 0.0138996
3914, 71.36587, 0.0140123
3915, 71.92175, 0.013904
3916, 71.72881, 0.0139414
3917, 29.80297, 0.0335537
3918, 126.1273, 0.0079285
3919, 70.90438, 0.0141035
3920, 71.42857, 0.014
3921, 71.86179, 0.0139156
3922, 72.12562, 0.0138647
3923, 71.99943, 0.013889
3924, 71.20225, 0.0140445
3925, 73.07111, 0.0136853
3926, 70.92752, 0.0140989
3927, 29.40234, 0.0340109
3928, 132.8498, 0.0075273
3929, 71.20935, 0.0140431
3930, 71.52871, 0.0139804
3931, 71.69281, 0.0139484
3932, 71.24435, 0.0140362
3933, 70.95319, 0.0140938
3934, 73.31271, 0.0136402
3935, 72.71934, 0.0137515
3936, 70.45677, 0.0141931
3937, 30.07944, 0.0332453
3938, 120.7307, 0.0082829
3939, 71.23521, 0.014038
3940, 72.06688, 0.013876
3941, 71.84218, 0.0139194
3942, 71.61118, 0.0139643
3943, 72.26791, 0.0138374
3944, 71.40613, 0.0140044
3945, 71.99632, 0.0138896
3946, 71.65326, 0.0139561
3947, 30.54172, 0.0327421
3948, 113.701, 0.008795
3949, 70.98138, 0.0140882
3950, 71.6923, 0.0139485
3951, 71.77154, 0.0139331
3952, 72.28828, 0.0138335
3953, 71.76587, 0.0139342
3954, 71.01869, 0.0140808
3955, 71.66917, 0.013953
3956, 71.36282, 0.0140129
3957, 30.03643, 0.0332929
3958, 122.6181, 0.0081554
3959, 71.63529, 0.0139596
3960, 71.75918, 0.0139355
3961, 70.04272, 0.014277
3962, 73.60952, 0.0135852
3963, 70.97484, 0.0140895
3964, 72.03884, 0.0138814
3965, 72.42441, 0.0138075
3966, 71.18248, 0.0140484
3967, 29.8676, 0.0334811
3968, 123.1861, 0.0081178
3969, 72.09129, 0.0138713
3970, 71.8649, 0.013915
3971, 70.88328, 0.0141077
3972, 72.14174, 0.0138616
3973, 71.3623, 0.014013
3974, 72.80511, 0.0137353
3975, 70.84812, 0.0141147
3976, 72.1506, 0.0138599
3977, 29.66426, 0.0337106
3978, 126.336, 0.0079154
3979, 71.13995, 0.0140568
3980, 71.81741, 0.0139242
3981, 71.87316, 0.0139134
3982, 71.46941, 0.013992
3983, 72.52841, 0.0137877
3984, 71.58094, 0.0139702
3985, 72.01031, 0.0138869
3986, 71.26263, 0.0140326
3987, 30.46533, 0.0328242
3988, 112.2347, 0.0089099
3989, 72.28306, 0.0138345
3990, 72.2653, 0.0138379
3991, 71.62862, 0.0139609
3992, 71.55943, 0.0139744
3993, 72.12093, 0.0138656
3994, 71.56506, 0.0139733
3995, 72.0565, 0.013878
3996, 70.31657, 0.0142214
3997, 29.93501, 0.0334057
3998, 124.3549, 0.0080415
3999, 70.83106, 0.0141181
4000, 71.94038, 0.0139004
4001, 71.46532, 0.0139928
4002, 72.27418, 0.0138362
4003, 71.96626, 0.0138954
4004, 72.18913, 0.0138525
4005, 71.53997, 0.0139782
4006, 71.29565, 0.0140261
4007, 30.33189, 0.0329686
4008, 116.6793, 0.0085705
4009, 71.42755, 0.0140002
4010, 71.17438, 0.01405
4011, 72.95223, 0.0137076
4012, 71.43877, 0.013998
4013, 71.98854, 0.0138911
4014, 71.58504, 0.0139694
4015, 71.76175, 0.013935
4016, 71.08988, 0.0140667
4017, 30.65632, 0.0326197
4018, 113.249, 0.0088301
4019, 70.41659, 0.0142012
4020, 72.02224, 0.0138846
4021, 71.98388, 0.013892
4022, 71.58811, 0.0139688
4023, 71.91968, 0.0139044
4024, 72.22616, 0.0138454
4025, 71.88194, 0.0139117
4026, 70.87926, 0.0141085
4027, 29.7221, 0.033645
4028, 125.7118, 0.0079547
4029, 71.12881, 0.014059
4030, 72.64644, 0.0137653
4031, 70.82454, 0.0141194
4032, 71.93727, 0.013901
4033, 71.61324, 0.0139639
4034, 72.15424, 0.0138592
4035, 71.31091, 0.0140231
4036, 69.7141, 0.0143443
4037, 27.68526, 0.0361203
4038, 97.93839, 0.0102105
4039, 115.5015, 0.0086579
4040, 72.49371, 0.0137943
4041, 71.35772, 0.0140139
4042, 71.7803, 0.0139314
4043, 71.99632, 0.0138896
4044, 71.76639, 0.0139341
4045, 71.4924, 0.0139875
4046, 70.81351, 0.0141216
4047, 30.7197, 0.0325524
4048, 109.1131, 0.0091648
4049, 73.15022, 0.0136705
4050, 71.90572, 0.0139071
4051, 71.36434, 0.0140126
4052, 71.97766, 0.0138932
4053, 71.15007, 0.0140548
4054, 72.16882, 0.0138564
4055, 71.56403, 0.0139735
4056, 71.25755, 0.0140336
4057, 30.44631, 0.0328447
4058, 113.2323, 0.0088314
4059, 72.02639, 0.0138838
4060, 72.1459, 0.0138608
4061, 71.72006, 0.0139431
4062, 71.14096, 0.0140566
4063, 72.23555, 0.0138436
4064, 71.94141, 0.0139002
4065, 72.01187, 0.0138866
4066, 70.68787, 0.0141467
4067, 29.7996, 0.0335575
4068, 122.3032, 0.0081764
4069, 72.33587, 0.0138244
4070, 72.22511, 0.0138456
4071, 71.57121, 0.0139721
4072, 71.9901, 0.0138908
4073, 71.8071, 0.0139262
4074, 72.03469, 0.0138822
4075, 71.8205, 0.0139236
4076, 71.05351, 0.0140739
4077, 29.61366, 0.0337682
4078, 126.852, 0.0078832
4079, 71.72572, 0.013942
4080, 71.49649, 0.0139867
4081, 72.07363, 0.0138747
4082, 71.22203, 0.0140406
4083, 72.74738, 0.0137462
4084, 71.60759, 0.013965
4085, 71.81792, 0.0139241
4086, 70.92953, 0.0140985
4087, 30.26543, 0.033041
4088, 119.272, 0.0083842
4089, 70.80548, 0.0141232
4090, 71.98077, 0.0138926
4091, 72.21833, 0.0138469
4092, 71.60041, 0.0139664
4093, 71.47605, 0.0139907
4094, 72.1834, 0.0138536
4095, 71.13287, 0.0140582
4096, 70.94966, 0.0140945
4097, 28.42379, 0.0351818
4098, 163.0843, 0.0061318
4099, 71.0076, 0.014083
4100, 72.1657, 0.013857
4101, 71.54099, 0.013978
4102, 71.41276, 0.0140031
4103, 71.96626, 0.0138954
4104, 72.13342, 0.0138632
4105, 71.80607, 0.0139264
4106, 70.50546, 0.0141833
4107, 29.91227, 0.0334311
4108, 125.4296, 0.0079726
4109, 70.88227, 0.0141079
4110, 72.0991, 0.0138698
4111, 72.04922, 0.0138794
4112, 71.98906, 0.013891
4113, 71.77308, 0.0139328
4114, 72.23711, 0.0138433
4115, 69.98684, 0.0142884
4116, 72.94585, 0.0137088
4117, 72.26112, 0.0138387
4118, 71.93675, 0.0139011
4119, 71.38574, 0.0140084
4120, 72.17506, 0.0138552
4121, 71.39899, 0.0140058
4122, 71.5917, 0.0139681
4123, 72.38352, 0.0138153
4124, 71.89021, 0.0139101
4125, 71.82876, 0.013922
4126, 70.1459, 0.014256
4127, 72.6908, 0.0137569
4128, 72.65435, 0.0137638
4129, 71.35772, 0.0140139
4130, 72.30344, 0.0138306
4131, 70.40766, 0.014203
4132, 73.23218, 0.0136552
4133, 71.15159, 0.0140545
4134, 72.9991, 0.0136988
4135, 71.27736, 0.0140297
4136, 72.23868, 0.013843
4137, 71.8138, 0.0139249
4138, 71.24791, 0.0140355
4139, 72.36518, 0.0138188
4140, 71.95073, 0.0138984
4141, 72.0404, 0.0138811
4142, 71.89227, 0.0139097
4143, 72.20008, 0.0138504
4144, 71.31548, 0.0140222
4145, 71.72263, 0.0139426
4146, 71.89072, 0.01391
4147, 71.96574, 0.0138955
4148, 70.47861, 0.0141887
4149, 71.95953, 0.0138967
4150, 73.23432, 0.0136548
4151, 71.52513, 0.0139811
4152, 71.55994, 0.0139743
4153, 71.84218, 0.0139194
4154, 72.2439, 0.013842
4155, 71.73756, 0.0139397
4156, 71.07371, 0.0140699
4157, 72.31338, 0.0138287
4158, 72.23399, 0.0138439
4159, 71.62349, 0.0139619
4160, 71.3221, 0.0140209
4161, 72.51894, 0.0137895
4162, 71.96833, 0.013895
4163, 71.37656, 0.0140102
4164, 72.07519, 0.0138744
4165, 71.74116, 0.013939
4166, 71.97662, 0.0138934
4167, 71.85302, 0.0139173
4168, 71.54048, 0.0139781
4169, 71.65582, 0.0139556
4170, 72.46954, 0.0137989
4171, 70.91293, 0.0141018
4172, 72.15007, 0.01386
4173, 71.8525, 0.0139174
4174, 72.161, 0.0138579
4175, 71.24841, 0.0140354
4176, 71.49701, 0.0139866
4177, 72.09129, 0.0138713
4178, 72.4811, 0.0137967
4179, 71.87006, 0.013914
4180, 71.73035, 0.0139411
4181, 71.58811, 0.0139688
4182, 70.26864, 0.0142311
4183, 73.8198, 0.0135465
4184, 71.78802, 0.0139299
4185, 71.74167, 0.0139389
4186, 70.78593, 0.0141271
4187, 73.16039, 0.0136686
4188, 71.65736, 0.0139553
4189, 72.15372, 0.0138593
4190, 71.5876, 0.0139689
4191, 72.161, 0.0138579
4192, 71.28346, 0.0140285
4193, 71.3511, 0.0140152
4194, 71.60195, 0.0139661
4195, 72.7019, 0.0137548
4196, 71.64812, 0.0139571
4197, 71.66866, 0.0139531
4198, 71.82412, 0.0139229
