Frame, FPS, Frame Time
940, 73.26007, 0.01365
941, 71.85457, 0.013917
942, 71.2205, 0.0140409
943, 31.59428, 0.0316513
944, 99.84424, 0.0100156
945, 71.53741, 0.0139787
946, 72.09181, 0.0138712
947, 72.15112, 0.0138598
948, 71.26162, 0.0140328
949, 72.3411, 0.0138234
950, 71.86748, 0.0139145
951, 71.5016, 0.0139857
952, 71.05199, 0.0140742
953, 31.10875, 0.0321453
954, 107.188, 0.0093294
955, 71.08482, 0.0140677
956, 72.12822, 0.0138642
957, 71.97714, 0.0138933
958, 70.36852, 0.0142109
959, 73.27296, 0.0136476
960, 71.75094, 0.0139371
961, 71.70206, 0.0139466
962, 71.4449, 0.0139968
963, 31.23302, 0.0320174
964, 104.419, 0.0095768
965, 71.36842, 0.0140118
966, 71.86593, 0.0139148
967, 69.83972, 0.0143185
968, 74.33286, 0.013453
969, 71.82566, 0.0139226
970, 71.88659, 0.0139108
971, 70.86469, 0.0141114
972, 71.63529, 0.0139596
973, 31.69934, 0.0315464
974, 100.2446, 0.0099756
975, 71.35212, 0.014015
976, 71.62093, 0.0139624
977, 70.02507, 0.0142806
978, 73.83016, 0.0135446
979, 71.26771, 0.0140316
980, 71.61324, 0.0139639
981, 72.04092, 0.013881
982, 70.94765, 0.0140949
983, 28.51489, 0.0350694
984, 156.784, 0.0063782
985, 70.15919, 0.0142533
986, 72.54893, 0.0137838
987, 70.90137, 0.0141041
988, 73.76046, 0.0135574
989, 71.40664, 0.0140043
990, 71.95798, 0.013897
991, 71.92744, 0.0139029
992, 70.80097, 0.0141241
993, 72.70876, 0.0137535
994, 71.83134, 0.0139215
995, 71.29871, 0.0140255
996, 72.22407, 0.0138458
997, 71.81741, 0.0139242
998, 71.45664, 0.0139945
999, 72.07623, 0.0138742
1000, 72.19382, 0.0138516
1001, 71.02827, 0.0140789
1002, 72.62534, 0.0137693
1003, 70.59405, 0.0141655
1004, 72.89108, 0.0137191
1005, 71.14501, 0.0140558
1006, 72.48688, 0.0137956
1007, 70.60551, 0.0141632
1008, 72.34895, 0.0138219
1009, 72.47637, 0.0137976
1010, 71.53229, 0.0139797
1011, 72.03417, 0.0138823
1012, 70.7684, 0.0141306
1013, 72.49161, 0.0137947
1014, 71.28701, 0.0140278
1015, 72.4454, 0.0138035
1016, 71.56762, 0.0139728
1017, 72.21886, 0.0138468
1018, 71.8494, 0.013918
1019, 72.18705, 0.0138529
1020, 71.62605, 0.0139614
1021, 71.96419, 0.0138958
1022, 72.04819, 0.0138796
1023, 71.29871, 0.0140255
1024, 71.89279, 0.0139096
1025, 69.80121, 0.0143264
1026, 73.87052, 0.0135372
1027, 72.20842, 0.0138488
1028, 70.74738, 0.0141348
1029, 72.53946, 0.0137856
1030, 71.45306, 0.0139952
1031, 72.30449, 0.0138304
1032, 72.01031, 0.0138869
1033, 71.82463, 0.0139228
1034, 71.96419, 0.0138958
1035, 71.73293, 0.0139406
1036, 71.19059, 0.0140468
1037, 72.35942, 0.0138199
1038, 72.39137, 0.0138138
1039, 71.38116, 0.0140093
1040, 71.2134, 0.0140423
1041, 72.58738, 0.0137765
1042, 71.81638, 0.0139244
1043, 71.53332, 0.0139795
1044, 71.85612, 0.0139167
1045, 71.48219, 0.0139895
1046, 71.79936, 0.0139277
1047, 71.9052, 0.0139072
1048, 72.34058, 0.0138235
1049, 71.26822, 0.0140315
1050, 72.46797, 0.0137992
1051, 70.96678, 0.0140911
1052, 59.11668, 0.0169157
1053, 72.29874, 0.0138315
1054, 57.48415, 0.0173961
1055, 131.4458, 0.0076077
1056, 73.25793, 0.0136504
1057, 71.3944, 0.0140067
1058, 70.9547, 0.0140935
1059, 73.58785, 0.0135892
1060, 71.46992, 0.0139919
1061, 70.43147, 0.0141982
1062, 72.55683, 0.0137823
1063, 73.16895, 0.013667
1064, 71.78699, 0.0139301
1065, 71.23319, 0.0140384
1066, 71.81535, 0.0139246
1067, 71.7566, 0.013936
1068, 72.08714, 0.0138721
1069, 70.78844, 0.0141266
1070, 73.03108, 0.0136928
1071, 71.23928, 0.0140372
1072, 72.30187, 0.0138309
1073, 71.44133, 0.0139975
1074, 72.52894, 0.0137876
1075, 71.08179, 0.0140683
1076, 72.47007, 0.0137988
1077, 71.32159, 0.014021
1078, 72.19226, 0.0138519
1079, 71.02879, 0.0140788
1080, 71.12628, 0.0140595
1081, 71.95383, 0.0138978
1082, 72.54156, 0.0137852
1083, 72.68023, 0.0137589
1084, 71.33329, 0.0140187
1085, 71.24892, 0.0140353
1086, 72.71881, 0.0137516
1087, 71.84476, 0.0139189
1088, 71.74528, 0.0139382
1089, 71.62195, 0.0139622
1090, 72.1558, 0.0138589
1091, 70.69336, 0.0141456
1092, 72.38194, 0.0138156
1093, 72.26896, 0.0138372
1094, 72.09234, 0.0138711
1095, 71.90882, 0.0139065
1096, 71.89848, 0.0139085
1097, 71.37402, 0.0140107
1098, 72.29665, 0.0138319
1099, 71.05856, 0.0140729
1100, 72.28201, 0.0138347
1101, 71.80503, 0.0139266
1102, 71.14552, 0.0140557
1103, 71.83856, 0.0139201
1104, 71.79318, 0.0139289
1105, 72.63852, 0.0137668
1106, 71.88918, 0.0139103
1107, 70.48508, 0.0141874
1108, 72.8295, 0.0137307
1109, 71.75454, 0.0139364
1110, 71.973, 0.0138941
1111, 71.80658, 0.0139263
1112, 71.88039, 0.013912
1113, 70.98138, 0.0140882
1114, 72.27574, 0.0138359
1115, 72.42231, 0.0138079
1116, 71.59939, 0.0139666
1117, 71.81535, 0.0139246
1118, 71.28346, 0.0140285
1119, 72.58, 0.0137779
1120, 71.39695, 0.0140062
1121, 72.26008, 0.0138389
1122, 71.98595, 0.0138916
1123, 69.78026, 0.0143307
1124, 72.39977, 0.0138122
1125, 73.11385, 0.0136773
1126, 71.5149, 0.0139831
1127, 72.07571, 0.0138743
1128, 71.7494, 0.0139374
1129, 72.13394, 0.0138631
1130, 71.53536, 0.0139791
1131, 71.92641, 0.0139031
1132, 72.02847, 0.0138834
1133, 71.41735, 0.0140022
1134, 71.2982, 0.0140256
1135, 71.92537, 0.0139033
1136, 72.54841, 0.0137839
1137, 71.06007, 0.0140726
1138, 72.16361, 0.0138574
1139, 72.53315, 0.0137868
1140, 71.37555, 0.0140104
1141, 71.53844, 0.0139785
1142, 72.16361, 0.0138574
1143, 71.98698, 0.0138914
1144, 71.89331, 0.0139095
1145, 71.62349, 0.0139619
1146, 71.04694, 0.0140752
1147, 71.77154, 0.0139331
1148, 72.94106, 0.0137097
1149, 71.99165, 0.0138905
1150, 71.30379, 0.0140245
1151, 71.85973, 0.013916
1152, 72.23763, 0.0138432
1153, 71.70875, 0.0139453
1154, 71.59273, 0.0139679
1155, 70.52982, 0.0141784
1156, 73.48457, 0.0136083
1157, 69.97558, 0.0142907
1158, 71.38982, 0.0140076
1159, 73.74903, 0.0135595
1160, 72.20164, 0.0138501
1161, 71.68304, 0.0139503
1162, 71.32719, 0.0140199
1163, 71.93106, 0.0139022
1164, 72.7241, 0.0137506
1165, 71.22102, 0.0140408
1166, 71.63529, 0.0139596
1167, 71.83289, 0.0139212
1168, 71.68407, 0.0139501
1169, 72.59686, 0.0137747
1170, 71.6435, 0.013958
1171, 71.9295, 0.0139025
1172, 71.4097, 0.0140037
1173, 71.55225, 0.0139758
1174, 71.90003, 0.0139082
1175, 72.40238, 0.0138117
1176, 71.90675, 0.0139069
1177, 71.11971, 0.0140608
1178, 72.43542, 0.0138054
1179, 70.73586, 0.0141371
1180, 72.79928, 0.0137364
1181, 71.56198, 0.0139739
1182, 71.98595, 0.0138916
1183, 72.11261, 0.0138672
1184, 71.90003, 0.0139082
1185, 71.3104, 0.0140232
1186, 71.75609, 0.0139361
1187, 72.13342, 0.0138632
1188, 69.88169, 0.0143099
1189, 74.23299, 0.0134711
1190, 71.06159, 0.0140723
1191, 72.27574, 0.0138359
1192, 71.69692, 0.0139476
1193, 72.08402, 0.0138727
1194, 67.70251, 0.0147705
1195, 77.25348, 0.0129444
1196, 71.30023, 0.0140252
1197, 71.85043, 0.0139178
1198, 71.07523, 0.0140696
1199, 72.97033, 0.0137042
1200, 71.68407, 0.0139501
1201, 70.77141, 0.01413
1202, 71.99994, 0.0138889
1203, 72.46167, 0.0138004
1204, 71.05402, 0.0140738
1205, 72.20373, 0.0138497
1206, 69.68496, 0.0143503
1207, 74.34834, 0.0134502
1208, 71.7319, 0.0139408
1209, 70.29926, 0.0142249
1210, 73.2649, 0.0136491
1211, 72.42651, 0.0138071
1212, 68.37139, 0.014626
1213, 75.65956, 0.0132171
1214, 72.06844, 0.0138757
1215, 71.50672, 0.0139847
1216, 71.76278, 0.0139348
1217, 71.45664, 0.0139945
1218, 71.7067, 0.0139457
1219, 71.76433, 0.0139345
1220, 71.67945, 0.013951
1221, 72.39819, 0.0138125
1222, 71.45562, 0.0139947
1223, 71.79318, 0.0139289
1224, 72.09026, 0.0138715
1225, 72.04507, 0.0138802
1226, 71.37656, 0.0140102
1227, 72.29717, 0.0138318
1228, 71.72881, 0.0139414
1229, 70.82053, 0.0141202
1230, 72.72092, 0.0137512
1231, 71.96264, 0.0138961
1232, 72.37147, 0.0138176
1233, 71.65993, 0.0139548
1234, 71.41888, 0.0140019
1235, 72.13081, 0.0138637
1236, 71.6738, 0.0139521
1237, 71.71081, 0.0139449
1238, 71.89693, 0.0139088
1239, 71.40766, 0.0140041
1240, 72.11157, 0.0138674
1241, 71.77926, 0.0139316
1242, 70.60851, 0.0141626
1243, 72.63536, 0.0137674
1244, 72.619, 0.0137705
1245, 71.00407, 0.0140837
1246, 72.54104, 0.0137853
1247, 71.55635, 0.013975
1248, 71.9202, 0.0139043
1249, 72.03158, 0.0138828
1250, 71.26974, 0.0140312
1251, 71.26466, 0.0140322
1252, 71.73395, 0.0139404
1253, 72.23659, 0.0138434
1254, 72.67125, 0.0137606
1255, 72.37985, 0.013816
1256, 70.51788, 0.0141808
1257, 72.48636, 0.0137957
1258, 71.96264, 0.0138961
1259, 72.07103, 0.0138752
1260, 71.6666, 0.0139535
1261, 71.71646, 0.0139438
1262, 71.78802, 0.0139299
1263, 71.9559, 0.0138974
1264, 71.98439, 0.0138919
1265, 71.43419, 0.0139989
1266, 72.08402, 0.0138727
1267, 71.12426, 0.0140599
1268, 72.16517, 0.0138571
1269, 71.80297, 0.013927
1270, 72.07519, 0.0138744
1271, 72.11053, 0.0138676
1272, 71.46278, 0.0139933
1273, 71.0308, 0.0140784
1274, 72.15684, 0.0138587
1275, 71.52309, 0.0139815
1276, 73.38641, 0.0136265
1277, 71.34652, 0.0140161
1278, 71.55225, 0.0139758
1279, 72.39767, 0.0138126
1280, 71.99839, 0.0138892
1281, 71.78699, 0.0139301
1282, 71.65428, 0.0139559
1283, 72.05909, 0.0138775
1284, 71.19363, 0.0140462
1285, 72.53052, 0.0137873
1286, 70.75588, 0.0141331
1287, 72.80299, 0.0137357
1288, 71.50672, 0.0139847
1289, 71.5876, 0.0139689
1290, 72.26112, 0.0138387
1291, 71.82979, 0.0139218
1292, 72.16517, 0.0138571
1293, 71.32871, 0.0140196
1294, 72.07051, 0.0138753
1295, 70.70286, 0.0141437
1296, 72.8863, 0.01372
1297, 71.15868, 0.0140531
1298, 72.3343, 0.0138247
1299, 72.11677, 0.0138664
1300, 70.70086, 0.0141441
1301, 72.59106, 0.0137758
1302, 71.37045, 0.0140114
1303, 71.75094, 0.0139371
1304, 72.39924, 0.0138123
1305, 71.98284, 0.0138922
1306, 71.2337, 0.0140383
1307, 70.96175, 0.0140921
1308, 73.96067, 0.0135207
1309, 71.66506, 0.0139538
1310, 71.19921, 0.0140451
1311, 71.40613, 0.0140044
1312, 72.76802, 0.0137423
1313, 71.46022, 0.0139938
1314, 71.95798, 0.013897
1315, 72.0991, 0.0138698
1316, 71.59324, 0.0139678
1317, 71.19363, 0.0140462
1318, 71.82928, 0.0139219
1319, 71.94141, 0.0139002
1320, 72.53368, 0.0137867
1321, 71.50058, 0.0139859
1322, 71.05452, 0.0140737
1323, 72.58633, 0.0137767
1324, 71.54509, 0.0139772
1325, 72.09597, 0.0138704
1326, 72.07986, 0.0138735
1327, 71.19059, 0.0140468
1328, 71.24486, 0.0140361
1329, 72.39767, 0.0138126
1330, 71.26822, 0.0140315
1331, 72.78868, 0.0137384
1332, 71.77669, 0.0139321
1333, 71.37861, 0.0140098
1334, 72.55367, 0.0137829
1335, 71.22456, 0.0140401
1336, 72.04195, 0.0138808
1337, 72.04974, 0.0138793
1338, 71.29057, 0.0140271
1339, 72.44172, 0.0138042
1340, 71.43469, 0.0139988
1341, 71.24486, 0.0140361
1342, 72.27314, 0.0138364
1343, 72.198, 0.0138508
1344, 71.53127, 0.0139799
1345, 71.73705, 0.0139398
1346, 72.61532, 0.0137712
1347, 71.86386, 0.0139152
1348, 71.94504, 0.0138995
1349, 71.55686, 0.0139749
1350, 71.8525, 0.0139174
1351, 70.51788, 0.0141808
1352, 72.94052, 0.0137098
1353, 71.48729, 0.0139885
1354, 72.15945, 0.0138582
1355, 70.88126, 0.0141081
1356, 72.80299, 0.0137357
1357, 71.4352, 0.0139987
1358, 71.65428, 0.0139559
1359, 72.62639, 0.0137691
1360, 71.82566, 0.0139226
1361, 71.51439, 0.0139832
1362, 71.91709, 0.0139049
1363, 70.53032, 0.0141783
1364, 73.3482, 0.0136336
1365, 71.75969, 0.0139354
1366, 71.5835, 0.0139697
1367, 72.38771, 0.0138145
1368, 71.76227, 0.0139349
1369, 71.12982, 0.0140588
1370, 72.61532, 0.0137712
1371, 71.83753, 0.0139203
1372, 72.03832, 0.0138815
1373, 70.94815, 0.0140948
1374, 72.62639, 0.0137691
1375, 71.4398, 0.0139978
1376, 71.95332, 0.0138979
1377, 70.84009, 0.0141163
1378, 72.92138, 0.0137134
1379, 71.69898, 0.0139472
1380, 71.56608, 0.0139731
1381, 71.91193, 0.0139059
1382, 71.87057, 0.0139139
1383, 71.01466, 0.0140816
1384, 72.20842, 0.0138488
1385, 72.19434, 0.0138515
1386, 71.85818, 0.0139163
1387, 71.72263, 0.0139426
1388, 71.50263, 0.0139855
1389, 72.49266, 0.0137945
1390, 71.36384, 0.0140127
1391, 71.70515, 0.013946
1392, 72.12354, 0.0138651
1393, 70.79897, 0.0141245
1394, 72.17976, 0.0138543
1395, 72.40395, 0.0138114
1396, 72.35523, 0.0138207
1397, 71.52666, 0.0139808
1398, 72.36885, 0.0138181
1399, 70.45975, 0.0141925
1400, 72.91287, 0.013715
1401, 72.30083, 0.0138311
1402, 71.40256, 0.0140051
1403, 71.46839, 0.0139922
1404, 72.27574, 0.0138359
1405, 71.48321, 0.0139893
1406, 72.30658, 0.01383
1407, 71.83134, 0.0139215
1408, 70.45925, 0.0141926
1409, 72.39452, 0.0138132
1410, 70.83658, 0.014117
1411, 72.83746, 0.0137292
1412, 68.63606, 0.0145696
1413, 76.19048, 0.013125
1414, 71.67996, 0.0139509
1415, 72.14071, 0.0138618
1416, 71.71852, 0.0139434
1417, 71.36536, 0.0140124
1418, 72.48951, 0.0137951
1419, 71.7803, 0.0139314
1420, 71.50877, 0.0139843
1421, 70.14098, 0.014257
1422, 73.37457, 0.0136287
1423, 72.39033, 0.013814
1424, 71.72263, 0.0139426
1425, 71.804, 0.0139268
1426, 72.14435, 0.0138611
1427, 70.84561, 0.0141152
1428, 72.15007, 0.01386
1429, 71.21949, 0.0140411
1430, 72.83321, 0.01373
1431, 71.26568, 0.014032
1432, 70.5333, 0.0141777
1433, 71.71697, 0.0139437
1434, 73.4484, 0.013615
1435, 72.27627, 0.0138358
1436, 71.99217, 0.0138904
1437, 71.41633, 0.0140024
1438, 71.74734, 0.0139378
1439, 70.2262, 0.0142397
1440, 73.59326, 0.0135882
1441, 72.12874, 0.0138641
1442, 71.69846, 0.0139473
1443, 71.02575, 0.0140794
1444, 71.00356, 0.0140838
1445, 73.41712, 0.0136208
1446, 71.65736, 0.0139553
1447, 71.96937, 0.0138948
1448, 71.23624, 0.0140378
1449, 72.34634, 0.0138224
1450, 72.11781, 0.0138662
1451, 70.53529, 0.0141773
1452, 73.2059, 0.0136601
1453, 71.52922, 0.0139803
1454, 71.2799, 0.0140292
1455, 72.07051, 0.0138753
1456, 72.84754, 0.0137273
1457, 71.30277, 0.0140247
1458, 72.05805, 0.0138777
1459, 71.27329, 0.0140305
1460, 72.383, 0.0138154
1461, 71.41071, 0.0140035
1462, 71.9585, 0.0138969
1463, 71.21544, 0.0140419
1464, 71.71286, 0.0139445
1465, 71.44541, 0.0139967
1466, 72.76167, 0.0137435
1467, 71.53638, 0.0139789
1468, 71.77412, 0.0139326
1469, 71.69127, 0.0139487
1470, 71.98439, 0.0138919
1471, 71.73962, 0.0139393
1472, 72.28724, 0.0138337
1473, 70.97333, 0.0140898
1474, 71.90003, 0.0139082
1475, 72.41759, 0.0138088
1476, 71.05351, 0.0140739
1477, 72.4412, 0.0138043
1478, 72.24129, 0.0138425
1479, 72.13602, 0.0138627
1480, 71.64864, 0.013957
1481, 71.24892, 0.0140353
1482, 72.34267, 0.0138231
1483, 71.82102, 0.0139235
1484, 71.74219, 0.0139388
1485, 72.06013, 0.0138773
1486, 72.20425, 0.0138496
1487, 70.96376, 0.0140917
1488, 72.34163, 0.0138233
1489, 71.43623, 0.0139985
1490, 72.40395, 0.0138114
1491, 71.81586, 0.0139245
1492, 71.05755, 0.0140731
1493, 71.77, 0.0139334
1494, 71.30684, 0.0140239
1495, 73.02628, 0.0136937
1496, 70.53231, 0.0141779
1497, 72.95116, 0.0137078
1498, 71.1278, 0.0140592
1499, 72.52, 0.0137893
1500, 71.78751, 0.01393
1501, 71.87833, 0.0139124
1502, 70.86369, 0.0141116
1503, 72.94957, 0.0137081
1504, 71.61426, 0.0139637
1505, 71.83856, 0.0139201
1506, 71.81844, 0.013924
1507, 72.11105, 0.0138675
1508, 71.66763, 0.0139533
1509, 71.25654, 0.0140338
1510, 72.13238, 0.0138634
1511, 71.88194, 0.0139117
1512, 71.82721, 0.0139223
1513, 72.50107, 0.0137929
1514, 71.47452, 0.013991
1515, 71.91244, 0.0139058
1516, 72.57104, 0.0137796
1517, 71.52564, 0.013981
1518, 71.1273, 0.0140593
1519, 71.91709, 0.0139049
1520, 71.18349, 0.0140482
1521, 73.1893, 0.0136632
1522, 71.33024, 0.0140193
1523, 72.0835, 0.0138728
1524, 71.46532, 0.0139928
1525, 71.07825, 0.014069
1526, 70.40073, 0.0142044
1527, 74.45129, 0.0134316
1528, 71.01365, 0.0140818
1529, 72.2841, 0.0138343
1530, 72.25172, 0.0138405
1531, 70.86268, 0.0141118
1532, 72.02743, 0.0138836
1533, 72.50265, 0.0137926
1534, 71.78751, 0.01393
1535, 71.61221, 0.0139641
1536, 71.27533, 0.0140301
1537, 71.98802, 0.0138912
1538, 71.66712, 0.0139534
1539, 72.33325, 0.0138249
1540, 72.09181, 0.0138712
1541, 71.45715, 0.0139944
1542, 70.47217, 0.01419
1543, 73.62306, 0.0135827
1544, 70.78995, 0.0141263
1545, 72.41025, 0.0138102
1546, 72.37095, 0.0138177
1547, 71.28397, 0.0140284
1548, 71.80297, 0.013927
1549, 71.25095, 0.0140349
1550, 72.34686, 0.0138223
1551, 72.42913, 0.0138066
1552, 71.9901, 0.0138908
1553, 70.6115, 0.014162
1554, 73.07004, 0.0136855
1555, 71.6887, 0.0139492
1556, 70.74587, 0.0141351
1557, 73.41066, 0.013622
1558, 71.50058, 0.0139859
1559, 71.90365, 0.0139075
1560, 71.7144, 0.0139442
1561, 71.2672, 0.0140317
1562, 72.03988, 0.0138812
1563, 71.2271, 0.0140396
1564, 72.07986, 0.0138735
1565, 71.3338, 0.0140186
1566, 73.15878, 0.0136689
1567, 71.69898, 0.0139472
1568, 71.33634, 0.0140181
1569, 72.25694, 0.0138395
1570, 71.69281, 0.0139484
1571, 71.86438, 0.0139151
1572, 71.30176, 0.0140249
1573, 71.90468, 0.0139073
1574, 71.68304, 0.0139503
1575, 71.3939, 0.0140068
1576, 72.73151, 0.0137492
1577, 71.91761, 0.0139048
1578, 71.36893, 0.0140117
1579, 72.09077, 0.0138714
1580, 71.87212, 0.0139136
1581, 71.75454, 0.0139364
1582, 71.56762, 0.0139728
1583, 71.9295, 0.0139025
1584, 71.93158, 0.0139021
1585, 71.44541, 0.0139967
1586, 70.41064, 0.0142024
1587, 74.10591, 0.0134942
1588, 72.02587, 0.0138839
1589, 70.25136, 0.0142346
1590, 73.71587, 0.0135656
1591, 71.49496, 0.013987
1592, 71.52922, 0.0139803
1593, 71.81586, 0.0139245
1594, 72.33744, 0.0138241
1595, 71.24385, 0.0140363
1596, 68.81081, 0.0145326
1597, 73.93333, 0.0135257
1598, 72.85921, 0.0137251
1599, 72.14487, 0.013861
1600, 71.5958, 0.0139673
1601, 71.41939, 0.0140018
1602, 72.17142, 0.0138559
1603, 72.14071, 0.0138618
1604, 70.73236, 0.0141378
1605, 72.34947, 0.0138218
1606, 71.66199, 0.0139544
1607, 72.29404, 0.0138324
1608, 71.16425, 0.014052
1609, 72.35104, 0.0138215
1610, 72.24233, 0.0138423
1611, 71.8959, 0.013909
1612, 71.16425, 0.014052
1613, 72.17506, 0.0138552
1614, 71.52666, 0.0139808
1615, 72.07571, 0.0138743
1616, 70.68287, 0.0141477
1617, 73.27349, 0.0136475
1618, 72.01342, 0.0138863
1619, 70.61948, 0.0141604
1620, 73.02575, 0.0136938
1621, 71.34296, 0.0140168
1622, 72.09805, 0.01387
1623, 71.21544, 0.0140419
1624, 72.65963, 0.0137628
1625, 71.35619, 0.0140142
1626, 72.0404, 0.0138811
1627, 71.29617, 0.014026
1628, 72.80829, 0.0137347
1629, 71.89072, 0.01391
1630, 70.77592, 0.0141291
1631, 72.71141, 0.013753
1632, 71.83908, 0.01392
1633, 71.53281, 0.0139796
1634, 71.23877, 0.0140373
1635, 72.31704, 0.013828
1636, 72.03884, 0.0138814
1637, 71.28448, 0.0140283
1638, 71.97559, 0.0138936
1639, 71.76021, 0.0139353
1640, 71.78802, 0.0139299
1641, 70.83508, 0.0141173
1642, 73.11705, 0.0136767
1643, 71.80968, 0.0139257
1644, 71.88142, 0.0139118
1645, 71.4827, 0.0139894
1646, 72.10326, 0.013869
1647, 71.62554, 0.0139615
1648, 71.98647, 0.0138915
1649, 71.88969, 0.0139102
1650, 71.68099, 0.0139507
1651, 71.17336, 0.0140502
1652, 70.44189, 0.0141961
1653, 72.48373, 0.0137962
1654, 72.76485, 0.0137429
1655, 72.04248, 0.0138807
1656, 72.11573, 0.0138666
1657, 71.06613, 0.0140714
1658, 73.06043, 0.0136873
1659, 70.0761, 0.0142702
1660, 59.53763, 0.0167961
1661, 57.92132, 0.0172648
1662, 139.2292, 0.0071824
1663, 69.54344, 0.0143795
1664, 73.46837, 0.0136113
1665, 71.52974, 0.0139802
1666, 72.3678, 0.0138183
1667, 71.81535, 0.0139246
1668, 71.38217, 0.0140091
1669, 71.12426, 0.0140599
1670, 72.46692, 0.0137994
1671, 69.88462, 0.0143093
1672, 73.84597, 0.0135417
1673, 71.57069, 0.0139722
1674, 71.53229, 0.0139797
1675, 71.6666, 0.0139535
1676, 72.54683, 0.0137842
1677, 71.2474, 0.0140356
1678, 72.3568, 0.0138204
1679, 72.06013, 0.0138773
1680, 71.61887, 0.0139628
1681, 70.85565, 0.0141132
1682, 71.88245, 0.0139116
1683, 72.52683, 0.013788
1684, 72.21677, 0.0138472
1685, 70.33635, 0.0142174
1686, 72.75478, 0.0137448
1687, 71.32261, 0.0140208
1688, 72.05286, 0.0138787
1689, 72.41235, 0.0138098
1690, 71.56557, 0.0139732
1691, 72.68762, 0.0137575
1692, 70.40617, 0.0142033
1693, 72.44225, 0.0138041
1694, 72.27261, 0.0138365
1695, 72.0887, 0.0138718
1696, 71.45613, 0.0139946
1697, 72.30031, 0.0138312
1698, 71.46788, 0.0139923
1699, 72.16726, 0.0138567
1700, 71.74682, 0.0139379
1701, 71.49342, 0.0139873
1702, 72.28619, 0.0138339
1703, 71.74219, 0.0139388
1704, 72.16986, 0.0138562
1705, 71.38421, 0.0140087
1706, 71.53536, 0.0139791
1707, 69.53571, 0.0143811
1708, 74.87776, 0.0133551
1709, 70.70235, 0.0141438
1710, 72.55683, 0.0137823
1711, 71.83959, 0.0139199
1712, 72.10117, 0.0138694
1713, 70.56416, 0.0141715
1714, 72.34058, 0.0138235
1715, 72.61057, 0.0137721
1716, 70.58707, 0.0141669
1717, 73.11224, 0.0136776
1718, 70.64392, 0.0141555
1719, 72.57052, 0.0137797
1720, 71.92434, 0.0139035
1721, 71.718, 0.0139435
1722, 71.884, 0.0139113
1723, 71.74837, 0.0139376
1724, 71.32616, 0.0140201
1725, 71.78648, 0.0139302
1726, 72.95862, 0.0137064
1727, 71.5062, 0.0139848
1728, 71.94762, 0.013899
1729, 70.29729, 0.0142253
1730, 73.71424, 0.0135659
1731, 70.79897, 0.0141245
1732, 72.33534, 0.0138245
1733, 70.70586, 0.0141431
1734, 73.38211, 0.0136273
1735, 71.17539, 0.0140498
1736, 73.10743, 0.0136785
1737, 71.25857, 0.0140334
1738, 72.41025, 0.0138102
1739, 71.14653, 0.0140555
1740, 71.57632, 0.0139711
1741, 71.7803, 0.0139314
1742, 71.80142, 0.0139273
1743, 72.43752, 0.013805
1744, 71.53536, 0.0139791
1745, 71.27126, 0.0140309
1746, 72.87248, 0.0137226
1747, 70.96124, 0.0140922
1748, 72.40553, 0.0138111
1749, 71.42806, 0.0140001
1750, 71.87367, 0.0139133
1751, 71.10049, 0.0140646
1752, 72.61268, 0.0137717
1753, 71.45766, 0.0139943
1754, 72.29822, 0.0138316
1755, 71.85664, 0.0139166
1756, 71.63837, 0.013959
1757, 71.4592, 0.013994
1758, 72.28358, 0.0138344
1759, 71.69538, 0.0139479
1760, 71.97351, 0.013894
1761, 71.18451, 0.014048
1762, 71.29668, 0.0140259
1763, 72.60741, 0.0137727
1764, 72.0072, 0.0138875
1765, 71.14703, 0.0140554
1766, 72.70348, 0.0137545
1767, 71.373, 0.0140109
1768, 71.55891, 0.0139745
1769, 71.90468, 0.0139073
1770, 72.28777, 0.0138336
1771, 71.55788, 0.0139747
1772, 71.74734, 0.0139378
1773, 71.00861, 0.0140828
1774, 73.31217, 0.0136403
1775, 72.01601, 0.0138858
1776, 72.05234, 0.0138788
1777, 71.31498, 0.0140223
1778, 72.5542, 0.0137828
1779, 71.60349, 0.0139658
1780, 71.80349, 0.0139269
1781, 71.72778, 0.0139416
1782, 71.76639, 0.0139341
1783, 71.65223, 0.0139563
1784, 71.44082, 0.0139976
1785, 71.60913, 0.0139647
1786, 71.34652, 0.0140161
1787, 72.71194, 0.0137529
1788, 70.9693, 0.0140906
1789, 72.5621, 0.0137813
1790, 71.81999, 0.0139237
1791, 71.66609, 0.0139536
1792, 71.9787, 0.013893
1793, 72.11833, 0.0138661
1794, 71.46328, 0.0139932
1795, 70.612, 0.0141619
1796, 73.53211, 0.0135995
1797, 71.33329, 0.0140187
1798, 71.50263, 0.0139855
1799, 72.6343, 0.0137676
1800, 71.53895, 0.0139784
1801, 71.50519, 0.013985
1802, 72.35733, 0.0138203
1803, 71.71183, 0.0139447
1804, 71.96316, 0.013896
1805, 71.75197, 0.0139369
1806, 71.18704, 0.0140475
1807, 72.24651, 0.0138415
1808, 71.8205, 0.0139236
1809, 71.96108, 0.0138964
1810, 72.1199, 0.0138658
1811, 72.01031, 0.0138869
1812, 71.29464, 0.0140263
1813, 72.01447, 0.0138861
1814, 71.95125, 0.0138983
1815, 71.86954, 0.0139141
1816, 70.93255, 0.0140979
1817, 72.20737, 0.013849
1818, 72.6797, 0.013759
1819, 71.57325, 0.0139717
1820, 71.25349, 0.0140344
1821, 71.25806, 0.0140335
1822, 71.07674, 0.0140693
