Frame, FPS, Frame Time
940, 72.09702, 0.0138702
941, 71.41225, 0.0140032
942, 73.68925, 0.0135705
943, 72.74049, 0.0137475
944, 71.44184, 0.0139974
945, 71.96937, 0.0138948
946, 71.61169, 0.0139642
947, 71.6625, 0.0139543
948, 42.584, 0.023483
949, 126.36, 0.0079139
950, 98.09307, 0.0101944
951, 71.56813, 0.0139727
952, 11.24574, 0.0889226
953, 6.867179, 0.1456202
954, 23.09698, 0.0432957
955, 64.70188, 0.0154555
956, 72.64116, 0.0137663
957, 72.74155, 0.0137473
958, 60.89244, 0.0164224
959, 86.63259, 0.011543
960, 68.67236, 0.0145619
961, 76.11914, 0.0131373
962, 71.44184, 0.0139974
963, 72.74261, 0.0137471
964, 71.53997, 0.0139782
965, 70.10165, 0.014265
966, 58.12298, 0.0172049
967, 66.37462, 0.015066
968, 105.4819, 0.0094803
969, 70.94563, 0.0140953
970, 72.15163, 0.0138597
971, 73.75284, 0.0135588
972, 69.93545, 0.0142989
973, 71.36842, 0.0140118
974, 70.34971, 0.0142147
975, 73.90164, 0.0135315
976, 74.23023, 0.0134716
977, 71.46226, 0.0139934
978, 72.68076, 0.0137588
979, 72.56157, 0.0137814
980, 64.09394, 0.0156021
981, 83.12, 0.0120308
982, 72.06272, 0.0138768
983, 71.9559, 0.0138974
984, 70.71285, 0.0141417
985, 72.17142, 0.0138559
986, 70.29383, 0.014226
987, 70.68536, 0.0141472
988, 72.57158, 0.0137795
989, 72.02691, 0.0138837
990, 71.23674, 0.0140377
991, 71.15868, 0.0140531
992, 61.67738, 0.0162134
993, 83.49197, 0.0119772
994, 29.36495, 0.0340542
995, 36.1915, 0.0276308
996, 130.9432, 0.0076369
997, 29.99364, 0.0333404
998, 36.51274, 0.0273877
999, 35.63487, 0.0280624
1000, 36.63541, 0.027296
1001, 37.37479, 0.026756
1002, 103.9728, 0.0096179
1003, 67.14203, 0.0148938
1004, 31.4503, 0.0317962
1005, 104.8152, 0.0095406
1006, 74.91703, 0.0133481
1007, 71.7736, 0.0139327
1008, 70.75739, 0.0141328
1009, 73.0647, 0.0136865
1010, 68.37747, 0.0146247
1011, 28.70783, 0.0348337
1012, 37.09653, 0.0269567
1013, 130.2473, 0.0076777
1014, 71.59426, 0.0139676
1015, 69.54683, 0.0143788
1016, 30.51367, 0.0327722
1017, 127.6797, 0.0078321
1018, 70.71336, 0.0141416
1019, 69.95061, 0.0142958
1020, 69.72771, 0.0143415
1021, 29.25174, 0.034186
1022, 154.4545, 0.0064744
1023, 70.89082, 0.0141062
1024, 71.11668, 0.0140614
1025, 72.6533, 0.013764
1026, 71.4735, 0.0139912
1027, 71.73498, 0.0139402
1028, 71.44541, 0.0139967
1029, 72.29874, 0.0138315
1030, 70.88881, 0.0141066
1031, 72.6343, 0.0137676
1032, 71.51899, 0.0139823
1033, 72.82844, 0.0137309
1034, 71.35823, 0.0140138
1035, 71.10909, 0.0140629
1036, 72.39767, 0.0138126
1037, 72.60107, 0.0137739
1038, 71.76278, 0.0139348
1039, 71.54816, 0.0139766
1040, 71.77051, 0.0139333
1041, 72.1355, 0.0138628
1042, 71.63375, 0.0139599
1043, 71.64966, 0.0139568
1044, 71.83083, 0.0139216
1045, 71.90572, 0.0139071
1046, 70.29383, 0.014226
1047, 73.78822, 0.0135523
1048, 71.77772, 0.0139319
1049, 71.35874, 0.0140137
1050, 70.87825, 0.0141087
1051, 73.09247, 0.0136813
1052, 70.84561, 0.0141152
1053, 73.21609, 0.0136582
1054, 71.18704, 0.0140475
1055, 72.45642, 0.0138014
1056, 71.51746, 0.0139826
1057, 71.54765, 0.0139767
1058, 71.33889, 0.0140176
1059, 73.01402, 0.013696
1060, 71.70978, 0.0139451
1061, 70.79996, 0.0141243
1062, 72.79928, 0.0137364
1063, 71.6666, 0.0139535
1064, 71.75969, 0.0139354
1065, 71.99165, 0.0138905
1066, 71.86283, 0.0139154
1067, 71.77514, 0.0139324
1068, 71.75609, 0.0139361
1069, 71.5149, 0.0139831
1070, 71.99217, 0.0138904
1071, 71.92847, 0.0139027
1072, 70.43196, 0.0141981
1073, 72.44487, 0.0138036
1074, 72.41916, 0.0138085
1075, 71.9901, 0.0138908
1076, 71.53178, 0.0139798
1077, 72.53841, 0.0137858
1078, 69.14912, 0.0144615
1079, 74.763, 0.0133756
1080, 70.97534, 0.0140894
1081, 72.27627, 0.0138358
1082, 71.42806, 0.0140001
1083, 72.01342, 0.0138863
1084, 72.16205, 0.0138577
1085, 71.88245, 0.0139116
1086, 71.65479, 0.0139558
1087, 72.25486, 0.0138399
1088, 70.53082, 0.0141782
1089, 73.48186, 0.0136088
1090, 71.14248, 0.0140563
1091, 72.48058, 0.0137968
1092, 71.38421, 0.0140087
1093, 70.42998, 0.0141985
1094, 72.22668, 0.0138453
1095, 72.79716, 0.0137368
1096, 72.10013, 0.0138696
1097, 71.52309, 0.0139815
1098, 71.51694, 0.0139827
1099, 71.93882, 0.0139007
1100, 71.88039, 0.013912
1101, 72.02691, 0.0138837
1102, 71.59528, 0.0139674
1103, 70.93809, 0.0140968
1104, 72.69344, 0.0137564
1105, 70.51589, 0.0141812
1106, 72.77332, 0.0137413
1107, 72.52946, 0.0137875
1108, 71.28346, 0.0140285
1109, 71.51132, 0.0139838
1110, 72.55578, 0.0137825
1111, 72.01291, 0.0138864
1112, 71.67791, 0.0139513
1113, 72.28149, 0.0138348
1114, 71.12072, 0.0140606
1115, 72.43123, 0.0138062
1116, 70.67787, 0.0141487
1117, 72.70137, 0.0137549
1118, 69.8856, 0.0143091
1119, 73.02575, 0.0136938
1120, 72.72305, 0.0137508
1121, 71.35467, 0.0140145
1122, 72.16361, 0.0138574
1123, 71.82515, 0.0139227
1124, 71.76845, 0.0139337
1125, 71.8716, 0.0139137
1126, 71.92226, 0.0139039
1127, 71.24841, 0.0140354
1128, 72.3809, 0.0138158
1129, 70.925, 0.0140994
1130, 73.16252, 0.0136682
1131, 71.48014, 0.0139899
1132, 72.0648, 0.0138764
1133, 71.74219, 0.0139388
1134, 71.42194, 0.0140013
1135, 72.17299, 0.0138556
1136, 71.24537, 0.014036
1137, 72.10013, 0.0138696
1138, 71.21391, 0.0140422
1139, 72.42808, 0.0138068
1140, 71.31599, 0.0140221
1141, 71.46022, 0.0139938
1142, 72.00047, 0.0138888
1143, 72.676, 0.0137597
1144, 71.38319, 0.0140089
1145, 72.23085, 0.0138445
1146, 70.82354, 0.0141196
1147, 72.61268, 0.0137717
1148, 72.198, 0.0138508
1149, 69.70633, 0.0143459
1150, 72.45484, 0.0138017
1151, 73.19787, 0.0136616
1152, 71.84166, 0.0139195
1153, 72.12457, 0.0138649
1154, 71.50519, 0.013985
1155, 71.53178, 0.0139798
1156, 72.91766, 0.0137141
1157, 70.80398, 0.0141235
1158, 72.18237, 0.0138538
1159, 72.19434, 0.0138515
1160, 71.16222, 0.0140524
1161, 72.2486, 0.0138411
1162, 71.85043, 0.0139178
1163, 71.45, 0.0139958
1164, 72.37304, 0.0138173
1165, 71.5794, 0.0139705
1166, 72.1584, 0.0138584
1167, 71.624, 0.0139618
1168, 58.83045, 0.016998
1169, 53.22348, 0.0187887
1170, 131.4423, 0.0076079
1171, 81.47369, 0.0122739
1172, 72.42231, 0.0138079
1173, 71.6435, 0.013958
1174, 71.03584, 0.0140774
1175, 72.61478, 0.0137713
1176, 71.90158, 0.0139079
1177, 71.67277, 0.0139523
1178, 71.19009, 0.0140469
1179, 72.22302, 0.013846
1180, 71.58657, 0.0139691
1181, 72.68657, 0.0137577
1182, 70.49451, 0.0141855
1183, 73.03162, 0.0136927
1184, 71.4398, 0.0139978
1185, 71.05452, 0.0140737
1186, 73.25363, 0.0136512
1187, 71.62246, 0.0139621
1188, 71.84476, 0.0139189
1189, 71.85508, 0.0139169
1190, 71.71749, 0.0139436
1191, 71.40766, 0.0140041
1192, 72.60688, 0.0137728
1193, 70.56764, 0.0141708
1194, 72.93733, 0.0137104
1195, 72.21781, 0.013847
1196, 70.38338, 0.0142079
1197, 72.17663, 0.0138549
1198, 72.81147, 0.0137341
1199, 71.85147, 0.0139176
1200, 71.60195, 0.0139661
1201, 71.73087, 0.013941
1202, 71.77926, 0.0139316
1203, 71.78133, 0.0139312
1204, 70.49751, 0.0141849
1205, 73.43761, 0.013617
1206, 71.38371, 0.0140088
1207, 71.03887, 0.0140768
1208, 72.91712, 0.0137142
1209, 71.64145, 0.0139584
1210, 71.84888, 0.0139181
1211, 71.70721, 0.0139456
1212, 71.8205, 0.0139236
1213, 72.10481, 0.0138687
1214, 71.79163, 0.0139292
1215, 70.76389, 0.0141315
1216, 72.77861, 0.0137403
1217, 72.01342, 0.0138863
1218, 71.79833, 0.0139279
1219, 71.42296, 0.0140011
1220, 72.40134, 0.0138119
1221, 71.45818, 0.0139942
1222, 72.28724, 0.0138337
1223, 71.15311, 0.0140542
1224, 72.20737, 0.013849
1225, 71.3282, 0.0140197
1226, 71.0631, 0.014072
1227, 72.62691, 0.013769
1228, 71.41327, 0.014003
1229, 73.17269, 0.0136663
1230, 71.33787, 0.0140178
1231, 71.89641, 0.0139089
1232, 71.79214, 0.0139291
1233, 71.36689, 0.0140121
1234, 72.33064, 0.0138254
1235, 71.84528, 0.0139188
1236, 72.04404, 0.0138804
1237, 71.16576, 0.0140517
1238, 72.8863, 0.01372
1239, 71.10808, 0.0140631
1240, 73.26813, 0.0136485
1241, 71.17539, 0.0140498
1242, 71.83083, 0.0139216
1243, 71.83598, 0.0139206
1244, 69.24104, 0.0144423
1245, 74.47514, 0.0134273
1246, 71.70155, 0.0139467
1247, 73.04549, 0.0136901
1248, 70.75438, 0.0141334
1249, 72.85815, 0.0137253
1250, 70.8682, 0.0141107
1251, 70.69536, 0.0141452
1252, 75.71398, 0.0132076
1253, 71.74322, 0.0139386
1254, 71.45, 0.0139958
1255, 72.19956, 0.0138505
1256, 70.83558, 0.0141172
1257, 71.46686, 0.0139925
1258, 72.69132, 0.0137568
1259, 70.92953, 0.0140985
1260, 71.96937, 0.0138948
1261, 71.52053, 0.013982
1262, 72.50423, 0.0137923
1263, 71.7355, 0.0139401
1264, 71.60759, 0.013965
1265, 71.81999, 0.0139237
1266, 72.03262, 0.0138826
1267, 71.99268, 0.0138903
1268, 71.57735, 0.0139709
1269, 71.65891, 0.013955
1270, 71.28397, 0.0140284
1271, 72.32332, 0.0138268
1272, 71.36282, 0.0140129
1273, 72.63272, 0.0137679
1274, 71.60144, 0.0139662
1275, 70.78393, 0.0141275
1276, 72.60003, 0.0137741
1277, 71.83701, 0.0139204
1278, 71.88763, 0.0139106
1279, 70.78894, 0.0141265
1280, 72.64116, 0.0137663
1281, 70.93607, 0.0140972
1282, 72.52158, 0.013789
1283, 72.16882, 0.0138564
1284, 71.79575, 0.0139284
1285, 72.04974, 0.0138793
1286, 66.99899, 0.0149256
1287, 70.03291, 0.014279
1288, 31.21459, 0.0320363
1289, 119.0419, 0.0084004
1290, 71.39236, 0.0140071
1291, 70.04567, 0.0142764
1292, 74.18838, 0.0134792
1293, 71.65428, 0.0139559
1294, 71.72984, 0.0139412
1295, 72.44907, 0.0138028
1296, 71.76124, 0.0139351
1297, 70.41312, 0.0142019
1298, 70.62296, 0.0141597
1299, 71.56045, 0.0139742
1300, 71.77617, 0.0139322
1301, 70.47366, 0.0141897
1302, 72.94798, 0.0137084
1303, 75.21681, 0.0132949
1304, 71.52053, 0.013982
1305, 71.65685, 0.0139554
1306, 70.87976, 0.0141084
1307, 68.21468, 0.0146596
1308, 29.23831, 0.0342017
1309, 138.5444, 0.0072179
1310, 69.20942, 0.0144489
1311, 70.38982, 0.0142066
1312, 30.95687, 0.032303
1313, 36.61153, 0.0273138
1314, 118.0777, 0.008469
1315, 70.75789, 0.0141327
1316, 72.23502, 0.0138437
1317, 71.85767, 0.0139164
1318, 71.29617, 0.014026
1319, 72.64644, 0.0137653
1320, 70.50346, 0.0141837
1321, 73.18447, 0.0136641
1322, 72.01031, 0.0138869
1323, 71.44949, 0.0139959
1324, 72.15893, 0.0138583
1325, 72.04663, 0.0138799
1326, 71.81792, 0.0139241
1327, 71.62349, 0.0139619
1328, 71.21594, 0.0140418
1329, 72.31913, 0.0138276
1330, 72.0461, 0.01388
1331, 71.69127, 0.0139487
1332, 71.38523, 0.0140085
1333, 71.64145, 0.0139584
1334, 71.54816, 0.0139766
1335, 72.39033, 0.013814
1336, 71.57787, 0.0139708
1337, 72.17663, 0.0138549
1338, 71.71852, 0.0139434
1339, 71.30227, 0.0140248
1340, 72.06065, 0.0138772
1341, 72.17872, 0.0138545
1342, 71.7216, 0.0139428
1343, 71.53485, 0.0139792
1344, 71.39339, 0.0140069
1345, 71.90882, 0.0139065
1346, 72.58633, 0.0137767
1347, 71.78751, 0.01393
1348, 71.69127, 0.0139487
1349, 71.57838, 0.0139707
1350, 72.40448, 0.0138113
1351, 70.53529, 0.0141773
1352, 73.14968, 0.0136706
1353, 71.75248, 0.0139368
1354, 71.3623, 0.014013
1355, 71.58708, 0.013969
1356, 71.6625, 0.0139543
1357, 72.42074, 0.0138082
1358, 71.43419, 0.0139989
1359, 71.75094, 0.0139371
1360, 70.74337, 0.0141356
1361, 73.02042, 0.0136948
1362, 70.71086, 0.0141421
1363, 73.54834, 0.0135965
1364, 71.96833, 0.013895
1365, 71.23827, 0.0140374
1366, 71.68253, 0.0139504
1367, 71.38879, 0.0140078
1368, 72.52316, 0.0137887
1369, 72.14435, 0.0138611
1370, 72.03728, 0.0138817
1371, 71.63786, 0.0139591
1372, 71.15766, 0.0140533
1373, 72.09129, 0.0138713
1374, 71.09291, 0.0140661
1375, 72.83533, 0.0137296
1376, 71.90882, 0.0139065
1377, 71.57121, 0.0139721
1378, 71.51132, 0.0139838
1379, 71.99424, 0.01389
1380, 70.10853, 0.0142636
1381, 73.59489, 0.0135879
1382, 72.46272, 0.0138002
1383, 71.79524, 0.0139285
1384, 70.74688, 0.0141349
1385, 72.09493, 0.0138706
1386, 72.55841, 0.013782
1387, 71.53793, 0.0139786
1388, 72.18966, 0.0138524
1389, 71.04341, 0.0140759
1390, 71.64504, 0.0139577
1391, 72.03937, 0.0138813
1392, 72.10949, 0.0138678
1393, 72.0513, 0.013879
1394, 71.78391, 0.0139307
1395, 72.26582, 0.0138378
1396, 71.23521, 0.014038
1397, 71.884, 0.0139113
1398, 72.62955, 0.0137685
1399, 71.93106, 0.0139022
1400, 70.86771, 0.0141108
1401, 72.76696, 0.0137425
1402, 70.18922, 0.0142472
1403, 72.79186, 0.0137378
1404, 70.37447, 0.0142097
1405, 73.55646, 0.013595
1406, 72.32593, 0.0138263
1407, 70.94916, 0.0140946
1408, 71.02777, 0.014079
1409, 73.46729, 0.0136115
1410, 71.23015, 0.014039
1411, 71.12173, 0.0140604
1412, 73.09782, 0.0136803
1413, 71.73653, 0.0139399
1414, 71.51234, 0.0139836
1415, 71.67482, 0.0139519
1416, 70.79245, 0.0141258
1417, 73.29444, 0.0136436
1418, 71.37504, 0.0140105
1419, 72.06065, 0.0138772
1420, 72.07571, 0.0138743
1421, 71.94193, 0.0139001
1422, 70.41064, 0.0142024
1423, 72.96341, 0.0137055
1424, 72.186, 0.0138531
1425, 71.804, 0.0139268
1426, 71.29311, 0.0140266
1427, 72.0378, 0.0138816
1428, 72.14643, 0.0138607
1429, 71.20732, 0.0140435
1430, 73.09727, 0.0136804
1431, 71.23775, 0.0140375
1432, 72.3207, 0.0138273
1433, 70.72736, 0.0141388
1434, 71.98543, 0.0138917
1435, 71.15766, 0.0140533
1436, 73.56241, 0.0135939
1437, 71.41735, 0.0140022
1438, 71.74322, 0.0139386
1439, 72.19695, 0.013851
1440, 70.87675, 0.014109
1441, 72.66438, 0.0137619
1442, 71.48883, 0.0139882
1443, 71.93572, 0.0139013
1444, 71.101, 0.0140645
1445, 72.60003, 0.0137741
1446, 71.29668, 0.0140259
1447, 72.52789, 0.0137878
1448, 70.60003, 0.0141643
1449, 71.89176, 0.0139098
1450, 71.12982, 0.0140588
1451, 72.13706, 0.0138625
1452, 72.01187, 0.0138866
1453, 72.05493, 0.0138783
1454, 71.74425, 0.0139384
1455, 69.75592, 0.0143357
1456, 28.40925, 0.0351998
1457, 129.1022, 0.0077458
1458, 82.15779, 0.0121717
1459, 60.96706, 0.0164023
1460, 86.04075, 0.0116224
1461, 72.59317, 0.0137754
1462, 71.87678, 0.0139127
1463, 72.01757, 0.0138855
1464, 71.69949, 0.0139471
1465, 71.27075, 0.014031
1466, 29.0157, 0.0344641
1467, 140.5126, 0.0071168
1468, 71.52257, 0.0139816
1469, 71.82979, 0.0139218
1470, 71.48014, 0.0139899
1471, 72.39977, 0.0138122
1472, 71.81638, 0.0139244
1473, 71.94141, 0.0139002
1474, 71.89021, 0.0139101
1475, 70.44635, 0.0141952
1476, 29.62384, 0.0337566
1477, 126.1877, 0.0079247
1478, 72.14174, 0.0138616
1479, 72.27209, 0.0138366
1480, 71.23218, 0.0140386
1481, 72.18288, 0.0138537
1482, 71.92485, 0.0139034
1483, 71.90106, 0.013908
1484, 71.58657, 0.0139691
1485, 71.11314, 0.0140621
1486, 30.45744, 0.0328327
1487, 113.4687, 0.008813
1488, 71.96212, 0.0138962
1489, 72.14383, 0.0138612
1490, 71.15868, 0.0140531
1491, 71.30836, 0.0140236
1492, 73.17751, 0.0136654
1493, 71.60605, 0.0139653
1494, 71.50928, 0.0139842
1495, 71.26619, 0.0140319
1496, 29.76004, 0.0336021
1497, 124.8829, 0.0080075
1498, 71.83495, 0.0139208
1499, 71.79318, 0.0139289
1500, 70.12377, 0.0142605
1501, 72.94957, 0.0137081
1502, 72.58633, 0.0137767
1503, 71.97455, 0.0138938
1504, 71.25552, 0.014034
1505, 70.30569, 0.0142236
1506, 29.60656, 0.0337763
1507, 132.0516, 0.0075728
1508, 70.68836, 0.0141466
1509, 71.29108, 0.014027
1510, 71.69281, 0.0139484
1511, 72.80563, 0.0137352
1512, 72.12562, 0.0138647
1513, 71.83959, 0.0139199
1514, 71.58657, 0.0139691
1515, 70.93054, 0.0140983
1516, 30.0647, 0.0332616
1517, 113.0224, 0.0088478
1518, 70.87172, 0.01411
1519, 75.20776, 0.0132965
1520, 71.27736, 0.0140297
1521, 72.69766, 0.0137556
1522, 71.54509, 0.0139772
1523, 71.20631, 0.0140437
1524, 71.96523, 0.0138956
1525, 70.14689, 0.0142558
1526, 28.33078, 0.0352973
1527, 100.034, 0.0099966
1528, 100.9601, 0.0099049
1529, 71.94969, 0.0138986
1530, 71.71286, 0.0139445
1531, 71.86076, 0.0139158
1532, 71.76021, 0.0139353
1533, 71.71183, 0.0139447
1534, 72.31181, 0.013829
1535, 70.67038, 0.0141502
1536, 30.21349, 0.0330978
1537, 118.4778, 0.0084404
1538, 71.3399, 0.0140174
1539, 71.41071, 0.0140035
1540, 72.1558, 0.0138589
1541, 72.51685, 0.0137899
1542, 71.55072, 0.0139761
1543, 72.22042, 0.0138465
1544, 71.55737, 0.0139748
1545, 70.47117, 0.0141902
1546, 30.32656, 0.0329744
1547, 118.2047, 0.0084599
1548, 71.2606, 0.014033
1549, 71.58453, 0.0139695
1550, 72.24911, 0.013841
1551, 71.08887, 0.0140669
1552, 72.20008, 0.0138504
1553, 71.9083, 0.0139066
1554, 71.74374, 0.0139385
1555, 71.47861, 0.0139902
1556, 30.43621, 0.0328556
1557, 115.4121, 0.0086646
1558, 70.44933, 0.0141946
1559, 72.53841, 0.0137858
1560, 71.98698, 0.0138914
1561, 71.93831, 0.0139008
1562, 71.69898, 0.0139472
1563, 72.18393, 0.0138535
1564, 71.54407, 0.0139774
1565, 70.32003, 0.0142207
1566, 30.18831, 0.0331254
1567, 117.7565, 0.0084921
1568, 71.88608, 0.0139109
1569, 73.35035, 0.0136332
1570, 71.77514, 0.0139324
1571, 71.55533, 0.0139752
1572, 71.22811, 0.0140394
1573, 71.92382, 0.0139036
1574, 71.98595, 0.0138916
1575, 71.18147, 0.0140486
1576, 29.7666, 0.0335947
1577, 119.9372, 0.0083377
1578, 72.83852, 0.013729
1579, 72.08298, 0.0138729
1580, 72.55999, 0.0137817
1581, 71.45664, 0.0139945
1582, 71.98232, 0.0138923
1583, 71.64504, 0.0139577
1584, 71.42755, 0.0140002
1585, 71.29362, 0.0140265
1586, 30.35205, 0.0329467
1587, 115.5909, 0.0086512
1588, 71.31854, 0.0140216
1589, 70.91142, 0.0141021
1590, 73.30142, 0.0136423
1591, 71.40358, 0.0140049
1592, 72.10013, 0.0138696
1593, 71.57991, 0.0139704
1594, 72.15632, 0.0138588
1595, 71.52462, 0.0139812
1596, 29.91603, 0.0334269
1597, 123.2757, 0.0081119
1598, 71.33838, 0.0140177
1599, 71.72881, 0.0139414
1600, 71.28041, 0.0140291
1601, 72.479, 0.0137971
1602, 71.80555, 0.0139265
1603, 72.1199, 0.0138658
1604, 71.35416, 0.0140146
1605, 71.29921, 0.0140254
1606, 29.97198, 0.0333645
1607, 120.0682, 0.0083286
1608, 71.56045, 0.0139742
1609, 71.97559, 0.0138936
1610, 71.44439, 0.0139969
1611, 72.00928, 0.0138871
1612, 72.09338, 0.0138709
1613, 72.09597, 0.0138704
1614, 71.24283, 0.0140365
1615, 71.73087, 0.013941
1616, 30.63716, 0.0326401
1617, 109.5194, 0.0091308
1618, 71.70721, 0.0139456
1619, 73.07858, 0.0136839
1620, 71.28701, 0.0140278
1621, 71.22102, 0.0140408
1622, 71.68407, 0.0139501
1623, 72.95489, 0.0137071
1624, 71.87419, 0.0139132
1625, 70.80097, 0.0141241
1626, 72.71352, 0.0137526
1627, 71.21594, 0.0140418
1628, 71.86024, 0.0139159
1629, 71.74476, 0.0139383
1630, 72.77755, 0.0137405
1631, 71.99735, 0.0138894
1632, 71.33634, 0.0140181
1633, 72.16048, 0.013858
1634, 71.75042, 0.0139372
1635, 71.62349, 0.0139619
1636, 71.28905, 0.0140274
1637, 71.31802, 0.0140217
1638, 71.76845, 0.0139337
1639, 71.8267, 0.0139224
1640, 72.11521, 0.0138667
1641, 71.89538, 0.0139091
1642, 71.03433, 0.0140777
1643, 71.80658, 0.0139263
1644, 72.36676, 0.0138185
1645, 71.68665, 0.0139496
1646, 71.58504, 0.0139694
1647, 69.45216, 0.0143984
1648, 28.46481, 0.0351311
1649, 91.92698, 0.0108782
1650, 111.3846, 0.0089779
1651, 71.69384, 0.0139482
1652, 71.17336, 0.0140502
1653, 72.2439, 0.013842
1654, 71.45256, 0.0139953
1655, 72.61004, 0.0137722
1656, 71.59785, 0.0139669
1657, 70.94614, 0.0140952
1658, 25.02759, 0.0399559
1659, 43.00187, 0.0232548
1660, 149.1447, 0.0067049
1661, 74.5312, 0.0134172
1662, 71.68202, 0.0139505
1663, 72.05182, 0.0138789
1664, 71.49598, 0.0139868
1665, 72.34425, 0.0138228
1666, 71.16222, 0.0140524
1667, 29.71397, 0.0336542
1668, 123.0058, 0.0081297
1669, 71.76639, 0.0139341
1670, 72.76379, 0.0137431
1671, 71.50979, 0.0139841
1672, 71.5057, 0.0139849
1673, 71.73807, 0.0139396
1674, 72.20061, 0.0138503
1675, 71.70309, 0.0139464
1676, 71.0303, 0.0140785
1677, 30.13982, 0.0331787
1678, 117.9955, 0.0084749
1679, 72.03677, 0.0138818
1680, 71.24486, 0.0140361
1681, 72.49686, 0.0137937
1682, 71.70052, 0.0139469
1683, 71.48576, 0.0139888
1684, 71.49956, 0.0139861
1685, 72.70242, 0.0137547
1686, 70.86218, 0.0141119
1687, 29.6291, 0.0337506
1688, 126.6978, 0.0078928
1689, 71.69024, 0.0139489
1690, 71.90054, 0.0139081
1691, 71.78699, 0.0139301
1692, 71.8071, 0.0139262
1693, 71.37555, 0.0140104
1694, 72.69766, 0.0137556
1695, 71.53332, 0.0139795
1696, 70.0815, 0.0142691
1697, 29.46897, 0.033934
1698, 135.2979, 0.0073911
1699, 71.1759, 0.0140497
1700, 71.101, 0.0140645
1701, 72.55578, 0.0137825
1702, 71.99994, 0.0138889
1703, 71.8236, 0.013923
1704, 71.40562, 0.0140045
1705, 70.64891, 0.0141545
1706, 72.09805, 0.01387
1707, 30.05304, 0.0332745
1708, 123.0224, 0.0081286
1709, 71.24587, 0.0140359
1710, 71.28854, 0.0140275
1711, 71.82773, 0.0139222
1712, 72.35942, 0.0138199
1713, 72.06376, 0.0138766
1714, 70.10116, 0.0142651
1715, 73.12668, 0.0136749
1716, 70.0874, 0.0142679
1717, 28.66274, 0.0348885
1718, 158.5892, 0.0063056
1719, 70.79295, 0.0141257
1720, 71.05048, 0.0140745
1721, 72.39294, 0.0138135
1722, 72.44277, 0.013804
1723, 71.62965, 0.0139607
1724, 70.96275, 0.0140919
1725, 72.19643, 0.0138511
1726, 70.38536, 0.0142075
1727, 28.28118, 0.0353592
1728, 166.5806, 0.0060031
1729, 71.49547, 0.0139869
1730, 71.65685, 0.0139554
1731, 72.41025, 0.0138102
1732, 71.51183, 0.0139837
1733, 71.40816, 0.014004
1734, 71.17793, 0.0140493
1735, 73.11865, 0.0136764
1736, 70.92198, 0.0141
1737, 30.08695, 0.033237
1738, 119.653, 0.0083575
1739, 71.71286, 0.0139445
1740, 71.81638, 0.0139244
1741, 71.03484, 0.0140776
1742, 72.61636, 0.013771
1743, 72.01861, 0.0138853
1744, 71.57787, 0.0139708
1745, 71.62554, 0.0139615
1746, 70.98492, 0.0140875
1747, 31.06912, 0.0321863
1748, 106.9141, 0.0093533
1749, 71.94607, 0.0138993
1750, 71.92692, 0.013903
1751, 71.63324, 0.01396
1752, 71.94141, 0.0139002
1753, 70.71736, 0.0141408
1754, 72.68762, 0.0137575
1755, 71.52615, 0.0139809
1756, 70.47912, 0.0141886
1757, 30.29826, 0.0330052
1758, 120.1086, 0.0083258
1759, 71.32159, 0.014021
1760, 72.05389, 0.0138785
1761, 71.84528, 0.0139188
1762, 70.74888, 0.0141345
1763, 72.65541, 0.0137636
1764, 71.75763, 0.0139358
1765, 71.47095, 0.0139917
1766, 71.28143, 0.0140289
1767, 30.26396, 0.0330426
1768, 116.4524, 0.0085872
1769, 71.32871, 0.0140196
1770, 71.64915, 0.0139569
1771, 71.44592, 0.0139966
1772, 72.78127, 0.0137398
1773, 71.03686, 0.0140772
1774, 72.27157, 0.0138367
1775, 71.82825, 0.0139221
1776, 69.91394, 0.0143033
1777, 28.30849, 0.0353251
1778, 128.1903, 0.0078009
1779, 82.58252, 0.0121091
1780, 72.00616, 0.0138877
1781, 71.56608, 0.0139731
1782, 61.10378, 0.0163656
1783, 88.23399, 0.0113335
1784, 71.44439, 0.0139969
1785, 72.07571, 0.0138743
1786, 70.82304, 0.0141197
1787, 30.58974, 0.0326907
1788, 111.5685, 0.0089631
1789, 72.13446, 0.013863
1790, 71.56301, 0.0139737
1791, 70.84863, 0.0141146
1792, 73.90164, 0.0135315
1793, 71.59785, 0.0139669
1794, 71.55788, 0.0139747
1795, 72.14955, 0.0138601
1796, 70.24692, 0.0142355
1797, 28.88479, 0.0346203
1798, 145.6664, 0.006865
1799, 71.07775, 0.0140691
1800, 71.98491, 0.0138918
1801, 72.8555, 0.0137258
1802, 71.27736, 0.0140297
1803, 71.87367, 0.0139133
1804, 71.85508, 0.0139169
1805, 70.23804, 0.0142373
1806, 72.42178, 0.013808
1807, 30.01498, 0.0333167
1808, 121.9066, 0.008203
1809, 71.15868, 0.0140531
1810, 71.9083, 0.0139066
1811, 72.00047, 0.0138888
1812, 71.82308, 0.0139231
1813, 71.57274, 0.0139718
1814, 72.01031, 0.0138869
1815, 72.18393, 0.0138535
1816, 70.78493, 0.0141273
1817, 30.35851, 0.0329397
1818, 115.9904, 0.0086214
1819, 71.28397, 0.0140284
1820, 71.02122, 0.0140803
1821, 71.56198, 0.0139739
1822, 73.28799, 0.0136448
