Frame, FPS, Frame Time
940, 70.93305, 0.0140978
941, 73.41389, 0.0136214
942, 70.08986, 0.0142674
943, 73.21288, 0.0136588
944, 71.4352, 0.0139987
945, 71.1445, 0.0140559
946, 72.64222, 0.0137661
947, 71.54662, 0.0139769
948, 71.82154, 0.0139234
949, 72.29456, 0.0138323
950, 71.30888, 0.0140235
951, 71.44949, 0.0139959
952, 73.42899, 0.0136186
953, 70.47713, 0.014189
954, 72.94531, 0.0137089
955, 71.48781, 0.0139884
956, 71.60195, 0.0139661
957, 71.71389, 0.0139443
958, 72.14227, 0.0138615
959, 71.85043, 0.0139178
960, 71.68356, 0.0139502
961, 72.08038, 0.0138734
962, 71.61785, 0.013963
963, 72.0861, 0.0138723
964, 71.30531, 0.0140242
965, 72.21625, 0.0138473
966, 71.91606, 0.0139051
967, 71.9021, 0.0139078
968, 70.44089, 0.0141963
969, 72.20686, 0.0138491
970, 70.74638, 0.014135
971, 74.44408, 0.0134329
972, 71.57478, 0.0139714
973, 71.13995, 0.0140568
974, 72.38142, 0.0138157
975, 70.89935, 0.0141045
976, 72.5937, 0.0137753
977, 71.36282, 0.0140129
978, 72.28097, 0.0138349
979, 71.74219, 0.0139388
980, 71.12022, 0.0140607
981, 71.41327, 0.014003
982, 73.4538, 0.013614
983, 71.51286, 0.0139835
984, 71.62041, 0.0139625
985, 72.28358, 0.0138344
986, 70.26913, 0.014231
987, 73.13309, 0.0136737
988, 72.07415, 0.0138746
989, 71.81019, 0.0139256
990, 72.1558, 0.0138589
991, 71.02879, 0.0140788
992, 72.40658, 0.0138109
993, 71.69846, 0.0139473
994, 72.11833, 0.0138661
995, 71.60452, 0.0139656
996, 71.38421, 0.0140087
997, 71.35416, 0.0140146
998, 72.37042, 0.0138178
999, 71.29514, 0.0140262
1000, 71.88142, 0.0139118
1001, 71.96678, 0.0138953
1002, 71.00306, 0.0140839
1003, 72.03469, 0.0138822
1004, 72.37408, 0.0138171
1005, 72.15163, 0.0138597
1006, 71.60297, 0.0139659
1007, 71.28143, 0.0140289
1008, 71.93623, 0.0139012
1009, 73.0663, 0.0136862
1010, 70.28493, 0.0142278
1011, 72.83003, 0.0137306
1012, 72.30711, 0.0138299
1013, 72.25851, 0.0138392
1014, 71.64504, 0.0139577
1015, 71.29514, 0.0140262
1016, 72.02483, 0.0138841
1017, 71.47146, 0.0139916
1018, 71.7566, 0.013936
1019, 71.36842, 0.0140118
1020, 72.22563, 0.0138455
1021, 72.2079, 0.0138489
1022, 70.48309, 0.0141878
1023, 71.58504, 0.0139694
1024, 73.85852, 0.0135394
1025, 72.23972, 0.0138428
1026, 71.20428, 0.0140441
1027, 71.82566, 0.0139226
1028, 71.83856, 0.0139201
1029, 71.804, 0.0139268
1030, 70.4528, 0.0141939
1031, 72.92457, 0.0137128
1032, 72.01342, 0.0138863
1033, 71.52922, 0.0139803
1034, 71.06361, 0.0140719
1035, 72.99057, 0.0137004
1036, 71.67329, 0.0139522
1037, 72.30867, 0.0138296
1038, 71.5794, 0.0139705
1039, 71.62708, 0.0139612
1040, 70.60352, 0.0141636
1041, 72.43385, 0.0138057
1042, 72.45694, 0.0138013
1043, 70.48309, 0.0141878
1044, 73.17377, 0.0136661
1045, 72.08765, 0.013872
1046, 71.63375, 0.0139599
1047, 72.0565, 0.013878
1048, 71.72058, 0.013943
1049, 71.99268, 0.0138903
1050, 71.75918, 0.0139355
1051, 71.32311, 0.0140207
1052, 71.46839, 0.0139922
1053, 72.48373, 0.0137962
1054, 71.72675, 0.0139418
1055, 70.84311, 0.0141157
1056, 72.97353, 0.0137036
1057, 71.08735, 0.0140672
1058, 72.80829, 0.0137347
1059, 71.40868, 0.0140039
1060, 71.80297, 0.013927
1061, 72.13966, 0.013862
1062, 71.52103, 0.0139819
1063, 71.30023, 0.0140252
1064, 72.48583, 0.0137958
1065, 71.52462, 0.0139812
1066, 72.47637, 0.0137976
1067, 71.82102, 0.0139235
1068, 71.18857, 0.0140472
1069, 72.84647, 0.0137275
1070, 71.38217, 0.0140091
1071, 71.88556, 0.013911
1072, 71.61324, 0.0139639
1073, 71.85457, 0.013917
1074, 71.30938, 0.0140234
1075, 71.93779, 0.0139009
1076, 71.67072, 0.0139527
1077, 71.71492, 0.0139441
1078, 72.63799, 0.0137669
1079, 71.86541, 0.0139149
1080, 71.37351, 0.0140108
1081, 71.93158, 0.0139021
1082, 71.54457, 0.0139773
1083, 72.30031, 0.0138312
1084, 71.61375, 0.0139638
1085, 71.56915, 0.0139725
1086, 72.11677, 0.0138664
1087, 71.78442, 0.0139306
1088, 71.15159, 0.0140545
1089, 72.0155, 0.0138859
1090, 71.23877, 0.0140373
1091, 73.6003, 0.0135869
1092, 70.71635, 0.014141
1093, 72.39347, 0.0138134
1094, 71.63991, 0.0139587
1095, 72.13914, 0.0138621
1096, 70.39378, 0.0142058
1097, 73.28853, 0.0136447
1098, 71.91089, 0.0139061
1099, 72.11053, 0.0138676
1100, 71.65582, 0.0139556
1101, 71.84269, 0.0139193
1102, 71.59785, 0.0139669
1103, 71.66352, 0.0139541
1104, 72.28568, 0.013834
1105, 70.39676, 0.0142052
1106, 73.23593, 0.0136545
1107, 70.96779, 0.0140909
1108, 72.14695, 0.0138606
1109, 71.94141, 0.0139002
1110, 70.81049, 0.0141222
1111, 73.19627, 0.0136619
1112, 71.63991, 0.0139587
1113, 72.2956, 0.0138321
1114, 70.95319, 0.0140938
1115, 72.73309, 0.0137489
1116, 71.87109, 0.0139138
1117, 71.77978, 0.0139315
1118, 71.03938, 0.0140767
1119, 72.75902, 0.013744
1120, 70.69886, 0.0141445
1121, 72.14903, 0.0138602
1122, 72.61163, 0.0137719
1123, 70.98492, 0.0140875
1124, 72.08454, 0.0138726
1125, 71.93313, 0.0139018
1126, 71.52103, 0.0139819
1127, 72.47742, 0.0137974
1128, 70.96527, 0.0140914
1129, 72.12457, 0.0138649
1130, 72.12405, 0.013865
1131, 71.34602, 0.0140162
1132, 72.21938, 0.0138467
1133, 71.82979, 0.0139218
1134, 72.58263, 0.0137774
1135, 71.04392, 0.0140758
1136, 72.02691, 0.0138837
1137, 71.92278, 0.0139038
1138, 71.53178, 0.0139798
1139, 71.55174, 0.0139759
1140, 71.31091, 0.0140231
1141, 72.51001, 0.0137912
1142, 72.00772, 0.0138874
1143, 71.78184, 0.0139311
1144, 70.55569, 0.0141732
1145, 73.42737, 0.0136189
1146, 72.14435, 0.0138611
1147, 71.84063, 0.0139197
1148, 71.5282, 0.0139805
1149, 71.53946, 0.0139783
1150, 71.35925, 0.0140136
1151, 71.97921, 0.0138929
1152, 70.53629, 0.0141771
1153, 72.87196, 0.0137227
1154, 71.07371, 0.0140699
1155, 73.87434, 0.0135365
1156, 71.20225, 0.0140445
1157, 72.32018, 0.0138274
1158, 71.33329, 0.0140187
1159, 72.36571, 0.0138187
1160, 71.3511, 0.0140152
1161, 72.26478, 0.013838
1162, 71.15209, 0.0140544
1163, 70.75939, 0.0141324
1164, 73.04495, 0.0136902
1165, 72.72992, 0.0137495
1166, 71.4689, 0.0139921
1167, 70.80699, 0.0141229
1168, 72.18288, 0.0138537
1169, 71.78339, 0.0139308
1170, 72.47217, 0.0137984
1171, 71.58144, 0.0139701
1172, 71.47503, 0.0139909
1173, 71.1688, 0.0140511
1174, 72.45589, 0.0138015
1175, 71.86128, 0.0139157
1176, 72.21729, 0.0138471
1177, 71.96264, 0.0138961
1178, 71.94918, 0.0138987
1179, 71.53075, 0.01398
1180, 71.86283, 0.0139154
1181, 71.83134, 0.0139215
1182, 71.52462, 0.0139812
1183, 71.93158, 0.0139021
1184, 70.6534, 0.0141536
1185, 72.46902, 0.013799
1186, 72.25016, 0.0138408
1187, 72.10429, 0.0138688
1188, 71.70515, 0.013946
1189, 71.81483, 0.0139247
1190, 71.82308, 0.0139231
1191, 71.30836, 0.0140236
1192, 71.44797, 0.0139962
1193, 59.49866, 0.0168071
1194, 77.90953, 0.0128354
1195, 73.14915, 0.0136707
1196, 68.76444, 0.0145424
1197, 78.27666, 0.0127752
1198, 73.92403, 0.0135274
1199, 72.67706, 0.0137595
1200, 65.22945, 0.0153305
1201, 81.85919, 0.0122161
1202, 71.98491, 0.0138918
1203, 73.98474, 0.0135163
1204, 71.71338, 0.0139444
1205, 72.04819, 0.0138796
1206, 71.39899, 0.0140058
1207, 72.49004, 0.013795
1208, 71.96833, 0.013895
1209, 72.21886, 0.0138468
1210, 71.32464, 0.0140204
1211, 71.96264, 0.0138961
1212, 72.11729, 0.0138663
1213, 72.15893, 0.0138583
1214, 71.73241, 0.0139407
1215, 71.42603, 0.0140005
1216, 72.38561, 0.0138149
1217, 71.18907, 0.0140471
1218, 72.46324, 0.0138001
1219, 70.91444, 0.0141015
1220, 72.84807, 0.0137272
1221, 72.07623, 0.0138742
1222, 71.69795, 0.0139474
1223, 71.73962, 0.0139393
1224, 71.03484, 0.0140776
1225, 72.14643, 0.0138607
1226, 70.4811, 0.0141882
1227, 73.73055, 0.0135629
1228, 70.32843, 0.014219
1229, 71.53638, 0.0139789
1230, 73.3638, 0.0136307
1231, 71.47963, 0.01399
1232, 72.21781, 0.013847
1233, 72.11573, 0.0138666
1234, 72.38456, 0.0138151
1235, 72.16673, 0.0138568
1236, 70.9557, 0.0140933
1237, 72.07986, 0.0138735
1238, 71.83443, 0.0139209
1239, 70.36555, 0.0142115
1240, 73.45811, 0.0136132
1241, 72.16517, 0.0138571
1242, 71.23471, 0.0140381
1243, 71.78648, 0.0139302
1244, 71.90468, 0.0139073
1245, 71.8365, 0.0139205
1246, 71.90054, 0.0139081
1247, 71.30023, 0.0140252
1248, 72.16986, 0.0138562
1249, 71.12122, 0.0140605
1250, 72.08194, 0.0138731
1251, 72.2392, 0.0138429
1252, 71.77617, 0.0139322
1253, 70.82454, 0.0141194
1254, 72.4769, 0.0137975
1255, 71.97766, 0.0138932
1256, 71.31955, 0.0140214
1257, 59.59405, 0.0167802
1258, 55.96127, 0.0178695
1259, 140.4731, 0.0071188
1260, 71.91141, 0.013906
1261, 71.91658, 0.013905
1262, 72.53472, 0.0137865
1263, 71.624, 0.0139618
1264, 71.84218, 0.0139194
1265, 71.74734, 0.0139378
1266, 71.86851, 0.0139143
1267, 71.40766, 0.0140041
1268, 72.44067, 0.0138044
1269, 71.86334, 0.0139153
1270, 71.45818, 0.0139942
1271, 71.96678, 0.0138953
1272, 71.32515, 0.0140203
1273, 72.82684, 0.0137312
1274, 71.38472, 0.0140086
1275, 71.76742, 0.0139339
1276, 71.57838, 0.0139707
1277, 71.99528, 0.0138898
1278, 71.29362, 0.0140265
1279, 72.40081, 0.013812
1280, 71.97455, 0.0138938
1281, 71.36384, 0.0140127
1282, 71.82566, 0.0139226
1283, 71.18248, 0.0140484
1284, 72.86134, 0.0137247
1285, 72.27731, 0.0138356
1286, 71.23421, 0.0140382
1287, 72.22302, 0.013846
1288, 71.65736, 0.0139553
1289, 71.57684, 0.013971
1290, 72.0212, 0.0138848
1291, 71.12426, 0.0140599
1292, 72.20529, 0.0138494
1293, 71.7973, 0.0139281
1294, 71.71081, 0.0139449
1295, 72.09286, 0.013871
1296, 71.84528, 0.0139188
1297, 71.83495, 0.0139208
1298, 71.76072, 0.0139352
1299, 72.24024, 0.0138427
1300, 71.51541, 0.013983
1301, 71.3343, 0.0140185
1302, 71.90054, 0.0139081
1303, 72.44015, 0.0138045
1304, 71.7252, 0.0139421
1305, 71.0313, 0.0140783
1306, 35.31148, 0.0283194
1307, 62.65271, 0.015961
1308, 87.91673, 0.0113744
1309, 70.89131, 0.0141061
1310, 66.84358, 0.0149603
1311, 67.8357, 0.0147415
1312, 79.60389, 0.0125622
1313, 76.34054, 0.0130992
1314, 71.75145, 0.013937
1315, 68.2743, 0.0146468
1316, 28.32131, 0.0353091
1317, 124.1295, 0.0080561
1318, 86.84099, 0.0115153
1319, 72.0212, 0.0138848
1320, 70.87172, 0.01411
1321, 72.76591, 0.0137427
1322, 71.60964, 0.0139646
1323, 71.50877, 0.0139843
1324, 72.09441, 0.0138707
1325, 70.60003, 0.0141643
1326, 29.0827, 0.0343847
1327, 141.617, 0.0070613
1328, 70.78694, 0.0141269
1329, 71.9559, 0.0138974
1330, 72.29613, 0.013832
1331, 71.55123, 0.013976
1332, 71.2134, 0.0140423
1333, 72.44172, 0.0138042
1334, 71.2799, 0.0140292
1335, 71.65531, 0.0139557
1336, 28.82983, 0.0346863
1337, 146.1881, 0.0068405
1338, 70.56516, 0.0141713
1339, 72.23502, 0.0138437
1340, 72.05701, 0.0138779
1341, 71.57889, 0.0139706
1342, 71.77669, 0.0139321
1343, 71.93158, 0.0139021
1344, 71.2337, 0.0140383
1345, 71.12881, 0.014059
1346, 29.60542, 0.0337776
1347, 130.3237, 0.0076732
1348, 71.09746, 0.0140652
1349, 71.7319, 0.0139408
1350, 71.98595, 0.0138916
1351, 71.52871, 0.0139804
1352, 72.36676, 0.0138185
1353, 71.82773, 0.0139222
1354, 71.56711, 0.0139729
1355, 70.90942, 0.0141025
1356, 29.73907, 0.0336258
1357, 127.5868, 0.0078378
1358, 71.0076, 0.014083
1359, 71.27736, 0.0140297
1360, 72.00305, 0.0138883
1361, 72.2559, 0.0138397
1362, 71.93623, 0.0139012
1363, 71.7216, 0.0139428
1364, 71.11971, 0.0140608
1365, 70.29333, 0.0142261
1366, 29.84487, 0.0335066
1367, 130.8558, 0.007642
1368, 70.91193, 0.014102
1369, 71.77721, 0.013932
1370, 71.33889, 0.0140176
1371, 72.1355, 0.0138628
1372, 72.1459, 0.0138608
1373, 71.69076, 0.0139488
1374, 71.61426, 0.0139637
1375, 71.61887, 0.0139628
1376, 30.08215, 0.0332423
1377, 119.9472, 0.008337
1378, 70.61698, 0.0141609
1379, 72.98684, 0.0137011
1380, 71.77772, 0.0139319
1381, 71.75557, 0.0139362
1382, 71.6081, 0.0139649
1383, 72.07519, 0.0138744
1384, 71.6738, 0.0139521
1385, 71.22507, 0.01404
1386, 29.60069, 0.033783
1387, 127.4259, 0.0078477
1388, 72.10169, 0.0138693
1389, 70.81953, 0.0141204
1390, 72.33744, 0.0138241
1391, 72.04299, 0.0138806
1392, 71.39186, 0.0140072
1393, 72.11729, 0.0138663
1394, 71.49189, 0.0139876
1395, 68.46173, 0.0146067
1396, 30.32932, 0.0329714
1397, 127.1504, 0.0078647
1398, 70.68487, 0.0141473
1399, 72.37199, 0.0138175
1400, 70.60302, 0.0141637
1401, 72.72675, 0.0137501
1402, 71.81689, 0.0139243
1403, 71.96264, 0.0138961
1404, 71.6851, 0.0139499
1405, 70.91947, 0.0141005
1406, 29.54349, 0.0338484
1407, 131.4199, 0.0076092
1408, 71.07977, 0.0140687
1409, 71.6666, 0.0139535
1410, 72.17403, 0.0138554
1411, 71.23674, 0.0140377
1412, 72.52736, 0.0137879
1413, 71.82566, 0.0139226
1414, 71.84425, 0.013919
1415, 71.01566, 0.0140814
1416, 29.56778, 0.0338206
1417, 129.8904, 0.0076988
1418, 70.70836, 0.0141426
1419, 71.94038, 0.0139004
1420, 72.19539, 0.0138513
1421, 72.10533, 0.0138686
1422, 70.61897, 0.0141605
1423, 72.04715, 0.0138798
1424, 73.19305, 0.0136625
1425, 70.45429, 0.0141936
1426, 28.67663, 0.0348716
1427, 150.202, 0.0066577
1428, 71.75763, 0.0139358
1429, 71.25298, 0.0140345
1430, 71.6358, 0.0139595
1431, 72.29299, 0.0138326
1432, 71.81535, 0.0139246
1433, 71.46226, 0.0139934
1434, 72.42126, 0.0138081
1435, 70.5144, 0.0141815
1436, 28.2592, 0.0353867
1437, 156.1914, 0.0064024
1438, 72.42546, 0.0138073
1439, 72.00513, 0.0138879
1440, 71.8138, 0.0139249
1441, 72.27992, 0.0138351
1442, 71.7144, 0.0139442
1443, 70.47713, 0.014189
1444, 72.24911, 0.013841
1445, 73.07591, 0.0136844
1446, 29.41635, 0.0339947
1447, 132.5293, 0.0075455
1448, 70.74287, 0.0141357
1449, 71.65017, 0.0139567
1450, 71.75042, 0.0139372
1451, 72.28515, 0.0138341
1452, 71.46175, 0.0139935
1453, 72.00824, 0.0138873
1454, 71.74785, 0.0139377
1455, 70.67787, 0.0141487
1456, 28.93502, 0.0345602
1457, 146.1689, 0.0068414
1458, 69.32072, 0.0144257
1459, 72.69396, 0.0137563
1460, 71.5958, 0.0139673
1461, 71.64915, 0.0139569
1462, 71.8236, 0.013923
1463, 72.19539, 0.0138513
1464, 72.66914, 0.013761
1465, 69.7642, 0.014334
1466, 27.12968, 0.03686
1467, 93.03278, 0.0107489
1468, 142.1464, 0.007035
1469, 70.66089, 0.0141521
1470, 71.92434, 0.0139035
1471, 70.26173, 0.0142325
1472, 72.9501, 0.013708
1473, 70.47663, 0.0141891
1474, 72.95969, 0.0137062
1475, 70.9547, 0.0140935
1476, 29.43921, 0.0339683
1477, 130.8267, 0.0076437
1478, 70.69536, 0.0141452
1479, 72.50317, 0.0137925
1480, 71.2738, 0.0140304
1481, 72.11937, 0.0138659
1482, 69.95453, 0.014295
1483, 73.55212, 0.0135958
1484, 71.83546, 0.0139207
1485, 70.82103, 0.0141201
1486, 29.39335, 0.0340213
1487, 134.3382, 0.0074439
1488, 70.87273, 0.0141098
1489, 71.71749, 0.0139436
1490, 71.89072, 0.01391
1491, 71.90365, 0.0139075
1492, 70.81651, 0.014121
1493, 72.67336, 0.0137602
1494, 72.15267, 0.0138595
1495, 71.26517, 0.0140321
1496, 29.44372, 0.0339631
1497, 131.8287, 0.0075856
1498, 70.83157, 0.014118
1499, 72.46062, 0.0138006
1500, 71.52257, 0.0139816
1501, 71.85198, 0.0139175
1502, 71.81123, 0.0139254
1503, 71.12477, 0.0140598
1504, 72.60741, 0.0137727
1505, 71.22609, 0.0140398
1506, 29.09887, 0.0343656
1507, 141.0119, 0.0070916
1508, 70.79897, 0.0141245
1509, 72.2152, 0.0138475
1510, 71.8365, 0.0139205
1511, 69.88413, 0.0143094
1512, 73.59055, 0.0135887
1513, 72.03469, 0.0138822
1514, 71.96108, 0.0138964
1515, 70.31013, 0.0142227
1516, 29.145, 0.0343112
1517, 140.4159, 0.0071217
1518, 71.19668, 0.0140456
1519, 72.24911, 0.013841
1520, 71.47656, 0.0139906
1521, 70.72686, 0.0141389
1522, 73.44139, 0.0136163
1523, 72.01291, 0.0138864
1524, 71.62298, 0.013962
1525, 71.11971, 0.0140608
1526, 27.74264, 0.0360456
1527, 175.531, 0.005697
1528, 72.57842, 0.0137782
1529, 71.86438, 0.0139151
1530, 71.57223, 0.0139719
1531, 71.45664, 0.0139945
1532, 72.5079, 0.0137916
1533, 72.09338, 0.0138709
1534, 71.38116, 0.0140093
1535, 71.22, 0.014041
1536, 29.22874, 0.0342129
1537, 134.1544, 0.0074541
1538, 71.83134, 0.0139215
1539, 71.85095, 0.0139177
1540, 71.23015, 0.014039
1541, 72.39662, 0.0138128
1542, 72.01861, 0.0138853
1543, 71.77978, 0.0139315
1544, 72.13914, 0.0138621
1545, 70.0874, 0.0142679
1546, 73.44139, 0.0136163
1547, 71.98958, 0.0138909
1548, 71.72263, 0.0139426
1549, 71.50826, 0.0139844
1550, 71.8556, 0.0139168
1551, 72.01031, 0.0138869
1552, 71.79008, 0.0139295
1553, 71.87367, 0.0139133
1554, 71.81329, 0.013925
1555, 71.96316, 0.013896
1556, 70.69086, 0.0141461
1557, 72.74844, 0.013746
1558, 72.0404, 0.0138811
1559, 71.35059, 0.0140153
1560, 72.07207, 0.013875
1561, 71.09139, 0.0140664
1562, 72.67125, 0.0137606
1563, 72.23085, 0.0138445
1564, 69.70098, 0.014347
1565, 73.20322, 0.0136606
1566, 72.80511, 0.0137353
1567, 70.15328, 0.0142545
1568, 73.11865, 0.0136764
1569, 72.41129, 0.01381
1570, 71.17235, 0.0140504
1571, 71.90054, 0.0139081
1572, 72.03262, 0.0138826
1573, 71.59426, 0.0139676
1574, 71.75094, 0.0139371
1575, 72.18705, 0.0138529
1576, 71.72932, 0.0139413
1577, 71.59631, 0.0139672
1578, 71.48883, 0.0139882
1579, 72.0155, 0.0138859
1580, 72.18079, 0.0138541
1581, 71.05957, 0.0140727
1582, 71.2205, 0.0140409
1583, 72.27992, 0.0138351
1584, 72.34947, 0.0138218
1585, 71.5917, 0.0139681
1586, 71.63683, 0.0139593
1587, 72.26843, 0.0138373
1588, 71.59888, 0.0139667
1589, 69.81339, 0.0143239
1590, 28.06742, 0.0356285
1591, 128.5264, 0.0077805
1592, 86.15194, 0.0116074
1593, 71.54356, 0.0139775
1594, 70.55171, 0.014174
1595, 72.88046, 0.0137211
1596, 61.25237, 0.0163259
1597, 87.0004, 0.0114942
1598, 71.35722, 0.014014
1599, 70.85666, 0.014113
1600, 28.97518, 0.0345123
1601, 140.9841, 0.007093
1602, 72.07986, 0.0138735
1603, 72.25329, 0.0138402
1604, 71.43674, 0.0139984
1605, 71.46788, 0.0139923
1606, 71.96212, 0.0138962
1607, 71.02475, 0.0140796
1608, 72.90118, 0.0137172
1609, 71.05604, 0.0140734
1610, 28.92657, 0.0345703
1611, 140.7777, 0.0071034
1612, 71.57838, 0.0139707
1613, 72.19904, 0.0138506
1614, 71.84785, 0.0139183
1615, 71.22609, 0.0140398
1616, 71.45358, 0.0139951
1617, 72.52894, 0.0137876
1618, 71.29108, 0.014027
1619, 70.95621, 0.0140932
1620, 29.73253, 0.0336332
1621, 129.8921, 0.0076987
1622, 70.64742, 0.0141548
1623, 71.68613, 0.0139497
1624, 72.2439, 0.013842
1625, 71.89124, 0.0139099
1626, 71.2408, 0.0140369
1627, 71.78184, 0.0139311
1628, 71.53332, 0.0139795
1629, 70.7654, 0.0141312
1630, 29.81177, 0.0335438
1631, 129.584, 0.007717
1632, 70.67437, 0.0141494
1633, 72.46692, 0.0137994
1634, 71.73138, 0.0139409
1635, 71.58094, 0.0139702
1636, 72.0565, 0.013878
1637, 70.13655, 0.0142579
1638, 73.04228, 0.0136907
1639, 71.57427, 0.0139715
1640, 28.76572, 0.0347636
1641, 148.7652, 0.006722
1642, 70.43444, 0.0141976
1643, 72.87621, 0.0137219
1644, 70.52634, 0.0141791
1645, 72.27, 0.013837
1646, 70.31013, 0.0142227
1647, 74.27268, 0.0134639
1648, 70.74638, 0.014135
1649, 72.0015, 0.0138886
1650, 27.40477, 0.03649
1651, 169.3136, 0.0059062
1652, 77.58253, 0.0128895
1653, 71.13589, 0.0140576
1654, 72.20061, 0.0138503
1655, 71.11971, 0.0140608
1656, 71.85767, 0.0139164
1657, 70.02311, 0.014281
1658, 72.92031, 0.0137136
1659, 70.20056, 0.0142449
1660, 27.51138, 0.0363486
1661, 123.2225, 0.0081154
1662, 94.86676, 0.0105411
1663, 71.51592, 0.0139829
1664, 71.28092, 0.014029
1665, 71.99268, 0.0138903
1666, 42.6623, 0.0234399
1667, 49.76585, 0.0200941
1668, 83.86025, 0.0119246
1669, 28.8537, 0.0346576
1670, 147.0156, 0.006802
1671, 70.32398, 0.0142199
1672, 71.04341, 0.0140759
1673, 71.76896, 0.0139336
1674, 71.41123, 0.0140034
1675, 73.00869, 0.013697
1676, 71.39695, 0.0140062
1677, 71.42603, 0.0140005
1678, 70.48508, 0.0141874
1679, 29.8373, 0.0335151
1680, 127.0228, 0.0078726
1681, 70.95117, 0.0140942
1682, 71.75248, 0.0139368
1683, 71.33634, 0.0140181
1684, 71.29159, 0.0140269
1685, 72.3589, 0.01382
1686, 71.46073, 0.0139937
1687, 72.6945, 0.0137562
1688, 71.24283, 0.0140365
1689, 21.12847, 0.0473295
1690, 121.7864, 0.0082111
1691, 71.64966, 0.0139568
1692, 71.42347, 0.014001
1693, 70.10657, 0.014264
1694, 74.25614, 0.0134669
1695, 71.52309, 0.0139815
1696, 72.0404, 0.0138811
1697, 70.79395, 0.0141255
1698, 29.16447, 0.0342883
1699, 139.657, 0.0071604
1700, 70.56167, 0.014172
1701, 72.59476, 0.0137751
1702, 71.25806, 0.0140335
1703, 72.14227, 0.0138615
1704, 71.09695, 0.0140653
1705, 73.10529, 0.0136789
1706, 71.67637, 0.0139516
1707, 70.95067, 0.0140943
1708, 29.52997, 0.0338639
1709, 123.0951, 0.0081238
1710, 73.79965, 0.0135502
1711, 72.11417, 0.0138669
1712, 71.14146, 0.0140565
1713, 71.53638, 0.0139789
1714, 71.79678, 0.0139282
1715, 72.44172, 0.0138042
1716, 71.7973, 0.0139281
1717, 70.29778, 0.0142252
1718, 29.75553, 0.0336072
1719, 129.0939, 0.0077463
1720, 70.0815, 0.0142691
1721, 72.83056, 0.0137305
1722, 71.98958, 0.0138909
1723, 71.144, 0.014056
1724, 72.40553, 0.0138111
1725, 71.59426, 0.0139676
1726, 71.98491, 0.0138918
1727, 71.67791, 0.0139513
1728, 29.04908, 0.0344245
1729, 141.4928, 0.0070675
1730, 70.78995, 0.0141263
1731, 71.07977, 0.0140687
1732, 72.66016, 0.0137627
1733, 72.06013, 0.0138773
1734, 71.97559, 0.0138936
1735, 71.48422, 0.0139891
1736, 72.25016, 0.0138408
1737, 70.70885, 0.0141425
1738, 72.6591, 0.0137629
1739, 71.38778, 0.014008
1740, 72.33796, 0.013824
1741, 71.81689, 0.0139243
1742, 70.85365, 0.0141136
1743, 71.36689, 0.0140121
1744, 73.95629, 0.0135215
1745, 71.38829, 0.0140079
1746, 71.85457, 0.013917
1747, 71.95229, 0.0138981
1748, 71.09039, 0.0140666
1749, 71.65223, 0.0139563
1750, 72.68921, 0.0137572
1751, 71.80865, 0.0139259
1752, 71.26111, 0.0140329
1753, 71.80658, 0.0139263
1754, 71.25603, 0.0140339
1755, 72.45852, 0.013801
1756, 72.50317, 0.0137925
1757, 71.4199, 0.0140017
1758, 71.94348, 0.0138998
1759, 71.07674, 0.0140693
1760, 72.88577, 0.0137201
1761, 71.07018, 0.0140706
1762, 70.03144, 0.0142793
1763, 73.42467, 0.0136194
1764, 72.98098, 0.0137022
1765, 71.05199, 0.0140742
1766, 72.33169, 0.0138252
1767, 71.8587, 0.0139162
1768, 71.13235, 0.0140583
1769, 71.73807, 0.0139396
1770, 71.5794, 0.0139705
1771, 72.18079, 0.0138541
1772, 71.93934, 0.0139006
1773, 71.33736, 0.0140179
1774, 73.16306, 0.0136681
1775, 71.53383, 0.0139794
1776, 71.66815, 0.0139532
1777, 71.77772, 0.0139319
1778, 71.78596, 0.0139303
1779, 72.06584, 0.0138762
1780, 71.87988, 0.0139121
1781, 70.92752, 0.0140989
1782, 72.38876, 0.0138143
1783, 72.03884, 0.0138814
1784, 71.39645, 0.0140063
1785, 72.15163, 0.0138597
1786, 72.0513, 0.013879
1787, 71.36485, 0.0140125
1788, 71.85921, 0.0139161
1789, 72.14851, 0.0138603
1790, 71.53332, 0.0139795
1791, 71.81586, 0.0139245
1792, 70.34377, 0.0142159
1793, 73.22092, 0.0136573
1794, 71.60708, 0.0139651
1795, 71.20782, 0.0140434
1796, 71.57223, 0.0139719
1797, 70.78794, 0.0141267
1798, 73.79965, 0.0135502
1799, 71.39899, 0.0140058
1800, 71.06664, 0.0140713
1801, 72.36571, 0.0138187
1802, 71.69076, 0.0139488
1803, 70.23409, 0.0142381
1804, 27.14529, 0.0368388
1805, 96.52602, 0.0103599
1806, 129.3795, 0.0077292
1807, 72.46745, 0.0137993
1808, 71.45511, 0.0139948
1809, 71.39848, 0.0140059
1810, 71.95953, 0.0138967
1811, 71.58504, 0.0139694
1812, 71.55686, 0.0139749
1813, 70.90087, 0.0141042
1814, 29.48713, 0.0339131
1815, 127.0616, 0.0078702
1816, 71.25045, 0.014035
1817, 73.03962, 0.0136912
1818, 71.81329, 0.013925
1819, 71.78699, 0.0139301
1820, 71.60452, 0.0139656
1821, 71.77412, 0.0139326
1822, 71.14248, 0.0140563
1823, 71.66712, 0.0139534
