Frame, FPS, Frame Time
1821, 72.0015, 0.0138886
1822, 72.05078, 0.0138791
1823, 71.65633, 0.0139555
1824, 70.90991, 0.0141024
1825, 72.43437, 0.0138056
1826, 71.79988, 0.0139276
1827, 72.46114, 0.0138005
1828, 71.26416, 0.0140323
1829, 72.27209, 0.0138366
1830, 71.54048, 0.0139781
1831, 71.45766, 0.0139943
1832, 72.02068, 0.0138849
1833, 70.20352, 0.0142443
1834, 73.52509, 0.0136008
1835, 71.4689, 0.0139921
1836, 72.2486, 0.0138411
1837, 72.0015, 0.0138886
1838, 52.88599, 0.0189086
1839, 70.66539, 0.0141512
1840, 119.8969, 0.0083405
1841, 70.30124, 0.0142245
1842, 72.86346, 0.0137243
1843, 71.25806, 0.0140335
1844, 70.7614, 0.014132
1845, 73.04388, 0.0136904
1846, 71.84734, 0.0139184
1847, 71.65069, 0.0139566
1848, 71.57121, 0.0139721
1849, 72.14799, 0.0138604
1850, 71.44745, 0.0139963
1851, 72.37408, 0.0138171
1852, 71.67585, 0.0139517
1853, 70.91243, 0.0141019
1854, 72.20998, 0.0138485
1855, 71.53997, 0.0139782
1856, 72.09961, 0.0138697
1857, 71.37402, 0.0140107
1858, 71.66199, 0.0139544
1859, 72.45694, 0.0138013
1860, 72.58633, 0.0137767
1861, 71.35874, 0.0140137
1862, 71.5958, 0.0139673
1863, 72.30553, 0.0138302
1864, 71.64966, 0.0139568
1865, 70.75339, 0.0141336
1866, 72.9017, 0.0137171
1867, 71.25603, 0.0140339
1868, 71.95798, 0.013897
1869, 72.45537, 0.0138016
1870, 71.3338, 0.0140186
1871, 71.76381, 0.0139346
1872, 71.68356, 0.0139502
1873, 72.23346, 0.013844
1874, 71.50672, 0.0139847
1875, 72.03988, 0.0138812
1876, 71.25958, 0.0140332
1877, 72.51736, 0.0137898
1878, 71.73705, 0.0139398
1879, 71.83495, 0.0139208
1880, 71.9202, 0.0139043
1881, 71.84476, 0.0139189
1882, 71.81329, 0.013925
1883, 71.4592, 0.013994
1884, 71.24791, 0.0140355
1885, 72.53841, 0.0137858
1886, 71.38472, 0.0140086
1887, 72.18184, 0.0138539
1888, 71.97921, 0.0138929
1889, 71.81999, 0.0139237
1890, 70.48409, 0.0141876
1891, 73.45218, 0.0136143
1892, 71.29362, 0.0140265
1893, 71.6512, 0.0139565
1894, 71.9083, 0.0139066
1895, 71.84734, 0.0139184
1896, 72.29142, 0.0138329
1897, 71.76381, 0.0139346
1898, 71.28448, 0.0140283
1899, 71.53025, 0.0139801
1900, 72.67072, 0.0137607
1901, 71.8334, 0.0139211
1902, 71.23065, 0.0140389
1903, 72.05909, 0.0138775
1904, 72.53893, 0.0137857
1905, 71.70927, 0.0139452
1906, 71.29972, 0.0140253
1907, 72.41182, 0.0138099
1908, 71.25146, 0.0140348
1909, 72.0295, 0.0138832
1910, 71.61477, 0.0139636
1911, 72.26321, 0.0138383
1912, 70.98643, 0.0140872
1913, 71.01214, 0.0140821
1914, 72.92031, 0.0137136
1915, 72.50423, 0.0137923
1916, 71.77617, 0.0139322
1917, 72.0212, 0.0138848
1918, 71.5584, 0.0139746
1919, 71.69538, 0.0139479
1920, 71.78082, 0.0139313
1921, 71.8004, 0.0139275
1922, 71.40919, 0.0140038
1923, 71.41735, 0.0140022
1924, 72.51263, 0.0137907
1925, 71.71852, 0.0139434
1926, 71.53383, 0.0139794
1927, 72.51369, 0.0137905
1928, 71.70515, 0.013946
1929, 70.35961, 0.0142127
1930, 72.65488, 0.0137637
1931, 72.82473, 0.0137316
1932, 71.59273, 0.0139679
1933, 71.82412, 0.0139229
1934, 71.72058, 0.013943
1935, 72.26008, 0.0138389
1936, 71.30277, 0.0140247
1937, 71.51899, 0.0139823
1938, 72.24181, 0.0138424
1939, 71.77514, 0.0139324
1940, 71.20732, 0.0140435
1941, 72.66333, 0.0137621
1942, 71.42041, 0.0140016
1943, 72.50896, 0.0137914
1944, 70.95721, 0.014093
1945, 72.17819, 0.0138546
1946, 70.27505, 0.0142298
1947, 73.59597, 0.0135877
1948, 71.67791, 0.0139513
1949, 71.68922, 0.0139491
1950, 71.89435, 0.0139093
1951, 72.05389, 0.0138785
1952, 71.28752, 0.0140277
1953, 72.53368, 0.0137867
1954, 71.30786, 0.0140237
1955, 72.30762, 0.0138298
1956, 71.8334, 0.0139211
1957, 71.71749, 0.0139436
1958, 70.98895, 0.0140867
1959, 72.98684, 0.0137011
1960, 71.52462, 0.0139812
1961, 71.88763, 0.0139106
1962, 71.73602, 0.01394
1963, 70.64442, 0.0141554
1964, 71.98595, 0.0138916
1965, 73.16413, 0.0136679
1966, 71.44235, 0.0139973
1967, 70.66389, 0.0141515
1968, 73.80509, 0.0135492
1969, 70.94865, 0.0140947
1970, 71.48219, 0.0139895
1971, 72.64169, 0.0137662
1972, 71.85921, 0.0139161
1973, 71.78391, 0.0139307
1974, 71.35976, 0.0140135
1975, 71.66917, 0.013953
1976, 69.03551, 0.0144853
1977, 74.43689, 0.0134342
1978, 69.57684, 0.0143726
1979, 75.96995, 0.0131631
1980, 70.96326, 0.0140918
1981, 72.25069, 0.0138407
1982, 70.50346, 0.0141837
1983, 72.42441, 0.0138075
1984, 72.36099, 0.0138196
1985, 72.62744, 0.0137689
1986, 69.44203, 0.0144005
1987, 74.13833, 0.0134883
1988, 70.71336, 0.0141416
1989, 73.27886, 0.0136465
1990, 71.1106, 0.0140626
1991, 71.42296, 0.0140011
1992, 72.02691, 0.0138837
1993, 71.70052, 0.0139469
1994, 71.92589, 0.0139032
1995, 72.38876, 0.0138143
1996, 71.30125, 0.014025
1997, 72.0648, 0.0138764
1998, 71.60452, 0.0139656
1999, 72.06376, 0.0138766
2000, 71.15159, 0.0140545
2001, 72.70665, 0.0137539
2002, 70.86921, 0.0141105
2003, 72.14851, 0.0138603
2004, 71.57274, 0.0139718
2005, 71.32464, 0.0140204
2006, 72.73151, 0.0137492
2007, 71.44389, 0.013997
2008, 72.59476, 0.0137751
2009, 71.71132, 0.0139448
2010, 71.38778, 0.014008
2011, 71.87574, 0.0139129
2012, 71.83134, 0.0139215
2013, 71.9818, 0.0138924
2014, 71.75352, 0.0139366
2015, 72.28724, 0.0138337
2016, 71.47963, 0.01399
2017, 71.65942, 0.0139549
2018, 71.53281, 0.0139796
2019, 72.49634, 0.0137938
2020, 71.83289, 0.0139212
2021, 71.8525, 0.0139174
2022, 71.07573, 0.0140695
2023, 72.83533, 0.0137296
2024, 71.20073, 0.0140448
2025, 72.2345, 0.0138438
2026, 71.46532, 0.0139928
2027, 71.95332, 0.0138979
2028, 71.81071, 0.0139255
2029, 71.5497, 0.0139763
2030, 71.24943, 0.0140352
2031, 72.95383, 0.0137073
2032, 71.5062, 0.0139848
2033, 72.12197, 0.0138654
2034, 71.74064, 0.0139391
2035, 71.67688, 0.0139515
2036, 71.97921, 0.0138929
2037, 71.2408, 0.0140369
2038, 71.7216, 0.0139428
2039, 71.8716, 0.0139137
2040, 72.15267, 0.0138595
2041, 71.86283, 0.0139154
2042, 71.88453, 0.0139112
2043, 71.09797, 0.0140651
2044, 72.65382, 0.0137639
2045, 71.97351, 0.013894
2046, 71.4827, 0.0139894
2047, 71.97714, 0.0138933
2048, 71.56966, 0.0139724
2049, 72.00305, 0.0138883
2050, 71.97921, 0.0138929
2051, 71.29769, 0.0140257
2052, 72.34686, 0.0138223
2053, 71.10504, 0.0140637
2054, 72.60319, 0.0137735
2055, 72.16465, 0.0138572
2056, 71.36179, 0.0140131
2057, 71.27177, 0.0140308
2058, 72.24911, 0.013841
2059, 71.98802, 0.0138912
2060, 70.71486, 0.0141413
2061, 72.89905, 0.0137176
2062, 71.84888, 0.0139181
2063, 71.82876, 0.013922
2064, 71.03282, 0.014078
2065, 72.72939, 0.0137496
2066, 71.8587, 0.0139162
2067, 71.84785, 0.0139183
2068, 71.47758, 0.0139904
2069, 71.85664, 0.0139166
2070, 71.77, 0.0139334
2071, 72.3139, 0.0138286
2072, 71.55686, 0.0139749
2073, 72.12509, 0.0138648
2074, 71.63221, 0.0139602
2075, 71.89745, 0.0139087
2076, 71.84476, 0.0139189
2077, 71.50774, 0.0139845
2078, 72.02276, 0.0138845
2079, 71.02525, 0.0140795
2080, 72.88311, 0.0137206
2081, 71.5794, 0.0139705
2082, 71.74579, 0.0139381
2083, 70.25136, 0.0142346
2084, 73.5478, 0.0135966
2085, 72.30815, 0.0138297
2086, 71.59837, 0.0139668
2087, 71.78236, 0.013931
2088, 71.86851, 0.0139143
2089, 71.62246, 0.0139621
2090, 71.17387, 0.0140501
2091, 72.17611, 0.013855
2092, 71.94452, 0.0138996
2093, 71.87678, 0.0139127
2094, 71.49956, 0.0139861
2095, 71.7144, 0.0139442
2096, 73.14594, 0.0136713
2097, 71.35416, 0.0140146
2098, 72.0648, 0.0138764
2099, 71.97662, 0.0138934
2100, 71.72366, 0.0139424
2101, 71.52974, 0.0139802
2102, 72.03728, 0.0138817
2103, 71.5999, 0.0139665
2104, 72.28358, 0.0138344
2105, 71.17235, 0.0140504
2106, 72.04715, 0.0138798
2107, 72.26478, 0.013838
2108, 71.68253, 0.0139504
2109, 71.91244, 0.0139058
2110, 71.72881, 0.0139414
2111, 71.64452, 0.0139578
2112, 71.81947, 0.0139238
2113, 72.2298, 0.0138447
2114, 71.76639, 0.0139341
2115, 70.75188, 0.0141339
2116, 72.37408, 0.0138171
2117, 71.5497, 0.0139763
2118, 72.69555, 0.013756
2119, 71.61785, 0.013963
2120, 71.75403, 0.0139365
2121, 70.9955, 0.0140854
2122, 72.74261, 0.0137471
2123, 71.48985, 0.013988
2124, 72.38404, 0.0138152
2125, 72.02431, 0.0138842
2126, 71.60144, 0.0139662
2127, 70.99147, 0.0140862
2128, 73.12668, 0.0136749
2129, 71.98854, 0.0138911
2130, 71.52411, 0.0139813
2131, 71.50519, 0.013985
2132, 71.68973, 0.013949
2133, 70.72786, 0.0141387
2134, 72.42546, 0.0138073
2135, 72.36466, 0.0138189
2136, 71.82515, 0.0139227
2137, 72.17559, 0.0138551
2138, 71.45715, 0.0139944
2139, 70.57412, 0.0141695
2140, 73.98529, 0.0135162
2141, 71.25806, 0.0140335
2142, 72.01031, 0.0138869
2143, 71.42755, 0.0140002
2144, 35.78829, 0.0279421
2145, 72.26008, 0.0138389
2146, 72.19226, 0.0138519
2147, 71.46839, 0.0139922
2148, 71.84114, 0.0139196
2149, 71.85302, 0.0139173
2150, 72.08922, 0.0138717
2151, 72.23399, 0.0138439
2152, 71.44643, 0.0139965
2153, 71.64196, 0.0139583
2154, 71.70567, 0.0139459
2155, 71.94659, 0.0138992
2156, 71.74837, 0.0139376
2157, 71.38421, 0.0140087
2158, 70.7674, 0.0141308
2159, 73.40904, 0.0136223
2160, 71.78493, 0.0139305
2161, 72.17611, 0.013855
2162, 71.02071, 0.0140804
2163, 72.40081, 0.013812
2164, 72.3411, 0.0138234
2165, 71.5999, 0.0139665
2166, 71.28448, 0.0140283
2167, 72.31808, 0.0138278
2168, 70.87524, 0.0141093
2169, 72.08506, 0.0138725
2170, 69.84655, 0.0143171
2171, 73.92896, 0.0135265
2172, 72.46902, 0.013799
2173, 72.26948, 0.0138371
2174, 71.61118, 0.0139643
2175, 71.86541, 0.0139149
2176, 71.79008, 0.0139295
2177, 71.46532, 0.0139928
2178, 72.24807, 0.0138412
2179, 71.84166, 0.0139195
2180, 71.61477, 0.0139636
2181, 71.28651, 0.0140279
2182, 71.84114, 0.0139196
2183, 72.35523, 0.0138207
2184, 71.82876, 0.013922
2185, 71.49189, 0.0139876
2186, 71.9321, 0.013902
2187, 72.12197, 0.0138654
2188, 71.29108, 0.014027
2189, 62.69199, 0.015951
2190, 85.73903, 0.0116633
2191, 71.8236, 0.013923
2192, 71.2058, 0.0140438
2193, 71.78648, 0.0139302
2194, 72.17611, 0.013855
2195, 71.48065, 0.0139898
2196, 71.32362, 0.0140206
2197, 72.06584, 0.0138762
2198, 71.64042, 0.0139586
2199, 68.32188, 0.0146366
2200, 63.75884, 0.0156841
2201, 74.64581, 0.0133966
2202, 83.38406, 0.0119927
2203, 71.6815, 0.0139506
2204, 71.16526, 0.0140518
2205, 71.12628, 0.0140595
2206, 73.14915, 0.0136707
2207, 71.36282, 0.0140129
2208, 73.15771, 0.0136691
2209, 71.76072, 0.0139352
2210, 71.79008, 0.0139295
2211, 71.49802, 0.0139864
2212, 71.87729, 0.0139126
2213, 69.89879, 0.0143064
2214, 74.39757, 0.0134413
2215, 71.59785, 0.0139669
2216, 71.60657, 0.0139652
2217, 72.3207, 0.0138273
2218, 71.57121, 0.0139721
2219, 71.82773, 0.0139222
2220, 72.12249, 0.0138653
2221, 71.06361, 0.0140719
2222, 72.51894, 0.0137895
2223, 71.49598, 0.0139868
2224, 72.09026, 0.0138715
2225, 71.02626, 0.0140793
2226, 71.57632, 0.0139711
2227, 73.124, 0.0136754
2228, 71.56454, 0.0139734
2229, 71.69589, 0.0139478
2230, 70.36803, 0.014211
2231, 73.04228, 0.0136907
2232, 72.08298, 0.0138729
2233, 71.78699, 0.0139301
2234, 71.91606, 0.0139051
2235, 70.72385, 0.0141395
2236, 71.99372, 0.0138901
2237, 72.10585, 0.0138685
2238, 72.60161, 0.0137738
2239, 71.99787, 0.0138893
2240, 71.81741, 0.0139242
2241, 70.54325, 0.0141757
2242, 73.03055, 0.0136929
2243, 71.81277, 0.0139251
2244, 71.66866, 0.0139531
2245, 71.88453, 0.0139112
2246, 72.06376, 0.0138766
2247, 71.64812, 0.0139571
2248, 71.18299, 0.0140483
2249, 72.07727, 0.013874
2250, 71.84373, 0.0139191
2251, 72.08247, 0.013873
2252, 71.22659, 0.0140397
2253, 58.84361, 0.0169942
2254, 88.39466, 0.0113129
2255, 74.98894, 0.0133353
2256, 69.7214, 0.0143428
2257, 71.40868, 0.0140039
2258, 71.07977, 0.0140687
2259, 69.79974, 0.0143267
2260, 70.78493, 0.0141273
2261, 73.35088, 0.0136331
2262, 72.94851, 0.0137083
2263, 70.85967, 0.0141124
2264, 71.46022, 0.0139938
2265, 72.57948, 0.013778
2266, 73.49158, 0.013607
2267, 70.18627, 0.0142478
2268, 73.20537, 0.0136602
2269, 71.22609, 0.0140398
2270, 73.18822, 0.0136634
2271, 70.05058, 0.0142754
2272, 73.25471, 0.013651
2273, 71.68973, 0.013949
2274, 69.27079, 0.0144361
2275, 71.29414, 0.0140264
2276, 70.02703, 0.0142802
2277, 76.00285, 0.0131574
2278, 72.89373, 0.0137186
2279, 53.22348, 0.0187887
2280, 87.01479, 0.0114923
2281, 87.87423, 0.0113799
2282, 73.25524, 0.0136509
2283, 73.06683, 0.0136861
2284, 70.39081, 0.0142064
2285, 66.92186, 0.0149428
2286, 77.22723, 0.0129488
2287, 70.25037, 0.0142348
2288, 70.04959, 0.0142756
2289, 70.57014, 0.0141703
2290, 74.99906, 0.0133335
2291, 74.13722, 0.0134885
2292, 73.08179, 0.0136833
2293, 71.36842, 0.0140118
2294, 72.37775, 0.0138164
2295, 71.41684, 0.0140023
2296, 71.81638, 0.0139244
2297, 68.53822, 0.0145904
2298, 74.66085, 0.0133939
2299, 69.35053, 0.0144195
2300, 74.92489, 0.0133467
2301, 71.29972, 0.0140253
2302, 71.97247, 0.0138942
2303, 73.08232, 0.0136832
2304, 71.70772, 0.0139455
2305, 71.49802, 0.0139864
2306, 69.05648, 0.0144809
2307, 71.20884, 0.0140432
2308, 71.01466, 0.0140816
2309, 72.46009, 0.0138007
2310, 72.71564, 0.0137522
2311, 67.96156, 0.0147142
2312, 74.0302, 0.013508
2313, 66.66267, 0.0150009
2314, 78.09815, 0.0128044
2315, 73.38049, 0.0136276
2316, 72.3589, 0.01382
2317, 70.81501, 0.0141213
2318, 74.75182, 0.0133776
2319, 72.95755, 0.0137066
2320, 71.55072, 0.0139761
2321, 71.9409, 0.0139003
2322, 71.15564, 0.0140537
2323, 72.24911, 0.013841
2324, 72.13706, 0.0138625
2325, 71.76433, 0.0139345
2326, 71.7391, 0.0139394
2327, 71.7906, 0.0139294
2328, 68.69405, 0.0145573
2329, 72.39085, 0.0138139
2330, 74.59124, 0.0134064
2331, 68.38682, 0.0146227
2332, 45.00309, 0.0222207
2333, 145.5858, 0.0068688
2334, 83.64841, 0.0119548
2335, 72.78921, 0.0137383
2336, 70.63544, 0.0141572
2337, 71.93831, 0.0139008
2338, 22.45828, 0.044527
