Frame, FPS, Frame Time
940, 72.85921, 0.0137251
941, 70.30865, 0.014223
942, 71.97455, 0.0138938
943, 31.01718, 0.0322402
944, 109.0239, 0.0091723
945, 71.40307, 0.014005
946, 71.40562, 0.0140045
947, 71.06613, 0.0140714
948, 72.6227, 0.0137698
949, 71.88763, 0.0139106
950, 71.5999, 0.0139665
951, 71.34958, 0.0140155
952, 71.55584, 0.0139751
953, 29.19955, 0.0342471
954, 138.1845, 0.0072367
955, 71.30938, 0.0140234
956, 71.94141, 0.0139002
957, 71.11668, 0.0140614
958, 72.02328, 0.0138844
959, 72.95436, 0.0137072
960, 70.98844, 0.0140868
961, 70.66338, 0.0141516
962, 71.64966, 0.0139568
963, 30.37556, 0.0329212
964, 117.7648, 0.0084915
965, 70.67887, 0.0141485
966, 70.72236, 0.0141398
967, 73.04655, 0.0136899
968, 67.2866, 0.0148618
969, 75.37328, 0.0132673
970, 72.44434, 0.0138037
971, 71.40511, 0.0140046
972, 71.12325, 0.0140601
973, 28.71162, 0.0348291
974, 92.23476, 0.0108419
975, 107.3583, 0.0093146
976, 71.40052, 0.0140055
977, 71.85198, 0.0139175
978, 71.85508, 0.0139169
979, 71.84012, 0.0139198
980, 71.11314, 0.0140621
981, 71.56147, 0.013974
982, 71.7067, 0.0139457
983, 72.80246, 0.0137358
984, 70.47067, 0.0141903
985, 72.34791, 0.0138221
986, 70.78894, 0.0141265
987, 74.00883, 0.0135119
988, 71.36842, 0.0140118
989, 72.04352, 0.0138805
990, 70.89131, 0.0141061
991, 72.63641, 0.0137672
992, 68.15611, 0.0146722
993, 75.35965, 0.0132697
994, 71.94607, 0.0138993
995, 72.30919, 0.0138295
996, 71.78854, 0.0139298
997, 71.52411, 0.0139813
998, 71.77721, 0.013932
999, 72.48215, 0.0137965
1000, 71.34652, 0.0140161
1001, 70.40369, 0.0142038
1002, 72.84223, 0.0137283
1003, 70.54375, 0.0141756
1004, 72.89852, 0.0137177
1005, 73.58135, 0.0135904
1006, 70.83909, 0.0141165
1007, 71.78751, 0.01393
1008, 72.64908, 0.0137648
1009, 70.76239, 0.0141318
1010, 71.47861, 0.0139902
1011, 72.15528, 0.013859
1012, 72.30344, 0.0138306
1013, 71.23218, 0.0140386
1014, 71.08078, 0.0140685
1015, 72.37514, 0.0138169
1016, 72.28515, 0.0138341
1017, 71.37351, 0.0140108
1018, 72.12926, 0.013864
1019, 71.93882, 0.0139007
1020, 72.34425, 0.0138228
1021, 71.19515, 0.0140459
1022, 70.7669, 0.0141309
1023, 72.9368, 0.0137105
1024, 71.84166, 0.0139195
1025, 72.3411, 0.0138234
1026, 70.36357, 0.0142119
1027, 72.7622, 0.0137434
1028, 71.30074, 0.0140251
1029, 73.10423, 0.0136791
1030, 71.99113, 0.0138906
1031, 71.51797, 0.0139825
1032, 70.66888, 0.0141505
1033, 73.07484, 0.0136846
1034, 69.59232, 0.0143694
1035, 73.84325, 0.0135422
1036, 72.13758, 0.0138624
1037, 71.59888, 0.0139667
1038, 72.30711, 0.0138299
1039, 70.75789, 0.0141327
1040, 72.42755, 0.0138069
1041, 72.52316, 0.0137887
1042, 70.812, 0.0141219
1043, 72.8555, 0.0137258
1044, 70.5333, 0.0141777
1045, 71.9761, 0.0138935
1046, 72.52, 0.0137893
1047, 72.00979, 0.013887
1048, 71.37096, 0.0140113
1049, 72.9959, 0.0136994
1050, 71.24587, 0.0140359
1051, 70.99852, 0.0140848
1052, 71.86541, 0.0139149
1053, 72.53262, 0.0137869
1054, 71.39288, 0.014007
1055, 72.04871, 0.0138795
1056, 71.46584, 0.0139927
1057, 71.89176, 0.0139098
1058, 72.03884, 0.0138814
1059, 71.68407, 0.0139501
1060, 72.81306, 0.0137338
1061, 71.55174, 0.0139759
1062, 71.52053, 0.013982
1063, 71.43929, 0.0139979
1064, 72.68023, 0.0137589
1065, 71.8205, 0.0139236
1066, 70.41659, 0.0142012
1067, 70.38139, 0.0142083
1068, 75.32673, 0.0132755
1069, 58.56344, 0.0170755
1070, 71.19566, 0.0140458
1071, 72.68604, 0.0137578
1072, 56.01645, 0.0178519
1073, 138.8021, 0.0072045
1074, 73.38857, 0.0136261
1075, 69.70001, 0.0143472
1076, 73.37349, 0.0136289
1077, 72.46009, 0.0138007
1078, 71.06512, 0.0140716
1079, 71.75454, 0.0139364
1080, 72.55999, 0.0137817
1081, 71.2403, 0.014037
1082, 71.86541, 0.0139149
1083, 71.38676, 0.0140082
1084, 72.67072, 0.0137607
1085, 71.54099, 0.013978
1086, 71.35772, 0.0140139
1087, 72.29507, 0.0138322
1088, 72.76114, 0.0137436
1089, 68.48142, 0.0146025
1090, 74.12898, 0.01349
1091, 71.94348, 0.0138998
1092, 72.12405, 0.013865
1093, 72.41969, 0.0138084
1094, 71.18046, 0.0140488
1095, 72.41129, 0.01381
1096, 71.58965, 0.0139685
1097, 71.79369, 0.0139288
1098, 71.51643, 0.0139828
1099, 72.16778, 0.0138566
1100, 71.42398, 0.0140009
1101, 70.27308, 0.0142302
1102, 73.04709, 0.0136898
1103, 71.8494, 0.013918
1104, 72.51369, 0.0137905
1105, 71.98388, 0.013892
1106, 71.44592, 0.0139966
1107, 71.94141, 0.0139002
1108, 72.10481, 0.0138687
1109, 71.0192, 0.0140807
1110, 70.68787, 0.0141467
1111, 72.58791, 0.0137764
1112, 72.20634, 0.0138492
1113, 71.93262, 0.0139019
1114, 70.25728, 0.0142334
1115, 73.39773, 0.0136244
1116, 73.18073, 0.0136648
1117, 70.63194, 0.0141579
1118, 72.81624, 0.0137332
1119, 70.05549, 0.0142744
1120, 72.9368, 0.0137105
1121, 70.92903, 0.0140986
1122, 72.30397, 0.0138305
1123, 73.05029, 0.0136892
1124, 71.23015, 0.014039
1125, 70.83809, 0.0141167
1126, 72.77702, 0.0137406
1127, 71.76948, 0.0139335
1128, 71.82773, 0.0139222
1129, 71.72726, 0.0139417
1130, 71.69949, 0.0139471
1131, 69.77831, 0.0143311
1132, 74.05104, 0.0135042
1133, 70.76189, 0.0141319
1134, 72.7532, 0.0137451
1135, 71.08179, 0.0140683
1136, 72.15424, 0.0138592
1137, 72.15736, 0.0138586
1138, 72.23555, 0.0138436
1139, 71.78287, 0.0139309
1140, 71.48781, 0.0139884
1141, 72.33587, 0.0138244
1142, 70.24347, 0.0142362
1143, 73.50887, 0.0136038
1144, 70.87624, 0.0141091
1145, 72.82366, 0.0137318
1146, 70.90237, 0.0141039
1147, 71.85043, 0.0139178
1148, 71.96626, 0.0138954
1149, 71.18046, 0.0140488
1150, 73.17698, 0.0136655
1151, 71.07877, 0.0140689
1152, 71.45358, 0.0139951
1153, 73.01722, 0.0136954
1154, 70.6599, 0.0141523
1155, 70.34921, 0.0142148
1156, 72.82101, 0.0137323
1157, 72.80776, 0.0137348
1158, 69.78123, 0.0143305
1159, 28.09352, 0.0355954
1160, 110.0522, 0.0090866
1161, 97.39564, 0.0102674
1162, 71.77051, 0.0139333
1163, 71.66148, 0.0139545
1164, 72.0513, 0.013879
1165, 71.73962, 0.0139393
1166, 71.11617, 0.0140615
1167, 72.00928, 0.0138871
1168, 58.67649, 0.0170426
1169, 33.94272, 0.0294614
1170, 108.5906, 0.0092089
1171, 70.28642, 0.0142275
1172, 72.51685, 0.0137899
1173, 72.64802, 0.013765
1174, 70.8667, 0.014111
1175, 72.05026, 0.0138792
1176, 71.26669, 0.0140318
1177, 71.98958, 0.0138909
1178, 71.32362, 0.0140206
1179, 29.24293, 0.0341963
1180, 138.9603, 0.0071963
1181, 69.70584, 0.014346
1182, 71.83701, 0.0139204
1183, 71.9021, 0.0139078
1184, 73.08446, 0.0136828
1185, 72.44067, 0.0138044
1186, 70.69836, 0.0141446
1187, 72.84701, 0.0137274
1188, 68.99549, 0.0144937
1189, 29.73836, 0.0336266
1190, 131.7714, 0.0075889
1191, 69.76371, 0.0143341
1192, 73.41497, 0.0136212
1193, 72.33378, 0.0138248
1194, 71.04392, 0.0140758
1195, 72.35052, 0.0138216
1196, 71.1273, 0.0140593
1197, 72.36256, 0.0138193
1198, 71.12932, 0.0140589
1199, 30.34966, 0.0329493
1200, 116.1184, 0.0086119
1201, 72.08038, 0.0138734
1202, 70.89735, 0.0141049
1203, 72.1834, 0.0138536
1204, 72.06168, 0.013877
1205, 72.17246, 0.0138557
1206, 71.51694, 0.0139827
1207, 70.5796, 0.0141684
1208, 72.06999, 0.0138754
1209, 28.10094, 0.035586
1210, 130.6609, 0.0076534
1211, 84.31205, 0.0118607
1212, 71.90417, 0.0139074
1213, 69.88364, 0.0143095
1214, 72.97192, 0.0137039
1215, 71.91606, 0.0139051
1216, 72.06636, 0.0138761
1217, 69.85777, 0.0143148
1218, 72.17194, 0.0138558
1219, 31.16197, 0.0320904
1220, 104.8295, 0.0095393
1221, 71.99839, 0.0138892
1222, 71.28041, 0.0140291
1223, 71.81792, 0.0139241
1224, 72.19018, 0.0138523
1225, 71.48933, 0.0139881
1226, 70.67987, 0.0141483
1227, 70.58209, 0.0141679
1228, 72.17246, 0.0138557
1229, 27.96749, 0.0357558
1230, 161.6109, 0.0061877
1231, 75.89845, 0.0131755
1232, 71.42142, 0.0140014
1233, 71.54202, 0.0139778
1234, 71.36944, 0.0140116
1235, 72.36099, 0.0138196
1236, 70.63245, 0.0141578
1237, 72.94851, 0.0137083
1238, 69.98489, 0.0142888
1239, 30.04753, 0.0332806
1240, 124.7661, 0.008015
1241, 70.64192, 0.0141559
1242, 71.63067, 0.0139605
1243, 70.02605, 0.0142804
1244, 73.72021, 0.0135648
1245, 71.7355, 0.0139401
1246, 72.2747, 0.0138361
1247, 71.09898, 0.0140649
1248, 71.5958, 0.0139673
1249, 29.54183, 0.0338503
1250, 127.7906, 0.0078253
1251, 71.13287, 0.0140582
1252, 73.14005, 0.0136724
1253, 71.70824, 0.0139454
1254, 70.497, 0.014185
1255, 73.44624, 0.0136154
1256, 71.53638, 0.0139789
1257, 70.85766, 0.0141128
1258, 70.78644, 0.014127
1259, 29.73376, 0.0336318
1260, 129.7219, 0.0077088
1261, 70.7684, 0.0141306
1262, 71.89641, 0.0139089
1263, 72.5321, 0.013787
1264, 71.32515, 0.0140203
1265, 70.80899, 0.0141225
1266, 73.05563, 0.0136882
1267, 71.73035, 0.0139411
1268, 70.44883, 0.0141947
1269, 31.63285, 0.0316127
1270, 102.2202, 0.0097828
1271, 71.79524, 0.0139285
1272, 71.76227, 0.0139349
1273, 71.65479, 0.0139558
1274, 71.72572, 0.013942
1275, 71.30684, 0.0140239
1276, 72.51579, 0.0137901
1277, 71.91606, 0.0139051
1278, 71.4924, 0.0139875
1279, 32.08738, 0.0311649
1280, 95.4973, 0.0104715
1281, 71.47248, 0.0139914
1282, 72.25642, 0.0138396
1283, 71.144, 0.014056
1284, 71.30938, 0.0140234
1285, 72.42126, 0.0138081
1286, 72.21312, 0.0138479
1287, 70.42502, 0.0141995
1288, 72.06429, 0.0138765
1289, 32.36047, 0.0309019
1290, 93.46144, 0.0106996
1291, 71.71183, 0.0139447
1292, 71.42704, 0.0140003
1293, 71.75815, 0.0139357
1294, 72.37199, 0.0138175
1295, 71.71955, 0.0139432
1296, 72.07467, 0.0138745
1297, 71.75094, 0.0139371
1298, 70.45628, 0.0141932
1299, 32.61026, 0.0306652
1300, 93.03538, 0.0107486
1301, 71.71903, 0.0139433
1302, 71.6317, 0.0139603
1303, 71.51081, 0.0139839
1304, 72.35104, 0.0138215
1305, 71.58453, 0.0139695
1306, 72.11209, 0.0138673
1307, 71.72469, 0.0139422
1308, 70.37396, 0.0142098
1309, 32.65317, 0.0306249
1310, 39.53225, 0.0252958
1311, 45.1663, 0.0221404
1312, 121.8724, 0.0082053
1313, 83.6757, 0.0119509
1314, 74.9732, 0.0133381
1315, 71.75094, 0.0139371
1316, 72.27052, 0.0138369
1317, 71.59068, 0.0139683
1318, 30.82206, 0.0324443
1319, 113.6687, 0.0087975
1320, 71.64145, 0.0139584
1321, 71.51183, 0.0139837
1322, 71.55635, 0.013975
1323, 72.06844, 0.0138757
1324, 71.72932, 0.0139413
1325, 71.84166, 0.0139195
1326, 71.09089, 0.0140665
1327, 71.74013, 0.0139392
1328, 32.57255, 0.0307007
1329, 90.66183, 0.01103
1330, 72.71458, 0.0137524
1331, 71.1688, 0.0140511
1332, 72.66069, 0.0137626
1333, 69.4054, 0.0144081
1334, 73.71424, 0.0135659
1335, 72.44434, 0.0138037
1336, 71.78751, 0.01393
1337, 71.02727, 0.0140791
1338, 31.68226, 0.0315634
1339, 100.2898, 0.0099711
1340, 68.98836, 0.0144952
1341, 72.16778, 0.0138566
1342, 71.93882, 0.0139007
1343, 66.75345, 0.0149805
1344, 76.03695, 0.0131515
1345, 71.63786, 0.0139591
1346, 68.51943, 0.0145944
1347, 68.37981, 0.0146242
1348, 30.85924, 0.0324052
1349, 129.1556, 0.0077426
1350, 70.70736, 0.0141428
1351, 72.51211, 0.0137908
1352, 68.94412, 0.0145045
1353, 73.88799, 0.013534
1354, 31.08341, 0.0321715
1355, 37.03951, 0.0269982
1356, 35.14024, 0.0284574
1357, 101.6188, 0.0098407
1358, 32.96522, 0.030335
1359, 92.79537, 0.0107764
1360, 68.57817, 0.0145819
1361, 71.718, 0.0139435
1362, 72.77385, 0.0137412
1363, 71.51388, 0.0139833
1364, 70.56466, 0.0141714
1365, 70.80147, 0.014124
1366, 31.33284, 0.0319154
1367, 108.8447, 0.0091874
1368, 71.24791, 0.0140355
1369, 71.96368, 0.0138959
1370, 74.34889, 0.0134501
1371, 71.97507, 0.0138937
1372, 71.86076, 0.0139158
1373, 71.55584, 0.0139751
1374, 72.27314, 0.0138364
1375, 70.48756, 0.0141869
1376, 31.69823, 0.0315475
1377, 101.561, 0.0098463
1378, 71.21188, 0.0140426
1379, 63.67561, 0.0157046
1380, 31.67795, 0.0315677
1381, 118.3502, 0.0084495
1382, 67.59177, 0.0147947
1383, 30.03246, 0.0332973
1384, 38.93763, 0.0256821
1385, 103.096, 0.0096997
1386, 65.71209, 0.0152179
1387, 31.97647, 0.031273
1388, 108.407, 0.0092245
1389, 69.10946, 0.0144698
1390, 71.30023, 0.0140252
1391, 71.50774, 0.0139845
1392, 75.56237, 0.0132341
1393, 70.60102, 0.0141641
1394, 31.17615, 0.0320758
1395, 106.4237, 0.0093964
1396, 71.23674, 0.0140377
1397, 72.4454, 0.0138035
1398, 71.52513, 0.0139811
1399, 71.66609, 0.0139536
1400, 72.02535, 0.013884
1401, 71.09342, 0.014066
1402, 72.71458, 0.0137524
1403, 71.69178, 0.0139486
1404, 30.8403, 0.0324251
1405, 109.1918, 0.0091582
1406, 68.44158, 0.014611
1407, 74.77027, 0.0133743
1408, 68.38261, 0.0146236
1409, 31.13403, 0.0321192
1410, 97.59525, 0.0102464
1411, 32.30725, 0.0309528
1412, 106.4237, 0.0093964
1413, 71.41378, 0.0140029
1414, 71.46022, 0.0139938
1415, 72.62902, 0.0137686
1416, 71.37911, 0.0140097
1417, 71.89331, 0.0139095
1418, 71.74476, 0.0139383
1419, 71.40409, 0.0140048
1420, 70.78092, 0.0141281
1421, 73.28584, 0.0136452
1422, 71.87471, 0.0139131
1423, 70.70486, 0.0141433
1424, 30.26561, 0.0330408
1425, 119.6244, 0.0083595
1426, 70.80298, 0.0141237
1427, 70.32201, 0.0142203
1428, 73.54563, 0.013597
1429, 71.38116, 0.0140093
1430, 72.09857, 0.0138699
1431, 72.22563, 0.0138455
1432, 70.83056, 0.0141182
1433, 71.79318, 0.0139289
1434, 27.03426, 0.0369901
1435, 37.06051, 0.0269829
1436, 41.10625, 0.0243272
1437, 35.48629, 0.0281799
1438, 37.8719, 0.0264048
1439, 100.9245, 0.0099084
1440, 32.40441, 0.03086
1441, 92.19563, 0.0108465
1442, 71.27329, 0.0140305
1443, 71.13539, 0.0140577
1444, 71.92692, 0.013903
1445, 72.17559, 0.0138551
1446, 71.91244, 0.0139058
1447, 72.06116, 0.0138771
1448, 71.80194, 0.0139272
1449, 70.30322, 0.0142241
1450, 29.97746, 0.0333584
1451, 123.4705, 0.0080991
1452, 70.94161, 0.0140961
1453, 71.89227, 0.0139097
1454, 69.2943, 0.0144312
1455, 71.55994, 0.0139743
1456, 31.46148, 0.0317849
1457, 108.1467, 0.0092467
1458, 70.11591, 0.0142621
1459, 29.89787, 0.0334472
1460, 29.4315, 0.0339772
1461, 20.31385, 0.0492275
1462, 32.95382, 0.0303455
1463, 39.321, 0.0254317
1464, 39.33895, 0.0254201
1465, 93.083, 0.0107431
1466, 69.94425, 0.0142971
1467, 73.26007, 0.01365
1468, 72.12197, 0.0138654
1469, 72.09234, 0.0138711
1470, 71.7633, 0.0139347
1471, 71.93986, 0.0139005
1472, 71.1445, 0.0140559
1473, 72.50265, 0.0137926
1474, 70.40617, 0.0142033
1475, 31.31802, 0.0319305
1476, 104.6627, 0.0095545
1477, 70.995, 0.0140855
1478, 72.65488, 0.0137637
1479, 71.34754, 0.0140159
1480, 72.07051, 0.0138753
1481, 71.71286, 0.0139445
1482, 71.58965, 0.0139685
1483, 71.74271, 0.0139387
1484, 70.72286, 0.0141397
1485, 31.77882, 0.0314675
1486, 99.20831, 0.0100798
1487, 71.31702, 0.0140219
1488, 72.7241, 0.0137506
1489, 71.66352, 0.0139541
1490, 71.94038, 0.0139004
1491, 71.18349, 0.0140482
1492, 72.42808, 0.0138068
1493, 71.88245, 0.0139116
1494, 70.78644, 0.014127
1495, 31.31478, 0.0319338
1496, 103.6946, 0.0096437
1497, 71.96989, 0.0138947
1498, 71.03635, 0.0140773
1499, 71.56096, 0.0139741
1500, 72.39819, 0.0138125
1501, 72.28619, 0.0138339
1502, 71.39339, 0.0140069
1503, 72.25329, 0.0138402
1504, 70.95369, 0.0140937
1505, 31.10913, 0.0321449
1506, 105.4163, 0.0094862
1507, 72.0212, 0.0138848
1508, 71.7736, 0.0139327
1509, 72.28463, 0.0138342
1510, 70.90942, 0.0141025
1511, 72.4454, 0.0138035
1512, 71.64094, 0.0139585
1513, 70.3225, 0.0142202
1514, 72.63641, 0.0137672
1515, 31.16857, 0.0320836
1516, 104.5063, 0.0095688
1517, 71.76845, 0.0139337
1518, 72.58685, 0.0137766
1519, 71.63324, 0.01396
1520, 72.01601, 0.0138858
1521, 71.06613, 0.0140714
1522, 72.62428, 0.0137695
1523, 71.71389, 0.0139443
1524, 71.02626, 0.0140793
1525, 30.68181, 0.0325926
1526, 109.872, 0.0091015
1527, 72.60793, 0.0137726
1528, 71.78905, 0.0139297
1529, 71.52871, 0.0139804
1530, 71.86231, 0.0139155
1531, 72.05753, 0.0138778
1532, 71.34296, 0.0140168
1533, 72.58791, 0.0137764
1534, 68.76302, 0.0145427
1535, 30.40761, 0.0328865
1536, 121.6249, 0.008222
1537, 70.58458, 0.0141674
1538, 73.32239, 0.0136384
1539, 35.85643, 0.027889
1540, 71.57377, 0.0139716
1541, 72.0404, 0.0138811
1542, 71.77875, 0.0139317
1543, 70.33585, 0.0142175
1544, 31.37924, 0.0318682
1545, 103.9112, 0.0096236
1546, 71.97507, 0.0138937
1547, 71.3282, 0.0140197
1548, 72.17038, 0.0138561
1549, 72.1532, 0.0138594
1550, 71.57838, 0.0139707
1551, 71.77102, 0.0139332
1552, 71.46788, 0.0139923
1553, 71.97662, 0.0138934
1554, 31.38141, 0.031866
1555, 102.8013, 0.0097275
1556, 71.84579, 0.0139187
1557, 71.81999, 0.0139237
1558, 70.9069, 0.014103
1559, 72.676, 0.0137597
1560, 71.87885, 0.0139123
1561, 71.6815, 0.0139506
1562, 71.38727, 0.0140081
1563, 70.79797, 0.0141247
1564, 29.84567, 0.0335057
1565, 126.9986, 0.0078741
1566, 70.44982, 0.0141945
1567, 72.62534, 0.0137693
1568, 71.76021, 0.0139353
1569, 71.57838, 0.0139707
1570, 72.0072, 0.0138875
1571, 71.86438, 0.0139151
1572, 70.67687, 0.0141489
1573, 72.15007, 0.01386
1574, 24.96935, 0.0400491
1575, 64.60282, 0.0154792
1576, 71.88453, 0.0139112
1577, 71.56915, 0.0139725
1578, 71.63888, 0.0139589
1579, 71.59682, 0.0139671
1580, 72.66861, 0.0137611
1581, 71.81277, 0.0139251
1582, 71.42398, 0.0140009
1583, 29.41228, 0.0339994
1584, 126.0589, 0.0079328
1585, 72.94531, 0.0137089
1586, 71.23827, 0.0140374
1587, 72.17142, 0.0138559
1588, 71.67637, 0.0139516
1589, 71.28905, 0.0140274
1590, 72.09545, 0.0138705
1591, 72.65435, 0.0137638
1592, 70.78293, 0.0141277
1593, 31.37796, 0.0318695
1594, 102.8934, 0.0097188
1595, 71.33228, 0.0140189
1596, 71.45715, 0.0139944
1597, 71.81689, 0.0139243
1598, 71.77875, 0.0139317
1599, 71.45818, 0.0139942
1600, 71.20174, 0.0140446
1601, 73.19198, 0.0136627
1602, 70.17249, 0.0142506
1603, 31.36782, 0.0318798
1604, 104.0355, 0.0096121
1605, 71.88349, 0.0139114
1606, 71.71697, 0.0139437
1607, 71.68407, 0.0139501
1608, 72.1355, 0.0138628
1609, 71.75042, 0.0139372
1610, 71.78442, 0.0139306
1611, 71.06058, 0.0140725
1612, 71.94141, 0.0139002
1613, 31.54664, 0.0316991
1614, 100.3764, 0.0099625
1615, 71.40868, 0.0140039
1616, 72.10793, 0.0138681
1617, 72.48846, 0.0137953
1618, 71.82721, 0.0139223
1619, 70.92853, 0.0140987
1620, 72.47269, 0.0137983
1621, 71.99787, 0.0138893
1622, 70.74888, 0.0141345
1623, 31.1851, 0.0320666
1624, 104.9759, 0.009526
1625, 60.60716, 0.0164997
1626, 86.7935, 0.0115216
1627, 71.27736, 0.0140297
1628, 72.10533, 0.0138686
1629, 71.64248, 0.0139582
1630, 71.88453, 0.0139112
1631, 71.76072, 0.0139352
1632, 70.27456, 0.0142299
1633, 29.96102, 0.0333767
1634, 102.9092, 0.0097173
1635, 83.13105, 0.0120292
1636, 71.58453, 0.0139695
1637, 71.76021, 0.0139353
1638, 70.75339, 0.0141336
1639, 73.31486, 0.0136398
1640, 70.94463, 0.0140955
1641, 72.72146, 0.0137511
1642, 71.08887, 0.0140669
1643, 72.60055, 0.013774
1644, 71.49087, 0.0139878
1645, 72.21625, 0.0138473
1646, 70.74137, 0.014136
1647, 72.86346, 0.0137243
1648, 72.19852, 0.0138507
1649, 70.7674, 0.0141308
1650, 71.36179, 0.0140131
1651, 73.26329, 0.0136494
1652, 71.19515, 0.0140459
1653, 71.76175, 0.013935
1654, 72.10013, 0.0138696
1655, 71.87316, 0.0139134
1656, 71.91089, 0.0139061
1657, 71.54304, 0.0139776
1658, 71.74167, 0.0139389
1659, 71.77669, 0.0139321
1660, 71.63529, 0.0139596
1661, 72.58738, 0.0137765
1662, 71.59375, 0.0139677
1663, 71.87367, 0.0139133
1664, 70.77441, 0.0141294
1665, 72.90649, 0.0137162
1666, 71.71646, 0.0139438
1667, 71.92072, 0.0139042
1668, 70.52833, 0.0141787
1669, 72.34215, 0.0138232
1670, 71.5876, 0.0139689
1671, 71.13489, 0.0140578
1672, 74.3301, 0.0134535
1673, 70.8421, 0.0141159
1674, 72.3275, 0.013826
1675, 70.0933, 0.0142667
1676, 73.77406, 0.0135549
1677, 72.15788, 0.0138585
1678, 71.53383, 0.0139794
1679, 71.74528, 0.0139382
1680, 72.13966, 0.013862
1681, 71.69898, 0.0139472
1682, 70.29284, 0.0142262
1683, 73.19519, 0.0136621
1684, 71.90158, 0.0139079
1685, 71.67637, 0.0139516
1686, 69.97852, 0.0142901
1687, 73.63933, 0.0135797
1688, 71.66866, 0.0139531
1689, 71.63221, 0.0139602
1690, 72.33325, 0.0138249
1691, 71.97921, 0.0138929
1692, 71.47707, 0.0139905
1693, 71.45409, 0.013995
1694, 71.15868, 0.0140531
1695, 72.27, 0.013837
1696, 73.03588, 0.0136919
1697, 70.51838, 0.0141807
1698, 72.89268, 0.0137188
1699, 71.72109, 0.0139429
1700, 71.52462, 0.0139812
1701, 72.32488, 0.0138265
1702, 71.65428, 0.0139559
1703, 72.06895, 0.0138756
1704, 71.38013, 0.0140095
1705, 70.38883, 0.0142068
1706, 73.6003, 0.0135869
1707, 72.30083, 0.0138311
1708, 71.23421, 0.0140382
1709, 72.37933, 0.0138161
1710, 71.38371, 0.0140088
1711, 72.30449, 0.0138304
1712, 71.16931, 0.014051
1713, 71.804, 0.0139268
1714, 72.20113, 0.0138502
1715, 71.09948, 0.0140648
1716, 71.19211, 0.0140465
1717, 73.5976, 0.0135874
1718, 71.42755, 0.0140002
1719, 71.25197, 0.0140347
1720, 72.21833, 0.0138469
1721, 72.27627, 0.0138358
1722, 70.81351, 0.0141216
1723, 72.35942, 0.0138199
1724, 70.89082, 0.0141062
1725, 73.37511, 0.0136286
1726, 71.38421, 0.0140087
1727, 71.89279, 0.0139096
1728, 72.14122, 0.0138617
1729, 71.69127, 0.0139487
1730, 70.87825, 0.0141087
1731, 72.96501, 0.0137052
1732, 71.71286, 0.0139445
1733, 71.78287, 0.0139309
1734, 71.85405, 0.0139171
1735, 71.53587, 0.013979
1736, 70.73136, 0.014138
1737, 73.3875, 0.0136263
1738, 71.70103, 0.0139468
1739, 71.9083, 0.0139066
1740, 71.93262, 0.0139019
1741, 70.84361, 0.0141156
1742, 72.08558, 0.0138724
1743, 71.54253, 0.0139777
1744, 72.36832, 0.0138182
1745, 71.81019, 0.0139256
1746, 71.52257, 0.0139816
1747, 71.72829, 0.0139415
1748, 72.23294, 0.0138441
1749, 72.07259, 0.0138749
1750, 71.23471, 0.0140381
1751, 71.99839, 0.0138892
1752, 71.48116, 0.0139897
1753, 71.89176, 0.0139098
1754, 72.66597, 0.0137616
1755, 71.74682, 0.0139379
1756, 71.52053, 0.013982
1757, 70.82354, 0.0141196
1758, 73.04602, 0.01369
1759, 71.89796, 0.0139086
1760, 71.58144, 0.0139701
1761, 72.19018, 0.0138523
1762, 71.60554, 0.0139654
1763, 70.93708, 0.014097
1764, 72.70771, 0.0137537
1765, 71.88763, 0.0139106
1766, 71.74374, 0.0139385
1767, 70.7679, 0.0141307
1768, 73.05776, 0.0136878
1769, 71.78391, 0.0139307
1770, 71.58657, 0.0139691
1771, 72.19226, 0.0138519
1772, 71.31447, 0.0140224
1773, 72.17455, 0.0138553
1774, 70.96779, 0.0140909
1775, 72.19852, 0.0138507
1776, 72.38613, 0.0138148
1777, 71.28092, 0.014029
1778, 71.64042, 0.0139586
1779, 71.49751, 0.0139865
1780, 73.02948, 0.0136931
1781, 71.78287, 0.0139309
1782, 71.41327, 0.014003
1783, 72.11469, 0.0138668
1784, 71.69281, 0.0139484
1785, 71.17387, 0.0140501
1786, 72.4538, 0.0138019
1787, 71.82515, 0.0139227
1788, 70.95419, 0.0140936
1789, 73.04442, 0.0136903
1790, 70.94563, 0.0140953
1791, 72.7998, 0.0137363
1792, 71.74888, 0.0139375
1793, 71.46124, 0.0139936
1794, 71.62656, 0.0139613
1795, 72.00305, 0.0138883
1796, 71.13691, 0.0140574
1797, 72.32697, 0.0138261
1798, 71.45103, 0.0139956
1799, 72.84011, 0.0137287
1800, 71.13641, 0.0140575
1801, 72.09389, 0.0138708
1802, 71.23725, 0.0140376
1803, 72.37775, 0.0138164
1804, 71.99424, 0.01389
1805, 71.25958, 0.0140332
1806, 72.09129, 0.0138713
1807, 71.63067, 0.0139605
1808, 71.59837, 0.0139668
1809, 70.86319, 0.0141117
1810, 73.68708, 0.0135709
1811, 71.79885, 0.0139278
1812, 71.79318, 0.0139289
1813, 72.20686, 0.0138491
1814, 71.44235, 0.0139973
1815, 71.70412, 0.0139462
1816, 72.24702, 0.0138414
1817, 70.25777, 0.0142333
1818, 72.42284, 0.0138078
1819, 72.56631, 0.0137805
1820, 71.39899, 0.0140058
1821, 72.34738, 0.0138222
1822, 71.98854, 0.0138911
