Frame, FPS, Frame Time
944, 71.73859, 0.0139395
945, 71.48576, 0.0139888
946, 70.49104, 0.0141862
947, 72.2152, 0.0138475
948, 73.31701, 0.0136394
949, 71.29871, 0.0140255
950, 71.19921, 0.0140451
951, 72.20895, 0.0138487
952, 71.69487, 0.013948
953, 70.66638, 0.014151
954, 72.53999, 0.0137855
955, 71.60093, 0.0139663
956, 71.97766, 0.0138932
957, 70.8406, 0.0141162
958, 72.86346, 0.0137243
959, 70.81401, 0.0141215
960, 71.52155, 0.0139818
961, 72.66175, 0.0137624
962, 71.36333, 0.0140128
963, 71.82618, 0.0139225
964, 71.69332, 0.0139483
965, 71.94865, 0.0138988
966, 71.15159, 0.0140545
967, 72.0565, 0.013878
968, 71.20022, 0.0140449
969, 72.28463, 0.0138342
970, 70.10213, 0.0142649
971, 73.00549, 0.0136976
972, 72.62376, 0.0137696
973, 71.62605, 0.0139614
974, 71.26619, 0.0140319
975, 71.85921, 0.0139161
976, 72.06324, 0.0138767
977, 71.49189, 0.0139876
978, 70.66788, 0.0141507
979, 72.12249, 0.0138653
980, 72.94691, 0.0137086
981, 70.43444, 0.0141976
982, 72.64011, 0.0137665
983, 71.86748, 0.0139145
984, 71.77617, 0.0139322
985, 71.87988, 0.0139121
986, 71.57121, 0.0139721
987, 71.98647, 0.0138915
988, 71.71492, 0.0139441
989, 71.52053, 0.013982
990, 70.96678, 0.0140911
991, 72.64539, 0.0137655
992, 71.55943, 0.0139744
993, 71.7633, 0.0139347
994, 71.92485, 0.0139034
995, 71.98698, 0.0138914
996, 70.9245, 0.0140995
997, 72.78709, 0.0137387
998, 71.0732, 0.01407
999, 72.12822, 0.0138642
1000, 71.07725, 0.0140692
1001, 71.1101, 0.0140627
1002, 71.53536, 0.0139791
1003, 71.58657, 0.0139691
1004, 73.05723, 0.0136879
1005, 72.04092, 0.013881
1006, 71.57684, 0.013971
1007, 72.18705, 0.0138529
1008, 70.79145, 0.014126
1009, 72.38666, 0.0138147
1010, 71.70464, 0.0139461
1011, 72.05338, 0.0138786
1012, 69.92714, 0.0143006
1013, 73.06043, 0.0136873
1014, 70.74787, 0.0141347
1015, 71.95798, 0.013897
1016, 72.80299, 0.0137357
1017, 72.10533, 0.0138686
1018, 71.1683, 0.0140512
1019, 72.16986, 0.0138562
1020, 71.48321, 0.0139893
1021, 72.13029, 0.0138638
1022, 71.66352, 0.0139541
1023, 70.90087, 0.0141042
1024, 72.07415, 0.0138746
1025, 72.48373, 0.0137962
1026, 71.67072, 0.0139527
1027, 71.34042, 0.0140173
1028, 71.89641, 0.0139089
1029, 72.18237, 0.0138538
1030, 71.19921, 0.0140451
1031, 71.68613, 0.0139497
1032, 72.5442, 0.0137847
1033, 71.76124, 0.0139351
1034, 70.7654, 0.0141312
1035, 72.37304, 0.0138173
1036, 71.96626, 0.0138954
1037, 72.08402, 0.0138727
1038, 71.01617, 0.0140813
1039, 72.21051, 0.0138484
1040, 71.85198, 0.0139175
1041, 71.4643, 0.013993
1042, 71.83289, 0.0139212
1043, 71.64452, 0.0139578
1044, 71.78905, 0.0139297
1045, 70.30273, 0.0142242
1046, 72.26269, 0.0138384
1047, 72.72462, 0.0137505
1048, 71.8959, 0.013909
1049, 71.0722, 0.0140702
1050, 72.37461, 0.013817
1051, 71.61067, 0.0139644
1052, 71.67688, 0.0139515
1053, 71.91709, 0.0139049
1054, 71.68048, 0.0139508
1055, 72.06532, 0.0138763
1056, 70.60551, 0.0141632
1057, 72.61163, 0.0137719
1058, 70.69636, 0.014145
1059, 72.33482, 0.0138246
1060, 72.1532, 0.0138594
1061, 72.22668, 0.0138453
1062, 71.50723, 0.0139846
1063, 71.99994, 0.0138889
1064, 71.64555, 0.0139576
1065, 72.05961, 0.0138774
1066, 71.77257, 0.0139329
1067, 70.68787, 0.0141467
1068, 73.23753, 0.0136542
1069, 70.39081, 0.0142064
1070, 71.39645, 0.0140063
1071, 73.07805, 0.013684
1072, 72.71035, 0.0137532
1073, 71.43929, 0.0139979
1074, 71.68613, 0.0139497
1075, 71.10454, 0.0140638
1076, 72.50423, 0.0137923
1077, 71.94038, 0.0139004
1078, 70.79295, 0.0141257
1079, 72.35, 0.0138217
1080, 71.15159, 0.0140545
1081, 71.10049, 0.0140646
1082, 72.82207, 0.0137321
1083, 71.93727, 0.013901
1084, 71.62862, 0.0139609
1085, 72.32959, 0.0138256
1086, 71.43623, 0.0139985
1087, 71.10352, 0.014064
1088, 72.90702, 0.0137161
1089, 70.05058, 0.0142754
1090, 72.91553, 0.0137145
1091, 72.74208, 0.0137472
1092, 71.19009, 0.0140469
1093, 71.58504, 0.0139694
1094, 71.93003, 0.0139024
1095, 71.74476, 0.0139383
1096, 72.3207, 0.0138273
1097, 71.08533, 0.0140676
1098, 72.20477, 0.0138495
1099, 70.48707, 0.014187
1100, 72.07623, 0.0138742
1101, 72.80299, 0.0137357
1102, 71.34194, 0.014017
1103, 72.84171, 0.0137284
1104, 70.80849, 0.0141226
1105, 72.41759, 0.0138088
1106, 71.48167, 0.0139896
1107, 72.1657, 0.013857
1108, 71.77617, 0.0139322
1109, 71.50365, 0.0139853
1110, 70.80448, 0.0141234
1111, 71.56608, 0.0139731
1112, 73.00336, 0.013698
1113, 71.425, 0.0140007
1114, 71.94452, 0.0138996
1115, 71.4924, 0.0139875
1116, 71.73138, 0.0139409
1117, 72.15007, 0.01386
1118, 71.31955, 0.0140214
1119, 72.0212, 0.0138848
1120, 71.48321, 0.0139893
1121, 72.09286, 0.013871
1122, 69.89341, 0.0143075
1123, 73.75665, 0.0135581
1124, 71.5958, 0.0139673
1125, 71.63324, 0.01396
1126, 72.04299, 0.0138806
1127, 72.08974, 0.0138716
1128, 71.39746, 0.0140061
1129, 71.9585, 0.0138969
1130, 71.78854, 0.0139298
1131, 71.88245, 0.0139116
1132, 71.83392, 0.013921
1133, 70.79746, 0.0141248
1134, 72.40553, 0.0138111
1135, 71.64452, 0.0139578
1136, 72.18653, 0.013853
1137, 71.79833, 0.0139279
1138, 71.84579, 0.0139187
1139, 71.27787, 0.0140296
1140, 72.44854, 0.0138029
1141, 70.1341, 0.0142584
1142, 72.76114, 0.0137436
1143, 70.80147, 0.014124
1144, 70.79496, 0.0141253
1145, 74.58012, 0.0134084
1146, 71.12022, 0.0140607
1147, 72.19539, 0.0138513
1148, 72.01134, 0.0138867
1149, 71.7216, 0.0139428
1150, 71.45103, 0.0139956
1151, 72.09286, 0.013871
1152, 72.07207, 0.013875
1153, 70.30569, 0.0142236
1154, 72.92031, 0.0137136
1155, 71.07825, 0.014069
1156, 72.97779, 0.0137028
1157, 71.56711, 0.0139729
1158, 71.30176, 0.0140249
1159, 72.44749, 0.0138031
1160, 71.96833, 0.013895
1161, 71.74837, 0.0139376
1162, 71.76227, 0.0139349
1163, 71.56557, 0.0139732
1164, 71.46992, 0.0139919
1165, 71.83753, 0.0139203
1166, 70.77892, 0.0141285
1167, 73.36649, 0.0136302
1168, 71.53741, 0.0139787
1169, 71.43112, 0.0139995
1170, 71.95642, 0.0138973
1171, 72.01031, 0.0138869
1172, 71.12426, 0.0140599
1173, 72.78285, 0.0137395
1174, 70.84511, 0.0141153
1175, 72.14018, 0.0138619
1176, 72.70506, 0.0137542
1177, 71.11617, 0.0140615
1178, 71.9787, 0.013893
1179, 72.22146, 0.0138463
1180, 71.30684, 0.0140239
1181, 71.5753, 0.0139713
1182, 71.58094, 0.0139702
1183, 72.79398, 0.0137374
1184, 71.33329, 0.0140187
1185, 72.70295, 0.0137546
1186, 71.53434, 0.0139793
1187, 71.13893, 0.014057
1188, 72.05909, 0.0138775
1189, 72.0212, 0.0138848
1190, 71.45766, 0.0139943
1191, 71.82979, 0.0139218
1192, 72.40553, 0.0138111
1193, 71.66712, 0.0139534
1194, 71.13337, 0.0140581
1195, 72.04974, 0.0138793
1196, 71.80503, 0.0139266
1197, 71.60605, 0.0139653
1198, 71.92123, 0.0139041
1199, 71.68459, 0.01395
1200, 72.69238, 0.0137566
1201, 71.5236, 0.0139814
1202, 71.12477, 0.0140598
1203, 72.44329, 0.0138039
1204, 72.04974, 0.0138793
1205, 71.3338, 0.0140186
1206, 72.28306, 0.0138345
1207, 71.53895, 0.0139784
1208, 71.13489, 0.0140578
1209, 71.98698, 0.0138914
1210, 72.17715, 0.0138548
1211, 72.42231, 0.0138079
1212, 72.01809, 0.0138854
1213, 71.32922, 0.0140195
1214, 71.55533, 0.0139752
1215, 72.52473, 0.0137884
1216, 71.88142, 0.0139118
1217, 71.17336, 0.0140502
1218, 72.23138, 0.0138444
1219, 70.8416, 0.014116
1220, 72.3589, 0.01382
1221, 71.7391, 0.0139394
1222, 72.27314, 0.0138364
1223, 71.55379, 0.0139755
1224, 71.69949, 0.0139471
1225, 72.11209, 0.0138673
1226, 71.38319, 0.0140089
1227, 72.186, 0.0138531
1228, 69.6665, 0.0143541
1229, 74.21922, 0.0134736
1230, 69.88267, 0.0143097
1231, 72.69238, 0.0137566
1232, 71.76278, 0.0139348
1233, 73.04442, 0.0136903
1234, 71.94659, 0.0138992
1235, 71.25552, 0.014034
1236, 71.87109, 0.0139138
1237, 71.93106, 0.0139022
1238, 71.0197, 0.0140806
1239, 73.00816, 0.0136971
1240, 70.64092, 0.0141561
1241, 73.15717, 0.0136692
1242, 70.28197, 0.0142284
1243, 72.39662, 0.0138128
1244, 71.97041, 0.0138946
1245, 72.52789, 0.0137878
1246, 71.21949, 0.0140411
1247, 71.95694, 0.0138972
1248, 70.77992, 0.0141283
1249, 73.0695, 0.0136856
1250, 69.86655, 0.014313
1251, 73.65994, 0.0135759
1252, 72.3589, 0.01382
1253, 71.23065, 0.0140389
1254, 70.87273, 0.0141098
1255, 73.0914, 0.0136815
1256, 72.04871, 0.0138795
1257, 71.16323, 0.0140522
1258, 71.82257, 0.0139232
1259, 72.31756, 0.0138279
1260, 71.5794, 0.0139705
1261, 70.37595, 0.0142094
1262, 73.58406, 0.0135899
1263, 71.87678, 0.0139127
1264, 71.85353, 0.0139172
1265, 71.17944, 0.014049
1266, 72.51894, 0.0137895
1267, 71.91193, 0.0139059
1268, 71.49905, 0.0139862
1269, 72.04248, 0.0138807
1270, 71.87885, 0.0139123
1271, 72.13602, 0.0138627
1272, 70.42601, 0.0141993
1273, 72.9943, 0.0136997
1274, 71.55533, 0.0139752
1275, 72.01498, 0.013886
1276, 71.22811, 0.0140394
1277, 72.30711, 0.0138299
1278, 71.7463, 0.013938
1279, 71.94762, 0.013899
1280, 71.83186, 0.0139214
1281, 70.96376, 0.0140917
1282, 72.66808, 0.0137612
1283, 71.24486, 0.0140361
1284, 72.38509, 0.013815
1285, 71.62041, 0.0139625
1286, 71.41479, 0.0140027
1287, 69.80364, 0.0143259
1288, 74.3959, 0.0134416
1289, 72.11729, 0.0138663
1290, 71.74785, 0.0139377
1291, 71.42653, 0.0140004
1292, 71.44389, 0.013997
1293, 72.07623, 0.0138742
1294, 71.53485, 0.0139792
1295, 72.51631, 0.01379
1296, 71.75815, 0.0139357
1297, 71.13287, 0.0140582
1298, 71.53485, 0.0139792
1299, 73.20269, 0.0136607
1300, 71.66352, 0.0139541
1301, 71.67842, 0.0139512
1302, 71.90417, 0.0139074
1303, 71.38472, 0.0140086
1304, 72.55367, 0.0137829
1305, 71.03433, 0.0140777
1306, 72.42021, 0.0138083
1307, 71.8365, 0.0139205
1308, 72.07986, 0.0138735
1309, 70.30173, 0.0142244
1310, 73.04709, 0.0136898
1311, 70.76189, 0.0141319
1312, 72.75108, 0.0137455
1313, 71.83392, 0.013921
1314, 70.93255, 0.0140979
1315, 72.64539, 0.0137655
1316, 71.79782, 0.013928
1317, 71.92278, 0.0139038
1318, 71.84992, 0.0139179
1319, 71.67123, 0.0139526
1320, 71.38727, 0.0140081
1321, 72.41444, 0.0138094
1322, 70.72986, 0.0141383
1323, 72.61004, 0.0137722
1324, 72.05961, 0.0138774
1325, 71.18704, 0.0140475
1326, 72.08558, 0.0138724
1327, 72.19695, 0.013851
1328, 71.70927, 0.0139452
1329, 71.29414, 0.0140264
1330, 72.70506, 0.0137542
1331, 70.59007, 0.0141663
1332, 72.62744, 0.0137689
1333, 72.47112, 0.0137986
1334, 71.54919, 0.0139764
1335, 71.37148, 0.0140112
1336, 70.72886, 0.0141385
1337, 73.38641, 0.0136265
1338, 71.5236, 0.0139814
1339, 71.52206, 0.0139817
1340, 71.9958, 0.0138897
1341, 71.7942, 0.0139287
1342, 71.36944, 0.0140116
1343, 72.0212, 0.0138848
1344, 72.37723, 0.0138165
1345, 71.77308, 0.0139328
1346, 70.27456, 0.0142299
1347, 72.9517, 0.0137077
1348, 72.56736, 0.0137803
1349, 71.49393, 0.0139872
1350, 71.52411, 0.0139813
1351, 72.18132, 0.013854
1352, 71.78699, 0.0139301
1353, 69.6903, 0.0143492
1354, 73.57864, 0.0135909
1355, 71.64196, 0.0139583
1356, 72.71246, 0.0137528
1357, 71.76587, 0.0139342
1358, 71.57632, 0.0139711
1359, 70.86469, 0.0141114
1360, 72.96021, 0.0137061
1361, 71.55584, 0.0139751
1362, 72.19643, 0.0138511
1363, 71.34093, 0.0140172
1364, 70.69086, 0.0141461
1365, 72.2606, 0.0138388
1366, 72.60635, 0.0137729
1367, 71.86645, 0.0139147
1368, 71.94348, 0.0138998
1369, 72.03469, 0.0138822
1370, 71.65428, 0.0139559
1371, 71.84734, 0.0139184
1372, 71.04543, 0.0140755
1373, 72.43804, 0.0138049
1374, 71.19363, 0.0140462
1375, 71.04341, 0.0140759
1376, 72.57104, 0.0137796
1377, 72.56841, 0.0137801
1378, 72.0015, 0.0138886
1379, 71.89951, 0.0139083
1380, 34.98975, 0.0285798
1381, 45.90399, 0.0217846
1382, 124.6805, 0.0080205
1383, 80.63866, 0.012401
1384, 75.39375, 0.0132637
1385, 71.08938, 0.0140668
1386, 71.53793, 0.0139786
1387, 71.62862, 0.0139609
1388, 71.00609, 0.0140833
1389, 74.97601, 0.0133376
1390, 69.05505, 0.0144812
1391, 68.41162, 0.0146174
1392, 74.20159, 0.0134768
1393, 74.22472, 0.0134726
1394, 71.77463, 0.0139325
1395, 71.92175, 0.013904
1396, 70.89986, 0.0141044
1397, 74.73841, 0.01338
1398, 73.60572, 0.0135859
1399, 71.65274, 0.0139562
1400, 72.06013, 0.0138773
1401, 71.41479, 0.0140027
1402, 72.00772, 0.0138874
1403, 71.71286, 0.0139445
1404, 71.64864, 0.013957
1405, 71.753, 0.0139367
1406, 71.46941, 0.013992
1407, 69.89586, 0.014307
1408, 75.21907, 0.0132945
1409, 71.46124, 0.0139936
1410, 70.63993, 0.0141563
1411, 68.54292, 0.0145894
1412, 74.18233, 0.0134803
1413, 70.01527, 0.0142826
1414, 71.61631, 0.0139633
1415, 70.96729, 0.014091
1416, 73.10796, 0.0136784
1417, 69.23386, 0.0144438
1418, 72.33744, 0.0138241
1419, 66.57479, 0.0150207
1420, 82.27541, 0.0121543
1421, 72.42755, 0.0138069
1422, 71.20073, 0.0140448
1423, 71.47656, 0.0139906
1424, 71.5456, 0.0139771
1425, 72.82314, 0.0137319
1426, 74.02856, 0.0135083
1427, 69.03455, 0.0144855
1428, 68.24355, 0.0146534
1429, 75.47797, 0.0132489
1430, 72.90702, 0.0137161
1431, 71.27736, 0.0140297
1432, 70.05794, 0.0142739
1433, 63.70522, 0.0156973
1434, 77.71577, 0.0128674
1435, 76.8604, 0.0130106
1436, 63.56997, 0.0157307
1437, 78.64232, 0.0127158
1438, 75.49962, 0.0132451
1439, 74.63689, 0.0133982
1440, 71.78751, 0.01393
1441, 72.40395, 0.0138114
1442, 71.81947, 0.0139238
1443, 68.50723, 0.014597
1444, 73.25363, 0.0136512
1445, 71.5584, 0.0139746
1446, 70.86319, 0.0141117
1447, 71.5016, 0.0139857
1448, 68.93699, 0.014506
1449, 73.4716, 0.0136107
1450, 63.61283, 0.0157201
1451, 79.7035, 0.0125465
1452, 75.00581, 0.0133323
1453, 73.50347, 0.0136048
1454, 71.60861, 0.0139648
1455, 74.03678, 0.0135068
1456, 72.32803, 0.0138259
1457, 71.86851, 0.0139143
1458, 71.75352, 0.0139366
1459, 70.52435, 0.0141795
1460, 70.52087, 0.0141802
1461, 70.31013, 0.0142227
1462, 72.73468, 0.0137486
1463, 71.76948, 0.0139335
1464, 70.8416, 0.014116
1465, 72.06844, 0.0138757
1466, 63.53927, 0.0157383
1467, 78.54041, 0.0127323
1468, 77.05288, 0.0129781
1469, 70.90237, 0.0141039
1470, 75.44152, 0.0132553
1471, 71.36944, 0.0140116
1472, 71.25197, 0.0140347
1473, 70.14984, 0.0142552
1474, 74.22527, 0.0134725
1475, 72.65066, 0.0137645
1476, 71.72366, 0.0139424
1477, 71.48883, 0.0139882
1478, 71.92175, 0.013904
1479, 71.34856, 0.0140157
1480, 72.37985, 0.013816
1481, 71.94193, 0.0139001
1482, 71.66455, 0.0139539
1483, 70.47217, 0.01419
1484, 72.20842, 0.0138488
1485, 72.84754, 0.0137273
1486, 71.88659, 0.0139108
1487, 71.64709, 0.0139573
1488, 72.14799, 0.0138604
1489, 71.92175, 0.013904
1490, 71.57274, 0.0139718
1491, 71.49496, 0.013987
1492, 71.48014, 0.0139899
1493, 72.68023, 0.0137589
1494, 71.60297, 0.0139659
1495, 70.61748, 0.0141608
1496, 73.08766, 0.0136822
1497, 71.92641, 0.0139031
1498, 71.97817, 0.0138931
1499, 71.51746, 0.0139826
1500, 72.16309, 0.0138575
1501, 71.77669, 0.0139321
1502, 71.97351, 0.013894
1503, 70.26962, 0.0142309
1504, 59.31374, 0.0168595
1505, 55.3284, 0.0180739
1506, 147.1086, 0.0067977
1507, 73.02415, 0.0136941
1508, 72.12978, 0.0138639
1509, 70.69036, 0.0141462
1510, 72.09441, 0.0138707
1511, 72.32697, 0.0138261
1512, 72.16309, 0.0138575
1513, 71.48372, 0.0139892
1514, 70.93104, 0.0140982
1515, 72.41496, 0.0138093
1516, 73.18126, 0.0136647
1517, 70.91142, 0.0141021
1518, 72.38771, 0.0138145
1519, 71.72675, 0.0139418
1520, 71.38472, 0.0140086
1521, 71.98958, 0.0138909
1522, 71.92641, 0.0139031
1523, 72.186, 0.0138531
1524, 70.93255, 0.0140979
1525, 72.41129, 0.01381
1526, 71.56352, 0.0139736
1527, 71.81741, 0.0139242
1528, 71.06361, 0.0140719
1529, 72.74685, 0.0137463
1530, 71.58453, 0.0139695
1531, 72.20581, 0.0138493
1532, 71.21544, 0.0140419
1533, 72.46745, 0.0137993
1534, 72.10221, 0.0138692
1535, 70.71436, 0.0141414
1536, 71.85147, 0.0139176
1537, 72.93361, 0.0137111
1538, 71.40103, 0.0140054
1539, 71.18451, 0.014048
1540, 72.39714, 0.0138127
1541, 72.3024, 0.0138308
1542, 71.35263, 0.0140149
1543, 70.60751, 0.0141628
1544, 73.54996, 0.0135962
1545, 71.13235, 0.0140583
1546, 71.99165, 0.0138905
1547, 71.97351, 0.013894
1548, 71.95487, 0.0138976
1549, 72.21207, 0.0138481
1550, 70.92048, 0.0141003
1551, 72.25277, 0.0138403
1552, 72.0072, 0.0138875
1553, 71.59837, 0.0139668
1554, 71.93468, 0.0139015
1555, 72.19591, 0.0138512
1556, 71.56711, 0.0139729
1557, 71.97507, 0.0138937
1558, 71.89486, 0.0139092
1559, 71.80916, 0.0139258
1560, 71.75352, 0.0139366
1561, 71.08331, 0.014068
1562, 71.69076, 0.0139488
1563, 72.67178, 0.0137605
1564, 70.83508, 0.0141173
1565, 72.21938, 0.0138467
1566, 70.94513, 0.0140954
1567, 73.88034, 0.0135354
1568, 71.70412, 0.0139462
1569, 71.33838, 0.0140177
1570, 71.57684, 0.013971
1571, 72.25069, 0.0138407
1572, 71.39186, 0.0140072
1573, 72.05389, 0.0138785
1574, 72.12041, 0.0138657
1575, 71.76896, 0.0139336
1576, 68.97884, 0.0144972
1577, 69.17926, 0.0144552
1578, 76.96511, 0.0129929
1579, 70.22127, 0.0142407
1580, 71.05907, 0.0140728
1581, 75.48594, 0.0132475
1582, 71.33685, 0.014018
1583, 71.43214, 0.0139993
1584, 72.43227, 0.013806
1585, 71.62656, 0.0139613
1586, 72.59317, 0.0137754
1587, 71.34499, 0.0140164
1588, 71.69281, 0.0139484
1589, 72.38456, 0.0138151
1590, 71.53281, 0.0139796
1591, 71.84218, 0.0139194
1592, 71.81432, 0.0139248
1593, 71.30836, 0.0140236
1594, 71.09898, 0.0140649
1595, 72.95223, 0.0137076
1596, 71.75197, 0.0139369
1597, 71.98335, 0.0138921
1598, 71.14703, 0.0140554
1599, 72.26687, 0.0138376
1600, 71.60041, 0.0139664
1601, 72.51736, 0.0137898
1602, 71.50314, 0.0139854
1603, 71.75352, 0.0139366
1604, 71.71646, 0.0139438
1605, 71.46278, 0.0139933
1606, 72.28671, 0.0138338
1607, 71.70721, 0.0139456
1608, 71.29414, 0.0140264
1609, 71.41837, 0.014002
1610, 72.8348, 0.0137297
1611, 71.4689, 0.0139921
1612, 71.66404, 0.013954
1613, 72.42231, 0.0138079
1614, 71.48014, 0.0139899
1615, 71.44337, 0.0139971
1616, 71.60554, 0.0139654
1617, 71.59324, 0.0139678
1618, 71.38879, 0.0140078
1619, 72.63483, 0.0137675
1620, 72.74896, 0.0137459
1621, 71.1987, 0.0140452
1622, 72.05182, 0.0138789
1623, 71.42603, 0.0140005
1624, 71.89848, 0.0139085
1625, 71.92744, 0.0139029
1626, 71.8525, 0.0139174
1627, 70.83157, 0.014118
1628, 73.08499, 0.0136827
1629, 71.85818, 0.0139163
1630, 70.57512, 0.0141693
1631, 73.18555, 0.0136639
1632, 71.80452, 0.0139267
1633, 71.09493, 0.0140657
1634, 72.15736, 0.0138586
1635, 71.61477, 0.0139636
1636, 71.8494, 0.013918
1637, 72.22302, 0.013846
1638, 70.83257, 0.0141178
1639, 73.15503, 0.0136696
1640, 71.74579, 0.0139381
1641, 70.61648, 0.014161
1642, 72.51631, 0.01379
1643, 72.76802, 0.0137423
1644, 70.82755, 0.0141188
1645, 71.8649, 0.013915
1646, 71.9528, 0.013898
1647, 72.10533, 0.0138686
1648, 71.36689, 0.0140121
1649, 71.47554, 0.0139908
1650, 72.45117, 0.0138024
1651, 71.63991, 0.0139587
1652, 71.36842, 0.0140118
1653, 73.0679, 0.0136859
1654, 70.71236, 0.0141418
1655, 72.6702, 0.0137608
1656, 71.90054, 0.0139081
1657, 71.68562, 0.0139498
1658, 70.75689, 0.0141329
1659, 72.77755, 0.0137405
1660, 70.25926, 0.014233
1661, 73.28906, 0.0136446
1662, 72.06999, 0.0138754
1663, 72.0809, 0.0138733
1664, 71.41786, 0.0140021
1665, 72.19695, 0.013851
1666, 70.99348, 0.0140858
1667, 72.58, 0.0137779
1668, 71.13944, 0.0140569
1669, 72.74368, 0.0137469
1670, 65.80592, 0.0151962
1671, 67.6535, 0.0147812
1672, 75.54753, 0.0132367
1673, 74.34612, 0.0134506
1674, 74.61573, 0.013402
1675, 72.19539, 0.0138513
1676, 71.83495, 0.0139208
1677, 73.59652, 0.0135876
1678, 71.36689, 0.0140121
1679, 72.52, 0.0137893
1680, 72.0965, 0.0138703
1681, 71.28092, 0.014029
1682, 70.37843, 0.0142089
1683, 73.74088, 0.013561
1684, 71.55994, 0.0139743
1685, 72.10481, 0.0138687
1686, 71.80246, 0.0139271
1687, 71.62503, 0.0139616
1688, 71.77463, 0.0139325
1689, 72.31966, 0.0138275
1690, 70.9693, 0.0140906
1691, 71.71183, 0.0139447
1692, 72.59106, 0.0137758
1693, 71.57787, 0.0139708
1694, 72.0861, 0.0138723
1695, 72.38037, 0.0138159
1696, 71.65633, 0.0139555
1697, 71.4352, 0.0139987
1698, 72.14643, 0.0138607
1699, 71.43623, 0.0139985
1700, 71.4097, 0.0140037
1701, 72.30919, 0.0138295
1702, 71.23015, 0.014039
1703, 72.15372, 0.0138593
1704, 71.35212, 0.014015
1705, 72.49529, 0.013794
1706, 71.84734, 0.0139184
1707, 71.72623, 0.0139419
1708, 71.37045, 0.0140114
1709, 72.12197, 0.0138654
1710, 71.98854, 0.0138911
1711, 71.69743, 0.0139475
1712, 72.03884, 0.0138814
1713, 71.26009, 0.0140331
1714, 72.41811, 0.0138087
1715, 70.58658, 0.014167
1716, 73.41013, 0.0136221
1717, 71.69795, 0.0139474
1718, 71.81792, 0.0139241
1719, 71.98595, 0.0138916
1720, 71.12022, 0.0140607
1721, 72.49844, 0.0137934
1722, 71.98284, 0.0138922
1723, 71.22456, 0.0140401
1724, 71.46686, 0.0139925
1725, 72.61636, 0.013771
1726, 70.78944, 0.0141264
1727, 72.68498, 0.013758
1728, 72.479, 0.0137971
1729, 71.52155, 0.0139818
1730, 71.4781, 0.0139903
1731, 72.19226, 0.0138519
1732, 71.47707, 0.0139905
1733, 70.20007, 0.014245
1734, 72.84117, 0.0137285
1735, 72.69344, 0.0137564
1736, 71.60657, 0.0139652
1737, 70.66888, 0.0141505
1738, 72.8348, 0.0137297
1739, 72.22407, 0.0138458
1740, 71.70927, 0.0139452
1741, 71.79163, 0.0139292
1742, 68.46736, 0.0146055
1743, 75.36931, 0.013268
1744, 70.75138, 0.014134
1745, 72.83321, 0.01373
1746, 71.47963, 0.01399
1747, 71.41786, 0.0140021
1748, 71.62759, 0.0139611
1749, 73.23379, 0.0136549
1750, 71.70052, 0.0139469
1751, 71.79833, 0.0139279
1752, 71.61015, 0.0139645
1753, 72.30344, 0.0138306
1754, 71.65017, 0.0139567
1755, 71.11617, 0.0140615
1756, 72.43175, 0.0138061
1757, 72.40029, 0.0138121
1758, 71.53946, 0.0139783
1759, 70.98089, 0.0140883
1760, 72.71458, 0.0137524
1761, 71.60554, 0.0139654
1762, 71.78957, 0.0139296
1763, 72.29456, 0.0138323
1764, 71.56352, 0.0139736
1765, 70.73186, 0.0141379
1766, 73.11705, 0.0136767
1767, 71.34652, 0.0140161
1768, 71.90572, 0.0139071
1769, 71.8334, 0.0139211
1770, 70.85967, 0.0141124
1771, 72.32384, 0.0138267
1772, 72.29142, 0.0138329
1773, 71.80658, 0.0139263
1774, 71.45358, 0.0139951
1775, 71.79782, 0.013928
1776, 71.37148, 0.0140112
1777, 72.9911, 0.0137003
1778, 71.31752, 0.0140218
1779, 71.8587, 0.0139162
1780, 71.63837, 0.013959
1781, 70.62247, 0.0141598
1782, 73.80946, 0.0135484
1783, 71.68356, 0.0139502
1784, 71.93365, 0.0139017
1785, 71.25501, 0.0140341
1786, 71.4449, 0.0139968
1787, 72.41707, 0.0138089
1788, 72.07051, 0.0138753
1789, 71.81483, 0.0139247
1790, 71.75094, 0.0139371
1791, 72.00772, 0.0138874
1792, 71.19971, 0.014045
1793, 71.72829, 0.0139415
1794, 73.00069, 0.0136985
1795, 71.48116, 0.0139897
1796, 71.50263, 0.0139855
1797, 72.33116, 0.0138253
1798, 71.66455, 0.0139539
1799, 71.68304, 0.0139503
1800, 72.25121, 0.0138406
1801, 71.73395, 0.0139404
1802, 71.73498, 0.0139402
1803, 71.54816, 0.0139766
1804, 72.18861, 0.0138526
1805, 70.94111, 0.0140962
1806, 72.24024, 0.0138427
1807, 71.71697, 0.0139437
1808, 72.37775, 0.0138164
1809, 71.76227, 0.0139349
1810, 71.70206, 0.0139466
1811, 70.90288, 0.0141038
1812, 72.52421, 0.0137885
1813, 71.99165, 0.0138905
1814, 71.15311, 0.0140542
1815, 72.51685, 0.0137899
1816, 71.53741, 0.0139787
1817, 71.81277, 0.0139251
1818, 72.49161, 0.0137947
1819, 71.00054, 0.0140844
1820, 72.76325, 0.0137432
1821, 71.44439, 0.0139969
1822, 71.99061, 0.0138907
1823, 71.14197, 0.0140564
1824, 71.94711, 0.0138991
1825, 71.60657, 0.0139652
1826, 72.64539, 0.0137655
1827, 71.39848, 0.0140059
