Frame, FPS, Frame Time
939, 71.22304, 0.0140404
940, 71.79833, 0.0139279
941, 71.92692, 0.013903
942, 71.47707, 0.0139905
943, 71.74837, 0.0139376
944, 70.4389, 0.0141967
945, 74.32182, 0.013455
946, 69.5899, 0.0143699
947, 72.33325, 0.0138249
948, 36.38322, 0.0274852
949, 71.44082, 0.0139976
950, 71.28041, 0.0140291
951, 71.99943, 0.013889
952, 72.07831, 0.0138738
953, 72.04092, 0.013881
954, 71.90106, 0.013908
955, 71.97973, 0.0138928
956, 71.49496, 0.013987
957, 69.99174, 0.0142874
958, 36.39288, 0.0274779
959, 71.63273, 0.0139601
960, 71.95229, 0.0138981
961, 70.14, 0.0142572
962, 72.80352, 0.0137356
963, 72.16882, 0.0138564
964, 70.87775, 0.0141088
965, 72.04871, 0.0138795
966, 71.74219, 0.0139388
967, 71.63324, 0.01396
968, 36.16964, 0.0276475
969, 71.46941, 0.013992
970, 71.19515, 0.0140459
971, 72.49739, 0.0137936
972, 72.39871, 0.0138124
973, 70.89433, 0.0141055
974, 73.26168, 0.0136497
975, 71.85353, 0.0139172
976, 71.31854, 0.0140216
977, 70.38833, 0.0142069
978, 35.88641, 0.0278657
979, 73.58406, 0.0135899
980, 72.1907, 0.0138522
981, 71.05755, 0.0140731
982, 72.10637, 0.0138684
983, 71.82412, 0.0139229
984, 71.34805, 0.0140158
985, 72.74155, 0.0137473
986, 71.2606, 0.014033
987, 69.45119, 0.0143986
988, 33.44001, 0.0299043
989, 72.4328, 0.0138059
990, 88.05762, 0.0113562
991, 71.39491, 0.0140066
992, 71.40154, 0.0140053
993, 71.46481, 0.0139929
994, 72.41654, 0.013809
995, 71.37402, 0.0140107
996, 72.53157, 0.0137871
997, 69.87339, 0.0143116
998, 36.44023, 0.0274422
999, 71.10808, 0.0140631
1000, 71.03887, 0.0140768
1001, 72.80776, 0.0137348
1002, 72.43437, 0.0138056
1003, 71.3781, 0.0140099
1004, 71.5584, 0.0139746
1005, 72.29769, 0.0138317
1006, 70.78043, 0.0141282
1007, 71.80091, 0.0139274
1008, 35.83626, 0.0279047
1009, 71.82876, 0.013922
1010, 73.11438, 0.0136772
1011, 71.52001, 0.0139821
1012, 72.03625, 0.0138819
1013, 71.77824, 0.0139318
1014, 71.91244, 0.0139058
1015, 69.44396, 0.0144001
1016, 73.77297, 0.0135551
1017, 71.53536, 0.0139791
1018, 35.91154, 0.0278462
1019, 72.88205, 0.0137208
1020, 72.02224, 0.0138846
1021, 71.40256, 0.0140051
1022, 71.19059, 0.0140468
1023, 72.42178, 0.013808
1024, 72.1381, 0.0138623
1025, 71.63837, 0.013959
1026, 71.9559, 0.0138974
1027, 71.04543, 0.0140755
1028, 35.89375, 0.02786
1029, 72.27366, 0.0138363
1030, 72.2079, 0.0138489
1031, 71.38472, 0.0140086
1032, 71.71492, 0.0139441
1033, 72.21259, 0.013848
1034, 70.64991, 0.0141543
1035, 73.25471, 0.013651
1036, 71.58862, 0.0139687
1037, 71.07018, 0.0140706
1038, 36.1337, 0.027675
1039, 71.16982, 0.0140509
1040, 72.0835, 0.0138728
1041, 71.08735, 0.0140672
1042, 73.09621, 0.0136806
1043, 71.01012, 0.0140825
1044, 72.07519, 0.0138744
1045, 72.46745, 0.0137993
1046, 72.04715, 0.0138798
1047, 71.06361, 0.0140719
1048, 35.94795, 0.027818
1049, 72.08558, 0.0138724
1050, 70.86268, 0.0141118
1051, 73.16252, 0.0136682
1052, 71.13944, 0.0140569
1053, 72.24076, 0.0138426
1054, 71.62503, 0.0139616
1055, 71.95539, 0.0138975
1056, 71.45715, 0.0139944
1057, 71.68459, 0.01395
1058, 35.92031, 0.0278394
1059, 71.29514, 0.0140262
1060, 72.70665, 0.0137539
1061, 72.0015, 0.0138886
1062, 72.1199, 0.0138658
1063, 71.43725, 0.0139983
1064, 71.77, 0.0139334
1065, 71.32973, 0.0140194
1066, 72.54209, 0.0137851
1067, 69.86168, 0.014314
1068, 36.3524, 0.0275085
1069, 71.18654, 0.0140476
1070, 72.53157, 0.0137871
1071, 72.2345, 0.0138438
1072, 70.67587, 0.0141491
1073, 72.82684, 0.0137312
1074, 70.28593, 0.0142276
1075, 72.92935, 0.0137119
1076, 71.60605, 0.0139653
1077, 71.57735, 0.0139709
1078, 36.06372, 0.0277287
1079, 72.55367, 0.0137829
1080, 71.25146, 0.0140348
1081, 71.44031, 0.0139977
1082, 71.75145, 0.013937
1083, 71.93779, 0.0139009
1084, 72.0648, 0.0138764
1085, 72.27314, 0.0138364
1086, 71.36893, 0.0140117
1087, 71.43623, 0.0139985
1088, 35.69083, 0.0280184
1089, 73.21823, 0.0136578
1090, 72.48793, 0.0137954
1091, 71.32311, 0.0140207
1092, 71.39491, 0.0140066
1093, 72.33325, 0.0138249
1094, 71.24892, 0.0140353
1095, 72.66386, 0.013762
1096, 71.37759, 0.01401
1097, 70.60102, 0.0141641
1098, 73.67188, 0.0135737
1099, 70.83708, 0.0141169
1100, 71.43317, 0.0139991
1101, 72.98364, 0.0137017
1102, 72.10065, 0.0138695
1103, 71.49649, 0.0139867
1104, 71.84579, 0.0139187
1105, 72.22094, 0.0138464
1106, 71.27329, 0.0140305
1107, 72.06584, 0.0138762
1108, 70.4667, 0.0141911
1109, 72.63694, 0.0137671
1110, 72.80511, 0.0137353
1111, 72.07519, 0.0138744
1112, 71.28956, 0.0140273
1113, 72.46797, 0.0137992
1114, 71.58504, 0.0139694
1115, 71.69127, 0.0139487
1116, 71.83908, 0.01392
1117, 71.65942, 0.0139549
1118, 71.25603, 0.0140339
1119, 71.39848, 0.0140059
1120, 72.55578, 0.0137825
1121, 72.19331, 0.0138517
1122, 71.51848, 0.0139824
1123, 70.40369, 0.0142038
1124, 70.93658, 0.0140971
1125, 74.81223, 0.0133668
1126, 71.13489, 0.0140578
1127, 71.43929, 0.0139979
1128, 72.72462, 0.0137505
1129, 71.48474, 0.013989
1130, 68.21096, 0.0146604
1131, 75.04578, 0.0133252
1132, 73.80019, 0.0135501
1133, 70.30371, 0.014224
1134, 72.45222, 0.0138022
1135, 70.97333, 0.0140898
1136, 69.60492, 0.0143668
1137, 75.20267, 0.0132974
1138, 72.77279, 0.0137414
1139, 70.06628, 0.0142722
1140, 72.09389, 0.0138708
1141, 71.9021, 0.0139078
1142, 71.33787, 0.0140178
1143, 71.64915, 0.0139569
1144, 71.6815, 0.0139506
1145, 73.4236, 0.0136196
1146, 71.80813, 0.013926
1147, 72.24651, 0.0138415
1148, 70.39478, 0.0142056
1149, 73.92076, 0.013528
1150, 72.34425, 0.0138228
1151, 71.41174, 0.0140033
1152, 71.18857, 0.0140472
1153, 71.87264, 0.0139135
1154, 70.89986, 0.0141044
1155, 72.81783, 0.0137329
1156, 72.04767, 0.0138797
1157, 70.81049, 0.0141222
1158, 71.41327, 0.014003
1159, 71.944, 0.0138997
1160, 72.4349, 0.0138055
1161, 71.85508, 0.0139169
1162, 72.40238, 0.0138117
1163, 71.01365, 0.0140818
1164, 71.80246, 0.0139271
1165, 72.29299, 0.0138326
1166, 70.64791, 0.0141547
1167, 72.7442, 0.0137468
1168, 72.32384, 0.0138267
1169, 71.91141, 0.013906
1170, 71.51694, 0.0139827
1171, 71.60503, 0.0139655
1172, 71.86645, 0.0139147
1173, 71.97403, 0.0138939
1174, 70.74137, 0.014136
1175, 72.15163, 0.0138597
1176, 71.24638, 0.0140358
1177, 72.383, 0.0138154
1178, 71.39288, 0.014007
1179, 72.74314, 0.013747
1180, 71.9021, 0.0139078
1181, 69.82411, 0.0143217
1182, 72.97725, 0.0137029
1183, 73.36811, 0.0136299
1184, 71.15311, 0.0140542
1185, 71.58043, 0.0139703
1186, 72.74632, 0.0137464
1187, 71.8071, 0.0139262
1188, 70.79195, 0.0141259
1189, 72.52841, 0.0137877
1190, 72.04559, 0.0138801
1191, 71.76484, 0.0139344
1192, 72.12874, 0.0138641
1193, 71.30176, 0.0140249
1194, 72.19852, 0.0138507
1195, 72.26948, 0.0138371
1196, 70.58408, 0.0141675
1197, 70.84962, 0.0141144
1198, 74.29144, 0.0134605
1199, 71.43419, 0.0139989
1200, 71.46278, 0.0139933
1201, 71.82928, 0.0139219
1202, 72.28986, 0.0138332
1203, 71.35619, 0.0140142
1204, 71.77463, 0.0139325
1205, 72.09753, 0.0138701
1206, 71.62862, 0.0139609
1207, 71.45869, 0.0139941
1208, 71.30836, 0.0140236
1209, 72.92829, 0.0137121
1210, 72.11937, 0.0138659
1211, 71.65172, 0.0139564
1212, 71.43725, 0.0139983
1213, 72.22355, 0.0138459
1214, 71.99061, 0.0138907
1215, 71.17286, 0.0140503
1216, 70.89283, 0.0141058
1217, 73.0898, 0.0136818
1218, 70.94563, 0.0140953
1219, 73.05776, 0.0136878
1220, 71.5497, 0.0139763
1221, 71.70206, 0.0139466
1222, 72.12405, 0.013865
1223, 71.73653, 0.0139399
1224, 71.74528, 0.0139382
1225, 71.88194, 0.0139117
1226, 71.65736, 0.0139553
1227, 71.47146, 0.0139916
1228, 72.23399, 0.0138439
1229, 71.20479, 0.014044
1230, 71.99787, 0.0138893
1231, 72.20998, 0.0138485
1232, 71.68973, 0.013949
1233, 71.76433, 0.0139345
1234, 72.29822, 0.0138316
1235, 71.36179, 0.0140131
1236, 70.77391, 0.0141295
1237, 71.7736, 0.0139327
1238, 73.14379, 0.0136717
1239, 71.07725, 0.0140692
1240, 72.21364, 0.0138478
1241, 71.41888, 0.0140019
1242, 72.54104, 0.0137853
1243, 71.25908, 0.0140333
1244, 73.22092, 0.0136573
1245, 70.29333, 0.0142261
1246, 72.56157, 0.0137814
1247, 71.6317, 0.0139603
1248, 72.86877, 0.0137233
1249, 71.07118, 0.0140704
1250, 72.11781, 0.0138662
1251, 70.76089, 0.0141321
1252, 73.12881, 0.0136745
1253, 70.13606, 0.014258
1254, 73.14165, 0.0136721
1255, 71.97455, 0.0138938
1256, 71.66609, 0.0139536
1257, 71.36129, 0.0140132
1258, 72.19174, 0.013852
1259, 72.43542, 0.0138054
1260, 71.75815, 0.0139357
1261, 71.22507, 0.01404
1262, 70.60701, 0.0141629
1263, 72.69766, 0.0137556
1264, 72.73944, 0.0137477
1265, 72.16726, 0.0138567
1266, 71.28854, 0.0140275
1267, 71.90623, 0.013907
1268, 72.23659, 0.0138434
1269, 70.69386, 0.0141455
1270, 72.32907, 0.0138257
1271, 72.85709, 0.0137255
1272, 71.52103, 0.0139819
1273, 68.98645, 0.0144956
1274, 74.42747, 0.0134359
1275, 69.94621, 0.0142967
1276, 71.47758, 0.0139904
1277, 74.66698, 0.0133928
1278, 72.03728, 0.0138817
1279, 71.90468, 0.0139073
1280, 71.12173, 0.0140604
1281, 70.97031, 0.0140904
1282, 73.32883, 0.0136372
1283, 72.15424, 0.0138592
1284, 70.53231, 0.0141779
1285, 72.11625, 0.0138665
1286, 71.62759, 0.0139611
1287, 66.58144, 0.0150192
1288, 70.25383, 0.0142341
1289, 76.65596, 0.0130453
1290, 70.43394, 0.0141977
1291, 72.45432, 0.0138018
1292, 73.64855, 0.013578
1293, 69.67912, 0.0143515
1294, 72.52105, 0.0137891
1295, 71.57377, 0.0139716
1296, 73.27994, 0.0136463
1297, 69.64564, 0.0143584
1298, 74.31574, 0.0134561
1299, 68.49831, 0.0145989
1300, 73.03909, 0.0136913
1301, 70.81049, 0.0141222
1302, 71.31905, 0.0140215
1303, 75.6945, 0.013211
1304, 75.0638, 0.013322
1305, 70.32596, 0.0142195
1306, 71.54048, 0.0139781
1307, 70.91092, 0.0141022
1308, 71.44082, 0.0139976
1309, 71.45613, 0.0139946
1310, 72.48583, 0.0137958
1311, 70.91344, 0.0141017
1312, 71.47248, 0.0139914
1313, 75.80294, 0.0131921
1314, 71.63016, 0.0139606
1315, 69.47339, 0.014394
1316, 71.40205, 0.0140052
1317, 69.71507, 0.0143441
1318, 73.98693, 0.0135159
1319, 71.95487, 0.0138976
1320, 71.38217, 0.0140091
1321, 71.48321, 0.0139893
1322, 72.17142, 0.0138559
1323, 69.33514, 0.0144227
1324, 74.13009, 0.0134898
1325, 66.68534, 0.0149958
1326, 77.16763, 0.0129588
1327, 73.22574, 0.0136564
1328, 70.4985, 0.0141847
1329, 71.55431, 0.0139754
1330, 73.30894, 0.0136409
1331, 71.84837, 0.0139182
1332, 71.68253, 0.0139504
1333, 71.37759, 0.01401
1334, 72.45484, 0.0138017
1335, 70.88126, 0.0141081
1336, 72.2794, 0.0138352
1337, 70.29778, 0.0142252
1338, 74.46182, 0.0134297
1339, 67.68785, 0.0147737
1340, 75.61894, 0.0132242
1341, 68.12547, 0.0146788
1342, 74.67479, 0.0133914
1343, 72.82207, 0.0137321
1344, 73.03215, 0.0136926
1345, 70.76189, 0.0141319
1346, 72.43962, 0.0138046
1347, 71.38778, 0.014008
1348, 71.9202, 0.0139043
1349, 69.6437, 0.0143588
1350, 72.67759, 0.0137594
1351, 71.89899, 0.0139084
1352, 71.76278, 0.0139348
1353, 71.20834, 0.0140433
1354, 71.93365, 0.0139017
1355, 74.12679, 0.0134904
1356, 71.98025, 0.0138927
1357, 55.43452, 0.0180393
1358, 94.91448, 0.0105358
1359, 76.00343, 0.0131573
1360, 67.63383, 0.0147855
1361, 75.38181, 0.0132658
1362, 71.49649, 0.0139867
1363, 74.84526, 0.0133609
1364, 72.8863, 0.01372
1365, 71.6317, 0.0139603
1366, 71.01466, 0.0140816
1367, 72.21625, 0.0138473
1368, 68.93604, 0.0145062
1369, 71.86954, 0.0139141
1370, 72.89799, 0.0137178
1371, 72.21729, 0.0138471
1372, 70.61648, 0.014161
1373, 72.94052, 0.0137098
1374, 70.22028, 0.0142409
1375, 70.43394, 0.0141977
1376, 74.1136, 0.0134928
1377, 71.00256, 0.014084
1378, 69.88999, 0.0143082
1379, 74.21811, 0.0134738
1380, 71.83753, 0.0139203
1381, 71.34245, 0.0140169
1382, 72.29769, 0.0138317
1383, 71.67534, 0.0139518
1384, 70.05794, 0.0142739
1385, 74.31795, 0.0134557
1386, 72.22511, 0.0138456
1387, 73.86725, 0.0135378
1388, 70.32299, 0.0142201
1389, 71.32973, 0.0140194
1390, 72.21886, 0.0138468
1391, 70.58558, 0.0141672
1392, 69.57103, 0.0143738
1393, 76.74479, 0.0130302
1394, 71.64452, 0.0139578
1395, 69.01073, 0.0144905
1396, 70.26962, 0.0142309
1397, 77.6874, 0.0128721
1398, 69.53812, 0.0143806
1399, 70.71136, 0.014142
1400, 72.43018, 0.0138064
1401, 72.26791, 0.0138374
1402, 69.14194, 0.014463
1403, 75.519, 0.0132417
1404, 74.16637, 0.0134832
1405, 71.10049, 0.0140646
1406, 72.32384, 0.0138267
1407, 71.21949, 0.0140411
1408, 68.17051, 0.0146691
1409, 45.33112, 0.0220599
1410, 146.1561, 0.006842
1411, 85.17525, 0.0117405
1412, 71.07371, 0.0140699
1413, 71.98958, 0.0138909
1414, 71.34907, 0.0140156
1415, 23.26306, 0.0429866
