Frame, FPS, Frame Time
939, 72.0513, 0.013879
940, 72.89001, 0.0137193
941, 71.43775, 0.0139982
942, 71.53127, 0.0139799
943, 71.76845, 0.0139337
944, 72.60319, 0.0137735
945, 69.81631, 0.0143233
946, 73.27886, 0.0136465
947, 36.14075, 0.0276696
948, 71.26212, 0.0140327
949, 71.60297, 0.0139659
950, 71.70258, 0.0139465
951, 71.5016, 0.0139857
952, 72.52263, 0.0137888
953, 70.68886, 0.0141465
954, 72.55157, 0.0137833
955, 72.51526, 0.0137902
956, 69.99762, 0.0142862
957, 36.33655, 0.0275205
958, 71.31905, 0.0140215
959, 72.02795, 0.0138835
960, 71.38116, 0.0140093
961, 70.14639, 0.0142559
962, 74.06365, 0.0135019
963, 71.38931, 0.0140077
964, 72.08038, 0.0138734
965, 72.12354, 0.0138651
966, 71.01415, 0.0140817
967, 36.12547, 0.0276813
968, 71.34245, 0.0140169
969, 71.75712, 0.0139359
970, 72.35104, 0.0138215
971, 71.50723, 0.0139846
972, 72.02795, 0.0138835
973, 71.2403, 0.014037
974, 72.43595, 0.0138053
975, 71.95487, 0.0138976
976, 71.2271, 0.0140396
977, 35.92909, 0.0278326
978, 71.52053, 0.013982
979, 71.37656, 0.0140102
980, 72.2674, 0.0138375
981, 71.42041, 0.0140016
982, 71.71903, 0.0139433
983, 71.15918, 0.014053
984, 73.37727, 0.0136282
985, 71.87522, 0.013913
986, 69.43818, 0.0144013
987, 33.49971, 0.029851
988, 73.86234, 0.0135387
989, 83.71703, 0.011945
990, 71.68356, 0.0139502
991, 72.33849, 0.0138239
992, 71.78854, 0.0139298
993, 71.30531, 0.0140242
994, 69.43866, 0.0144012
995, 74.15977, 0.0134844
996, 72.30867, 0.0138296
997, 36.29593, 0.0275513
998, 70.62097, 0.0141601
999, 71.92226, 0.0139039
1000, 72.51369, 0.0137905
1001, 72.46429, 0.0137999
1002, 71.59939, 0.0139666
1003, 71.86386, 0.0139152
1004, 70.39874, 0.0142048
1005, 73.47755, 0.0136096
1006, 71.05301, 0.014074
1007, 36.15682, 0.0276573
1008, 70.94765, 0.0140949
1009, 71.59221, 0.013968
1010, 70.92651, 0.0140991
1011, 73.40904, 0.0136223
1012, 71.53587, 0.013979
1013, 71.86593, 0.0139148
1014, 71.91917, 0.0139045
1015, 71.56147, 0.013974
1016, 71.38217, 0.0140091
1017, 36.16401, 0.0276518
1018, 70.28988, 0.0142268
1019, 72.26164, 0.0138386
1020, 71.92692, 0.013903
1021, 70.63194, 0.0141579
1022, 73.3848, 0.0136268
1023, 70.82504, 0.0141193
1024, 72.27574, 0.0138359
1025, 71.57274, 0.0139718
1026, 69.32361, 0.0144251
1027, 33.04605, 0.0302608
1028, 77.39938, 0.01292
1029, 84.73284, 0.0118018
1030, 70.70536, 0.0141432
1031, 72.12666, 0.0138645
1032, 72.03677, 0.0138818
1033, 72.96767, 0.0137047
1034, 71.31905, 0.0140215
1035, 71.99943, 0.013889
1036, 70.70586, 0.0141431
1037, 36.03461, 0.0277511
1038, 71.54765, 0.0139767
1039, 71.49547, 0.0139869
1040, 71.96471, 0.0138957
1041, 72.48636, 0.0137957
1042, 72.32907, 0.0138257
1043, 71.23775, 0.0140375
1044, 72.0513, 0.013879
1045, 71.973, 0.0138941
1046, 71.12932, 0.0140589
1047, 35.94872, 0.0278174
1048, 72.0295, 0.0138832
1049, 71.56352, 0.0139736
1050, 72.25799, 0.0138393
1051, 72.01653, 0.0138857
1052, 71.05099, 0.0140744
1053, 72.03417, 0.0138823
1054, 72.03158, 0.0138828
1055, 71.2982, 0.0140256
1056, 71.74991, 0.0139373
1057, 36.28487, 0.0275597
1058, 71.0722, 0.0140702
1059, 71.30684, 0.0140239
1060, 72.20947, 0.0138486
1061, 71.95539, 0.0138975
1062, 71.33482, 0.0140184
1063, 72.62428, 0.0137695
1064, 71.53332, 0.0139795
1065, 71.53587, 0.013979
1066, 71.47452, 0.013991
1067, 35.86055, 0.0278858
1068, 71.93262, 0.0139019
1069, 70.9698, 0.0140905
1070, 72.34529, 0.0138226
1071, 70.6599, 0.0141523
1072, 72.81995, 0.0137325
1073, 72.53683, 0.0137861
1074, 71.72315, 0.0139425
1075, 72.17403, 0.0138554
1076, 68.7933, 0.0145363
1077, 33.80777, 0.029579
1078, 73.80727, 0.0135488
1079, 84.57661, 0.0118236
1080, 71.21239, 0.0140425
1081, 71.27229, 0.0140307
1082, 70.59455, 0.0141654
1083, 75.15689, 0.0133055
1084, 71.54611, 0.013977
1085, 71.40613, 0.0140044
1086, 71.43317, 0.0139991
1087, 35.88165, 0.0278694
1088, 72.37252, 0.0138174
1089, 71.68304, 0.0139503
1090, 71.60144, 0.0139662
1091, 72.05078, 0.0138791
1092, 71.5149, 0.0139831
1093, 72.27314, 0.0138364
1094, 73.00869, 0.013697
1095, 71.28194, 0.0140288
1096, 71.01365, 0.0140818
1097, 36.01086, 0.0277694
1098, 71.55533, 0.0139752
1099, 71.85664, 0.0139166
1100, 72.7278, 0.0137499
1101, 71.2982, 0.0140256
1102, 72.22355, 0.0138459
1103, 71.78391, 0.0139307
1104, 70.69786, 0.0141447
1105, 72.21312, 0.0138479
1106, 70.13459, 0.0142583
1107, 33.33267, 0.0300006
1108, 74.96926, 0.0133388
1109, 83.75981, 0.0119389
1110, 72.11157, 0.0138674
1111, 72.07831, 0.0138738
1112, 72.04404, 0.0138804
1113, 71.84012, 0.0139198
1114, 71.59016, 0.0139684
1115, 70.36753, 0.0142111
1116, 72.59423, 0.0137752
1117, 35.95881, 0.0278096
1118, 72.11885, 0.013866
1119, 71.71594, 0.0139439
1120, 71.62554, 0.0139615
1121, 72.61426, 0.0137714
1122, 71.47656, 0.0139906
1123, 71.64042, 0.0139586
1124, 72.05026, 0.0138792
1125, 69.53957, 0.0143803
1126, 73.05616, 0.0136881
1127, 32.6696, 0.0306095
1128, 57.84492, 0.0172876
1129, 129.7084, 0.0077096
1130, 72.52578, 0.0137882
1131, 71.98647, 0.0138915
1132, 70.88378, 0.0141076
1133, 72.30031, 0.0138312
1134, 72.26687, 0.0138376
1135, 71.74116, 0.013939
1136, 71.00155, 0.0140842
1137, 35.9158, 0.0278429
1138, 71.73498, 0.0139402
1139, 72.74526, 0.0137466
1140, 71.69024, 0.0139489
1141, 71.33482, 0.0140184
1142, 72.13966, 0.013862
1143, 71.76175, 0.013935
1144, 72.06947, 0.0138755
1145, 71.31905, 0.0140215
1146, 71.17995, 0.0140489
1147, 36.10643, 0.0276959
1148, 70.78493, 0.0141273
1149, 73.50671, 0.0136042
1150, 71.49905, 0.0139862
1151, 71.69024, 0.0139489
1152, 71.99113, 0.0138906
1153, 71.71235, 0.0139446
1154, 71.94245, 0.0139
1155, 71.74785, 0.0139377
1156, 70.32893, 0.0142189
1157, 36.30977, 0.0275408
1158, 70.98492, 0.0140875
1159, 73.12775, 0.0136747
1160, 71.51694, 0.0139827
1161, 71.99839, 0.0138892
1162, 71.77051, 0.0139333
1163, 71.41071, 0.0140035
1164, 71.96678, 0.0138953
1165, 72.24442, 0.0138419
1166, 70.54475, 0.0141754
1167, 36.09522, 0.0277045
1168, 72.24129, 0.0138425
1169, 70.94966, 0.0140945
1170, 72.40343, 0.0138115
1171, 71.98335, 0.0138921
1172, 71.51746, 0.0139826
1173, 72.0991, 0.0138698
1174, 72.12562, 0.0138647
1175, 71.73035, 0.0139411
1176, 69.65195, 0.0143571
1177, 36.24949, 0.0275866
1178, 71.96212, 0.0138962
1179, 72.41339, 0.0138096
1180, 71.30684, 0.0140239
1181, 72.704, 0.0137544
1182, 71.25298, 0.0140345
1183, 71.76896, 0.0139336
1184, 72.27731, 0.0138356
1185, 71.81999, 0.0139237
1186, 70.92198, 0.0141
1187, 36.00023, 0.0277776
1188, 72.64539, 0.0137655
1189, 71.60554, 0.0139654
1190, 70.72136, 0.01414
1191, 72.93946, 0.01371
1192, 71.74271, 0.0139387
1193, 72.27418, 0.0138362
1194, 71.68304, 0.0139503
1195, 71.54867, 0.0139765
1196, 71.23521, 0.014038
1197, 35.45496, 0.0282048
1198, 73.72294, 0.0135643
1199, 72.49108, 0.0137948
1200, 71.79833, 0.0139279
1201, 70.56815, 0.0141707
1202, 72.90702, 0.0137161
1203, 71.30989, 0.0140233
1204, 72.14122, 0.0138617
1205, 72.62639, 0.0137691
1206, 71.38676, 0.0140082
1207, 35.76052, 0.0279638
1208, 72.58738, 0.0137765
1209, 72.07831, 0.0138738
1210, 72.05493, 0.0138783
1211, 71.37656, 0.0140102
1212, 71.59375, 0.0139677
1213, 72.24129, 0.0138425
1214, 69.81826, 0.0143229
1215, 72.45484, 0.0138017
1216, 70.18184, 0.0142487
1217, 33.47549, 0.0298726
1218, 73.43114, 0.0136182
1219, 83.57291, 0.0119656
1220, 73.03268, 0.0136925
1221, 73.05242, 0.0136888
1222, 69.76858, 0.0143331
1223, 73.63824, 0.0135799
1224, 72.20425, 0.0138496
1225, 71.43469, 0.0139988
1226, 71.15412, 0.014054
1227, 36.18115, 0.0276387
1228, 71.15462, 0.0140539
1229, 71.83753, 0.0139203
1230, 71.98491, 0.0138918
1231, 71.9787, 0.013893
1232, 71.39848, 0.0140059
1233, 71.1688, 0.0140511
1234, 72.68446, 0.0137581
1235, 71.61938, 0.0139627
1236, 70.32052, 0.0142206
1237, 36.31544, 0.0275365
1238, 71.85147, 0.0139176
1239, 71.42908, 0.0139999
1240, 72.52052, 0.0137892
1241, 71.30379, 0.0140245
1242, 72.34476, 0.0138227
1243, 71.64401, 0.0139579
1244, 71.94245, 0.0139
1245, 70.94513, 0.0140954
1246, 72.22042, 0.0138465
1247, 36.15826, 0.0276562
1248, 71.23877, 0.0140373
1249, 71.76536, 0.0139343
1250, 71.55482, 0.0139753
1251, 72.43018, 0.0138064
1252, 70.95218, 0.014094
1253, 72.36099, 0.0138196
1254, 71.40256, 0.0140051
1255, 72.79663, 0.0137369
1256, 70.41113, 0.0142023
1257, 35.96527, 0.0278046
1258, 73.66971, 0.0135741
1259, 71.48985, 0.013988
1260, 71.37045, 0.0140114
1261, 72.22198, 0.0138462
1262, 71.65891, 0.013955
1263, 72.05701, 0.0138779
1264, 71.53229, 0.0139797
1265, 71.4781, 0.0139903
1266, 69.93887, 0.0142982
1267, 33.4152, 0.0299265
1268, 74.15867, 0.0134846
1269, 84.85722, 0.0117845
1270, 71.80968, 0.0139257
1271, 71.45766, 0.0139943
1272, 71.95021, 0.0138985
1273, 72.23607, 0.0138435
1274, 69.979, 0.01429
1275, 73.79584, 0.0135509
1276, 70.29531, 0.0142257
1277, 36.24397, 0.0275908
1278, 71.17083, 0.0140507
1279, 72.12249, 0.0138653
1280, 72.0238, 0.0138843
1281, 71.69743, 0.0139475
1282, 71.71132, 0.0139448
1283, 70.61498, 0.0141613
1284, 72.9017, 0.0137171
1285, 71.35619, 0.0140142
1286, 71.71029, 0.013945
1287, 36.29263, 0.0275538
1288, 69.26791, 0.0144367
1289, 73.81926, 0.0135466
1290, 72.01757, 0.0138855
1291, 71.85405, 0.0139171
1292, 71.76948, 0.0139335
1293, 72.14435, 0.0138611
1294, 71.73859, 0.0139395
1295, 71.10959, 0.0140628
1296, 71.85405, 0.0139171
1297, 36.2063, 0.0276195
1298, 70.95067, 0.0140943
1299, 71.96782, 0.0138951
1300, 71.62246, 0.0139621
1301, 71.54816, 0.0139766
1302, 70.90539, 0.0141033
1303, 73.44678, 0.0136153
1304, 72.00513, 0.0138879
1305, 71.40205, 0.0140052
1306, 71.27583, 0.01403
1307, 36.19281, 0.0276298
1308, 71.11314, 0.0140621
1309, 72.12041, 0.0138657
1310, 70.58458, 0.0141674
1311, 72.57895, 0.0137781
1312, 72.36099, 0.0138196
1313, 71.49802, 0.0139864
1314, 72.80563, 0.0137352
1315, 71.64145, 0.0139584
1316, 70.49054, 0.0141863
1317, 35.98287, 0.027791
1318, 72.61742, 0.0137708
1319, 71.84528, 0.0139188
1320, 70.99449, 0.0140856
1321, 70.8115, 0.014122
1322, 74.17793, 0.0134811
1323, 71.78339, 0.0139308
1324, 71.59221, 0.013968
1325, 71.46175, 0.0139935
1326, 70.77892, 0.0141285
1327, 36.36681, 0.0274976
1328, 71.0823, 0.0140682
1329, 71.97247, 0.0138942
1330, 72.21207, 0.0138481
1331, 70.11246, 0.0142628
1332, 73.33099, 0.0136368
1333, 71.96368, 0.0138959
1334, 71.58247, 0.0139699
1335, 71.00356, 0.0140838
1336, 71.94504, 0.0138995
1337, 36.16833, 0.0276485
1338, 71.52513, 0.0139811
1339, 72.05961, 0.0138774
1340, 71.10201, 0.0140643
1341, 71.72469, 0.0139422
1342, 72.23399, 0.0138439
1343, 71.36689, 0.0140121
1344, 72.99217, 0.0137001
1345, 71.22609, 0.0140398
1346, 70.79746, 0.0141248
1347, 36.29474, 0.0275522
1348, 71.42296, 0.0140011
1349, 71.60861, 0.0139648
1350, 70.32101, 0.0142205
1351, 72.51894, 0.0137895
1352, 73.42198, 0.0136199
1353, 71.02171, 0.0140802
1354, 72.51736, 0.0137898
1355, 71.90934, 0.0139064
1356, 71.01668, 0.0140812
1357, 35.89968, 0.0278554
1358, 72.16048, 0.013858
1359, 72.06584, 0.0138762
1360, 72.26425, 0.0138381
1361, 71.62811, 0.013961
1362, 71.20681, 0.0140436
1363, 72.11781, 0.0138662
1364, 72.3521, 0.0138213
1365, 71.44235, 0.0139973
1366, 71.02727, 0.0140791
1367, 35.91309, 0.027845
1368, 72.34006, 0.0138236
1369, 72.21155, 0.0138482
1370, 71.93365, 0.0139017
1371, 71.97144, 0.0138944
1372, 71.94296, 0.0138999
1373, 71.08432, 0.0140678
1374, 72.31024, 0.0138293
1375, 71.81689, 0.0139243
1376, 70.70985, 0.0141423
1377, 36.08389, 0.0277132
1378, 71.02727, 0.0140791
1379, 73.2531, 0.0136513
1380, 71.95539, 0.0138975
1381, 71.36893, 0.0140117
1382, 71.56403, 0.0139735
1383, 71.13641, 0.0140575
1384, 57.83991, 0.0172891
1385, 51.25892, 0.0195088
1386, 51.66463, 0.0193556
1387, 36.87669, 0.0271174
1388, 70.57711, 0.0141689
1389, 72.80458, 0.0137354
1390, 70.89131, 0.0141061
1391, 72.30972, 0.0138294
1392, 72.0674, 0.0138759
1393, 71.60913, 0.0139647
1394, 71.07977, 0.0140687
1395, 72.69291, 0.0137565
1396, 69.00645, 0.0144914
1397, 33.67502, 0.0296956
1398, 74.33231, 0.0134531
1399, 84.04986, 0.0118977
1400, 70.60501, 0.0141633
1401, 71.7803, 0.0139314
1402, 72.90224, 0.013717
1403, 71.89641, 0.0139089
1404, 70.80548, 0.0141232
1405, 72.03884, 0.0138814
1406, 72.25799, 0.0138393
1407, 36.10838, 0.0276944
1408, 71.67175, 0.0139525
1409, 71.80555, 0.0139265
1410, 71.98802, 0.0138912
1411, 71.76536, 0.0139343
1412, 71.83753, 0.0139203
1413, 71.38268, 0.014009
1414, 71.44949, 0.0139959
1415, 72.59897, 0.0137743
1416, 71.12122, 0.0140605
1417, 35.14741, 0.0284516
1418, 76.05604, 0.0131482
1419, 72.01291, 0.0138864
1420, 71.66301, 0.0139542
1421, 71.64196, 0.0139583
1422, 72.15424, 0.0138592
1423, 71.97247, 0.0138942
1424, 70.94412, 0.0140956
1425, 72.20373, 0.0138497
1426, 71.52718, 0.0139807
1427, 36.16283, 0.0276527
1428, 70.23508, 0.0142379
1429, 72.23502, 0.0138437
1430, 71.63529, 0.0139596
1431, 71.89124, 0.0139099
1432, 71.80452, 0.0139267
1433, 69.8856, 0.0143091
1434, 72.86134, 0.0137247
1435, 72.86877, 0.0137233
1436, 69.6767, 0.014352
1437, 33.61909, 0.029745
1438, 73.83289, 0.0135441
1439, 83.80052, 0.0119331
1440, 72.28777, 0.0138336
1441, 71.24131, 0.0140368
1442, 71.9585, 0.0138969
1443, 72.02535, 0.013884
1444, 71.26619, 0.0140319
1445, 72.64169, 0.0137662
1446, 70.89584, 0.0141052
1447, 36.07243, 0.027722
1448, 71.65274, 0.0139562
1449, 72.03937, 0.0138813
1450, 70.24889, 0.0142351
1451, 72.78868, 0.0137384
1452, 72.54209, 0.0137851
1453, 71.36027, 0.0140134
1454, 71.04392, 0.0140758
1455, 73.65723, 0.0135764
1456, 70.42402, 0.0141997
1457, 36.16257, 0.0276529
1458, 71.59528, 0.0139674
1459, 71.718, 0.0139435
1460, 71.86593, 0.0139148
1461, 71.47095, 0.0139917
1462, 72.5342, 0.0137866
1463, 71.93675, 0.0139011
1464, 70.83858, 0.0141166
1465, 73.22306, 0.0136569
1466, 70.61948, 0.0141604
1467, 36.04799, 0.0277408
1468, 72.13602, 0.0138627
1469, 71.39033, 0.0140075
1470, 72.19122, 0.0138521
1471, 71.64299, 0.0139581
1472, 71.83598, 0.0139206
1473, 71.95073, 0.0138984
1474, 71.2474, 0.0140356
1475, 72.4286, 0.0138067
1476, 71.37656, 0.0140102
1477, 36.07751, 0.0277181
1478, 71.34602, 0.0140162
1479, 72.07363, 0.0138747
1480, 71.68407, 0.0139501
1481, 70.4136, 0.0142018
1482, 71.96782, 0.0138951
1483, 71.46124, 0.0139936
1484, 74.15482, 0.0134853
1485, 71.93158, 0.0139021
1486, 70.79195, 0.0141259
1487, 36.11243, 0.0276913
1488, 71.24486, 0.0140361
1489, 71.97247, 0.0138942
1490, 71.79318, 0.0139289
1491, 72.1834, 0.0138536
1492, 70.53778, 0.0141768
1493, 73.23969, 0.0136538
1494, 71.96937, 0.0138948
1495, 71.70258, 0.0139465
1496, 70.58209, 0.0141679
1497, 36.25566, 0.0275819
1498, 71.07169, 0.0140703
1499, 72.07675, 0.0138741
1500, 72.42913, 0.0138066
1501, 71.59631, 0.0139672
1502, 71.43317, 0.0139991
1503, 71.76484, 0.0139344
1504, 72.00305, 0.0138883
1505, 72.02328, 0.0138844
1506, 70.83508, 0.0141173
1507, 36.08467, 0.0277126
1508, 71.38166, 0.0140092
1509, 72.25172, 0.0138405
1510, 72.23763, 0.0138432
1511, 71.21087, 0.0140428
1512, 72.55578, 0.0137825
1513, 71.41888, 0.0140019
1514, 71.98595, 0.0138916
1515, 71.39746, 0.0140061
1516, 68.96504, 0.0145001
1517, 36.93321, 0.0270759
1518, 71.25298, 0.0140345
1519, 71.718, 0.0139435
1520, 70.72385, 0.0141395
1521, 73.69903, 0.0135687
1522, 71.22203, 0.0140406
1523, 72.10481, 0.0138687
1524, 71.98595, 0.0138916
1525, 71.69487, 0.013948
1526, 70.64941, 0.0141544
1527, 36.26999, 0.027571
1528, 71.36893, 0.0140117
1529, 71.39695, 0.0140062
1530, 71.90675, 0.0139069
1531, 71.8236, 0.013923
1532, 72.27052, 0.0138369
1533, 71.07725, 0.0140692
1534, 73.00069, 0.0136985
1535, 71.53895, 0.0139784
1536, 70.91544, 0.0141013
1537, 36.08714, 0.0277107
1538, 71.81689, 0.0139243
1539, 71.7391, 0.0139394
1540, 70.14098, 0.014257
1541, 73.8149, 0.0135474
1542, 72.29926, 0.0138314
1543, 71.69384, 0.0139482
1544, 71.43674, 0.0139984
1545, 71.51081, 0.0139839
1546, 71.54407, 0.0139774
1547, 35.62624, 0.0280692
1548, 73.45164, 0.0136144
1549, 72.28671, 0.0138338
1550, 71.7906, 0.0139294
1551, 72.59792, 0.0137745
1552, 71.65017, 0.0139567
1553, 71.61477, 0.0139636
1554, 71.61375, 0.0139638
1555, 72.28777, 0.0138336
1556, 70.77341, 0.0141296
1557, 35.94872, 0.0278174
1558, 71.43317, 0.0139991
1559, 72.31808, 0.0138278
1560, 72.62534, 0.0137693
1561, 70.96577, 0.0140913
1562, 72.49004, 0.013795
1563, 71.17336, 0.0140502
1564, 72.73468, 0.0137486
1565, 71.20782, 0.0140434
1566, 71.47196, 0.0139915
1567, 36.00528, 0.0277737
1568, 70.51391, 0.0141816
1569, 73.09087, 0.0136816
1570, 72.32174, 0.0138271
1571, 71.00054, 0.0140844
1572, 72.27992, 0.0138351
1573, 72.19852, 0.0138507
1574, 71.53281, 0.0139796
1575, 71.87936, 0.0139122
1576, 70.52087, 0.0141802
1577, 36.06411, 0.0277284
1578, 71.83392, 0.013921
1579, 72.06324, 0.0138767
1580, 72.48005, 0.0137969
1581, 71.18806, 0.0140473
1582, 72.19747, 0.0138509
1583, 71.3623, 0.014013
1584, 71.78493, 0.0139305
1585, 72.7204, 0.0137513
1586, 71.08179, 0.0140683
1587, 36.11295, 0.0276909
1588, 71.32871, 0.0140196
1589, 71.58606, 0.0139692
1590, 71.74682, 0.0139379
1591, 72.5621, 0.0137813
1592, 71.66045, 0.0139547
1593, 71.53741, 0.0139787
1594, 72.35, 0.0138217
1595, 71.71081, 0.0139449
1596, 71.16222, 0.0140524
1597, 35.75068, 0.0279715
1598, 73.17001, 0.0136668
1599, 71.57991, 0.0139704
1600, 71.97714, 0.0138933
1601, 71.77257, 0.0139329
1602, 71.89279, 0.0139096
1603, 72.12249, 0.0138653
1604, 71.45461, 0.0139949
1605, 71.48576, 0.0139888
1606, 70.66338, 0.0141516
1607, 36.07504, 0.02772
1608, 70.51192, 0.014182
1609, 72.91447, 0.0137147
1610, 69.7457, 0.0143378
1611, 74.02747, 0.0135085
1612, 71.6512, 0.0139565
1613, 72.8539, 0.0137261
1614, 68.36298, 0.0146278
1615, 75.85354, 0.0131833
1616, 68.93794, 0.0145058
1617, 33.44974, 0.0298956
1618, 73.6594, 0.013576
1619, 86.9883, 0.0114958
1620, 72.06532, 0.0138763
1621, 71.77154, 0.0139331
1622, 71.49189, 0.0139876
1623, 71.72006, 0.0139431
1624, 71.90675, 0.0139069
1625, 71.30379, 0.0140245
1626, 71.64248, 0.0139582
1627, 36.0541, 0.0277361
1628, 70.91746, 0.0141009
1629, 72.41235, 0.0138098
1630, 71.86954, 0.0139141
1631, 71.47861, 0.0139902
1632, 72.32488, 0.0138265
1633, 71.95953, 0.0138967
1634, 71.68304, 0.0139503
1635, 72.04507, 0.0138802
1636, 69.81924, 0.0143227
1637, 36.57711, 0.0273395
1638, 70.8652, 0.0141113
1639, 72.46482, 0.0137998
1640, 71.70052, 0.0139469
1641, 70.86118, 0.0141121
1642, 72.80087, 0.0137361
1643, 71.60452, 0.0139656
1644, 72.19643, 0.0138511
1645, 71.22406, 0.0140402
1646, 69.6214, 0.0143634
1647, 36.82698, 0.027154
1648, 70.5154, 0.0141813
1649, 72.00979, 0.013887
1650, 72.13602, 0.0138627
1651, 71.65531, 0.0139557
1652, 71.18958, 0.014047
1653, 72.68234, 0.0137585
1654, 72.00772, 0.0138874
1655, 71.18349, 0.0140482
1656, 69.1496, 0.0144614
1657, 33.47336, 0.0298745
1658, 74.29862, 0.0134592
1659, 85.62597, 0.0116787
1660, 71.71338, 0.0139444
1661, 71.21544, 0.0140419
1662, 71.604, 0.0139657
1663, 71.7067, 0.0139457
1664, 72.80988, 0.0137344
1665, 71.4046, 0.0140047
1666, 71.08584, 0.0140675
1667, 32.56693, 0.030706
1668, 57.48249, 0.0173966
1669, 130.0339, 0.0076903
1670, 73.17537, 0.0136658
1671, 72.17611, 0.013855
1672, 70.90288, 0.0141038
1673, 71.96056, 0.0138965
1674, 71.48422, 0.0139891
1675, 72.51053, 0.0137911
1676, 70.81702, 0.0141209
1677, 36.24147, 0.0275927
1678, 70.74638, 0.014135
1679, 70.83408, 0.0141175
1680, 74.29034, 0.0134607
1681, 71.91968, 0.0139044
1682, 71.15766, 0.0140533
1683, 71.77669, 0.0139321
1684, 71.85921, 0.0139161
1685, 72.08974, 0.0138716
1686, 71.18451, 0.014048
1687, 35.99233, 0.0277837
1688, 72.48005, 0.0137969
1689, 71.86334, 0.0139153
1690, 71.46788, 0.0139923
1691, 71.76175, 0.013935
1692, 72.13602, 0.0138627
1693, 71.3043, 0.0140244
1694, 72.20686, 0.0138491
1695, 71.88763, 0.0139106
1696, 70.99449, 0.0140856
1697, 36.05474, 0.0277356
1698, 71.91709, 0.0139049
1699, 72.26635, 0.0138377
1700, 71.73653, 0.0139399
1701, 71.08938, 0.0140668
1702, 72.41759, 0.0138088
1703, 72.1355, 0.0138628
1704, 71.34602, 0.0140162
1705, 72.40186, 0.0138118
1706, 70.24988, 0.0142349
1707, 36.34368, 0.0275151
1708, 71.17641, 0.0140496
1709, 72.01342, 0.0138863
1710, 71.14602, 0.0140556
1711, 68.55748, 0.0145863
1712, 76.57671, 0.0130588
1713, 71.58708, 0.013969
1714, 71.27482, 0.0140302
1715, 72.48636, 0.0137957
1716, 69.95306, 0.0142953
1717, 36.34487, 0.0275142
1718, 71.90675, 0.0139069
1719, 72.15997, 0.0138581
1720, 71.49496, 0.013987
1721, 71.89899, 0.0139084
1722, 71.59734, 0.013967
1723, 72.14539, 0.0138609
1724, 71.49138, 0.0139877
1725, 70.49551, 0.0141853
1726, 72.70612, 0.013754
1727, 35.93723, 0.0278263
1728, 72.49319, 0.0137944
1729, 71.51592, 0.0139829
1730, 72.1506, 0.0138599
1731, 71.71852, 0.0139434
1732, 71.58862, 0.0139687
1733, 71.62965, 0.0139607
1734, 72.02587, 0.0138839
1735, 71.65017, 0.0139567
1736, 71.81999, 0.0139237
1737, 36.05006, 0.0277392
1738, 71.63375, 0.0139599
1739, 71.77875, 0.0139317
1740, 72.09286, 0.013871
1741, 71.23573, 0.0140379
1742, 71.76896, 0.0139336
1743, 72.39557, 0.013813
1744, 70.16657, 0.0142518
1745, 72.79027, 0.0137381
1746, 71.40868, 0.0140039
1747, 36.1784, 0.0276408
1748, 71.82412, 0.0139229
1749, 71.96212, 0.0138962
1750, 71.48576, 0.0139888
1751, 71.36944, 0.0140116
1752, 72.66228, 0.0137623
1753, 71.42551, 0.0140006
1754, 71.9787, 0.013893
1755, 71.85921, 0.0139161
1756, 71.43775, 0.0139982
1757, 36.16231, 0.0276531
1758, 71.04645, 0.0140753
1759, 71.18552, 0.0140478
1760, 72.64854, 0.0137649
1761, 71.92692, 0.013903
1762, 70.67638, 0.014149
1763, 73.53644, 0.0135987
1764, 71.51234, 0.0139836
1765, 72.22459, 0.0138457
1766, 70.37199, 0.0142102
1767, 36.16545, 0.0276507
1768, 71.47095, 0.0139917
1769, 69.1692, 0.0144573
1770, 73.62794, 0.0135818
1771, 71.86696, 0.0139146
1772, 70.81, 0.0141223
1773, 72.90755, 0.013716
1774, 71.63119, 0.0139604
1775, 72.68551, 0.0137579
1776, 69.32745, 0.0144243
1777, 33.67502, 0.0296956
1778, 73.41389, 0.0136214
1779, 84.09226, 0.0118917
1780, 71.05755, 0.0140731
1781, 72.15163, 0.0138597
1782, 72.52631, 0.0137881
1783, 72.70295, 0.0137546
1784, 70.241, 0.0142367
1785, 72.97939, 0.0137025
1786, 71.74476, 0.0139383
1787, 35.85296, 0.0278917
1788, 72.22302, 0.013846
1789, 71.52922, 0.0139803
1790, 72.74896, 0.0137459
1791, 70.93909, 0.0140966
1792, 72.09389, 0.0138708
1793, 69.74376, 0.0143382
1794, 74.83014, 0.0133636
1795, 71.70206, 0.0139466
1796, 69.99419, 0.0142869
1797, 36.4841, 0.0274092
1798, 70.90489, 0.0141034
1799, 71.48781, 0.0139884
1800, 71.90934, 0.0139064
1801, 71.76175, 0.013935
1802, 72.25172, 0.0138405
1803, 71.89382, 0.0139094
1804, 72.03002, 0.0138831
1805, 71.19211, 0.0140465
1806, 71.27736, 0.0140297
1807, 36.13187, 0.0276764
1808, 71.55533, 0.0139752
1809, 69.67233, 0.0143529
1810, 73.86234, 0.0135387
1811, 71.41939, 0.0140018
1812, 72.61742, 0.0137708
1813, 71.25552, 0.014034
1814, 72.1532, 0.0138594
1815, 71.46686, 0.0139925
1816, 70.2795, 0.0142289
1817, 36.66509, 0.0272739
1818, 71.17387, 0.0140501
1819, 71.91554, 0.0139052
1820, 71.44592, 0.0139966
1821, 72.02535, 0.013884
