Frame, FPS, Frame Time
940, 68.62759, 0.0145714
941, 34.0032, 0.029409
942, 74.14053, 0.0134879
943, 82.95657, 0.0120545
944, 70.09673, 0.014266
945, 73.37135, 0.0136293
946, 72.59528, 0.013775
947, 71.75248, 0.0139368
948, 71.46124, 0.0139936
949, 72.41235, 0.0138098
950, 71.41888, 0.0140019
951, 36.02357, 0.0277596
952, 71.18046, 0.0140488
953, 72.36466, 0.0138189
954, 71.28498, 0.0140282
955, 72.23502, 0.0138437
956, 71.61324, 0.0139639
957, 71.42755, 0.0140002
958, 70.14984, 0.0142552
959, 74.63801, 0.013398
960, 70.90438, 0.0141035
961, 35.99868, 0.0277788
962, 71.68253, 0.0139504
963, 72.29195, 0.0138328
964, 71.63324, 0.01396
965, 71.85353, 0.0139172
966, 71.68973, 0.013949
967, 71.84218, 0.0139194
968, 72.01394, 0.0138862
969, 72.23346, 0.013844
970, 70.82554, 0.0141192
971, 36.06671, 0.0277264
972, 71.13539, 0.0140577
973, 71.89745, 0.0139087
974, 71.9559, 0.0138974
975, 72.0835, 0.0138728
976, 71.44184, 0.0139974
977, 72.25381, 0.0138401
978, 72.39871, 0.0138124
979, 71.32108, 0.0140211
980, 70.96074, 0.0140923
981, 36.22506, 0.0276052
982, 71.46481, 0.0139929
983, 71.91917, 0.0139045
984, 71.62862, 0.0139609
985, 70.90137, 0.0141041
986, 73.11973, 0.0136762
987, 71.6081, 0.0139649
988, 72.32018, 0.0138274
989, 71.78699, 0.0139301
990, 70.52634, 0.0141791
991, 36.27605, 0.0275664
992, 71.35162, 0.0140151
993, 71.63067, 0.0139605
994, 71.82412, 0.0139229
995, 71.81432, 0.0139248
996, 71.45154, 0.0139955
997, 70.76289, 0.0141317
998, 73.48348, 0.0136085
999, 72.2956, 0.0138321
1000, 70.47514, 0.0141894
1001, 36.28263, 0.0275614
1002, 71.31396, 0.0140225
1003, 71.42959, 0.0139998
1004, 72.44802, 0.013803
1005, 69.75933, 0.014335
1006, 74.13833, 0.0134883
1007, 70.58857, 0.0141666
1008, 72.88577, 0.0137201
1009, 71.62759, 0.0139611
1010, 71.3781, 0.0140099
1011, 36.03876, 0.0277479
1012, 71.46839, 0.0139922
1013, 72.08662, 0.0138722
1014, 72.20998, 0.0138485
1015, 71.868, 0.0139144
1016, 71.5999, 0.0139665
1017, 71.0308, 0.0140784
1018, 73.16413, 0.0136679
1019, 71.51337, 0.0139834
1020, 70.97987, 0.0140885
1021, 36.1716, 0.027646
1022, 71.07927, 0.0140688
1023, 71.1987, 0.0140452
1024, 73.12668, 0.0136749
1025, 69.98145, 0.0142895
1026, 73.76318, 0.0135569
1027, 71.29565, 0.0140261
1028, 72.5221, 0.0137889
1029, 71.96056, 0.0138965
1030, 70.91846, 0.0141007
1031, 36.03864, 0.027748
1032, 71.93158, 0.0139021
1033, 71.41939, 0.0140018
1034, 71.55994, 0.0139743
1035, 71.98543, 0.0138917
1036, 72.25225, 0.0138404
1037, 72.23294, 0.0138441
1038, 71.03433, 0.0140777
1039, 70.88277, 0.0141078
1040, 70.48508, 0.0141874
1041, 33.65077, 0.029717
1042, 72.92829, 0.0137121
1043, 84.68548, 0.0118084
1044, 72.08974, 0.0138716
1045, 72.02068, 0.0138849
1046, 72.05234, 0.0138788
1047, 71.28854, 0.0140275
1048, 72.2794, 0.0138352
1049, 72.0072, 0.0138875
1050, 70.46571, 0.0141913
1051, 36.28631, 0.0275586
1052, 71.41582, 0.0140025
1053, 71.7973, 0.0139281
1054, 70.67437, 0.0141494
1055, 73.10476, 0.013679
1056, 72.21207, 0.0138481
1057, 71.3399, 0.0140174
1058, 71.77412, 0.0139326
1059, 72.27784, 0.0138355
1060, 70.90137, 0.0141041
1061, 17.90879, 0.0558385
1062, 73.0583, 0.0136877
1063, 72.12978, 0.0138639
1064, 71.57223, 0.0139719
1065, 72.0015, 0.0138886
1066, 72.08765, 0.013872
1067, 71.19059, 0.0140468
1068, 71.70721, 0.0139456
1069, 35.76525, 0.0279601
1070, 72.22042, 0.0138465
1071, 71.57684, 0.013971
1072, 72.05909, 0.0138775
1073, 72.60371, 0.0137734
1074, 71.95383, 0.0138978
1075, 71.31854, 0.0140216
1076, 71.77205, 0.013933
1077, 72.31285, 0.0138288
1078, 69.02597, 0.0144873
1079, 33.48805, 0.0298614
1080, 72.89905, 0.0137176
1081, 86.68441, 0.0115361
1082, 71.9761, 0.0138935
1083, 71.8004, 0.0139275
1084, 71.70206, 0.0139466
1085, 71.81792, 0.0139241
1086, 71.55328, 0.0139756
1087, 71.75557, 0.0139362
1088, 71.37759, 0.01401
1089, 36.03214, 0.027753
1090, 71.70772, 0.0139455
1091, 71.14045, 0.0140567
1092, 73.21234, 0.0136589
1093, 71.47146, 0.0139916
1094, 71.62452, 0.0139617
1095, 71.48219, 0.0139895
1096, 72.44172, 0.0138042
1097, 71.90985, 0.0139063
1098, 71.20428, 0.0140441
1099, 36.03123, 0.0277537
1100, 71.18046, 0.0140488
1101, 72.55736, 0.0137822
1102, 71.5369, 0.0139788
1103, 71.62862, 0.0139609
1104, 72.40868, 0.0138105
1105, 71.22913, 0.0140392
1106, 72.18966, 0.0138524
1107, 71.7067, 0.0139457
1108, 70.92702, 0.014099
1109, 36.14715, 0.0276647
1110, 71.16475, 0.0140519
1111, 72.39085, 0.0138139
1112, 72.56631, 0.0137805
1113, 71.40715, 0.0140042
1114, 70.74187, 0.0141359
1115, 71.5369, 0.0139788
1116, 71.95539, 0.0138975
1117, 71.50417, 0.0139852
1118, 69.38181, 0.014413
1119, 32.51641, 0.0307537
1120, 76.24509, 0.0131156
1121, 89.63384, 0.0111565
1122, 59.06465, 0.0169306
1123, 57.60269, 0.0173603
1124, 132.9328, 0.0075226
1125, 73.23593, 0.0136545
1126, 71.50365, 0.0139853
1127, 71.61785, 0.013963
1128, 71.41633, 0.0140024
1129, 36.15656, 0.0276575
1130, 71.33176, 0.014019
1131, 71.96316, 0.013896
1132, 70.88629, 0.0141071
1133, 72.22042, 0.0138465
1134, 71.74064, 0.0139391
1135, 71.99683, 0.0138895
1136, 71.96782, 0.0138951
1137, 70.70136, 0.014144
1138, 71.17033, 0.0140508
1139, 36.38123, 0.0274867
1140, 71.30684, 0.0140239
1141, 72.53526, 0.0137864
1142, 72.02224, 0.0138846
1143, 71.99372, 0.0138901
1144, 71.28295, 0.0140286
1145, 71.50314, 0.0139854
1146, 72.10793, 0.0138681
1147, 71.23725, 0.0140376
1148, 71.30888, 0.0140235
1149, 36.32797, 0.027527
1150, 70.71386, 0.0141415
1151, 72.37304, 0.0138173
1152, 71.70103, 0.0139468
1153, 71.95953, 0.0138967
1154, 71.15159, 0.0140545
1155, 71.64966, 0.0139568
1156, 71.65891, 0.013955
1157, 72.07571, 0.0138743
1158, 67.61097, 0.0147905
1159, 34.36084, 0.0291029
1160, 72.13238, 0.0138634
1161, 83.86588, 0.0119238
1162, 72.8709, 0.0137229
1163, 71.14045, 0.0140567
1164, 72.48267, 0.0137964
1165, 71.91606, 0.0139051
1166, 72.03832, 0.0138815
1167, 71.40715, 0.0140042
1168, 70.35664, 0.0142133
1169, 36.53876, 0.0273682
1170, 71.17336, 0.0140502
1171, 71.51899, 0.0139823
1172, 71.9901, 0.0138908
1173, 71.94555, 0.0138994
1174, 70.47861, 0.0141887
1175, 73.45596, 0.0136136
1176, 71.51848, 0.0139824
1177, 71.74425, 0.0139384
1178, 70.60402, 0.0141635
1179, 36.30186, 0.0275468
1180, 72.10273, 0.0138691
1181, 71.55482, 0.0139753
1182, 71.85353, 0.0139172
1183, 71.69024, 0.0139489
1184, 71.4924, 0.0139875
1185, 72.03573, 0.013882
1186, 72.3139, 0.0138286
1187, 71.09241, 0.0140662
1188, 71.08028, 0.0140686
1189, 36.30739, 0.0275426
1190, 70.20993, 0.014243
1191, 73.09621, 0.0136806
1192, 71.91864, 0.0139046
1193, 71.65736, 0.0139553
1194, 72.10273, 0.0138691
1195, 71.15816, 0.0140532
1196, 72.47375, 0.0137981
1197, 70.58658, 0.014167
1198, 69.40492, 0.0144082
1199, 33.40594, 0.0299348
1200, 76.20383, 0.0131227
1201, 84.00256, 0.0119044
1202, 71.65274, 0.0139562
1203, 72.28568, 0.013834
1204, 71.49189, 0.0139876
1205, 70.64642, 0.014155
1206, 73.10904, 0.0136782
1207, 71.51132, 0.0139838
1208, 71.6358, 0.0139595
1209, 36.16702, 0.0276495
1210, 71.57632, 0.0139711
1211, 70.69686, 0.0141449
1212, 72.43752, 0.013805
1213, 72.2653, 0.0138379
1214, 71.91709, 0.0139049
1215, 71.4046, 0.0140047
1216, 72.36466, 0.0138189
1217, 71.23268, 0.0140385
1218, 70.69036, 0.0141462
1219, 36.35491, 0.0275066
1220, 71.71697, 0.0139437
1221, 71.09241, 0.0140662
1222, 72.42598, 0.0138072
1223, 70.69436, 0.0141454
1224, 73.0583, 0.0136877
1225, 71.87264, 0.0139135
1226, 71.81329, 0.013925
1227, 72.0648, 0.0138764
1228, 69.94621, 0.0142967
1229, 36.44501, 0.0274386
1230, 71.286, 0.014028
1231, 72.16413, 0.0138573
1232, 71.69743, 0.0139475
1233, 71.7736, 0.0139327
1234, 71.57632, 0.0139711
1235, 71.68665, 0.0139496
1236, 71.77978, 0.0139315
1237, 72.37252, 0.0138174
1238, 69.4054, 0.0144081
1239, 36.59732, 0.0273244
1240, 71.8004, 0.0139275
1241, 69.73112, 0.0143408
1242, 73.28155, 0.013646
1243, 71.79472, 0.0139286
1244, 71.90572, 0.0139071
1245, 71.46022, 0.0139938
1246, 71.63631, 0.0139594
1247, 71.05704, 0.0140732
1248, 70.16017, 0.0142531
1249, 33.64749, 0.0297199
1250, 73.3945, 0.013625
1251, 85.77065, 0.011659
1252, 71.27837, 0.0140295
1253, 72.30397, 0.0138305
1254, 71.32616, 0.0140201
1255, 72.55262, 0.0137831
1256, 71.48933, 0.0139881
1257, 72.03469, 0.0138822
1258, 70.33437, 0.0142178
1259, 36.44222, 0.0274407
1260, 71.11617, 0.0140615
1261, 71.0919, 0.0140663
1262, 72.28463, 0.0138342
1263, 71.95383, 0.0138978
1264, 72.05026, 0.0138792
1265, 71.69589, 0.0139478
1266, 72.35262, 0.0138212
1267, 71.1911, 0.0140467
1268, 70.15722, 0.0142537
1269, 36.62467, 0.027304
1270, 70.95369, 0.0140937
1271, 72.00928, 0.0138871
1272, 71.65839, 0.0139551
1273, 71.46635, 0.0139926
1274, 72.08142, 0.0138732
1275, 72.10169, 0.0138693
1276, 71.50058, 0.0139859
1277, 70.9829, 0.0140879
1278, 72.47427, 0.013798
1279, 36.17552, 0.027643
1280, 71.15969, 0.0140529
1281, 71.74682, 0.0139379
1282, 71.75918, 0.0139355
1283, 71.77, 0.0139334
1284, 71.01415, 0.0140817
1285, 72.85178, 0.0137265
1286, 71.6815, 0.0139506
1287, 71.6738, 0.0139521
1288, 71.00256, 0.014084
1289, 36.15185, 0.0276611
1290, 72.17194, 0.0138558
1291, 71.62759, 0.0139611
1292, 71.60964, 0.0139646
1293, 72.12874, 0.0138641
1294, 71.804, 0.0139268
1295, 71.41479, 0.0140027
1296, 72.35419, 0.0138209
1297, 71.9202, 0.0139043
1298, 69.00454, 0.0144918
1299, 36.63715, 0.0272947
1300, 71.42806, 0.0140001
1301, 71.47605, 0.0139907
1302, 71.92434, 0.0139035
1303, 72.26635, 0.0138377
1304, 71.78905, 0.0139297
1305, 71.63221, 0.0139602
1306, 71.92537, 0.0139033
1307, 71.34194, 0.014017
1308, 71.70206, 0.0139466
1309, 36.093, 0.0277062
1310, 71.91968, 0.0139044
1311, 70.74888, 0.0141345
1312, 72.77014, 0.0137419
1313, 71.88194, 0.0139117
1314, 71.92641, 0.0139031
1315, 71.89538, 0.0139091
1316, 71.4781, 0.0139903
1317, 69.87241, 0.0143118
1318, 73.55862, 0.0135946
1319, 36.03019, 0.0277545
1320, 71.32261, 0.0140208
1321, 72.23555, 0.0138436
1322, 71.01012, 0.0140825
1323, 72.79663, 0.0137369
1324, 70.47067, 0.0141903
1325, 72.85603, 0.0137257
1326, 71.96989, 0.0138947
1327, 71.26872, 0.0140314
1328, 71.53127, 0.0139799
1329, 36.43903, 0.0274431
1330, 71.28143, 0.0140289
1331, 71.07371, 0.0140699
1332, 72.27418, 0.0138362
1333, 71.68768, 0.0139494
1334, 72.29717, 0.0138318
1335, 71.51643, 0.0139828
1336, 71.26263, 0.0140326
1337, 71.97247, 0.0138942
1338, 70.90087, 0.0141042
1339, 36.21693, 0.0276114
1340, 71.97403, 0.0138939
1341, 71.63119, 0.0139604
1342, 72.23241, 0.0138442
1343, 71.50058, 0.0139859
1344, 70.85666, 0.014113
1345, 73.03962, 0.0136912
1346, 71.7355, 0.0139401
1347, 71.59221, 0.013968
1348, 69.41167, 0.0144068
1349, 36.52781, 0.0273764
1350, 71.61015, 0.0139645
1351, 72.48531, 0.0137959
1352, 71.61938, 0.0139627
1353, 71.55379, 0.0139755
1354, 72.20164, 0.0138501
1355, 71.31905, 0.0140215
1356, 72.67389, 0.0137601
1357, 71.79782, 0.013928
1358, 69.10086, 0.0144716
1359, 33.43565, 0.0299082
1360, 75.15915, 0.0133051
1361, 84.45232, 0.011841
1362, 70.91142, 0.0141021
1363, 72.66808, 0.0137612
1364, 71.91968, 0.0139044
1365, 71.69846, 0.0139473
1366, 72.06688, 0.013876
1367, 71.17793, 0.0140493
1368, 71.72058, 0.013943
1369, 36.0411, 0.0277461
1370, 71.66455, 0.0139539
1371, 70.81401, 0.0141215
1372, 73.24397, 0.013653
1373, 70.78242, 0.0141278
1374, 72.9975, 0.0136991
1375, 71.1911, 0.0140467
1376, 72.39347, 0.0138134
1377, 71.4924, 0.0139875
1378, 71.63324, 0.01396
1379, 36.20198, 0.0276228
1380, 70.83457, 0.0141174
1381, 72.23868, 0.013843
1382, 71.15361, 0.0140541
1383, 72.44749, 0.0138031
1384, 71.08938, 0.0140668
1385, 72.39085, 0.0138139
1386, 71.72675, 0.0139418
1387, 71.77772, 0.0139319
1388, 70.59255, 0.0141658
1389, 32.7239, 0.0305587
1390, 59.64061, 0.0167671
1391, 119.9141, 0.0083393
1392, 73.27081, 0.013648
1393, 71.08988, 0.0140667
1394, 72.02795, 0.0138835
1395, 72.21312, 0.0138479
1396, 72.14799, 0.0138604
1397, 71.67123, 0.0139526
1398, 70.60701, 0.0141629
1399, 36.19215, 0.0276303
1400, 71.55123, 0.013976
1401, 71.7906, 0.0139294
1402, 71.34856, 0.0140157
1403, 71.30481, 0.0140243
1404, 72.8555, 0.0137258
1405, 72.57842, 0.0137782
1406, 71.85715, 0.0139165
1407, 71.4781, 0.0139903
1408, 71.29057, 0.0140271
1409, 36.16964, 0.0276475
1410, 70.36703, 0.0142112
1411, 72.08298, 0.0138729
1412, 71.83753, 0.0139203
1413, 68.73277, 0.0145491
1414, 75.39658, 0.0132632
1415, 72.0155, 0.0138859
1416, 71.73653, 0.0139399
1417, 72.33064, 0.0138254
1418, 69.06125, 0.0144799
1419, 33.55524, 0.0298016
1420, 74.16032, 0.0134843
1421, 84.38177, 0.0118509
1422, 71.77669, 0.0139321
1423, 72.0321, 0.0138827
1424, 71.45461, 0.0139949
1425, 71.96523, 0.0138956
1426, 72.26425, 0.0138381
1427, 71.11364, 0.014062
1428, 71.08533, 0.0140676
1429, 36.31464, 0.0275371
1430, 71.51388, 0.0139833
1431, 71.73344, 0.0139405
1432, 70.74487, 0.0141353
1433, 72.28045, 0.013835
1434, 72.69925, 0.0137553
1435, 71.55379, 0.0139755
1436, 72.16205, 0.0138577
1437, 71.71955, 0.0139432
1438, 70.73386, 0.0141375
1439, 36.1213, 0.0276845
1440, 70.67287, 0.0141497
1441, 72.91872, 0.0137139
1442, 72.29978, 0.0138313
1443, 70.43494, 0.0141975
1444, 73.02255, 0.0136944
1445, 71.9673, 0.0138952
1446, 72.13186, 0.0138635
1447, 71.33889, 0.0140176
1448, 71.0631, 0.014072
1449, 35.99738, 0.0277798
1450, 71.95125, 0.0138983
1451, 72.05493, 0.0138783
1452, 70.57063, 0.0141702
1453, 73.33797, 0.0136355
1454, 71.04341, 0.0140759
1455, 72.87992, 0.0137212
1456, 71.73087, 0.013941
1457, 71.55686, 0.0139749
1458, 71.14298, 0.0140562
1459, 36.10865, 0.0276942
1460, 72.00409, 0.0138881
1461, 71.32922, 0.0140195
1462, 71.98854, 0.0138911
1463, 70.77041, 0.0141302
1464, 73.09674, 0.0136805
1465, 71.9021, 0.0139078
1466, 72.21729, 0.0138471
1467, 71.5999, 0.0139665
1468, 71.01466, 0.0140816
1469, 36.1166, 0.0276881
1470, 70.22521, 0.0142399
1471, 73.64692, 0.0135783
1472, 71.08482, 0.0140677
1473, 72.6496, 0.0137647
1474, 71.79008, 0.0139295
1475, 71.5917, 0.0139681
1476, 71.77463, 0.0139325
1477, 71.95435, 0.0138977
1478, 71.17235, 0.0140504
1479, 36.14075, 0.0276696
1480, 70.91142, 0.0141021
1481, 71.63273, 0.0139601
1482, 72.15372, 0.0138593
1483, 72.45957, 0.0138008
1484, 72.01706, 0.0138856
1485, 71.44389, 0.013997
1486, 71.88297, 0.0139115
1487, 71.80091, 0.0139274
1488, 71.24791, 0.0140355
1489, 36.13108, 0.027677
1490, 71.25298, 0.0140345
1491, 72.27418, 0.0138362
1492, 71.20631, 0.0140437
1493, 72.3788, 0.0138162
1494, 71.89176, 0.0139098
1495, 72.05856, 0.0138776
1496, 71.7391, 0.0139394
1497, 71.58094, 0.0139702
1498, 71.06815, 0.014071
1499, 36.15146, 0.0276614
1500, 70.995, 0.0140855
1501, 72.67178, 0.0137605
1502, 71.73447, 0.0139403
1503, 71.884, 0.0139113
1504, 71.92434, 0.0139035
1505, 71.65633, 0.0139555
1506, 71.70515, 0.013946
1507, 71.76433, 0.0139345
1508, 71.00003, 0.0140845
1509, 36.20015, 0.0276242
1510, 71.52103, 0.0139819
1511, 71.55482, 0.0139753
1512, 72.13758, 0.0138624
1513, 70.41608, 0.0142013
1514, 72.80193, 0.0137359
1515, 72.55104, 0.0137834
1516, 71.5794, 0.0139705
1517, 72.18132, 0.013854
1518, 70.89835, 0.0141047
1519, 35.91206, 0.0278458
1520, 72.80988, 0.0137344
1521, 71.43214, 0.0139993
1522, 72.15007, 0.01386
1523, 71.17539, 0.0140498
1524, 70.9552, 0.0140934
1525, 71.63324, 0.01396
1526, 72.83215, 0.0137302
1527, 69.84313, 0.0143178
1528, 71.0071, 0.0140831
1529, 36.36589, 0.0274983
1530, 71.6435, 0.013958
1531, 73.27886, 0.0136465
1532, 72.06272, 0.0138768
1533, 71.82257, 0.0139232
1534, 72.46849, 0.0137991
1535, 71.7973, 0.0139281
1536, 71.76536, 0.0139343
1537, 71.63119, 0.0139604
1538, 71.08482, 0.0140677
1539, 35.89633, 0.027858
1540, 72.23868, 0.013843
1541, 72.20634, 0.0138492
1542, 71.88556, 0.013911
1543, 71.83237, 0.0139213
1544, 71.46278, 0.0139933
1545, 71.82979, 0.0139218
1546, 72.06324, 0.0138767
1547, 71.74374, 0.0139385
1548, 70.6544, 0.0141534
1549, 36.13082, 0.0276772
1550, 72.03988, 0.0138812
1551, 71.5149, 0.0139831
1552, 72.16882, 0.0138564
1553, 71.89951, 0.0139083
1554, 71.57684, 0.013971
1555, 72.31547, 0.0138283
1556, 71.79008, 0.0139295
1557, 71.16526, 0.0140518
1558, 70.83457, 0.0141174
1559, 36.25408, 0.0275831
1560, 72.0404, 0.0138811
1561, 70.9698, 0.0140905
1562, 72.96447, 0.0137053
1563, 71.4046, 0.0140047
1564, 71.26974, 0.0140312
1565, 72.18913, 0.0138525
1566, 72.1506, 0.0138599
1567, 71.94555, 0.0138994
1568, 70.88528, 0.0141073
1569, 36.12077, 0.0276849
1570, 71.7, 0.013947
1571, 71.95435, 0.0138977
1572, 71.88969, 0.0139102
1573, 71.82721, 0.0139223
1574, 71.35365, 0.0140147
1575, 72.0461, 0.01388
1576, 72.08922, 0.0138717
1577, 71.85302, 0.0139173
1578, 71.24435, 0.0140362
1579, 36.00632, 0.0277729
1580, 71.78287, 0.0139309
1581, 72.2225, 0.0138461
1582, 71.24638, 0.0140358
1583, 71.79008, 0.0139295
1584, 72.32803, 0.0138259
1585, 70.97786, 0.0140889
1586, 72.14539, 0.0138609
1587, 72.13134, 0.0138636
1588, 71.54253, 0.0139777
1589, 35.99868, 0.0277788
1590, 71.39134, 0.0140073
1591, 72.56631, 0.0137805
1592, 71.92589, 0.0139032
1593, 71.5016, 0.0139857
1594, 71.85198, 0.0139175
1595, 72.07623, 0.0138742
1596, 71.29668, 0.0140259
1597, 72.24337, 0.0138421
1598, 70.72636, 0.014139
1599, 36.28052, 0.027563
1600, 71.28448, 0.0140283
1601, 71.63734, 0.0139592
1602, 71.76175, 0.013935
1603, 72.02016, 0.013885
1604, 71.97921, 0.0138929
1605, 71.92226, 0.0139039
1606, 71.43265, 0.0139992
1607, 71.71286, 0.0139445
1608, 69.47291, 0.0143941
1609, 36.5913, 0.0273289
1610, 72.17246, 0.0138557
1611, 71.98439, 0.0138919
1612, 71.5497, 0.0139763
1613, 71.25958, 0.0140332
1614, 72.44225, 0.0138041
1615, 72.2794, 0.0138352
1616, 71.76484, 0.0139344
1617, 71.97247, 0.0138942
1618, 70.64841, 0.0141546
1619, 36.26868, 0.027572
1620, 71.26619, 0.0140319
1621, 72.33482, 0.0138246
1622, 71.77772, 0.0139319
1623, 71.99476, 0.0138899
1624, 70.35565, 0.0142135
1625, 72.9517, 0.0137077
1626, 71.94865, 0.0138988
1627, 71.44133, 0.0139975
1628, 70.45131, 0.0141942
1629, 36.04799, 0.0277408
1630, 73.51266, 0.0136031
1631, 71.56966, 0.0139724
1632, 71.70309, 0.0139464
1633, 72.00928, 0.0138871
1634, 71.87419, 0.0139132
1635, 69.84411, 0.0143176
1636, 73.67351, 0.0135734
1637, 71.92382, 0.0139036
1638, 71.57325, 0.0139717
1639, 35.91425, 0.0278441
1640, 70.84511, 0.0141153
1641, 72.79292, 0.0137376
1642, 72.21051, 0.0138484
1643, 71.38166, 0.0140092
1644, 71.88866, 0.0139104
1645, 71.69949, 0.0139471
1646, 72.13081, 0.0138637
1647, 70.74587, 0.0141351
1648, 72.24598, 0.0138416
1649, 36.10904, 0.0276939
1650, 71.17539, 0.0140498
1651, 71.95694, 0.0138972
1652, 71.70206, 0.0139466
1653, 72.3699, 0.0138179
1654, 71.15969, 0.0140529
1655, 71.81174, 0.0139253
1656, 72.25121, 0.0138406
1657, 71.22913, 0.0140392
1658, 71.73653, 0.0139399
1659, 36.21286, 0.0276145
1660, 70.85013, 0.0141143
1661, 71.67791, 0.0139513
1662, 72.41811, 0.0138087
1663, 71.30277, 0.0140247
1664, 58.87929, 0.0169839
1665, 81.29949, 0.0123002
1666, 80.06853, 0.0124893
1667, 72.70929, 0.0137534
1668, 69.06125, 0.0144799
1669, 36.76308, 0.0272012
1670, 71.13387, 0.014058
1671, 71.20428, 0.0140441
1672, 72.60688, 0.0137728
1673, 71.71749, 0.0139436
1674, 70.0035, 0.014285
1675, 72.61004, 0.0137722
1676, 72.68868, 0.0137573
1677, 71.86076, 0.0139158
1678, 71.53229, 0.0139797
1679, 36.12756, 0.0276797
1680, 71.35212, 0.014015
1681, 71.61938, 0.0139627
1682, 72.09129, 0.0138713
1683, 71.7391, 0.0139394
1684, 71.7463, 0.013938
1685, 71.43419, 0.0139989
1686, 72.21364, 0.0138478
1687, 72.19279, 0.0138518
1688, 70.61748, 0.0141608
1689, 36.1911, 0.0276311
1690, 71.28346, 0.0140285
1691, 72.20529, 0.0138494
1692, 71.58913, 0.0139686
1693, 71.53638, 0.0139789
1694, 72.07571, 0.0138743
1695, 71.23218, 0.0140386
1696, 72.00565, 0.0138878
1697, 72.83427, 0.0137298
1698, 71.00458, 0.0140836
1699, 35.9979, 0.0277794
1700, 71.81586, 0.0139245
1701, 71.28803, 0.0140276
1702, 72.18288, 0.0138537
1703, 71.78596, 0.0139303
1704, 71.91399, 0.0139055
1705, 71.02575, 0.0140794
1706, 72.82897, 0.0137308
1707, 71.51081, 0.0139839
1708, 71.51132, 0.0139838
1709, 36.03889, 0.0277478
1710, 71.51643, 0.0139828
1711, 70.29877, 0.014225
1712, 70.55569, 0.0141732
1713, 74.88953, 0.013353
1714, 72.49477, 0.0137941
1715, 71.23471, 0.0140381
1716, 72.09857, 0.0138699
1717, 72.14383, 0.0138612
1718, 70.80499, 0.0141233
1719, 36.13892, 0.027671
1720, 71.44847, 0.0139961
1721, 72.16048, 0.013858
1722, 71.69127, 0.0139487
1723, 71.27837, 0.0140295
1724, 67.03176, 0.0149183
1725, 75.13543, 0.0133093
1726, 71.79008, 0.0139295
1727, 71.52922, 0.0139803
1728, 71.76793, 0.0139338
1729, 35.55366, 0.0281265
1730, 56.54094, 0.0176863
1731, 92.74287, 0.0107825
1732, 70.65041, 0.0141542
1733, 78.4283, 0.0127505
1734, 70.60801, 0.0141627
1735, 76.20209, 0.013123
1736, 71.7669, 0.013934
1737, 72.06584, 0.0138762
1738, 70.18184, 0.0142487
1739, 34.6968, 0.0288211
1740, 76.64891, 0.0130465
1741, 71.31854, 0.0140216
1742, 72.52631, 0.0137881
1743, 70.12721, 0.0142598
1744, 73.10316, 0.0136793
1745, 70.65639, 0.014153
1746, 71.03231, 0.0140781
1747, 69.45506, 0.0143978
1748, 61.45488, 0.0162721
1749, 39.60286, 0.0252507
1750, 76.05431, 0.0131485
1751, 72.54525, 0.0137845
1752, 65.78861, 0.0152002
1753, 76.70006, 0.0130378
1754, 72.14903, 0.0138602
1755, 74.41695, 0.0134378
1756, 71.34856, 0.0140157
1757, 72.55736, 0.0137822
1758, 71.87781, 0.0139125
1759, 70.75838, 0.0141326
1760, 35.71288, 0.0280011
1761, 71.1192, 0.0140609
1762, 74.60793, 0.0134034
1763, 71.37096, 0.0140113
1764, 42.48052, 0.0235402
1765, 140.8748, 0.0070985
1766, 86.00745, 0.0116269
1767, 73.38426, 0.0136269
1768, 72.50632, 0.0137919
1769, 22.27043, 0.0449026
