Frame, FPS, Frame Time
939, 71.77617, 0.0139322
940, 71.75557, 0.0139362
941, 72.08765, 0.013872
942, 71.65685, 0.0139554
943, 70.70686, 0.0141429
944, 73.05616, 0.0136881
945, 70.85516, 0.0141133
946, 35.72577, 0.027991
947, 72.99217, 0.0137001
948, 72.52736, 0.0137879
949, 72.04922, 0.0138794
950, 70.72086, 0.0141401
951, 72.51789, 0.0137897
952, 71.61887, 0.0139628
953, 72.17663, 0.0138549
954, 71.60708, 0.0139651
955, 70.18283, 0.0142485
956, 36.19503, 0.0276281
957, 72.54156, 0.0137852
958, 71.88453, 0.0139112
959, 71.61785, 0.013963
960, 71.95901, 0.0138968
961, 71.86696, 0.0139146
962, 70.61299, 0.0141617
963, 71.67175, 0.0139525
964, 72.0155, 0.0138859
965, 69.87681, 0.0143109
966, 33.23518, 0.0300886
967, 72.73574, 0.0137484
968, 89.92805, 0.01112
969, 71.60503, 0.0139655
970, 71.48627, 0.0139887
971, 71.89848, 0.0139085
972, 72.14955, 0.0138601
973, 71.41276, 0.0140031
974, 71.8959, 0.013909
975, 70.69436, 0.0141454
976, 36.02747, 0.0277566
977, 72.28986, 0.0138332
978, 71.96833, 0.013895
979, 71.88763, 0.0139106
980, 71.73344, 0.0139405
981, 71.11566, 0.0140616
982, 72.394, 0.0138133
983, 71.99528, 0.0138898
984, 71.52103, 0.0139819
985, 71.01163, 0.0140822
986, 36.09913, 0.0277015
987, 71.90003, 0.0139082
988, 71.5958, 0.0139673
989, 72.45747, 0.0138012
990, 71.93572, 0.0139013
991, 71.05199, 0.0140742
992, 72.27836, 0.0138354
993, 72.29037, 0.0138331
994, 71.93106, 0.0139022
995, 70.71285, 0.0141417
996, 35.95506, 0.0278125
997, 71.16374, 0.0140521
998, 73.66483, 0.013575
999, 71.79318, 0.0139289
1000, 71.29514, 0.0140262
1001, 71.90985, 0.0139063
1002, 71.91813, 0.0139047
1003, 71.56506, 0.0139733
1004, 72.06947, 0.0138755
1005, 71.11819, 0.0140611
1006, 36.09483, 0.0277048
1007, 71.92641, 0.0139031
1008, 71.80142, 0.0139273
1009, 71.85818, 0.0139163
1010, 71.85921, 0.0139161
1011, 70.77492, 0.0141293
1012, 72.85444, 0.013726
1013, 71.16576, 0.0140517
1014, 72.51894, 0.0137895
1015, 70.83758, 0.0141168
1016, 36.21391, 0.0276137
1017, 70.70635, 0.014143
1018, 72.40762, 0.0138107
1019, 71.81947, 0.0139238
1020, 72.18705, 0.0138529
1021, 70.24938, 0.014235
1022, 72.8693, 0.0137232
1023, 72.92457, 0.0137128
1024, 71.59682, 0.0139671
1025, 70.80147, 0.014124
1026, 36.16244, 0.027653
1027, 70.6554, 0.0141532
1028, 72.50054, 0.013793
1029, 72.09441, 0.0138707
1030, 71.75094, 0.0139371
1031, 72.21938, 0.0138467
1032, 70.89986, 0.0141044
1033, 71.97921, 0.0138929
1034, 72.53577, 0.0137863
1035, 70.78043, 0.0141282
1036, 36.13121, 0.0276769
1037, 71.01617, 0.0140813
1038, 70.53231, 0.0141779
1039, 74.40697, 0.0134396
1040, 72.01291, 0.0138864
1041, 71.70927, 0.0139452
1042, 71.373, 0.0140109
1043, 72.22824, 0.013845
1044, 70.14098, 0.014257
1045, 72.50423, 0.0137923
1046, 36.19831, 0.0276256
1047, 71.36027, 0.0140134
1048, 71.60964, 0.0139646
1049, 72.19331, 0.0138517
1050, 71.84373, 0.0139191
1051, 72.41969, 0.0138084
1052, 71.37148, 0.0140112
1053, 69.56618, 0.0143748
1054, 74.64302, 0.0133971
1055, 70.29926, 0.0142249
1056, 36.27749, 0.0275653
1057, 70.17937, 0.0142492
1058, 72.3343, 0.0138247
1059, 72.70929, 0.0137534
1060, 71.69127, 0.0139487
1061, 71.82463, 0.0139228
1062, 72.28619, 0.0138339
1063, 70.89935, 0.0141045
1064, 72.12926, 0.013864
1065, 71.33533, 0.0140183
1066, 36.16545, 0.0276507
1067, 69.95306, 0.0142953
1068, 73.36057, 0.0136313
1069, 72.0072, 0.0138875
1070, 71.92744, 0.0139029
1071, 71.79008, 0.0139295
1072, 71.5584, 0.0139746
1073, 72.13498, 0.0138629
1074, 71.74374, 0.0139385
1075, 70.36357, 0.0142119
1076, 36.12365, 0.0276827
1077, 71.78905, 0.0139297
1078, 71.16019, 0.0140528
1079, 72.21677, 0.0138472
1080, 71.37708, 0.0140101
1081, 71.2474, 0.0140356
1082, 72.15528, 0.013859
1083, 71.52103, 0.0139819
1084, 71.10555, 0.0140636
1085, 70.63943, 0.0141564
1086, 32.51673, 0.0307534
1087, 73.68491, 0.0135713
1088, 93.88349, 0.0106515
1089, 73.09567, 0.0136807
1090, 71.76639, 0.0139341
1091, 71.37759, 0.01401
1092, 72.09338, 0.0138709
1093, 71.62605, 0.0139614
1094, 71.51899, 0.0139823
1095, 71.17944, 0.014049
1096, 35.99582, 0.027781
1097, 53.00203, 0.0188672
1098, 43.44577, 0.0230172
1099, 74.77418, 0.0133736
1100, 71.80349, 0.0139269
1101, 71.63683, 0.0139593
1102, 71.49393, 0.0139872
1103, 71.25958, 0.0140332
1104, 70.66589, 0.0141511
1105, 35.9011, 0.0278543
1106, 72.86081, 0.0137248
1107, 71.49393, 0.0139872
1108, 72.3432, 0.013823
1109, 71.624, 0.0139618
1110, 71.81174, 0.0139253
1111, 71.46022, 0.0139938
1112, 72.40238, 0.0138117
1113, 71.78751, 0.01393
1114, 70.69886, 0.0141445
1115, 35.84422, 0.0278985
1116, 72.97513, 0.0137033
1117, 70.23458, 0.014238
1118, 73.87762, 0.0135359
1119, 71.49598, 0.0139868
1120, 71.78648, 0.0139302
1121, 71.84166, 0.0139195
1122, 71.9528, 0.013898
1123, 71.78133, 0.0139312
1124, 70.66689, 0.0141509
1125, 35.87264, 0.0278764
1126, 73.2043, 0.0136604
1127, 71.81792, 0.0139241
1128, 71.60605, 0.0139653
1129, 71.54765, 0.0139767
1130, 71.64606, 0.0139575
1131, 72.08038, 0.0138734
1132, 71.15564, 0.0140537
1133, 72.14539, 0.0138609
1134, 68.97836, 0.0144973
1135, 33.45332, 0.0298924
1136, 73.27618, 0.013647
1137, 87.27983, 0.0114574
1138, 71.71286, 0.0139445
1139, 71.93934, 0.0139006
1140, 71.88918, 0.0139103
1141, 71.20884, 0.0140432
1142, 72.31338, 0.0138287
1143, 71.52564, 0.013981
1144, 70.64043, 0.0141562
1145, 36.06229, 0.0277298
1146, 73.24022, 0.0136537
1147, 71.37963, 0.0140096
1148, 71.82463, 0.0139228
1149, 71.67585, 0.0139517
1150, 68.76444, 0.0145424
1151, 75.73233, 0.0132044
1152, 71.84837, 0.0139182
1153, 70.29383, 0.014226
1154, 72.59686, 0.0137747
1155, 36.12664, 0.0276804
1156, 69.60928, 0.0143659
1157, 72.52894, 0.0137876
1158, 73.83725, 0.0135433
1159, 71.30379, 0.0140245
1160, 72.48951, 0.0137951
1161, 71.24131, 0.0140368
1162, 71.89072, 0.01391
1163, 71.15766, 0.0140533
1164, 70.5333, 0.0141777
1165, 36.36364, 0.0275
1166, 71.42603, 0.0140005
1167, 71.51132, 0.0139838
1168, 72.55157, 0.0137833
1169, 71.79472, 0.0139286
1170, 71.69692, 0.0139476
1171, 72.12822, 0.0138642
1172, 71.40103, 0.0140054
1173, 72.15945, 0.0138582
1174, 70.59505, 0.0141653
1175, 36.11125, 0.0276922
1176, 69.27847, 0.0144345
1177, 75.32276, 0.0132762
1178, 71.62554, 0.0139615
1179, 72.0887, 0.0138718
1180, 70.50346, 0.0141837
1181, 73.13631, 0.0136731
1182, 71.9233, 0.0139037
1183, 70.17297, 0.0142505
1184, 72.13602, 0.0138627
1185, 35.89118, 0.027862
1186, 72.83215, 0.0137302
1187, 72.3411, 0.0138234
1188, 72.12249, 0.0138653
1189, 71.26466, 0.0140322
1190, 71.74013, 0.0139392
1191, 71.60554, 0.0139654
1192, 72.34058, 0.0138235
1193, 70.71535, 0.0141412
1194, 69.19074, 0.0144528
1195, 33.78584, 0.0295982
1196, 71.81432, 0.0139248
1197, 86.54636, 0.0115545
1198, 71.29565, 0.0140261
1199, 72.75055, 0.0137456
1200, 71.55788, 0.0139747
1201, 71.85198, 0.0139175
1202, 71.24638, 0.0140358
1203, 72.80034, 0.0137362
1204, 70.96628, 0.0140912
1205, 35.79265, 0.0279387
1206, 72.64116, 0.0137663
1207, 71.79111, 0.0139293
1208, 71.67123, 0.0139526
1209, 72.52367, 0.0137886
1210, 71.90985, 0.0139063
1211, 71.60964, 0.0139646
1212, 71.39339, 0.0140069
1213, 72.20737, 0.013849
1214, 71.44389, 0.013997
1215, 35.78317, 0.0279461
1216, 73.04922, 0.0136894
1217, 71.98284, 0.0138922
1218, 71.43367, 0.013999
1219, 72.17299, 0.0138556
1220, 71.78339, 0.0139308
1221, 71.55174, 0.0139759
1222, 70.92903, 0.0140986
1223, 72.79292, 0.0137376
1224, 70.63744, 0.0141568
1225, 35.92754, 0.0278338
1226, 72.78762, 0.0137386
1227, 71.84631, 0.0139186
1228, 72.23399, 0.0138439
1229, 71.69435, 0.0139481
1230, 71.76484, 0.0139344
1231, 71.184, 0.0140481
1232, 71.50672, 0.0139847
1233, 71.88297, 0.0139115
1234, 70.2479, 0.0142353
1235, 33.40281, 0.0299376
1236, 73.64258, 0.0135791
1237, 85.19267, 0.0117381
1238, 71.53127, 0.0139799
1239, 71.67482, 0.0139519
1240, 72.25747, 0.0138394
1241, 71.6923, 0.0139485
1242, 70.59305, 0.0141657
1243, 73.6415, 0.0135793
1244, 70.55719, 0.0141729
1245, 35.82868, 0.0279106
1246, 73.12561, 0.0136751
1247, 71.75815, 0.0139357
1248, 69.74425, 0.0143381
1249, 74.118, 0.013492
1250, 70.5806, 0.0141682
1251, 73.06416, 0.0136866
1252, 71.61785, 0.013963
1253, 72.29978, 0.0138313
1254, 70.93305, 0.0140978
1255, 36.18299, 0.0276373
1256, 71.21544, 0.0140419
1257, 71.93986, 0.0139005
1258, 71.97507, 0.0138937
1259, 71.74579, 0.0139381
1260, 71.82618, 0.0139225
1261, 71.65017, 0.0139567
1262, 71.93003, 0.0139024
1263, 71.49649, 0.0139867
1264, 71.67123, 0.0139526
1265, 36.0237, 0.0277595
1266, 71.82773, 0.0139222
1267, 71.9233, 0.0139037
1268, 71.17033, 0.0140508
1269, 72.74685, 0.0137463
1270, 70.5796, 0.0141684
1271, 72.97832, 0.0137027
1272, 71.72469, 0.0139422
1273, 71.8334, 0.0139211
1274, 67.82236, 0.0147444
1275, 37.08071, 0.0269682
1276, 70.82604, 0.0141191
1277, 72.85125, 0.0137266
1278, 71.34093, 0.0140172
1279, 72.17142, 0.0138559
1280, 71.86438, 0.0139151
1281, 69.81973, 0.0143226
1282, 73.88689, 0.0135342
1283, 71.61631, 0.0139633
1284, 71.48321, 0.0139893
1285, 35.45521, 0.0282046
1286, 73.86779, 0.0135377
1287, 71.43725, 0.0139983
1288, 71.97455, 0.0138938
1289, 71.54867, 0.0139765
1290, 71.5753, 0.0139713
1291, 72.19486, 0.0138514
1292, 72.15632, 0.0138588
1293, 71.92175, 0.013904
1294, 70.59505, 0.0141653
1295, 36.46694, 0.0274221
1296, 70.48756, 0.0141869
1297, 73.07057, 0.0136854
1298, 70.86168, 0.014112
1299, 72.06636, 0.0138761
1300, 72.24024, 0.0138427
1301, 71.55943, 0.0139744
1302, 71.98958, 0.0138909
1303, 72.01498, 0.013886
1304, 71.14248, 0.0140563
1305, 36.10617, 0.0276961
1306, 70.8878, 0.0141068
1307, 72.16882, 0.0138564
1308, 72.09597, 0.0138704
1309, 72.20164, 0.0138501
1310, 71.35416, 0.0140146
1311, 72.31024, 0.0138293
1312, 71.37249, 0.014011
1313, 70.67387, 0.0141495
1314, 68.10412, 0.0146834
1315, 33.85263, 0.0295398
1316, 74.83237, 0.0133632
1317, 83.45573, 0.0119824
1318, 73.50131, 0.0136052
1319, 71.58144, 0.0139701
1320, 72.10845, 0.013868
1321, 71.10959, 0.0140628
1322, 72.57737, 0.0137784
1323, 70.66489, 0.0141513
1324, 72.02431, 0.0138842
1325, 36.22375, 0.0276062
1326, 71.0732, 0.01407
1327, 72.12509, 0.0138648
1328, 71.52206, 0.0139817
1329, 71.88918, 0.0139103
1330, 72.18393, 0.0138535
1331, 71.09089, 0.0140665
1332, 72.51316, 0.0137906
1333, 71.31193, 0.0140229
1334, 71.56147, 0.013974
1335, 36.13774, 0.0276719
1336, 71.73705, 0.0139398
1337, 71.78802, 0.0139299
1338, 72.01706, 0.0138856
1339, 70.71185, 0.0141419
1340, 72.80405, 0.0137355
1341, 72.22772, 0.0138451
1342, 71.38116, 0.0140093
1343, 70.60252, 0.0141638
1344, 71.43775, 0.0139982
1345, 36.39685, 0.0274749
1346, 69.53861, 0.0143805
1347, 72.1584, 0.0138584
1348, 73.67133, 0.0135738
1349, 71.2129, 0.0140424
1350, 59.23118, 0.016883
1351, 57.77675, 0.017308
1352, 122.531, 0.0081612
1353, 75.95667, 0.0131654
1354, 70.87875, 0.0141086
1355, 36.0917, 0.0277072
1356, 72.00928, 0.0138871
1357, 71.91399, 0.0139055
1358, 71.85973, 0.013916
1359, 71.4689, 0.0139921
1360, 71.45562, 0.0139947
1361, 71.33787, 0.0140178
1362, 71.18198, 0.0140485
1363, 73.18073, 0.0136648
1364, 68.28223, 0.0146451
1365, 33.9121, 0.029488
1366, 72.48478, 0.013796
1367, 85.89516, 0.0116421
1368, 71.67791, 0.0139513
1369, 71.85664, 0.0139166
1370, 71.35569, 0.0140143
1371, 72.47952, 0.013797
1372, 71.06765, 0.0140711
1373, 71.36078, 0.0140133
1374, 72.35366, 0.013821
1375, 36.08858, 0.0277096
1376, 71.63734, 0.0139592
1377, 71.95953, 0.0138967
1378, 70.37099, 0.0142104
1379, 73.31325, 0.0136401
1380, 71.96108, 0.0138964
1381, 71.81586, 0.0139245
1382, 70.26814, 0.0142312
1383, 72.67759, 0.0137594
1384, 72.10585, 0.0138685
1385, 36.13657, 0.0276728
1386, 70.98743, 0.014087
1387, 72.20686, 0.0138491
1388, 71.4735, 0.0139912
1389, 71.79008, 0.0139295
1390, 72.19226, 0.0138519
1391, 71.87471, 0.0139131
1392, 72.0295, 0.0138832
1393, 71.19312, 0.0140463
1394, 71.06109, 0.0140724
1395, 36.24528, 0.0275898
1396, 71.6199, 0.0139626
1397, 71.82928, 0.0139219
1398, 72.16517, 0.0138571
1399, 71.09342, 0.014066
1400, 71.13539, 0.0140577
1401, 72.36152, 0.0138195
1402, 71.92278, 0.0139038
1403, 71.92796, 0.0139028
1404, 70.13902, 0.0142574
1405, 36.29633, 0.027551
1406, 72.74368, 0.0137469
1407, 71.7391, 0.0139394
1408, 71.93106, 0.0139022
1409, 71.51643, 0.0139828
1410, 71.71338, 0.0139444
1411, 69.85484, 0.0143154
1412, 73.78331, 0.0135532
1413, 70.34031, 0.0142166
1414, 72.88364, 0.0137205
1415, 36.11308, 0.0276908
1416, 72.0295, 0.0138832
1417, 72.09234, 0.0138711
1418, 71.79524, 0.0139285
1419, 71.1916, 0.0140466
1420, 72.47742, 0.0137974
1421, 71.89951, 0.0139083
1422, 71.85302, 0.0139173
1423, 71.4352, 0.0139987
1424, 71.25248, 0.0140346
1425, 36.1644, 0.0276515
1426, 70.73286, 0.0141377
1427, 72.26112, 0.0138387
1428, 72.39347, 0.0138134
1429, 71.59837, 0.0139668
1430, 71.38421, 0.0140087
1431, 72.36832, 0.0138182
1432, 71.55379, 0.0139755
1433, 71.26974, 0.0140312
1434, 71.61375, 0.0139638
1435, 36.33206, 0.0275239
1436, 71.00003, 0.0140845
1437, 71.6738, 0.0139521
1438, 71.81277, 0.0139251
1439, 72.35366, 0.013821
1440, 71.12072, 0.0140606
1441, 72.09545, 0.0138705
1442, 72.0648, 0.0138764
1443, 71.88608, 0.0139109
1444, 69.73743, 0.0143395
1445, 36.55706, 0.0273545
1446, 71.46532, 0.0139928
1447, 71.66301, 0.0139542
1448, 72.01291, 0.0138864
1449, 70.94312, 0.0140958
1450, 70.80398, 0.0141235
1451, 72.49949, 0.0137932
1452, 72.61057, 0.0137721
1453, 72.25172, 0.0138405
1454, 70.4662, 0.0141912
1455, 36.50648, 0.0273924
1456, 70.58109, 0.0141681
1457, 72.23555, 0.0138436
1458, 71.86438, 0.0139151
1459, 71.91606, 0.0139051
1460, 70.74487, 0.0141353
1461, 73.31055, 0.0136406
1462, 71.70103, 0.0139468
1463, 71.33583, 0.0140182
1464, 70.37991, 0.0142086
1465, 36.17591, 0.0276427
1466, 72.41025, 0.0138102
1467, 72.35419, 0.0138209
1468, 71.51439, 0.0139832
1469, 71.97766, 0.0138932
1470, 71.39746, 0.0140061
1471, 71.09139, 0.0140664
1472, 73.03588, 0.0136919
1473, 71.73962, 0.0139393
1474, 70.17642, 0.0142498
1475, 36.35147, 0.0275092
1476, 68.99835, 0.0144931
1477, 74.95858, 0.0133407
1478, 72.2794, 0.0138352
1479, 71.38931, 0.0140077
1480, 71.57684, 0.013971
1481, 72.10013, 0.0138696
1482, 71.44797, 0.0139962
1483, 71.96989, 0.0138947
1484, 69.5536, 0.0143774
1485, 36.67733, 0.0272648
1486, 71.47146, 0.0139916
1487, 70.96024, 0.0140924
1488, 72.81731, 0.013733
1489, 71.05957, 0.0140727
1490, 71.73087, 0.013941
1491, 71.67688, 0.0139515
1492, 72.33482, 0.0138246
1493, 70.54823, 0.0141747
1494, 70.74337, 0.0141356
1495, 36.64964, 0.0272854
1496, 71.39542, 0.0140065
1497, 72.4874, 0.0137955
1498, 71.13387, 0.014058
1499, 72.45904, 0.0138009
1500, 71.09241, 0.0140662
1501, 71.8205, 0.0139236
1502, 72.26896, 0.0138372
1503, 71.80091, 0.0139274
1504, 70.92299, 0.0140998
1505, 36.16479, 0.0276512
1506, 71.36027, 0.0140134
1507, 71.85095, 0.0139177
1508, 71.3104, 0.0140232
1509, 70.87122, 0.0141101
1510, 73.57756, 0.0135911
1511, 71.87419, 0.0139132
1512, 71.02575, 0.0140794
1513, 72.09493, 0.0138706
1514, 71.3455, 0.0140163
1515, 36.01423, 0.0277668
1516, 71.05957, 0.0140727
1517, 72.94798, 0.0137084
1518, 71.13287, 0.0140582
1519, 72.47164, 0.0137985
1520, 71.98129, 0.0138925
1521, 71.62195, 0.0139622
1522, 71.89279, 0.0139096
1523, 71.69692, 0.0139476
1524, 71.13893, 0.014057
1525, 36.07113, 0.027723
1526, 71.70309, 0.0139464
1527, 71.98906, 0.013891
1528, 72.07415, 0.0138746
1529, 70.96577, 0.0140913
1530, 72.39871, 0.0138124
1531, 71.71183, 0.0139447
1532, 71.62965, 0.0139607
1533, 72.20164, 0.0138501
1534, 71.10606, 0.0140635
1535, 35.90277, 0.027853
1536, 71.93054, 0.0139023
1537, 72.56736, 0.0137803
1538, 72.14122, 0.0138617
1539, 71.0419, 0.0140762
1540, 72.49897, 0.0137933
1541, 71.67893, 0.0139511
1542, 68.14542, 0.0146745
1543, 74.99456, 0.0133343
1544, 69.83143, 0.0143202
1545, 33.6209, 0.0297434
1546, 73.24022, 0.0136537
1547, 83.08753, 0.0120355
1548, 72.00305, 0.0138883
1549, 71.3781, 0.0140099
1550, 72.81094, 0.0137342
1551, 72.73891, 0.0137478
1552, 72.05389, 0.0138785
1553, 71.57632, 0.0139711
1554, 70.3507, 0.0142145
1555, 36.29, 0.0275558
1556, 71.85405, 0.0139171
1557, 70.71786, 0.0141407
1558, 73.40582, 0.0136229
1559, 71.56762, 0.0139728
1560, 72.11105, 0.0138675
1561, 71.56403, 0.0139735
1562, 72.0212, 0.0138848
1563, 71.61375, 0.0139638
1564, 71.1015, 0.0140644
1565, 36.09066, 0.027708
1566, 17.12018, 0.0584106
1567, 58.78135, 0.0170122
1568, 65.08044, 0.0153656
1569, 67.57853, 0.0147976
1570, 67.19978, 0.014881
1571, 68.15564, 0.0146723
1572, 35.40638, 0.0282435
1573, 66.45225, 0.0150484
1574, 69.69515, 0.0143482
1575, 70.29679, 0.0142254
1576, 70.15575, 0.014254
1577, 71.11465, 0.0140618
1578, 69.96677, 0.0142925
1579, 71.94814, 0.0138989
1580, 71.04947, 0.0140747
1581, 70.12672, 0.0142599
1582, 35.94278, 0.027822
1583, 69.71556, 0.014344
1584, 70.98492, 0.0140875
1585, 73.10316, 0.0136793
1586, 70.73136, 0.014138
1587, 71.6317, 0.0139603
1588, 71.1192, 0.0140609
1589, 72.97459, 0.0137034
1590, 71.82876, 0.013922
1591, 69.94279, 0.0142974
1592, 33.63131, 0.0297342
1593, 70.53131, 0.0141781
1594, 87.57642, 0.0114186
1595, 72.21938, 0.0138467
1596, 71.42398, 0.0140009
1597, 71.62759, 0.0139611
1598, 71.52411, 0.0139813
1599, 72.25225, 0.0138404
1600, 71.91399, 0.0139055
1601, 70.97585, 0.0140893
1602, 35.4781, 0.0281864
1603, 73.58677, 0.0135894
1604, 71.87988, 0.0139121
1605, 73.30949, 0.0136408
1606, 71.99632, 0.0138896
1607, 71.33685, 0.014018
1608, 71.71646, 0.0139438
1609, 71.53025, 0.0139801
1610, 71.89072, 0.01391
1611, 70.16953, 0.0142512
1612, 36.11595, 0.0276886
1613, 72.12457, 0.0138649
1614, 72.16361, 0.0138574
1615, 71.91968, 0.0139044
1616, 73.02841, 0.0136933
1617, 71.5369, 0.0139788
1618, 71.87522, 0.013913
1619, 71.97403, 0.0138939
1620, 71.14197, 0.0140564
1621, 71.50263, 0.0139855
1622, 32.56809, 0.0307049
1623, 58.39484, 0.0171248
1624, 126.1607, 0.0079264
1625, 72.64539, 0.0137655
1626, 71.71852, 0.0139434
1627, 72.19279, 0.0138518
1628, 72.05493, 0.0138783
1629, 71.6851, 0.0139499
1630, 71.14602, 0.0140556
1631, 71.67329, 0.0139522
1632, 36.14466, 0.0276666
1633, 70.41163, 0.0142022
1634, 71.91141, 0.013906
1635, 72.38613, 0.0138148
1636, 71.62965, 0.0139607
1637, 71.90934, 0.0139064
1638, 72.70824, 0.0137536
1639, 71.74991, 0.0139373
1640, 72.09753, 0.0138701
1641, 71.09544, 0.0140656
1642, 35.93658, 0.0278268
1643, 72.54578, 0.0137844
1644, 71.07523, 0.0140696
1645, 72.6438, 0.0137658
1646, 71.6199, 0.0139626
1647, 71.74322, 0.0139386
1648, 71.86334, 0.0139153
1649, 69.66214, 0.014355
1650, 70.53579, 0.0141772
1651, 72.46324, 0.0138001
1652, 35.83241, 0.0279077
1653, 71.09089, 0.0140665
1654, 76.45786, 0.0130791
1655, 71.50058, 0.0139859
1656, 71.46022, 0.0139938
1657, 72.3343, 0.0138247
1658, 71.86645, 0.0139147
1659, 71.63683, 0.0139593
1660, 71.92072, 0.0139042
1661, 71.20479, 0.014044
1662, 36.12182, 0.0276841
1663, 71.36129, 0.0140132
1664, 71.61067, 0.0139644
1665, 72.08818, 0.0138719
1666, 72.04819, 0.0138796
1667, 71.46328, 0.0139932
1668, 71.91813, 0.0139047
1669, 69.62964, 0.0143617
1670, 74.5051, 0.0134219
1671, 70.78894, 0.0141265
1672, 36.21115, 0.0276158
1673, 71.52309, 0.0139815
1674, 71.80658, 0.0139263
1675, 70.93054, 0.0140983
1676, 73.43816, 0.0136169
1677, 71.36689, 0.0140121
1678, 71.70103, 0.0139468
1679, 72.18705, 0.0138529
1680, 70.93909, 0.0140966
1681, 71.7252, 0.0139421
1682, 36.07725, 0.0277183
1683, 70.77943, 0.0141284
1684, 73.21234, 0.0136589
1685, 71.81895, 0.0139239
1686, 70.68387, 0.0141475
1687, 72.86399, 0.0137242
1688, 71.18857, 0.0140472
1689, 72.36152, 0.0138195
1690, 70.28741, 0.0142273
1691, 71.68768, 0.0139494
1692, 35.76551, 0.0279599
1693, 72.15476, 0.0138591
1694, 73.35143, 0.013633
1695, 70.01624, 0.0142824
1696, 72.72727, 0.01375
1697, 72.40134, 0.0138119
1698, 72.68815, 0.0137574
1699, 71.36689, 0.0140121
1700, 72.29507, 0.0138322
1701, 69.89292, 0.0143076
1702, 36.50674, 0.0273922
1703, 70.55669, 0.014173
1704, 72.74844, 0.013746
1705, 72.31599, 0.0138282
1706, 71.67739, 0.0139514
1707, 71.75248, 0.0139368
1708, 71.80246, 0.0139271
1709, 71.40256, 0.0140051
1710, 72.10949, 0.0138678
1711, 69.5807, 0.0143718
1712, 36.57083, 0.0273442
1713, 71.94245, 0.0139
1714, 71.46532, 0.0139928
1715, 71.56045, 0.0139742
1716, 72.0861, 0.0138723
1717, 71.40052, 0.0140055
1718, 72.3186, 0.0138277
1719, 71.67842, 0.0139512
1720, 71.38065, 0.0140094
1721, 71.40154, 0.0140053
1722, 36.102, 0.0276993
1723, 71.88556, 0.013911
1724, 71.624, 0.0139618
1725, 72.20269, 0.0138499
1726, 72.19382, 0.0138516
1727, 71.75042, 0.0139372
1728, 71.14602, 0.0140556
1729, 72.0295, 0.0138832
1730, 71.89331, 0.0139095
1731, 69.08654, 0.0144746
1732, 36.64749, 0.027287
1733, 72.17976, 0.0138543
1734, 68.55278, 0.0145873
1735, 75.45063, 0.0132537
1736, 71.43674, 0.0139984
1737, 72.03417, 0.0138823
1738, 71.63734, 0.0139592
1739, 71.49701, 0.0139866
1740, 71.78751, 0.01393
1741, 67.63154, 0.014786
1742, 37.16892, 0.0269042
1743, 72.13029, 0.0138638
1744, 71.50058, 0.0139859
1745, 71.42347, 0.014001
1746, 72.13134, 0.0138636
1747, 70.93607, 0.0140972
1748, 73.04602, 0.01369
1749, 71.23877, 0.0140373
1750, 71.81741, 0.0139242
1751, 71.66506, 0.0139538
1752, 28.96208, 0.0345279
1753, 113.8537, 0.0087832
1754, 60.52353, 0.0165225
1755, 84.0654, 0.0118955
1756, 78.00008, 0.0128205
1757, 75.6567, 0.0132176
1758, 71.55328, 0.0139756
1759, 71.65685, 0.0139554
1760, 70.92752, 0.0140989
1761, 70.60751, 0.0141628
1762, 36.42589, 0.027453
1763, 70.27604, 0.0142296
1764, 73.65397, 0.013577
1765, 72.37671, 0.0138166
1766, 67.71077, 0.0147687
1767, 76.91598, 0.0130012
1768, 71.53434, 0.0139793
1769, 72.06636, 0.0138761
1770, 70.59754, 0.0141648
1771, 71.97921, 0.0138929
1772, 35.51704, 0.0281555
1773, 72.37723, 0.0138165
1774, 72.3275, 0.013826
1775, 72.29351, 0.0138325
1776, 72.65277, 0.0137641
1777, 71.19921, 0.0140451
1778, 69.74814, 0.0143373
1779, 73.29605, 0.0136433
1780, 71.87678, 0.0139127
1781, 72.46482, 0.0137998
1782, 36.75174, 0.0272096
1783, 70.70786, 0.0141427
1784, 71.98388, 0.013892
1785, 71.99217, 0.0138904
1786, 71.6512, 0.0139565
1787, 71.56147, 0.013974
1788, 71.90158, 0.0139079
1789, 72.26112, 0.0138387
1790, 71.32413, 0.0140205
1791, 70.13803, 0.0142576
1792, 36.54063, 0.0273668
1793, 71.39594, 0.0140064
1794, 71.59119, 0.0139682
1795, 72.32436, 0.0138266
1796, 71.65377, 0.013956
1797, 71.78442, 0.0139306
1798, 71.46686, 0.0139925
1799, 70.81902, 0.0141205
1800, 73.02575, 0.0136938
1801, 71.36333, 0.0140128
1802, 36.17173, 0.0276459
1803, 71.3282, 0.0140197
1804, 71.2408, 0.0140369
1805, 72.14071, 0.0138618
1806, 72.21364, 0.0138478
1807, 71.9932, 0.0138902
1808, 71.93831, 0.0139008
1809, 71.15665, 0.0140535
1810, 72.36885, 0.0138181
1811, 71.21544, 0.0140419
1812, 36.07386, 0.0277209
1813, 71.17033, 0.0140508
1814, 72.26112, 0.0138387
1815, 71.70824, 0.0139454
1816, 72.40762, 0.0138107
1817, 71.57787, 0.0139708
1818, 70.84009, 0.0141163
1819, 72.96341, 0.0137055
1820, 71.74837, 0.0139376
1821, 67.33599, 0.0148509
1822, 36.34117, 0.027517
