Frame, FPS, Frame Time
1000, 72.54788, 0.013784
1001, 72.26269, 0.0138384
1002, 70.58857, 0.0141666
1003, 72.70771, 0.0137537
1004, 72.00098, 0.0138887
1005, 70.43791, 0.0141969
1006, 73.65289, 0.0135772
1007, 71.75712, 0.0139359
1008, 71.7973, 0.0139281
1009, 71.5282, 0.0139805
1010, 71.66045, 0.0139547
1011, 71.37148, 0.0140112
1012, 71.84785, 0.0139183
1013, 72.21833, 0.0138469
1014, 70.55171, 0.014174
1015, 73.06043, 0.0136873
1016, 72.26164, 0.0138386
1017, 71.83186, 0.0139214
1018, 70.74837, 0.0141346
1019, 72.88948, 0.0137194
1020, 70.92551, 0.0140993
1021, 72.40395, 0.0138114
1022, 71.48065, 0.0139898
1023, 72.28515, 0.0138341
1024, 70.84361, 0.0141156
1025, 73.32239, 0.0136384
1026, 71.32261, 0.0140208
1027, 72.03988, 0.0138812
1028, 71.74837, 0.0139376
1029, 71.05805, 0.014073
1030, 71.20529, 0.0140439
1031, 73.82961, 0.0135447
1032, 71.22761, 0.0140395
1033, 71.30176, 0.0140249
1034, 73.29067, 0.0136443
1035, 70.86118, 0.0141121
1036, 35.82303, 0.027915
1037, 70.89031, 0.0141063
1038, 73.436, 0.0136173
1039, 71.48321, 0.0139893
1040, 72.22198, 0.0138462
1041, 71.02273, 0.01408
1042, 71.184, 0.0140481
1043, 72.96394, 0.0137054
1044, 71.53895, 0.0139784
1045, 71.90779, 0.0139067
1046, 71.77772, 0.0139319
1047, 70.32695, 0.0142193
1048, 74.79655, 0.0133696
1049, 70.69886, 0.0141445
1050, 72.70876, 0.0137535
1051, 71.90158, 0.0139079
1052, 70.36208, 0.0142122
1053, 72.49004, 0.013795
1054, 72.83003, 0.0137306
1055, 71.64606, 0.0139575
1056, 70.97635, 0.0140892
1057, 72.07207, 0.013875
1058, 72.33378, 0.0138248
1059, 71.4643, 0.013993
1060, 72.12874, 0.0138641
1061, 70.9245, 0.0140995
1062, 71.98854, 0.0138911
1063, 73.14861, 0.0136708
1064, 71.14197, 0.0140564
1065, 71.37555, 0.0140104
1066, 72.75373, 0.013745
1067, 71.35976, 0.0140135
1068, 71.84579, 0.0139187
1069, 71.17184, 0.0140505
1070, 71.45154, 0.0139955
1071, 71.78596, 0.0139303
1072, 72.34947, 0.0138218
1073, 72.66702, 0.0137614
1074, 71.78493, 0.0139305
1075, 70.98089, 0.0140883
1076, 71.76845, 0.0139337
1077, 71.29514, 0.0140262
1078, 70.94513, 0.0140954
1079, 74.24401, 0.0134691
1080, 71.72726, 0.0139417
1081, 71.4827, 0.0139894
1082, 71.69076, 0.0139488
1083, 71.88711, 0.0139107
1084, 72.19226, 0.0138519
1085, 71.13741, 0.0140573
1086, 72.15476, 0.0138591
1087, 72.20269, 0.0138499
1088, 71.1607, 0.0140527
1089, 71.77463, 0.0139325
1090, 73.06897, 0.0136857
1091, 70.55072, 0.0141742
1092, 70.91947, 0.0141005
1093, 72.50527, 0.0137921
1094, 71.05452, 0.0140737
1095, 68.68132, 0.01456
1096, 74.53897, 0.0134158
1097, 71.93106, 0.0139022
1098, 71.40715, 0.0140042
1099, 71.77, 0.0139334
1100, 73.69468, 0.0135695
1101, 73.24397, 0.013653
1102, 56.43659, 0.017719
1103, 81.13261, 0.0123255
1104, 85.7736, 0.0116586
1105, 70.64192, 0.0141559
1106, 70.99449, 0.0140856
1107, 73.22735, 0.0136561
1108, 69.42516, 0.014404
1109, 71.52615, 0.0139809
1110, 69.45602, 0.0143976
1111, 68.94317, 0.0145047
1112, 41.53652, 0.0240752
1113, 57.24065, 0.0174701
1114, 73.58839, 0.0135891
1115, 70.88378, 0.0141076
1116, 70.96577, 0.0140913
1117, 36.56788, 0.0273464
1118, 60.31909, 0.0165785
1119, 75.37613, 0.0132668
1120, 81.74075, 0.0122338
1121, 76.84386, 0.0130134
1122, 72.79822, 0.0137366
1123, 67.78834, 0.0147518
1124, 66.37506, 0.0150659
1125, 67.83939, 0.0147407
1126, 70.21831, 0.0142413
1127, 85.7839, 0.0116572
1128, 71.74322, 0.0139386
1129, 73.32024, 0.0136388
1130, 70.89886, 0.0141046
1131, 72.12249, 0.0138653
1132, 72.06947, 0.0138755
1133, 71.92847, 0.0139027
1134, 76.26892, 0.0131115
1135, 71.56608, 0.0139731
1136, 70.40667, 0.0142032
1137, 72.51579, 0.0137901
1138, 71.86541, 0.0139149
1139, 72.20737, 0.013849
1140, 72.79769, 0.0137367
1141, 70.70586, 0.0141431
1142, 70.36159, 0.0142123
1143, 72.84117, 0.0137285
1144, 73.01242, 0.0136963
1145, 70.10213, 0.0142649
1146, 72.67336, 0.0137602
1147, 67.7571, 0.0147586
1148, 73.15771, 0.0136691
1149, 71.52155, 0.0139818
1150, 71.88091, 0.0139119
1151, 59.90248, 0.0166938
1152, 74.23574, 0.0134706
1153, 82.73557, 0.0120867
1154, 60.76036, 0.0164581
1155, 75.33524, 0.013274
1156, 68.33542, 0.0146337
1157, 94.8065, 0.0105478
1158, 70.53629, 0.0141771
1159, 71.11971, 0.0140608
1160, 67.44089, 0.0148278
1161, 72.8932, 0.0137187
1162, 79.43948, 0.0125882
1163, 71.33889, 0.0140176
1164, 72.17506, 0.0138552
1165, 73.15289, 0.01367
1166, 68.89425, 0.014515
1167, 70.70186, 0.0141439
1168, 73.50617, 0.0136043
1169, 71.17691, 0.0140495
1170, 71.70052, 0.0139469
1171, 68.50347, 0.0145978
1172, 64.91694, 0.0154043
1173, 80.78001, 0.0123793
1174, 75.69736, 0.0132105
1175, 54.81915, 0.0182418
1176, 89.78595, 0.0111376
1177, 77.62288, 0.0128828
1178, 71.38268, 0.014009
1179, 71.99528, 0.0138898
1180, 74.47458, 0.0134274
1181, 74.66977, 0.0133923
1182, 71.91968, 0.0139044
1183, 72.19226, 0.0138519
1184, 72.22459, 0.0138457
1185, 70.73637, 0.014137
1186, 71.78957, 0.0139296
1187, 68.07074, 0.0146906
1188, 68.78288, 0.0145385
1189, 72.97513, 0.0137033
1190, 71.90779, 0.0139067
1191, 75.91515, 0.0131726
1192, 70.34921, 0.0142148
1193, 72.31808, 0.0138278
1194, 71.93675, 0.0139011
1195, 72.19852, 0.0138507
1196, 71.16982, 0.0140509
1197, 72.37461, 0.013817
1198, 71.7566, 0.013936
1199, 71.2205, 0.0140409
1200, 72.63958, 0.0137666
1201, 69.51009, 0.0143864
1202, 72.93999, 0.0137099
1203, 72.49477, 0.0137941
1204, 71.45766, 0.0139943
1205, 71.3399, 0.0140174
1206, 73.02148, 0.0136946
1207, 66.46417, 0.0150457
1208, 76.48008, 0.0130753
1209, 76.83678, 0.0130146
1210, 72.00668, 0.0138876
1211, 67.67548, 0.0147764
1212, 74.74121, 0.0133795
1213, 68.45705, 0.0146077
1214, 76.75304, 0.0130288
1215, 73.41605, 0.013621
1216, 72.13862, 0.0138622
1217, 70.97836, 0.0140888
1218, 70.37396, 0.0142098
1219, 72.79133, 0.0137379
1220, 67.64802, 0.0147824
1221, 70.04813, 0.0142759
1222, 76.79548, 0.0130216
1223, 68.49174, 0.0146003
1224, 63.60797, 0.0157213
1225, 84.41953, 0.0118456
1226, 70.62845, 0.0141586
1227, 77.78651, 0.0128557
1228, 71.20681, 0.0140436
1229, 72.2225, 0.0138461
1230, 72.22407, 0.0138458
1231, 45.01118, 0.0222167
1232, 113.2362, 0.0088311
1233, 92.11751, 0.0108557
1234, 72.2152, 0.0138475
1235, 70.72986, 0.0141383
1236, 71.51643, 0.0139828
1237, 71.0621, 0.0140722
1238, 46.74055, 0.0213947
1239, 108.2919, 0.0092343
1240, 78.4954, 0.0127396
1241, 70.86218, 0.0141119
1242, 70.99046, 0.0140864
1243, 68.4533, 0.0146085
1244, 73.03215, 0.0136926
1245, 73.65234, 0.0135773
1246, 85.86344, 0.0116464
1247, 73.53806, 0.0135984
1248, 70.94865, 0.0140947
1249, 71.73602, 0.01394
1250, 72.23138, 0.0138444
1251, 71.39236, 0.0140071
1252, 71.81895, 0.0139239
1253, 71.49342, 0.0139873
1254, 72.4832, 0.0137963
1255, 72.48163, 0.0137966
1256, 70.53231, 0.0141779
1257, 72.23972, 0.0138428
1258, 72.69819, 0.0137555
1259, 71.5062, 0.0139848
1260, 71.35772, 0.0140139
1261, 72.05234, 0.0138788
1262, 71.46737, 0.0139924
1263, 67.86332, 0.0147355
1264, 59.54117, 0.0167951
1265, 91.04815, 0.0109832
1266, 72.08558, 0.0138724
1267, 68.79993, 0.0145349
1268, 58.2062, 0.0171803
1269, 100.2145, 0.0099786
1270, 60.53269, 0.01652
1271, 71.52922, 0.0139803
1272, 88.95214, 0.011242
1273, 61.56119, 0.016244
1274, 85.30167, 0.0117231
1275, 60.45108, 0.0165423
1276, 85.67219, 0.0116724
1277, 73.67351, 0.0135734
1278, 72.00098, 0.0138887
1279, 56.9408, 0.0175621
1280, 77.15157, 0.0129615
1281, 70.19169, 0.0142467
1282, 72.93574, 0.0137107
1283, 72.72146, 0.0137511
1284, 75.34148, 0.0132729
1285, 71.48321, 0.0139893
1286, 86.10521, 0.0116137
1287, 69.85435, 0.0143155
1288, 73.3482, 0.0136336
1289, 59.62495, 0.0167715
1290, 90.37261, 0.0110653
1291, 59.95707, 0.0166786
1292, 88.90944, 0.0112474
1293, 76.24043, 0.0131164
1294, 71.11465, 0.0140618
1295, 71.67431, 0.013952
1296, 68.07769, 0.0146891
1297, 76.35395, 0.0130969
1298, 71.19363, 0.0140462
1299, 72.04455, 0.0138803
1300, 73.1069, 0.0136786
1301, 71.26822, 0.0140315
1302, 72.31077, 0.0138292
1303, 71.87885, 0.0139123
1304, 71.75557, 0.0139362
1305, 66.82571, 0.0149643
1306, 64.2971, 0.0155528
1307, 86.98753, 0.0114959
1308, 68.54198, 0.0145896
1309, 58.63555, 0.0170545
1310, 78.34964, 0.0127633
1311, 88.68236, 0.0112762
1312, 68.26125, 0.0146496
1313, 63.94271, 0.015639
1314, 89.29289, 0.0111991
1315, 70.84913, 0.0141145
1316, 71.97507, 0.0138937
1317, 71.59682, 0.0139671
1318, 72.08194, 0.0138731
1319, 71.8365, 0.0139205
1320, 72.10741, 0.0138682
1321, 71.11263, 0.0140622
1322, 72.19226, 0.0138519
1323, 71.15057, 0.0140547
1324, 73.03428, 0.0136922
1325, 71.21188, 0.0140426
1326, 71.77051, 0.0139333
1327, 72.89373, 0.0137186
1328, 71.29414, 0.0140264
1329, 71.22913, 0.0140392
1330, 72.23085, 0.0138445
1331, 70.92802, 0.0140988
1332, 73.12561, 0.0136751
1333, 71.9202, 0.0139043
1334, 71.70052, 0.0139469
1335, 71.22355, 0.0140403
1336, 72.22877, 0.0138449
1337, 71.77051, 0.0139333
1338, 71.96937, 0.0138948
1339, 70.83157, 0.014118
1340, 72.76379, 0.0137431
1341, 70.78844, 0.0141266
1342, 72.65963, 0.0137628
1343, 70.89533, 0.0141053
1344, 73.59219, 0.0135884
1345, 71.01566, 0.0140814
1346, 71.9958, 0.0138897
1347, 71.23624, 0.0140378
1348, 71.83134, 0.0139215
1349, 71.7669, 0.013934
1350, 71.23421, 0.0140382
1351, 73.88689, 0.0135342
1352, 71.6815, 0.0139506
1353, 67.7282, 0.0147649
1354, 74.14713, 0.0134867
1355, 71.45256, 0.0139953
1356, 68.2361, 0.014655
1357, 63.69873, 0.0156989
1358, 93.21663, 0.0107277
1359, 64.71361, 0.0154527
1360, 63.97625, 0.0156308
1361, 91.31003, 0.0109517
1362, 72.7569, 0.0137444
1363, 67.19798, 0.0148814
1364, 78.19097, 0.0127892
1365, 66.23525, 0.0150977
1366, 76.00055, 0.0131578
1367, 72.66966, 0.0137609
1368, 69.22379, 0.0144459
1369, 70.3913, 0.0142063
1370, 72.42388, 0.0138076
1371, 70.89584, 0.0141052
1372, 75.17836, 0.0133017
1373, 68.38542, 0.014623
1374, 77.12479, 0.012966
1375, 71.56762, 0.0139728
1376, 70.69786, 0.0141447
1377, 70.55869, 0.0141726
1378, 74.11195, 0.0134931
1379, 67.55981, 0.0148017
1380, 61.02026, 0.016388
1381, 84.3341, 0.0118576
1382, 75.06606, 0.0133216
1383, 70.48011, 0.0141884
1384, 72.69502, 0.0137561
1385, 70.07414, 0.0142706
1386, 72.62955, 0.0137685
1387, 56.21135, 0.01779
1388, 67.09158, 0.014905
1389, 112.5873, 0.008882
1390, 70.66389, 0.0141515
1391, 73.03321, 0.0136924
1392, 68.695, 0.0145571
1393, 63.52796, 0.0157411
1394, 72.38718, 0.0138146
1395, 71.13185, 0.0140584
1396, 86.37518, 0.0115774
1397, 72.68815, 0.0137574
1398, 73.10209, 0.0136795
1399, 70.48856, 0.0141867
1400, 75.48138, 0.0132483
1401, 68.8895, 0.014516
1402, 75.37727, 0.0132666
1403, 71.08938, 0.0140668
1404, 72.80935, 0.0137345
1405, 70.99097, 0.0140863
1406, 72.3186, 0.0138277
1407, 70.44535, 0.0141954
1408, 74.73563, 0.0133805
1409, 70.07217, 0.014271
1410, 71.76639, 0.0139341
1411, 69.0665, 0.0144788
1412, 70.68436, 0.0141474
1413, 72.42598, 0.0138072
1414, 72.51736, 0.0137898
1415, 71.09594, 0.0140655
1416, 73.01722, 0.0136954
1417, 71.94348, 0.0138998
1418, 69.61607, 0.0143645
1419, 71.16576, 0.0140517
1420, 75.15124, 0.0133065
1421, 71.61631, 0.0139633
1422, 71.04846, 0.0140749
1423, 72.44907, 0.0138028
1424, 71.34652, 0.0140161
1425, 71.86954, 0.0139141
1426, 69.67184, 0.014353
1427, 75.65556, 0.0132178
1428, 70.01036, 0.0142836
1429, 71.38268, 0.014009
1430, 71.78391, 0.0139307
1431, 73.02095, 0.0136947
1432, 70.40667, 0.0142032
1433, 70.73337, 0.0141376
1434, 73.78277, 0.0135533
1435, 72.69502, 0.0137561
1436, 75.21568, 0.0132951
1437, 70.97232, 0.01409
1438, 72.02587, 0.0138839
1439, 72.58, 0.0137779
1440, 71.39186, 0.0140072
1441, 71.61426, 0.0139637
1442, 71.47912, 0.0139901
1443, 72.28515, 0.0138341
1444, 71.61734, 0.0139631
1445, 71.62862, 0.0139609
1446, 72.99217, 0.0137001
1447, 71.50928, 0.0139842
1448, 70.71936, 0.0141404
1449, 71.94245, 0.0139
1450, 72.93041, 0.0137117
1451, 70.78744, 0.0141268
1452, 74.35663, 0.0134487
1453, 69.17974, 0.0144551
1454, 73.63065, 0.0135813
1455, 72.06947, 0.0138755
1456, 70.91846, 0.0141007
1457, 71.79266, 0.013929
1458, 72.44749, 0.0138031
1459, 71.15209, 0.0140544
1460, 70.98441, 0.0140876
1461, 73.7795, 0.0135539
1462, 66.4898, 0.0150399
1463, 72.79239, 0.0137377
1464, 72.15997, 0.0138581
1465, 70.98794, 0.0140869
1466, 71.14653, 0.0140555
1467, 73.30357, 0.0136419
1468, 68.8345, 0.0145276
1469, 69.39625, 0.01441
1470, 76.52339, 0.0130679
1471, 69.97117, 0.0142916
1472, 72.24807, 0.0138412
1473, 74.84917, 0.0133602
1474, 71.03181, 0.0140782
1475, 72.90437, 0.0137166
1476, 70.2795, 0.0142289
1477, 70.99903, 0.0140847
1478, 74.27158, 0.0134641
1479, 71.16019, 0.0140528
1480, 68.23145, 0.014656
1481, 75.01257, 0.0133311
1482, 72.12457, 0.0138649
1483, 71.38065, 0.0140094
1484, 71.44745, 0.0139963
1485, 73.32077, 0.0136387
1486, 64.59782, 0.0154804
1487, 75.53726, 0.0132385
1488, 59.46222, 0.0168174
1489, 88.9561, 0.0112415
1490, 64.40685, 0.0155263
1491, 87.61247, 0.0114139
1492, 72.57368, 0.0137791
1493, 69.12761, 0.014466
1494, 65.99528, 0.0151526
1495, 83.75911, 0.011939
1496, 72.51369, 0.0137905
1497, 75.21398, 0.0132954
1498, 70.28394, 0.014228
1499, 68.87859, 0.0145183
1500, 71.13337, 0.0140581
1501, 72.22668, 0.0138453
1502, 76.1574, 0.0131307
1503, 68.47111, 0.0146047
1504, 75.5875, 0.0132297
1505, 72.46114, 0.0138005
1506, 67.93571, 0.0147198
1507, 70.17397, 0.0142503
1508, 62.01858, 0.0161242
1509, 78.38527, 0.0127575
1510, 77.24752, 0.0129454
1511, 71.76845, 0.0139337
1512, 78.77924, 0.0126937
1513, 72.57316, 0.0137792
1514, 71.11414, 0.0140619
1515, 71.75197, 0.0139369
1516, 71.15209, 0.0140544
1517, 71.83186, 0.0139214
1518, 72.23816, 0.0138431
1519, 71.42653, 0.0140004
1520, 71.64196, 0.0139583
1521, 72.18966, 0.0138524
1522, 70.2716, 0.0142305
1523, 72.65805, 0.0137631
1524, 73.35574, 0.0136322
1525, 50.98607, 0.0196132
1526, 74.83965, 0.0133619
1527, 101.3911, 0.0098628
1528, 74.83742, 0.0133623
1529, 72.72727, 0.01375
1530, 71.0419, 0.0140762
1531, 71.50672, 0.0139847
1532, 73.11438, 0.0136772
1533, 24.52393, 0.0407765
