Frame, FPS, Frame Time
941, 71.73653, 0.0139399
942, 72.16309, 0.0138575
943, 71.40664, 0.0140043
944, 72.26582, 0.0138378
945, 71.46992, 0.0139919
946, 72.18653, 0.013853
947, 71.50826, 0.0139844
948, 72.28254, 0.0138346
949, 71.21645, 0.0140417
950, 72.23659, 0.0138434
951, 71.71646, 0.0139438
952, 71.37148, 0.0140112
953, 72.3186, 0.0138277
954, 70.51838, 0.0141807
955, 72.81041, 0.0137343
956, 72.29769, 0.0138317
957, 72.21886, 0.0138468
958, 71.65428, 0.0139559
959, 71.44541, 0.0139967
960, 72.11053, 0.0138676
961, 71.66301, 0.0139542
962, 72.44382, 0.0138038
963, 70.7654, 0.0141312
964, 72.37514, 0.0138169
965, 70.90438, 0.0141035
966, 72.95116, 0.0137078
967, 71.34245, 0.0140169
968, 72.49897, 0.0137933
969, 71.35569, 0.0140143
970, 72.22877, 0.0138449
971, 71.35365, 0.0140147
972, 71.64555, 0.0139576
973, 72.31181, 0.013829
974, 69.86655, 0.014313
975, 73.46405, 0.0136121
976, 72.51263, 0.0137907
977, 71.60964, 0.0139646
978, 71.54816, 0.0139766
979, 71.96833, 0.013895
980, 72.01083, 0.0138868
981, 71.03382, 0.0140778
982, 72.34476, 0.0138227
983, 70.45231, 0.014194
984, 73.3638, 0.0136307
985, 70.73186, 0.0141379
986, 73.49267, 0.0136068
987, 71.65685, 0.0139554
988, 71.70772, 0.0139455
989, 71.1192, 0.0140609
990, 72.5937, 0.0137753
991, 71.60041, 0.0139664
992, 71.98543, 0.0138917
993, 71.8959, 0.013909
994, 71.47963, 0.01399
995, 71.90468, 0.0139073
996, 70.11295, 0.0142627
997, 73.68491, 0.0135713
998, 71.76175, 0.013935
999, 71.98335, 0.0138921
1000, 71.6317, 0.0139603
1001, 71.74837, 0.0139376
1002, 72.03262, 0.0138826
1003, 71.83753, 0.0139203
1004, 71.9585, 0.0138969
1005, 71.57838, 0.0139707
1006, 71.86024, 0.0139159
1007, 71.22964, 0.0140391
1008, 72.13081, 0.0138637
1009, 72.46849, 0.0137991
1010, 72.1329, 0.0138633
1011, 71.74682, 0.0139379
1012, 71.31447, 0.0140224
1013, 71.89796, 0.0139086
1014, 72.27836, 0.0138354
1015, 71.64196, 0.0139583
1016, 72.20634, 0.0138492
1017, 70.9693, 0.0140906
1018, 72.11521, 0.0138667
1019, 71.62965, 0.0139607
1020, 72.10949, 0.0138678
1021, 72.12457, 0.0138649
1022, 71.32973, 0.0140194
1023, 72.46377, 0.0138
1024, 71.78184, 0.0139311
1025, 71.66506, 0.0139538
1026, 71.49854, 0.0139863
1027, 71.81741, 0.0139242
1028, 71.8587, 0.0139162
1029, 70.7674, 0.0141308
1030, 73.39126, 0.0136256
1031, 72.26478, 0.013838
1032, 71.63067, 0.0139605
1033, 71.5497, 0.0139763
1034, 71.17336, 0.0140502
1035, 72.66069, 0.0137626
1036, 71.57069, 0.0139722
1037, 70.64542, 0.0141552
1038, 73.48511, 0.0136082
1039, 71.89331, 0.0139095
1040, 70.46571, 0.0141913
1041, 73.09567, 0.0136807
1042, 71.90003, 0.0139082
1043, 71.9021, 0.0139078
1044, 71.86748, 0.0139145
1045, 70.80298, 0.0141237
1046, 72.48793, 0.0137954
1047, 23.80646, 0.0420054
1048, 35.32071, 0.028312
1049, 62.36047, 0.0160358
1050, 74.24622, 0.0134687
1051, 86.62809, 0.0115436
1052, 71.87006, 0.013914
1053, 71.52411, 0.0139813
1054, 72.21781, 0.013847
1055, 71.4735, 0.0139912
1056, 72.07935, 0.0138736
1057, 71.45358, 0.0139951
1058, 71.69538, 0.0139479
1059, 71.32006, 0.0140213
1060, 73.02095, 0.0136947
1061, 71.425, 0.0140007
1062, 72.06116, 0.0138771
1063, 71.82412, 0.0139229
1064, 71.58247, 0.0139699
1065, 72.28358, 0.0138344
1066, 70.64292, 0.0141557
1067, 72.13342, 0.0138632
1068, 72.42336, 0.0138077
1069, 71.45766, 0.0139943
1070, 71.40562, 0.0140045
1071, 72.68234, 0.0137585
1072, 71.33176, 0.014019
1073, 72.33587, 0.0138244
1074, 71.77154, 0.0139331
1075, 71.98439, 0.0138919
1076, 71.65479, 0.0139558
1077, 71.99424, 0.01389
1078, 71.27482, 0.0140302
1079, 71.32719, 0.0140199
1080, 72.74103, 0.0137474
1081, 70.49004, 0.0141864
1082, 71.8587, 0.0139162
1083, 72.91606, 0.0137144
1084, 72.26843, 0.0138373
1085, 71.42041, 0.0140016
1086, 72.27784, 0.0138355
1087, 71.71081, 0.0139449
1088, 71.81586, 0.0139245
1089, 72.08194, 0.0138731
1090, 71.6435, 0.013958
1091, 70.76389, 0.0141315
1092, 72.89055, 0.0137192
1093, 71.66199, 0.0139544
1094, 72.28933, 0.0138333
1095, 71.67739, 0.0139514
1096, 71.81483, 0.0139247
1097, 70.9693, 0.0140906
1098, 72.54209, 0.0137851
1099, 72.31129, 0.0138291
1100, 71.30938, 0.0140234
1101, 71.69178, 0.0139486
1102, 71.58453, 0.0139695
1103, 70.5333, 0.0141777
1104, 74.01102, 0.0135115
1105, 71.31955, 0.0140214
1106, 71.86024, 0.0139159
1107, 70.39874, 0.0142048
1108, 73.23379, 0.0136549
1109, 71.53638, 0.0139789
1110, 72.16465, 0.0138572
1111, 70.7649, 0.0141313
1112, 72.69396, 0.0137563
1113, 71.14805, 0.0140552
1114, 71.06462, 0.0140717
1115, 73.46837, 0.0136113
1116, 71.44439, 0.0139969
1117, 71.25146, 0.0140348
1118, 72.57158, 0.0137795
1119, 71.44286, 0.0139972
1120, 72.65224, 0.0137642
1121, 70.95621, 0.0140932
1122, 72.13394, 0.0138631
1123, 72.54209, 0.0137851
1124, 72.16153, 0.0138578
1125, 69.65778, 0.0143559
1126, 73.95465, 0.0135218
1127, 71.73035, 0.0139411
1128, 72.34215, 0.0138232
1129, 71.42755, 0.0140002
1130, 71.40358, 0.0140049
1131, 72.28568, 0.013834
1132, 71.07877, 0.0140689
1133, 72.2653, 0.0138379
1134, 71.77824, 0.0139318
1135, 71.42194, 0.0140013
1136, 71.7906, 0.0139294
1137, 72.38456, 0.0138151
1138, 71.71286, 0.0139445
1139, 71.83495, 0.0139208
1140, 71.32719, 0.0140199
1141, 72.28463, 0.0138342
1142, 71.54048, 0.0139781
1143, 72.23972, 0.0138428
1144, 71.78905, 0.0139297
1145, 71.9559, 0.0138974
1146, 71.45613, 0.0139946
1147, 71.48065, 0.0139898
1148, 71.2606, 0.014033
1149, 73.33314, 0.0136364
1150, 71.56557, 0.0139732
1151, 71.76639, 0.0139341
1152, 68.38261, 0.0146236
1153, 75.96014, 0.0131648
1154, 71.85767, 0.0139164
1155, 72.03884, 0.0138814
1156, 71.49905, 0.0139862
1157, 71.86024, 0.0139159
1158, 70.95268, 0.0140939
1159, 72.77014, 0.0137419
1160, 71.61682, 0.0139632
1161, 71.9901, 0.0138908
1162, 71.33939, 0.0140175
1163, 72.01861, 0.0138853
1164, 71.97921, 0.0138929
1165, 71.58606, 0.0139692
1166, 71.89176, 0.0139098
1167, 71.26619, 0.0140319
1168, 72.66069, 0.0137626
1169, 69.30968, 0.014428
1170, 74.65137, 0.0133956
1171, 71.86283, 0.0139154
1172, 71.9901, 0.0138908
1173, 71.79885, 0.0139278
1174, 70.14, 0.0142572
1175, 72.69819, 0.0137555
1176, 72.63799, 0.0137669
1177, 71.23319, 0.0140384
1178, 72.0809, 0.0138733
1179, 71.87057, 0.0139139
1180, 71.07018, 0.0140706
1181, 72.39294, 0.0138135
1182, 72.22772, 0.0138451
1183, 71.70206, 0.0139466
1184, 70.77141, 0.01413
1185, 72.65488, 0.0137637
1186, 71.34958, 0.0140155
1187, 71.62144, 0.0139623
1188, 72.6132, 0.0137716
1189, 71.84373, 0.0139191
1190, 70.85063, 0.0141142
1191, 72.24755, 0.0138413
1192, 72.54104, 0.0137853
1193, 71.70721, 0.0139456
1194, 71.5794, 0.0139705
1195, 72.02172, 0.0138847
1196, 71.77463, 0.0139325
1197, 71.88866, 0.0139104
1198, 71.28498, 0.0140282
1199, 72.43752, 0.013805
1200, 71.40816, 0.014004
1201, 71.36689, 0.0140121
1202, 70.22521, 0.0142399
1203, 74.56732, 0.0134107
1204, 71.61324, 0.0139639
1205, 71.63067, 0.0139605
1206, 71.55994, 0.0139743
1207, 72.27627, 0.0138358
1208, 71.96004, 0.0138966
1209, 71.37351, 0.0140108
1210, 71.74116, 0.013939
1211, 71.9787, 0.013893
1212, 71.33278, 0.0140188
1213, 72.67336, 0.0137602
1214, 71.61375, 0.0139638
1215, 71.88245, 0.0139116
1216, 71.70464, 0.0139461
1217, 71.76845, 0.0139337
1218, 71.4199, 0.0140017
1219, 72.55788, 0.0137821
1220, 71.73447, 0.0139403
1221, 71.54048, 0.0139781
1222, 72.17455, 0.0138553
1223, 70.75588, 0.0141331
1224, 68.18491, 0.014666
1225, 77.28871, 0.0129385
1226, 71.63221, 0.0139602
1227, 72.12717, 0.0138644
1228, 71.84321, 0.0139192
1229, 71.58965, 0.0139685
1230, 71.46839, 0.0139922
1231, 72.43962, 0.0138046
1232, 71.09139, 0.0140664
1233, 71.88608, 0.0139109
1234, 72.39347, 0.0138134
1235, 71.65633, 0.0139555
1236, 71.88245, 0.0139116
1237, 71.84476, 0.0139189
1238, 71.55891, 0.0139745
1239, 72.05182, 0.0138789
1240, 71.69692, 0.0139476
1241, 71.7355, 0.0139401
1242, 71.41531, 0.0140026
1243, 72.09077, 0.0138714
1244, 71.13893, 0.014057
1245, 72.97725, 0.0137029
1246, 71.0727, 0.0140701
1247, 72.54472, 0.0137846
1248, 71.13944, 0.0140569
1249, 72.13342, 0.0138632
1250, 35.00886, 0.0285642
1251, 75.16932, 0.0133033
1252, 71.86645, 0.0139147
1253, 70.83056, 0.0141182
1254, 66.37594, 0.0150657
1255, 79.61276, 0.0125608
1256, 71.12982, 0.0140588
1257, 63.12693, 0.0158411
1258, 72.84223, 0.0137283
1259, 83.73316, 0.0119427
1260, 71.89279, 0.0139096
1261, 72.39137, 0.0138138
1262, 71.39236, 0.0140071
1263, 71.94296, 0.0138999
1264, 71.78287, 0.0139309
1265, 71.07624, 0.0140694
1266, 72.37723, 0.0138165
1267, 72.10169, 0.0138693
1268, 72.00409, 0.0138881
1269, 71.24587, 0.0140359
1270, 71.54356, 0.0139775
1271, 72.22355, 0.0138459
1272, 71.99994, 0.0138889
1273, 71.59016, 0.0139684
1274, 71.27229, 0.0140307
1275, 72.37671, 0.0138166
1276, 72.07467, 0.0138745
1277, 70.95319, 0.0140938
1278, 72.21886, 0.0138468
1279, 72.38352, 0.0138153
1280, 71.58811, 0.0139688
1281, 71.79627, 0.0139283
1282, 71.86179, 0.0139156
1283, 71.63375, 0.0139599
1284, 71.81432, 0.0139248
1285, 71.58453, 0.0139695
1286, 71.868, 0.0139144
1287, 71.24283, 0.0140365
1288, 73.11331, 0.0136774
1289, 71.06159, 0.0140723
1290, 72.57684, 0.0137785
1291, 71.84063, 0.0139197
1292, 71.43112, 0.0139995
1293, 72.21989, 0.0138466
1294, 71.71543, 0.013944
1295, 71.31854, 0.0140216
1296, 72.62428, 0.0137695
1297, 71.59477, 0.0139675
1298, 71.31142, 0.014023
1299, 72.42493, 0.0138074
1300, 71.46532, 0.0139928
1301, 71.89176, 0.0139098
1302, 70.48856, 0.0141867
1303, 73.44139, 0.0136163
1304, 72.01394, 0.0138862
1305, 71.87781, 0.0139125
1306, 71.82618, 0.0139225
1307, 71.53793, 0.0139786
1308, 72.04404, 0.0138804
1309, 33.93373, 0.0294692
1310, 84.23678, 0.0118713
1311, 71.66352, 0.0139541
1312, 71.40002, 0.0140056
1313, 71.41276, 0.0140031
1314, 71.55276, 0.0139757
1315, 71.91658, 0.013905
1316, 70.89584, 0.0141052
1317, 72.52578, 0.0137882
1318, 70.80197, 0.0141239
1319, 72.02016, 0.013885
1320, 72.65224, 0.0137642
1321, 71.2129, 0.0140424
1322, 71.67072, 0.0139527
1323, 72.24233, 0.0138423
1324, 71.73807, 0.0139396
1325, 70.87373, 0.0141096
1326, 72.79451, 0.0137373
1327, 71.53793, 0.0139786
1328, 71.98543, 0.0138917
1329, 70.33734, 0.0142172
1330, 73.40958, 0.0136222
1331, 72.06013, 0.0138773
1332, 71.5016, 0.0139857
1333, 71.33125, 0.0140191
1334, 70.85816, 0.0141127
1335, 71.93727, 0.013901
1336, 72.41707, 0.0138089
1337, 70.94664, 0.0140951
1338, 72.75902, 0.013744
1339, 70.3413, 0.0142164
1340, 73.80509, 0.0135492
1341, 71.54407, 0.0139774
1342, 72.1683, 0.0138565
1343, 71.98284, 0.0138922
1344, 72.49634, 0.0137938
1345, 71.53895, 0.0139784
1346, 71.42142, 0.0140014
1347, 72.19539, 0.0138513
1348, 71.64658, 0.0139574
1349, 70.77692, 0.0141289
1350, 72.32174, 0.0138271
1351, 71.81895, 0.0139239
1352, 72.11209, 0.0138673
1353, 72.16621, 0.0138569
1354, 71.16323, 0.0140522
1355, 71.89693, 0.0139088
1356, 72.3898, 0.0138141
1357, 71.31345, 0.0140226
1358, 72.39137, 0.0138138
1359, 71.2921, 0.0140268
1360, 72.19279, 0.0138518
1361, 70.98844, 0.0140868
1362, 72.99803, 0.013699
1363, 71.91709, 0.0139049
1364, 71.34042, 0.0140173
1365, 71.51643, 0.0139828
1366, 71.63221, 0.0139602
1367, 72.0155, 0.0138859
1368, 72.11105, 0.0138675
1369, 71.74167, 0.0139389
1370, 71.93831, 0.0139008
1371, 71.95435, 0.0138977
1372, 71.2672, 0.0140317
1373, 71.95125, 0.0138983
1374, 72.08038, 0.0138734
1375, 72.21989, 0.0138466
1376, 71.30786, 0.0140237
1377, 72.16726, 0.0138567
1378, 71.53997, 0.0139782
1379, 71.60144, 0.0139662
1380, 72.50896, 0.0137914
1381, 71.34398, 0.0140166
1382, 72.17506, 0.0138552
1383, 71.21087, 0.0140428
1384, 72.74526, 0.0137466
1385, 71.72726, 0.0139417
1386, 71.32719, 0.0140199
1387, 71.76484, 0.0139344
1388, 72.15476, 0.0138591
1389, 71.74374, 0.0139385
1390, 71.96937, 0.0138948
1391, 71.30023, 0.0140252
1392, 72.60161, 0.0137738
1393, 70.96024, 0.0140924
1394, 72.2486, 0.0138411
1395, 72.27888, 0.0138353
1396, 71.35925, 0.0140136
1397, 71.30938, 0.0140234
1398, 72.59844, 0.0137744
1399, 72.22042, 0.0138465
1400, 71.61785, 0.013963
1401, 71.19009, 0.0140469
1402, 72.09181, 0.0138712
1403, 71.57274, 0.0139718
1404, 72.46639, 0.0137995
1405, 71.70309, 0.0139464
1406, 71.69024, 0.0139489
1407, 71.55635, 0.013975
1408, 72.16517, 0.0138571
1409, 71.15868, 0.0140531
1410, 72.92031, 0.0137136
1411, 71.42908, 0.0139999
1412, 71.87419, 0.0139132
1413, 71.15108, 0.0140546
1414, 71.52155, 0.0139818
1415, 72.676, 0.0137597
1416, 72.09389, 0.0138708
1417, 71.55891, 0.0139745
1418, 72.00201, 0.0138885
1419, 71.80142, 0.0139273
1420, 71.36994, 0.0140115
1421, 71.91037, 0.0139062
1422, 71.77824, 0.0139318
1423, 72.198, 0.0138508
1424, 71.48831, 0.0139883
1425, 71.20631, 0.0140437
1426, 73.03482, 0.0136921
1427, 71.61528, 0.0139635
1428, 72.21572, 0.0138474
1429, 71.5011, 0.0139858
1430, 71.38013, 0.0140095
1431, 71.93106, 0.0139022
1432, 71.80555, 0.0139265
1433, 72.02795, 0.0138835
1434, 71.83134, 0.0139215
1435, 70.87473, 0.0141094
1436, 72.69872, 0.0137554
1437, 71.88918, 0.0139103
1438, 72.0809, 0.0138733
1439, 71.60195, 0.0139661
1440, 71.48729, 0.0139885
1441, 71.83392, 0.013921
1442, 72.14955, 0.0138601
1443, 71.79214, 0.0139291
1444, 71.15766, 0.0140533
1445, 72.13342, 0.0138632
1446, 71.34602, 0.0140162
1447, 67.41815, 0.0148328
1448, 78.51574, 0.0127363
1449, 70.98492, 0.0140875
1450, 72.44329, 0.0138039
1451, 49.21017, 0.020321
1452, 65.2618, 0.0153229
1453, 125.2819, 0.007982
1454, 62.76676, 0.015932
1455, 75.33468, 0.0132741
1456, 86.13264, 0.01161
1457, 72.43595, 0.0138053
1458, 72.4328, 0.0138059
1459, 73.14915, 0.0136707
1460, 72.00876, 0.0138872
1461, 72.26164, 0.0138386
1462, 72.69238, 0.0137566
1463, 71.8959, 0.013909
1464, 71.85612, 0.0139167
1465, 72.28358, 0.0138344
1466, 71.57889, 0.0139706
1467, 72.56104, 0.0137815
1468, 71.58401, 0.0139696
1469, 71.99683, 0.0138895
1470, 72.52631, 0.0137881
1471, 71.12881, 0.014059
1472, 70.38685, 0.0142072
1473, 73.77732, 0.0135543
1474, 72.47007, 0.0137988
1475, 71.13995, 0.0140568
1476, 72.26896, 0.0138372
1477, 71.91709, 0.0139049
1478, 70.0987, 0.0142656
1479, 73.65072, 0.0135776
1480, 71.46175, 0.0139935
1481, 72.27314, 0.0138364
1482, 72.07675, 0.0138741
1483, 71.52155, 0.0139818
1484, 72.04144, 0.0138809
1485, 71.39645, 0.0140063
1486, 71.40205, 0.0140052
1487, 72.14383, 0.0138612
1488, 72.0212, 0.0138848
1489, 71.56608, 0.0139731
1490, 72.14071, 0.0138618
1491, 71.69332, 0.0139483
1492, 71.6738, 0.0139521
1493, 71.81226, 0.0139252
1494, 71.82825, 0.0139221
1495, 71.2606, 0.014033
1496, 72.72886, 0.0137497
1497, 71.47043, 0.0139918
1498, 72.10378, 0.0138689
1499, 71.65326, 0.0139561
1500, 71.13235, 0.0140583
1501, 72.86081, 0.0137248
1502, 71.94814, 0.0138989
1503, 71.5103, 0.013984
1504, 71.84785, 0.0139183
1505, 71.63734, 0.0139592
1506, 71.92692, 0.013903
1507, 71.9409, 0.0139003
1508, 71.43061, 0.0139996
1509, 72.04404, 0.0138804
1510, 70.91897, 0.0141006
1511, 72.90543, 0.0137164
1512, 71.43469, 0.0139988
1513, 72.01706, 0.0138856
1514, 72.03417, 0.0138823
1515, 71.8649, 0.013915
1516, 71.09645, 0.0140654
1517, 72.28828, 0.0138335
1518, 71.89796, 0.0139086
1519, 71.51388, 0.0139833
1520, 72.28724, 0.0138337
1521, 70.93909, 0.0140966
1522, 72.71616, 0.0137521
1523, 71.37199, 0.0140111
1524, 71.78905, 0.0139297
1525, 72.13342, 0.0138632
1526, 71.86024, 0.0139159
1527, 71.87057, 0.0139139
1528, 71.27329, 0.0140305
1529, 72.36832, 0.0138182
1530, 70.70486, 0.0141433
1531, 72.90596, 0.0137163
1532, 70.47614, 0.0141892
1533, 73.3638, 0.0136307
1534, 71.42194, 0.0140013
1535, 72.18497, 0.0138533
1536, 70.95168, 0.0140941
1537, 72.30344, 0.0138306
1538, 72.22668, 0.0138453
1539, 70.67338, 0.0141496
1540, 72.80776, 0.0137348
1541, 71.30634, 0.014024
1542, 71.17033, 0.0140508
1543, 73.30411, 0.0136418
1544, 72.06947, 0.0138755
1545, 71.49036, 0.0139879
1546, 71.32159, 0.014021
1547, 72.20581, 0.0138493
1548, 71.07018, 0.0140706
1549, 72.59844, 0.0137744
1550, 71.59837, 0.0139668
1551, 71.75712, 0.0139359
1552, 71.24943, 0.0140352
1553, 72.23607, 0.0138435
1554, 72.18288, 0.0138537
1555, 71.5236, 0.0139814
1556, 72.40395, 0.0138114
1557, 71.70618, 0.0139458
1558, 71.80246, 0.0139271
1559, 70.84762, 0.0141148
1560, 71.79214, 0.0139291
1561, 71.85973, 0.013916
1562, 71.89486, 0.0139092
1563, 70.50446, 0.0141835
1564, 73.84706, 0.0135415
1565, 71.64145, 0.0139584
1566, 71.71235, 0.0139446
1567, 72.13446, 0.013863
1568, 71.97507, 0.0138937
1569, 72.11885, 0.013866
1570, 71.83237, 0.0139213
1571, 71.4827, 0.0139894
1572, 71.34296, 0.0140168
1573, 72.62376, 0.0137696
1574, 71.82721, 0.0139223
1575, 71.65891, 0.013955
1576, 71.22507, 0.01404
1577, 72.55578, 0.0137825
1578, 71.21899, 0.0140412
1579, 72.60161, 0.0137738
1580, 70.94563, 0.0140953
1581, 71.98543, 0.0138917
1582, 72.24493, 0.0138418
1583, 71.56813, 0.0139727
1584, 71.51337, 0.0139834
1585, 72.03054, 0.013883
1586, 72.25277, 0.0138403
1587, 71.59273, 0.0139679
1588, 71.66558, 0.0139537
1589, 72.05182, 0.0138789
1590, 71.67842, 0.0139512
1591, 71.54457, 0.0139773
1592, 72.31442, 0.0138285
1593, 71.63786, 0.0139591
1594, 70.37644, 0.0142093
1595, 73.37511, 0.0136286
1596, 71.66404, 0.013954
1597, 72.31966, 0.0138275
1598, 71.26517, 0.0140321
1599, 72.29195, 0.0138328
1600, 71.79988, 0.0139276
1601, 71.64915, 0.0139569
1602, 71.96212, 0.0138962
1603, 71.73447, 0.0139403
1604, 72.0648, 0.0138764
1605, 70.6549, 0.0141533
1606, 72.66016, 0.0137627
1607, 71.98284, 0.0138922
1608, 72.11157, 0.0138674
1609, 71.59631, 0.0139672
1610, 71.38472, 0.0140086
1611, 72.68392, 0.0137582
1612, 71.67842, 0.0139512
1613, 71.39899, 0.0140058
1614, 72.13186, 0.0138635
1615, 71.90262, 0.0139077
1616, 71.72623, 0.0139419
1617, 72.01913, 0.0138852
1618, 71.00356, 0.0140838
1619, 72.11261, 0.0138672
1620, 72.22355, 0.0138459
1621, 71.7803, 0.0139314
1622, 71.50519, 0.013985
1623, 72.31808, 0.0138278
1624, 71.13995, 0.0140568
1625, 72.49108, 0.0137948
1626, 71.43674, 0.0139984
1627, 72.19904, 0.0138506
1628, 71.52155, 0.0139818
1629, 71.68048, 0.0139508
1630, 72.18757, 0.0138528
1631, 71.95746, 0.0138971
1632, 71.52718, 0.0139807
1633, 71.43419, 0.0139989
1634, 72.60424, 0.0137733
1635, 71.69949, 0.0139471
1636, 70.77091, 0.0141301
1637, 72.85709, 0.0137255
1638, 71.98647, 0.0138915
1639, 71.76381, 0.0139346
1640, 71.12982, 0.0140588
1641, 72.25069, 0.0138407
1642, 72.22042, 0.0138465
1643, 71.45818, 0.0139942
1644, 71.88814, 0.0139105
1645, 71.73807, 0.0139396
1646, 72.20998, 0.0138485
1647, 71.23218, 0.0140386
1648, 72.46272, 0.0138002
1649, 70.64192, 0.0141559
1650, 71.73498, 0.0139402
1651, 70.37447, 0.0142097
1652, 63.74746, 0.0156869
1653, 71.99372, 0.0138901
1654, 85.19267, 0.0117381
1655, 72.05701, 0.0138779
1656, 71.73035, 0.0139411
1657, 70.93607, 0.0140972
1658, 70.79846, 0.0141246
1659, 74.04501, 0.0135053
1660, 71.973, 0.0138941
1661, 71.49598, 0.0139868
1662, 71.56608, 0.0139731
1663, 71.97559, 0.0138936
1664, 72.03937, 0.0138813
1665, 71.32311, 0.0140207
1666, 72.38666, 0.0138147
1667, 71.76793, 0.0139338
1668, 71.38982, 0.0140076
1669, 70.79546, 0.0141252
1670, 73.89508, 0.0135327
1671, 71.34652, 0.0140161
1672, 71.7736, 0.0139327
1673, 71.32515, 0.0140203
1674, 71.94814, 0.0138989
1675, 71.91451, 0.0139054
1676, 72.11781, 0.0138662
1677, 71.5236, 0.0139814
1678, 71.86179, 0.0139156
1679, 70.49104, 0.0141862
1680, 72.84913, 0.013727
1681, 72.31442, 0.0138285
1682, 72.38928, 0.0138142
1683, 71.21696, 0.0140416
1684, 71.51694, 0.0139827
1685, 72.25956, 0.013839
1686, 71.45869, 0.0139941
1687, 70.87323, 0.0141097
1688, 73.14433, 0.0136716
1689, 71.66763, 0.0139533
1690, 70.45081, 0.0141943
1691, 72.94531, 0.0137089
1692, 72.00461, 0.013888
1693, 71.64709, 0.0139573
1694, 72.15893, 0.0138583
1695, 71.57377, 0.0139716
1696, 72.09493, 0.0138706
1697, 71.54662, 0.0139769
1698, 69.82216, 0.0143221
1699, 73.71859, 0.0135651
1700, 72.40501, 0.0138112
1701, 71.27533, 0.0140301
1702, 72.24493, 0.0138418
1703, 71.87109, 0.0139138
1704, 71.67072, 0.0139527
1705, 71.06613, 0.0140714
1706, 71.86696, 0.0139146
1707, 72.6871, 0.0137576
1708, 71.1607, 0.0140527
1709, 72.42336, 0.0138077
1710, 71.41684, 0.0140023
1711, 70.86268, 0.0141118
1712, 71.8959, 0.013909
1713, 72.57526, 0.0137788
1714, 72.65488, 0.0137637
1715, 71.74116, 0.013939
1716, 71.72726, 0.0139417
1717, 70.49551, 0.0141853
1718, 72.93467, 0.0137109
1719, 71.9052, 0.0139072
1720, 72.00357, 0.0138882
1721, 70.96678, 0.0140911
1722, 72.88046, 0.0137211
1723, 70.97786, 0.0140889
1724, 73.14272, 0.0136719
1725, 70.38091, 0.0142084
1726, 72.73997, 0.0137476
1727, 71.18096, 0.0140487
1728, 71.76742, 0.0139339
1729, 72.17142, 0.0138559
1730, 71.97714, 0.0138933
1731, 71.94918, 0.0138987
1732, 71.38065, 0.0140094
1733, 71.96937, 0.0138948
1734, 71.38268, 0.014009
1735, 72.37828, 0.0138163
1736, 71.73807, 0.0139396
1737, 71.75918, 0.0139355
1738, 71.63631, 0.0139594
1739, 71.76227, 0.0139349
1740, 72.54841, 0.0137839
1741, 71.34042, 0.0140173
1742, 71.80658, 0.0139263
1743, 72.01083, 0.0138868
1744, 70.79195, 0.0141259
1745, 72.20373, 0.0138497
1746, 72.25121, 0.0138406
1747, 71.20073, 0.0140448
1748, 72.19486, 0.0138514
1749, 71.64658, 0.0139574
1750, 69.53378, 0.0143815
1751, 63.75031, 0.0156862
1752, 73.84106, 0.0135426
1753, 83.93768, 0.0119136
1754, 71.62195, 0.0139622
1755, 71.90623, 0.013907
1756, 70.50744, 0.0141829
1757, 73.04762, 0.0136897
1758, 72.4071, 0.0138108
1759, 71.22, 0.014041
1760, 72.05493, 0.0138783
1761, 71.6199, 0.0139626
1762, 71.99683, 0.0138895
1763, 71.56711, 0.0139729
1764, 71.88711, 0.0139107
1765, 72.02224, 0.0138846
1766, 71.50723, 0.0139846
1767, 71.33787, 0.0140178
1768, 72.74049, 0.0137475
1769, 71.92692, 0.013903
1770, 71.804, 0.0139268
1771, 71.46839, 0.0139922
1772, 71.48831, 0.0139883
1773, 72.24181, 0.0138424
1774, 72.02743, 0.0138836
1775, 71.5958, 0.0139673
1776, 71.27431, 0.0140303
1777, 72.48478, 0.013796
1778, 72.07571, 0.0138743
1779, 71.93365, 0.0139017
1780, 71.17134, 0.0140506
1781, 72.40553, 0.0138111
1782, 71.55225, 0.0139758
1783, 71.48219, 0.0139895
1784, 70.8682, 0.0141107
1785, 70.96779, 0.0140909
1786, 73.17056, 0.0136667
1787, 72.00409, 0.0138881
1788, 72.48373, 0.0137962
1789, 71.58555, 0.0139693
1790, 71.99735, 0.0138894
1791, 72.06636, 0.0138761
1792, 71.58401, 0.0139696
1793, 71.96264, 0.0138961
1794, 72.54578, 0.0137844
1795, 72.08454, 0.0138726
1796, 71.58144, 0.0139701
1797, 69.49512, 0.0143895
1798, 73.82744, 0.0135451
1799, 72.7241, 0.0137506
1800, 71.95746, 0.0138971
1801, 70.86118, 0.0141121
1802, 72.42703, 0.013807
1803, 72.02224, 0.0138846
1804, 71.34907, 0.0140156
1805, 71.26416, 0.0140323
1806, 72.77491, 0.013741
1807, 71.80607, 0.0139264
1808, 71.77205, 0.013933
1809, 71.30582, 0.0140241
1810, 71.09695, 0.0140653
1811, 73.02522, 0.0136939
1812, 71.83083, 0.0139216
1813, 71.74682, 0.0139379
1814, 71.58144, 0.0139701
1815, 72.10169, 0.0138693
1816, 71.03786, 0.014077
1817, 72.01187, 0.0138866
1818, 71.49598, 0.0139868
1819, 72.39924, 0.0138123
1820, 71.05604, 0.0140734
1821, 73.09888, 0.0136801
1822, 71.74425, 0.0139384
